Array;Mask;Score;Generacion
[2, 1, 4, 3, 3, 1, 4, 1];?u?l?s?d?d?l?s?l;-0.0;2
[3, 4, 1, 2, 0, 4, 0, 4];?d?s?l?u;-0.0;2
[2, 1, 3, 2, 4, 1, 1, 0];?u?l?d?u?s?l?l;-0.0;2
[3, 3, 2, 2, 2, 2, 2, 0];?d?d?u?u?u?u?u;-3.1703453240243094;2
[2, 1, 4, 3, 2, 3, 4, 1];?u?l?s?d?u?d?s?l;-0.0;2
[4, 1, 1, 4, 4, 3, 4, 3];?s?l?l?s?s?d?s?d;-0.0;2
[1, 1, 3, 4, 4, 4, 4, 3];?l?l?d?s?s?s?s?d;-0.0;2
[4, 3, 4, 4, 3, 2, 0, 4];?s?d?s?s?d?u;-0.0;2
[3, 2, 1, 1, 3, 3, 1, 0];?d?u?l?l?d?d?l;-0.16773030041167725;2
[2, 4, 4, 3, 3, 1, 4, 1];?u?s?s?d?d?l?s?l;-0.0;2
[4, 4, 4, 1, 2, 4, 0, 4];?s?s?s?l?u?s;-0.0;2
[2, 3, 1, 3, 1, 3, 1, 0];?u?d?l?d?l?d?l;-1.1708542268088484;2
[3, 1, 3, 1, 2, 1, 2, 0];?d?l?d?l?u?l?u;-0.1673520010027732;2
[4, 2, 4, 2, 3, 2, 3, 1];?s?u?s?u?d?u?d?l;-0.0;2
[2, 1, 3, 1, 2, 0, 4, 1];?u?l?d?l?u;-3.224076760431551;2
[3, 3, 3, 4, 4, 3, 4, 2];?d?d?d?s?s?d?s?u;-0.0;2
[4, 4, 2, 2, 0, 1, 0, 4];?s?s?u?u;-0.0;2
[3, 1, 3, 1, 2, 2, 3, 2];?d?l?d?l?u?u?d?u;-0.0;2
[3, 4, 3, 1, 1, 3, 1, 0];?d?s?d?l?l?d?l;-0.0;2
[1, 3, 1, 2, 0, 1, 0, 4];?l?d?l?u;-0.403032740767729;2
[3, 2, 2, 4, 3, 1, 2, 4];?d?u?u?s?d?l?u?s;-0.0;2
[4, 3, 4, 4, 3, 2, 0, 0];?s?d?s?s?d?u;-0.0;2
[3, 3, 2, 2, 2, 2, 2, 0];?d?d?u?u?u?u?u;-3.1703453240243094;2
[2, 3, 2, 1, 1, 2, 0, 2];?u?d?u?l?l?u;-1.1930235392065882;2
[1, 2, 2, 1, 3, 0, 3, 2];?l?u?u?l?d;-5.125577678232225;2
[2, 1, 2, 2, 1, 0, 0, 2];?u?l?u?u?l;-4.297271314568036;2
[1, 1, 4, 2, 0, 0, 1, 1];?l?l?s?u;-0.0;2
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.297271314568036;2
[4, 1, 1, 4, 4, 4, 1, 1];?s?l?l?s?s?s?l?l;-0.0;2
[1, 4, 1, 3, 2, 1, 4, 1];?l?s?l?d?u?l?s?l;-0.0;2
[3, 3, 2, 1, 0, 3, 3, 3];?d?d?u?l;-3.6253002453522645;2
[4, 1, 1, 2, 1, 4, 1, 4];?s?l?l?u?l?s?l?s;-0.0;2
[2, 3, 2, 2, 0, 3, 2, 4];?u?d?u?u;-0.40309455691342433;2
[2, 4, 2, 3, 1, 2, 1, 2];?u?s?u?d?l?u?l?u;-0.0;2
[2, 3, 2, 2, 0, 4, 1, 4];?u?d?u?u;-0.40309455691342433;2
[4, 1, 3, 1, 2, 0, 4, 1];?s?l?d?l?u;-0.0;2
[2, 3, 3, 1, 3, 1, 3, 0];?u?d?d?l?d?l?d;-0.3338136355192396;2
[2, 3, 2, 4, 2, 0, 3, 3];?u?d?u?s?u;-0.0;2
[3, 3, 3, 3, 4, 0, 0, 3];?d?d?d?d?s;-0.20099876285261464;2
[1, 1, 4, 3, 0, 0, 0, 2];?l?l?s?d;-0.2002599373987436;2
[2, 4, 1, 3, 0, 1, 1, 2];?u?s?l?d;-0.0;2
[2, 3, 1, 3, 2, 1, 2, 0];?u?d?l?d?u?l?u;-0.16761390873623808;2
[2, 4, 2, 3, 1, 2, 1, 2];?u?s?u?d?l?u?l?u;-0.0;2
[3, 3, 1, 3, 0, 2, 2, 3];?d?d?l?d;-1.4012291582175884;2
[1, 4, 1, 1, 0, 1, 1, 2];?l?s?l?l;-0.8188014834226476;2
[2, 1, 2, 4, 3, 4, 2, 0];?u?l?u?s?d?s?u;-0.0;2
[3, 3, 2, 1, 3, 0, 3, 2];?d?d?u?l?d;-2.211364200627022;2
[2, 3, 1, 3, 4, 4, 4, 1];?u?d?l?d?s?s?s?l;-0.0;2
[4, 3, 1, 1, 1, 1, 1, 3];?s?d?l?l?l?l?l?d;-0.0;2
[1, 3, 2, 2, 0, 0, 0, 4];?l?d?u?u;-0.6046875377929711;2
[2, 4, 1, 3, 0, 1, 1, 2];?u?s?l?d;-0.0;2
[1, 2, 2, 1, 1, 2, 4, 0];?l?u?u?l?l?u?s;-0.1700905613175623;2
[1, 1, 3, 2, 3, 1, 2, 2];?l?l?d?u?d?l?u?u;-1.0035054116538087;2
[2, 1, 1, 3, 3, 2, 2, 3];?u?l?l?d?d?u?u?d;-0.0;2
[1, 2, 1, 1, 1, 4, 0, 0];?l?u?l?l?l?s;-0.0;2
[3, 1, 2, 4, 3, 4, 3, 1];?d?l?u?s?d?s?d?l;-0.0;2
[3, 1, 3, 4, 3, 4, 2, 2];?d?l?d?s?d?s?u?u;-0.0;2
[2, 1, 2, 2, 1, 3, 2, 3];?u?l?u?u?l?d?u?d;-0.4295110145952138;2
[1, 2, 1, 1, 0, 0, 1, 1];?l?u?l?l;-2.0091944757599727;2
[2, 4, 1, 1, 2, 2, 4, 2];?u?s?l?l?u?u?s?u;-0.0;2
[1, 1, 2, 2, 1, 0, 1, 1];?l?l?u?u?l;-5.82342063310221;2
[2, 3, 2, 2, 0, 3, 1, 4];?u?d?u?u;-0.40309455691342433;2
[3, 2, 1, 1, 3, 4, 1, 4];?d?u?l?l?d?s?l?s;-0.0;2
[1, 4, 1, 1, 2, 2, 4, 2];?l?s?l?l?u?u?s?u;-0.0;2
[4, 1, 1, 4, 4, 4, 4, 3];?s?l?l?s?s?s?s?d;-0.0;2
[3, 1, 2, 1, 1, 1, 2, 3];?d?l?u?l?l?l?u?d;-0.0;2
[3, 3, 1, 2, 1, 3, 2, 2];?d?d?l?u?l?d?u?u;-0.16762157886452808;2
[3, 3, 2, 3, 1, 4, 1, 0];?d?d?u?d?l?s?l;-0.0;2
[3, 1, 3, 1, 1, 3, 0, 1];?d?l?d?l?l?d;-6.755086909959634;2
[3, 2, 3, 2, 4, 1, 0, 2];?d?u?d?u?s?l;-0.0;2
[3, 1, 2, 2, 1, 3, 2, 2];?d?l?u?u?l?d?u?u;-0.0;2
[1, 2, 2, 2, 2, 2, 2, 0];?l?u?u?u?u?u?u;-1.6623976295539722;2
[3, 3, 2, 1, 1, 2, 0, 2];?d?d?u?l?l?u;-0.4099514064100412;2
[2, 3, 2, 1, 1, 1, 2, 3];?u?d?u?l?l?l?u?d;-0.28642121418821853;2
[3, 3, 1, 1, 1, 0, 4, 3];?d?d?l?l?l;-28.335621058294382;2
[0, 1, 3, 2, 4, 0, 1, 1];;-0.0;2
[2, 1, 2, 2, 1, 4, 0, 4];?u?l?u?u?l?s;-0.20078914148385985;2
[3, 3, 1, 1, 1, 1, 2, 1];?d?d?l?l?l?l?u?l;-0.16743003601085216;2
[2, 4, 4, 3, 3, 1, 4, 3];?u?s?s?d?d?l?s?d;-0.0;2
[3, 3, 2, 2, 2, 2, 2, 0];?d?d?u?u?u?u?u;-3.1703453240243094;3
[2, 3, 3, 1, 3, 1, 3, 0];?u?d?d?l?d?l?d;-0.3338136355192396;3
[3, 3, 2, 1, 2, 0, 1, 2];?d?d?u?l?u;-3.02121740559602;3
[3, 3, 2, 1, 0, 3, 3, 3];?d?d?u?l;-3.6253002453522645;3
[2, 1, 3, 1, 2, 0, 4, 1];?u?l?d?l?u;-3.224076760431551;3
[1, 1, 4, 3, 0, 0, 0, 2];?l?l?s?d;-0.2002599373987436;3
[4, 1, 1, 4, 4, 4, 4, 2];?s?l?l?s?s?s?s?u;-0.0;3
[2, 3, 1, 3, 4, 4, 1, 1];?u?d?l?d?s?s?l?l;-0.0;3
[1, 2, 2, 1, 1, 1, 4, 2];?l?u?u?l?l?l?s?u;-0.0;3
[3, 4, 1, 1, 2, 2, 2, 3];?d?s?l?l?u?u?u?d;-0.0;3
[1, 2, 2, 3, 0, 3, 2, 3];?l?u?u?d;-0.20156730675036819;3
[3, 4, 1, 1, 1, 2, 4, 0];?d?s?l?l?l?u?s;-0.0;3
[3, 3, 2, 1, 0, 3, 4, 3];?d?d?u?l;-3.6253002453522645;3
[3, 3, 2, 1, 3, 0, 3, 2];?d?d?u?l?d;-2.211364200627022;3
[3, 1, 3, 1, 1, 3, 0, 1];?d?l?d?l?l?d;-6.755086909959634;3
[3, 3, 2, 2, 1, 0, 1, 1];?d?d?u?u?l;-3.076056102341617;3
[3, 3, 1, 3, 0, 2, 2, 3];?d?d?l?d;-1.4012291582175884;3
[3, 3, 1, 2, 1, 3, 2, 2];?d?d?l?u?l?d?u?u;-0.16762157886452808;3
[1, 1, 3, 2, 3, 1, 2, 1];?l?l?d?u?d?l?u?l;-0.4356227924814991;3
[2, 4, 4, 3, 3, 1, 4, 2];?u?s?s?d?d?l?s?u;-0.0;3
[1, 1, 2, 1, 1, 2, 0, 2];?l?l?u?l?l?u;-6.262506073115769;3
[3, 3, 2, 2, 1, 0, 1, 1];?d?d?u?u?l;-3.076056102341617;3
[2, 3, 1, 3, 1, 0, 0, 4];?u?d?l?d?l;-1.6095449233041785;3
[1, 3, 2, 2, 0, 2, 1, 3];?l?d?u?u;-0.6046875377929711;3
[1, 1, 1, 3, 1, 1, 1, 1];?l?l?l?d?l?l?l?l;-211.2898668276688;3
[2, 3, 4, 3, 0, 0, 0, 2];?u?d?s?d;-0.0;3
[2, 3, 1, 3, 1, 0, 1, 1];?u?d?l?d?l;-1.6095449233041785;3
[1, 2, 1, 1, 0, 2, 1, 3];?l?u?l?l;-2.0091944757599727;3
[4, 2, 4, 2, 3, 2, 1, 0];?s?u?s?u?d?u?l;-0.0;3
[2, 3, 1, 3, 1, 3, 3, 1];?u?d?l?d?l?d?d?l;-0.16717303378600448;3
[1, 3, 2, 2, 0, 3, 1, 4];?l?d?u?u;-0.6046875377929711;3
[2, 1, 4, 3, 0, 0, 0, 2];?u?l?s?d;-0.0;3
[2, 1, 3, 1, 2, 0, 0, 3];?u?l?d?l?u;-3.224076760431551;3
[3, 3, 3, 3, 4, 0, 4, 1];?d?d?d?d?s;-0.20099876285261464;3
[2, 4, 1, 3, 0, 1, 1, 2];?u?s?l?d;-0.0;3
[2, 3, 4, 2, 0, 2, 4, 1];?u?d?s?u;-0.0;3
[3, 3, 3, 2, 3, 1, 2, 2];?d?d?d?u?d?l?u?u;-0.0;3
[1, 1, 2, 1, 0, 3, 3, 3];?l?l?u?l;-1.2092822083750452;3
[1, 2, 2, 1, 1, 2, 0, 2];?l?u?u?l?l?u;-5.427908132453824;3
[3, 3, 2, 1, 3, 0, 3, 2];?d?d?u?l?d;-2.211364200627022;3
[2, 1, 3, 1, 2, 0, 4, 1];?u?l?d?l?u;-3.224076760431551;3
[2, 4, 4, 3, 2, 3, 4, 1];?u?s?s?d?u?d?s?l;-0.0;3
[3, 3, 2, 2, 2, 2, 2, 3];?d?d?u?u?u?u?u?d;-0.0;3
[3, 1, 2, 1, 1, 1, 2, 0];?d?l?u?l?l?l?u;-0.0;3
[4, 1, 1, 4, 4, 4, 1, 1];?s?l?l?s?s?s?l?l;-0.0;3
[2, 1, 1, 4, 4, 4, 0, 1];?u?l?l?s?s?s;-0.0;3
[2, 1, 3, 1, 2, 0, 0, 2];?u?l?d?l?u;-3.224076760431551;3
[3, 3, 2, 1, 1, 2, 4, 1];?d?d?u?l?l?u?s?l;-0.0;3
[4, 1, 1, 3, 0, 2, 2, 3];?s?l?l?d;-0.0;3
[1, 3, 2, 2, 0, 0, 0, 4];?l?d?u?u;-0.6046875377929711;3
[4, 1, 3, 1, 3, 3, 1, 0];?s?l?d?l?d?d?l;-0.0;3
[3, 4, 3, 1, 2, 0, 4, 1];?d?s?d?l?u;-0.0;3
[3, 2, 2, 2, 2, 2, 2, 0];?d?u?u?u?u?u?u;-2.0095301969590786;3
[3, 3, 2, 4, 1, 1, 0, 4];?d?d?u?s?l?l;-0.0;3
[1, 3, 2, 2, 0, 0, 0, 4];?l?d?u?u;-0.6046875377929711;3
[2, 1, 4, 3, 3, 1, 4, 1];?u?l?s?d?d?l?s?l;-0.0;3
[3, 3, 2, 1, 1, 3, 2, 2];?d?d?u?l?l?d?u?u;-0.0;3
[3, 1, 2, 2, 0, 3, 3, 3];?d?l?u?u;-0.4112417877585246;3
[3, 3, 3, 3, 4, 0, 3, 2];?d?d?d?d?s;-0.20099876285261464;3
[3, 3, 2, 1, 3, 2, 0, 3];?d?d?u?l?d?u;-0.20531427250377882;3
[3, 3, 2, 1, 3, 0, 3, 2];?d?d?u?l?d;-2.211364200627022;3
[3, 3, 2, 1, 2, 0, 1, 2];?d?d?u?l?u;-3.02121740559602;3
[3, 3, 2, 1, 1, 2, 0, 2];?d?d?u?l?l?u;-0.4099514064100412;3
[3, 3, 2, 1, 1, 2, 0, 2];?d?d?u?l?l?u;-0.4099514064100412;3
[3, 3, 3, 3, 4, 0, 0, 3];?d?d?d?d?s;-0.20099876285261464;3
[3, 3, 1, 0, 1, 3, 2, 2];?d?d?l;-0.0;3
[2, 4, 1, 1, 2, 2, 4, 2];?u?s?l?l?u?u?s?u;-0.0;3
[0, 4, 1, 1, 2, 2, 4, 2];;-0.0;3
[0, 1, 3, 1, 1, 3, 0, 1];;-0.0;3
[3, 1, 2, 2, 1, 0, 1, 1];?d?l?u?u?l;-2.4162789545727477;3
[1, 3, 2, 2, 0, 4, 1, 4];?l?d?u?u;-0.6046875377929711;3
[2, 3, 2, 2, 0, 0, 0, 4];?u?d?u?u;-0.40309455691342433;3
[1, 3, 1, 2, 0, 1, 0, 3];?l?d?l?u;-0.403032740767729;3
[3, 3, 1, 1, 1, 0, 4, 4];?d?d?l?l?l;-28.335621058294382;3
[3, 3, 2, 1, 1, 2, 0, 4];?d?d?u?l?l?u;-0.4099514064100412;3
[3, 4, 1, 2, 0, 4, 0, 2];?d?s?l?u;-0.0;3
[1, 2, 1, 1, 1, 4, 0, 0];?l?u?l?l?l?s;-0.0;3
[1, 2, 2, 2, 2, 2, 2, 0];?l?u?u?u?u?u?u;-1.6623976295539722;3
[1, 3, 2, 2, 0, 3, 1, 4];?l?d?u?u;-0.6046875377929711;3
[2, 3, 2, 2, 0, 0, 0, 4];?u?d?u?u;-0.40309455691342433;3
[3, 3, 2, 1, 1, 1, 2, 3];?d?d?u?l?l?l?u?d;-0.0;3
[3, 1, 2, 1, 1, 2, 0, 2];?d?l?u?l?l?u;-0.8353872721731831;3
[2, 1, 3, 1, 1, 3, 0, 1];?u?l?d?l?l?d;-2.215142269526026;3
[3, 1, 3, 2, 4, 1, 1, 0];?d?l?d?u?s?l?l;-0.0;3
[4, 1, 1, 4, 4, 3, 1, 0];?s?l?l?s?s?d?l;-0.0;3
[2, 3, 1, 3, 1, 4, 1, 1];?u?d?l?d?l?s?l?l;-0.0;3
[1, 4, 1, 1, 1, 1, 1, 2];?l?s?l?l?l?l?l?u;-0.0;3
[3, 3, 2, 1, 2, 0, 1, 2];?d?d?u?l?u;-3.02121740559602;3
[3, 3, 1, 1, 3, 0, 3, 2];?d?d?l?l?d;-3.896543888619549;3
[3, 3, 2, 3, 0, 2, 2, 3];?d?d?u?d;-2.0530824466583515;3
[1, 2, 2, 1, 3, 0, 4, 3];?l?u?u?l?d;-5.125577678232225;3
[4, 1, 1, 4, 4, 3, 3, 2];?s?l?l?s?s?d?d?u;-0.0;3
[2, 3, 1, 3, 1, 1, 1, 1];?u?d?l?d?l?l?l?l;-1.1732627498463024;3
[2, 3, 2, 2, 0, 4, 1, 4];?u?d?u?u;-0.40309455691342433;3
[0, 1, 3, 2, 4, 0, 1, 1];;-0.0;3
[1, 1, 4, 2, 0, 0, 1, 1];?l?l?s?u;-0.0;3
[3, 3, 2, 2, 3, 0, 3, 3];?d?d?u?u?d;-1.6111241679298887;3
[2, 3, 2, 4, 2, 2, 2, 0];?u?d?u?s?u?u?u;-0.0;3
[3, 3, 2, 3, 3, 3, 2, 3];?d?d?u?d?d?d?u?d;-0.0;3
[3, 4, 1, 2, 1, 0, 1, 1];?d?s?l?u?l;-0.0;3
[3, 3, 2, 1, 0, 3, 4, 3];?d?d?u?l;-3.6253002453522645;4
[3, 3, 2, 1, 2, 0, 1, 2];?d?d?u?l?u;-3.02121740559602;4
