Array;Mask;Score;Generacion
[3, 1, 2, 1, 4, 1, 0, 0];?d?l?u?l?s?l;-0.0;1
[1, 1, 1, 3, 2, 1, 2, 0];?l?l?l?d?u?l?u;-0.0;1
[4, 4, 3, 1, 3, 2, 2, 3];?s?s?d?l?d?u?u?d;-0.0;1
[2, 2, 2, 2, 1, 4, 3, 2];?u?u?u?u?l?s?d?u;-0.0;1
[1, 1, 3, 2, 3, 4, 3, 2];?l?l?d?u?d?s?d?u;-0.0;1
[3, 1, 1, 1, 3, 3, 3, 3];?d?l?l?l?d?d?d?d;-5.626350963589325;1
[1, 4, 4, 2, 4, 2, 3, 2];?l?s?s?u?s?u?d?u;-0.0;1
[3, 4, 1, 4, 0, 1, 0, 3];?d?s?l?s;-0.0;1
[4, 4, 4, 3, 1, 3, 4, 3];?s?s?s?d?l?d?s?d;-0.0;1
[3, 2, 1, 2, 2, 2, 4, 1];?d?u?l?u?u?u?s?l;-0.0;1
[3, 4, 4, 3, 1, 2, 2, 1];?d?s?s?d?l?u?u?l;-0.0;1
[2, 4, 1, 3, 4, 1, 0, 3];?u?s?l?d?s?l;-0.0;1
[3, 2, 1, 3, 1, 2, 4, 3];?d?u?l?d?l?u?s?d;-0.0;1
[1, 3, 3, 3, 3, 3, 0, 2];?l?d?d?d?d?d;-153.05297168468834;1
[1, 4, 2, 2, 4, 3, 4, 2];?l?s?u?u?s?d?s?u;-0.0;1
[4, 1, 2, 2, 1, 1, 0, 4];?s?l?u?u?l?l;-0.0;1
[4, 1, 1, 1, 4, 1, 0, 0];?s?l?l?l?s?l;-0.2055505218516649;1
[4, 3, 4, 4, 1, 3, 1, 1];?s?d?s?s?l?d?l?l;-0.0;1
[2, 2, 2, 1, 1, 4, 3, 3];?u?u?u?l?l?s?d?d;-0.0;1
[3, 2, 3, 1, 4, 3, 3, 0];?d?u?d?l?s?d?d;-0.0;1
[4, 2, 1, 4, 1, 4, 2, 1];?s?u?l?s?l?s?u?l;-0.0;1
[2, 4, 1, 2, 3, 3, 0, 0];?u?s?l?u?d?d;-0.0;1
[2, 2, 4, 3, 2, 0, 2, 0];?u?u?s?d?u;-0.0;1
[4, 4, 2, 4, 1, 3, 0, 4];?s?s?u?s?l?d;-0.0;1
[3, 3, 3, 2, 4, 3, 2, 2];?d?d?d?u?s?d?u?u;-0.0;1
[1, 4, 3, 1, 2, 2, 1, 0];?l?s?d?l?u?u?l;-0.0;1
[1, 3, 2, 2, 1, 3, 3, 4];?l?d?u?u?l?d?d?s;-0.0;1
[2, 4, 3, 4, 3, 0, 0, 0];?u?s?d?s?d;-0.0;1
[2, 4, 3, 2, 4, 3, 0, 4];?u?s?d?u?s?d;-0.0;1
[4, 1, 4, 1, 2, 1, 0, 2];?s?l?s?l?u?l;-0.0;1
[1, 1, 2, 2, 3, 2, 2, 1];?l?l?u?u?d?u?u?l;-0.7632848778890492;1
[3, 4, 2, 1, 0, 2, 0, 1];?d?s?u?l;-0.0;1
[3, 4, 2, 3, 2, 4, 1, 1];?d?s?u?d?u?s?l?l;-0.0;1
[4, 3, 2, 2, 1, 2, 3, 0];?s?d?u?u?l?u?d;-0.0;1
[4, 2, 1, 2, 0, 4, 1, 3];?s?u?l?u;-0.0;1
[2, 1, 3, 4, 3, 0, 3, 4];?u?l?d?s?d;-0.0;1
[3, 1, 1, 1, 1, 0, 1, 3];?d?l?l?l?l;-57.80406274106454;1
[3, 4, 4, 2, 4, 4, 4, 1];?d?s?s?u?s?s?s?l;-0.0;1
[3, 3, 2, 2, 4, 1, 4, 2];?d?d?u?u?s?l?s?u;-0.0;1
[1, 2, 1, 3, 3, 0, 2, 2];?l?u?l?d?d;-1.2084565371557083;1
[3, 4, 2, 1, 0, 0, 0, 3];?d?s?u?l;-0.0;1
[1, 4, 2, 4, 2, 3, 3, 3];?l?s?u?s?u?d?d?d;-0.0;1
[3, 3, 3, 4, 3, 2, 0, 0];?d?d?d?s?d?u;-0.0;1
[2, 1, 2, 4, 1, 0, 3, 2];?u?l?u?s?l;-0.0;1
[1, 4, 3, 3, 1, 3, 1, 0];?l?s?d?d?l?d?l;-0.0;1
[3, 3, 4, 1, 0, 1, 4, 0];?d?d?s?l;-0.0;1
[1, 3, 3, 4, 0, 3, 0, 3];?l?d?d?s;-0.0;1
[1, 1, 2, 4, 2, 3, 0, 3];?l?l?u?s?u?d;-0.0;1
[3, 4, 3, 1, 2, 2, 0, 3];?d?s?d?l?u?u;-0.0;1
[4, 1, 3, 1, 0, 4, 2, 4];?s?l?d?l;-0.0;1
[2, 4, 4, 1, 4, 4, 0, 2];?u?s?s?l?s?s;-0.0;1
[3, 3, 1, 3, 2, 0, 4, 2];?d?d?l?d?u;-1.6466794092208283;1
[2, 4, 2, 3, 3, 4, 2, 3];?u?s?u?d?d?s?u?d;-0.0;1
[2, 1, 2, 2, 3, 4, 1, 1];?u?l?u?u?d?s?l?l;-0.0;1
[1, 1, 3, 3, 3, 2, 0, 0];?l?l?d?d?d?u;-0.8223107713871212;1
[2, 2, 2, 3, 3, 0, 2, 3];?u?u?u?d?d;-10.692840546922344;1
[4, 2, 2, 4, 1, 4, 4, 2];?s?u?u?s?l?s?s?u;-0.0;1
[1, 2, 2, 4, 3, 2, 0, 2];?l?u?u?s?d?u;-0.0;1
[3, 2, 2, 3, 2, 1, 3, 1];?d?u?u?d?u?l?d?l;-0.0;1
[2, 1, 1, 3, 2, 2, 2, 2];?u?l?l?d?u?u?u?u;-0.5086437003015367;1
[1, 1, 3, 3, 2, 4, 0, 1];?l?l?d?d?u?s;-0.0;1
[3, 0, 2, 1, 1, 0, 0, 0];?d;-0.0;2
[3, 4, 4, 4, 1, 3, 3, 3];?d?s?s?s?l?d?d?d;-0.0;2
[1, 3, 2, 4, 3, 2, 0, 2];?l?d?u?s?d?u;-0.0;2
[1, 2, 3, 3, 2, 3, 3, 0];?l?u?d?d?u?d?d;-0.0;2
[1, 3, 2, 2, 0, 4, 1, 4];?l?d?u?u;-0.6046875377929711;2
[3, 1, 4, 3, 2, 2, 2, 4];?d?l?s?d?u?u?u?s;-0.0;2
[3, 3, 2, 2, 0, 2, 3, 1];?d?d?u?u;-3.7063194806210973;2
[4, 4, 2, 1, 2, 4, 1, 4];?s?s?u?l?u?s?l?s;-0.0;2
[1, 1, 4, 3, 2, 4, 0, 3];?l?l?s?d?u?s;-0.0;2
[1, 1, 4, 4, 0, 2, 2, 4];?l?l?s?s;-0.0;2
[1, 1, 2, 2, 3, 4, 1, 1];?l?l?u?u?d?s?l?l;-0.0;2
[2, 4, 3, 1, 4, 1, 0, 0];?u?s?d?l?s?l;-0.0;2
[3, 2, 1, 2, 2, 2, 4, 1];?d?u?l?u?u?u?s?l;-0.0;2
[2, 1, 3, 1, 1, 0, 4, 4];?u?l?d?l?l;-4.109519517032828;2
[4, 4, 4, 3, 1, 2, 4, 0];?s?s?s?d?l?u?s;-0.0;2
[1, 4, 4, 4, 3, 3, 4, 3];?l?s?s?s?d?d?s?d;-0.0;2
[3, 3, 2, 2, 2, 1, 2, 0];?d?d?u?u?u?l?u;-0.34121354645076496;2
[1, 1, 1, 3, 0, 4, 1, 4];?l?l?l?d;-182.01187682803777;2
[4, 0, 2, 3, 2, 3, 1, 2];?s;-0.0;2
[3, 1, 1, 1, 3, 0, 2, 4];?d?l?l?l?d;-10.446390330178255;2
[3, 4, 1, 1, 1, 0, 1, 3];?d?s?l?l?l;-0.0;2
[3, 1, 4, 2, 4, 4, 4, 1];?d?l?s?u?s?s?s?l;-0.0;2
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-51.29645073822466;2
[1, 3, 3, 3, 3, 0, 2, 3];?l?d?d?d?d;-55.97134886689974;2
[4, 4, 3, 4, 3, 0, 0, 0];?s?s?d?s?d;-0.0;2
[2, 4, 3, 1, 3, 2, 2, 3];?u?s?d?l?d?u?u?d;-0.0;2
[1, 4, 3, 1, 2, 0, 0, 2];?l?s?d?l?u;-0.0;2
[2, 3, 2, 2, 4, 1, 0, 0];?u?d?u?u?s?l;-0.0;2
[2, 1, 3, 1, 2, 0, 2, 2];?u?l?d?l?u;-3.224076760431551;2
[1, 3, 1, 3, 2, 1, 0, 0];?l?d?l?d?u?l;-1.231144003631054;2
[1, 4, 3, 3, 2, 3, 3, 3];?l?s?d?d?u?d?d?d;-0.0;2
[1, 4, 2, 4, 1, 3, 1, 0];?l?s?u?s?l?d?l;-0.0;2
[2, 3, 2, 2, 2, 0, 0, 0];?u?d?u?u?u;-4.311177507806824;2
[1, 4, 3, 1, 4, 1, 0, 2];?l?s?d?l?s?l;-0.20534066426883527;2
[2, 1, 2, 4, 1, 0, 3, 2];?u?l?u?s?l;-0.0;2
[3, 3, 3, 2, 4, 3, 2, 2];?d?d?d?u?s?d?u?u;-0.0;2
[2, 1, 1, 1, 1, 4, 3, 3];?u?l?l?l?l?s?d?d;-1.603229078261336;2
[2, 2, 2, 3, 1, 0, 0, 2];?u?u?u?d?l;-1.848217404581156;2
[2, 1, 2, 2, 4, 2, 1, 1];?u?l?u?u?s?u?l?l;-0.0;2
[2, 4, 4, 2, 3, 4, 1, 0];?u?s?s?u?d?s?l;-0.0;2
[1, 1, 2, 4, 2, 3, 3, 3];?l?l?u?s?u?d?d?d;-0.0;2
[1, 4, 4, 4, 3, 2, 4, 0];?l?s?s?s?d?u?s;-0.0;2
[2, 4, 2, 3, 3, 4, 2, 0];?u?s?u?d?d?s?u;-0.0;2
[4, 3, 1, 2, 1, 2, 3, 3];?s?d?l?u?l?u?d?d;-0.0;2
[1, 3, 3, 3, 3, 3, 0, 1];?l?d?d?d?d?d;-153.05297168468834;2
[3, 2, 2, 3, 2, 1, 3, 2];?d?u?u?d?u?l?d?u;-0.0;2
[1, 0, 3, 3, 1, 3, 4, 3];?l;-0.0;2
[4, 4, 4, 3, 3, 3, 0, 2];?s?s?s?d?d?d;-0.0;2
[3, 2, 1, 3, 1, 0, 2, 3];?d?u?l?d?l;-1.8516567801910582;2
[2, 1, 3, 1, 3, 2, 4, 3];?u?l?d?l?d?u?s?d;-0.0;2
[3, 3, 1, 3, 2, 0, 3, 4];?d?d?l?d?u;-1.6466794092208283;2
[2, 2, 2, 1, 0, 0, 4, 2];?u?u?u?l;-1.6461023896262628;2
[3, 3, 1, 3, 4, 4, 2, 2];?d?d?l?d?s?s?u?u;-0.0;2
[4, 2, 2, 4, 1, 4, 4, 2];?s?u?u?s?l?s?s?u;-0.0;2
[2, 2, 2, 2, 1, 4, 3, 0];?u?u?u?u?l?s?d;-0.0;2
[3, 3, 3, 4, 3, 2, 0, 2];?d?d?d?s?d?u;-0.0;2
[4, 2, 1, 4, 1, 4, 2, 1];?s?u?l?s?l?s?u?l;-0.0;2
[2, 1, 1, 1, 1, 0, 0, 2];?u?l?l?l?l;-327.9220372038345;2
[3, 3, 4, 1, 0, 1, 4, 0];?d?d?s?l;-0.0;2
[3, 3, 2, 2, 0, 4, 1, 4];?d?d?u?u;-3.7063194806210973;2
[3, 1, 2, 4, 2, 1, 3, 4];?d?l?u?s?u?l?d?s;-0.0;2
[3, 0, 1, 4, 4, 0, 0, 4];?d;-0.0;2
[4, 4, 2, 4, 1, 3, 0, 0];?s?s?u?s?l?d;-0.0;2
[3, 3, 3, 4, 3, 2, 0, 4];?d?d?d?s?d?u;-0.0;2
[1, 2, 2, 4, 3, 2, 0, 2];?l?u?u?s?d?u;-0.0;2
[2, 4, 1, 3, 4, 1, 0, 3];?u?s?l?d?s?l;-0.0;2
[3, 2, 1, 4, 4, 4, 3, 3];?d?u?l?s?s?s?d?d;-0.0;2
[4, 4, 2, 4, 4, 0, 0, 4];?s?s?u?s?s;-0.0;2
[3, 1, 2, 3, 2, 3, 1, 2];?d?l?u?d?u?d?l?u;-0.0;2
[4, 1, 1, 1, 4, 1, 0, 0];?s?l?l?l?s?l;-0.2055505218516649;2
[3, 2, 3, 1, 4, 3, 3, 0];?d?u?d?l?s?d?d;-0.0;2
[1, 4, 3, 1, 4, 2, 1, 0];?l?s?d?l?s?u?l;-0.0;2
[2, 1, 1, 1, 1, 0, 1, 3];?u?l?l?l?l;-327.9220372038345;2
[3, 1, 3, 1, 1, 0, 0, 2];?d?l?d?l?l;-4.8270284631767115;2
[1, 2, 2, 4, 0, 3, 0, 2];?l?u?u?s;-0.0;2
[3, 2, 1, 4, 4, 0, 3, 1];?d?u?l?s?s;-0.0;2
[3, 2, 4, 3, 4, 1, 3, 4];?d?u?s?d?s?l?d?s;-0.0;2
[3, 1, 2, 4, 2, 3, 2, 0];?d?l?u?s?u?d?u;-0.0;2
[1, 1, 3, 3, 3, 2, 0, 4];?l?l?d?d?d?u;-0.8223107713871212;2
[3, 2, 1, 4, 4, 0, 0, 0];?d?u?l?s?s;-0.0;2
[1, 4, 2, 2, 4, 3, 1, 4];?l?s?u?u?s?d?l?s;-0.0;2
[3, 3, 2, 2, 0, 4, 4, 2];?d?d?u?u;-3.7063194806210973;2
[4, 2, 2, 3, 2, 4, 0, 3];?s?u?u?d?u?s;-0.0;2
[1, 1, 4, 4, 0, 1, 3, 1];?l?l?s?s;-0.0;2
[3, 1, 2, 4, 3, 2, 4, 0];?d?l?u?s?d?u?s;-0.0;2
[1, 4, 4, 4, 2, 1, 3, 4];?l?s?s?s?u?l?d?s;-0.0;2
[4, 1, 2, 2, 1, 1, 0, 4];?s?l?u?u?l?l;-0.0;2
[4, 1, 1, 1, 3, 0, 2, 4];?s?l?l?l?d;-0.0;2
[1, 4, 4, 2, 3, 4, 3, 2];?l?s?s?u?d?s?d?u;-0.0;2
[1, 1, 3, 2, 4, 2, 3, 2];?l?l?d?u?s?u?d?u;-0.0;2
[2, 4, 3, 4, 3, 0, 2, 2];?u?s?d?s?d;-0.0;2
[2, 3, 3, 3, 4, 2, 0, 0];?u?d?d?d?s?u;-0.0;2
[2, 1, 2, 2, 3, 4, 1, 1];?u?l?u?u?d?s?l?l;-0.0;2
[2, 1, 1, 1, 1, 0, 0, 2];?u?l?l?l?l;-327.9220372038345;2
[1, 4, 3, 1, 2, 2, 2, 2];?l?s?d?l?u?u?u?u;-0.0;2
[2, 1, 1, 0, 4, 1, 0, 0];?u?l?l;-0.0;2
[3, 3, 3, 4, 3, 2, 0, 0];?d?d?d?s?d?u;-0.0;2
[3, 4, 4, 4, 1, 3, 3, 0];?d?s?s?s?l?d?d;-0.0;2
[1, 1, 3, 3, 3, 2, 0, 0];?l?l?d?d?d?u;-0.8223107713871212;2
[1, 4, 3, 1, 2, 2, 1, 0];?l?s?d?l?u?u?l;-0.0;2
[3, 3, 2, 2, 0, 2, 0, 4];?d?d?u?u;-3.7063194806210973;3
[3, 3, 3, 4, 3, 2, 3, 1];?d?d?d?s?d?u?d?l;-0.0;3
[2, 1, 1, 2, 0, 4, 1, 0];?u?l?l?u;-5.553812846791901;3
[3, 3, 2, 1, 1, 4, 3, 3];?d?d?u?l?l?s?d?d;-0.0;3
[2, 1, 1, 1, 1, 0, 1, 3];?u?l?l?l?l;-327.9220372038345;3
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-51.29645073822466;3
[2, 1, 1, 1, 1, 0, 0, 2];?u?l?l?l?l;-327.9220372038345;3
[3, 0, 1, 4, 4, 0, 0, 4];?d;-0.0;3
[1, 1, 1, 3, 0, 4, 1, 4];?l?l?l?d;-182.01187682803777;3
[3, 3, 2, 2, 0, 4, 4, 2];?d?d?u?u;-3.7063194806210973;3
[2, 1, 1, 1, 1, 0, 0, 2];?u?l?l?l?l;-327.9220372038345;3
[3, 1, 1, 1, 3, 0, 2, 4];?d?l?l?l?d;-10.446390330178255;3
[3, 1, 2, 4, 2, 3, 2, 0];?d?l?u?s?u?d?u;-0.0;3
[2, 3, 2, 2, 2, 0, 0, 0];?u?d?u?u?u;-4.311177507806824;3
[4, 1, 3, 4, 3, 2, 0, 2];?s?l?d?s?d?u;-0.0;3
[3, 3, 2, 2, 1, 1, 0, 4];?d?d?u?u?l?l;-1.233605384440782;3
[2, 3, 3, 4, 3, 2, 0, 4];?u?d?d?s?d?u;-0.0;3
[3, 3, 1, 3, 2, 0, 3, 2];?d?d?l?d?u;-1.6466794092208283;3
[2, 1, 3, 1, 1, 0, 4, 4];?u?l?d?l?l;-4.109519517032828;3
[2, 1, 3, 1, 2, 0, 2, 2];?u?l?d?l?u;-3.224076760431551;3
[1, 4, 2, 4, 1, 3, 1, 0];?l?s?u?s?l?d?l;-0.0;3
[2, 1, 1, 1, 1, 4, 3, 3];?u?l?l?l?l?s?d?d;-1.603229078261336;3
[1, 1, 4, 4, 0, 2, 2, 4];?l?l?s?s;-0.0;3
[3, 2, 1, 4, 4, 4, 3, 3];?d?u?l?s?s?s?d?d;-0.0;3
[2, 1, 3, 1, 2, 0, 2, 2];?u?l?d?l?u;-3.224076760431551;3
[1, 4, 3, 3, 2, 3, 3, 3];?l?s?d?d?u?d?d?d;-0.0;3
[1, 3, 3, 3, 3, 0, 2, 3];?l?d?d?d?d;-55.97134886689974;3
[1, 1, 1, 3, 0, 4, 1, 4];?l?l?l?d;-182.01187682803777;3
[3, 1, 1, 1, 1, 0, 2, 3];?d?l?l?l?l;-57.80406274106454;3
[3, 2, 1, 3, 3, 0, 2, 4];?d?u?l?d?d;-0.0;3
[1, 1, 4, 4, 2, 2, 3, 4];?l?l?s?s?u?u?d?s;-0.0;3
[1, 4, 1, 3, 0, 4, 1, 4];?l?s?l?d;-0.0;3
[3, 3, 2, 2, 0, 2, 3, 1];?d?d?u?u;-3.7063194806210973;3
[1, 4, 3, 3, 2, 3, 3, 3];?l?s?d?d?u?d?d?d;-0.0;3
[4, 4, 1, 3, 0, 4, 1, 4];?s?s?l?d;-0.0;3
[1, 1, 4, 3, 1, 2, 4, 0];?l?l?s?d?l?u?s;-0.0;3
[3, 3, 1, 3, 4, 1, 0, 0];?d?d?l?d?s?l;-0.0;3
[2, 4, 3, 1, 4, 4, 2, 2];?u?s?d?l?s?s?u?u;-0.0;3
[1, 1, 3, 3, 3, 2, 0, 4];?l?l?d?d?d?u;-0.8223107713871212;3
[1, 1, 2, 4, 0, 1, 3, 1];?l?l?u?s;-0.0;3
[3, 3, 2, 2, 2, 1, 2, 0];?d?d?u?u?u?l?u;-0.34121354645076496;3
[3, 3, 2, 2, 0, 4, 4, 2];?d?d?u?u;-3.7063194806210973;3
[3, 1, 4, 3, 2, 4, 0, 3];?d?l?s?d?u?s;-0.0;3
[1, 1, 4, 3, 2, 2, 2, 4];?l?l?s?d?u?u?u?s;-0.0;3
[1, 3, 3, 4, 3, 2, 0, 4];?l?d?d?s?d?u;-0.0;3
[2, 1, 3, 1, 1, 0, 4, 4];?u?l?d?l?l;-4.109519517032828;3
[2, 4, 4, 2, 3, 4, 1, 0];?u?s?s?u?d?s?l;-0.0;3
[1, 3, 1, 3, 2, 1, 0, 0];?l?d?l?d?u?l;-1.231144003631054;3
[2, 3, 1, 3, 2, 1, 0, 0];?u?d?l?d?u?l;-1.0067899930712711;3
[1, 4, 3, 4, 3, 0, 2, 2];?l?s?d?s?d;-0.0;3
[2, 2, 2, 2, 4, 0, 3, 1];?u?u?u?u?s;-0.20580323975460024;3
[3, 2, 1, 4, 1, 4, 3, 0];?d?u?l?s?l?s?d;-0.0;3
[3, 1, 4, 2, 4, 4, 4, 0];?d?l?s?u?s?s?s;-0.0;3
[1, 1, 3, 3, 3, 2, 0, 1];?l?l?d?d?d?u;-0.8223107713871212;3
[1, 1, 3, 3, 3, 2, 0, 4];?l?l?d?d?d?u;-0.8223107713871212;3
[1, 1, 1, 3, 0, 4, 1, 4];?l?l?l?d;-182.01187682803777;3
[2, 2, 2, 3, 3, 0, 2, 3];?u?u?u?d?d;-10.692840546922344;3
[1, 3, 3, 1, 3, 3, 0, 2];?l?d?d?l?d?d;-45.553485737655805;3
[2, 3, 2, 2, 4, 1, 0, 0];?u?d?u?u?s?l;-0.0;3
[3, 3, 3, 4, 3, 2, 0, 4];?d?d?d?s?d?u;-0.0;3
[4, 1, 2, 1, 3, 0, 2, 4];?s?l?u?l?d;-0.0;3
[3, 1, 1, 2, 1, 1, 0, 4];?d?l?l?u?l?l;-0.852085316916944;3
[3, 1, 1, 1, 1, 0, 1, 3];?d?l?l?l?l;-57.80406274106454;3
[2, 1, 2, 4, 2, 1, 3, 4];?u?l?u?s?u?l?d?s;-0.0;3
[2, 1, 1, 2, 4, 2, 1, 1];?u?l?l?u?s?u?l?l;-0.0;3
[2, 1, 2, 1, 1, 0, 1, 3];?u?l?u?l?l;-7.54385883467111;3
[1, 1, 3, 3, 3, 2, 0, 0];?l?l?d?d?d?u;-0.8223107713871212;3
[3, 0, 2, 1, 1, 0, 0, 0];?d;-0.0;3
[3, 2, 1, 2, 3, 2, 0, 4];?d?u?l?u?d?u;-0.0;3
[1, 1, 3, 3, 2, 2, 4, 1];?l?l?d?d?u?u?s?l;-0.0;3
[1, 4, 3, 1, 4, 3, 3, 3];?l?s?d?l?s?d?d?d;-0.0;3
[1, 4, 3, 3, 2, 1, 0, 2];?l?s?d?d?u?l;-0.0;3
[1, 0, 3, 3, 1, 3, 2, 2];?l;-0.0;3
[1, 4, 3, 1, 2, 2, 4, 3];?l?s?d?l?u?u?s?d;-0.0;3
[3, 1, 2, 4, 3, 1, 3, 1];?d?l?u?s?d?l?d?l;-0.0;3
[1, 1, 4, 4, 0, 2, 4, 0];?l?l?s?s;-0.0;3
[2, 1, 2, 2, 3, 4, 1, 1];?u?l?u?u?d?s?l?l;-0.0;3
[4, 0, 2, 3, 2, 3, 1, 2];?s;-0.0;3
[2, 4, 3, 1, 4, 1, 0, 0];?u?s?d?l?s?l;-0.0;3
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-51.29645073822466;3
[1, 3, 2, 2, 0, 3, 0, 1];?l?d?u?u;-0.6046875377929711;3
[1, 3, 3, 3, 3, 4, 1, 4];?l?d?d?d?d?s?l?s;-0.0;3
[2, 4, 4, 2, 3, 1, 2, 0];?u?s?s?u?d?l?u;-0.0;3
[3, 1, 2, 2, 2, 4, 1, 0];?d?l?u?u?u?s?l;-0.0;3
[2, 1, 1, 1, 1, 0, 1, 0];?u?l?l?l?l;-327.9220372038345;3
[2, 4, 3, 1, 4, 1, 0, 3];?u?s?d?l?s?l;-0.0;3
[4, 1, 1, 1, 4, 1, 0, 0];?s?l?l?l?s?l;-0.2055505218516649;3
[2, 3, 2, 2, 4, 1, 0, 0];?u?d?u?u?s?l;-0.0;3
[2, 3, 2, 2, 2, 0, 0, 0];?u?d?u?u?u;-4.311177507806824;3
[3, 2, 1, 4, 4, 0, 0, 0];?d?u?l?s?s;-0.0;3
[3, 1, 2, 4, 3, 2, 4, 0];?d?l?u?s?d?u?s;-0.0;3
[3, 2, 1, 3, 1, 0, 2, 3];?d?u?l?d?l;-1.8516567801910582;3
[1, 1, 4, 4, 0, 2, 2, 4];?l?l?s?s;-0.0;3
[4, 4, 4, 3, 3, 3, 0, 2];?s?s?s?d?d?d;-0.0;3
[4, 1, 1, 1, 4, 1, 0, 0];?s?l?l?l?s?l;-0.2055505218516649;3
[3, 3, 2, 2, 0, 4, 1, 4];?d?d?u?u;-3.7063194806210973;3
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-51.29645073822466;3
[2, 1, 1, 0, 4, 1, 0, 0];?u?l?l;-0.0;3
[1, 4, 3, 4, 2, 0, 0, 2];?l?s?d?s?u;-0.0;3
[2, 1, 1, 1, 2, 0, 1, 3];?u?l?l?l?u;-7.613864311883637;3
[3, 2, 1, 3, 1, 0, 2, 3];?d?u?l?d?l;-1.8516567801910582;4
[3, 1, 1, 1, 3, 0, 2, 4];?d?l?l?l?d;-10.446390330178255;4
[3, 1, 1, 4, 1, 1, 0, 4];?d?l?l?s?l?l;-0.0;4
[2, 3, 2, 2, 2, 0, 0, 0];?u?d?u?u?u;-4.311177507806824;4
[2, 1, 1, 1, 1, 0, 0, 3];?u?l?l?l?l;-327.9220372038345;4
[1, 4, 3, 1, 2, 2, 4, 2];?l?s?d?l?u?u?s?u;-0.0;4
