Array;Mask;Score;Generacion
[2, 2, 2, 3, 1, 3, 4, 3];?u?u?u?d?l?d?s?d;-0.0;1
[3, 4, 2, 4, 4, 0, 3, 4];?d?s?u?s?s;-0.0;1
[3, 4, 4, 2, 3, 1, 4, 3];?d?s?s?u?d?l?s?d;-0.0;1
[4, 4, 2, 2, 3, 1, 4, 0];?s?s?u?u?d?l?s;-0.0;1
[4, 3, 4, 1, 3, 4, 4, 2];?s?d?s?l?d?s?s?u;-0.0;1
[2, 1, 3, 3, 2, 3, 4, 4];?u?l?d?d?u?d?s?s;-0.0;1
[4, 2, 3, 2, 0, 3, 0, 1];?s?u?d?u;-0.0;1
[4, 3, 2, 1, 4, 3, 1, 3];?s?d?u?l?s?d?l?d;-0.0;1
[2, 2, 4, 2, 4, 1, 3, 3];?u?u?s?u?s?l?d?d;-0.0;1
[1, 3, 3, 3, 3, 0, 2, 0];?l?d?d?d?d;-72.25;1
[2, 3, 1, 3, 3, 0, 0, 2];?u?d?l?d?d;-0.0;1
[1, 4, 2, 2, 0, 3, 4, 0];?l?s?u?u;-0.0;1
[3, 3, 4, 3, 1, 3, 3, 1];?d?d?s?d?l?d?d?l;-0.0;1
[3, 4, 3, 3, 3, 4, 4, 4];?d?s?d?d?d?s?s?s;-0.0;1
[3, 4, 4, 3, 1, 1, 1, 2];?d?s?s?d?l?l?l?u;-0.0;1
[4, 4, 4, 3, 3, 0, 2, 0];?s?s?s?d?d;-0.0;1
[3, 4, 1, 3, 3, 0, 3, 4];?d?s?l?d?d;-0.0;1
[3, 3, 2, 4, 1, 1, 1, 4];?d?d?u?s?l?l?l?s;-0.0;1
[3, 1, 2, 4, 3, 1, 2, 3];?d?l?u?s?d?l?u?d;-0.0;1
[3, 3, 2, 4, 1, 1, 4, 0];?d?d?u?s?l?l?s;-0.0;1
[2, 2, 1, 2, 2, 0, 3, 3];?u?u?l?u?u;-5.0;1
[1, 1, 4, 3, 4, 0, 3, 3];?l?l?s?d?s;-0.0;1
[2, 2, 3, 4, 3, 1, 3, 0];?u?u?d?s?d?l?d;-0.0;1
[1, 1, 3, 4, 2, 3, 1, 1];?l?l?d?s?u?d?l?l;-0.0;1
[1, 2, 1, 1, 3, 3, 0, 2];?l?u?l?l?d?d;-2.75;1
[1, 2, 1, 1, 1, 1, 1, 4];?l?u?l?l?l?l?l?s;-0.0;1
[2, 2, 4, 2, 4, 2, 1, 1];?u?u?s?u?s?u?l?l;-0.0;2
[1, 4, 3, 2, 1, 1, 3, 3];?l?s?d?u?l?l?d?d;-0.0;2
[4, 4, 3, 1, 3, 1, 0, 2];?s?s?d?l?d?l;-0.0;2
[4, 4, 0, 3, 3, 2, 1, 2];?s?s;-0.0;2
[1, 2, 1, 1, 1, 1, 1, 4];?l?u?l?l?l?l?l?s;-0.0;2
[1, 4, 3, 2, 1, 2, 1, 1];?l?s?d?u?l?u?l?l;-0.0;2
[3, 1, 4, 1, 1, 2, 3, 0];?d?l?s?l?l?u?d;-0.0;2
[3, 4, 4, 4, 3, 0, 0, 0];?d?s?s?s?d;-0.0;2
[3, 3, 3, 2, 3, 0, 1, 4];?d?d?d?u?d;-0.25;2
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;2
[4, 4, 2, 3, 3, 0, 2, 0];?s?s?u?d?d;-0.0;2
[1, 3, 3, 2, 3, 1, 4, 0];?l?d?d?u?d?l?s;-0.0;2
[1, 2, 1, 1, 2, 0, 3, 3];?l?u?l?l?u;-5.2;2
[2, 2, 1, 2, 3, 3, 0, 2];?u?u?l?u?d?d;-1.75;2
[2, 2, 3, 4, 3, 1, 3, 0];?u?u?d?s?d?l?d;-0.0;2
[4, 2, 4, 4, 2, 2, 0, 2];?s?u?s?s?u?u;-0.0;2
[4, 4, 4, 3, 1, 3, 3, 1];?s?s?s?d?l?d?d?l;-0.0;2
[3, 3, 4, 3, 3, 0, 2, 0];?d?d?s?d?d;-0.2;2
[2, 1, 2, 3, 3, 0, 2, 0];?u?l?u?d?d;-3.4;2
[1, 3, 3, 4, 1, 3, 2, 3];?l?d?d?s?l?d?u?d;-0.0;2
[4, 1, 2, 2, 2, 3, 0, 4];?s?l?u?u?u?d;-0.16666666666666666;2
[4, 1, 2, 2, 2, 3, 0, 1];?s?l?u?u?u?d;-0.16666666666666666;2
[3, 4, 3, 1, 1, 4, 0, 0];?d?s?d?l?l?s;-0.0;2
[1, 1, 3, 4, 2, 3, 1, 1];?l?l?d?s?u?d?l?l;-0.0;2
[2, 1, 3, 1, 1, 0, 1, 2];?u?l?d?l?l;-4.0;2
[1, 3, 3, 3, 2, 3, 4, 4];?l?d?d?d?u?d?s?s;-0.0;2
[3, 1, 3, 2, 3, 0, 2, 2];?d?l?d?u?d;-1.0;2
[3, 3, 4, 3, 3, 0, 0, 2];?d?d?s?d?d;-0.2;2
[1, 4, 2, 2, 0, 3, 1, 2];?l?s?u?u;-0.0;2
[4, 4, 3, 3, 3, 2, 4, 0];?s?s?d?d?d?u?s;-0.0;2
[3, 4, 1, 3, 3, 1, 1, 3];?d?s?l?d?d?l?l?d;-0.0;2
[3, 4, 4, 2, 3, 0, 3, 4];?d?s?s?u?d;-0.0;2
[4, 3, 4, 3, 3, 0, 2, 2];?s?d?s?d?d;-0.0;2
[3, 1, 2, 2, 2, 3, 0, 1];?d?l?u?u?u?d;-0.16666666666666666;2
[1, 2, 1, 1, 3, 3, 0, 2];?l?u?l?l?d?d;-2.75;2
[1, 2, 1, 1, 3, 3, 0, 2];?l?u?l?l?d?d;-2.75;2
[1, 3, 3, 3, 3, 0, 2, 3];?l?d?d?d?d;-72.25;2
[2, 2, 1, 1, 3, 3, 4, 0];?u?u?l?l?d?d?s;-0.0;2
[3, 4, 1, 3, 3, 0, 3, 2];?d?s?l?d?d;-0.0;2
[1, 3, 3, 1, 1, 0, 1, 4];?l?d?d?l?l;-14.0;2
[2, 2, 4, 2, 4, 0, 1, 1];?u?u?s?u?s;-0.0;2
[4, 3, 3, 4, 4, 1, 3, 3];?s?d?d?s?s?l?d?d;-0.0;2
[4, 4, 2, 2, 3, 1, 4, 0];?s?s?u?u?d?l?s;-0.0;2
[3, 3, 2, 4, 1, 1, 4, 0];?d?d?u?s?l?l?s;-0.0;2
[1, 2, 1, 1, 3, 3, 0, 2];?l?u?l?l?d?d;-2.75;2
[4, 3, 4, 1, 3, 4, 4, 2];?s?d?s?l?d?s?s?u;-0.0;2
[4, 3, 1, 4, 2, 2, 3, 3];?s?d?l?s?u?u?d?d;-0.0;2
[1, 4, 4, 2, 4, 2, 3, 0];?l?s?s?u?s?u?d;-0.0;2
[1, 4, 3, 2, 1, 3, 0, 0];?l?s?d?u?l?d;-0.0;2
[3, 4, 3, 1, 1, 4, 0, 0];?d?s?d?l?l?s;-0.0;2
[3, 1, 3, 2, 3, 0, 2, 0];?d?l?d?u?d;-1.0;3
[2, 1, 2, 3, 3, 0, 2, 2];?u?l?u?d?d;-3.4;3
[4, 2, 1, 1, 3, 3, 0, 2];?s?u?l?l?d?d;-0.0;3
[1, 1, 2, 2, 2, 3, 0, 1];?l?l?u?u?u?d;-4.25;3
[2, 2, 1, 1, 1, 1, 0, 2];?u?u?l?l?l?l;-15.6;3
[1, 1, 2, 3, 3, 0, 2, 0];?l?l?u?d?d;-1.4;3
[1, 2, 1, 1, 3, 4, 4, 2];?l?u?l?l?d?s?s?u;-0.0;3
[3, 1, 3, 4, 4, 3, 0, 2];?d?l?d?s?s?d;-0.0;3
[4, 3, 2, 2, 4, 0, 0, 2];?s?d?u?u?s;-0.0;3
[3, 4, 4, 4, 3, 0, 0, 0];?d?s?s?s?d;-0.0;3
[1, 3, 3, 1, 2, 0, 2, 4];?l?d?d?l?u;-1.6;3
[2, 2, 2, 1, 1, 0, 1, 4];?u?u?u?l?l;-7.2;3
[2, 2, 4, 3, 4, 0, 1, 4];?u?u?s?d?s;-0.0;3
[3, 3, 3, 2, 3, 1, 4, 1];?d?d?d?u?d?l?s?l;-0.0;3
[3, 3, 2, 3, 3, 0, 2, 1];?d?d?u?d?d;-1.6;3
[3, 1, 2, 2, 2, 3, 0, 0];?d?l?u?u?u?d;-0.16666666666666666;3
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-160.83333333333334;3
[1, 2, 3, 3, 3, 0, 2, 3];?l?u?d?d?d;-2.75;3
[4, 3, 1, 4, 2, 2, 3, 3];?s?d?l?s?u?u?d?d;-0.0;3
[4, 1, 2, 2, 2, 3, 0, 1];?s?l?u?u?u?d;-0.16666666666666666;3
[2, 1, 4, 3, 3, 0, 2, 2];?u?l?s?d?d;-0.0;3
[3, 3, 2, 3, 3, 0, 2, 0];?d?d?u?d?d;-1.6;3
[3, 1, 2, 2, 2, 3, 0, 1];?d?l?u?u?u?d;-0.16666666666666666;3
[2, 2, 1, 2, 3, 3, 0, 2];?u?u?l?u?d?d;-1.75;3
[2, 2, 1, 2, 3, 0, 1, 4];?u?u?l?u?d;-2.4;3
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;3
[1, 1, 3, 4, 1, 0, 1, 4];?l?l?d?s?l;-0.0;3
[3, 3, 3, 2, 3, 4, 1, 2];?d?d?d?u?d?s?l?u;-0.0;3
[2, 2, 2, 3, 1, 0, 3, 3];?u?u?u?d?l;-1.8;3
[1, 2, 1, 1, 2, 3, 4, 3];?l?u?l?l?u?d?s?d;-0.0;3
[3, 3, 3, 2, 3, 1, 4, 3];?d?d?d?u?d?l?s?d;-0.0;3
[3, 4, 4, 2, 3, 0, 0, 2];?d?s?s?u?d;-0.0;3
[4, 3, 2, 2, 4, 0, 0, 2];?s?d?u?u?s;-0.0;3
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;3
[2, 3, 3, 3, 3, 0, 2, 3];?u?d?d?d?d;-7.6;3
[1, 2, 2, 1, 2, 0, 2, 4];?l?u?u?l?u;-5.25;3
[2, 2, 4, 3, 4, 1, 4, 4];?u?u?s?d?s?l?s?s;-0.0;3
[2, 2, 2, 1, 2, 0, 2, 1];?u?u?u?l?u;-6.2;3
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;3
[1, 2, 1, 1, 1, 1, 3, 2];?l?u?l?l?l?l?d?u;-0.875;3
[2, 2, 2, 1, 2, 0, 2, 4];?u?u?u?l?u;-6.2;3
[2, 2, 2, 1, 2, 0, 2, 4];?u?u?u?l?u;-6.2;3
[3, 1, 2, 2, 2, 3, 0, 1];?d?l?u?u?u?d;-0.16666666666666666;3
[3, 4, 2, 3, 4, 0, 3, 4];?d?s?u?d?s;-0.0;3
[1, 2, 1, 1, 2, 2, 0, 2];?l?u?l?l?u?u;-7.5;3
[4, 2, 4, 4, 2, 0, 3, 3];?s?u?s?s?u;-0.0;3
[3, 1, 2, 1, 3, 3, 0, 2];?d?l?u?l?d?d;-0.16666666666666666;3
[1, 2, 0, 2, 2, 3, 0, 1];?l?u;-0.0;3
[2, 2, 1, 1, 3, 3, 0, 4];?u?u?l?l?d?d;-3.75;3
[1, 2, 1, 2, 3, 3, 0, 2];?l?u?l?u?d?d;-0.2;3
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;4
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;4
[2, 2, 1, 3, 1, 0, 3, 3];?u?u?l?d?l;-4.0;4
[2, 2, 2, 1, 3, 3, 0, 4];?u?u?u?l?d?d;-1.6;4
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;4
[2, 3, 3, 3, 3, 0, 2, 3];?u?d?d?d?d;-7.6;4
[1, 3, 1, 1, 3, 3, 0, 2];?l?d?l?l?d?d;-26.2;4
[1, 2, 3, 3, 3, 0, 2, 0];?l?u?d?d?d;-2.75;4
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2110.2;4
[2, 1, 2, 3, 3, 0, 2, 0];?u?l?u?d?d;-3.4;4
[1, 2, 1, 1, 2, 0, 3, 3];?l?u?l?l?u;-5.2;4
[1, 1, 2, 2, 2, 3, 0, 1];?l?l?u?u?u?d;-4.25;4
[2, 2, 2, 3, 1, 0, 3, 3];?u?u?u?d?l;-1.8;4
[3, 1, 3, 2, 3, 0, 2, 2];?d?l?d?u?d;-1.0;4
[2, 2, 2, 1, 1, 0, 1, 2];?u?u?u?l?l;-7.2;4
[1, 3, 3, 1, 2, 0, 2, 1];?l?d?d?l?u;-1.6;4
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;4
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;4
[1, 2, 1, 1, 1, 1, 3, 2];?l?u?l?l?l?l?d?u;-0.875;4
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;4
[1, 3, 2, 1, 2, 0, 1, 4];?l?d?u?l?u;-1.6;4
[2, 2, 1, 1, 1, 1, 0, 2];?u?u?l?l?l?l;-15.6;4
[1, 2, 1, 1, 2, 0, 2, 4];?l?u?l?l?u;-5.2;4
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;4
[3, 3, 3, 2, 3, 0, 0, 2];?d?d?d?u?d;-0.25;4
[1, 1, 2, 2, 2, 3, 0, 1];?l?l?u?u?u?d;-4.25;4
[1, 2, 1, 1, 3, 3, 0, 2];?l?u?l?l?d?d;-2.75;4
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;4
[2, 2, 1, 1, 3, 3, 0, 2];?u?u?l?l?d?d;-3.75;4
[1, 3, 3, 1, 1, 0, 1, 4];?l?d?d?l?l;-14.0;4
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-44.4;4
[2, 1, 3, 1, 1, 1, 0, 2];?u?l?d?l?l?l;-6.6;4
[2, 2, 1, 1, 1, 1, 0, 2];?u?u?l?l?l?l;-15.6;4
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;4
[1, 2, 2, 1, 2, 0, 2, 4];?l?u?u?l?u;-5.25;4
[1, 3, 3, 1, 2, 0, 2, 4];?l?d?d?l?u;-1.6;4
[2, 2, 2, 1, 2, 0, 2, 4];?u?u?u?l?u;-6.2;4
[2, 2, 1, 2, 2, 0, 3, 3];?u?u?l?u?u;-5.0;4
[1, 3, 3, 3, 3, 0, 0, 2];?l?d?d?d?d;-72.25;4
[1, 2, 1, 1, 3, 3, 2, 3];?l?u?l?l?d?d?u?d;-0.6;4
[1, 3, 3, 1, 1, 0, 1, 2];?l?d?d?l?l;-14.0;4
[2, 2, 1, 2, 2, 0, 3, 3];?u?u?l?u?u;-5.0;4
[1, 3, 3, 1, 1, 0, 1, 3];?l?d?d?l?l;-14.0;4
[2, 3, 3, 3, 3, 0, 2, 2];?u?d?d?d?d;-7.6;4
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;4
[1, 2, 1, 1, 2, 2, 3, 2];?l?u?l?l?u?u?d?u;-0.75;4
[1, 1, 2, 2, 2, 0, 2, 4];?l?l?u?u?u;-6.2;4
[2, 2, 2, 1, 2, 3, 0, 1];?u?u?u?l?u?d;-3.0;4
[2, 1, 2, 3, 3, 0, 2, 0];?u?l?u?d?d;-3.4;4
[3, 3, 3, 2, 3, 0, 1, 4];?d?d?d?u?d;-0.25;4
[1, 3, 1, 1, 2, 0, 1, 4];?l?d?l?l?u;-2.2;5
[2, 2, 2, 1, 1, 0, 1, 2];?u?u?u?l?l;-7.2;5
[2, 2, 2, 1, 2, 1, 0, 2];?u?u?u?l?u?l;-7.2;5
[1, 2, 1, 1, 1, 0, 2, 3];?l?u?l?l?l;-11.5;5
[1, 3, 3, 1, 1, 3, 4, 2];?l?d?d?l?l?d?s?u;-0.0;5
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;5
[1, 1, 2, 2, 2, 0, 2, 4];?l?l?u?u?u;-6.2;5
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;5
[1, 3, 3, 1, 3, 0, 2, 3];?l?d?d?l?d;-5.6;5
[2, 3, 3, 3, 1, 3, 0, 2];?u?d?d?d?l?d;-0.3333333333333333;5
[2, 3, 3, 3, 3, 0, 2, 3];?u?d?d?d?d;-7.6;5
[2, 2, 1, 1, 1, 1, 0, 2];?u?u?l?l?l?l;-15.6;5
[1, 3, 3, 3, 1, 0, 1, 3];?l?d?d?d?l;-15.25;5
[1, 3, 3, 1, 3, 0, 0, 2];?l?d?d?l?d;-5.6;5
[1, 3, 3, 3, 3, 0, 0, 2];?l?d?d?d?d;-72.25;5
[1, 3, 1, 1, 1, 1, 2, 3];?l?d?l?l?l?l?u?d;-0.5;5
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-160.83333333333334;5
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;5
[2, 3, 3, 1, 1, 3, 0, 2];?u?d?d?l?l?d;-0.8333333333333334;5
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;5
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-160.83333333333334;5
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;5
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.6;5
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;5
[1, 3, 3, 1, 1, 0, 1, 4];?l?d?d?l?l;-14.0;5
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;5
[1, 2, 3, 1, 1, 3, 0, 2];?l?u?d?l?l?d;-0.5;5
[1, 3, 2, 1, 2, 0, 2, 4];?l?d?u?l?u;-1.6;5
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;5
[2, 2, 2, 1, 1, 0, 1, 4];?u?u?u?l?l;-7.2;5
[1, 3, 3, 1, 1, 1, 1, 2];?l?d?d?l?l?l?l?u;-0.8333333333333334;5
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-44.4;5
[1, 3, 3, 3, 3, 0, 2, 3];?l?d?d?d?d;-72.25;5
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;5
[2, 3, 3, 3, 3, 0, 2, 3];?u?d?d?d?d;-7.6;5
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;5
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;5
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-44.4;5
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;5
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;5
[2, 2, 2, 1, 2, 0, 2, 4];?u?u?u?l?u;-6.2;5
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-160.83333333333334;5
[2, 2, 1, 1, 1, 3, 0, 2];?u?u?l?l?l?d;-3.2;5
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;5
[1, 3, 3, 1, 1, 0, 0, 4];?l?d?d?l?l;-14.0;5
[3, 3, 3, 2, 3, 0, 2, 2];?d?d?d?u?d;-0.25;5
[1, 3, 1, 1, 3, 3, 0, 2];?l?d?l?l?d?d;-26.2;5
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-160.83333333333334;5
[1, 3, 3, 1, 1, 0, 2, 2];?l?d?d?l?l;-14.0;5
[3, 3, 3, 3, 3, 3, 0, 0];?d?d?d?d?d?d;-13640.4;5
[1, 3, 3, 3, 3, 0, 2, 2];?l?d?d?d?d;-72.25;6
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2110.2;6
[1, 3, 3, 1, 1, 1, 2, 3];?l?d?d?l?l?l?u?d;-0.4;6
[1, 3, 3, 3, 3, 0, 0, 2];?l?d?d?d?d;-72.25;6
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-160.83333333333334;6
[1, 3, 1, 1, 1, 1, 4, 2];?l?d?l?l?l?l?s?u;-0.0;6
[2, 3, 1, 1, 1, 0, 1, 2];?u?d?l?l?l;-3.4;6
[1, 2, 1, 1, 1, 1, 0, 2];?l?u?l?l?l?l;-9.2;6
[1, 3, 1, 3, 3, 0, 2, 0];?l?d?l?d?d;-10.0;6
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;6
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;6
[1, 3, 3, 3, 3, 0, 2, 0];?l?d?d?d?d;-72.25;6
[1, 3, 3, 3, 3, 0, 2, 0];?l?d?d?d?d;-72.25;6
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;6
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;6
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;6
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;6
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2110.2;6
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-160.83333333333334;6
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;6
[1, 3, 3, 1, 1, 3, 2, 3];?l?d?d?l?l?d?u?d;-0.16666666666666666;6
[1, 3, 3, 3, 3, 0, 0, 2];?l?d?d?d?d;-72.25;6
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;6
[2, 2, 1, 1, 1, 1, 0, 2];?u?u?l?l?l?l;-15.6;6
[1, 3, 3, 3, 3, 0, 0, 2];?l?d?d?d?d;-72.25;6
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-44.4;6
[3, 3, 3, 3, 3, 3, 0, 2];?d?d?d?d?d?d;-13640.4;6
[1, 3, 3, 3, 3, 0, 0, 0];?l?d?d?d?d;-72.25;6
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;6
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-160.83333333333334;6
[1, 3, 1, 1, 3, 3, 0, 2];?l?d?l?l?d?d;-26.2;6
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-44.4;6
[3, 3, 3, 3, 0, 3, 0, 2];?d?d?d?d;-1942.8;6
[1, 3, 3, 1, 1, 0, 2, 2];?l?d?d?l?l;-14.0;6
[1, 3, 1, 1, 3, 3, 0, 3];?l?d?l?l?d?d;-26.2;6
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;6
[2, 2, 1, 1, 1, 1, 0, 2];?u?u?l?l?l?l;-15.6;6
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-160.83333333333334;6
[2, 2, 1, 1, 1, 1, 0, 2];?u?u?l?l?l?l;-15.6;6
[1, 3, 3, 1, 1, 0, 2, 2];?l?d?d?l?l;-14.0;6
[1, 3, 3, 1, 0, 3, 0, 2];?l?d?d?l;-20.5;6
[1, 3, 3, 3, 3, 0, 2, 3];?l?d?d?d?d;-72.25;6
[3, 3, 3, 3, 3, 3, 0, 2];?d?d?d?d?d?d;-13640.4;6
[1, 3, 3, 1, 1, 3, 0, 0];?l?d?d?l?l?d;-22.2;6
[2, 2, 1, 1, 1, 1, 0, 2];?u?u?l?l?l?l;-15.6;6
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;6
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;6
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-160.83333333333334;6
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-44.4;6
[1, 3, 3, 1, 1, 3, 0, 2];?l?d?d?l?l?d;-22.2;6
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-160.83333333333334;7
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-160.83333333333334;7
[1, 3, 3, 3, 3, 1, 0, 2];?l?d?d?d?d?l;-110.16666666666667;7
[1, 3, 3, 1, 1, 0, 0, 2];?l?d?d?l?l;-14.0;7
[1, 3, 3, 3, 3, 0, 2, 2];?l?d?d?d?d;-72.25;7
[3, 3, 3, 1, 1, 1, 0, 2];?d?d?d?l?l?l;-227.4;7
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;7
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;7
[1, 3, 1, 1, 1, 1, 0, 2];?l?d?l?l?l?l;-160.83333333333334;7
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;7
[1, 3, 3, 3, 3, 0, 2, 3];?l?d?d?d?d;-72.25;7
[3, 3, 1, 1, 1, 1, 0, 2];?d?d?l?l?l?l;-267.0;7
[1, 3, 3, 3, 3, 0, 2, 2];?l?d?d?d?d;-72.25;7
[3, 3, 3, 3, 3, 3, 0, 2];?d?d?d?d?d?d;-13640.4;7
[1, 3, 3, 1, 1, 1, 0, 2];?l?d?d?l?l?l;-74.6;7
