Array;Mask;Score;Generacion
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;8
[1, 1, 1, 1, 0, 1, 3, 1];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;8
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 3, 0, 2];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 1, 3, 0, 0];?l?l?l?l?l?d;-3089.6;8
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;8
[1, 1, 1, 4, 0, 1, 0, 1];?l?l?l?s;-2.5;8
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;8
[1, 1, 1, 1, 1, 3, 0, 2];?l?l?l?l?l?d;-3089.6;8
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;8
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;8
[1, 1, 1, 1, 1, 3, 0, 0];?l?l?l?l?l?d;-3089.6;8
[1, 1, 1, 1, 1, 3, 0, 3];?l?l?l?l?l?d;-3089.6;8
[1, 1, 1, 1, 0, 1, 3, 0];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 1, 3, 0, 2];?l?l?l?l?l?d;-3089.6;8
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 1, 3, 1];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;8
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 1, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 2, 3, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 2, 3, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 1, 1];?l?l?l?l?l?d?l?l;-173.625;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 2];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 2, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;9
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 0, 2, 0];?l?l?l?l?l;-4385.666666666667;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 0];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 0];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 1, 3, 0, 2];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 3, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 2, 3, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 3, 1];?l?l?l?l?l?l?d?l;-173.75;9
[1, 1, 1, 1, 1, 3, 0, 0];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 3, 3];?l?l?l?l?l?d?d?d;-2170.5;9
[1, 1, 1, 1, 0, 2, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 1, 1, 4];?l?l?l?l?l?l?l?s;-10.153846153846153;9
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 0];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 4, 1, 1, 3, 0, 1];?l?l?s?l?l?d;-1.2;9
[1, 1, 1, 1, 3, 1, 3, 3];?l?l?l?l?d?l?d?d;-24.666666666666668;9
[1, 1, 1, 1, 1, 0, 2, 0];?l?l?l?l?l;-4385.666666666667;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-302.4;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 2];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 4, 2, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 0, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 4, 1, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 3, 1, 1, 3, 0, 4];?l?l?d?l?l?d;-84.0;9
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 2, 3, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-2493.2;9
[3, 1, 1, 1, 0, 3, 0, 0];?d?l?l?l;-26.4;9
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 0, 2, 0];?l?l?l?l?l;-4385.666666666667;9
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 0];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 2, 2, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 2, 3, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 0];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 1];?l?l?l?l;-2493.2;9
[1, 1, 3, 1, 0, 0, 3, 4];?l?l?d?l;-59.5;9
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 2, 4, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 1, 1];?l?l?l?l?l?d?l?l;-173.625;9
[1, 1, 1, 1, 0, 2, 4, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 2, 0];?l?l?l?l?l?d?u;-2.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;9
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 0, 1, 0, 1, 3, 4];?l?l;-0.0;9
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 2, 4, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 2, 3, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 1, 3];?l?l?l?l;-2493.2;9
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-302.4;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 4, 2, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 4, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 0];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 2];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 2, 4, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 3, 1];?l?l?l?l?l?d?d?l;-98.33333333333333;9
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 1, 3, 0, 2];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 0, 0, 3, 0, 4];?l?l?l;-0.0;9
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 2, 1, 0, 4];?l?l?l?l?u?l;-8.2;9
[1, 1, 1, 1, 1, 2, 4, 4];?l?l?l?l?l?u?s?s;-0.06666666666666667;9
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;9
[1, 4, 1, 1, 0, 1, 0, 4];?l?s?l?l;-1.0;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 0];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 2, 4, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-2493.2;9
[2, 1, 1, 1, 1, 1, 3, 4];?u?l?l?l?l?l?d?s;-0.4444444444444444;9
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 0, 2, 0];?l?l?l?l?l;-4385.666666666667;9
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 3, 4];?l?l?l?l?l?d?d?s;-1.0;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 0, 2, 0];?l?l?l?l?l;-4385.666666666667;9
[1, 1, 1, 1, 1, 3, 3, 0];?l?l?l?l?l?d?d;-3977.4;9
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 1, 3, 0, 2];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 1, 0, 2, 0];?l?l?l?l?l;-4385.666666666667;9
[1, 1, 1, 1, 1, 3, 0, 3];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 2];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 1, 3, 0, 0];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 0, 2, 0];?l?l?l?l?l;-4385.666666666667;9
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 2, 1, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 2, 3, 2];?l?l?l?l?l?u?d?u;-1.0;9
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 3, 1, 1, 0, 1, 3, 4];?l?d?l?l;-29.4;9
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-17761.8;9
[0, 1, 1, 1, 1, 3, 0, 0];;-0.0;9
[1, 1, 1, 1, 0, 1, 4, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 2];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 0];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 2, 0, 3, 1, 1];?l?l?l?u;-3.0;9
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 4, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 1, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 1, 1, 3, 1];?l?l?l?l?l?l?d?l;-173.75;9
[1, 1, 1, 1, 0, 0, 2, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 0, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 3, 3];?l?l?l?l?l?l?d?d;-4544.285714285715;9
[2, 1, 1, 1, 0, 1, 3, 4];?u?l?l?l;-180.0;9
[1, 1, 1, 1, 0, 3, 2, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 2, 1, 0, 1, 4];?l?l?l?u?l;-7.25;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 3, 3];?l?l?l?l?l?l?d?d;-4544.285714285715;9
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 2, 0, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 3, 2];?l?l?l?l?l?l?d?u;-1.8571428571428572;9
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 3, 3];?l?l?l?l?l?l?d?d;-4544.285714285715;9
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 3, 4];?l?l?l?l?l?d?d?s;-1.0;9
[1, 1, 1, 1, 0, 3, 2, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 3, 0, 0];?l?l?l?l?l?d;-3089.6;9
[1, 1, 1, 1, 0, 2, 4, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 1];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 0, 3, 3, 0];?l?l?l?l;-2493.2;9
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;9
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;9
[1, 1, 1, 2, 1, 1, 0, 4];?l?l?l?u?l?l;-10.4;9
