Array;Mask;Score;Generacion
[3, 1, 1, 4, 4, 4, 1, 3];?d?l?l?s?s?s?l?d;-0.0;1
[2, 1, 4, 4, 1, 3, 4, 3];?u?l?s?s?l?d?s?d;-0.0;1
[3, 1, 1, 4, 4, 4, 3, 3];?d?l?l?s?s?s?d?d;-0.0;1
[1, 3, 4, 3, 2, 4, 4, 2];?l?d?s?d?u?s?s?u;-0.0;1
[3, 2, 4, 2, 3, 3, 1, 0];?d?u?s?u?d?d?l;-0.0;1
[3, 1, 2, 4, 4, 0, 0, 4];?d?l?u?s?s;-0.0;1
[3, 3, 4, 4, 1, 4, 3, 2];?d?d?s?s?l?s?d?u;-0.0;1
[1, 1, 1, 2, 1, 4, 1, 2];?l?l?l?u?l?s?l?u;-0.0;1
[2, 1, 4, 4, 0, 0, 1, 2];?u?l?s?s;-0.0;1
[4, 1, 4, 3, 1, 2, 1, 1];?s?l?s?d?l?u?l?l;-0.0;1
[3, 1, 3, 3, 1, 4, 1, 3];?d?l?d?d?l?s?l?d;-0.0;1
[3, 4, 2, 3, 3, 3, 0, 2];?d?s?u?d?d?d;-0.0;1
[4, 4, 3, 4, 1, 1, 2, 3];?s?s?d?s?l?l?u?d;-0.0;1
[4, 1, 2, 4, 2, 2, 1, 0];?s?l?u?s?u?u?l;-0.0;1
[4, 3, 1, 2, 4, 3, 2, 3];?s?d?l?u?s?d?u?d;-0.0;1
[2, 4, 4, 3, 4, 3, 2, 2];?u?s?s?d?s?d?u?u;-0.0;1
[2, 1, 3, 2, 0, 1, 2, 3];?u?l?d?u;-1.8121796594914419;1
[3, 4, 4, 2, 0, 4, 2, 3];?d?s?s?u;-0.0;1
[1, 4, 1, 3, 0, 3, 3, 2];?l?s?l?d;-0.0;1
[4, 2, 3, 1, 2, 0, 2, 3];?s?u?d?l?u;-0.0;1
[4, 3, 2, 1, 0, 2, 3, 2];?s?d?u?l;-0.0;1
[4, 1, 4, 3, 1, 0, 4, 3];?s?l?s?d?l;-0.0;1
[2, 1, 3, 2, 2, 1, 0, 4];?u?l?d?u?u?l;-2.6640321438019963;1
[3, 2, 4, 2, 0, 4, 1, 0];?d?u?s?u;-0.0;1
[3, 4, 3, 1, 4, 2, 3, 3];?d?s?d?l?s?u?d?d;-0.0;1
[2, 4, 3, 1, 1, 2, 3, 1];?u?s?d?l?l?u?d?l;-0.0;1
[3, 4, 1, 4, 4, 1, 0, 0];?d?s?l?s?s?l;-0.0;1
[2, 2, 3, 1, 4, 2, 2, 1];?u?u?d?l?s?u?u?l;-0.0;1
[4, 3, 4, 3, 1, 3, 0, 2];?s?d?s?d?l?d;-0.0;1
[4, 1, 3, 1, 2, 2, 4, 0];?s?l?d?l?u?u?s;-0.0;1
[3, 3, 2, 2, 1, 3, 3, 4];?d?d?u?u?l?d?d?s;-0.0;1
[4, 1, 3, 1, 1, 3, 3, 4];?s?l?d?l?l?d?d?s;-0.0;1
[2, 3, 1, 3, 1, 3, 1, 0];?u?d?l?d?l?d?l;-1.168118638133867;1
[1, 3, 2, 2, 4, 0, 4, 0];?l?d?u?u?s;-0.0;1
[3, 3, 3, 1, 2, 4, 2, 0];?d?d?d?l?u?s?u;-0.0;1
[2, 2, 2, 3, 4, 1, 0, 0];?u?u?u?d?s?l;-0.0;1
[1, 1, 1, 1, 4, 4, 0, 2];?l?l?l?l?s?s;-2.4128159130035094;1
[3, 4, 2, 3, 4, 4, 0, 1];?d?s?u?d?s?s;-0.0;1
[2, 4, 3, 1, 2, 0, 3, 3];?u?s?d?l?u;-0.0;1
[1, 3, 3, 1, 1, 0, 3, 2];?l?d?d?l?l;-14.374177078362266;1
[1, 4, 1, 4, 1, 1, 0, 1];?l?s?l?s?l?l;-0.16727283554387173;1
[1, 4, 3, 1, 2, 0, 4, 0];?l?s?d?l?u;-0.0;1
[4, 2, 2, 4, 1, 4, 1, 3];?s?u?u?s?l?s?l?d;-0.0;1
[2, 1, 4, 3, 1, 1, 0, 3];?u?l?s?d?l?l;-0.0;1
[3, 3, 1, 1, 1, 3, 4, 0];?d?d?l?l?l?d?s;-0.0;1
[4, 2, 4, 3, 4, 1, 0, 1];?s?u?s?d?s?l;-0.0;1
[1, 3, 2, 2, 2, 3, 2, 3];?l?d?u?u?u?d?u?d;-0.33957212214748805;1
[1, 4, 4, 4, 3, 0, 3, 0];?l?s?s?s?d;-0.0;1
[2, 2, 2, 1, 0, 4, 1, 3];?u?u?u?l;-1.6384505009767214;1
[2, 3, 4, 3, 0, 2, 4, 3];?u?d?s?d;-0.0;1
[3, 1, 1, 3, 3, 0, 2, 4];?d?l?l?d?d;-3.0139431035858086;1
[4, 1, 3, 4, 4, 3, 3, 0];?s?l?d?s?s?d?d;-0.0;1
[1, 2, 2, 1, 4, 1, 2, 3];?l?u?u?l?s?l?u?d;-0.0;1
[3, 1, 3, 1, 1, 2, 4, 2];?d?l?d?l?l?u?s?u;-0.0;1
[2, 4, 2, 3, 4, 1, 1, 3];?u?s?u?d?s?l?l?d;-0.0;1
[1, 3, 4, 3, 3, 3, 3, 2];?l?d?s?d?d?d?d?u;-0.0;1
[1, 2, 4, 3, 2, 2, 3, 2];?l?u?s?d?u?u?d?u;-0.0;1
[1, 4, 2, 2, 0, 1, 4, 4];?l?s?u?u;-0.0;1
[2, 3, 3, 4, 4, 1, 1, 1];?u?d?d?s?s?l?l?l;-0.0;1
[1, 4, 3, 2, 2, 4, 4, 1];?l?s?d?u?u?s?s?l;-0.0;1
[3, 1, 1, 1, 4, 1, 4, 0];?d?l?l?l?s?l?s;-0.0;1
[2, 1, 4, 2, 2, 0, 4, 2];?u?l?s?u?u;-0.0;1
[4, 2, 1, 1, 3, 0, 1, 0];?s?u?l?l?d;-0.0;1
[4, 2, 2, 1, 1, 2, 4, 2];?s?u?u?l?l?u?s?u;-0.0;1
[4, 1, 3, 3, 3, 1, 4, 4];?s?l?d?d?d?l?s?s;-0.0;1
[4, 1, 1, 4, 1, 1, 1, 4];?s?l?l?s?l?l?l?s;-0.0;1
[2, 3, 4, 3, 4, 0, 2, 2];?u?d?s?d?s;-0.0;1
[3, 1, 2, 2, 4, 0, 3, 0];?d?l?u?u?s;-0.0;1
[1, 3, 4, 2, 2, 2, 0, 4];?l?d?s?u?u?u;-0.0;1
[3, 2, 4, 4, 1, 3, 2, 0];?d?u?s?s?l?d?u;-0.0;1
[3, 2, 2, 4, 4, 1, 1, 4];?d?u?u?s?s?l?l?s;-0.0;1
[3, 4, 3, 3, 0, 4, 2, 3];?d?s?d?d;-1.6101102039929123;1
[1, 4, 2, 3, 3, 0, 1, 1];?l?s?u?d?d;-0.0;1
[2, 1, 1, 1, 2, 3, 4, 4];?u?l?l?l?u?d?s?s;-0.0;1
[4, 2, 3, 3, 4, 3, 2, 4];?s?u?d?d?s?d?u?s;-0.0;1
[3, 4, 2, 3, 4, 1, 3, 1];?d?s?u?d?s?l?d?l;-0.0;1
[3, 4, 1, 2, 4, 1, 4, 2];?d?s?l?u?s?l?s?u;-0.0;1
[4, 4, 1, 4, 0, 1, 3, 4];?s?s?l?s;-0.0;1
[3, 3, 2, 4, 3, 2, 3, 3];?d?d?u?s?d?u?d?d;-0.0;1
[1, 4, 2, 3, 2, 0, 3, 4];?l?s?u?d?u;-0.0;1
[3, 4, 2, 2, 0, 4, 2, 0];?d?s?u?u;-0.0;1
[3, 1, 2, 2, 1, 1, 0, 2];?d?l?u?u?l?l;-0.3399428997911221;1
[3, 4, 3, 4, 2, 3, 0, 3];?d?s?d?s?u?d;-0.0;1
[1, 3, 1, 1, 2, 4, 3, 3];?l?d?l?l?u?s?d?d;-0.0;1
[3, 1, 1, 1, 1, 2, 3, 1];?d?l?l?l?l?u?d?l;-0.0;1
[4, 2, 1, 1, 0, 4, 4, 2];?s?u?l?l;-0.0;1
[1, 2, 2, 4, 4, 1, 1, 1];?l?u?u?s?s?l?l?l;-0.0;1
[2, 1, 4, 2, 4, 4, 2, 2];?u?l?s?u?s?s?u?u;-0.0;1
[4, 3, 2, 3, 2, 0, 1, 4];?s?d?u?d?u;-0.0;1
[1, 4, 3, 1, 0, 4, 0, 1];?l?s?d?l;-0.0;1
[3, 1, 2, 3, 0, 2, 4, 2];?d?l?u?d;-0.0;1
[1, 1, 2, 3, 3, 2, 4, 1];?l?l?u?d?d?u?s?l;-0.0;1
[1, 3, 4, 1, 4, 1, 4, 2];?l?d?s?l?s?l?s?u;-0.0;1
[3, 3, 3, 2, 0, 1, 2, 0];?d?d?d?u;-1.6443193391480575;1
[4, 4, 2, 1, 2, 0, 4, 2];?s?s?u?l?u;-0.0;1
[2, 4, 1, 3, 2, 0, 1, 1];?u?s?l?d?u;-0.0;1
[3, 2, 4, 3, 4, 2, 1, 1];?d?u?s?d?s?u?l?l;-0.0;1
[1, 4, 3, 4, 4, 3, 4, 0];?l?s?d?s?s?d?s;-0.0;1
[4, 2, 4, 4, 2, 1, 2, 3];?s?u?s?s?u?l?u?d;-0.0;1
[1, 1, 3, 1, 0, 1, 0, 2];?l?l?d?l;-48.79190825153172;1
[4, 4, 2, 1, 4, 0, 2, 0];?s?s?u?l?s;-0.0;1
[4, 4, 3, 1, 1, 2, 1, 0];?s?s?d?l?l?u?l;-0.0;1
[3, 3, 1, 3, 3, 3, 1, 4];?d?d?l?d?d?d?l?s;-0.0;1
[3, 4, 2, 3, 4, 4, 2, 3];?d?s?u?d?s?s?u?d;-0.0;1
[1, 1, 2, 4, 4, 3, 0, 1];?l?l?u?s?s?d;-0.0;1
[4, 1, 2, 4, 1, 0, 1, 4];?s?l?u?s?l;-0.0;1
[4, 3, 4, 1, 1, 4, 1, 4];?s?d?s?l?l?s?l?s;-0.0;1
[1, 4, 2, 3, 1, 3, 0, 1];?l?s?u?d?l?d;-0.0;1
[1, 4, 1, 3, 3, 1, 3, 1];?l?s?l?d?d?l?d?l;-0.0;1
[3, 4, 1, 1, 0, 1, 1, 1];?d?s?l?l;-0.0;1
[4, 3, 3, 3, 1, 1, 0, 1];?s?d?d?d?l?l;-0.0;1
[3, 2, 4, 1, 4, 3, 2, 4];?d?u?s?l?s?d?u?s;-0.0;1
[4, 4, 3, 3, 3, 1, 4, 4];?s?s?d?d?d?l?s?s;-0.0;1
[4, 2, 4, 3, 3, 4, 1, 2];?s?u?s?d?d?s?l?u;-0.0;1
[2, 2, 2, 1, 2, 3, 0, 1];?u?u?u?l?u?d;-2.41537920245789;1
[4, 1, 4, 3, 3, 3, 2, 0];?s?l?s?d?d?d?u;-0.0;1
[3, 3, 4, 2, 1, 2, 0, 4];?d?d?s?u?l?u;-0.0;1
[4, 3, 3, 4, 2, 3, 2, 1];?s?d?d?s?u?d?u?l;-0.0;1
[3, 3, 2, 4, 4, 4, 0, 2];?d?d?u?s?s?s;-0.0;1
[2, 1, 3, 3, 2, 2, 0, 4];?u?l?d?d?u?u;-1.0059263142879962;1
[2, 2, 4, 4, 2, 1, 2, 1];?u?u?s?s?u?l?u?l;-0.0;1
[3, 3, 3, 2, 3, 2, 2, 0];?d?d?d?u?d?u?u;-0.0;1
[1, 1, 1, 2, 4, 0, 4, 4];?l?l?l?u?s;-0.2005447597854813;1
[4, 1, 2, 2, 1, 3, 3, 2];?s?l?u?u?l?d?d?u;-0.0;1
[4, 3, 2, 2, 0, 2, 1, 0];?s?d?u?u;-0.0;1
[2, 4, 4, 2, 2, 1, 1, 0];?u?s?s?u?u?l?l;-0.0;1
[2, 4, 2, 1, 1, 4, 0, 3];?u?s?u?l?l?s;-0.0;1
[3, 3, 2, 3, 3, 0, 4, 4];?d?d?u?d?d;-1.6428029010256429;1
[4, 3, 1, 1, 3, 3, 0, 2];?s?d?l?l?d?d;-0.0;1
[4, 1, 1, 4, 2, 1, 3, 1];?s?l?l?s?u?l?d?l;-0.0;1
[4, 4, 2, 3, 4, 1, 2, 0];?s?s?u?d?s?l?u;-0.0;1
[3, 4, 3, 4, 4, 1, 3, 0];?d?s?d?s?s?l?d;-0.0;1
[4, 1, 2, 2, 0, 4, 2, 4];?s?l?u?u;-0.0;1
[1, 4, 2, 1, 0, 3, 0, 0];?l?s?u?l;-0.0;1
[2, 1, 2, 2, 1, 0, 3, 4];?u?l?u?u?l;-4.208525631223733;1
[1, 1, 3, 2, 4, 2, 2, 0];?l?l?d?u?s?u?u;-0.0;1
[3, 4, 4, 2, 3, 3, 1, 1];?d?s?s?u?d?d?l?l;-0.0;1
[4, 2, 2, 3, 2, 1, 2, 0];?s?u?u?d?u?l?u;-0.0;1
[1, 1, 2, 1, 0, 2, 0, 0];?l?l?u?l;-1.2347670899997036;1
[3, 2, 2, 4, 3, 2, 1, 3];?d?u?u?s?d?u?l?d;-0.0;1
[4, 1, 1, 4, 2, 1, 3, 3];?s?l?l?s?u?l?d?d;-0.0;1
[3, 1, 3, 2, 0, 0, 0, 0];?d?l?d?u;-0.0;1
[1, 1, 2, 4, 0, 4, 2, 3];?l?l?u?s;-0.0;1
[2, 4, 1, 4, 3, 3, 0, 0];?u?s?l?s?d?d;-0.0;1
[1, 1, 4, 3, 4, 0, 3, 2];?l?l?s?d?s;-0.0;1
[4, 2, 1, 2, 1, 2, 2, 4];?s?u?l?u?l?u?u?s;-0.0;1
[2, 1, 1, 3, 0, 3, 4, 4];?u?l?l?d;-3.282382550197887;1
[2, 4, 3, 2, 1, 0, 0, 0];?u?s?d?u?l;-0.0;1
[1, 1, 1, 1, 3, 1, 0, 2];?l?l?l?l?d?l;-249.75694210773176;1
[1, 3, 2, 4, 2, 0, 3, 3];?l?d?u?s?u;-0.0;1
[1, 3, 4, 1, 0, 1, 4, 2];?l?d?s?l;-0.0;1
[4, 1, 3, 2, 3, 0, 4, 1];?s?l?d?u?d;-0.0;1
[3, 3, 1, 4, 0, 4, 4, 4];?d?d?l?s;-0.0;1
[1, 2, 2, 2, 1, 2, 1, 0];?l?u?u?u?l?u?l;-0.8348363169826745;1
[3, 4, 3, 4, 0, 3, 1, 4];?d?s?d?s;-0.0;1
[1, 2, 1, 2, 3, 0, 1, 3];?l?u?l?u?d;-2.3926826977736684;1
[4, 3, 4, 1, 0, 0, 1, 3];?s?d?s?l;-0.0;1
[2, 2, 4, 3, 2, 3, 2, 2];?u?u?s?d?u?d?u?u;-0.0;1
[3, 3, 2, 1, 2, 3, 2, 0];?d?d?u?l?u?d?u;-0.1698076554724932;1
[4, 3, 1, 4, 4, 3, 0, 2];?s?d?l?s?s?d;-0.0;1
[2, 2, 4, 3, 3, 0, 4, 3];?u?u?s?d?d;-0.0;1
[4, 3, 4, 3, 0, 1, 2, 2];?s?d?s?d;-0.0;1
[2, 1, 1, 2, 1, 1, 1, 4];?u?l?l?u?l?l?l?s;-0.0;1
[2, 4, 1, 2, 2, 2, 2, 3];?u?s?l?u?u?u?u?d;-0.0;1
[3, 1, 3, 2, 3, 3, 0, 0];?d?l?d?u?d?d;-0.16964924171030185;1
[2, 2, 3, 3, 0, 4, 1, 0];?u?u?d?d;-2.750769478640766;1
[4, 4, 4, 1, 3, 0, 3, 2];?s?s?s?l?d;-0.0;1
[1, 3, 1, 4, 3, 0, 2, 0];?l?d?l?s?d;-0.0;1
[3, 3, 2, 3, 3, 0, 4, 0];?d?d?u?d?d;-1.6428029010256429;1
[3, 4, 3, 1, 1, 2, 0, 1];?d?s?d?l?l?u;-0.0;1
[3, 1, 4, 4, 0, 3, 4, 0];?d?l?s?s;-0.0;1
[4, 1, 3, 1, 0, 0, 3, 2];?s?l?d?l;-0.0;1
[4, 4, 2, 3, 0, 4, 0, 4];?s?s?u?d;-0.0;1
[2, 1, 2, 4, 1, 0, 2, 0];?u?l?u?s?l;-0.0;1
[3, 3, 4, 2, 4, 1, 1, 2];?d?d?s?u?s?l?l?u;-0.0;1
[1, 1, 1, 3, 3, 2, 0, 2];?l?l?l?d?d?u;-1.2012163516777088;1
[4, 4, 2, 2, 0, 1, 1, 0];?s?s?u?u;-0.0;1
[1, 2, 4, 1, 0, 3, 1, 1];?l?u?s?l;-0.0;1
[4, 2, 1, 2, 3, 1, 1, 2];?s?u?l?u?d?l?l?u;-0.0;1
[4, 1, 4, 2, 0, 2, 1, 2];?s?l?s?u;-0.0;1
[2, 2, 1, 3, 2, 2, 3, 3];?u?u?l?d?u?u?d?d;-1.170822696966666;1
[2, 3, 3, 1, 2, 3, 4, 3];?u?d?d?l?u?d?s?d;-0.0;1
[1, 3, 3, 2, 0, 0, 0, 0];?l?d?d?u;-0.20505467988093704;1
[4, 4, 2, 2, 2, 0, 1, 1];?s?s?u?u?u;-0.0;1
[2, 2, 4, 4, 0, 2, 2, 0];?u?u?s?s;-0.0;1
[1, 2, 2, 2, 4, 2, 1, 0];?l?u?u?u?s?u?l;-0.0;1
[1, 2, 3, 4, 0, 3, 1, 3];?l?u?d?s;-0.0;1
[2, 3, 3, 3, 1, 0, 0, 3];?u?d?d?d?l;-0.4084293278396866;1
[1, 4, 1, 2, 3, 1, 1, 2];?l?s?l?u?d?l?l?u;-0.0;1
[4, 3, 1, 2, 0, 0, 1, 0];?s?d?l?u;-0.0;1
[3, 3, 4, 4, 3, 4, 3, 4];?d?d?s?s?d?s?d?s;-0.0;1
[1, 1, 1, 2, 2, 4, 4, 3];?l?l?l?u?u?s?s?d;-0.0;1
[4, 1, 1, 2, 1, 4, 0, 2];?s?l?l?u?l?s;-0.0;1
[1, 2, 2, 2, 4, 2, 0, 1];?l?u?u?u?s?u;-0.2009610762510631;1
[2, 2, 3, 4, 3, 1, 0, 4];?u?u?d?s?d?l;-0.0;1
[4, 1, 1, 1, 4, 0, 3, 4];?s?l?l?l?s;-0.2011835629005439;1
[2, 1, 2, 4, 4, 2, 0, 2];?u?l?u?s?s?u;-0.0;1
[1, 1, 2, 1, 2, 3, 2, 1];?l?l?u?l?u?d?u?l;-0.8777322708425992;1
[2, 1, 2, 2, 0, 2, 3, 2];?u?l?u?u;-3.212850760471735;1
[2, 4, 2, 1, 1, 4, 2, 1];?u?s?u?l?l?s?u?l;-0.0;1
[1, 3, 3, 4, 0, 0, 1, 2];?l?d?d?s;-0.0;1
[2, 1, 1, 2, 0, 3, 3, 0];?u?l?l?u;-5.536625082511093;1
[3, 4, 3, 4, 1, 2, 3, 0];?d?s?d?s?l?u?d;-0.0;1
[3, 2, 4, 2, 2, 2, 1, 1];?d?u?s?u?u?u?l?l;-0.0;1
[2, 2, 2, 1, 2, 1, 4, 0];?u?u?u?l?u?l?s;-0.0;1
[1, 3, 1, 4, 2, 0, 0, 2];?l?d?l?s?u;-0.0;1
[1, 1, 2, 3, 2, 3, 3, 3];?l?l?u?d?u?d?d?d;-0.3349167639739415;1
[4, 4, 1, 4, 2, 3, 3, 3];?s?s?l?s?u?d?d?d;-0.0;1
[3, 2, 4, 4, 0, 4, 4, 4];?d?u?s?s;-0.0;1
[2, 2, 2, 2, 0, 2, 4, 3];?u?u?u?u;-167.62872164451562;1
[2, 1, 2, 2, 1, 2, 0, 1];?u?l?u?u?l?u;-50.67617501861646;1
[2, 1, 3, 4, 1, 3, 1, 1];?u?l?d?s?l?d?l?l;-0.0;1
[1, 1, 1, 4, 2, 3, 3, 1];?l?l?l?s?u?d?d?l;-0.0;1
[4, 4, 1, 2, 4, 4, 3, 3];?s?s?l?u?s?s?d?d;-0.0;1
[3, 4, 2, 4, 3, 0, 2, 2];?d?s?u?s?d;-0.0;1
[1, 1, 4, 4, 0, 3, 1, 2];?l?l?s?s;-0.0;1
[4, 4, 2, 4, 0, 2, 2, 2];?s?s?u?s;-0.0;1
[3, 3, 1, 1, 0, 1, 4, 4];?d?d?l?l;-14.697050503293449;1
[1, 4, 2, 4, 1, 4, 4, 3];?l?s?u?s?l?s?s?d;-0.0;1
[4, 2, 4, 3, 2, 3, 4, 0];?s?u?s?d?u?d?s;-0.0;1
[4, 3, 4, 3, 3, 4, 3, 0];?s?d?s?d?d?s?d;-0.0;1
[4, 2, 2, 3, 2, 0, 1, 1];?s?u?u?d?u;-0.0;1
[4, 2, 3, 4, 3, 3, 2, 2];?s?u?d?s?d?d?u?u;-0.0;1
[1, 3, 1, 4, 0, 1, 0, 4];?l?d?l?s;-0.0;1
[1, 3, 4, 2, 4, 4, 4, 4];?l?d?s?u?s?s?s?s;-0.0;1
[1, 4, 2, 4, 0, 3, 4, 1];?l?s?u?s;-0.0;1
[3, 1, 3, 2, 3, 0, 0, 4];?d?l?d?u?d;-0.8182206278738721;1
[4, 3, 4, 1, 1, 0, 1, 3];?s?d?s?l?l;-0.0;1
[1, 3, 2, 3, 0, 4, 3, 2];?l?d?u?d;-0.4080600843990672;1
[3, 2, 1, 4, 1, 2, 0, 4];?d?u?l?s?l?u;-0.0;1
[3, 3, 1, 2, 4, 4, 3, 4];?d?d?l?u?s?s?d?s;-0.0;1
[1, 4, 4, 4, 4, 3, 1, 1];?l?s?s?s?s?d?l?l;-0.0;1
[1, 1, 4, 3, 1, 4, 3, 0];?l?l?s?d?l?s?d;-0.0;1
[3, 4, 2, 3, 2, 1, 3, 0];?d?s?u?d?u?l?d;-0.0;1
[2, 4, 3, 2, 3, 2, 4, 4];?u?s?d?u?d?u?s?s;-0.0;1
[1, 1, 4, 1, 1, 2, 4, 0];?l?l?s?l?l?u?s;-0.0;1
[1, 1, 2, 4, 3, 2, 0, 2];?l?l?u?s?d?u;-0.0;1
[4, 1, 1, 3, 4, 0, 1, 0];?s?l?l?d?s;-0.0;1
[4, 4, 3, 1, 1, 0, 0, 4];?s?s?d?l?l;-0.0;1
[4, 4, 4, 2, 0, 2, 2, 2];?s?s?s?u;-0.0;1
[3, 2, 2, 3, 4, 1, 1, 3];?d?u?u?d?s?l?l?d;-0.0;1
[3, 2, 3, 3, 4, 3, 1, 3];?d?u?d?d?s?d?l?d;-0.0;1
[1, 2, 2, 3, 0, 2, 0, 3];?l?u?u?d;-0.20534091725787737;1
[4, 1, 1, 1, 0, 2, 0, 3];?s?l?l?l;-0.6015977232333631;1
[2, 4, 3, 4, 2, 0, 1, 4];?u?s?d?s?u;-0.0;1
[2, 1, 4, 1, 4, 4, 3, 1];?u?l?s?l?s?s?d?l;-0.0;1
[4, 3, 2, 1, 3, 3, 3, 1];?s?d?u?l?d?d?d?l;-0.0;1
[4, 2, 3, 4, 2, 0, 2, 4];?s?u?d?s?u;-0.0;1
[1, 4, 1, 2, 4, 1, 1, 4];?l?s?l?u?s?l?l?s;-0.0;1
[1, 1, 4, 3, 0, 4, 1, 1];?l?l?s?d;-0.20131888024828254;1
[2, 4, 4, 2, 3, 1, 2, 2];?u?s?s?u?d?l?u?u;-0.0;1
[3, 2, 2, 4, 4, 3, 4, 1];?d?u?u?s?s?d?s?l;-0.0;1
[3, 3, 2, 3, 1, 0, 3, 2];?d?d?u?d?l;-1.4039020052333455;1
[3, 4, 4, 3, 0, 4, 3, 0];?d?s?s?d;-0.0;1
[3, 1, 4, 3, 0, 4, 1, 0];?d?l?s?d;-0.0;1
[4, 2, 1, 2, 0, 4, 3, 1];?s?u?l?u;-0.0;1
[2, 4, 1, 1, 0, 0, 3, 0];?u?s?l?l;-0.2049174029178189;1
[1, 3, 2, 4, 4, 2, 4, 4];?l?d?u?s?s?u?s?s;-0.0;1
[4, 4, 3, 2, 4, 1, 1, 3];?s?s?d?u?s?l?l?d;-0.0;1
[2, 3, 2, 4, 4, 4, 3, 4];?u?d?u?s?s?s?d?s;-0.0;1
[2, 2, 3, 3, 4, 0, 1, 3];?u?u?d?d?s;-0.0;1
[4, 2, 4, 1, 0, 2, 4, 2];?s?u?s?l;-0.0;1
[1, 2, 4, 4, 2, 1, 2, 4];?l?u?s?s?u?l?u?s;-0.0;1
[3, 3, 2, 2, 4, 2, 2, 2];?d?d?u?u?s?u?u?u;-0.0;1
[2, 4, 1, 4, 4, 0, 4, 0];?u?s?l?s?s;-0.0;1
[1, 3, 2, 3, 0, 3, 0, 1];?l?d?u?d;-0.4080600843990672;1
[1, 4, 3, 1, 4, 4, 1, 3];?l?s?d?l?s?s?l?d;-0.0;1
[1, 4, 4, 3, 3, 0, 4, 3];?l?s?s?d?d;-0.0;2
[2, 2, 1, 2, 4, 1, 1, 4];?u?u?l?u?s?l?l?s;-0.0;2
[4, 1, 1, 4, 1, 1, 1, 4];?s?l?l?s?l?l?l?s;-0.0;2
[1, 2, 2, 1, 4, 1, 2, 4];?l?u?u?l?s?l?u?s;-0.0;2
[4, 0, 1, 4, 2, 3, 3, 3];?s;-0.0;2
[4, 4, 1, 4, 0, 1, 3, 4];?s?s?l?s;-0.0;2
[4, 4, 2, 3, 0, 0, 0, 0];?s?s?u?d;-0.0;2
[1, 3, 3, 2, 0, 4, 0, 4];?l?d?d?u;-0.20505467988093704;2
[1, 1, 1, 2, 4, 0, 4, 4];?l?l?l?u?s;-0.2005447597854813;2
