Array;Mask;Score;Generacion
[2, 4, 1, 1, 4, 4, 3, 4];?u?s?l?l?s?s?d?s;-0.0;1
[4, 2, 4, 4, 4, 4, 2, 4];?s?u?s?s?s?s?u?s;-0.0;1
[1, 3, 3, 1, 0, 1, 0, 1];?l?d?d?l;-16.153698103536144;1
[2, 3, 1, 2, 2, 3, 3, 3];?u?d?l?u?u?d?d?d;-0.33466776526938413;1
[3, 1, 4, 4, 3, 2, 4, 3];?d?l?s?s?d?u?s?d;-0.0;1
[1, 3, 3, 3, 4, 0, 3, 1];?l?d?d?d?s;-0.0;1
[2, 4, 2, 1, 2, 3, 4, 0];?u?s?u?l?u?d?s;-0.0;1
[2, 1, 3, 4, 2, 0, 2, 3];?u?l?d?s?u;-0.0;1
[2, 2, 4, 2, 3, 1, 2, 4];?u?u?s?u?d?l?u?s;-0.0;1
[1, 1, 4, 2, 2, 2, 4, 4];?l?l?s?u?u?u?s?s;-0.0;1
[1, 3, 3, 2, 0, 2, 0, 2];?l?d?d?u;-0.20505467988093704;1
[3, 3, 1, 4, 1, 2, 2, 0];?d?d?l?s?l?u?u;-0.0;1
[3, 2, 1, 3, 1, 0, 1, 2];?d?u?l?d?l;-1.838752067574547;1
[4, 1, 3, 2, 4, 1, 0, 0];?s?l?d?u?s?l;-0.0;1
[3, 2, 3, 4, 0, 1, 2, 3];?d?u?d?s;-0.0;1
[2, 1, 2, 3, 3, 0, 2, 1];?u?l?u?d?d;-3.420967107401262;1
[2, 3, 2, 4, 2, 1, 0, 3];?u?d?u?s?u?l;-0.0;1
[4, 3, 2, 3, 3, 3, 2, 4];?s?d?u?d?d?d?u?s;-0.0;1
[2, 4, 2, 4, 2, 3, 1, 2];?u?s?u?s?u?d?l?u;-0.0;1
[4, 2, 3, 1, 0, 1, 0, 0];?s?u?d?l;-0.0;1
[1, 2, 2, 4, 4, 4, 1, 3];?l?u?u?s?s?s?l?d;-0.0;1
[3, 2, 4, 3, 2, 4, 3, 1];?d?u?s?d?u?s?d?l;-0.0;1
[3, 1, 4, 3, 4, 2, 3, 4];?d?l?s?d?s?u?d?s;-0.0;1
[1, 1, 3, 1, 4, 2, 0, 0];?l?l?d?l?s?u;-0.0;1
[3, 1, 2, 3, 3, 1, 0, 4];?d?l?u?d?d?l;-0.0;1
[2, 2, 1, 2, 0, 1, 0, 2];?u?u?l?u;-0.5917299817747165;1
[4, 1, 3, 3, 1, 1, 0, 3];?s?l?d?d?l?l;-0.0;1
[3, 4, 1, 2, 3, 4, 0, 3];?d?s?l?u?d?s;-0.0;1
[1, 3, 2, 1, 2, 3, 1, 0];?l?d?u?l?u?d?l;-0.16752764708759887;1
[3, 3, 2, 4, 1, 1, 0, 3];?d?d?u?s?l?l;-0.0;1
[4, 2, 3, 2, 4, 4, 2, 4];?s?u?d?u?s?s?u?s;-0.0;1
[2, 2, 2, 4, 1, 3, 1, 4];?u?u?u?s?l?d?l?s;-0.0;1
[1, 4, 4, 2, 3, 4, 3, 3];?l?s?s?u?d?s?d?d;-0.0;1
[1, 2, 2, 4, 1, 1, 0, 3];?l?u?u?s?l?l;-0.0;1
[4, 1, 1, 4, 1, 0, 3, 2];?s?l?l?s?l;-0.0;1
[2, 2, 3, 2, 1, 2, 1, 4];?u?u?d?u?l?u?l?s;-0.0;1
[1, 2, 2, 4, 4, 3, 3, 3];?l?u?u?s?s?d?d?d;-0.0;1
[4, 3, 3, 3, 1, 0, 2, 4];?s?d?d?d?l;-0.0;1
[4, 1, 2, 4, 2, 4, 0, 0];?s?l?u?s?u?s;-0.0;1
[3, 1, 4, 1, 1, 3, 3, 0];?d?l?s?l?l?d?d;-0.0;1
[1, 2, 3, 2, 0, 2, 1, 3];?l?u?d?u;-0.41165841325852953;1
[3, 3, 2, 4, 2, 0, 2, 4];?d?d?u?s?u;-0.0;1
[1, 3, 1, 1, 0, 1, 0, 4];?l?d?l?l;-30.013622509481852;1
[4, 2, 3, 4, 4, 3, 3, 2];?s?u?d?s?s?d?d?u;-0.0;1
[2, 1, 4, 3, 1, 1, 0, 3];?u?l?s?d?l?l;-0.0;1
[3, 1, 1, 4, 3, 1, 0, 3];?d?l?l?s?d?l;-0.0;1
[2, 4, 4, 2, 3, 3, 0, 3];?u?s?s?u?d?d;-0.0;1
[4, 3, 2, 2, 2, 4, 2, 3];?s?d?u?u?u?s?u?d;-0.0;1
[2, 3, 4, 2, 4, 1, 4, 0];?u?d?s?u?s?l?s;-0.0;1
[3, 1, 3, 2, 1, 3, 1, 1];?d?l?d?u?l?d?l?l;-0.17035078633922973;1
[1, 1, 2, 1, 0, 3, 0, 1];?l?l?u?l;-1.2347670899997036;1
[3, 1, 2, 4, 0, 0, 1, 0];?d?l?u?s;-0.0;1
[3, 3, 3, 1, 4, 4, 0, 3];?d?d?d?l?s?s;-0.0;1
[1, 1, 1, 2, 4, 3, 4, 0];?l?l?l?u?s?d?s;-0.0;1
[2, 3, 1, 3, 0, 4, 0, 1];?u?d?l?d;-0.0;1
[2, 4, 3, 3, 3, 1, 1, 3];?u?s?d?d?d?l?l?d;-0.0;1
[4, 4, 3, 1, 1, 0, 2, 1];?s?s?d?l?l;-0.0;1
[3, 4, 2, 4, 2, 0, 1, 0];?d?s?u?s?u;-0.0;1
[3, 1, 3, 4, 0, 1, 3, 2];?d?l?d?s;-0.0;1
[4, 3, 2, 2, 1, 1, 2, 0];?s?d?u?u?l?l?u;-0.0;1
[4, 3, 4, 1, 0, 4, 2, 1];?s?d?s?l;-0.0;1
[2, 4, 4, 4, 1, 3, 3, 3];?u?s?s?s?l?d?d?d;-0.0;1
[2, 2, 1, 2, 0, 4, 3, 4];?u?u?l?u;-0.5917299817747165;1
[3, 1, 3, 2, 3, 3, 3, 1];?d?l?d?u?d?d?d?l;-0.170531507486589;1
[1, 1, 1, 3, 0, 1, 1, 3];?l?l?l?d;-181.88114137751754;1
[3, 1, 4, 1, 3, 0, 2, 2];?d?l?s?l?d;-0.0;1
[3, 2, 1, 4, 2, 2, 0, 4];?d?u?l?s?u?u;-0.0;1
[1, 2, 4, 1, 0, 0, 3, 4];?l?u?s?l;-0.0;1
[1, 3, 1, 2, 1, 4, 0, 0];?l?d?l?u?l?s;-0.0;1
[1, 4, 1, 4, 1, 1, 2, 3];?l?s?l?s?l?l?u?d;-0.0;1
[3, 2, 1, 4, 3, 2, 4, 1];?d?u?l?s?d?u?s?l;-0.0;1
[4, 4, 3, 3, 2, 3, 1, 3];?s?s?d?d?u?d?l?d;-0.0;1
[2, 4, 3, 2, 2, 2, 1, 4];?u?s?d?u?u?u?l?s;-0.0;1
[2, 2, 2, 3, 4, 4, 3, 0];?u?u?u?d?s?s?d;-0.0;1
[3, 3, 4, 1, 1, 4, 0, 1];?d?d?s?l?l?s;-0.0;1
[1, 1, 3, 1, 0, 0, 0, 1];?l?l?d?l;-48.79190825153172;1
[1, 3, 1, 2, 1, 0, 1, 3];?l?d?l?u?l;-2.215460368636493;1
[2, 4, 3, 1, 1, 0, 4, 1];?u?s?d?l?l;-0.0;1
[3, 3, 3, 4, 3, 3, 1, 3];?d?d?d?s?d?d?l?d;-0.0;1
[1, 2, 2, 1, 0, 2, 3, 3];?l?u?u?l;-0.4104329595725587;1
[1, 1, 2, 3, 3, 3, 3, 1];?l?l?u?d?d?d?d?l;-0.17042876810336982;1
[3, 3, 2, 2, 2, 4, 0, 2];?d?d?u?u?u?s;-0.0;1
[4, 3, 1, 2, 3, 3, 3, 4];?s?d?l?u?d?d?d?s;-0.0;1
[1, 4, 4, 3, 0, 4, 4, 2];?l?s?s?d;-0.0;1
[2, 1, 4, 3, 4, 4, 0, 4];?u?l?s?d?s?s;-0.0;1
[3, 4, 4, 1, 1, 3, 0, 2];?d?s?s?l?l?d;-0.0;1
[1, 4, 1, 4, 2, 2, 2, 4];?l?s?l?s?u?u?u?s;-0.0;1
[3, 3, 1, 1, 4, 4, 3, 2];?d?d?l?l?s?s?d?u;-0.0;1
[4, 4, 2, 2, 1, 2, 1, 1];?s?s?u?u?l?u?l?l;-0.0;1
[3, 4, 3, 3, 0, 1, 1, 3];?d?s?d?d;-1.6101102039929123;1
[3, 3, 1, 4, 1, 2, 0, 1];?d?d?l?s?l?u;-0.0;1
[2, 1, 4, 2, 4, 3, 4, 0];?u?l?s?u?s?d?s;-0.0;1
[4, 4, 3, 2, 2, 2, 0, 3];?s?s?d?u?u?u;-0.0;1
[2, 1, 2, 3, 3, 1, 3, 1];?u?l?u?d?d?l?d?l;-0.16762301182345676;1
[2, 4, 4, 2, 2, 4, 3, 4];?u?s?s?u?u?s?d?s;-0.0;1
[2, 4, 4, 2, 1, 1, 1, 2];?u?s?s?u?l?l?l?u;-0.0;1
[4, 3, 1, 4, 3, 3, 4, 2];?s?d?l?s?d?d?s?u;-0.0;1
[3, 2, 2, 2, 2, 1, 4, 2];?d?u?u?u?u?l?s?u;-0.0;1
[2, 2, 4, 1, 1, 1, 4, 0];?u?u?s?l?l?l?s;-0.0;1
[2, 1, 4, 1, 1, 2, 0, 2];?u?l?s?l?l?u;-0.0;1
[1, 4, 3, 4, 0, 1, 1, 1];?l?s?d?s;-0.0;1
[1, 4, 2, 2, 3, 3, 2, 3];?l?s?u?u?d?d?u?d;-0.0;1
[4, 4, 2, 1, 0, 1, 2, 3];?s?s?u?l;-0.0;1
[4, 3, 1, 1, 3, 2, 2, 0];?s?d?l?l?d?u?u;-0.0;1
[1, 4, 1, 2, 4, 2, 0, 3];?l?s?l?u?s?u;-0.0;1
[2, 4, 4, 1, 0, 1, 3, 2];?u?s?s?l;-0.0;1
[3, 3, 4, 1, 3, 1, 1, 0];?d?d?s?l?d?l?l;-0.0;1
[1, 1, 3, 4, 4, 1, 4, 4];?l?l?d?s?s?l?s?s;-0.0;1
[4, 1, 4, 1, 0, 2, 4, 1];?s?l?s?l;-0.0;1
[2, 4, 4, 4, 3, 3, 3, 3];?u?s?s?s?d?d?d?d;-0.0;1
[1, 1, 2, 2, 2, 3, 2, 3];?l?l?u?u?u?d?u?d;-0.8480070350663629;1
[4, 1, 2, 3, 3, 3, 2, 1];?s?l?u?d?d?d?u?l;-0.0;1
[2, 4, 3, 1, 3, 2, 4, 3];?u?s?d?l?d?u?s?d;-0.0;1
[1, 3, 2, 2, 0, 4, 3, 1];?l?d?u?u;-0.5803173755727008;1
[4, 4, 4, 3, 2, 3, 2, 1];?s?s?s?d?u?d?u?l;-0.0;1
[2, 1, 3, 4, 4, 2, 4, 0];?u?l?d?s?s?u?s;-0.0;1
[1, 3, 1, 3, 3, 2, 4, 0];?l?d?l?d?d?u?s;-0.0;1
[1, 3, 3, 1, 3, 1, 1, 1];?l?d?d?l?d?l?l?l;-15.576026585765119;1
[3, 2, 2, 2, 3, 0, 0, 2];?d?u?u?u?d;-0.8055442387778121;1
[1, 1, 3, 2, 4, 0, 1, 4];?l?l?d?u?s;-0.0;1
[4, 1, 2, 3, 0, 4, 1, 1];?s?l?u?d;-0.0;1
[1, 2, 2, 2, 1, 2, 3, 0];?l?u?u?u?l?u?d;-0.1674715348632193;1
[4, 2, 3, 2, 0, 1, 2, 0];?s?u?d?u;-0.0;1
[3, 1, 3, 4, 1, 1, 1, 1];?d?l?d?s?l?l?l?l;-0.0;1
[2, 4, 3, 4, 0, 1, 0, 1];?u?s?d?s;-0.0;1
[2, 3, 2, 1, 1, 3, 2, 2];?u?d?u?l?l?d?u?u;-0.717615037996281;1
[3, 1, 1, 1, 2, 0, 0, 0];?d?l?l?l?u;-1.4077788226625039;1
[4, 3, 4, 3, 1, 2, 3, 1];?s?d?s?d?l?u?d?l;-0.0;1
[1, 4, 3, 2, 0, 3, 2, 1];?l?s?d?u;-0.0;1
[4, 4, 4, 1, 4, 2, 3, 2];?s?s?s?l?s?u?d?u;-0.0;1
[3, 1, 4, 2, 4, 4, 0, 4];?d?l?s?u?s?s;-0.0;1
[3, 4, 3, 4, 4, 4, 3, 2];?d?s?d?s?s?s?d?u;-0.0;1
[4, 3, 3, 2, 2, 2, 1, 2];?s?d?d?u?u?u?l?u;-0.0;1
[1, 2, 1, 1, 1, 1, 2, 2];?l?u?l?l?l?l?u?u;-1.0848562907561732;1
[2, 1, 4, 2, 4, 1, 0, 2];?u?l?s?u?s?l;-0.0;1
[3, 4, 3, 2, 1, 1, 1, 2];?d?s?d?u?l?l?l?u;-0.0;1
[1, 2, 1, 3, 3, 2, 4, 1];?l?u?l?d?d?u?s?l;-0.0;1
[3, 1, 1, 3, 3, 4, 2, 4];?d?l?l?d?d?s?u?s;-0.0;1
[4, 4, 4, 3, 1, 0, 3, 4];?s?s?s?d?l;-0.0;1
[4, 1, 1, 2, 2, 1, 1, 2];?s?l?l?u?u?l?l?u;-0.0;1
[3, 2, 2, 1, 1, 4, 2, 3];?d?u?u?l?l?s?u?d;-0.0;1
[1, 4, 4, 1, 4, 1, 0, 0];?l?s?s?l?s?l;-0.0;1
[2, 4, 3, 2, 3, 4, 3, 0];?u?s?d?u?d?s?d;-0.0;1
[3, 4, 2, 3, 0, 3, 2, 3];?d?s?u?d;-0.0;1
[3, 3, 3, 3, 0, 3, 4, 1];?d?d?d?d;-1954.9067374248723;1
[2, 3, 4, 4, 0, 0, 2, 4];?u?d?s?s;-0.0;1
[4, 2, 1, 1, 2, 2, 1, 4];?s?u?l?l?u?u?l?s;-0.0;1
[1, 3, 3, 3, 3, 4, 0, 0];?l?d?d?d?d?s;-0.16757944396805333;1
[1, 2, 2, 4, 0, 0, 2, 1];?l?u?u?s;-0.0;1
[3, 1, 4, 4, 2, 3, 4, 4];?d?l?s?s?u?d?s?s;-0.0;1
[4, 1, 1, 3, 2, 1, 3, 3];?s?l?l?d?u?l?d?d;-0.0;1
[4, 1, 2, 4, 3, 4, 0, 2];?s?l?u?s?d?s;-0.0;1
[1, 3, 1, 3, 4, 4, 3, 4];?l?d?l?d?s?s?d?s;-0.0;1
[2, 2, 2, 1, 2, 2, 1, 0];?u?u?u?l?u?u?l;-0.5018193460390646;1
[1, 2, 1, 4, 1, 2, 0, 0];?l?u?l?s?l?u;-0.0;1
[3, 4, 1, 1, 0, 0, 1, 2];?d?s?l?l;-0.0;1
[3, 3, 3, 1, 1, 4, 4, 1];?d?d?d?l?l?s?s?l;-0.0;1
[4, 1, 3, 3, 3, 0, 2, 1];?s?l?d?d?d;-0.0;1
[1, 2, 3, 4, 4, 3, 4, 2];?l?u?d?s?s?d?s?u;-0.0;1
[1, 3, 3, 3, 0, 1, 0, 3];?l?d?d?d;-119.57328214391076;1
[4, 3, 2, 2, 3, 4, 3, 4];?s?d?u?u?d?s?d?s;-0.0;1
[4, 4, 2, 1, 1, 1, 3, 4];?s?s?u?l?l?l?d?s;-0.0;1
[2, 2, 3, 4, 0, 1, 4, 4];?u?u?d?s;-0.0;1
[3, 3, 1, 2, 4, 4, 4, 2];?d?d?l?u?s?s?s?u;-0.0;1
[4, 2, 2, 3, 4, 3, 3, 0];?s?u?u?d?s?d?d;-0.0;1
[1, 4, 3, 3, 1, 0, 0, 4];?l?s?d?d?l;-0.0;1
[3, 4, 2, 2, 2, 3, 3, 4];?d?s?u?u?u?d?d?s;-0.0;1
[4, 3, 4, 4, 0, 4, 4, 0];?s?d?s?s;-0.0;1
[2, 2, 3, 3, 4, 1, 4, 4];?u?u?d?d?s?l?s?s;-0.0;1
[4, 2, 3, 1, 1, 1, 0, 4];?s?u?d?l?l?l;-0.0;1
[3, 3, 3, 2, 0, 0, 3, 4];?d?d?d?u;-1.6443193391480575;1
[2, 4, 3, 3, 1, 1, 0, 2];?u?s?d?d?l?l;-0.0;1
[3, 2, 3, 2, 3, 3, 2, 4];?d?u?d?u?d?d?u?s;-0.0;1
[3, 1, 3, 2, 3, 1, 4, 4];?d?l?d?u?d?l?s?s;-0.0;1
[3, 4, 2, 4, 2, 0, 4, 0];?d?s?u?s?u;-0.0;1
[1, 4, 4, 1, 3, 4, 0, 0];?l?s?s?l?d?s;-0.0;1
[3, 4, 3, 3, 1, 1, 4, 2];?d?s?d?d?l?l?s?u;-0.0;1
[1, 1, 4, 2, 1, 3, 1, 4];?l?l?s?u?l?d?l?s;-0.0;1
[2, 3, 2, 2, 4, 0, 0, 1];?u?d?u?u?s;-0.0;1
[2, 4, 4, 4, 2, 3, 4, 1];?u?s?s?s?u?d?s?l;-0.0;1
[2, 3, 4, 4, 4, 2, 0, 4];?u?d?s?s?s?u;-0.0;1
[2, 4, 3, 3, 4, 1, 0, 2];?u?s?d?d?s?l;-0.0;1
[1, 3, 1, 2, 2, 4, 0, 4];?l?d?l?u?u?s;-0.1676139649251017;1
[1, 3, 1, 2, 0, 0, 2, 3];?l?d?l?u;-0.4108017864948091;1
[3, 4, 3, 2, 4, 1, 0, 0];?d?s?d?u?s?l;-0.0;1
[4, 2, 2, 2, 4, 0, 1, 0];?s?u?u?u?s;-0.20497200594828763;1
[3, 2, 4, 1, 4, 2, 3, 0];?d?u?s?l?s?u?d;-0.0;1
[2, 2, 2, 3, 0, 3, 4, 0];?u?u?u?d;-5.740922422710269;1
[3, 3, 4, 1, 4, 4, 4, 1];?d?d?s?l?s?s?s?l;-0.0;1
[3, 1, 2, 4, 2, 3, 1, 2];?d?l?u?s?u?d?l?u;-0.0;1
[2, 4, 3, 4, 4, 0, 0, 0];?u?s?d?s?s;-0.0;1
[3, 1, 3, 2, 2, 0, 3, 2];?d?l?d?u?u;-2.467586706370137;1
[4, 2, 4, 3, 2, 3, 4, 1];?s?u?s?d?u?d?s?l;-0.0;1
[3, 1, 3, 4, 4, 4, 4, 4];?d?l?d?s?s?s?s?s;-0.0;1
[1, 1, 1, 2, 2, 2, 0, 2];?l?l?l?u?u?u;-9.028756178029013;1
[2, 4, 4, 4, 0, 4, 4, 4];?u?s?s?s;-0.0;1
[4, 4, 4, 2, 3, 0, 2, 3];?s?s?s?u?d;-0.0;1
[2, 1, 2, 1, 1, 2, 4, 1];?u?l?u?l?l?u?s?l;-0.0;1
[2, 1, 4, 2, 1, 2, 4, 4];?u?l?s?u?l?u?s?s;-0.0;1
[3, 2, 1, 2, 4, 2, 0, 3];?d?u?l?u?s?u;-0.0;1
[1, 4, 1, 1, 1, 0, 4, 2];?l?s?l?l?l;-4.021266063449949;1
[3, 3, 4, 2, 1, 4, 2, 1];?d?d?s?u?l?s?u?l;-0.0;1
[3, 2, 1, 3, 1, 3, 3, 1];?d?u?l?d?l?d?d?l;-0.0;1
[3, 4, 2, 4, 4, 1, 4, 2];?d?s?u?s?s?l?s?u;-0.0;1
[1, 4, 1, 2, 2, 0, 2, 2];?l?s?l?u?u;-0.0;1
[1, 3, 4, 4, 4, 4, 0, 3];?l?d?s?s?s?s;-0.0;1
[2, 2, 2, 2, 0, 2, 0, 0];?u?u?u?u;-167.62872164451562;1
[3, 3, 1, 1, 3, 0, 3, 2];?d?d?l?l?d;-3.821922547733801;1
[3, 2, 4, 1, 2, 4, 4, 1];?d?u?s?l?u?s?s?l;-0.0;1
[2, 3, 4, 4, 1, 4, 4, 3];?u?d?s?s?l?s?s?d;-0.0;1
[3, 4, 2, 2, 0, 2, 1, 1];?d?s?u?u;-0.0;1
[3, 1, 3, 4, 2, 0, 3, 1];?d?l?d?s?u;-0.0;1
[3, 4, 2, 2, 2, 4, 3, 2];?d?s?u?u?u?s?d?u;-0.0;1
[3, 1, 3, 3, 1, 1, 4, 0];?d?l?d?d?l?l?s;-0.0;1
[2, 1, 1, 3, 0, 0, 3, 4];?u?l?l?d;-3.282382550197887;1
[3, 4, 1, 3, 1, 4, 0, 2];?d?s?l?d?l?s;-0.0;1
[1, 4, 4, 4, 1, 3, 3, 2];?l?s?s?s?l?d?d?u;-0.0;1
[2, 4, 4, 4, 3, 3, 2, 0];?u?s?s?s?d?d?u;-0.0;1
[3, 4, 3, 3, 2, 3, 1, 2];?d?s?d?d?u?d?l?u;-0.0;1
[4, 2, 2, 3, 2, 2, 0, 3];?s?u?u?d?u?u;-0.0;1
[2, 3, 2, 4, 1, 1, 2, 1];?u?d?u?s?l?l?u?l;-0.0;1
[2, 3, 3, 3, 1, 2, 2, 3];?u?d?d?d?l?u?u?d;-0.679973175058244;1
[3, 1, 1, 3, 4, 0, 4, 2];?d?l?l?d?s;-0.0;1
[2, 1, 4, 4, 4, 0, 3, 0];?u?l?s?s?s;-0.0;1
[4, 4, 2, 2, 2, 2, 1, 2];?s?s?u?u?u?u?l?u;-0.0;1
[1, 1, 3, 2, 4, 0, 0, 0];?l?l?d?u?s;-0.0;1
[2, 4, 2, 1, 0, 0, 3, 4];?u?s?u?l;-0.0;2
[1, 2, 4, 4, 2, 3, 1, 2];?l?u?s?s?u?d?l?u;-0.0;2
[1, 1, 2, 4, 3, 3, 0, 1];?l?l?u?s?d?d;-0.0;2
[2, 4, 1, 4, 0, 0, 4, 4];?u?s?l?s;-0.0;2
[1, 3, 2, 2, 0, 1, 0, 2];?l?d?u?u;-0.5803173755727008;2
[2, 2, 1, 2, 0, 4, 3, 1];?u?u?l?u;-0.5917299817747165;2
[4, 4, 2, 1, 1, 1, 3, 4];?s?s?u?l?l?l?d?s;-0.0;2
