Array;Mask;Score;Generacion
[3, 4, 2, 2, 0, 2, 4, 1];?d?s?u?u;-0.0;1
[2, 1, 1, 3, 4, 1, 0, 1];?u?l?l?d?s?l;-0.0;1
[4, 4, 3, 2, 2, 4, 2, 4];?s?s?d?u?u?s?u?s;-0.0;1
[2, 1, 3, 1, 3, 2, 3, 4];?u?l?d?l?d?u?d?s;-0.0;1
[3, 1, 2, 1, 3, 4, 4, 3];?d?l?u?l?d?s?s?d;-0.0;1
[2, 3, 2, 1, 4, 0, 2, 4];?u?d?u?l?s;-0.0;1
[1, 3, 3, 4, 2, 3, 0, 0];?l?d?d?s?u?d;-0.0;1
[3, 4, 2, 3, 2, 3, 0, 1];?d?s?u?d?u?d;-0.0;1
[2, 1, 2, 4, 4, 1, 2, 2];?u?l?u?s?s?l?u?u;-0.0;1
[2, 3, 2, 2, 3, 4, 2, 4];?u?d?u?u?d?s?u?s;-0.0;1
[2, 3, 2, 2, 4, 1, 4, 1];?u?d?u?u?s?l?s?l;-0.0;1
[1, 1, 4, 2, 0, 0, 2, 1];?l?l?s?u;-0.0;1
[4, 3, 2, 4, 4, 1, 1, 2];?s?d?u?s?s?l?l?u;-0.0;1
[4, 3, 2, 3, 2, 2, 0, 0];?s?d?u?d?u?u;-0.0;1
[2, 4, 1, 3, 0, 4, 4, 2];?u?s?l?d;-0.0;1
[1, 3, 2, 2, 2, 0, 0, 0];?l?d?u?u?u;-1.2061120936457592;1
[4, 3, 1, 2, 1, 3, 4, 1];?s?d?l?u?l?d?s?l;-0.0;1
[1, 4, 2, 4, 4, 3, 0, 0];?l?s?u?s?s?d;-0.0;1
[1, 4, 4, 1, 0, 2, 2, 2];?l?s?s?l;-0.20045278274566591;1
[2, 3, 4, 2, 0, 3, 1, 3];?u?d?s?u;-0.0;1
[4, 3, 2, 3, 3, 2, 1, 4];?s?d?u?d?d?u?l?s;-0.0;1
[2, 3, 4, 2, 3, 3, 0, 0];?u?d?s?u?d?d;-0.0;1
[1, 1, 4, 2, 4, 0, 4, 1];?l?l?s?u?s;-0.0;1
[2, 1, 1, 2, 0, 2, 0, 1];?u?l?l?u;-5.536625082511093;1
[1, 4, 4, 3, 0, 2, 3, 0];?l?s?s?d;-0.0;1
[3, 4, 2, 1, 2, 4, 4, 2];?d?s?u?l?u?s?s?u;-0.0;1
[3, 2, 1, 4, 3, 1, 4, 2];?d?u?l?s?d?l?s?u;-0.0;1
[1, 2, 1, 4, 4, 3, 3, 2];?l?u?l?s?s?d?d?u;-0.0;1
[2, 2, 1, 4, 3, 1, 3, 3];?u?u?l?s?d?l?d?d;-0.0;1
[1, 1, 1, 1, 4, 3, 0, 2];?l?l?l?l?s?d;-2.613447756777273;1
[1, 1, 3, 3, 2, 1, 3, 3];?l?l?d?d?u?l?d?d;-0.1669923016548937;1
[1, 3, 1, 2, 4, 0, 1, 3];?l?d?l?u?s;-0.0;1
[4, 4, 4, 1, 2, 2, 0, 3];?s?s?s?l?u?u;-0.0;1
[3, 3, 2, 2, 1, 0, 2, 1];?d?d?u?u?l;-3.0662543985419344;1
[3, 4, 1, 2, 1, 3, 3, 0];?d?s?l?u?l?d?d;-0.0;1
[2, 2, 1, 2, 3, 2, 0, 1];?u?u?l?u?d?u;-1.2011598399414474;1
[1, 2, 3, 1, 4, 4, 0, 3];?l?u?d?l?s?s;-0.0;1
[4, 2, 4, 4, 0, 0, 3, 3];?s?u?s?s;-0.0;1
[4, 3, 1, 2, 4, 2, 4, 1];?s?d?l?u?s?u?s?l;-0.0;1
[1, 1, 2, 1, 1, 4, 0, 3];?l?l?u?l?l?s;-0.0;1
[4, 1, 1, 2, 2, 3, 1, 2];?s?l?l?u?u?d?l?u;-0.0;1
[1, 2, 4, 2, 3, 2, 2, 1];?l?u?s?u?d?u?u?l;-0.0;1
[2, 4, 3, 1, 4, 4, 4, 2];?u?s?d?l?s?s?s?u;-0.0;1
[4, 4, 3, 3, 4, 4, 2, 3];?s?s?d?d?s?s?u?d;-0.0;1
[2, 1, 1, 3, 1, 3, 4, 4];?u?l?l?d?l?d?s?s;-0.0;1
[1, 2, 1, 4, 1, 4, 4, 0];?l?u?l?s?l?s?s;-0.0;1
[2, 3, 3, 3, 2, 2, 1, 2];?u?d?d?d?u?u?l?u;-1.0186119069959794;1
[4, 4, 1, 3, 3, 4, 4, 3];?s?s?l?d?d?s?s?d;-0.0;1
[4, 2, 3, 1, 0, 4, 2, 0];?s?u?d?l;-0.0;1
[4, 3, 3, 1, 2, 2, 0, 4];?s?d?d?l?u?u;-0.0;1
[3, 2, 3, 2, 3, 3, 2, 2];?d?u?d?u?d?d?u?u;-0.3399899974942737;1
[3, 2, 3, 3, 0, 3, 3, 3];?d?u?d?d;-0.0;1
[3, 2, 1, 4, 3, 2, 2, 0];?d?u?l?s?d?u?u;-0.0;1
[3, 3, 1, 2, 4, 2, 2, 2];?d?d?l?u?s?u?u?u;-0.0;1
[3, 2, 3, 4, 4, 0, 1, 0];?d?u?d?s?s;-0.0;1
[1, 4, 2, 1, 1, 1, 4, 2];?l?s?u?l?l?l?s?u;-0.0;1
[3, 1, 4, 2, 0, 3, 3, 0];?d?l?s?u;-0.0;1
[3, 2, 1, 1, 3, 1, 1, 2];?d?u?l?l?d?l?l?u;-0.1452180565293233;1
[1, 2, 4, 3, 4, 4, 3, 3];?l?u?s?d?s?s?d?d;-0.0;1
[2, 3, 3, 2, 0, 2, 4, 4];?u?d?d?u;-0.8020990933272374;1
[3, 2, 3, 1, 0, 2, 3, 4];?d?u?d?l;-0.4012011159007837;1
[2, 4, 2, 3, 2, 2, 1, 4];?u?s?u?d?u?u?l?s;-0.0;1
[1, 2, 2, 1, 4, 1, 4, 0];?l?u?u?l?s?l?s;-0.0;1
[4, 3, 4, 4, 4, 3, 1, 0];?s?d?s?s?s?d?l;-0.0;1
[4, 3, 2, 2, 3, 4, 0, 3];?s?d?u?u?d?s;-0.0;1
[1, 2, 2, 2, 4, 4, 1, 2];?l?u?u?u?s?s?l?u;-0.0;1
[1, 4, 2, 2, 0, 4, 2, 2];?l?s?u?u;-0.0;1
[3, 4, 4, 2, 2, 0, 4, 4];?d?s?s?u?u;-0.0;1
[3, 3, 2, 3, 0, 0, 0, 4];?d?d?u?d;-2.015011026140335;1
[3, 3, 3, 2, 1, 0, 2, 2];?d?d?d?u?l;-2.6039288077851865;1
[2, 4, 4, 3, 4, 4, 1, 3];?u?s?s?d?s?s?l?d;-0.0;1
[2, 1, 1, 4, 2, 3, 0, 4];?u?l?l?s?u?d;-0.0;1
[3, 1, 2, 1, 1, 2, 3, 3];?d?l?u?l?l?u?d?d;-0.0;1
[3, 3, 4, 2, 1, 0, 1, 0];?d?d?s?u?l;-0.20053398188696864;1
[3, 1, 3, 3, 2, 4, 1, 2];?d?l?d?d?u?s?l?u;-0.0;1
[1, 1, 3, 4, 2, 2, 3, 3];?l?l?d?s?u?u?d?d;-0.0;1
[3, 3, 2, 3, 1, 3, 1, 1];?d?d?u?d?l?d?l?l;-0.0;1
[3, 4, 3, 1, 4, 3, 0, 4];?d?s?d?l?s?d;-0.0;1
[4, 2, 1, 1, 1, 3, 2, 4];?s?u?l?l?l?d?u?s;-0.0;1
[4, 3, 4, 1, 0, 4, 3, 0];?s?d?s?l;-0.0;1
[2, 2, 1, 3, 4, 4, 0, 0];?u?u?l?d?s?s;-0.0;1
[4, 3, 4, 2, 3, 4, 4, 2];?s?d?s?u?d?s?s?u;-0.0;1
[1, 1, 3, 1, 1, 3, 3, 3];?l?l?d?l?l?d?d?d;-10.849777980158594;1
[2, 3, 3, 3, 2, 0, 0, 0];?u?d?d?d?u;-0.8042883043813003;1
[3, 2, 2, 1, 4, 4, 2, 1];?d?u?u?l?s?s?u?l;-0.0;1
[3, 4, 3, 2, 1, 2, 2, 3];?d?s?d?u?l?u?u?d;-0.0;1
[4, 1, 1, 3, 4, 3, 0, 1];?s?l?l?d?s?d;-0.0;1
[2, 1, 1, 1, 0, 4, 2, 2];?u?l?l?l;-144.6009906372867;1
[2, 4, 4, 2, 2, 0, 4, 3];?u?s?s?u?u;-0.0;1
[4, 4, 4, 2, 4, 4, 0, 3];?s?s?s?u?s?s;-0.0;1
[1, 4, 4, 2, 1, 4, 1, 3];?l?s?s?u?l?s?l?d;-0.0;1
[2, 4, 2, 1, 0, 2, 4, 4];?u?s?u?l;-0.0;1
[2, 2, 2, 4, 2, 0, 1, 1];?u?u?u?s?u;-0.0;1
[3, 1, 2, 4, 1, 4, 0, 1];?d?l?u?s?l?s;-0.0;1
[2, 2, 2, 3, 2, 0, 4, 4];?u?u?u?d?u;-3.6043013732588474;1
[2, 3, 2, 3, 2, 1, 2, 2];?u?d?u?d?u?l?u?u;-0.3402700212753831;1
[4, 3, 4, 4, 4, 2, 2, 2];?s?d?s?s?s?u?u?u;-0.0;1
[4, 2, 3, 4, 2, 4, 2, 4];?s?u?d?s?u?s?u?s;-0.0;1
[4, 1, 1, 1, 4, 1, 2, 3];?s?l?l?l?s?l?u?d;-0.0;1
[1, 2, 3, 1, 3, 1, 0, 1];?l?u?d?l?d?l;-1.0234691715733484;1
[3, 4, 3, 4, 3, 1, 0, 1];?d?s?d?s?d?l;-0.0;1
[1, 3, 4, 1, 0, 2, 2, 2];?l?d?s?l;-0.0;1
[3, 4, 3, 1, 1, 1, 1, 4];?d?s?d?l?l?l?l?s;-0.0;1
[3, 4, 1, 2, 3, 1, 4, 3];?d?s?l?u?d?l?s?d;-0.0;1
[4, 2, 1, 1, 2, 4, 0, 4];?s?u?l?l?u?s;-0.0;1
[4, 3, 3, 3, 3, 1, 4, 1];?s?d?d?d?d?l?s?l;-0.0;1
[3, 3, 4, 3, 3, 4, 3, 3];?d?d?s?d?d?s?d?d;-1.8434968386543076;1
[1, 4, 2, 3, 0, 0, 3, 1];?l?s?u?d;-0.0;1
[1, 1, 2, 4, 3, 3, 3, 3];?l?l?u?s?d?d?d?d;-0.17014716879364805;1
[1, 4, 2, 3, 2, 0, 3, 1];?l?s?u?d?u;-0.0;1
[2, 1, 3, 2, 3, 1, 2, 1];?u?l?d?u?d?l?u?l;-0.43622207833356186;1
[2, 3, 4, 3, 0, 3, 2, 0];?u?d?s?d;-0.0;1
[2, 1, 4, 3, 0, 3, 3, 2];?u?l?s?d;-0.0;1
[2, 4, 3, 2, 4, 2, 0, 0];?u?s?d?u?s?u;-0.0;1
[4, 3, 2, 4, 3, 1, 2, 1];?s?d?u?s?d?l?u?l;-0.0;1
[2, 3, 1, 3, 0, 0, 2, 3];?u?d?l?d;-0.0;1
[3, 1, 3, 1, 2, 0, 1, 2];?d?l?d?l?u;-1.0215856971464252;1
[4, 2, 4, 4, 3, 2, 4, 1];?s?u?s?s?d?u?s?l;-0.0;1
[2, 3, 3, 2, 4, 2, 2, 2];?u?d?d?u?s?u?u?u;-0.0;1
[1, 2, 1, 3, 2, 0, 1, 3];?l?u?l?d?u;-3.468035221365708;1
[4, 3, 1, 2, 2, 0, 0, 2];?s?d?l?u?u;-0.0;1
[4, 1, 2, 2, 4, 0, 0, 4];?s?l?u?u?s;-0.0;1
[1, 4, 1, 4, 2, 3, 0, 0];?l?s?l?s?u?d;-0.0;1
[1, 4, 4, 1, 0, 4, 4, 0];?l?s?s?l;-0.20045278274566591;1
[4, 3, 3, 2, 3, 0, 4, 4];?s?d?d?u?d;-0.0;1
[3, 2, 2, 4, 1, 3, 0, 1];?d?u?u?s?l?d;-0.0;1
[4, 4, 4, 2, 1, 0, 0, 1];?s?s?s?u?l;-0.0;1
[4, 4, 2, 3, 0, 2, 2, 1];?s?s?u?d;-0.0;1
[3, 3, 3, 4, 0, 3, 1, 2];?d?d?d?s;-0.20513923004682508;1
[4, 4, 3, 4, 2, 2, 3, 2];?s?s?d?s?u?u?d?u;-0.0;1
[2, 4, 3, 2, 2, 3, 0, 4];?u?s?d?u?u?d;-0.0;1
[2, 2, 4, 3, 3, 4, 1, 4];?u?u?s?d?d?s?l?s;-0.0;1
[3, 4, 2, 3, 4, 0, 1, 1];?d?s?u?d?s;-0.0;1
[2, 1, 3, 1, 1, 3, 0, 2];?u?l?d?l?l?d;-2.2548150037030212;1
[1, 1, 1, 4, 3, 1, 1, 4];?l?l?l?s?d?l?l?s;-0.0;1
[1, 1, 2, 2, 3, 2, 1, 4];?l?l?u?u?d?u?l?s;-0.0;1
[4, 3, 1, 3, 1, 0, 0, 0];?s?d?l?d?l;-0.0;1
[4, 3, 3, 4, 4, 2, 1, 3];?s?d?d?s?s?u?l?d;-0.0;1
[3, 1, 3, 4, 0, 1, 4, 0];?d?l?d?s;-0.0;1
[4, 4, 1, 3, 1, 2, 3, 2];?s?s?l?d?l?u?d?u;-0.0;1
[3, 3, 2, 3, 3, 2, 3, 0];?d?d?u?d?d?u?d;-0.16981128871485118;1
[3, 3, 3, 4, 4, 1, 0, 1];?d?d?d?s?s?l;-0.0;1
[4, 2, 2, 2, 2, 4, 3, 4];?s?u?u?u?u?s?d?s;-0.0;1
[4, 2, 1, 1, 4, 3, 1, 2];?s?u?l?l?s?d?l?u;-0.0;1
[4, 2, 4, 1, 2, 3, 4, 1];?s?u?s?l?u?d?s?l;-0.0;1
[4, 2, 3, 3, 1, 3, 1, 2];?s?u?d?d?l?d?l?u;-0.0;1
[3, 1, 4, 3, 4, 2, 2, 2];?d?l?s?d?s?u?u?u;-0.0;1
[1, 1, 1, 1, 3, 2, 3, 2];?l?l?l?l?d?u?d?u;-0.2904898559489853;1
[4, 3, 1, 1, 4, 0, 3, 3];?s?d?l?l?s;-0.0;1
[1, 3, 4, 2, 3, 1, 1, 2];?l?d?s?u?d?l?l?u;-0.0;1
[3, 2, 1, 1, 3, 1, 0, 0];?d?u?l?l?d?l;-0.5102145809463086;1
[3, 1, 4, 4, 4, 0, 1, 2];?d?l?s?s?s;-0.0;1
[1, 3, 1, 1, 4, 2, 4, 2];?l?d?l?l?s?u?s?u;-0.0;1
[4, 2, 3, 2, 4, 0, 1, 3];?s?u?d?u?s;-0.0;1
[3, 4, 4, 1, 3, 0, 0, 0];?d?s?s?l?d;-0.0;1
[3, 3, 2, 1, 0, 1, 3, 3];?d?d?u?l;-3.6852524182933473;1
[3, 2, 3, 3, 4, 3, 1, 1];?d?u?d?d?s?d?l?l;-0.0;1
[3, 3, 3, 3, 0, 3, 0, 2];?d?d?d?d;-1954.9067374248723;1
[1, 4, 3, 2, 4, 4, 4, 0];?l?s?d?u?s?s?s;-0.0;1
[1, 2, 2, 3, 2, 4, 1, 3];?l?u?u?d?u?s?l?d;-0.0;1
[3, 2, 4, 2, 1, 3, 4, 0];?d?u?s?u?l?d?s;-0.0;1
[1, 2, 1, 4, 1, 2, 0, 4];?l?u?l?s?l?u;-0.0;1
[1, 4, 2, 2, 4, 4, 0, 0];?l?s?u?u?s?s;-0.0;1
[3, 2, 2, 3, 0, 4, 2, 3];?d?u?u?d;-0.2049982257403562;1
[3, 2, 3, 4, 4, 1, 2, 1];?d?u?d?s?s?l?u?l;-0.0;1
[2, 4, 3, 2, 3, 4, 4, 3];?u?s?d?u?d?s?s?d;-0.0;1
[4, 4, 3, 3, 4, 4, 0, 1];?s?s?d?d?s?s;-0.0;1
[4, 2, 2, 2, 0, 3, 4, 3];?s?u?u?u;-0.41112039558004465;1
[3, 2, 4, 3, 0, 2, 3, 4];?d?u?s?d;-0.0;1
[4, 2, 3, 2, 2, 4, 3, 3];?s?u?d?u?u?s?d?d;-0.0;1
[3, 3, 2, 2, 0, 1, 4, 0];?d?d?u?u;-3.6942590188663758;1
[1, 3, 1, 4, 2, 0, 3, 4];?l?d?l?s?u;-0.0;1
[4, 2, 2, 3, 3, 0, 1, 1];?s?u?u?d?d;-0.0;1
[2, 3, 4, 2, 2, 2, 3, 0];?u?d?s?u?u?u?d;-0.0;1
[2, 4, 1, 4, 3, 1, 1, 4];?u?s?l?s?d?l?l?s;-0.0;1
[1, 1, 3, 1, 3, 0, 3, 3];?l?l?d?l?d;-15.217259415629208;1
[2, 4, 1, 4, 1, 4, 3, 0];?u?s?l?s?l?s?d;-0.0;1
[1, 2, 1, 4, 3, 3, 1, 1];?l?u?l?s?d?d?l?l;-0.0;1
[2, 3, 2, 1, 0, 3, 4, 4];?u?d?u?l;-0.2043013191123271;1
[3, 1, 4, 1, 3, 0, 1, 4];?d?l?s?l?d;-0.0;1
[4, 3, 1, 3, 3, 3, 3, 3];?s?d?l?d?d?d?d?d;-0.0;1
[2, 1, 3, 4, 1, 2, 4, 3];?u?l?d?s?l?u?s?d;-0.0;1
[2, 1, 1, 4, 2, 1, 0, 0];?u?l?l?s?u?l;-0.0;1
[2, 4, 3, 4, 4, 0, 0, 0];?u?s?d?s?s;-0.0;1
[2, 3, 2, 3, 1, 4, 3, 4];?u?d?u?d?l?s?d?s;-0.0;1
[2, 4, 3, 1, 0, 3, 4, 3];?u?s?d?l;-0.0;1
[1, 2, 2, 1, 0, 3, 0, 0];?l?u?u?l;-0.4104329595725587;1
[3, 4, 3, 2, 3, 1, 2, 1];?d?s?d?u?d?l?u?l;-0.0;1
[3, 1, 1, 4, 3, 3, 0, 1];?d?l?l?s?d?d;-0.0;1
[3, 2, 2, 2, 1, 0, 4, 2];?d?u?u?u?l;-3.4837122109441028;1
[2, 1, 2, 3, 4, 3, 0, 4];?u?l?u?d?s?d;-0.0;1
[1, 1, 4, 3, 0, 1, 4, 2];?l?l?s?d;-0.20131888024828254;1
[1, 3, 2, 2, 3, 4, 3, 3];?l?d?u?u?d?s?d?d;-0.0;1
[1, 3, 2, 3, 4, 3, 4, 4];?l?d?u?d?s?d?s?s;-0.0;1
[2, 4, 3, 4, 3, 2, 3, 0];?u?s?d?s?d?u?d;-0.0;1
[1, 2, 2, 2, 2, 1, 1, 1];?l?u?u?u?u?l?l?l;-1.4286715556367564;1
[1, 4, 2, 3, 3, 4, 3, 4];?l?s?u?d?d?s?d?s;-0.0;1
[3, 2, 3, 4, 0, 0, 4, 0];?d?u?d?s;-0.0;1
[1, 4, 4, 3, 0, 3, 0, 2];?l?s?s?d;-0.0;1
[3, 1, 1, 2, 1, 1, 4, 3];?d?l?l?u?l?l?s?d;-0.0;1
[2, 2, 3, 1, 2, 2, 4, 1];?u?u?d?l?u?u?s?l;-0.0;1
[2, 3, 1, 4, 1, 1, 2, 0];?u?d?l?s?l?l?u;-0.0;1
[1, 2, 4, 1, 2, 1, 3, 0];?l?u?s?l?u?l?d;-0.0;1
[3, 1, 1, 1, 2, 3, 2, 4];?d?l?l?l?u?d?u?s;-0.0;1
[1, 3, 3, 3, 0, 0, 1, 4];?l?d?d?d;-119.57328214391076;1
[4, 1, 2, 3, 2, 3, 1, 4];?s?l?u?d?u?d?l?s;-0.0;1
[4, 3, 2, 3, 0, 2, 0, 1];?s?d?u?d;-0.0;1
[4, 3, 3, 2, 4, 4, 4, 1];?s?d?d?u?s?s?s?l;-0.0;1
[2, 4, 4, 2, 0, 4, 4, 3];?u?s?s?u;-0.0;1
[4, 4, 4, 3, 2, 2, 3, 1];?s?s?s?d?u?u?d?l;-0.0;1
[3, 3, 3, 2, 3, 1, 3, 3];?d?d?d?u?d?l?d?d;-0.0;1
[3, 3, 4, 4, 4, 0, 2, 4];?d?d?s?s?s;-0.0;1
[3, 1, 3, 3, 2, 1, 3, 3];?d?l?d?d?u?l?d?d;-0.0;2
[1, 1, 2, 1, 1, 2, 3, 3];?l?l?u?l?l?u?d?d;-0.430206644025369;2
[2, 4, 3, 2, 2, 3, 0, 4];?u?s?d?u?u?d;-0.0;2
[2, 3, 3, 1, 3, 2, 3, 4];?u?d?d?l?d?u?d?s;-0.0;2
[3, 3, 4, 4, 1, 0, 2, 1];?d?d?s?s?l;-0.0;2
