Array;Mask;Score;Generacion
[4, 4, 1, 3, 1, 4, 2, 4];?s?s?l?d?l?s?u?s;-0.0;1
[3, 3, 1, 1, 1, 2, 0, 3];?d?d?l?l?l?u;-1.590822680313501;1
[4, 1, 4, 4, 3, 0, 0, 2];?s?l?s?s?d;-0.0;1
[1, 1, 4, 1, 2, 0, 4, 2];?l?l?s?l?u;-0.0;1
[2, 3, 4, 4, 1, 4, 1, 3];?u?d?s?s?l?s?l?d;-0.0;1
[3, 2, 2, 1, 3, 4, 3, 1];?d?u?u?l?d?s?d?l;-0.0;1
[1, 4, 4, 4, 0, 0, 0, 2];?l?s?s?s;-0.0;1
[1, 4, 2, 2, 4, 1, 3, 3];?l?s?u?u?s?l?d?d;-0.0;1
[3, 1, 4, 2, 1, 2, 0, 2];?d?l?s?u?l?u;-0.0;1
[2, 4, 2, 3, 1, 1, 1, 3];?u?s?u?d?l?l?l?d;-0.0;1
[4, 2, 1, 3, 3, 4, 3, 1];?s?u?l?d?d?s?d?l;-0.0;1
[2, 1, 4, 1, 1, 1, 3, 2];?u?l?s?l?l?l?d?u;-0.0;1
[1, 3, 4, 1, 2, 2, 1, 0];?l?d?s?l?u?u?l;-0.0;1
[4, 1, 1, 4, 0, 4, 3, 1];?s?l?l?s;-0.2267665739720501;1
[1, 4, 3, 3, 1, 1, 0, 1];?l?s?d?d?l?l;-0.21787916421552608;1
[2, 2, 2, 4, 1, 3, 1, 2];?u?u?u?s?l?d?l?u;-0.0;1
[4, 4, 3, 1, 4, 3, 4, 0];?s?s?d?l?s?d?s;-0.0;1
[4, 3, 4, 1, 1, 2, 2, 2];?s?d?s?l?l?u?u?u;-0.0;1
[2, 3, 2, 1, 3, 2, 0, 0];?u?d?u?l?d?u;-0.9235494962499272;1
[2, 1, 2, 1, 3, 2, 4, 3];?u?l?u?l?d?u?s?d;-0.0;1
[3, 4, 1, 3, 1, 0, 2, 3];?d?s?l?d?l;-0.0;1
[4, 1, 2, 4, 2, 1, 1, 1];?s?l?u?s?u?l?l?l;-0.0;1
[4, 2, 1, 2, 0, 1, 2, 3];?s?u?l?u;-0.0;1
[2, 1, 4, 4, 1, 2, 4, 4];?u?l?s?s?l?u?s?s;-0.0;1
[4, 4, 3, 3, 1, 1, 4, 0];?s?s?d?d?l?l?s;-0.0;1
[3, 1, 2, 3, 3, 2, 0, 0];?d?l?u?d?d?u;-0.0;1
[2, 2, 2, 4, 3, 0, 4, 4];?u?u?u?s?d;-0.21825993142709477;1
[4, 3, 4, 1, 3, 3, 2, 0];?s?d?s?l?d?d?u;-0.0;1
[3, 1, 1, 1, 0, 4, 0, 2];?d?l?l?l;-30.792249590778;1
[4, 4, 2, 4, 3, 3, 3, 4];?s?s?u?s?d?d?d?s;-0.0;1
[3, 3, 2, 4, 2, 4, 1, 4];?d?d?u?s?u?s?l?s;-0.0;1
[4, 3, 3, 4, 1, 1, 4, 2];?s?d?d?s?l?l?s?u;-0.0;1
[3, 3, 3, 1, 0, 2, 1, 2];?d?d?d?l;-10.878216552656914;1
[4, 2, 1, 4, 1, 3, 1, 2];?s?u?l?s?l?d?l?u;-0.0;1
[4, 2, 2, 1, 0, 2, 2, 2];?s?u?u?l;-0.0;1
[2, 3, 1, 3, 1, 0, 3, 0];?u?d?l?d?l;-1.817193925484146;1
[1, 3, 1, 3, 3, 3, 1, 3];?l?d?l?d?d?d?l?d;-3.3460215710575083;1
[3, 2, 4, 3, 2, 4, 2, 3];?d?u?s?d?u?s?u?d;-0.0;1
[2, 2, 2, 4, 2, 2, 1, 4];?u?u?u?s?u?u?l?s;-0.0;1
[4, 4, 4, 4, 3, 0, 2, 4];?s?s?s?s?d;-0.21683070270710963;1
[4, 3, 3, 4, 2, 3, 4, 1];?s?d?d?s?u?d?s?l;-0.0;1
[4, 3, 4, 1, 3, 1, 4, 1];?s?d?s?l?d?l?s?l;-0.0;1
[2, 2, 1, 3, 0, 1, 1, 0];?u?u?l?d;-0.4564128053002306;1
[2, 1, 4, 3, 0, 1, 0, 1];?u?l?s?d;-0.0;1
[4, 4, 1, 4, 4, 1, 1, 3];?s?s?l?s?s?l?l?d;-0.0;1
[4, 3, 3, 3, 3, 1, 1, 2];?s?d?d?d?d?l?l?u;-0.0;1
[3, 4, 3, 1, 1, 2, 0, 0];?d?s?d?l?l?u;-0.0;1
[4, 1, 2, 4, 3, 2, 3, 0];?s?l?u?s?d?u?d;-0.0;1
[3, 1, 4, 2, 3, 2, 4, 0];?d?l?s?u?d?u?s;-0.0;1
[3, 1, 2, 1, 1, 1, 1, 2];?d?l?u?l?l?l?l?u;-0.2632718637410142;1
[2, 4, 3, 1, 1, 2, 4, 1];?u?s?d?l?l?u?s?l;-0.0;1
[2, 2, 4, 4, 4, 2, 3, 4];?u?u?s?s?s?u?d?s;-0.0;1
[3, 3, 1, 3, 2, 1, 1, 3];?d?d?l?d?u?l?l?d;-0.0;1
[3, 2, 3, 4, 3, 1, 0, 2];?d?u?d?s?d?l;-0.0;1
[4, 3, 2, 4, 1, 4, 4, 4];?s?d?u?s?l?s?s?s;-0.0;1
[1, 4, 4, 1, 1, 3, 1, 2];?l?s?s?l?l?d?l?u;-0.0;1
[4, 4, 2, 2, 2, 4, 0, 3];?s?s?u?u?u?s;-0.0;1
[1, 2, 1, 1, 1, 3, 3, 3];?l?u?l?l?l?d?d?d;-1.4842179395938142;1
[1, 4, 2, 1, 1, 3, 4, 3];?l?s?u?l?l?d?s?d;-0.0;1
[1, 2, 2, 3, 0, 3, 4, 0];?l?u?u?d;-0.22798227027480525;1
[3, 2, 4, 1, 3, 1, 4, 2];?d?u?s?l?d?l?s?u;-0.0;1
[1, 2, 1, 1, 3, 0, 3, 0];?l?u?l?l?d;-3.4676761649928984;1
[3, 2, 3, 1, 2, 3, 2, 4];?d?u?d?l?u?d?u?s;-0.0;1
[2, 3, 3, 4, 0, 2, 4, 4];?u?d?d?s;-0.0;1
[1, 1, 2, 4, 2, 1, 4, 4];?l?l?u?s?u?l?s?s;-0.0;1
[2, 4, 4, 3, 0, 1, 4, 4];?u?s?s?d;-0.0;1
[1, 2, 4, 1, 4, 3, 0, 1];?l?u?s?l?s?d;-0.0;1
[1, 1, 4, 3, 1, 4, 4, 2];?l?l?s?d?l?s?s?u;-0.0;1
[1, 3, 2, 1, 2, 1, 3, 2];?l?d?u?l?u?l?d?u;-0.9452444468306616;1
[1, 4, 3, 2, 4, 3, 1, 4];?l?s?d?u?s?d?l?s;-0.0;1
[1, 4, 1, 3, 1, 4, 4, 3];?l?s?l?d?l?s?s?d;-0.0;1
[2, 2, 2, 4, 2, 3, 4, 0];?u?u?u?s?u?d?s;-0.0;1
[1, 1, 4, 3, 0, 2, 0, 1];?l?l?s?d;-0.22931708912225215;1
[3, 2, 2, 2, 0, 2, 3, 4];?d?u?u?u;-0.22809516586510226;1
[3, 2, 2, 4, 4, 0, 3, 2];?d?u?u?s?s;-0.0;1
[3, 1, 1, 3, 2, 3, 4, 0];?d?l?l?d?u?d?s;-0.0;1
[3, 3, 3, 4, 0, 3, 1, 4];?d?d?d?s;-0.2278375053798131;1
[1, 3, 1, 3, 2, 0, 4, 0];?l?d?l?d?u;-2.091828967415115;1
[2, 4, 3, 1, 3, 3, 1, 0];?u?s?d?l?d?d?l;-0.0;1
[3, 1, 4, 2, 4, 2, 4, 4];?d?l?s?u?s?u?s?s;-0.0;1
[2, 3, 3, 1, 4, 1, 4, 4];?u?d?d?l?s?l?s?s;-0.0;1
[4, 2, 3, 3, 0, 2, 0, 3];?s?u?d?d;-0.0;1
[3, 2, 1, 1, 2, 3, 3, 1];?d?u?l?l?u?d?d?l;-0.0;1
[2, 3, 4, 4, 1, 0, 0, 3];?u?d?s?s?l;-0.0;1
[4, 4, 3, 3, 4, 4, 4, 1];?s?s?d?d?s?s?s?l;-0.0;1
[4, 4, 4, 1, 3, 1, 4, 3];?s?s?s?l?d?l?s?d;-0.0;1
[2, 1, 3, 1, 0, 2, 0, 3];?u?l?d?l;-1.5937833342630403;1
[4, 1, 1, 4, 2, 1, 1, 3];?s?l?l?s?u?l?l?d;-0.0;1
[4, 4, 3, 2, 2, 2, 3, 1];?s?s?d?u?u?u?d?l;-0.0;1
[3, 3, 2, 2, 4, 2, 2, 0];?d?d?u?u?s?u?u;-0.0;1
[3, 3, 2, 4, 2, 2, 3, 4];?d?d?u?s?u?u?d?s;-0.0;1
[1, 4, 2, 2, 2, 3, 0, 1];?l?s?u?u?u?d;-0.0;1
[1, 2, 2, 1, 2, 0, 3, 2];?l?u?u?l?u;-4.772642666789089;1
[2, 4, 1, 2, 2, 2, 0, 4];?u?s?l?u?u?u;-0.0;1
[2, 4, 2, 4, 2, 2, 3, 2];?u?s?u?s?u?u?d?u;-0.0;1
[4, 2, 2, 1, 2, 2, 4, 2];?s?u?u?l?u?u?s?u;-0.0;1
[2, 4, 2, 3, 4, 2, 3, 3];?u?s?u?d?s?u?d?d;-0.0;1
[2, 2, 1, 3, 4, 0, 3, 1];?u?u?l?d?s;-0.0;1
[2, 3, 3, 4, 1, 2, 4, 4];?u?d?d?s?l?u?s?s;-0.0;1
[3, 3, 4, 2, 1, 2, 4, 0];?d?d?s?u?l?u?s;-0.0;1
[4, 4, 2, 1, 3, 2, 4, 3];?s?s?u?l?d?u?s?d;-0.0;1
[2, 2, 2, 3, 0, 2, 1, 4];?u?u?u?d;-6.500522595584381;1
[3, 3, 3, 3, 4, 4, 3, 0];?d?d?d?d?s?s?d;-0.0;1
[4, 1, 1, 4, 3, 4, 4, 1];?s?l?l?s?d?s?s?l;-0.0;1
[1, 1, 3, 2, 4, 3, 3, 2];?l?l?d?u?s?d?d?u;-0.0;1
[3, 4, 1, 2, 2, 4, 4, 2];?d?s?l?u?u?s?s?u;-0.0;1
[1, 1, 2, 2, 2, 0, 1, 2];?l?l?u?u?u;-7.058528865967645;1
[2, 4, 4, 2, 3, 3, 2, 2];?u?s?s?u?d?d?u?u;-0.0;1
[4, 3, 2, 3, 4, 4, 4, 3];?s?d?u?d?s?s?s?d;-0.0;1
[1, 1, 2, 4, 2, 0, 3, 0];?l?l?u?s?u;-0.0;1
[3, 4, 4, 1, 1, 1, 3, 3];?d?s?s?l?l?l?d?d;-0.0;1
[2, 1, 2, 4, 0, 4, 2, 3];?u?l?u?s;-0.0;1
[3, 1, 1, 3, 0, 1, 2, 2];?d?l?l?d;-4.122515668994971;1
[2, 4, 4, 4, 4, 0, 4, 2];?u?s?s?s?s;-0.0;1
[3, 1, 4, 2, 2, 4, 2, 4];?d?l?s?u?u?s?u?s;-0.0;1
[2, 3, 4, 3, 2, 3, 0, 0];?u?d?s?d?u?d;-0.0;1
[2, 3, 1, 2, 2, 3, 0, 4];?u?d?l?u?u?d;-0.37106123141122377;1
[1, 3, 3, 4, 0, 2, 3, 2];?l?d?d?s;-0.0;1
[3, 4, 1, 4, 4, 2, 0, 1];?d?s?l?s?s?u;-0.0;1
[1, 1, 3, 1, 1, 3, 4, 2];?l?l?d?l?l?d?s?u;-0.0;1
[3, 3, 4, 1, 1, 4, 1, 4];?d?d?s?l?l?s?l?s;-0.0;1
[3, 1, 2, 2, 0, 4, 2, 1];?d?l?u?u;-0.45457748159529426;1
[4, 4, 1, 3, 1, 1, 2, 3];?s?s?l?d?l?l?u?d;-0.0;1
[2, 2, 3, 1, 4, 4, 3, 3];?u?u?d?l?s?s?d?d;-0.0;1
[1, 1, 3, 2, 3, 0, 0, 4];?l?l?d?u?d;-2.2780984074725272;1
[3, 1, 4, 4, 1, 4, 0, 4];?d?l?s?s?l?s;-0.0;1
[1, 4, 4, 2, 0, 4, 0, 0];?l?s?s?u;-0.0;1
[4, 3, 4, 4, 0, 2, 0, 1];?s?d?s?s;-0.0;1
[1, 3, 2, 1, 2, 0, 4, 4];?l?d?u?l?u;-1.7378957731767952;1
[1, 2, 2, 2, 4, 1, 2, 4];?l?u?u?u?s?l?u?s;-0.0;1
[2, 1, 1, 2, 2, 1, 2, 3];?u?l?l?u?u?l?u?d;-0.6754955739503508;1
[4, 3, 1, 2, 4, 2, 3, 1];?s?d?l?u?s?u?d?l;-0.0;1
[1, 2, 4, 2, 2, 3, 0, 3];?l?u?s?u?u?d;-0.0;1
[2, 1, 1, 2, 1, 0, 3, 2];?u?l?l?u?l;-10.222558733711205;1
[3, 4, 3, 3, 0, 0, 3, 0];?d?s?d?d;-1.8159366601292948;1
[4, 4, 1, 1, 4, 3, 4, 2];?s?s?l?l?s?d?s?u;-0.0;1
[4, 1, 4, 2, 3, 3, 4, 1];?s?l?s?u?d?d?s?l;-0.0;1
[2, 2, 1, 2, 2, 2, 2, 3];?u?u?l?u?u?u?u?d;-0.4059999209653487;1
[1, 2, 2, 3, 2, 2, 2, 4];?l?u?u?d?u?u?u?s;-0.0;1
[1, 1, 2, 2, 4, 4, 4, 4];?l?l?u?u?s?s?s?s;-0.0;1
[4, 1, 4, 4, 4, 1, 3, 0];?s?l?s?s?s?l?d;-0.0;1
[1, 2, 3, 3, 4, 3, 1, 3];?l?u?d?d?s?d?l?d;-0.0;1
[4, 3, 1, 4, 1, 2, 2, 0];?s?d?l?s?l?u?u;-0.0;1
[4, 2, 1, 2, 0, 2, 3, 2];?s?u?l?u;-0.0;1
[2, 3, 1, 3, 4, 4, 1, 2];?u?d?l?d?s?s?l?u;-0.0;1
[3, 1, 4, 2, 0, 3, 1, 1];?d?l?s?u;-0.0;1
[2, 1, 2, 3, 0, 3, 0, 0];?u?l?u?d;-2.732530364105117;1
[3, 1, 2, 3, 0, 2, 4, 3];?d?l?u?d;-0.0;1
[1, 3, 2, 1, 3, 2, 2, 3];?l?d?u?l?d?u?u?d;-0.3715083555015465;1
[1, 1, 2, 1, 3, 4, 0, 1];?l?l?u?l?d?s;-0.0;1
[3, 4, 2, 1, 0, 4, 1, 3];?d?s?u?l;-0.0;1
[3, 3, 3, 2, 1, 3, 0, 2];?d?d?d?u?l?d;-0.227132834095364;1
[1, 4, 2, 3, 0, 3, 3, 4];?l?s?u?d;-0.0;1
[4, 4, 1, 2, 3, 3, 3, 3];?s?s?l?u?d?d?d?d;-0.0;1
[1, 1, 1, 1, 3, 3, 1, 4];?l?l?l?l?d?d?l?s;-0.0;1
[3, 4, 3, 3, 4, 4, 3, 2];?d?s?d?d?s?s?d?u;-0.0;1
[3, 3, 1, 2, 0, 0, 3, 2];?d?d?l?u;-3.4226469245349707;1
[4, 3, 4, 4, 4, 3, 4, 3];?s?d?s?s?s?d?s?d;-0.0;1
[4, 3, 2, 3, 1, 2, 1, 1];?s?d?u?d?l?u?l?l;-0.0;1
[1, 1, 2, 2, 3, 1, 0, 4];?l?l?u?u?d?l;-2.6019572293987716;1
[2, 2, 2, 2, 1, 2, 0, 0];?u?u?u?u?l?u;-5.922170830939789;1
[1, 2, 3, 1, 3, 4, 4, 4];?l?u?d?l?d?s?s?s;-0.0;1
[2, 4, 2, 1, 3, 2, 0, 3];?u?s?u?l?d?u;-0.0;1
[1, 1, 1, 3, 0, 4, 2, 0];?l?l?l?d;-206.50832080211939;1
[2, 3, 2, 4, 2, 3, 1, 1];?u?d?u?s?u?d?l?l;-0.0;1
[4, 3, 4, 4, 2, 0, 4, 1];?s?d?s?s?u;-0.0;1
[1, 2, 3, 2, 3, 1, 0, 0];?l?u?d?u?d?l;-1.1125454706605071;1
[1, 3, 1, 4, 4, 1, 1, 1];?l?d?l?s?s?l?l?l;-0.0;1
[2, 2, 4, 1, 4, 0, 3, 2];?u?u?s?l?s;-0.0;1
[4, 3, 1, 4, 3, 0, 1, 1];?s?d?l?s?d;-0.0;1
[4, 3, 1, 2, 4, 4, 3, 2];?s?d?l?u?s?s?d?u;-0.0;1
[3, 4, 1, 2, 3, 1, 2, 1];?d?s?l?u?d?l?u?l;-0.0;1
[4, 4, 2, 4, 2, 4, 4, 4];?s?s?u?s?u?s?s?s;-0.0;1
[3, 2, 1, 1, 2, 1, 2, 3];?d?u?l?l?u?l?u?d;-0.0;1
[4, 1, 3, 3, 4, 2, 4, 3];?s?l?d?d?s?u?s?d;-0.0;1
[4, 4, 2, 1, 2, 0, 2, 3];?s?s?u?l?u;-0.0;1
[2, 3, 1, 2, 0, 2, 4, 2];?u?d?l?u;-0.6824503790329405;1
[4, 2, 1, 2, 0, 0, 4, 3];?s?u?l?u;-0.0;1
[1, 4, 1, 4, 2, 2, 0, 1];?l?s?l?s?u?u;-0.0;1
[2, 4, 1, 3, 3, 4, 3, 4];?u?s?l?d?d?s?d?s;-0.0;1
[3, 4, 1, 4, 3, 4, 0, 3];?d?s?l?s?d?s;-0.0;1
[4, 1, 1, 1, 0, 4, 0, 4];?s?l?l?l;-0.6835989571014311;1
[1, 2, 3, 3, 4, 0, 4, 4];?l?u?d?d?s;-0.0;1
[2, 4, 2, 4, 1, 0, 0, 1];?u?s?u?s?l;-0.0;1
[2, 4, 2, 4, 1, 4, 1, 1];?u?s?u?s?l?s?l?l;-0.0;1
[2, 1, 3, 4, 3, 2, 4, 2];?u?l?d?s?d?u?s?u;-0.0;1
[4, 2, 4, 2, 2, 3, 4, 0];?s?u?s?u?u?d?s;-0.0;1
[1, 2, 2, 3, 1, 3, 4, 2];?l?u?u?d?l?d?s?u;-0.0;1
[1, 3, 1, 3, 3, 3, 2, 4];?l?d?l?d?d?d?u?s;-0.0;1
[3, 1, 3, 4, 0, 4, 0, 0];?d?l?d?s;-0.0;1
[1, 4, 2, 1, 2, 2, 2, 4];?l?s?u?l?u?u?u?s;-0.0;1
[4, 4, 4, 2, 1, 2, 2, 1];?s?s?s?u?l?u?u?l;-0.0;1
[2, 3, 4, 4, 0, 3, 1, 4];?u?d?s?s;-0.0;1
[3, 3, 2, 1, 3, 3, 2, 0];?d?d?u?l?d?d?u;-0.0;1
[3, 4, 4, 1, 1, 2, 0, 1];?d?s?s?l?l?u;-0.0;1
[3, 1, 2, 1, 1, 3, 3, 2];?d?l?u?l?l?d?d?u;-0.18513118858851352;1
[3, 4, 1, 2, 0, 0, 1, 1];?d?s?l?u;-0.0;1
[4, 3, 4, 4, 4, 1, 1, 3];?s?d?s?s?s?l?l?d;-0.0;1
[4, 4, 2, 3, 2, 4, 2, 4];?s?s?u?d?u?s?u?s;-0.0;1
[4, 3, 3, 4, 0, 2, 4, 2];?s?d?d?s;-0.0;1
[2, 4, 4, 1, 2, 2, 0, 0];?u?s?s?l?u?u;-0.0;1
[2, 4, 2, 4, 3, 1, 0, 4];?u?s?u?s?d?l;-0.0;1
[2, 4, 4, 1, 1, 4, 4, 0];?u?s?s?l?l?s?s;-0.0;1
[4, 3, 2, 1, 1, 2, 1, 0];?s?d?u?l?l?u?l;-0.0;1
[3, 1, 2, 3, 3, 1, 0, 0];?d?l?u?d?d?l;-0.0;1
[2, 2, 1, 3, 1, 1, 0, 0];?u?u?l?d?l?l;-2.076211691299031;1
[3, 4, 2, 1, 2, 2, 1, 0];?d?s?u?l?u?u?l;-0.0;1
[3, 3, 4, 4, 3, 0, 3, 3];?d?d?s?s?d;-0.0;1
[2, 3, 1, 1, 1, 4, 3, 4];?u?d?l?l?l?s?d?s;-0.0;1
[3, 2, 2, 2, 2, 1, 2, 2];?d?u?u?u?u?l?u?u;-0.0;1
[2, 4, 4, 1, 2, 2, 4, 1];?u?s?s?l?u?u?s?l;-0.0;1
[2, 4, 4, 2, 4, 3, 0, 1];?u?s?s?u?s?d;-0.0;1
[4, 3, 3, 1, 3, 4, 1, 2];?s?d?d?l?d?s?l?u;-0.0;1
[3, 1, 4, 2, 3, 0, 3, 4];?d?l?s?u?d;-0.0;1
[4, 4, 3, 1, 2, 4, 3, 2];?s?s?d?l?u?s?d?u;-0.0;1
[3, 1, 1, 2, 1, 3, 4, 2];?d?l?l?u?l?d?s?u;-0.0;1
[4, 2, 1, 2, 1, 4, 0, 3];?s?u?l?u?l?s;-0.0;1
[2, 4, 4, 3, 2, 3, 3, 1];?u?s?s?d?u?d?d?l;-0.0;1
[1, 1, 1, 1, 3, 4, 1, 3];?l?l?l?l?d?s?l?d;-0.15899353277906067;1
[3, 2, 2, 4, 2, 3, 3, 2];?d?u?u?s?u?d?d?u;-0.0;1
[4, 4, 4, 3, 1, 0, 1, 3];?s?s?s?d?l;-0.0;1
[2, 2, 2, 4, 4, 1, 3, 3];?u?u?u?s?s?l?d?d;-0.0;1
[4, 2, 2, 4, 0, 3, 4, 4];?s?u?u?s;-0.0;1
[1, 2, 3, 1, 0, 4, 0, 1];?l?u?d?l;-0.0;1
[3, 1, 2, 3, 1, 2, 4, 3];?d?l?u?d?l?u?s?d;-0.0;1
[4, 2, 4, 3, 3, 1, 3, 0];?s?u?s?d?d?l?d;-0.0;1
[4, 1, 2, 2, 4, 1, 1, 1];?s?l?u?u?s?l?l?l;-0.0;1
[2, 3, 2, 1, 2, 2, 3, 2];?u?d?u?l?u?u?d?u;-0.7540227111640603;1
[2, 2, 1, 4, 0, 4, 0, 4];?u?u?l?s;-0.0;1
[2, 1, 3, 2, 2, 3, 3, 3];?u?l?d?u?u?d?d?d;-0.5679218433531469;1
[4, 3, 1, 2, 1, 2, 2, 2];?s?d?l?u?l?u?u?u;-0.0;1
[4, 4, 2, 4, 3, 3, 4, 3];?s?s?u?s?d?d?s?d;-0.0;1
[2, 4, 1, 2, 0, 0, 4, 0];?u?s?l?u;-0.0;1
[3, 3, 4, 3, 3, 4, 1, 4];?d?d?s?d?d?s?l?s;-0.0;1
[3, 3, 4, 2, 4, 4, 2, 4];?d?d?s?u?s?s?u?s;-0.0;1
[3, 2, 1, 3, 4, 4, 2, 2];?d?u?l?d?s?s?u?u;-0.0;1
[1, 1, 4, 4, 3, 4, 1, 0];?l?l?s?s?d?s?l;-0.0;1
[4, 3, 3, 2, 4, 3, 3, 1];?s?d?d?u?s?d?d?l;-0.0;1
[2, 2, 1, 3, 1, 1, 0, 4];?u?u?l?d?l?l;-2.076211691299031;1
[3, 3, 4, 3, 3, 4, 2, 2];?d?d?s?d?d?s?u?u;-0.0;1
[4, 4, 4, 2, 3, 3, 3, 2];?s?s?s?u?d?d?d?u;-0.0;1
[1, 2, 3, 2, 1, 4, 1, 2];?l?u?d?u?l?s?l?u;-0.0;1
[4, 1, 2, 3, 3, 0, 2, 2];?s?l?u?d?d;-0.0;1
[1, 3, 2, 4, 4, 4, 1, 4];?l?d?u?s?s?s?l?s;-0.0;1
[3, 3, 2, 1, 3, 4, 4, 3];?d?d?u?l?d?s?s?d;-0.0;1
[4, 2, 2, 3, 2, 0, 1, 0];?s?u?u?d?u;-0.0;1
[3, 1, 2, 1, 1, 2, 0, 0];?d?l?u?l?l?u;-0.9456808486010354;2
[2, 3, 2, 1, 3, 1, 1, 2];?u?d?u?l?d?l?l?u;-0.18485702972464066;2
[1, 1, 1, 1, 3, 3, 1, 0];?l?l?l?l?d?d?l;-70.21027221579466;2
