Array;Mask;Score;Generacion
[1, 2, 1, 3, 2, 3, 1, 1];?l?u?l?d?u?d?l?l;-1.2511663216054214;1
[3, 2, 1, 4, 1, 0, 0, 3];?d?u?l?s?l;-0.0;1
[4, 1, 3, 1, 3, 2, 2, 2];?s?l?d?l?d?u?u?u;-0.0;1
[1, 1, 4, 2, 1, 3, 2, 2];?l?l?s?u?l?d?u?u;-0.0;1
[3, 1, 2, 4, 0, 0, 1, 1];?d?l?u?s;-0.0;1
[2, 3, 3, 1, 3, 1, 4, 4];?u?d?d?l?d?l?s?s;-0.0;1
[3, 2, 2, 1, 3, 3, 2, 3];?d?u?u?l?d?d?u?d;-0.0;1
[4, 3, 3, 3, 1, 0, 4, 3];?s?d?d?d?l;-0.0;1
[2, 4, 4, 3, 3, 4, 3, 0];?u?s?s?d?d?s?d;-0.0;1
[2, 2, 1, 4, 1, 0, 4, 0];?u?u?l?s?l;-0.0;1
[1, 2, 4, 3, 0, 1, 4, 4];?l?u?s?d;-0.0;1
[2, 2, 2, 1, 2, 3, 2, 1];?u?u?u?l?u?d?u?l;-0.6749240474223233;1
[2, 3, 4, 4, 3, 3, 3, 4];?u?d?s?s?d?d?d?s;-0.0;1
[4, 3, 4, 4, 2, 3, 1, 2];?s?d?s?s?u?d?l?u;-0.0;1
[2, 4, 2, 4, 4, 1, 0, 3];?u?s?u?s?s?l;-0.0;1
[3, 1, 4, 3, 3, 1, 3, 4];?d?l?s?d?d?l?d?s;-0.0;1
[4, 2, 1, 3, 2, 1, 0, 4];?s?u?l?d?u?l;-0.0;1
[4, 2, 2, 2, 0, 2, 1, 2];?s?u?u?u;-0.4372796657084412;1
[1, 3, 4, 4, 3, 1, 1, 1];?l?d?s?s?d?l?l?l;-0.0;1
[3, 2, 1, 3, 0, 1, 1, 0];?d?u?l?d;-0.0;1
[4, 4, 1, 2, 2, 4, 1, 2];?s?s?l?u?u?s?l?u;-0.0;1
[4, 1, 3, 1, 3, 2, 0, 0];?s?l?d?l?d?u;-0.0;1
[2, 4, 3, 3, 2, 2, 2, 4];?u?s?d?d?u?u?u?s;-0.0;1
[4, 1, 2, 2, 1, 1, 1, 3];?s?l?u?u?l?l?l?d;-0.0;1
[1, 1, 4, 3, 0, 2, 4, 1];?l?l?s?d;-0.22931708912225215;1
[2, 3, 3, 2, 1, 0, 3, 3];?u?d?d?u?l;-2.0418043561215335;1
[3, 4, 4, 3, 3, 0, 0, 0];?d?s?s?d?d;-0.0;1
[4, 4, 1, 3, 4, 4, 3, 1];?s?s?l?d?s?s?d?l;-0.0;1
[3, 2, 4, 1, 3, 3, 1, 4];?d?u?s?l?d?d?l?s;-0.0;1
[4, 3, 3, 3, 2, 2, 2, 1];?s?d?d?d?u?u?u?l;-0.0;1
[3, 3, 4, 2, 2, 0, 0, 4];?d?d?s?u?u;-0.0;1
[2, 3, 3, 1, 3, 3, 1, 1];?u?d?d?l?d?d?l?l;-0.94363444960256;1
[2, 3, 2, 2, 3, 0, 2, 4];?u?d?u?u?d;-3.0288366215237983;1
[3, 2, 2, 2, 4, 3, 0, 4];?d?u?u?u?s?d;-0.0;1
[4, 4, 3, 4, 2, 1, 3, 4];?s?s?d?s?u?l?d?s;-0.0;1
[4, 3, 4, 1, 3, 4, 2, 3];?s?d?s?l?d?s?u?d;-0.0;1
[2, 1, 1, 2, 2, 2, 4, 1];?u?l?l?u?u?u?s?l;-0.0;1
[1, 1, 4, 3, 3, 4, 3, 3];?l?l?s?d?d?s?d?d;-0.0;1
[4, 1, 1, 4, 3, 4, 2, 4];?s?l?l?s?d?s?u?s;-0.0;1
[1, 3, 1, 2, 3, 4, 2, 4];?l?d?l?u?d?s?u?s;-0.0;1
[2, 3, 1, 3, 1, 4, 3, 3];?u?d?l?d?l?s?d?d;-0.0;1
[1, 3, 3, 4, 4, 2, 2, 2];?l?d?d?s?s?u?u?u;-0.0;1
[1, 4, 4, 3, 1, 4, 4, 4];?l?s?s?d?l?s?s?s;-0.0;1
[1, 4, 4, 4, 3, 3, 1, 4];?l?s?s?s?d?d?l?s;-0.0;1
[1, 2, 4, 1, 3, 2, 4, 2];?l?u?s?l?d?u?s?u;-0.0;1
[3, 3, 4, 4, 4, 3, 0, 0];?d?d?s?s?s?d;-0.0;1
[3, 1, 2, 1, 0, 4, 2, 4];?d?l?u?l;-0.0;1
[4, 4, 1, 4, 2, 4, 1, 1];?s?s?l?s?u?s?l?l;-0.0;1
[4, 4, 1, 1, 0, 0, 4, 4];?s?s?l?l;-0.0;1
[1, 2, 1, 3, 0, 0, 3, 1];?l?u?l?d;-0.685415679477695;1
[3, 3, 2, 4, 2, 3, 0, 3];?d?d?u?s?u?d;-0.0;1
[3, 2, 2, 2, 1, 0, 4, 2];?d?u?u?u?l;-3.8644206653759503;1
[4, 1, 3, 3, 4, 2, 4, 1];?s?l?d?d?s?u?s?l;-0.0;1
[1, 4, 1, 1, 3, 0, 0, 1];?l?s?l?l?d;-0.0;1
[2, 2, 2, 1, 4, 4, 3, 3];?u?u?u?l?s?s?d?d;-0.0;1
[4, 1, 4, 1, 1, 1, 3, 3];?s?l?s?l?l?l?d?d;-0.0;1
[1, 1, 4, 4, 0, 2, 4, 1];?l?l?s?s;-0.0;1
[2, 1, 2, 3, 3, 0, 3, 4];?u?l?u?d?d;-3.6983962231107554;1
[4, 1, 4, 3, 3, 3, 0, 4];?s?l?s?d?d?d;-0.0;1
[4, 1, 1, 1, 2, 2, 3, 3];?s?l?l?l?u?u?d?d;-0.0;1
[1, 3, 2, 2, 4, 3, 2, 1];?l?d?u?u?s?d?u?l;-0.0;1
[3, 3, 4, 1, 3, 1, 3, 0];?d?d?s?l?d?l?d;-0.0;1
[3, 2, 4, 3, 3, 4, 2, 0];?d?u?s?d?d?s?u;-0.0;1
[3, 2, 3, 4, 4, 0, 1, 0];?d?u?d?s?s;-0.0;1
[1, 3, 2, 2, 0, 2, 0, 2];?l?d?u?u;-0.6812149969027426;1
[2, 2, 3, 3, 2, 3, 3, 1];?u?u?d?d?u?d?d?l;-0.1855809193122;1
[1, 3, 1, 3, 2, 1, 2, 0];?l?d?l?d?u?l?u;-0.0;1
[2, 4, 2, 4, 4, 4, 0, 0];?u?s?u?s?s?s;-0.0;1
[2, 4, 3, 4, 1, 0, 0, 3];?u?s?d?s?l;-0.0;1
[1, 1, 2, 1, 2, 1, 1, 3];?l?l?u?l?u?l?l?d;-1.2181639616207969;1
[3, 1, 4, 1, 4, 2, 4, 3];?d?l?s?l?s?u?s?d;-0.0;1
[4, 3, 2, 4, 1, 0, 1, 0];?s?d?u?s?l;-0.0;1
[3, 3, 4, 2, 1, 1, 0, 4];?d?d?s?u?l?l;-17.656425475248245;1
[1, 3, 4, 2, 3, 2, 1, 0];?l?d?s?u?d?u?l;-0.0;1
[1, 4, 1, 4, 0, 3, 1, 0];?l?s?l?s;-0.4619497745107663;1
[1, 2, 4, 4, 0, 2, 3, 2];?l?u?s?s;-0.0;1
[3, 2, 4, 1, 0, 2, 0, 3];?d?u?s?l;-0.0;1
[1, 4, 1, 4, 4, 3, 0, 4];?l?s?l?s?s?d;-0.0;1
[3, 1, 3, 4, 0, 2, 2, 3];?d?l?d?s;-0.0;1
[4, 2, 1, 2, 1, 2, 2, 4];?s?u?l?u?l?u?u?s;-0.0;1
[2, 3, 2, 4, 2, 3, 2, 4];?u?d?u?s?u?d?u?s;-0.0;1
[1, 2, 3, 4, 1, 1, 4, 3];?l?u?d?s?l?l?s?d;-0.0;1
[1, 1, 4, 3, 0, 0, 1, 3];?l?l?s?d;-0.22931708912225215;1
[2, 4, 2, 4, 4, 3, 3, 0];?u?s?u?s?s?d?d;-0.0;1
[4, 3, 4, 3, 1, 2, 2, 4];?s?d?s?d?l?u?u?s;-0.0;1
[3, 1, 4, 2, 3, 1, 1, 1];?d?l?s?u?d?l?l?l;-0.0;1
[2, 1, 4, 3, 3, 3, 4, 0];?u?l?s?d?d?d?s;-0.0;1
[4, 2, 4, 2, 1, 3, 4, 4];?s?u?s?u?l?d?s?s;-0.0;1
[4, 3, 1, 2, 3, 0, 3, 0];?s?d?l?u?d;-0.0;1
[3, 2, 2, 3, 0, 0, 0, 0];?d?u?u?d;-0.21810374497216342;1
[1, 2, 3, 1, 2, 3, 4, 0];?l?u?d?l?u?d?s;-0.0;1
[2, 4, 1, 2, 1, 2, 0, 4];?u?s?l?u?l?u;-0.0;1
[3, 4, 4, 2, 2, 3, 4, 2];?d?s?s?u?u?d?s?u;-0.0;1
[1, 3, 4, 3, 0, 2, 1, 4];?l?d?s?d;-0.45616848126687115;1
[4, 3, 4, 4, 4, 1, 4, 0];?s?d?s?s?s?l?s;-0.0;1
[4, 1, 1, 2, 4, 3, 3, 1];?s?l?l?u?s?d?d?l;-0.0;1
[1, 2, 1, 3, 3, 4, 0, 2];?l?u?l?d?d?s;-0.0;1
[3, 1, 1, 1, 1, 2, 1, 0];?d?l?l?l?l?u?l;-0.18527535252341326;1
[1, 3, 3, 4, 4, 2, 4, 0];?l?d?d?s?s?u?s;-0.0;1
[2, 4, 4, 3, 4, 1, 3, 4];?u?s?s?d?s?l?d?s;-0.0;1
[1, 3, 2, 4, 4, 3, 3, 2];?l?d?u?s?s?d?d?u;-0.0;1
[4, 4, 4, 3, 3, 3, 4, 3];?s?s?s?d?d?d?s?d;-0.0;1
[3, 4, 3, 4, 2, 3, 3, 1];?d?s?d?s?u?d?d?l;-0.0;1
[2, 2, 1, 1, 4, 1, 1, 3];?u?u?l?l?s?l?l?d;-0.0;1
[4, 2, 2, 4, 1, 2, 1, 3];?s?u?u?s?l?u?l?d;-0.0;1
[1, 4, 4, 2, 1, 4, 0, 3];?l?s?s?u?l?s;-0.0;1
[3, 4, 4, 4, 1, 1, 4, 3];?d?s?s?s?l?l?s?d;-0.0;1
[1, 4, 2, 1, 3, 2, 2, 2];?l?s?u?l?d?u?u?u;-0.0;1
[2, 1, 1, 4, 2, 4, 2, 2];?u?l?l?s?u?s?u?u;-0.0;1
[1, 2, 4, 3, 2, 2, 4, 4];?l?u?s?d?u?u?s?s;-0.0;1
[2, 2, 3, 4, 1, 4, 0, 1];?u?u?d?s?l?s;-0.0;1
[4, 3, 3, 3, 3, 2, 3, 2];?s?d?d?d?d?u?d?u;-0.0;1
[4, 1, 1, 3, 3, 1, 4, 4];?s?l?l?d?d?l?s?s;-0.0;1
[3, 4, 3, 2, 4, 4, 3, 3];?d?s?d?u?s?s?d?d;-0.0;1
[2, 3, 4, 3, 3, 4, 1, 0];?u?d?s?d?d?s?l;-0.0;1
[4, 4, 2, 1, 0, 4, 4, 4];?s?s?u?l;-0.0;1
[3, 4, 2, 2, 3, 4, 1, 0];?d?s?u?u?d?s?l;-0.0;1
[1, 4, 3, 4, 3, 1, 1, 3];?l?s?d?s?d?l?l?d;-0.0;1
[4, 2, 4, 4, 2, 0, 0, 0];?s?u?s?s?u;-0.0;1
[2, 3, 2, 2, 4, 4, 4, 1];?u?d?u?u?s?s?s?l;-0.0;1
[1, 3, 3, 1, 3, 0, 3, 0];?l?d?d?l?d;-6.37724453384734;1
[1, 1, 2, 3, 0, 2, 1, 3];?l?l?u?d;-0.45519493495491975;1
[3, 3, 1, 1, 3, 1, 2, 0];?d?d?l?l?d?l?u;-0.0;1
[4, 2, 1, 4, 3, 2, 2, 0];?s?u?l?s?d?u?u;-0.0;1
[4, 4, 1, 3, 0, 1, 0, 0];?s?s?l?d;-0.0;1
[1, 1, 4, 3, 3, 0, 0, 2];?l?l?s?d?d;-0.43255092800557476;1
[4, 4, 3, 2, 2, 1, 1, 4];?s?s?d?u?u?l?l?s;-0.0;1
[2, 2, 1, 1, 4, 0, 1, 2];?u?u?l?l?s;-0.0;1
[2, 1, 4, 1, 1, 0, 3, 3];?u?l?s?l?l;-0.0;1
[1, 3, 3, 3, 1, 2, 1, 0];?l?d?d?d?l?u?l;-0.0;1
[4, 4, 1, 3, 4, 3, 3, 2];?s?s?l?d?s?d?d?u;-0.0;1
[4, 2, 3, 4, 0, 4, 1, 3];?s?u?d?s;-0.0;1
[4, 4, 3, 3, 4, 2, 4, 0];?s?s?d?d?s?u?s;-0.0;1
[1, 3, 3, 2, 3, 3, 3, 0];?l?d?d?u?d?d?d;-0.18525187586049494;1
[1, 3, 3, 3, 0, 4, 0, 2];?l?d?d?d;-135.5215701369679;1
[1, 1, 4, 2, 4, 2, 0, 4];?l?l?s?u?s?u;-0.0;1
[3, 1, 3, 4, 1, 0, 3, 2];?d?l?d?s?l;-0.0;1
[3, 1, 2, 1, 0, 0, 4, 1];?d?l?u?l;-0.0;1
[3, 3, 1, 2, 1, 0, 4, 2];?d?d?l?u?l;-4.082437106087344;1
[4, 2, 1, 1, 4, 4, 4, 1];?s?u?l?l?s?s?s?l;-0.0;1
[4, 2, 2, 4, 0, 3, 1, 4];?s?u?u?s;-0.0;1
[2, 2, 3, 2, 0, 0, 1, 0];?u?u?d?u;-1.135978694492389;1
[1, 1, 1, 3, 0, 2, 4, 3];?l?l?l?d;-206.50832080211939;1
[3, 1, 2, 2, 1, 2, 2, 1];?d?l?u?u?l?u?u?l;-0.1317088885850804;1
[1, 3, 1, 3, 0, 1, 2, 3];?l?d?l?d;-23.363372828122536;1
[3, 4, 1, 4, 4, 2, 3, 4];?d?s?l?s?s?u?d?s;-0.0;1
[3, 4, 1, 4, 3, 4, 4, 2];?d?s?l?s?d?s?s?u;-0.0;1
[4, 3, 3, 3, 4, 4, 1, 4];?s?d?d?d?s?s?l?s;-0.0;1
[4, 3, 4, 3, 3, 1, 1, 3];?s?d?s?d?d?l?l?d;-0.0;1
[3, 1, 2, 1, 3, 3, 0, 0];?d?l?u?l?d?d;-0.1783192024281369;1
[3, 4, 3, 4, 1, 0, 4, 4];?d?s?d?s?l;-0.0;1
[4, 2, 1, 1, 3, 4, 0, 4];?s?u?l?l?d?s;-0.0;1
[3, 2, 4, 4, 4, 0, 4, 2];?d?u?s?s?s;-0.0;1
[4, 1, 1, 2, 1, 2, 4, 2];?s?l?l?u?l?u?s?u;-0.0;1
[4, 1, 1, 2, 0, 2, 4, 2];?s?l?l?u;-0.0;1
[2, 3, 2, 4, 3, 1, 3, 3];?u?d?u?s?d?l?d?d;-0.0;1
[3, 2, 2, 2, 3, 3, 3, 4];?d?u?u?u?d?d?d?s;-0.0;1
[4, 1, 2, 1, 4, 2, 3, 4];?s?l?u?l?s?u?d?s;-0.0;1
[1, 1, 1, 2, 3, 0, 1, 0];?l?l?l?u?d;-5.926082604121271;1
[2, 1, 1, 4, 0, 1, 0, 1];?u?l?l?s;-0.0;1
[1, 1, 4, 3, 1, 0, 3, 1];?l?l?s?d?l;-0.0;1
[2, 3, 3, 3, 3, 4, 1, 3];?u?d?d?d?d?s?l?d;-0.0;1
[2, 2, 1, 1, 4, 1, 0, 1];?u?u?l?l?s?l;-0.0;1
[4, 4, 2, 1, 2, 4, 1, 0];?s?s?u?l?u?s?l;-0.0;1
[2, 1, 3, 3, 0, 3, 0, 3];?u?l?d?d;-0.4544515689826806;1
[3, 1, 3, 3, 1, 0, 1, 1];?d?l?d?d?l;-2.3274119318962034;1
[4, 3, 1, 4, 2, 4, 3, 0];?s?d?l?s?u?s?d;-0.0;1
[2, 1, 3, 3, 4, 4, 4, 2];?u?l?d?d?s?s?s?u;-0.0;1
[2, 4, 3, 4, 1, 4, 4, 2];?u?s?d?s?l?s?s?u;-0.0;1
[1, 2, 2, 4, 1, 4, 2, 1];?l?u?u?s?l?s?u?l;-0.0;1
[2, 4, 2, 4, 4, 3, 0, 4];?u?s?u?s?s?d;-0.0;1
[2, 2, 2, 2, 0, 3, 1, 4];?u?u?u?u;-186.3256557900014;1
[1, 4, 4, 3, 1, 4, 0, 2];?l?s?s?d?l?s;-0.0;1
[2, 4, 2, 2, 1, 0, 2, 0];?u?s?u?u?l;-0.0;1
[2, 2, 1, 4, 0, 3, 0, 4];?u?u?l?s;-0.0;1
[2, 3, 3, 2, 0, 2, 3, 2];?u?d?d?u;-0.9338533028523616;1
[3, 2, 1, 4, 4, 1, 1, 1];?d?u?l?s?s?l?l?l;-0.0;1
[1, 1, 3, 3, 1, 2, 2, 3];?l?l?d?d?l?u?u?d;-0.3698977916916887;1
[2, 4, 3, 2, 2, 0, 2, 4];?u?s?d?u?u;-0.0;1
[4, 4, 2, 2, 1, 3, 3, 0];?s?s?u?u?l?d?d;-0.0;1
[4, 4, 4, 1, 0, 3, 1, 1];?s?s?s?l;-0.22738440402206628;1
[3, 4, 2, 1, 1, 2, 4, 4];?d?s?u?l?l?u?s?s;-0.0;1
[4, 2, 3, 1, 4, 2, 4, 2];?s?u?d?l?s?u?s?u;-0.0;1
[1, 3, 1, 3, 2, 2, 2, 2];?l?d?l?d?u?u?u?u;-0.8956021634882343;1
[4, 1, 1, 1, 4, 3, 4, 4];?s?l?l?l?s?d?s?s;-0.0;1
[4, 1, 2, 1, 1, 1, 3, 2];?s?l?u?l?l?l?d?u;-0.0;1
[1, 3, 3, 4, 0, 4, 3, 2];?l?d?d?s;-0.0;1
[2, 2, 2, 4, 4, 0, 4, 2];?u?u?u?s?s;-0.0;1
[4, 4, 4, 3, 3, 2, 0, 2];?s?s?s?d?d?u;-0.0;1
[1, 2, 3, 2, 0, 3, 2, 1];?l?u?d?u;-0.4541921137260717;1
[3, 2, 4, 1, 0, 2, 4, 4];?d?u?s?l;-0.0;1
[3, 4, 4, 2, 3, 0, 3, 4];?d?s?s?u?d;-0.0;1
[1, 2, 2, 1, 0, 1, 4, 4];?l?u?u?l;-0.4564706193827011;1
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-2223.766695419508;1
[2, 4, 3, 1, 0, 0, 1, 3];?u?s?d?l;-0.0;1
[2, 1, 3, 1, 2, 0, 3, 2];?u?l?d?l?u;-3.6379568961224606;1
[2, 3, 2, 1, 4, 4, 4, 2];?u?d?u?l?s?s?s?u;-0.0;1
[2, 2, 1, 4, 0, 4, 4, 2];?u?u?l?s;-0.0;1
[4, 3, 3, 4, 0, 2, 3, 3];?s?d?d?s;-0.0;1
[4, 4, 1, 1, 2, 3, 1, 3];?s?s?l?l?u?d?l?d;-0.0;1
[4, 2, 2, 2, 3, 4, 3, 0];?s?u?u?u?d?s?d;-0.0;1
[3, 2, 2, 4, 4, 2, 0, 2];?d?u?u?s?s?u;-0.0;1
[2, 3, 2, 1, 0, 4, 0, 3];?u?d?u?l;-0.22807784205518206;1
[4, 4, 1, 1, 2, 2, 2, 0];?s?s?l?l?u?u?u;-0.0;1
[3, 3, 2, 1, 3, 0, 0, 1];?d?d?u?l?d;-2.5110950451757414;1
[1, 4, 2, 2, 3, 0, 4, 2];?l?s?u?u?d;-0.0;1
[2, 4, 3, 1, 1, 2, 3, 4];?u?s?d?l?l?u?d?s;-0.0;1
[4, 2, 3, 4, 3, 1, 0, 4];?s?u?d?s?d?l;-0.0;1
[4, 3, 2, 3, 2, 3, 4, 2];?s?d?u?d?u?d?s?u;-0.0;1
[4, 2, 3, 4, 2, 0, 4, 3];?s?u?d?s?u;-0.0;1
[4, 4, 2, 1, 4, 2, 4, 0];?s?s?u?l?s?u?s;-0.0;1
[3, 1, 3, 4, 3, 0, 2, 2];?d?l?d?s?d;-0.0;1
[2, 4, 3, 1, 3, 1, 1, 2];?u?s?d?l?d?l?l?u;-0.0;1
[4, 3, 4, 4, 0, 2, 1, 3];?s?d?s?s;-0.0;1
[3, 4, 3, 4, 3, 2, 4, 1];?d?s?d?s?d?u?s?l;-0.0;1
[1, 4, 3, 1, 4, 3, 4, 3];?l?s?d?l?s?d?s?d;-0.0;1
[2, 1, 2, 4, 1, 0, 2, 1];?u?l?u?s?l;-0.0;1
[1, 1, 2, 1, 4, 0, 0, 1];?l?l?u?l?s;-0.0;1
[2, 4, 2, 3, 2, 1, 0, 0];?u?s?u?d?u?l;-0.0;1
[3, 3, 4, 2, 2, 0, 4, 4];?d?d?s?u?u;-0.0;1
[2, 4, 1, 1, 4, 4, 3, 4];?u?s?l?l?s?s?d?s;-0.0;1
[2, 4, 2, 3, 3, 3, 1, 1];?u?s?u?d?d?d?l?l;-0.0;1
[4, 4, 4, 4, 2, 3, 1, 4];?s?s?s?s?u?d?l?s;-0.0;1
[4, 1, 1, 3, 0, 1, 3, 1];?s?l?l?d;-0.0;1
[3, 1, 4, 4, 1, 4, 0, 4];?d?l?s?s?l?s;-0.0;1
[3, 3, 4, 4, 1, 0, 3, 3];?d?d?s?s?l;-0.0;1
[1, 3, 3, 1, 0, 2, 4, 2];?l?d?d?l;-18.68539155579811;1
[4, 4, 3, 1, 3, 0, 4, 1];?s?s?d?l?d;-0.0;1
[1, 1, 3, 1, 2, 4, 3, 0];?l?l?d?l?u?s?d;-0.0;1
[4, 1, 1, 3, 0, 0, 2, 1];?s?l?l?d;-0.0;1
[1, 2, 2, 2, 3, 2, 4, 3];?l?u?u?u?d?u?s?d;-0.0;1
[1, 4, 1, 4, 4, 3, 3, 4];?l?s?l?s?s?d?d?s;-0.0;1
[2, 4, 2, 3, 0, 4, 0, 0];?u?s?u?d;-0.0;1
[4, 2, 1, 2, 0, 3, 2, 1];?s?u?l?u;-0.0;1
[4, 1, 2, 2, 0, 3, 0, 2];?s?l?u?u;-0.0;1
[1, 1, 2, 3, 1, 0, 1, 1];?l?l?u?d?l;-2.2744325802459615;1
[4, 2, 2, 1, 3, 0, 3, 2];?s?u?u?l?d;-0.0;1
[2, 1, 2, 4, 4, 3, 3, 2];?u?l?u?s?s?d?d?u;-0.0;1
[1, 2, 3, 1, 0, 4, 2, 2];?l?u?d?l;-0.0;1
[4, 4, 4, 4, 2, 4, 3, 3];?s?s?s?s?u?s?d?d;-0.0;1
[1, 2, 1, 2, 0, 1, 4, 0];?l?u?l?u;-1.3986718212385518;1
[2, 4, 1, 2, 0, 0, 1, 0];?u?s?l?u;-0.0;1
[4, 4, 4, 1, 4, 1, 1, 0];?s?s?s?l?s?l?l;-0.0;1
[2, 2, 2, 2, 4, 0, 1, 4];?u?u?u?u?s;-0.23310159150111598;1
[1, 2, 1, 2, 1, 2, 3, 0];?l?u?l?u?l?u?d;-0.9459087742876267;1
[2, 4, 4, 1, 3, 1, 2, 2];?u?s?s?l?d?l?u?u;-0.0;1
[3, 1, 3, 3, 3, 3, 2, 0];?d?l?d?d?d?d?u;-0.0;1
[3, 1, 2, 2, 0, 0, 2, 3];?d?l?u?u;-0.45457748159529426;1
[4, 3, 3, 1, 3, 2, 2, 1];?s?d?d?l?d?u?u?l;-0.0;1
[1, 1, 3, 4, 1, 0, 3, 3];?l?l?d?s?l;-0.0;1
[1, 1, 2, 3, 0, 0, 3, 3];?l?l?u?d;-0.45519493495491975;1
[4, 4, 1, 2, 0, 4, 2, 3];?s?s?l?u;-0.0;1
[1, 2, 1, 4, 1, 0, 2, 3];?l?u?l?s?l;-0.0;1
[3, 4, 4, 4, 4, 2, 1, 2];?d?s?s?s?s?u?l?u;-0.0;1
[1, 1, 2, 2, 0, 1, 0, 0];?l?l?u?u;-2.7386624509522672;1
[3, 1, 2, 3, 0, 4, 0, 3];?d?l?u?d;-0.0;1
[1, 4, 2, 3, 4, 4, 1, 3];?l?s?u?d?s?s?l?d;-0.0;1
[1, 2, 3, 1, 2, 4, 0, 4];?l?u?d?l?u?s;-0.0;1
[1, 1, 4, 1, 0, 0, 0, 2];?l?l?s?l;-0.8694121252562049;1
[1, 3, 1, 3, 2, 0, 1, 4];?l?d?l?d?u;-2.091828967415115;1
[4, 4, 4, 4, 4, 2, 3, 3];?s?s?s?s?s?u?d?d;-0.0;1
[1, 2, 3, 3, 2, 4, 2, 0];?l?u?d?d?u?s?u;-0.0;1
[1, 4, 1, 4, 4, 2, 2, 3];?l?s?l?s?s?u?u?d;-0.0;1
[1, 1, 2, 3, 0, 2, 0, 1];?l?l?u?d;-0.45519493495491975;1
[2, 3, 4, 2, 2, 4, 1, 1];?u?d?s?u?u?s?l?l;-0.0;1
[2, 2, 3, 4, 0, 3, 3, 2];?u?u?d?s;-0.0;1
[4, 2, 1, 2, 3, 0, 1, 2];?s?u?l?u?d;-0.0;1
[1, 4, 1, 3, 0, 2, 1, 1];?l?s?l?d;-0.0;1
[2, 2, 3, 4, 2, 4, 0, 4];?u?u?d?s?u?s;-0.0;1
[1, 1, 1, 3, 1, 2, 0, 1];?l?l?l?d?l?u;-2.969981469171871;1
[3, 1, 1, 4, 4, 0, 1, 1];?d?l?l?s?s;-0.0;1
[1, 4, 4, 3, 2, 1, 4, 2];?l?s?s?d?u?l?s?u;-0.0;1
[1, 3, 1, 3, 3, 4, 2, 3];?l?d?l?d?d?s?u?d;-0.0;2
[4, 3, 4, 1, 2, 1, 2, 0];?s?d?s?l?u?l?u;-0.0;2
[4, 1, 3, 3, 4, 4, 4, 2];?s?l?d?d?s?s?s?u;-0.0;2
[0, 3, 4, 4, 4, 1, 4, 0];;-0.0;2
[2, 1, 2, 4, 4, 3, 3, 3];?u?l?u?s?s?d?d?d;-0.0;2
[2, 3, 3, 2, 1, 0, 3, 2];?u?d?d?u?l;-2.0418043561215335;2
[2, 2, 3, 2, 0, 0, 1, 2];?u?u?d?u;-1.135978694492389;2
