Array;Mask;Score;Generacion
[1, 2, 1, 1, 2, 0, 2, 1];?l?u?l?l?u;-5.2;3
[2, 2, 3, 2, 0, 2, 2, 1];?u?u?d?u;-1.25;3
[1, 4, 1, 1, 1, 0, 4, 0];?l?s?l?l?l;-4.0;3
[2, 1, 2, 2, 3, 3, 0, 4];?u?l?u?u?d?d;-1.4;3
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;3
[2, 1, 1, 1, 0, 0, 4, 0];?u?l?l?l;-144.0;3
[4, 4, 4, 4, 1, 1, 1, 0];?s?s?s?s?l?l?l;-0.4444444444444444;3
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2077.6666666666665;3
[1, 3, 3, 2, 1, 4, 0, 1];?l?d?d?u?l?s;-0.0;3
[3, 1, 1, 1, 0, 1, 1, 0];?d?l?l?l;-26.4;3
[1, 3, 1, 2, 4, 3, 4, 0];?l?d?l?u?s?d?s;-0.0;3
[4, 2, 2, 1, 2, 3, 2, 1];?s?u?u?l?u?d?u?l;-0.0;3
[1, 1, 1, 2, 1, 1, 1, 0];?l?l?l?u?l?l?l;-2.4444444444444446;3
[1, 3, 3, 1, 0, 0, 4, 0];?l?d?d?l;-16.4;3
[1, 3, 3, 2, 1, 1, 1, 0];?l?d?d?u?l?l?l;-0.2;3
[1, 2, 3, 2, 0, 2, 2, 1];?l?u?d?u;-0.3333333333333333;3
[1, 3, 1, 2, 2, 3, 2, 1];?l?d?l?u?u?d?u?l;-0.16666666666666666;3
[4, 4, 3, 4, 1, 1, 1, 0];?s?s?d?s?l?l?l;-0.0;3
[1, 3, 2, 4, 2, 3, 4, 2];?l?d?u?s?u?d?s?u;-0.0;3
[2, 2, 4, 1, 2, 1, 1, 0];?u?u?s?l?u?l?l;-0.0;3
[2, 1, 1, 1, 0, 0, 4, 0];?u?l?l?l;-144.0;3
[2, 1, 1, 1, 0, 0, 0, 4];?u?l?l?l;-144.0;3
[4, 1, 1, 1, 0, 1, 2, 0];?s?l?l?l;-0.75;3
[1, 3, 3, 2, 2, 2, 0, 3];?l?d?d?u?u?u;-0.8;3
[2, 2, 3, 2, 0, 2, 2, 0];?u?u?d?u;-1.25;3
[1, 2, 1, 1, 2, 2, 3, 1];?l?u?l?l?u?u?d?l;-0.05084745762711865;3
[2, 3, 3, 1, 0, 4, 4, 1];?u?d?d?l;-0.16666666666666666;3
[1, 2, 3, 2, 0, 2, 2, 1];?l?u?d?u;-0.3333333333333333;3
[1, 2, 3, 2, 0, 2, 4, 3];?l?u?d?u;-0.3333333333333333;3
[2, 2, 2, 2, 4, 4, 2, 1];?u?u?u?u?s?s?u?l;-0.0;3
[1, 1, 1, 1, 0, 1, 2, 1];?l?l?l?l;-2077.6666666666665;3
[1, 2, 3, 2, 0, 2, 2, 0];?l?u?d?u;-0.3333333333333333;3
[1, 1, 1, 2, 0, 1, 2, 1];?l?l?l?u;-2.0;4
[2, 1, 2, 2, 3, 3, 0, 4];?u?l?u?u?d?d;-1.4;4
[1, 1, 1, 1, 0, 1, 4, 0];?l?l?l?l;-2077.6666666666665;4
[1, 3, 3, 1, 0, 0, 4, 1];?l?d?d?l;-16.4;4
[2, 1, 1, 1, 2, 0, 0, 0];?u?l?l?l?u;-6.166666666666667;4
[1, 2, 1, 1, 0, 0, 4, 0];?l?u?l?l;-2.0;4
[2, 1, 0, 1, 0, 4, 0, 1];?u?l;-0.0;4
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;4
[3, 1, 1, 1, 0, 1, 1, 0];?d?l?l?l;-26.4;4
[1, 1, 1, 2, 1, 1, 1, 0];?l?l?l?u?l?l?l;-2.4444444444444446;4
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2077.6666666666665;4
[3, 1, 1, 1, 0, 0, 4, 0];?d?l?l?l;-26.4;4
[2, 2, 3, 2, 0, 2, 2, 1];?u?u?d?u;-1.25;4
[2, 1, 1, 1, 0, 0, 4, 0];?u?l?l?l;-144.0;4
[1, 1, 1, 1, 0, 2, 4, 0];?l?l?l?l;-2077.6666666666665;4
[1, 3, 3, 1, 0, 0, 4, 0];?l?d?d?l;-16.4;4
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2077.6666666666665;4
[1, 1, 1, 2, 0, 1, 2, 0];?l?l?l?u;-2.0;4
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2077.6666666666665;4
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;4
[1, 3, 3, 1, 0, 0, 4, 0];?l?d?d?l;-16.4;4
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2077.6666666666665;4
[1, 1, 1, 1, 0, 1, 2, 1];?l?l?l?l;-2077.6666666666665;4
[1, 1, 1, 1, 0, 1, 2, 1];?l?l?l?l;-2077.6666666666665;4
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;4
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;4
[2, 1, 1, 1, 0, 0, 0, 4];?u?l?l?l;-144.0;4
[1, 1, 1, 1, 0, 1, 2, 1];?l?l?l?l;-2077.6666666666665;4
[1, 3, 3, 2, 2, 2, 0, 0];?l?d?d?u?u?u;-0.8;4
[3, 1, 1, 1, 0, 1, 1, 3];?d?l?l?l;-26.4;4
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2077.6666666666665;4
[2, 1, 1, 1, 0, 0, 0, 4];?u?l?l?l;-144.0;4
[2, 2, 3, 2, 0, 0, 4, 0];?u?u?d?u;-1.25;4
[3, 3, 2, 1, 3, 2, 2, 1];?d?d?u?l?d?u?u?l;-0.07692307692307693;4
[1, 1, 1, 1, 3, 0, 4, 0];?l?l?l?l?d;-501.3333333333333;4
[1, 3, 3, 1, 0, 1, 2, 1];?l?d?d?l;-16.4;4
[2, 1, 1, 1, 0, 0, 4, 0];?u?l?l?l;-144.0;4
[3, 3, 2, 1, 3, 0, 4, 0];?d?d?u?l?d;-2.2;4
[1, 2, 1, 1, 2, 0, 0, 0];?l?u?l?l?u;-5.2;4
[1, 3, 3, 1, 3, 0, 4, 0];?l?d?d?l?d;-5.6;4
[2, 0, 3, 2, 0, 2, 2, 0];?u;-0.0;4
[2, 1, 1, 1, 0, 0, 4, 0];?u?l?l?l;-144.0;4
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;4
[3, 1, 1, 1, 0, 1, 2, 0];?d?l?l?l;-26.4;4
[2, 1, 1, 1, 0, 4, 0, 1];?u?l?l?l;-144.0;4
[1, 1, 2, 2, 3, 3, 0, 4];?l?l?u?u?d?d;-1.6;4
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;4
[1, 1, 1, 1, 0, 1, 2, 1];?l?l?l?l;-2077.6666666666665;4
[2, 1, 1, 1, 0, 0, 4, 0];?u?l?l?l;-144.0;4
[1, 4, 1, 1, 1, 0, 4, 0];?l?s?l?l?l;-4.0;4
[2, 1, 1, 1, 0, 1, 1, 3];?u?l?l?l;-144.0;5
[3, 1, 1, 1, 0, 0, 4, 0];?d?l?l?l;-26.4;5
[2, 1, 1, 1, 0, 0, 0, 4];?u?l?l?l;-144.0;5
[1, 1, 1, 1, 0, 1, 2, 1];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 2, 4, 0];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 1, 0, 4, 1];?l?l?l?l?l;-4385.666666666667;5
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 1, 2, 1];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;5
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;5
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;5
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;5
[2, 1, 1, 1, 0, 0, 4, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 4, 0, 4];?u?l?l?l;-144.0;5
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2077.6666666666665;5
[1, 4, 1, 1, 0, 3, 0, 4];?l?s?l?l;-0.8;5
[1, 1, 1, 1, 0, 1, 2, 1];?l?l?l?l;-2077.6666666666665;5
[2, 1, 1, 1, 0, 0, 4, 0];?u?l?l?l;-144.0;5
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 1, 4, 1];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 4, 3, 4];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 1, 2, 1];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;5
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;5
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2077.6666666666665;5
[2, 1, 1, 1, 0, 1, 2, 0];?u?l?l?l;-144.0;5
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;5
[2, 1, 1, 1, 0, 2, 4, 0];?u?l?l?l;-144.0;5
[3, 1, 1, 1, 0, 1, 1, 3];?d?l?l?l;-26.4;5
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 1, 0, 4, 1];?l?l?l?l?l;-4385.666666666667;5
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2077.6666666666665;5
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;6
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 0, 0, 3, 4, 0];?l?l?l;-0.0;6
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 1, 4, 0];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 1, 4, 3, 1];?l?l?l?l?l?s?d?l;-0.0625;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 1, 1, 4, 0];?l?l?l?l?l?l?s;-14.0;6
[1, 1, 1, 1, 0, 4, 0, 0];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 2, 4, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 1, 2, 0];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 1, 2, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 1, 0, 2, 1];?l?l?l?l?l;-4385.666666666667;6
[1, 1, 1, 1, 0, 1, 4, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;6
[1, 0, 1, 1, 0, 2, 4, 0];?l;-0.0;6
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 1, 4, 0];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 4, 2, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 1, 3, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2077.6666666666665;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;7
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;7
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;7
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;7
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;7
[4, 1, 1, 1, 1, 0, 4, 0];?s?l?l?l?l;-2.25;7
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2077.6666666666665;7
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;7
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2077.6666666666665;7
[2, 1, 1, 1, 1, 0, 4, 0];?u?l?l?l?l;-265.8333333333333;7
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2077.6666666666665;7
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;7
[1, 1, 1, 1, 1, 0, 4, 1];?l?l?l?l?l;-4385.666666666667;7
