Evaluations;BestFitness;SolutionArray
8600;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
8800;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
9000;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
9200;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
9400;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
9600;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 4]
9800;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 4]
10000;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
10200;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
10400;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 1]
10600;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 1]
10800;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 2]
11000;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 1]
11200;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 4]
11400;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 3]
11600;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
11800;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 4]
12000;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 4]
12200;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 2]
12400;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
12600;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 4]
12800;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 3]
13000;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 2]
13200;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
13400;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 1]
13600;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
13800;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 3]
14000;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 4]
14200;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
14400;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
14600;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 3]
14800;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
15000;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
15200;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 4]
15400;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 1]
15600;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 3]
15800;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 3]
16000;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 3]
16200;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 4]
16400;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
16600;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 4]
16800;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 3]
17000;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 1]
17200;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
17400;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 3]
17600;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 4]
17800;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 3]
18000;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
18200;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 1]
18400;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 4]
18600;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
18800;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 3]
19000;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 1]
19200;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
19400;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
19600;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 4]
19800;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 0]
20000;16388.28474490197;[1, 1, 1, 1, 1, 1, 0, 1]
