Evaluations;BestFitness;SolutionArray
1850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
1900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
1950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
2950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
3950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
4950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
5950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
6950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
7950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
8950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
9950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
10000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 4]
