Evaluations;BestFitness;SolutionArray
1600;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
1650;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
1700;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
1750;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
1800;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
1850;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
1900;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
1950;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2000;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2050;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2100;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2150;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2200;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2250;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2300;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2350;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2400;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2450;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2500;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2550;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2600;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2650;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2700;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2750;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2800;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2850;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2900;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
2950;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3000;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3050;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3100;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3150;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3200;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3250;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3300;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3350;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3400;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3450;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3500;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3550;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3600;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3650;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3700;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3750;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3800;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3850;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3900;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
3950;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4000;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4050;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4100;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4150;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4200;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4250;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4300;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4350;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4400;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4450;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4500;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4550;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4600;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4650;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4700;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4750;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4800;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4850;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4900;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
4950;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5000;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5050;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5100;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5150;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5200;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5250;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5300;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5350;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5400;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5450;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5500;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5550;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5600;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5650;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5700;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5750;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5800;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5850;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5900;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
5950;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6000;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6050;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6100;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6150;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6200;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6250;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6300;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6350;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6400;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6450;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6500;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6550;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6600;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6650;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6700;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6750;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6800;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6850;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6900;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
6950;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7000;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7050;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7100;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7150;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7200;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7250;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7300;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7350;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7400;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7450;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7500;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7550;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7600;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7650;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7700;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7750;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7800;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7850;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7900;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
7950;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8000;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8050;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8100;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8150;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8200;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8250;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8300;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8350;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8400;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8450;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8500;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8550;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8600;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8650;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8700;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8750;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8800;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8850;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8900;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
8950;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9000;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9050;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9100;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9150;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9200;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9250;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9300;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9350;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9400;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9450;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9500;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9550;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9600;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9650;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9700;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9750;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9800;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9850;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9900;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
9950;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
10000;11594.353681337343;[3, 3, 3, 3, 3, 3, 0, 4]
