Array;Mask;Score;Generacion
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;23
[4, 3, 3, 3, 3, 0, 2, 2];?s?d?d?d?d;-0.0;23
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 1, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 0, 2, 1, 1];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 3, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 2, 3, 0, 0, 0, 1];?d?d?u?d;-2.0;23
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 3, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 0, 0, 3, 3];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 0, 0, 2, 2];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 0, 0, 0, 0];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[1, 3, 3, 3, 0, 0, 1, 1];?l?d?d?d;-119.0;23
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 0, 0, 0, 0];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 3, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;23
[3, 4, 3, 3, 3, 0, 2, 2];?d?s?d?d?d;-0.2;23
[3, 3, 3, 3, 0, 0, 1, 2];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 0, 4, 0, 0];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 0, 0, 1, 1];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 0, 0, 2, 1];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 2, 0, 2];?d?d?d?d?d?u;-6.8;23
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 2, 0];?d?d?d?d?d;-2637.75;23
[3, 4, 3, 3, 0, 0, 1, 1];?d?s?d?d;-1.6;23
[3, 0, 3, 3, 3, 0, 2, 2];?d;-0.0;23
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 0, 0, 0, 3];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 0, 0, 2, 2];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 1, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 2, 3, 3, 0, 2, 3];?d?d?u?d?d;-1.6;23
[3, 3, 3, 3, 0, 0, 1, 1];?d?d?d?d;-2428.5;23
[3, 4, 3, 3, 0, 0, 1, 3];?d?s?d?d;-1.6;23
[3, 3, 3, 3, 0, 0, 2, 1];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 0, 2, 0, 1];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 0, 0, 0, 1];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 1, 0, 2, 2];?d?d?d?d?l;-39.0;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 1, 3];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 0, 0, 2, 1];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 0, 0, 1, 1];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 0, 2, 1, 1];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;23
[3, 3, 3, 3, 0, 0, 1, 1];?d?d?d?d;-2428.5;23
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 0, 0, 2, 1];?d?d?d?d;-2428.5;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 0, 0, 0, 0];?d?d?d?d;-2428.5;24
[3, 3, 3, 3, 0, 0, 3, 3];?d?d?d?d;-2428.5;24
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 1, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 0, 0, 2, 2];?d?d?d?d;-2428.5;24
[3, 3, 3, 3, 0, 0, 2, 2];?d?d?d?d;-2428.5;24
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 2, 3, 0, 0, 2];?d?d?d?u?d;-0.25;24
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 1, 3, 3, 0, 2, 2];?d?d?l?d?d;-7.25;24
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-2428.5;24
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;24
[2, 3, 3, 3, 0, 0, 0, 1];?u?d?d?d;-2.0;24
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 0, 0, 0, 1];?d?d?d?d;-2428.5;24
[3, 3, 3, 3, 3, 0, 3, 2];?d?d?d?d?d;-2637.75;24
[3, 0, 3, 3, 3, 0, 2, 2];?d;-0.0;24
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;24
[3, 1, 3, 3, 3, 0, 1, 1];?d?l?d?d?d;-2.75;24
[3, 3, 3, 4, 3, 0, 2, 3];?d?d?d?s?d;-0.4;24
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 1, 0, 2, 2];?d?d?d?d?l;-39.0;24
[3, 3, 3, 3, 3, 4, 2, 1];?d?d?d?d?d?s?u?l;-0.0;24
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;24
[2, 3, 3, 3, 3, 0, 2, 3];?u?d?d?d?d;-9.5;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-2428.5;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-2428.5;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 0, 0, 1, 2];?d?d?d?d;-2428.5;24
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 1, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 1, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 1, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;24
[3, 3, 1, 3, 3, 0, 2, 2];?d?d?l?d?d;-7.25;24
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;24
[1, 3, 3, 3, 3, 0, 1, 1];?l?d?d?d?d;-57.8;24
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 4, 0, 3, 2];?d?d?d?d?s;-0.2;24
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;24
[3, 3, 4, 3, 3, 0, 1, 2];?d?d?s?d?d;-0.2;24
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 3, 2];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2637.75;24
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-2428.5;24
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 1, 3, 3, 3, 0, 0, 3];?d?l?d?d?d;-2.75;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 2, 3, 0, 0, 2];?d?d?d?u?d;-0.25;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 3];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-2428.5;25
[3, 2, 3, 3, 0, 0, 3, 3];?d?u?d?d;-0.0;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 4, 3, 3, 0, 2, 2];?d?d?s?d?d;-0.2;25
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 3, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;25
[2, 3, 3, 3, 0, 0, 0, 1];?u?d?d?d;-2.0;25
[3, 3, 3, 3, 0, 0, 2, 1];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 3, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;25
[3, 3, 4, 3, 3, 0, 1, 2];?d?d?s?d?d;-0.2;25
[3, 3, 3, 3, 3, 0, 1, 3];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 4, 3, 0, 1, 1];?d?d?d?s?d;-0.4;25
[3, 3, 3, 0, 3, 0, 3, 0];?d?d?d;-0.0;25
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-2637.75;25
[3, 4, 3, 3, 3, 0, 2, 3];?d?s?d?d?d;-0.2;25
[3, 3, 3, 0, 3, 0, 2, 2];?d?d?d;-0.0;25
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;25
[3, 2, 3, 3, 3, 0, 2, 3];?d?u?d?d?d;-0.4;25
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 0];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;25
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 3, 2];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2637.75;26
[3, 1, 3, 3, 3, 0, 0, 4];?d?l?d?d?d;-2.75;26
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 2, 0];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 3, 1];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 2, 3];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 1, 3];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 2, 0, 2, 3];?d?d?d?d?u;-3.0;26
[3, 3, 3, 3, 3, 0, 2, 2];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 2, 0];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 1, 1];?d?d?d?d?d;-2637.75;26
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2637.75;26
