Array;Mask;Score;Generacion
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2493.2;20
[1, 3, 1, 1, 0, 1, 0, 3];?l?d?l?l;-36.75;20
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 2, 3, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;20
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 3, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 4, 3];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 2, 3, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 2, 3];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 3, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;20
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 2, 3, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 3, 3, 0, 4];?l?l?l?l?d?d;-3051.5;20
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;20
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 2, 3, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 3, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 3, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 0, 0, 3, 0, 3];?l?l?l;-0.0;20
[1, 1, 1, 1, 0, 3, 2, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 4, 3, 4];?l?l?l?l;-2493.2;20
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2493.2;20
[1, 1, 0, 1, 0, 2, 0, 1];?l?l;-0.0;20
[1, 1, 1, 1, 0, 3, 2, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 3, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 4, 0, 4, 1, 0];?l?l?l?s;-2.5;21
[1, 1, 1, 1, 3, 1, 0, 3];?l?l?l?l?d?l;-305.25;21
[1, 1, 2, 1, 0, 3, 0, 1];?l?l?u?l;-1.2;21
[0, 1, 1, 1, 0, 1, 0, 1];;-0.0;21
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;21
[1, 1, 1, 1, 0, 4, 3, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 0, 0, 1, 0, 3];?l?l?l;-0.0;21
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 3, 3, 0, 2];?l?l?l?l?d?d;-3051.5;21
[1, 1, 1, 1, 0, 2, 3, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 0, 1, 0, 1, 0, 3];?l?l;-0.0;21
[1, 1, 1, 1, 0, 3, 4, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;21
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;21
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;21
[1, 1, 2, 1, 0, 3, 3, 1];?l?l?u?l;-1.2;21
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 4, 1, 0, 3, 0, 1];?l?l?s?l;-1.0;21
[1, 1, 1, 1, 3, 1, 0, 4];?l?l?l?l?d?l;-305.25;21
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;21
[1, 3, 1, 1, 0, 3, 0, 1];?l?d?l?l;-36.75;21
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;21
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 3, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 0, 1, 0, 1, 0, 1];?l?l;-0.0;21
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;21
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 4, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;21
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 3, 0, 4, 0, 1];?l?l?l?d;-226.25;21
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 3, 3, 0, 4];?l?l?l?l?d?d;-3051.5;21
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 2, 3, 0, 4];?l?l?l?l?u?d;-7.5;21
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;21
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 4, 3, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 2, 3, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;21
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;22
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;22
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;22
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;22
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 4, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 2, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;22
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;22
[1, 3, 1, 1, 3, 3, 0, 4];?l?d?l?l?d?d;-21.833333333333332;22
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;22
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;22
[1, 1, 1, 1, 0, 3, 2, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;22
[2, 1, 2, 1, 0, 3, 3, 4];?u?l?u?l;-4.6;22
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;22
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 4, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;22
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;22
[1, 1, 1, 1, 0, 3, 4, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;22
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;22
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 3, 3, 0, 2];?l?l?l?l?d?d;-3051.5;22
[1, 1, 1, 1, 0, 1, 3, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-3089.6;22
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-2493.2;22
[1, 1, 1, 3, 0, 4, 3, 3];?l?l?l?d;-226.25;22
[1, 1, 1, 1, 0, 3, 1, 0];?l?l?l?l;-2493.2;22
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;22
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 1, 4, 0, 1];?l?l?l?l?l?s;-20.6;22
[1, 1, 1, 1, 0, 3, 1, 4];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 4, 3, 3, 0, 1];?l?l?l?s?d?d;-8.0;22
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 3, 3, 0, 2];?l?l?l?l?d?d;-3051.5;22
[1, 1, 1, 0, 0, 2, 0, 1];?l?l?l;-0.0;22
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;22
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 1, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 3, 1, 0, 1];?l?l?l?l?d?l;-305.25;22
[1, 1, 1, 1, 0, 3, 0, 3];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 3, 3, 0, 4];?l?l?l?l?d?d;-3051.5;22
[1, 1, 1, 1, 1, 3, 0, 2];?l?l?l?l?l?d;-3089.6;22
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;22
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 3, 4, 4];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;23
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;23
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;23
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;23
[1, 1, 1, 1, 1, 3, 2, 4];?l?l?l?l?l?d?u?s;-0.0;23
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;23
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;23
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;23
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;23
[4, 1, 1, 1, 0, 4, 3, 1];?s?l?l?l;-0.6;23
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 4, 3, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;23
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 3, 3, 0, 2];?l?l?l?l?d?d;-3051.5;23
[1, 1, 1, 1, 0, 3, 2, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 3, 3, 0, 2];?l?l?l?l?d?d;-3051.5;23
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;23
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-3089.6;23
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 3, 2, 0, 1];?l?l?l?l?d?u;-4.0;23
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 2, 4, 3];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;23
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;23
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 4, 3, 0, 4];?l?l?l?l?s?d;-2.6;23
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;23
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;23
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;23
[1, 1, 1, 1, 4, 3, 0, 1];?l?l?l?l?s?d;-2.6;23
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-3089.6;23
[1, 1, 1, 1, 3, 3, 0, 2];?l?l?l?l?d?d;-3051.5;23
[1, 1, 1, 1, 0, 3, 2, 4];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 4, 0, 4];?l?l?l?l;-2493.2;23
[0, 1, 1, 1, 0, 2, 0, 3];;-0.0;23
[1, 1, 1, 1, 1, 3, 0, 2];?l?l?l?l?l?d;-3089.6;23
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;23
[1, 1, 1, 1, 0, 3, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 4, 1, 3, 3, 3, 1];?l?l?s?l?d?d?d?l;-0.0;23
[1, 1, 1, 1, 0, 4, 0, 1];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;23
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2493.2;23
