Array;Mask;Score;Generacion
[3, 4, 2, 2, 2, 2, 0, 2];?d?s?u?u?u?u;-0.0;1
[4, 1, 2, 1, 1, 0, 4, 1];?s?l?u?l?l;-0.0;1
[1, 3, 4, 1, 0, 2, 1, 0];?l?d?s?l;-0.0;1
[2, 4, 3, 3, 3, 1, 4, 1];?u?s?d?d?d?l?s?l;-0.0;1
[4, 4, 1, 2, 0, 2, 2, 0];?s?s?l?u;-0.0;1
[1, 2, 2, 1, 1, 2, 2, 4];?l?u?u?l?l?u?u?s;-0.0;1
[3, 4, 3, 1, 4, 2, 2, 1];?d?s?d?l?s?u?u?l;-0.0;1
[1, 2, 3, 2, 3, 3, 3, 1];?l?u?d?u?d?d?d?l;-0.37178114210795077;1
[3, 2, 1, 4, 0, 1, 3, 2];?d?u?l?s;-0.0;1
[2, 4, 1, 3, 0, 2, 1, 3];?u?s?l?d;-0.0;1
[4, 3, 3, 2, 0, 1, 1, 1];?s?d?d?u;-0.0;1
[4, 2, 4, 3, 0, 0, 3, 3];?s?u?s?d;-0.0;1
[4, 4, 3, 2, 2, 0, 3, 0];?s?s?d?u?u;-0.0;1
[3, 4, 3, 1, 0, 0, 4, 1];?d?s?d?l;-0.0;1
[4, 1, 3, 4, 4, 1, 4, 4];?s?l?d?s?s?l?s?s;-0.0;1
[4, 2, 3, 1, 4, 3, 1, 1];?s?u?d?l?s?d?l?l;-0.0;1
[1, 4, 4, 1, 4, 4, 1, 2];?l?s?s?l?s?s?l?u;-0.0;1
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-135.85653549851358;1
[4, 3, 1, 1, 0, 4, 2, 0];?s?d?l?l;-0.0;1
[4, 3, 1, 1, 4, 2, 0, 2];?s?d?l?l?s?u;-0.0;1
[1, 1, 4, 1, 3, 1, 0, 4];?l?l?s?l?d?l;-0.18748819996141491;1
[2, 4, 3, 2, 0, 2, 4, 1];?u?s?d?u;-0.0;1
[1, 3, 1, 3, 3, 1, 1, 4];?l?d?l?d?d?l?l?s;-0.0;1
[1, 4, 4, 1, 3, 1, 0, 2];?l?s?s?l?d?l;-0.0;1
[1, 4, 3, 2, 3, 1, 2, 0];?l?s?d?u?d?l?u;-0.0;1
[2, 4, 4, 3, 0, 1, 4, 0];?u?s?s?d;-0.0;2
[3, 3, 4, 3, 1, 1, 2, 2];?d?d?s?d?l?l?u?u;-0.0;2
[3, 3, 3, 1, 0, 0, 4, 1];?d?d?d?l;-10.960498136372802;2
[3, 3, 3, 1, 0, 0, 4, 1];?d?d?d?l;-10.960498136372802;2
[4, 1, 3, 4, 1, 3, 3, 1];?s?l?d?s?l?d?d?l;-0.0;2
[1, 2, 3, 2, 3, 3, 3, 1];?l?u?d?u?d?d?d?l;-0.37178114210795077;2
[1, 4, 3, 4, 3, 1, 0, 2];?l?s?d?s?d?l;-0.0;2
[2, 1, 3, 1, 3, 3, 1, 1];?u?l?d?l?d?d?l?l;-0.9282970372286101;2
[1, 2, 1, 2, 4, 1, 3, 4];?l?u?l?u?s?l?d?s;-0.0;2
[3, 4, 3, 1, 4, 2, 2, 1];?d?s?d?l?s?u?u?l;-0.0;2
[1, 4, 4, 1, 3, 1, 0, 2];?l?s?s?l?d?l;-0.0;2
[4, 3, 1, 1, 4, 2, 0, 2];?s?d?l?l?s?u;-0.0;2
[0, 2, 3, 2, 3, 3, 3, 1];;-0.0;2
[2, 3, 2, 4, 2, 4, 3, 1];?u?d?u?s?u?s?d?l;-0.0;2
[2, 4, 4, 1, 3, 1, 0, 2];?u?s?s?l?d?l;-0.0;2
[1, 4, 3, 3, 3, 1, 4, 1];?l?s?d?d?d?l?s?l;-0.0;2
[1, 2, 3, 2, 3, 1, 2, 0];?l?u?d?u?d?l?u;-0.1857907253269917;2
[1, 4, 3, 2, 3, 3, 3, 1];?l?s?d?u?d?d?d?l;-0.0;2
[3, 2, 2, 4, 0, 2, 0, 1];?d?u?u?s;-0.0;2
[3, 4, 4, 2, 3, 4, 2, 1];?d?s?s?u?d?s?u?l;-0.0;2
[3, 4, 4, 1, 3, 1, 0, 2];?d?s?s?l?d?l;-0.0;2
[1, 2, 2, 4, 0, 2, 0, 1];?l?u?u?s;-0.0;2
[4, 4, 3, 2, 4, 0, 3, 0];?s?s?d?u?s;-0.0;2
[4, 3, 3, 2, 0, 1, 1, 1];?s?d?d?u;-0.0;2
[1, 4, 3, 3, 0, 1, 2, 3];?l?s?d?d;-0.8710807084586509;2
[1, 3, 3, 2, 3, 1, 2, 0];?l?d?d?u?d?l?u;-0.18567523025585303;2
[1, 2, 1, 2, 4, 1, 4, 4];?l?u?l?u?s?l?s?s;-0.0;2
[3, 4, 3, 3, 4, 2, 3, 4];?d?s?d?d?s?u?d?s;-0.0;2
[3, 4, 4, 4, 2, 3, 2, 0];?d?s?s?s?u?d?u;-0.0;2
[4, 2, 3, 1, 4, 2, 2, 1];?s?u?d?l?s?u?u?l;-0.0;2
[3, 3, 1, 3, 3, 1, 1, 4];?d?d?l?d?d?l?l?s;-0.0;2
[1, 3, 4, 3, 3, 4, 1, 2];?l?d?s?d?d?s?l?u;-0.0;2
[2, 1, 3, 1, 4, 1, 4, 4];?u?l?d?l?s?l?s?s;-0.0;2
[4, 1, 3, 4, 0, 4, 3, 1];?s?l?d?s;-0.0;2
[1, 2, 3, 1, 0, 1, 2, 3];?l?u?d?l;-0.0;2
[1, 3, 3, 3, 1, 0, 4, 3];?l?d?d?d?l;-14.246737613862964;2
[1, 1, 4, 3, 0, 0, 3, 3];?l?l?s?d;-0.2276977458150862;2
[4, 2, 4, 1, 3, 1, 0, 4];?s?u?s?l?d?l;-0.0;2
[2, 4, 3, 2, 0, 2, 0, 1];?u?s?d?u;-0.0;2
[3, 2, 2, 4, 0, 2, 4, 1];?d?u?u?s;-0.0;2
[4, 1, 3, 4, 4, 1, 4, 4];?s?l?d?s?s?l?s?s;-0.0;2
[4, 2, 4, 4, 2, 3, 2, 0];?s?u?s?s?u?d?u;-0.0;2
[4, 1, 2, 1, 1, 0, 4, 1];?s?l?u?l?l;-0.0;2
[3, 4, 3, 3, 4, 2, 4, 4];?d?s?d?d?s?u?s?s;-0.0;2
[1, 3, 3, 3, 0, 1, 2, 1];?l?d?d?d;-135.85653549851358;2
[1, 4, 1, 4, 2, 0, 0, 3];?l?s?l?s?u;-0.0;2
[3, 2, 1, 4, 1, 0, 4, 4];?d?u?l?s?l;-0.0;2
[1, 2, 3, 1, 0, 1, 3, 2];?l?u?d?l;-0.0;2
[1, 3, 1, 3, 3, 1, 1, 4];?l?d?l?d?d?l?l?s;-0.0;2
[3, 3, 3, 4, 0, 0, 4, 1];?d?d?d?s;-0.22809922407486946;2
[1, 2, 3, 2, 3, 3, 2, 1];?l?u?d?u?d?d?u?l;-0.18552610658437718;3
[1, 3, 3, 3, 0, 1, 3, 1];?l?d?d?d;-135.85653549851358;3
[3, 3, 3, 2, 2, 1, 2, 0];?d?d?d?u?u?l?u;-0.37170520506232757;3
[1, 2, 3, 1, 0, 0, 4, 1];?l?u?d?l;-0.0;3
[1, 4, 4, 1, 3, 1, 0, 2];?l?s?s?l?d?l;-0.0;3
[3, 3, 3, 1, 0, 0, 4, 1];?d?d?d?l;-10.960498136372802;3
[4, 4, 3, 3, 3, 1, 4, 1];?s?s?d?d?d?l?s?l;-0.0;3
[1, 4, 3, 2, 4, 0, 3, 0];?l?s?d?u?s;-0.0;3
[4, 1, 3, 4, 0, 4, 3, 1];?s?l?d?s;-0.0;3
[1, 2, 1, 2, 4, 1, 3, 4];?l?u?l?u?s?l?d?s;-0.0;3
[3, 2, 2, 4, 0, 3, 3, 1];?d?u?u?s;-0.0;3
[1, 4, 3, 2, 3, 2, 0, 1];?l?s?d?u?d?u;-0.0;3
[1, 2, 3, 1, 0, 1, 3, 2];?l?u?d?l;-0.0;3
[3, 3, 1, 3, 3, 1, 1, 4];?d?d?l?d?d?l?l?s;-0.0;3
[3, 4, 3, 3, 4, 2, 4, 1];?d?s?d?d?s?u?s?l;-0.0;3
[3, 2, 2, 4, 0, 2, 0, 4];?d?u?u?s;-0.0;3
[3, 4, 4, 1, 3, 0, 4, 3];?d?s?s?l?d;-0.0;3
[1, 3, 3, 3, 1, 1, 0, 2];?l?d?d?d?l?l;-93.013549902048;3
[2, 3, 2, 1, 0, 0, 4, 1];?u?d?u?l;-0.22822395434060277;3
[3, 3, 3, 4, 2, 4, 3, 1];?d?d?d?s?u?s?d?l;-0.0;3
[3, 4, 0, 3, 4, 2, 4, 0];?d?s;-0.0;3
[4, 2, 4, 4, 2, 3, 2, 0];?s?u?s?s?u?d?u;-0.0;3
[1, 3, 3, 1, 4, 2, 0, 2];?l?d?d?l?s?u;-0.0;3
[4, 3, 1, 3, 1, 0, 4, 3];?s?d?l?d?l;-0.0;3
[1, 4, 3, 3, 0, 1, 2, 3];?l?s?d?d;-0.8710807084586509;3
[2, 1, 3, 1, 3, 3, 1, 1];?u?l?d?l?d?d?l?l;-0.9282970372286101;3
[3, 2, 2, 1, 3, 3, 3, 1];?d?u?u?l?d?d?d?l;-0.0;3
[2, 1, 3, 4, 0, 2, 0, 1];?u?l?d?s;-0.22757524718654412;3
[3, 2, 2, 4, 0, 2, 4, 1];?d?u?u?s;-0.0;3
[3, 3, 4, 3, 1, 1, 2, 2];?d?d?s?d?l?l?u?u;-0.0;3
[2, 1, 3, 1, 3, 1, 1, 1];?u?l?d?l?d?l?l?l;-1.4866611189429246;3
[4, 3, 3, 2, 0, 3, 0, 1];?s?d?d?u;-0.0;3
[1, 1, 4, 3, 3, 1, 2, 0];?l?l?s?d?d?l?u;-0.0;3
[1, 3, 3, 2, 0, 0, 3, 3];?l?d?d?u;-0.23359093741911915;3
[3, 3, 3, 1, 0, 0, 4, 1];?d?d?d?l;-10.960498136372802;3
[3, 3, 3, 1, 0, 0, 4, 1];?d?d?d?l;-10.960498136372802;3
[1, 2, 3, 2, 3, 1, 2, 0];?l?u?d?u?d?l?u;-0.1857907253269917;3
[1, 2, 3, 2, 3, 1, 2, 0];?l?u?d?u?d?l?u;-0.1857907253269917;3
[3, 1, 3, 1, 4, 1, 4, 4];?d?l?d?l?s?l?s?s;-0.0;3
[2, 4, 4, 2, 3, 4, 2, 1];?u?s?s?u?d?s?u?l;-0.0;3
[3, 2, 2, 4, 0, 1, 2, 3];?d?u?u?s;-0.0;3
[1, 4, 3, 3, 0, 2, 0, 1];?l?s?d?d;-0.8710807084586509;3
[1, 1, 4, 3, 0, 0, 3, 3];?l?l?s?d;-0.2276977458150862;3
[1, 3, 4, 3, 3, 4, 1, 2];?l?d?s?d?d?s?l?u;-0.0;3
[1, 3, 3, 3, 1, 0, 4, 3];?l?d?d?d?l;-14.246737613862964;3
[1, 3, 3, 3, 0, 1, 2, 1];?l?d?d?d;-135.85653549851358;3
[3, 3, 3, 1, 3, 1, 2, 0];?d?d?d?l?d?l?u;-0.0;3
[1, 3, 3, 2, 0, 0, 4, 1];?l?d?d?u;-0.23359093741911915;3
[4, 1, 2, 2, 3, 3, 3, 1];?s?l?u?u?d?d?d?l;-0.0;3
[1, 2, 3, 1, 1, 0, 4, 1];?l?u?d?l?l;-1.5971419373194802;3
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-135.85653549851358;4
[1, 4, 3, 3, 0, 1, 3, 1];?l?s?d?d;-0.8710807084586509;4
[3, 3, 3, 2, 0, 0, 4, 1];?d?d?d?u;-1.8232965794728258;4
[3, 3, 3, 1, 2, 1, 2, 0];?d?d?d?l?u?l?u;-0.37114413716596567;4
[3, 2, 2, 4, 0, 1, 2, 1];?d?u?u?s;-0.0;4
[3, 2, 2, 1, 3, 3, 3, 3];?d?u?u?l?d?d?d?d;-0.0;4
[3, 1, 3, 1, 2, 1, 4, 4];?d?l?d?l?u?l?s?s;-0.0;4
[1, 2, 3, 1, 0, 0, 4, 1];?l?u?d?l;-0.0;4
[3, 3, 3, 1, 3, 4, 2, 1];?d?d?d?l?d?s?u?l;-0.0;4
[2, 4, 4, 2, 3, 1, 2, 0];?u?s?s?u?d?l?u;-0.0;4
[3, 4, 3, 3, 4, 2, 4, 1];?d?s?d?d?s?u?s?l;-0.0;4
[1, 3, 3, 3, 1, 0, 4, 3];?l?d?d?d?l;-14.246737613862964;4
[1, 3, 3, 2, 0, 0, 4, 1];?l?d?d?u;-0.23359093741911915;4
[1, 2, 3, 1, 0, 1, 3, 2];?l?u?d?l;-0.0;4
[1, 2, 3, 1, 0, 1, 3, 2];?l?u?d?l;-0.0;4
[1, 2, 3, 2, 3, 1, 2, 0];?l?u?d?u?d?l?u;-0.1857907253269917;4
[1, 3, 3, 2, 0, 0, 4, 1];?l?d?d?u;-0.23359093741911915;4
[2, 1, 3, 4, 0, 2, 0, 1];?u?l?d?s;-0.22757524718654412;4
[1, 3, 3, 2, 0, 0, 4, 1];?l?d?d?u;-0.23359093741911915;4
[4, 3, 1, 3, 1, 0, 4, 3];?s?d?l?d?l;-0.0;4
[2, 1, 3, 4, 0, 2, 0, 4];?u?l?d?s;-0.22757524718654412;4
[3, 2, 2, 1, 3, 3, 1, 1];?d?u?u?l?d?d?l?l;-0.0;4
[1, 3, 3, 3, 0, 4, 1, 2];?l?d?d?d;-135.85653549851358;4
[1, 3, 4, 3, 3, 1, 2, 1];?l?d?s?d?d?l?u?l;-0.0;4
[1, 1, 4, 1, 0, 0, 4, 1];?l?l?s?l;-0.9129714527521295;4
[3, 3, 3, 3, 0, 0, 3, 3];?d?d?d?d;-2269.330837084987;4
[1, 3, 3, 3, 1, 1, 0, 2];?l?d?d?d?l?l;-93.013549902048;4
[2, 1, 3, 4, 0, 2, 0, 1];?u?l?d?s;-0.22757524718654412;4
[1, 4, 3, 3, 0, 1, 3, 1];?l?s?d?d;-0.8710807084586509;4
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-135.85653549851358;4
[1, 1, 4, 3, 0, 0, 3, 1];?l?l?s?d;-0.2276977458150862;4
[1, 2, 3, 1, 1, 0, 4, 3];?l?u?d?l?l;-1.5971419373194802;4
[1, 3, 3, 4, 0, 1, 2, 3];?l?d?d?s;-0.0;4
[3, 2, 2, 3, 0, 1, 3, 1];?d?u?u?d;-0.22812461717837682;4
[1, 4, 3, 3, 0, 2, 0, 1];?l?s?d?d;-0.8710807084586509;4
[3, 3, 3, 1, 0, 0, 4, 1];?d?d?d?l;-10.960498136372802;4
[2, 1, 3, 3, 0, 2, 0, 1];?u?l?d?d;-0.45658827198232815;4
[1, 4, 3, 4, 0, 2, 0, 1];?l?s?d?s;-0.0;4
[1, 1, 4, 3, 3, 0, 4, 1];?l?l?s?d?d;-0.4567730536785989;4
[2, 3, 0, 1, 0, 1, 2, 0];?u?d;-0.0;4
[1, 3, 3, 3, 4, 2, 0, 2];?l?d?d?d?s?u;-0.0;4
[1, 3, 3, 1, 0, 1, 3, 1];?l?d?d?l;-19.173966803783912;4
[1, 3, 3, 3, 1, 0, 4, 3];?l?d?d?d?l;-14.246737613862964;4
[4, 1, 3, 4, 0, 4, 3, 1];?s?l?d?s;-0.0;4
[3, 2, 2, 4, 0, 3, 3, 1];?d?u?u?s;-0.0;4
[3, 3, 3, 1, 0, 0, 4, 1];?d?d?d?l;-10.960498136372802;4
[2, 1, 3, 4, 3, 1, 1, 4];?u?l?d?s?d?l?l?s;-0.0;4
[3, 3, 1, 3, 0, 2, 0, 1];?d?d?l?d;-1.59837459004546;4
[2, 1, 3, 4, 0, 2, 0, 1];?u?l?d?s;-0.22757524718654412;4
[2, 1, 3, 4, 0, 2, 0, 1];?u?l?d?s;-0.22757524718654412;4
[1, 1, 4, 1, 0, 0, 4, 1];?l?l?s?l;-0.9129714527521295;5
[3, 3, 1, 3, 0, 2, 0, 1];?d?d?l?d;-1.59837459004546;5
[1, 3, 3, 3, 1, 0, 4, 1];?l?d?d?d?l;-14.246737613862964;5
[1, 3, 3, 2, 0, 0, 4, 3];?l?d?d?u;-0.23359093741911915;5
[1, 3, 3, 3, 1, 0, 4, 3];?l?d?d?d?l;-14.246737613862964;5
[1, 3, 3, 3, 1, 1, 0, 2];?l?d?d?d?l?l;-93.013549902048;5
[1, 2, 3, 1, 0, 1, 2, 3];?l?u?d?l;-0.0;5
[1, 3, 3, 3, 0, 1, 3, 2];?l?d?d?d;-135.85653549851358;5
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-135.85653549851358;5
[1, 3, 3, 1, 0, 1, 3, 1];?l?d?d?l;-19.173966803783912;5
[3, 2, 2, 3, 0, 1, 3, 1];?d?u?u?d;-0.22812461717837682;5
[3, 3, 3, 1, 0, 0, 2, 1];?d?d?d?l;-10.960498136372802;5
[1, 4, 3, 3, 0, 1, 3, 2];?l?s?d?d;-0.8710807084586509;5
[1, 3, 3, 3, 0, 4, 1, 1];?l?d?d?d;-135.85653549851358;5
[3, 3, 3, 1, 0, 2, 0, 1];?d?d?d?l;-10.960498136372802;5
[2, 1, 3, 4, 0, 0, 4, 1];?u?l?d?s;-0.22757524718654412;5
[3, 3, 3, 1, 0, 1, 2, 3];?d?d?d?l;-10.960498136372802;5
[1, 3, 3, 3, 0, 0, 4, 1];?l?d?d?d;-135.85653549851358;5
[3, 3, 3, 2, 2, 1, 2, 0];?d?d?d?u?u?l?u;-0.37170520506232757;5
[3, 3, 3, 1, 0, 0, 4, 1];?d?d?d?l;-10.960498136372802;5
[1, 3, 3, 1, 0, 1, 3, 1];?l?d?d?l;-19.173966803783912;5
[1, 2, 3, 1, 0, 0, 4, 1];?l?u?d?l;-0.0;5
[3, 3, 1, 3, 0, 2, 0, 1];?d?d?l?d;-1.59837459004546;5
[1, 3, 3, 3, 3, 1, 2, 3];?l?d?d?d?d?l?u?d;-0.0;5
[3, 3, 3, 1, 0, 0, 4, 1];?d?d?d?l;-10.960498136372802;5
[1, 3, 3, 3, 1, 1, 0, 2];?l?d?d?d?l?l;-93.013549902048;5
[1, 3, 3, 1, 0, 0, 3, 3];?l?d?d?l;-19.173966803783912;5
[3, 3, 3, 3, 0, 1, 3, 1];?d?d?d?d;-2269.330837084987;5
[1, 3, 3, 3, 1, 0, 4, 3];?l?d?d?d?l;-14.246737613862964;5
[1, 2, 3, 1, 0, 4, 1, 2];?l?u?d?l;-0.0;5
[1, 3, 3, 3, 3, 1, 2, 0];?l?d?d?d?d?l?u;-0.1858601673596463;5
[2, 4, 4, 2, 0, 4, 1, 2];?u?s?s?u;-0.0;5
[1, 3, 3, 1, 0, 1, 3, 2];?l?d?d?l;-19.173966803783912;5
[1, 2, 3, 3, 0, 1, 2, 3];?l?u?d?d;-0.0;5
[1, 3, 3, 1, 0, 1, 2, 3];?l?d?d?l;-19.173966803783912;5
[1, 3, 3, 3, 0, 1, 3, 1];?l?d?d?d;-135.85653549851358;5
[2, 1, 3, 1, 0, 1, 3, 1];?u?l?d?l;-1.63504222496546;5
[1, 3, 3, 4, 0, 2, 0, 1];?l?d?d?s;-0.0;5
[1, 3, 3, 3, 0, 1, 3, 1];?l?d?d?d;-135.85653549851358;5
[1, 2, 2, 3, 1, 0, 4, 3];?l?u?u?d?l;-1.635676822038829;5
[1, 3, 3, 3, 0, 1, 3, 1];?l?d?d?d;-135.85653549851358;5
[3, 2, 2, 3, 1, 0, 4, 3];?d?u?u?d?l;-1.8255787312775493;5
[1, 4, 3, 3, 0, 0, 4, 1];?l?s?d?d;-0.8710807084586509;5
[1, 1, 4, 3, 3, 2, 0, 1];?l?l?s?d?d?u;-0.0;5
[3, 3, 1, 3, 0, 2, 0, 1];?d?d?l?d;-1.59837459004546;5
[3, 3, 1, 3, 0, 2, 0, 1];?d?d?l?d;-1.59837459004546;5
[3, 3, 3, 1, 0, 1, 2, 3];?d?d?d?l;-10.960498136372802;5
[1, 3, 3, 3, 0, 0, 4, 1];?l?d?d?d;-135.85653549851358;5
[1, 3, 3, 2, 0, 0, 4, 3];?l?d?d?u;-0.23359093741911915;5
[1, 3, 3, 3, 1, 0, 4, 1];?l?d?d?d?l;-14.246737613862964;5
[3, 3, 3, 1, 0, 0, 4, 1];?d?d?d?l;-10.960498136372802;6
[1, 3, 3, 1, 0, 1, 3, 1];?l?d?d?l;-19.173966803783912;6
[3, 3, 3, 3, 0, 1, 3, 1];?d?d?d?d;-2269.330837084987;6
[3, 3, 3, 2, 2, 1, 2, 0];?d?d?d?u?u?l?u;-0.37170520506232757;6
[3, 3, 3, 3, 0, 1, 3, 1];?d?d?d?d;-2269.330837084987;6
[1, 3, 3, 3, 0, 1, 3, 1];?l?d?d?d;-135.85653549851358;6
[3, 3, 1, 3, 0, 2, 0, 1];?d?d?l?d;-1.59837459004546;6
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-135.85653549851358;6
[3, 3, 3, 1, 0, 0, 4, 1];?d?d?d?l;-10.960498136372802;6
[3, 2, 3, 3, 0, 1, 3, 1];?d?u?d?d;-0.0;6
[1, 3, 3, 3, 1, 1, 0, 2];?l?d?d?d?l?l;-93.013549902048;6
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-135.85653549851358;6
[1, 3, 3, 1, 0, 0, 3, 1];?l?d?d?l;-19.173966803783912;6
[3, 3, 3, 3, 0, 1, 3, 3];?d?d?d?d;-2269.330837084987;6
[1, 3, 3, 3, 0, 1, 3, 1];?l?d?d?d;-135.85653549851358;6
[1, 4, 3, 3, 0, 0, 4, 1];?l?s?d?d;-0.8710807084586509;6
[1, 3, 3, 3, 0, 1, 3, 1];?l?d?d?d;-135.85653549851358;6
[1, 3, 3, 1, 1, 0, 4, 3];?l?d?d?l?l;-15.943775868776347;6
[1, 3, 4, 1, 0, 0, 3, 3];?l?d?s?l;-0.0;6
[1, 3, 3, 3, 0, 1, 1, 1];?l?d?d?d;-135.85653549851358;6
[3, 3, 3, 1, 0, 2, 2, 3];?d?d?d?l;-10.960498136372802;6
[1, 3, 3, 3, 0, 1, 0, 1];?l?d?d?d;-135.85653549851358;6
[1, 3, 3, 3, 1, 0, 3, 1];?l?d?d?d?l;-14.246737613862964;6
[1, 3, 3, 1, 0, 1, 4, 1];?l?d?d?l;-19.173966803783912;6
[1, 3, 3, 3, 0, 1, 0, 1];?l?d?d?d;-135.85653549851358;6
[1, 3, 3, 3, 0, 0, 4, 1];?l?d?d?d;-135.85653549851358;6
[2, 3, 3, 3, 1, 1, 0, 2];?u?d?d?d?l?l;-2.2254070269452284;6
[1, 3, 3, 1, 0, 1, 3, 2];?l?d?d?l;-19.173966803783912;6
[1, 3, 1, 3, 0, 1, 3, 1];?l?d?l?d;-23.248721662201547;6
[3, 3, 3, 3, 0, 1, 2, 3];?d?d?d?d;-2269.330837084987;6
[3, 3, 3, 1, 0, 1, 2, 3];?d?d?d?l;-10.960498136372802;6
[3, 2, 2, 3, 0, 1, 3, 1];?d?u?u?d;-0.22812461717837682;6
[3, 3, 3, 3, 0, 1, 3, 1];?d?d?d?d;-2269.330837084987;6
[1, 3, 3, 3, 1, 0, 4, 1];?l?d?d?d?l;-14.246737613862964;6
[1, 3, 3, 1, 0, 1, 2, 3];?l?d?d?l;-19.173966803783912;6
[3, 3, 3, 3, 0, 1, 3, 1];?d?d?d?d;-2269.330837084987;6
[1, 3, 3, 1, 0, 0, 3, 3];?l?d?d?l;-19.173966803783912;6
[1, 3, 3, 3, 1, 1, 0, 2];?l?d?d?d?l?l;-93.013549902048;6
[3, 3, 3, 1, 0, 0, 4, 1];?d?d?d?l;-10.960498136372802;6
[1, 1, 4, 1, 0, 0, 4, 1];?l?l?s?l;-0.9129714527521295;6
[1, 3, 3, 3, 0, 0, 4, 1];?l?d?d?d;-135.85653549851358;6
[1, 3, 3, 3, 0, 0, 4, 3];?l?d?d?d;-135.85653549851358;6
[2, 1, 3, 4, 0, 0, 4, 1];?u?l?d?s;-0.22757524718654412;6
[3, 3, 1, 3, 0, 2, 0, 1];?d?d?l?d;-1.59837459004546;6
[2, 3, 3, 3, 1, 0, 4, 3];?u?d?d?d?l;-0.35654977479424854;6
[1, 1, 3, 1, 0, 1, 3, 1];?l?l?d?l;-54.26124005628578;6
[3, 3, 3, 1, 0, 2, 0, 1];?d?d?d?l;-10.960498136372802;6
[3, 3, 1, 3, 0, 2, 0, 1];?d?d?l?d;-1.59837459004546;6
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-135.85653549851358;6
[1, 3, 3, 1, 0, 1, 3, 1];?l?d?d?l;-19.173966803783912;6
[1, 3, 3, 3, 1, 0, 3, 1];?l?d?d?d?l;-14.246737613862964;7
[1, 3, 3, 3, 3, 1, 2, 3];?l?d?d?d?d?l?u?d;-0.0;7
[1, 3, 3, 1, 1, 0, 3, 1];?l?d?d?l?l;-15.943775868776347;7
[3, 3, 3, 3, 0, 1, 4, 3];?d?d?d?d;-2269.330837084987;7
[1, 3, 3, 1, 0, 0, 3, 3];?l?d?d?l;-19.173966803783912;7
[1, 3, 3, 3, 1, 1, 0, 2];?l?d?d?d?l?l;-93.013549902048;7
[1, 3, 3, 3, 0, 1, 3, 1];?l?d?d?d;-135.85653549851358;7
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-135.85653549851358;7
[1, 3, 3, 3, 0, 0, 4, 1];?l?d?d?d;-135.85653549851358;7
[3, 3, 3, 3, 0, 1, 3, 0];?d?d?d?d;-2269.330837084987;7
[1, 3, 3, 3, 0, 1, 3, 1];?l?d?d?d;-135.85653549851358;7
