Array;Mask;Score;Generacion
[2, 4, 2, 4, 2, 3, 4, 0];?u?s?u?s?u?d?s;-0.0;2
[3, 2, 3, 4, 4, 2, 2, 4];?d?u?d?s?s?u?u?s;-0.0;2
[4, 3, 3, 1, 4, 4, 2, 2];?s?d?d?l?s?s?u?u;-0.0;2
[1, 2, 1, 1, 2, 0, 3, 0];?l?u?l?l?u;-5.931610808763726;2
[3, 3, 3, 0, 3, 4, 2, 0];?d?d?d;-0.0;2
[1, 3, 3, 4, 4, 1, 3, 1];?l?d?d?s?s?l?d?l;-0.0;2
[1, 2, 1, 2, 4, 4, 1, 2];?l?u?l?u?s?s?l?u;-0.0;2
[1, 1, 3, 1, 2, 0, 2, 2];?l?l?d?l?u;-2.966223611733194;2
[3, 4, 2, 1, 4, 1, 3, 1];?d?s?u?l?s?l?d?l;-0.0;2
[4, 4, 3, 3, 3, 1, 1, 0];?s?s?d?d?d?l?l;-0.0;2
[2, 1, 4, 4, 1, 0, 2, 0];?u?l?s?s?l;-0.0;2
[3, 3, 3, 1, 1, 0, 0, 1];?d?d?d?l?l;-21.186797845598818;2
[1, 1, 3, 2, 3, 0, 2, 0];?l?l?d?u?d;-2.1855907498805576;2
[4, 3, 4, 4, 4, 4, 4, 0];?s?d?s?s?s?s?s;-0.0;2
[4, 3, 1, 1, 4, 0, 3, 3];?s?d?l?l?s;-0.0;2
[4, 2, 3, 2, 4, 2, 4, 1];?s?u?d?u?s?u?s?l;-0.0;2
[1, 2, 1, 1, 0, 0, 2, 0];?l?u?l?l;-2.2817500383904443;2
[2, 4, 2, 3, 0, 3, 2, 0];?u?s?u?d;-0.0;2
[3, 2, 2, 3, 0, 1, 2, 0];?d?u?u?d;-0.22812461717837682;2
[2, 2, 1, 1, 0, 0, 1, 3];?u?u?l?l;-1.4023767012874522;2
[4, 1, 4, 4, 2, 0, 2, 2];?s?l?s?s?u;-0.0;2
[1, 2, 1, 1, 0, 2, 2, 1];?l?u?l?l;-2.2817500383904443;2
[1, 1, 2, 2, 0, 0, 3, 0];?l?l?u?u;-2.73859307519355;2
[1, 4, 2, 3, 0, 3, 2, 0];?l?s?u?d;-0.0;2
[3, 2, 2, 2, 4, 3, 2, 0];?d?u?u?u?s?d?u;-0.0;2
[4, 3, 1, 3, 2, 2, 2, 2];?s?d?l?d?u?u?u?u;-0.0;2
[1, 3, 3, 4, 4, 1, 4, 2];?l?d?d?s?s?l?s?u;-0.0;2
[2, 1, 4, 2, 3, 1, 3, 1];?u?l?s?u?d?l?d?l;-0.0;2
[2, 1, 2, 2, 0, 3, 1, 0];?u?l?u?u;-3.49809277423025;2
[3, 4, 4, 1, 1, 1, 0, 0];?d?s?s?l?l?l;-0.0;2
[1, 4, 2, 3, 0, 3, 2, 0];?l?s?u?d;-0.0;2
[4, 1, 2, 1, 4, 4, 1, 2];?s?l?u?l?s?s?l?u;-0.0;2
[4, 1, 1, 4, 2, 1, 3, 4];?s?l?l?s?u?l?d?s;-0.0;2
[2, 4, 1, 1, 2, 0, 2, 4];?u?s?l?l?u;-0.0;2
[3, 2, 2, 2, 0, 0, 2, 0];?d?u?u?u;-0.22858590132449527;3
[3, 2, 2, 2, 0, 0, 2, 0];?d?u?u?u;-0.22858590132449527;3
[1, 2, 1, 1, 0, 1, 0, 0];?l?u?l?l;-2.2817500383904443;3
[3, 4, 4, 1, 1, 0, 2, 0];?d?s?s?l?l;-0.0;3
[1, 1, 2, 2, 0, 0, 2, 0];?l?l?u?u;-2.73859307519355;3
[3, 2, 3, 1, 2, 0, 2, 2];?d?u?d?l?u;-2.052683256148642;3
[4, 3, 4, 4, 4, 4, 2, 0];?s?d?s?s?s?s?u;-0.0;3
[1, 1, 3, 2, 3, 0, 4, 0];?l?l?d?u?d;-2.1855907498805576;3
[2, 2, 4, 1, 0, 0, 2, 0];?u?u?s?l;-0.0;3
[2, 1, 4, 4, 1, 0, 2, 0];?u?l?s?s?l;-0.0;3
[2, 4, 2, 4, 2, 3, 4, 0];?u?s?u?s?u?d?s;-0.0;3
[3, 2, 2, 1, 0, 1, 2, 0];?d?u?u?l;-0.6849485523726504;3
[1, 2, 1, 1, 0, 1, 2, 0];?l?u?l?l;-2.2817500383904443;3
[3, 2, 2, 3, 0, 0, 2, 0];?d?u?u?d;-0.22812461717837682;3
[3, 4, 4, 1, 1, 1, 0, 0];?d?s?s?l?l?l;-0.0;3
[4, 1, 4, 4, 2, 0, 2, 2];?s?l?s?s?u;-0.0;3
[1, 2, 1, 1, 0, 0, 2, 0];?l?u?l?l;-2.2817500383904443;3
[1, 2, 1, 1, 2, 0, 3, 0];?l?u?l?l?u;-5.931610808763726;3
[4, 1, 4, 2, 0, 0, 3, 0];?s?l?s?u;-0.0;3
[1, 1, 2, 2, 1, 1, 3, 2];?l?l?u?u?l?l?d?u;-1.489648567526853;3
[1, 1, 2, 2, 0, 0, 1, 3];?l?l?u?u;-2.73859307519355;3
[2, 2, 1, 1, 0, 0, 3, 0];?u?u?l?l;-1.4023767012874522;3
[2, 1, 4, 1, 0, 0, 2, 0];?u?l?s?l;-0.0;3
[1, 2, 1, 4, 1, 0, 2, 0];?l?u?l?s?l;-0.0;3
[1, 4, 2, 3, 0, 3, 2, 0];?l?s?u?d;-0.0;3
[1, 2, 1, 1, 2, 0, 2, 2];?l?u?l?l?u;-5.931610808763726;3
[3, 2, 2, 3, 4, 2, 4, 1];?d?u?u?d?s?u?s?l;-0.0;3
[4, 3, 1, 2, 0, 1, 1, 3];?s?d?l?u;-0.0;3
[1, 2, 1, 1, 2, 0, 2, 2];?l?u?l?l?u;-5.931610808763726;3
[1, 1, 3, 1, 2, 0, 3, 0];?l?l?d?l?u;-2.966223611733194;3
[3, 2, 2, 3, 0, 1, 1, 3];?d?u?u?d;-0.22812461717837682;3
[4, 1, 1, 4, 2, 1, 3, 4];?s?l?l?s?u?l?d?s;-0.0;3
[1, 2, 1, 1, 0, 2, 2, 2];?l?u?l?l;-2.2817500383904443;3
[4, 1, 4, 4, 2, 0, 2, 1];?s?l?s?s?u;-0.0;3
[3, 2, 2, 1, 0, 0, 1, 3];?d?u?u?l;-0.6849485523726504;3
[2, 2, 1, 2, 0, 0, 2, 0];?u?u?l?u;-0.6851052858384855;3
[3, 2, 1, 1, 4, 0, 3, 3];?d?u?l?l?s;-0.0;3
[4, 2, 2, 3, 0, 1, 2, 0];?s?u?u?d;-0.0;3
[3, 2, 2, 4, 2, 3, 4, 0];?d?u?u?s?u?d?s;-0.0;3
[2, 4, 2, 2, 4, 1, 3, 3];?u?s?u?u?s?l?d?d;-0.0;3
[1, 2, 1, 1, 0, 3, 2, 0];?l?u?l?l;-2.2817500383904443;3
[1, 4, 2, 3, 2, 0, 3, 0];?l?s?u?d?u;-0.0;3
[3, 2, 2, 2, 0, 0, 2, 0];?d?u?u?u;-0.22858590132449527;3
[2, 2, 4, 1, 0, 0, 2, 0];?u?u?s?l;-0.0;3
[4, 3, 1, 2, 0, 3, 2, 0];?s?d?l?u;-0.0;3
[1, 4, 2, 3, 4, 2, 4, 1];?l?s?u?d?s?u?s?l;-0.0;3
[3, 2, 3, 4, 4, 0, 3, 0];?d?u?d?s?s;-0.0;3
[1, 2, 1, 1, 2, 2, 2, 4];?l?u?l?l?u?u?u?s;-0.0;3
[4, 3, 1, 1, 4, 0, 3, 3];?s?d?l?l?s;-0.0;3
[3, 2, 2, 3, 3, 1, 1, 3];?d?u?u?d?d?l?l?d;-0.0;3
[2, 2, 1, 2, 0, 0, 2, 0];?u?u?l?u;-0.6851052858384855;4
[1, 2, 1, 1, 0, 1, 2, 0];?l?u?l?l;-2.2817500383904443;4
[1, 1, 2, 2, 0, 1, 2, 0];?l?l?u?u;-2.73859307519355;4
[1, 2, 1, 1, 0, 0, 1, 3];?l?u?l?l;-2.2817500383904443;4
[1, 2, 1, 1, 2, 0, 2, 2];?l?u?l?l?u;-5.931610808763726;4
[1, 2, 1, 1, 0, 2, 2, 2];?l?u?l?l;-2.2817500383904443;4
[1, 1, 2, 2, 0, 0, 1, 2];?l?l?u?u;-2.73859307519355;4
[1, 2, 1, 1, 2, 0, 2, 3];?l?u?l?l?u;-5.931610808763726;4
[1, 1, 2, 4, 2, 3, 4, 0];?l?l?u?s?u?d?s;-0.0;4
[2, 4, 2, 2, 0, 0, 1, 3];?u?s?u?u;-0.0;4
[1, 2, 1, 1, 0, 1, 2, 0];?l?u?l?l;-2.2817500383904443;4
[3, 2, 2, 2, 0, 0, 2, 0];?d?u?u?u;-0.22858590132449527;4
[4, 2, 2, 3, 0, 1, 2, 0];?s?u?u?d;-0.0;4
[3, 2, 2, 3, 4, 2, 4, 1];?d?u?u?d?s?u?s?l;-0.0;4
[3, 2, 2, 2, 0, 4, 2, 0];?d?u?u?u;-0.22858590132449527;4
[2, 1, 4, 1, 0, 0, 2, 0];?u?l?s?l;-0.0;4
[2, 1, 4, 4, 1, 0, 2, 0];?u?l?s?s?l;-0.0;4
[3, 2, 2, 2, 0, 0, 2, 0];?d?u?u?u;-0.22858590132449527;4
[1, 2, 1, 1, 2, 2, 2, 4];?l?u?l?l?u?u?u?s;-0.0;4
[1, 2, 1, 1, 2, 0, 3, 0];?l?u?l?l?u;-5.931610808763726;4
[2, 2, 1, 1, 0, 0, 3, 0];?u?u?l?l;-1.4023767012874522;4
[3, 2, 2, 3, 0, 1, 1, 3];?d?u?u?d;-0.22812461717837682;4
[4, 3, 1, 1, 4, 0, 3, 3];?s?d?l?l?s;-0.0;4
[2, 1, 4, 4, 1, 0, 2, 0];?u?l?s?s?l;-0.0;4
[1, 2, 1, 1, 0, 1, 2, 0];?l?u?l?l;-2.2817500383904443;4
[3, 2, 2, 3, 0, 0, 0, 0];?d?u?u?d;-0.22812461717837682;4
[3, 3, 3, 1, 0, 0, 2, 0];?d?d?d?l;-10.960498136372802;4
[3, 2, 2, 2, 1, 0, 0, 1];?d?u?u?u?l;-3.97236356566831;4
[1, 4, 2, 3, 0, 1, 0, 0];?l?s?u?d;-0.0;4
[1, 2, 1, 1, 4, 2, 4, 1];?l?u?l?l?s?u?s?l;-0.0;4
[3, 2, 2, 2, 4, 2, 4, 1];?d?u?u?u?s?u?s?l;-0.0;4
[1, 4, 2, 3, 0, 0, 2, 0];?l?s?u?d;-0.0;4
[3, 2, 3, 1, 2, 0, 1, 3];?d?u?d?l?u;-2.052683256148642;4
[3, 2, 2, 0, 0, 0, 2, 2];?d?u?u;-0.0;4
[3, 4, 4, 1, 0, 0, 2, 0];?d?s?s?l;-0.0;4
[3, 2, 2, 3, 1, 0, 2, 0];?d?u?u?d?l;-1.8255787312775493;4
[3, 3, 3, 3, 1, 0, 0, 1];?d?d?d?d?l;-44.397158308654966;4
[1, 2, 1, 1, 0, 3, 4, 0];?l?u?l?l;-2.2817500383904443;4
[1, 2, 1, 1, 2, 0, 2, 2];?l?u?l?l?u;-5.931610808763726;4
[1, 2, 1, 1, 0, 3, 2, 0];?l?u?l?l;-2.2817500383904443;4
[1, 1, 4, 1, 0, 0, 2, 0];?l?l?s?l;-0.9129714527521295;4
[2, 2, 3, 1, 2, 0, 3, 0];?u?u?d?l?u;-2.511190779272723;4
[1, 2, 2, 1, 0, 1, 2, 0];?l?u?u?l;-0.4559314862636962;4
[4, 2, 2, 3, 0, 1, 2, 0];?s?u?u?d;-0.0;4
[1, 2, 1, 1, 0, 0, 2, 0];?l?u?l?l;-2.2817500383904443;4
[1, 2, 1, 1, 2, 0, 3, 0];?l?u?l?l?u;-5.931610808763726;4
[1, 4, 2, 3, 4, 2, 4, 1];?l?s?u?d?s?u?s?l;-0.0;4
[2, 4, 2, 2, 4, 1, 3, 3];?u?s?u?u?s?l?d?d;-0.0;4
[3, 2, 2, 3, 0, 0, 1, 3];?d?u?u?d;-0.22812461717837682;4
[1, 1, 2, 2, 0, 1, 1, 3];?l?l?u?u;-2.73859307519355;4
[1, 2, 1, 1, 0, 1, 2, 1];?l?u?l?l;-2.2817500383904443;5
[3, 2, 2, 2, 1, 0, 0, 0];?d?u?u?u?l;-3.97236356566831;5
[3, 2, 2, 3, 1, 0, 2, 0];?d?u?u?d?l;-1.8255787312775493;5
[2, 2, 1, 1, 0, 0, 3, 0];?u?u?l?l;-1.4023767012874522;5
[2, 2, 3, 1, 2, 0, 3, 0];?u?u?d?l?u;-2.511190779272723;5
[2, 2, 1, 1, 0, 0, 3, 0];?u?u?l?l;-1.4023767012874522;5
[3, 4, 4, 1, 0, 0, 2, 0];?d?s?s?l;-0.0;5
[1, 1, 2, 2, 0, 1, 1, 3];?l?l?u?u;-2.73859307519355;5
[2, 0, 1, 2, 0, 1, 2, 0];?u;-0.0;5
[1, 2, 1, 1, 0, 0, 2, 0];?l?u?l?l;-2.2817500383904443;5
[1, 2, 1, 1, 4, 2, 4, 1];?l?u?l?l?s?u?s?l;-0.0;5
[3, 4, 2, 3, 1, 0, 2, 0];?d?s?u?d?l;-0.0;5
[1, 2, 1, 1, 4, 4, 4, 1];?l?u?l?l?s?s?s?l;-0.0;5
[3, 3, 3, 1, 0, 0, 2, 0];?d?d?d?l;-10.960498136372802;5
[3, 2, 2, 3, 1, 0, 2, 0];?d?u?u?d?l;-1.8255787312775493;5
[3, 2, 0, 2, 0, 4, 2, 0];?d?u;-0.0;5
[3, 2, 2, 1, 0, 1, 2, 0];?d?u?u?l;-0.6849485523726504;5
[1, 2, 1, 2, 0, 0, 2, 0];?l?u?l?u;-1.3693802915136766;5
[1, 4, 4, 1, 0, 0, 2, 0];?l?s?s?l;-0.2336827513620199;5
[3, 2, 1, 1, 0, 0, 0, 3];?d?u?l?l;-1.1423137931420504;5
[1, 2, 1, 1, 2, 0, 1, 3];?l?u?l?l?u;-5.931610808763726;5
[1, 2, 1, 1, 0, 0, 2, 3];?l?u?l?l;-2.2817500383904443;5
[1, 2, 1, 1, 0, 0, 2, 0];?l?u?l?l;-2.2817500383904443;5
[3, 4, 4, 1, 2, 0, 2, 2];?d?s?s?l?u;-0.0;5
[2, 1, 1, 1, 2, 0, 2, 2];?u?l?l?l?u;-8.441184676922783;5
[1, 2, 4, 4, 1, 0, 2, 0];?l?u?s?s?l;-0.0;5
[1, 2, 1, 1, 0, 0, 2, 0];?l?u?l?l;-2.2817500383904443;5
[3, 3, 3, 1, 0, 0, 2, 0];?d?d?d?l;-10.960498136372802;5
[1, 2, 2, 0, 0, 0, 2, 2];?l?u?u;-0.0;5
[3, 2, 1, 1, 2, 0, 2, 2];?d?u?l?l?u;-3.280630780940098;5
[3, 2, 2, 2, 0, 0, 2, 0];?d?u?u?u;-0.22858590132449527;5
[1, 2, 1, 1, 0, 2, 2, 2];?l?u?l?l;-2.2817500383904443;5
[1, 1, 4, 1, 0, 0, 2, 4];?l?l?s?l;-0.9129714527521295;5
[1, 2, 1, 1, 2, 2, 2, 0];?l?u?l?l?u?u?u;-1.115173232868616;5
[1, 2, 1, 1, 2, 2, 2, 4];?l?u?l?l?u?u?u?s;-0.0;5
[1, 2, 1, 1, 2, 0, 2, 2];?l?u?l?l?u;-5.931610808763726;5
[1, 4, 2, 0, 0, 0, 2, 0];?l?s?u;-0.0;5
[1, 2, 1, 1, 0, 1, 2, 0];?l?u?l?l;-2.2817500383904443;5
[3, 2, 1, 1, 0, 3, 4, 0];?d?u?l?l;-1.1423137931420504;5
[1, 2, 2, 2, 0, 0, 2, 0];?l?u?u?u;-3.037895645013014;5
[3, 2, 2, 2, 0, 0, 1, 3];?d?u?u?u;-0.22858590132449527;5
[1, 2, 1, 1, 0, 0, 2, 0];?l?u?l?l;-2.2817500383904443;5
[2, 2, 1, 1, 2, 0, 2, 3];?u?u?l?l?u;-6.622268542580273;5
[3, 2, 2, 3, 0, 0, 0, 0];?d?u?u?d;-0.22812461717837682;5
[3, 2, 2, 2, 0, 0, 4, 0];?d?u?u?u;-0.22858590132449527;5
[1, 2, 1, 1, 0, 1, 2, 0];?l?u?l?l;-2.2817500383904443;5
[1, 2, 1, 1, 0, 1, 2, 0];?l?u?l?l;-2.2817500383904443;5
[1, 2, 1, 1, 0, 1, 2, 0];?l?u?l?l;-2.2817500383904443;5
[1, 3, 1, 1, 0, 1, 2, 0];?l?d?l?l;-33.52623462069513;5
[1, 2, 2, 1, 2, 0, 2, 2];?l?u?u?l?u;-4.795323052921871;5
[1, 3, 1, 1, 0, 1, 2, 3];?l?d?l?l;-33.52623462069513;6
[2, 2, 1, 1, 2, 0, 2, 0];?u?u?l?l?u;-6.622268542580273;6
[1, 2, 1, 1, 0, 1, 2, 0];?l?u?l?l;-2.2817500383904443;6
[1, 1, 4, 1, 0, 0, 2, 4];?l?l?s?l;-0.9129714527521295;6
[1, 2, 3, 1, 0, 0, 2, 0];?l?u?d?l;-0.0;6
[3, 3, 1, 1, 0, 1, 2, 0];?d?d?l?l;-16.669174654360095;6
[3, 3, 3, 1, 0, 0, 2, 0];?d?d?d?l;-10.960498136372802;6
[1, 2, 1, 1, 0, 0, 2, 3];?l?u?l?l;-2.2817500383904443;6
[1, 4, 4, 1, 0, 0, 4, 0];?l?s?s?l;-0.2336827513620199;6
[3, 2, 2, 2, 0, 0, 2, 0];?d?u?u?u;-0.22858590132449527;6
[1, 2, 1, 1, 0, 0, 2, 3];?l?u?l?l;-2.2817500383904443;6
[1, 2, 1, 1, 0, 0, 2, 3];?l?u?l?l;-2.2817500383904443;6
[3, 3, 3, 3, 1, 0, 0, 1];?d?d?d?d?l;-44.397158308654966;6
[1, 2, 1, 1, 0, 0, 2, 0];?l?u?l?l;-2.2817500383904443;6
[3, 2, 3, 1, 0, 0, 2, 0];?d?u?d?l;-0.4571292738730049;6
[1, 2, 2, 2, 0, 0, 4, 0];?l?u?u?u;-3.037895645013014;6
[1, 2, 1, 1, 2, 0, 2, 2];?l?u?l?l?u;-5.931610808763726;6
[1, 2, 1, 1, 0, 1, 2, 0];?l?u?l?l;-2.2817500383904443;6
[3, 3, 3, 3, 1, 0, 4, 1];?d?d?d?d?l;-44.397158308654966;6
[1, 2, 1, 1, 2, 0, 1, 3];?l?u?l?l?u;-5.931610808763726;6
[3, 2, 2, 2, 0, 0, 2, 0];?d?u?u?u;-0.22858590132449527;6
[2, 2, 1, 1, 2, 0, 2, 3];?u?u?l?l?u;-6.622268542580273;6
[1, 2, 1, 1, 2, 2, 2, 0];?l?u?l?l?u?u?u;-1.115173232868616;6
[3, 3, 3, 1, 0, 0, 2, 0];?d?d?d?l;-10.960498136372802;6
[1, 2, 1, 1, 2, 0, 2, 2];?l?u?l?l?u;-5.931610808763726;6
[3, 3, 3, 1, 0, 0, 2, 0];?d?d?d?l;-10.960498136372802;6
[2, 2, 1, 1, 0, 1, 2, 1];?u?u?l?l;-1.4023767012874522;6
[1, 2, 1, 1, 0, 0, 3, 0];?l?u?l?l;-2.2817500383904443;6
[3, 3, 3, 1, 0, 0, 1, 3];?d?d?d?l;-10.960498136372802;6
[1, 2, 1, 1, 2, 0, 2, 0];?l?u?l?l?u;-5.931610808763726;6
[1, 2, 1, 1, 0, 0, 2, 2];?l?u?l?l;-2.2817500383904443;6
[1, 2, 2, 0, 2, 0, 1, 3];?l?u?u;-0.0;6
[3, 3, 3, 1, 0, 1, 2, 0];?d?d?d?l;-10.960498136372802;6
[1, 2, 1, 1, 0, 0, 2, 0];?l?u?l?l;-2.2817500383904443;6
[2, 2, 3, 1, 2, 0, 3, 0];?u?u?d?l?u;-2.511190779272723;6
[2, 2, 1, 1, 2, 0, 2, 3];?u?u?l?l?u;-6.622268542580273;6
[3, 2, 2, 2, 0, 4, 2, 0];?d?u?u?u;-0.22858590132449527;6
[3, 2, 0, 2, 0, 0, 2, 0];?d?u;-0.0;6
[1, 2, 1, 1, 2, 0, 1, 3];?l?u?l?l?u;-5.931610808763726;6
[3, 3, 3, 1, 0, 0, 2, 0];?d?d?d?l;-10.960498136372802;6
[3, 2, 2, 2, 1, 0, 0, 0];?d?u?u?u?l;-3.97236356566831;6
[3, 2, 2, 2, 0, 0, 0, 3];?d?u?u?u;-0.22858590132449527;6
[1, 2, 1, 1, 0, 1, 2, 0];?l?u?l?l;-2.2817500383904443;6
[1, 2, 2, 2, 0, 0, 2, 0];?l?u?u?u;-3.037895645013014;6
[3, 2, 2, 3, 1, 0, 2, 0];?d?u?u?d?l;-1.8255787312775493;6
[1, 2, 1, 1, 0, 0, 2, 0];?l?u?l?l;-2.2817500383904443;6
[1, 1, 2, 2, 0, 0, 2, 2];?l?l?u?u;-2.73859307519355;6
[3, 2, 1, 1, 2, 1, 1, 3];?d?u?l?l?u?l?l?d;-0.37183429576443555;6
[1, 1, 2, 2, 0, 1, 2, 0];?l?l?u?u;-2.73859307519355;6
[1, 2, 1, 1, 0, 1, 1, 3];?l?u?l?l;-2.2817500383904443;6
[1, 2, 1, 1, 2, 0, 2, 2];?l?u?l?l?u;-5.931610808763726;7
[1, 2, 1, 1, 0, 1, 2, 0];?l?u?l?l;-2.2817500383904443;7
[3, 3, 1, 1, 2, 1, 2, 0];?d?d?l?l?u?l?u;-0.0;7
[3, 3, 3, 1, 0, 1, 2, 0];?d?d?d?l;-10.960498136372802;7
[1, 2, 1, 1, 2, 0, 2, 3];?l?u?l?l?u;-5.931610808763726;7
[2, 2, 1, 1, 0, 1, 2, 0];?u?u?l?l;-1.4023767012874522;7
[1, 1, 2, 2, 0, 1, 2, 0];?l?l?u?u;-2.73859307519355;7
[2, 2, 3, 1, 2, 0, 3, 0];?u?u?d?l?u;-2.511190779272723;7
[3, 2, 1, 1, 2, 0, 2, 2];?d?u?l?l?u;-3.280630780940098;7
[1, 2, 1, 1, 2, 1, 1, 3];?l?u?l?l?u?l?l?d;-0.8119500645297314;7
[1, 3, 1, 1, 0, 1, 2, 0];?l?d?l?l;-33.52623462069513;7
