Array;Mask;Score;Generacion
[2, 3, 3, 1, 1, 3, 2, 2];?u?d?d?l?l?d?u?u;-0.2;1
[3, 3, 3, 4, 2, 0, 3, 0];?d?d?d?s?u;-0.0;1
[1, 1, 2, 2, 1, 3, 0, 2];?l?l?u?u?l?d;-2.0;1
[3, 1, 4, 4, 1, 4, 1, 4];?d?l?s?s?l?s?l?s;-0.0;1
[1, 3, 2, 3, 0, 4, 0, 4];?l?d?u?d;-0.5;2
[1, 2, 3, 3, 0, 1, 4, 0];?l?u?d?d;-0.0;2
[1, 3, 3, 1, 1, 3, 2, 2];?l?d?d?l?l?d?u?u;-1.0;2
[2, 1, 2, 3, 0, 0, 2, 1];?u?l?u?d;-2.4;2
[2, 3, 2, 3, 0, 1, 4, 0];?u?d?u?d;-0.4;2
[1, 3, 3, 1, 3, 2, 2, 1];?l?d?d?l?d?u?u?l;-1.0;2
[3, 4, 3, 3, 3, 2, 4, 3];?d?s?d?d?d?u?s?d;-0.0;2
[3, 2, 2, 4, 1, 3, 3, 2];?d?u?u?s?l?d?d?u;-0.0;2
[1, 1, 2, 3, 0, 0, 2, 1];?l?l?u?d;-0.4;2
[3, 2, 1, 1, 3, 0, 2, 0];?d?u?l?l?d;-2.25;2
[3, 4, 4, 2, 3, 2, 1, 4];?d?s?s?u?d?u?l?s;-0.0;2
[3, 4, 4, 2, 3, 2, 1, 4];?d?s?s?u?d?u?l?s;-0.0;2
[3, 3, 4, 1, 0, 3, 0, 0];?d?d?s?l;-0.0;2
[1, 4, 1, 2, 0, 0, 2, 1];?l?s?l?u;-0.0;2
[3, 4, 4, 4, 4, 1, 1, 3];?d?s?s?s?s?l?l?d;-0.0;2
[1, 1, 3, 2, 3, 3, 2, 0];?l?l?d?u?d?d?u;-0.16666666666666666;2
[2, 3, 4, 2, 2, 0, 4, 2];?u?d?s?u?u;-0.0;2
[4, 4, 2, 1, 0, 4, 2, 4];?s?s?u?l;-0.0;2
[4, 2, 2, 1, 2, 4, 3, 1];?s?u?u?l?u?s?d?l;-0.0;2
[1, 2, 4, 1, 1, 2, 2, 0];?l?u?s?l?l?u?u;-0.0;2
[3, 1, 1, 3, 1, 0, 4, 3];?d?l?l?d?l;-4.2;2
[4, 1, 2, 4, 3, 0, 3, 4];?s?l?u?s?d;-0.0;2
[1, 4, 1, 1, 4, 3, 0, 0];?l?s?l?l?s?d;-0.2;2
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;2
[4, 2, 2, 1, 4, 3, 1, 4];?s?u?u?l?s?d?l?s;-0.0;2
[3, 1, 4, 2, 2, 4, 3, 0];?d?l?s?u?u?s?d;-0.0;2
[4, 1, 3, 1, 2, 3, 4, 3];?s?l?d?l?u?d?s?d;-0.0;2
[4, 3, 1, 1, 3, 3, 2, 4];?s?d?l?l?d?d?u?s;-0.0;2
[4, 2, 1, 1, 3, 0, 2, 0];?s?u?l?l?d;-0.0;2
[3, 2, 1, 3, 1, 0, 3, 0];?d?u?l?d?l;-1.8;2
[2, 4, 4, 2, 3, 2, 1, 4];?u?s?s?u?d?u?l?s;-0.0;2
[3, 3, 3, 1, 1, 3, 2, 2];?d?d?d?l?l?d?u?u;-0.0;2
[4, 3, 4, 4, 3, 3, 2, 0];?s?d?s?s?d?d?u;-0.0;2
[3, 1, 3, 2, 3, 3, 3, 0];?d?l?d?u?d?d?d;-0.2;2
[4, 3, 4, 4, 1, 2, 2, 1];?s?d?s?s?l?u?u?l;-0.0;2
[1, 2, 4, 1, 3, 3, 3, 3];?l?u?s?l?d?d?d?d;-0.0;2
[1, 1, 2, 2, 1, 3, 1, 0];?l?l?u?u?l?d?l;-0.8333333333333334;2
[3, 3, 3, 4, 2, 0, 3, 2];?d?d?d?s?u;-0.0;2
[3, 3, 3, 4, 2, 0, 3, 0];?d?d?d?s?u;-0.0;2
[4, 3, 2, 1, 1, 0, 0, 4];?s?d?u?l?l;-0.0;2
[3, 2, 1, 1, 3, 0, 2, 1];?d?u?l?l?d;-2.25;2
[2, 3, 3, 1, 3, 2, 2, 0];?u?d?d?l?d?u?u;-0.0;2
[1, 1, 3, 2, 2, 3, 4, 3];?l?l?d?u?u?d?s?d;-0.0;2
[4, 1, 2, 2, 1, 3, 0, 2];?s?l?u?u?l?d;-0.0;2
[3, 4, 3, 3, 3, 2, 3, 0];?d?s?d?d?d?u?d;-0.0;2
[4, 2, 1, 3, 1, 0, 3, 2];?s?u?l?d?l;-0.0;2
[4, 2, 1, 1, 3, 0, 2, 0];?s?u?l?l?d;-0.0;2
[3, 2, 1, 3, 3, 1, 4, 3];?d?u?l?d?d?l?s?d;-0.0;2
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;2
[1, 1, 2, 3, 0, 0, 2, 1];?l?l?u?d;-0.4;2
[1, 3, 3, 1, 3, 3, 2, 2];?l?d?d?l?d?d?u?u;-0.4;3
[1, 3, 3, 1, 1, 2, 2, 1];?l?d?d?l?l?u?u?l;-0.16666666666666666;3
[3, 2, 1, 1, 3, 0, 2, 1];?d?u?l?l?d;-2.25;3
[3, 2, 1, 2, 3, 0, 2, 1];?d?u?l?u?d;-0.6;3
[3, 1, 2, 2, 1, 3, 4, 2];?d?l?u?u?l?d?s?u;-0.0;3
[4, 2, 1, 1, 1, 1, 1, 0];?s?u?l?l?l?l?l;-0.0;3
[1, 3, 1, 1, 4, 3, 0, 0];?l?d?l?l?s?d;-0.16666666666666666;3
[1, 4, 1, 1, 0, 1, 4, 3];?l?s?l?l;-0.8;3
[3, 2, 1, 1, 3, 0, 3, 4];?d?u?l?l?d;-2.25;3
[3, 1, 1, 3, 1, 0, 2, 0];?d?l?l?d?l;-4.2;3
[1, 1, 2, 3, 0, 0, 2, 1];?l?l?u?d;-0.4;3
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;3
[1, 1, 1, 1, 4, 3, 0, 0];?l?l?l?l?s?d;-2.6;3
[1, 4, 2, 3, 0, 0, 2, 1];?l?s?u?d;-0.0;3
[2, 1, 2, 3, 0, 0, 2, 1];?u?l?u?d;-2.4;3
[1, 1, 2, 3, 0, 0, 2, 1];?l?l?u?d;-0.4;3
[3, 4, 1, 3, 0, 1, 2, 4];?d?s?l?d;-0.0;3
[1, 2, 1, 3, 1, 0, 3, 0];?l?u?l?d?l;-2.4;3
[3, 1, 3, 2, 0, 2, 3, 0];?d?l?d?u;-0.0;3
[2, 3, 3, 2, 2, 3, 3, 3];?u?d?d?u?u?d?d?d;-3.5;3
[1, 3, 2, 3, 0, 1, 4, 0];?l?d?u?d;-0.5;3
[2, 1, 2, 3, 0, 0, 2, 1];?u?l?u?d;-2.4;3
[3, 2, 2, 2, 1, 3, 3, 0];?d?u?u?u?l?d?d;-0.0;3
[2, 1, 3, 2, 0, 2, 3, 1];?u?l?d?u;-1.8;3
[3, 2, 3, 1, 3, 3, 4, 0];?d?u?d?l?d?d?s;-0.0;3
[2, 3, 2, 3, 0, 1, 1, 3];?u?d?u?d;-0.4;3
[3, 1, 2, 2, 1, 3, 0, 2];?d?l?u?u?l?d;-0.0;3
[1, 1, 3, 2, 3, 3, 2, 0];?l?l?d?u?d?d?u;-0.16666666666666666;3
[1, 1, 2, 1, 3, 0, 2, 0];?l?l?u?l?d;-2.5;3
[3, 2, 1, 3, 0, 0, 2, 1];?d?u?l?d;-0.0;3
[1, 3, 2, 3, 0, 1, 4, 0];?l?d?u?d;-0.5;3
[3, 1, 1, 3, 1, 0, 3, 4];?d?l?l?d?l;-4.2;3
[4, 2, 2, 1, 2, 4, 3, 0];?s?u?u?l?u?s?d;-0.0;3
[3, 2, 1, 1, 3, 0, 2, 0];?d?u?l?l?d;-2.25;3
[1, 2, 1, 3, 1, 0, 3, 0];?l?u?l?d?l;-2.4;3
[2, 4, 1, 1, 0, 3, 0, 0];?u?s?l?l;-0.2;3
[3, 2, 1, 1, 3, 0, 2, 0];?d?u?l?l?d;-2.25;3
[1, 4, 2, 1, 2, 1, 3, 3];?l?s?u?l?u?l?d?d;-0.0;3
[3, 1, 1, 1, 0, 3, 0, 0];?d?l?l?l;-26.4;3
[1, 4, 1, 3, 1, 0, 4, 3];?l?s?l?d?l;-0.0;3
[1, 1, 2, 2, 1, 3, 1, 0];?l?l?u?u?l?d?l;-0.8333333333333334;3
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;3
[3, 2, 1, 1, 1, 1, 4, 2];?d?u?l?l?l?l?s?u;-0.0;3
[1, 2, 1, 3, 1, 0, 3, 0];?l?u?l?d?l;-2.4;3
[1, 2, 1, 1, 3, 0, 2, 0];?l?u?l?l?d;-4.0;3
[3, 4, 1, 1, 4, 3, 0, 0];?d?s?l?l?s?d;-0.0;3
[1, 1, 1, 1, 4, 3, 0, 0];?l?l?l?l?s?d;-2.6;3
[1, 4, 2, 2, 1, 3, 1, 0];?l?s?u?u?l?d?l;-0.0;3
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;3
[3, 2, 1, 1, 3, 0, 2, 0];?d?u?l?l?d;-2.25;3
[3, 2, 1, 1, 3, 1, 4, 3];?d?u?l?l?d?l?s?d;-0.0;4
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;4
[1, 3, 3, 1, 3, 3, 3, 3];?l?d?d?l?d?d?d?d;-11.166666666666666;4
[2, 3, 3, 2, 2, 2, 2, 1];?u?d?d?u?u?u?u?l;-0.6;4
[3, 1, 1, 1, 0, 1, 4, 3];?d?l?l?l;-26.4;4
[1, 3, 1, 3, 1, 0, 3, 4];?l?d?l?d?l;-24.8;4
[3, 1, 1, 1, 3, 0, 2, 0];?d?l?l?l?d;-10.4;4
[3, 2, 1, 3, 1, 0, 2, 0];?d?u?l?d?l;-1.8;4
[1, 2, 1, 1, 0, 0, 2, 1];?l?u?l?l;-2.0;4
[2, 1, 2, 3, 3, 0, 2, 0];?u?l?u?d?d;-3.4;4
[3, 1, 1, 1, 0, 1, 4, 3];?d?l?l?l;-26.4;4
[1, 3, 1, 3, 1, 0, 4, 3];?l?d?l?d?l;-24.8;4
[3, 2, 1, 1, 4, 3, 0, 0];?d?u?l?l?s?d;-0.0;4
[1, 1, 1, 1, 3, 0, 2, 1];?l?l?l?l?d;-752.0;4
[3, 1, 1, 1, 3, 0, 2, 1];?d?l?l?l?d;-10.4;4
[3, 2, 1, 3, 1, 0, 3, 4];?d?u?l?d?l;-1.8;4
[3, 2, 1, 1, 3, 0, 2, 1];?d?u?l?l?d;-2.25;4
[3, 2, 1, 1, 3, 0, 2, 0];?d?u?l?l?d;-2.25;4
[3, 1, 2, 1, 3, 0, 2, 0];?d?l?u?l?d;-0.8;4
[1, 1, 1, 3, 1, 0, 4, 3];?l?l?l?d?l;-87.5;4
[3, 2, 1, 1, 3, 0, 2, 3];?d?u?l?l?d;-2.25;4
[1, 3, 1, 1, 0, 1, 4, 0];?l?d?l?l;-29.4;4
[1, 1, 1, 1, 0, 1, 4, 3];?l?l?l?l;-2493.2;4
[1, 3, 1, 1, 4, 3, 0, 0];?l?d?l?l?s?d;-0.16666666666666666;4
[3, 2, 1, 1, 3, 3, 0, 1];?d?u?l?l?d?d;-0.4;4
[3, 1, 1, 1, 0, 0, 2, 0];?d?l?l?l;-26.4;4
[3, 1, 1, 1, 0, 3, 0, 0];?d?l?l?l;-26.4;4
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;4
[2, 3, 3, 2, 0, 1, 4, 3];?u?d?d?u;-1.0;4
[1, 3, 1, 1, 2, 3, 3, 3];?l?d?l?l?u?d?d?d;-0.6;4
[3, 1, 1, 1, 0, 3, 0, 0];?d?l?l?l;-26.4;4
[3, 2, 1, 1, 3, 0, 2, 0];?d?u?l?l?d;-2.25;4
[1, 3, 3, 2, 2, 3, 3, 3];?l?d?d?u?u?d?d?d;-0.3333333333333333;4
[3, 3, 1, 1, 0, 1, 4, 3];?d?d?l?l;-18.25;4
[3, 2, 1, 1, 3, 0, 2, 0];?d?u?l?l?d;-2.25;4
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;4
[3, 1, 1, 1, 0, 3, 0, 0];?d?l?l?l;-26.4;4
[3, 2, 1, 1, 3, 0, 2, 1];?d?u?l?l?d;-2.25;4
[3, 2, 1, 1, 3, 2, 2, 1];?d?u?l?l?d?u?u?l;-0.0;4
[2, 3, 3, 1, 3, 0, 2, 0];?u?d?d?l?d;-0.5;4
[2, 1, 2, 3, 3, 0, 2, 0];?u?l?u?d?d;-3.4;4
[3, 2, 1, 1, 0, 0, 2, 1];?d?u?l?l;-1.0;4
[1, 3, 1, 1, 0, 2, 4, 3];?l?d?l?l;-29.4;4
[3, 1, 1, 3, 1, 0, 2, 0];?d?l?l?d?l;-4.2;4
[3, 1, 1, 3, 1, 0, 3, 0];?d?l?l?d?l;-4.2;4
[1, 1, 2, 1, 3, 0, 2, 4];?l?l?u?l?d;-2.5;4
[3, 1, 1, 1, 3, 0, 2, 0];?d?l?l?l?d;-10.4;4
[3, 2, 1, 3, 1, 0, 3, 4];?d?u?l?d?l;-1.8;4
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;4
[3, 1, 1, 3, 1, 1, 4, 3];?d?l?l?d?l?l?s?d;-0.0;4
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 1, 4, 0];?l?d?l?l;-29.4;5
[1, 2, 1, 1, 0, 1, 4, 3];?l?u?l?l;-2.0;5
[1, 3, 1, 1, 3, 0, 2, 0];?l?d?l?l?d;-18.5;5
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 3, 3, 3, 3];?l?d?l?l?d?d?d?d;-8.5;5
[1, 3, 3, 1, 0, 2, 4, 3];?l?d?d?l;-16.4;5
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;5
[1, 2, 1, 3, 1, 0, 3, 0];?l?u?l?d?l;-2.4;5
[4, 3, 1, 1, 0, 1, 4, 3];?s?d?l?l;-0.0;5
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;5
[1, 1, 1, 1, 0, 1, 4, 3];?l?l?l?l;-2493.2;5
[3, 1, 1, 1, 0, 1, 4, 3];?d?l?l?l;-26.4;5
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 1, 0, 0];?l?d?l?l;-29.4;5
[3, 1, 1, 1, 0, 3, 4, 3];?d?l?l?l;-26.4;5
[1, 3, 1, 1, 0, 1, 1, 0];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 0, 2, 3];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 3, 0, 0];?l?d?l?l;-29.4;5
[3, 1, 1, 1, 0, 2, 4, 3];?d?l?l?l;-26.4;5
[3, 1, 3, 1, 3, 3, 3, 3];?d?l?d?l?d?d?d?d;-1.5;5
[1, 3, 1, 4, 1, 0, 4, 3];?l?d?l?s?l;-0.2;5
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;5
[3, 1, 1, 3, 3, 1, 4, 0];?d?l?l?d?d?l?s;-0.0;5
[3, 1, 1, 1, 0, 3, 4, 3];?d?l?l?l;-26.4;5
[3, 1, 1, 1, 0, 1, 0, 0];?d?l?l?l;-26.4;5
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;5
[1, 3, 1, 3, 1, 0, 3, 4];?l?d?l?d?l;-24.8;5
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;5
[3, 1, 1, 3, 1, 0, 3, 0];?d?l?l?d?l;-4.2;5
[3, 1, 1, 1, 0, 3, 0, 0];?d?l?l?l;-26.4;5
[3, 1, 2, 1, 3, 0, 2, 0];?d?l?u?l?d;-0.8;5
[1, 1, 1, 3, 1, 0, 2, 0];?l?l?l?d?l;-87.5;5
[1, 3, 1, 1, 0, 0, 3, 4];?l?d?l?l;-29.4;5
[3, 1, 1, 3, 1, 0, 2, 0];?d?l?l?d?l;-4.2;5
[3, 1, 1, 1, 0, 2, 4, 3];?d?l?l?l;-26.4;5
[2, 3, 1, 1, 0, 3, 0, 0];?u?d?l?l;-0.6;5
[3, 1, 1, 1, 0, 1, 4, 3];?d?l?l?l;-26.4;5
[1, 3, 0, 1, 0, 1, 4, 3];?l?d;-0.0;5
[3, 1, 1, 3, 1, 0, 2, 0];?d?l?l?d?l;-4.2;5
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;5
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 1, 1, 3, 1, 0, 4, 3];?l?l?l?d?l;-87.5;6
[1, 3, 1, 1, 0, 0, 3, 4];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 0, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 2, 2, 0];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 3, 1, 0, 0, 2, 0];?l?d?d?l;-16.4;6
[1, 3, 1, 1, 0, 1, 4, 2];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 3, 2, 0];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 0, 2, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;6
[3, 1, 1, 1, 0, 3, 4, 3];?d?l?l?l;-26.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 1, 0];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 0, 3, 4];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 2, 0];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 0, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 3, 1, 0, 4, 3];?l?d?l?d?l;-24.8;6
[1, 1, 1, 1, 0, 1, 4, 3];?l?l?l?l;-2493.2;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 3, 4, 3];?l?d?l?l;-29.4;6
[1, 1, 1, 1, 3, 0, 2, 1];?l?l?l?l?d;-752.0;6
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;6
[1, 3, 2, 1, 0, 0, 2, 0];?l?d?u?l;-0.8;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;6
[1, 1, 1, 1, 3, 0, 2, 1];?l?l?l?l?d;-752.0;6
[1, 1, 1, 3, 1, 0, 0, 0];?l?l?l?d?l;-87.5;6
[3, 1, 1, 1, 0, 3, 2, 0];?d?l?l?l;-26.4;6
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;6
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;6
[1, 1, 1, 3, 0, 1, 4, 3];?l?l?l?d;-181.0;6
[1, 3, 1, 1, 1, 0, 4, 3];?l?d?l?l?l;-44.4;6
[1, 1, 1, 3, 0, 1, 4, 3];?l?l?l?d;-181.0;7
[1, 1, 1, 3, 0, 1, 4, 3];?l?l?l?d;-181.0;7
[1, 3, 1, 1, 0, 1, 4, 0];?l?d?l?l;-29.4;7
[1, 1, 1, 3, 1, 0, 2, 3];?l?l?l?d?l;-87.5;7
[1, 3, 1, 1, 0, 3, 0, 3];?l?d?l?l;-29.4;7
[1, 3, 1, 1, 0, 1, 4, 0];?l?d?l?l;-29.4;7
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;7
[1, 1, 1, 1, 0, 1, 4, 3];?l?l?l?l;-2493.2;7
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;7
[1, 1, 1, 1, 0, 0, 3, 4];?l?l?l?l;-2493.2;7
[1, 1, 1, 3, 1, 0, 0, 0];?l?l?l?d?l;-87.5;7
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;7
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;7
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-29.4;7
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;7
[1, 3, 1, 1, 0, 0, 2, 3];?l?d?l?l;-29.4;7
[1, 3, 1, 1, 0, 1, 4, 0];?l?d?l?l;-29.4;7
[1, 1, 1, 3, 1, 0, 0, 3];?l?l?l?d?l;-87.5;7
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;7
[1, 1, 1, 1, 0, 1, 4, 3];?l?l?l?l;-2493.2;7
[1, 3, 1, 3, 0, 1, 4, 3];?l?d?l?d;-25.5;7
[1, 1, 1, 1, 0, 1, 4, 3];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 1, 4, 3];?l?l?l?l;-2493.2;7
[1, 3, 1, 1, 3, 0, 2, 1];?l?d?l?l?d;-18.5;7
[1, 3, 1, 1, 0, 1, 4, 3];?l?d?l?l;-29.4;7
[1, 1, 1, 1, 0, 1, 4, 3];?l?l?l?l;-2493.2;7
[1, 1, 1, 3, 1, 0, 2, 1];?l?l?l?d?l;-87.5;7
[1, 1, 1, 1, 3, 0, 0, 0];?l?l?l?l?d;-752.0;7
