Array;Mask;Score;Generacion
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[0, 3, 3, 3, 0, 4, 3, 4];;-0.0;25
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 1, 4, 3, 4];?d?d?d?d?l?s?d?s;-0.0;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;25
[3, 3, 3, 0, 0, 4, 3, 4];?d?d?d;-0.0;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;25
[3, 3, 0, 3, 0, 4, 3, 4];?d?d;-0.0;26
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[1, 3, 3, 3, 0, 4, 3, 4];?l?d?d?d;-119.0;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 4, 3, 3, 0, 4, 3, 1];?d?s?d?d;-1.6;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 3, 4, 3, 4];?d?d?d?d?d?s?d?s;-0.0;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 0, 0, 4, 3, 4];?d?d?d;-0.0;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 1, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 0, 3, 3, 0, 4, 3, 4];?d;-0.0;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;26
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 2, 0, 4, 3, 1];?d?d?d?u;-1.6;27
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 2, 3, 0];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 1, 0, 4, 3, 4];?d?d?d?l;-9.6;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 2, 3, 0, 4, 3, 4];?d?d?u?d;-2.0;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;27
[0, 3, 3, 3, 0, 4, 3, 4];;-0.0;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 3, 3, 1];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 1, 4, 3, 4];?d?d?d?d?l?s?d?s;-0.0;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 2, 0, 4, 3, 4];?d?d?d?u;-1.6;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;27
[3, 3, 1, 3, 0, 4, 3, 4];?d?d?l?d;-1.4;27
[3, 3, 3, 3, 0, 4, 1, 4];?d?d?d?d;-2428.5;27
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 1, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 2, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[4, 3, 3, 3, 0, 4, 3, 4];?s?d?d?d;-0.2;28
[3, 3, 3, 3, 0, 2, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 2, 4, 3, 4];?d?d?d?d?u?s?d?s;-0.0;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 2, 3, 4];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;28
[3, 3, 3, 3, 0, 4, 3, 2];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;29
[3, 4, 3, 3, 0, 4, 3, 4];?d?s?d?d;-1.6;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 1, 4];?d?d?d?d;-2428.5;29
[3, 3, 1, 3, 0, 4, 3, 4];?d?d?l?d;-1.4;29
[3, 3, 3, 3, 0, 4, 1, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 1, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 2, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;29
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;30
[3, 2, 3, 3, 0, 4, 3, 1];?d?u?d?d;-0.0;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[4, 3, 3, 3, 0, 4, 3, 1];?s?d?d?d;-0.2;30
[3, 3, 3, 3, 3, 4, 3, 4];?d?d?d?d?d?s?d?s;-0.0;30
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 1, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 3, 4, 3, 4];?d?d?d?d?d?s?d?s;-0.0;30
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 1, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;30
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 0, 3, 3, 0, 4, 3, 4];?d;-0.0;31
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[1, 3, 3, 3, 0, 4, 3, 1];?l?d?d?d;-119.0;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 1, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 4, 4, 3, 4];?d?d?d?d?s?s?d?s;-0.0;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 1, 3, 0, 4, 3, 4];?d?d?l?d;-1.4;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 1, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 0, 3, 0, 4, 3, 4];?d?d;-0.0;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;31
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 1];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
[3, 3, 3, 3, 0, 4, 3, 4];?d?d?d?d;-2428.5;32
