Array;Mask;Score;Generacion
[4, 3, 2, 4, 2, 1, 4, 4];?s?d?u?s?u?l?s?s;-0.0;2
[2, 1, 3, 2, 4, 1, 0, 3];?u?l?d?u?s?l;-0.0;2
[4, 2, 3, 2, 1, 1, 0, 2];?s?u?d?u?l?l;-0.0;2
[2, 4, 4, 3, 1, 2, 0, 1];?u?s?s?d?l?u;-0.0;2
[2, 2, 1, 2, 1, 3, 3, 3];?u?u?l?u?l?d?d?d;-0.6666666666666666;2
[2, 3, 2, 2, 2, 4, 1, 3];?u?d?u?u?u?s?l?d;-0.0;2
[2, 3, 3, 1, 2, 3, 0, 3];?u?d?d?l?u?d;-0.6666666666666666;2
[2, 3, 3, 1, 2, 3, 0, 3];?u?d?d?l?u?d;-0.6666666666666666;2
[3, 3, 3, 2, 4, 0, 1, 0];?d?d?d?u?s;-0.0;2
[2, 3, 3, 1, 4, 0, 4, 4];?u?d?d?l?s;-0.0;2
[3, 4, 3, 4, 0, 4, 3, 0];?d?s?d?s;-0.0;2
[3, 2, 3, 3, 2, 3, 1, 0];?d?u?d?d?u?d?l;-0.16666666666666666;2
[4, 4, 4, 3, 1, 2, 0, 1];?s?s?s?d?l?u;-0.0;2
[4, 2, 4, 4, 3, 1, 2, 2];?s?u?s?s?d?l?u?u;-0.0;2
[1, 3, 1, 4, 1, 0, 3, 2];?l?d?l?s?l;-0.25;2
[4, 2, 4, 3, 4, 0, 2, 0];?s?u?s?d?s;-0.0;2
[2, 1, 1, 1, 1, 2, 1, 2];?u?l?l?l?l?u?l?u;-1.0;2
[1, 1, 4, 3, 1, 4, 4, 2];?l?l?s?d?l?s?s?u;-0.0;2
[1, 3, 4, 4, 4, 3, 3, 0];?l?d?s?s?s?d?d;-0.0;2
[2, 1, 2, 4, 3, 2, 1, 4];?u?l?u?s?d?u?l?s;-0.0;2
[3, 1, 2, 3, 1, 4, 1, 3];?d?l?u?d?l?s?l?d;-0.0;2
[2, 1, 2, 2, 1, 3, 4, 2];?u?l?u?u?l?d?s?u;-0.0;2
[3, 1, 2, 3, 1, 4, 4, 2];?d?l?u?d?l?s?s?u;-0.0;2
[4, 4, 4, 3, 1, 2, 0, 1];?s?s?s?d?l?u;-0.0;2
[3, 4, 3, 4, 0, 4, 1, 0];?d?s?d?s;-0.0;2
[3, 2, 3, 3, 2, 3, 3, 0];?d?u?d?d?u?d?d;-0.3333333333333333;2
[3, 4, 3, 4, 0, 4, 2, 4];?d?s?d?s;-0.0;2
[3, 2, 1, 1, 3, 4, 3, 0];?d?u?l?l?d?s?d;-0.0;2
[2, 1, 2, 2, 1, 3, 1, 4];?u?l?u?u?l?d?l?s;-0.0;2
[1, 1, 4, 1, 2, 4, 4, 3];?l?l?s?l?u?s?s?d;-0.0;2
[2, 4, 4, 2, 0, 0, 3, 3];?u?s?s?u;-0.0;2
[1, 4, 1, 3, 4, 1, 4, 3];?l?s?l?d?s?l?s?d;-0.0;2
[2, 4, 2, 1, 0, 3, 1, 0];?u?s?u?l;-0.0;2
[3, 2, 3, 3, 2, 1, 3, 4];?d?u?d?d?u?l?d?s;-0.0;2
[4, 4, 4, 1, 2, 3, 0, 3];?s?s?s?l?u?d;-0.0;3
[2, 3, 3, 2, 4, 2, 2, 1];?u?d?d?u?s?u?u?l;-0.0;3
[3, 4, 1, 1, 3, 2, 1, 2];?d?s?l?l?d?u?l?u;-0.0;3
[2, 1, 1, 1, 1, 4, 0, 0];?u?l?l?l?l?s;-2.5;3
[2, 3, 3, 2, 1, 3, 3, 3];?u?d?d?u?l?d?d?d;-0.16666666666666666;3
[2, 2, 1, 1, 2, 3, 0, 3];?u?u?l?l?u?d;-3.0;3
[2, 1, 1, 1, 1, 2, 1, 2];?u?l?l?l?l?u?l?u;-1.0;3
[2, 2, 3, 2, 1, 1, 0, 2];?u?u?d?u?l?l;-1.4;3
[3, 4, 2, 2, 4, 3, 1, 4];?d?s?u?u?s?d?l?s;-0.0;3
[1, 3, 4, 4, 0, 3, 4, 2];?l?d?s?s;-0.0;3
[4, 4, 3, 4, 0, 1, 4, 3];?s?s?d?s;-0.0;3
[1, 4, 1, 1, 0, 0, 3, 1];?l?s?l?l;-0.8;3
[2, 3, 3, 1, 2, 3, 0, 3];?u?d?d?l?u?d;-0.6666666666666666;3
[3, 4, 3, 2, 0, 3, 3, 0];?d?s?d?u;-0.0;3
[1, 1, 4, 2, 1, 3, 3, 3];?l?l?s?u?l?d?d?d;-0.0;3
[4, 2, 1, 3, 1, 4, 4, 2];?s?u?l?d?l?s?s?u;-0.0;3
[2, 4, 1, 4, 1, 4, 4, 3];?u?s?l?s?l?s?s?d;-0.0;3
[2, 4, 2, 1, 0, 1, 3, 4];?u?s?u?l;-0.0;3
[1, 1, 4, 1, 2, 4, 4, 4];?l?l?s?l?u?s?s?s;-0.0;3
[4, 4, 4, 3, 1, 2, 3, 4];?s?s?s?d?l?u?d?s;-0.0;3
[1, 2, 3, 1, 2, 3, 0, 3];?l?u?d?l?u?d;-0.8333333333333334;3
[2, 3, 2, 2, 3, 1, 2, 3];?u?d?u?u?d?l?u?d;-0.8333333333333334;3
[3, 2, 3, 3, 2, 3, 3, 0];?d?u?d?d?u?d?d;-0.3333333333333333;3
[3, 2, 3, 3, 2, 3, 3, 0];?d?u?d?d?u?d?d;-0.3333333333333333;3
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;3
[2, 1, 3, 2, 1, 2, 1, 2];?u?l?d?u?l?u?l?u;-0.5;3
[1, 3, 1, 4, 1, 0, 3, 2];?l?d?l?s?l;-0.25;3
[2, 3, 3, 1, 2, 3, 0, 3];?u?d?d?l?u?d;-0.6666666666666666;3
[4, 3, 2, 4, 2, 1, 4, 4];?s?d?u?s?u?l?s?s;-0.0;3
[1, 2, 2, 2, 3, 1, 2, 2];?l?u?u?u?d?l?u?u;-1.2857142857142858;3
[1, 4, 1, 1, 1, 3, 0, 3];?l?s?l?l?l?d;-0.5;3
[2, 3, 3, 1, 0, 0, 3, 3];?u?d?d?l;-0.2;3
[1, 4, 1, 1, 0, 2, 1, 2];?l?s?l?l;-0.8;3
[2, 1, 1, 1, 1, 0, 3, 3];?u?l?l?l?l;-319.0;3
[2, 2, 3, 3, 2, 3, 1, 0];?u?u?d?d?u?d?l;-0.16666666666666666;3
[3, 3, 3, 1, 2, 3, 0, 3];?d?d?d?l?u?d;-0.4;3
[4, 2, 3, 3, 2, 3, 1, 0];?s?u?d?d?u?d?l;-0.0;3
[3, 2, 3, 2, 1, 1, 0, 4];?d?u?d?u?l?l;-0.0;3
[4, 3, 2, 4, 2, 1, 4, 4];?s?d?u?s?u?l?s?s;-0.0;3
[4, 4, 4, 3, 1, 4, 3, 4];?s?s?s?d?l?s?d?s;-0.0;3
[1, 4, 1, 4, 4, 3, 1, 4];?l?s?l?s?s?d?l?s;-0.0;3
[1, 3, 4, 1, 0, 0, 3, 3];?l?d?s?l;-0.0;3
[2, 3, 3, 4, 1, 0, 3, 2];?u?d?d?s?l;-0.0;3
[1, 3, 1, 1, 2, 3, 0, 3];?l?d?l?l?u?d;-0.6666666666666666;3
[2, 3, 3, 1, 2, 3, 0, 3];?u?d?d?l?u?d;-0.6666666666666666;3
[2, 3, 3, 1, 2, 3, 0, 3];?u?d?d?l?u?d;-0.6666666666666666;3
[2, 3, 4, 4, 0, 0, 2, 4];?u?d?s?s;-0.0;3
[1, 1, 3, 2, 1, 1, 0, 4];?l?l?d?u?l?l;-1.6666666666666667;3
[2, 3, 3, 1, 2, 3, 0, 3];?u?d?d?l?u?d;-0.6666666666666666;3
[2, 2, 3, 2, 1, 1, 0, 2];?u?u?d?u?l?l;-1.4;3
[2, 3, 3, 1, 2, 3, 0, 3];?u?d?d?l?u?d;-0.6666666666666666;4
[1, 4, 2, 2, 3, 1, 2, 2];?l?s?u?u?d?l?u?u;-0.0;4
[2, 2, 3, 2, 1, 1, 0, 3];?u?u?d?u?l?l;-1.4;4
[2, 3, 3, 1, 2, 3, 0, 2];?u?d?d?l?u?d;-0.6666666666666666;4
[1, 4, 1, 4, 4, 0, 2, 0];?l?s?l?s?s;-0.2;4
[1, 3, 1, 1, 1, 3, 0, 3];?l?d?l?l?l?d;-40.5;4
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;4
[3, 3, 3, 4, 0, 1, 3, 4];?d?d?d?s;-0.2;4
[1, 4, 1, 1, 0, 0, 3, 1];?l?s?l?l;-0.8;4
[2, 1, 3, 2, 1, 1, 0, 4];?u?l?d?u?l?l;-3.8;4
[2, 1, 1, 1, 1, 2, 1, 4];?u?l?l?l?l?u?l?s;-0.07142857142857142;4
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;4
[2, 2, 3, 2, 1, 1, 0, 2];?u?u?d?u?l?l;-1.4;4
[2, 2, 3, 2, 1, 1, 0, 2];?u?u?d?u?l?l;-1.4;4
[2, 1, 1, 1, 2, 3, 0, 3];?u?l?l?l?u?d;-4.666666666666667;4
[2, 3, 3, 1, 1, 1, 0, 4];?u?d?d?l?l?l;-2.0;4
[2, 3, 3, 4, 1, 0, 2, 0];?u?d?d?s?l;-0.0;4
[1, 3, 1, 1, 2, 3, 0, 3];?l?d?l?l?u?d;-0.6666666666666666;4
[1, 4, 1, 1, 0, 0, 3, 3];?l?s?l?l;-0.8;4
[1, 2, 2, 2, 3, 1, 2, 2];?l?u?u?u?d?l?u?u;-1.2857142857142858;4
[2, 3, 3, 1, 2, 1, 0, 2];?u?d?d?l?u?l;-0.3333333333333333;4
[2, 2, 3, 2, 1, 3, 0, 3];?u?u?d?u?l?d;-1.8;4
[1, 3, 1, 4, 1, 0, 2, 0];?l?d?l?s?l;-0.25;4
[2, 1, 1, 1, 1, 4, 0, 0];?u?l?l?l?l?s;-2.5;4
[2, 1, 1, 1, 1, 2, 1, 2];?u?l?l?l?l?u?l?u;-1.0;4
[2, 3, 3, 1, 2, 3, 0, 3];?u?d?d?l?u?d;-0.6666666666666666;4
[2, 2, 3, 2, 1, 1, 0, 2];?u?u?d?u?l?l;-1.4;4
[1, 4, 1, 1, 0, 2, 1, 2];?l?s?l?l;-0.8;4
[2, 1, 1, 1, 1, 2, 1, 2];?u?l?l?l?l?u?l?u;-1.0;4
[2, 3, 3, 1, 2, 3, 0, 3];?u?d?d?l?u?d;-0.6666666666666666;4
[3, 3, 3, 1, 2, 3, 0, 3];?d?d?d?l?u?d;-0.4;4
[1, 2, 1, 2, 1, 3, 3, 3];?l?u?l?u?l?d?d?d;-0.5;4
[2, 3, 3, 1, 0, 3, 0, 3];?u?d?d?l;-0.2;4
[2, 3, 3, 1, 2, 3, 0, 3];?u?d?d?l?u?d;-0.6666666666666666;4
[2, 1, 3, 2, 1, 1, 0, 4];?u?l?d?u?l?l;-3.8;4
[2, 1, 1, 1, 1, 2, 1, 2];?u?l?l?l?l?u?l?u;-1.0;4
[1, 2, 3, 1, 2, 3, 0, 3];?l?u?d?l?u?d;-0.8333333333333334;4
[1, 3, 1, 4, 1, 0, 3, 2];?l?d?l?s?l;-0.25;4
[1, 1, 3, 1, 2, 3, 0, 3];?l?l?d?l?u?d;-1.0;4
[2, 2, 1, 1, 2, 3, 0, 3];?u?u?l?l?u?d;-3.0;4
[1, 3, 1, 4, 1, 0, 3, 4];?l?d?l?s?l;-0.25;4
[1, 4, 3, 2, 1, 1, 0, 2];?l?s?d?u?l?l;-0.0;4
[2, 2, 1, 2, 1, 3, 0, 3];?u?u?l?u?l?d;-1.2;4
[2, 3, 3, 1, 2, 3, 3, 3];?u?d?d?l?u?d?d?d;-0.16666666666666666;4
[0, 1, 1, 1, 1, 2, 1, 2];;-0.0;4
[2, 1, 1, 1, 1, 2, 1, 2];?u?l?l?l?l?u?l?u;-1.0;4
[1, 3, 1, 1, 2, 3, 0, 2];?l?d?l?l?u?d;-0.6666666666666666;4
[1, 2, 2, 2, 3, 1, 2, 3];?l?u?u?u?d?l?u?d;-0.42857142857142855;4
[2, 1, 3, 2, 1, 4, 0, 4];?u?l?d?u?l?s;-0.0;4
[2, 1, 1, 0, 1, 2, 1, 2];?u?l?l;-0.0;4
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;5
[2, 2, 3, 1, 2, 3, 0, 3];?u?u?d?l?u?d;-0.5;5
[1, 3, 1, 1, 1, 1, 2, 2];?l?d?l?l?l?l?u?u;-1.125;5
[1, 2, 2, 2, 3, 3, 0, 3];?l?u?u?u?d?d;-3.5;5
[2, 1, 1, 1, 1, 2, 1, 2];?u?l?l?l?l?u?l?u;-1.0;5
[2, 1, 1, 1, 1, 2, 1, 2];?u?l?l?l?l?u?l?u;-1.0;5
[2, 2, 3, 2, 1, 1, 0, 2];?u?u?d?u?l?l;-1.4;5
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;5
[2, 3, 3, 2, 3, 1, 2, 3];?u?d?d?u?d?l?u?d;-0.0;5
[2, 3, 2, 1, 1, 1, 0, 4];?u?d?u?l?l?l;-2.6666666666666665;5
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;5
[1, 2, 2, 2, 3, 1, 2, 2];?l?u?u?u?d?l?u?u;-1.2857142857142858;5
[2, 1, 1, 1, 1, 2, 1, 2];?u?l?l?l?l?u?l?u;-1.0;5
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;5
[2, 2, 1, 1, 1, 1, 0, 4];?u?u?l?l?l?l;-13.0;5
[2, 1, 1, 1, 2, 3, 0, 3];?u?l?l?l?u?d;-4.666666666666667;5
[2, 2, 3, 2, 1, 1, 0, 3];?u?u?d?u?l?l;-1.4;5
[2, 3, 3, 1, 1, 1, 0, 0];?u?d?d?l?l?l;-2.0;5
[2, 2, 1, 1, 1, 1, 0, 4];?u?u?l?l?l?l;-13.0;5
[2, 1, 3, 2, 1, 1, 0, 2];?u?l?d?u?l?l;-3.8;5
[2, 2, 3, 2, 1, 1, 0, 2];?u?u?d?u?l?l;-1.4;5
[2, 2, 3, 2, 1, 1, 0, 2];?u?u?d?u?l?l;-1.4;5
[1, 4, 1, 1, 0, 0, 3, 1];?l?s?l?l;-0.8;5
[1, 4, 1, 1, 0, 0, 3, 1];?l?s?l?l;-0.8;5
[1, 3, 1, 1, 1, 2, 1, 2];?l?d?l?l?l?u?l?u;-0.375;5
[2, 1, 1, 1, 1, 3, 0, 3];?u?l?l?l?l?d;-303.0;5
[1, 3, 1, 1, 1, 3, 0, 2];?l?d?l?l?l?d;-40.5;5
[2, 2, 3, 2, 1, 1, 0, 3];?u?u?d?u?l?l;-1.4;5
[2, 2, 3, 2, 1, 1, 0, 2];?u?u?d?u?l?l;-1.4;5
[2, 2, 1, 1, 2, 3, 0, 3];?u?u?l?l?u?d;-3.0;5
[1, 2, 2, 2, 3, 1, 0, 3];?l?u?u?u?d?l;-3.25;5
[2, 2, 1, 1, 2, 3, 2, 2];?u?u?l?l?u?d?u?u;-0.5714285714285714;5
[1, 2, 3, 1, 2, 3, 0, 3];?l?u?d?l?u?d;-0.8333333333333334;5
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;5
[1, 2, 2, 2, 3, 1, 2, 2];?l?u?u?u?d?l?u?u;-1.2857142857142858;5
[2, 2, 3, 2, 1, 1, 0, 2];?u?u?d?u?l?l;-1.4;5
[1, 2, 1, 1, 2, 3, 0, 3];?l?u?l?l?u?d;-2.8;5
[2, 2, 3, 1, 2, 3, 0, 3];?u?u?d?l?u?d;-0.5;5
[2, 2, 1, 1, 1, 2, 1, 2];?u?u?l?l?l?u?l?u;-1.6666666666666667;5
[2, 1, 3, 2, 1, 3, 0, 3];?u?l?d?u?l?d;-4.2;5
[2, 1, 3, 2, 1, 1, 0, 4];?u?l?d?u?l?l;-3.8;5
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;5
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;5
[2, 1, 1, 1, 1, 4, 0, 0];?u?l?l?l?l?s;-2.5;5
[2, 1, 1, 1, 1, 3, 2, 2];?u?l?l?l?l?d?u?u;-1.0;5
[1, 2, 2, 2, 3, 1, 0, 4];?l?u?u?u?d?l;-3.25;5
[2, 2, 1, 1, 2, 3, 0, 3];?u?u?l?l?u?d;-3.0;5
[2, 2, 3, 2, 1, 1, 0, 2];?u?u?d?u?l?l;-1.4;5
[1, 3, 1, 1, 1, 4, 0, 0];?l?d?l?l?l?s;-0.0;5
[2, 1, 1, 1, 1, 3, 0, 3];?u?l?l?l?l?d;-303.0;5
[1, 1, 3, 2, 1, 3, 0, 3];?l?l?d?u?l?d;-1.2;6
[2, 1, 1, 1, 2, 3, 0, 3];?u?l?l?l?u?d;-4.666666666666667;6
[1, 2, 2, 2, 3, 1, 0, 2];?l?u?u?u?d?l;-3.25;6
[2, 1, 3, 2, 1, 1, 0, 4];?u?l?d?u?l?l;-3.8;6
[1, 2, 2, 2, 3, 3, 0, 3];?l?u?u?u?d?d;-3.5;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[1, 2, 2, 2, 3, 1, 0, 0];?l?u?u?u?d?l;-3.25;6
[2, 2, 1, 1, 1, 1, 0, 4];?u?u?l?l?l?l;-13.0;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 1, 3, 2, 1, 1, 0, 4];?u?l?d?u?l?l;-3.8;6
[1, 2, 2, 2, 3, 1, 0, 2];?l?u?u?u?d?l;-3.25;6
[2, 1, 1, 1, 1, 3, 0, 3];?u?l?l?l?l?d;-303.0;6
[2, 1, 3, 2, 2, 3, 0, 3];?u?l?d?u?u?d;-0.2;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 1, 1, 1, 1, 4, 0, 0];?u?l?l?l?l?s;-2.5;6
[2, 1, 1, 1, 2, 3, 0, 3];?u?l?l?l?u?d;-4.666666666666667;6
[2, 2, 1, 1, 1, 1, 0, 4];?u?u?l?l?l?l;-13.0;6
[1, 4, 1, 1, 1, 1, 0, 4];?l?s?l?l?l?l;-8.833333333333334;6
[2, 2, 1, 1, 1, 1, 0, 4];?u?u?l?l?l?l;-13.0;6
[1, 2, 2, 2, 1, 3, 0, 3];?l?u?u?u?l?d;-2.5;6
[2, 1, 1, 1, 3, 3, 0, 3];?u?l?l?l?d?d;-91.8;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 1, 3, 2, 1, 1, 0, 4];?u?l?d?u?l?l;-3.8;6
[1, 2, 1, 1, 2, 3, 0, 4];?l?u?l?l?u?d;-2.8;6
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-795.8333333333334;6
[1, 1, 1, 1, 1, 1, 1, 4];?l?l?l?l?l?l?l?s;-9.428571428571429;6
[2, 2, 2, 2, 3, 3, 0, 3];?u?u?u?u?d?d;-57.8;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 1, 1, 1, 1, 3, 0, 3];?u?l?l?l?l?d;-303.0;6
[1, 1, 1, 1, 1, 3, 0, 3];?l?l?l?l?l?d;-2574.6666666666665;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 1, 1, 3, 1, 1, 0, 4];?u?l?l?d?l?l;-9.8;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 1, 3, 2, 1, 1, 0, 4];?u?l?d?u?l?l;-3.8;6
[2, 2, 3, 2, 1, 1, 0, 2];?u?u?d?u?l?l;-1.4;6
[2, 2, 1, 1, 2, 3, 0, 3];?u?u?l?l?u?d;-3.0;6
[2, 1, 1, 1, 2, 3, 0, 3];?u?l?l?l?u?d;-4.666666666666667;6
[2, 2, 3, 2, 1, 1, 0, 2];?u?u?d?u?l?l;-1.4;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 2, 1, 1, 1, 1, 0, 4];?u?u?l?l?l?l;-13.0;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 1, 3, 2, 1, 3, 0, 3];?u?l?d?u?l?d;-4.2;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;6
[2, 2, 1, 1, 1, 1, 0, 4];?u?u?l?l?l?l;-13.0;6
[2, 1, 3, 2, 1, 1, 0, 4];?u?l?d?u?l?l;-3.8;6
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;7
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;7
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;7
[2, 1, 1, 1, 1, 3, 0, 3];?u?l?l?l?l?d;-303.0;7
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;7
