Array;Mask;Score;Generacion
[2, 1, 4, 1, 2, 3, 0, 0];?u?l?s?l?u?d;-0.0;2
[1, 4, 2, 1, 3, 2, 4, 1];?l?s?u?l?d?u?s?l;-0.0;2
[4, 2, 3, 4, 0, 1, 4, 2];?s?u?d?s;-0.0;2
[3, 2, 1, 2, 2, 2, 3, 3];?d?u?l?u?u?u?d?d;-0.0;2
[2, 2, 2, 4, 2, 3, 4, 4];?u?u?u?s?u?d?s?s;-0.0;2
[3, 4, 3, 1, 2, 2, 0, 3];?d?s?d?l?u?u;-0.0;2
[4, 2, 2, 3, 0, 4, 0, 0];?s?u?u?d;-0.0;2
[4, 1, 4, 1, 2, 3, 0, 0];?s?l?s?l?u?d;-0.0;2
[2, 3, 1, 2, 1, 2, 3, 2];?u?d?l?u?l?u?d?u;-0.375;2
[2, 4, 3, 1, 0, 3, 1, 4];?u?s?d?l;-0.0;2
[3, 2, 2, 4, 1, 4, 4, 4];?d?u?u?s?l?s?s?s;-0.0;2
[3, 3, 4, 4, 0, 4, 3, 3];?d?d?s?s;-0.0;2
[2, 4, 3, 3, 3, 3, 1, 4];?u?s?d?d?d?d?l?s;-0.0;2
[1, 3, 4, 3, 0, 1, 4, 4];?l?d?s?d;-0.4;2
[2, 3, 2, 1, 2, 0, 1, 4];?u?d?u?l?u;-0.5714285714285714;2
[1, 2, 4, 3, 4, 0, 3, 0];?l?u?s?d?s;-0.0;2
[4, 4, 1, 2, 1, 0, 4, 2];?s?s?l?u?l;-0.0;2
[2, 2, 2, 4, 0, 0, 1, 1];?u?u?u?s;-0.2;3
[3, 2, 3, 1, 0, 3, 2, 4];?d?u?d?l;-0.2857142857142857;3
[2, 2, 2, 3, 1, 2, 1, 1];?u?u?u?d?l?u?l?l;-0.5;3
[1, 2, 4, 2, 1, 1, 2, 0];?l?u?s?u?l?l?u;-0.0;3
[2, 2, 3, 1, 0, 0, 4, 1];?u?u?d?l;-0.4;3
[3, 3, 2, 1, 2, 0, 1, 4];?d?d?u?l?u;-3.0;3
[2, 3, 1, 3, 1, 0, 3, 0];?u?d?l?d?l;-1.3333333333333333;3
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;3
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;3
[2, 2, 2, 4, 0, 3, 2, 4];?u?u?u?s;-0.2;3
[1, 3, 4, 3, 0, 1, 4, 4];?l?d?s?d;-0.4;3
[2, 2, 3, 3, 2, 4, 3, 0];?u?u?d?d?u?s?d;-0.0;3
[1, 3, 2, 3, 1, 2, 1, 2];?l?d?u?d?l?u?l?u;-0.14285714285714285;3
[2, 2, 4, 3, 0, 1, 4, 4];?u?u?s?d;-0.0;3
[2, 3, 1, 2, 1, 2, 3, 2];?u?d?l?u?l?u?d?u;-0.375;3
[3, 3, 3, 3, 1, 2, 0, 3];?d?d?d?d?l?u;-0.6;3
[3, 2, 4, 4, 4, 0, 4, 1];?d?u?s?s?s;-0.0;3
[1, 2, 2, 3, 1, 2, 1, 1];?l?u?u?d?l?u?l?l;-0.7;3
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;3
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;3
[2, 3, 3, 3, 3, 3, 3, 0];?u?d?d?d?d?d?d;-31.0;3
[2, 3, 1, 2, 1, 2, 3, 2];?u?d?l?u?l?u?d?u;-0.375;3
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;3
[1, 2, 2, 3, 1, 2, 1, 0];?l?u?u?d?l?u?l;-0.42857142857142855;3
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;3
[3, 4, 2, 3, 4, 0, 0, 2];?d?s?u?d?s;-0.0;3
[4, 2, 3, 4, 0, 1, 4, 2];?s?u?d?s;-0.0;3
[4, 2, 2, 3, 0, 4, 0, 3];?s?u?u?d;-0.0;3
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;3
[1, 3, 4, 3, 0, 1, 4, 4];?l?d?s?d;-0.4;3
[1, 3, 4, 3, 0, 4, 3, 0];?l?d?s?d;-0.4;3
[2, 2, 3, 3, 0, 2, 2, 4];?u?u?d?d;-2.8;3
[1, 2, 3, 3, 1, 2, 1, 2];?l?u?d?d?l?u?l?u;-0.375;3
[2, 3, 4, 3, 0, 1, 4, 2];?u?d?s?d;-0.0;3
[2, 3, 1, 2, 1, 2, 3, 2];?u?d?l?u?l?u?d?u;-0.375;3
[2, 3, 2, 1, 2, 0, 1, 4];?u?d?u?l?u;-0.5714285714285714;3
[2, 4, 3, 3, 3, 3, 3, 0];?u?s?d?d?d?d?d;-0.0;3
[1, 2, 3, 3, 0, 4, 3, 3];?l?u?d?d;-0.0;3
[4, 1, 1, 1, 0, 0, 1, 1];?s?l?l?l;-0.6;3
[3, 4, 2, 3, 4, 0, 0, 2];?d?s?u?d?s;-0.0;3
[2, 3, 2, 3, 4, 4, 3, 2];?u?d?u?d?s?s?d?u;-0.0;3
[4, 4, 1, 2, 2, 0, 1, 4];?s?s?l?u?u;-0.0;3
[2, 3, 1, 3, 1, 0, 3, 3];?u?d?l?d?l;-1.3333333333333333;3
[1, 3, 2, 4, 2, 1, 2, 2];?l?d?u?s?u?l?u?u;-0.0;3
[4, 3, 4, 3, 0, 1, 4, 4];?s?d?s?d;-0.0;3
[1, 4, 3, 1, 0, 3, 3, 0];?l?s?d?l;-0.0;3
[2, 4, 2, 3, 1, 2, 1, 2];?u?s?u?d?l?u?l?u;-0.0;3
[1, 3, 2, 1, 2, 0, 1, 4];?l?d?u?l?u;-1.6;3
[2, 3, 2, 3, 0, 2, 0, 3];?u?d?u?d;-0.4;3
[3, 4, 4, 3, 2, 0, 1, 4];?d?s?s?d?u;-0.0;3
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;4
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;4
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;4
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;4
[2, 3, 2, 1, 2, 0, 1, 4];?u?d?u?l?u;-0.5714285714285714;4
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;4
[2, 2, 3, 3, 0, 2, 2, 0];?u?u?d?d;-2.8;4
[2, 3, 3, 3, 3, 3, 3, 4];?u?d?d?d?d?d?d?s;-0.14285714285714285;4
[2, 2, 3, 3, 0, 2, 2, 4];?u?u?d?d;-2.8;4
[2, 3, 2, 1, 2, 0, 1, 4];?u?d?u?l?u;-0.5714285714285714;4
[3, 3, 3, 3, 1, 2, 3, 3];?d?d?d?d?l?u?d?d;-0.2857142857142857;4
[2, 2, 3, 3, 0, 2, 2, 4];?u?u?d?d;-2.8;4
[1, 3, 3, 3, 1, 2, 0, 3];?l?d?d?d?l?u;-1.1666666666666667;4
[3, 3, 4, 3, 0, 1, 4, 4];?d?d?s?d;-0.0;4
[2, 3, 1, 3, 1, 0, 3, 3];?u?d?l?d?l;-1.3333333333333333;4
[3, 3, 2, 1, 2, 0, 1, 4];?d?d?u?l?u;-3.0;4
[4, 1, 1, 1, 0, 0, 1, 1];?s?l?l?l;-0.6;4
[4, 1, 1, 1, 0, 0, 1, 1];?s?l?l?l;-0.6;4
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;4
[2, 3, 1, 3, 1, 0, 3, 3];?u?d?l?d?l;-1.3333333333333333;4
[1, 2, 2, 3, 1, 3, 3, 0];?l?u?u?d?l?d?d;-0.0;4
[2, 3, 3, 3, 3, 2, 1, 0];?u?d?d?d?d?u?l;-0.2857142857142857;4
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;4
[2, 4, 1, 3, 1, 0, 3, 2];?u?s?l?d?l;-0.0;4
[2, 3, 1, 3, 1, 2, 3, 2];?u?d?l?d?l?u?d?u;-0.3333333333333333;4
[2, 3, 2, 3, 0, 2, 0, 3];?u?d?u?d;-0.4;4
[2, 2, 2, 3, 1, 2, 1, 1];?u?u?u?d?l?u?l?l;-0.5;4
[1, 2, 3, 3, 0, 2, 2, 4];?l?u?d?d;-0.0;4
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;4
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;4
[4, 1, 1, 1, 0, 0, 1, 4];?s?l?l?l;-0.6;4
[3, 3, 2, 1, 2, 0, 2, 1];?d?d?u?l?u;-3.0;4
[1, 2, 2, 3, 1, 2, 1, 0];?l?u?u?d?l?u?l;-0.42857142857142855;4
[1, 2, 2, 3, 1, 2, 1, 1];?l?u?u?d?l?u?l?l;-0.7;4
[2, 2, 3, 3, 0, 4, 3, 0];?u?u?d?d;-2.8;4
[2, 3, 1, 3, 1, 0, 3, 3];?u?d?l?d?l;-1.3333333333333333;4
[2, 3, 3, 3, 3, 0, 3, 3];?u?d?d?d?d;-7.6;4
[2, 3, 1, 3, 1, 3, 3, 0];?u?d?l?d?l?d?d;-0.16666666666666666;4
[4, 1, 1, 1, 0, 0, 3, 0];?s?l?l?l;-0.6;4
[2, 3, 3, 3, 3, 3, 1, 1];?u?d?d?d?d?d?l?l;-1.0;4
[2, 3, 2, 1, 2, 0, 1, 4];?u?d?u?l?u;-0.5714285714285714;4
[3, 3, 2, 1, 2, 0, 1, 4];?d?d?u?l?u;-3.0;4
[2, 3, 2, 1, 2, 0, 1, 4];?u?d?u?l?u;-0.5714285714285714;4
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;4
[1, 3, 4, 3, 1, 0, 3, 2];?l?d?s?d?l;-0.0;4
[2, 3, 1, 3, 0, 4, 3, 0];?u?d?l?d;-0.0;4
[3, 3, 2, 1, 2, 0, 3, 0];?d?d?u?l?u;-3.0;4
[2, 3, 3, 3, 3, 3, 1, 4];?u?d?d?d?d?d?l?s;-0.0;4
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;4
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;4
[2, 3, 1, 3, 1, 2, 2, 4];?u?d?l?d?l?u?u?s;-0.0;5
[2, 2, 3, 3, 0, 0, 3, 3];?u?u?d?d;-2.8;5
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;5
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;5
[3, 3, 2, 1, 2, 0, 2, 1];?d?d?u?l?u;-3.0;5
[2, 3, 1, 3, 1, 0, 3, 3];?u?d?l?d?l;-1.3333333333333333;5
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;5
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;5
[2, 3, 1, 1, 2, 0, 3, 0];?u?d?l?l?u;-1.8;5
[4, 3, 2, 3, 1, 0, 3, 2];?s?d?u?d?l;-0.0;5
[2, 3, 1, 3, 0, 4, 3, 0];?u?d?l?d;-0.0;5
[2, 2, 3, 3, 1, 0, 3, 2];?u?u?d?d?l;-1.8;5
[3, 3, 2, 1, 2, 0, 1, 4];?d?d?u?l?u;-3.0;5
[3, 3, 2, 1, 2, 0, 1, 4];?d?d?u?l?u;-3.0;5
[3, 3, 2, 1, 2, 0, 1, 3];?d?d?u?l?u;-3.0;5
[2, 3, 1, 3, 1, 0, 3, 4];?u?d?l?d?l;-1.3333333333333333;5
[3, 3, 2, 1, 2, 0, 3, 2];?d?d?u?l?u;-3.0;5
[2, 3, 1, 3, 1, 0, 3, 0];?u?d?l?d?l;-1.3333333333333333;5
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;5
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;5
[2, 3, 1, 3, 1, 0, 3, 0];?u?d?l?d?l;-1.3333333333333333;5
[2, 2, 3, 3, 0, 4, 3, 0];?u?u?d?d;-2.8;5
[2, 3, 1, 3, 1, 0, 1, 4];?u?d?l?d?l;-1.3333333333333333;5
[3, 3, 2, 1, 2, 0, 3, 2];?d?d?u?l?u;-3.0;5
[2, 3, 3, 3, 1, 0, 3, 2];?u?d?d?d?l;-0.4;5
[2, 3, 1, 3, 3, 2, 3, 2];?u?d?l?d?d?u?d?u;-0.14285714285714285;5
[2, 2, 3, 3, 0, 4, 2, 0];?u?u?d?d;-2.8;5
[2, 2, 3, 3, 0, 4, 3, 0];?u?u?d?d;-2.8;5
[2, 3, 2, 1, 2, 0, 3, 0];?u?d?u?l?u;-0.5714285714285714;5
[3, 3, 1, 3, 1, 0, 3, 3];?d?d?l?d?l;-1.5;5
[2, 2, 3, 3, 0, 4, 3, 2];?u?u?d?d;-2.8;5
[2, 3, 1, 3, 1, 0, 3, 0];?u?d?l?d?l;-1.3333333333333333;5
[2, 3, 1, 3, 2, 0, 2, 1];?u?d?l?d?u;-0.7142857142857143;5
[3, 3, 2, 1, 1, 0, 3, 2];?d?d?u?l?l;-4.6;5
[2, 3, 1, 3, 1, 0, 3, 3];?u?d?l?d?l;-1.3333333333333333;5
[2, 2, 3, 3, 0, 2, 1, 0];?u?u?d?d;-2.8;5
[2, 3, 1, 3, 1, 0, 3, 3];?u?d?l?d?l;-1.3333333333333333;5
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;5
[3, 2, 2, 1, 2, 0, 1, 4];?d?u?u?l?u;-3.6;5
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;5
[2, 3, 1, 1, 2, 0, 1, 4];?u?d?l?l?u;-1.8;5
[3, 3, 2, 3, 1, 0, 3, 2];?d?d?u?d?l;-1.75;5
[3, 3, 1, 3, 1, 0, 3, 2];?d?d?l?d?l;-1.5;5
[2, 3, 2, 1, 2, 0, 1, 4];?u?d?u?l?u;-0.5714285714285714;5
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;5
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;5
[2, 3, 2, 1, 2, 0, 1, 4];?u?d?u?l?u;-0.5714285714285714;5
[3, 3, 1, 3, 1, 0, 3, 2];?d?d?l?d?l;-1.5;5
[2, 3, 1, 3, 1, 0, 3, 2];?u?d?l?d?l;-1.3333333333333333;5
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;5
[2, 3, 2, 1, 2, 0, 1, 3];?u?d?u?l?u;-0.5714285714285714;6
[3, 3, 3, 3, 1, 0, 3, 3];?d?d?d?d?l;-39.0;6
[2, 3, 3, 3, 3, 3, 3, 0];?u?d?d?d?d?d?d;-31.0;6
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;6
[2, 2, 3, 0, 1, 0, 3, 2];?u?u?d;-0.0;6
[3, 3, 1, 3, 0, 4, 2, 0];?d?d?l?d;-1.4;6
[2, 2, 2, 1, 2, 0, 1, 4];?u?u?u?l?u;-7.75;6
[3, 2, 3, 3, 0, 4, 3, 0];?d?u?d?d;-0.0;6
[3, 3, 2, 1, 2, 0, 3, 2];?d?d?u?l?u;-3.0;6
[3, 3, 2, 1, 2, 0, 3, 2];?d?d?u?l?u;-3.0;6
[1, 2, 3, 3, 0, 0, 1, 3];?l?u?d?d;-0.0;6
[3, 3, 2, 1, 2, 4, 3, 0];?d?d?u?l?u?s?d;-0.0;6
[2, 3, 3, 3, 3, 0, 3, 3];?u?d?d?d?d;-7.6;6
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;6
[2, 3, 3, 3, 3, 0, 3, 3];?u?d?d?d?d;-7.6;6
[2, 2, 3, 3, 0, 2, 2, 4];?u?u?d?d;-2.8;6
[3, 3, 2, 1, 2, 0, 3, 2];?d?d?u?l?u;-3.0;6
[3, 3, 2, 1, 2, 0, 3, 2];?d?d?u?l?u;-3.0;6
[3, 3, 2, 1, 2, 0, 1, 4];?d?d?u?l?u;-3.0;6
[3, 2, 2, 1, 2, 0, 1, 3];?d?u?u?l?u;-3.6;6
[3, 3, 2, 1, 2, 0, 3, 2];?d?d?u?l?u;-3.0;6
[2, 3, 3, 3, 3, 0, 1, 3];?u?d?d?d?d;-7.6;6
[3, 3, 2, 1, 2, 0, 3, 2];?d?d?u?l?u;-3.0;6
[3, 3, 2, 1, 1, 0, 3, 2];?d?d?u?l?l;-4.6;6
[2, 2, 3, 1, 1, 0, 3, 2];?u?u?d?l?l;-1.0;6
[3, 3, 2, 3, 0, 4, 3, 0];?d?d?u?d;-2.0;6
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;6
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;6
[3, 3, 2, 1, 2, 0, 3, 0];?d?d?u?l?u;-3.0;6
[3, 3, 2, 1, 2, 0, 3, 0];?d?d?u?l?u;-3.0;6
[3, 3, 1, 3, 1, 0, 1, 4];?d?d?l?d?l;-1.5;6
[1, 3, 2, 1, 2, 0, 3, 2];?l?d?u?l?u;-1.6;6
[3, 3, 2, 1, 2, 0, 1, 4];?d?d?u?l?u;-3.0;6
[2, 3, 3, 3, 3, 0, 3, 3];?u?d?d?d?d;-7.6;6
[3, 3, 2, 1, 1, 0, 3, 4];?d?d?u?l?l;-4.6;6
[3, 3, 2, 1, 2, 0, 1, 4];?d?d?u?l?u;-3.0;6
[3, 3, 3, 3, 3, 0, 3, 3];?d?d?d?d?d;-2110.2;6
[2, 3, 2, 1, 2, 0, 1, 4];?u?d?u?l?u;-0.5714285714285714;6
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;6
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;6
[2, 3, 3, 3, 3, 0, 2, 2];?u?d?d?d?d;-7.6;6
[3, 3, 2, 3, 1, 2, 3, 2];?d?d?u?d?l?u?d?u;-0.0;6
[3, 3, 2, 1, 2, 0, 3, 2];?d?d?u?l?u;-3.0;6
[3, 3, 2, 1, 2, 0, 1, 4];?d?d?u?l?u;-3.0;6
[3, 3, 2, 1, 2, 0, 3, 2];?d?d?u?l?u;-3.0;6
[3, 3, 2, 1, 2, 0, 2, 1];?d?d?u?l?u;-3.0;6
[3, 3, 2, 1, 2, 0, 3, 0];?d?d?u?l?u;-3.0;6
[2, 2, 3, 3, 0, 4, 1, 3];?u?u?d?d;-2.8;6
[2, 3, 3, 3, 3, 2, 3, 0];?u?d?d?d?d?u?d;-1.3333333333333333;6
[3, 3, 2, 1, 2, 0, 3, 2];?d?d?u?l?u;-3.0;6
[2, 3, 3, 3, 3, 0, 1, 3];?u?d?d?d?d;-7.6;7
[3, 3, 2, 1, 2, 0, 3, 3];?d?d?u?l?u;-3.0;7
[3, 2, 2, 1, 2, 0, 1, 3];?d?u?u?l?u;-3.6;7
[3, 2, 2, 1, 2, 0, 1, 3];?d?u?u?l?u;-3.6;7
[2, 3, 3, 3, 3, 0, 3, 2];?u?d?d?d?d;-7.6;7
[2, 3, 3, 3, 3, 2, 3, 3];?u?d?d?d?d?u?d?d;-4.666666666666667;7
[2, 3, 3, 3, 3, 3, 3, 4];?u?d?d?d?d?d?d?s;-0.14285714285714285;7
[3, 2, 2, 1, 2, 0, 1, 0];?d?u?u?l?u;-3.6;7
[2, 3, 3, 3, 3, 2, 3, 2];?u?d?d?d?d?u?d?u;-3.5;7
[3, 3, 2, 1, 2, 0, 2, 1];?d?d?u?l?u;-3.0;7
[3, 3, 3, 3, 3, 2, 3, 2];?d?d?d?d?d?u?d?u;-0.0;7
[2, 3, 2, 1, 2, 0, 3, 2];?u?d?u?l?u;-0.5714285714285714;7
[2, 1, 3, 3, 3, 0, 3, 3];?u?l?d?d?d;-3.0;7
[2, 3, 3, 3, 3, 0, 3, 3];?u?d?d?d?d;-7.6;7
