Array;Mask;Score;Generacion
[1, 1, 3, 3, 3, 0, 3, 0];?l?l?d?d?d;-131.8;1
[3, 3, 4, 1, 1, 3, 4, 1];?d?d?s?l?l?d?s?l;-0.0;1
[1, 2, 4, 2, 2, 3, 2, 2];?l?u?s?u?u?d?u?u;-0.0;1
[2, 1, 2, 4, 2, 4, 0, 0];?u?l?u?s?u?s;-0.0;1
[1, 2, 2, 3, 2, 0, 4, 2];?l?u?u?d?u;-1.2;1
[4, 2, 4, 2, 0, 2, 2, 1];?s?u?s?u;-0.0;1
[4, 2, 1, 2, 2, 4, 4, 1];?s?u?l?u?u?s?s?l;-0.0;1
[3, 3, 3, 4, 4, 4, 2, 1];?d?d?d?s?s?s?u?l;-0.0;1
[3, 2, 3, 3, 1, 2, 2, 3];?d?u?d?d?l?u?u?d;-0.16666666666666666;1
[4, 2, 2, 3, 0, 4, 2, 3];?s?u?u?d;-0.0;1
[4, 4, 2, 1, 3, 3, 4, 2];?s?s?u?l?d?d?s?u;-0.0;1
[4, 3, 3, 3, 0, 0, 3, 3];?s?d?d?d;-0.2;1
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;1
[3, 2, 2, 1, 2, 1, 0, 2];?d?u?u?l?u?l;-0.3333333333333333;1
[3, 1, 4, 1, 4, 3, 2, 3];?d?l?s?l?s?d?u?d;-0.0;1
[3, 3, 3, 4, 3, 0, 0, 0];?d?d?d?s?d;-0.4;1
[4, 4, 1, 3, 1, 3, 3, 0];?s?s?l?d?l?d?d;-0.0;1
[3, 3, 4, 3, 1, 2, 3, 4];?d?d?s?d?l?u?d?s;-0.0;1
[4, 4, 2, 3, 0, 2, 0, 4];?s?s?u?d;-0.0;1
[3, 3, 2, 4, 4, 0, 1, 4];?d?d?u?s?s;-0.0;1
[4, 3, 4, 2, 4, 4, 2, 0];?s?d?s?u?s?s?u;-0.0;1
[2, 2, 3, 2, 0, 4, 4, 4];?u?u?d?u;-1.0;1
[4, 3, 1, 4, 4, 4, 1, 3];?s?d?l?s?s?s?l?d;-0.0;1
[4, 4, 4, 3, 0, 2, 0, 0];?s?s?s?d;-0.0;1
[2, 4, 3, 3, 2, 2, 4, 3];?u?s?d?d?u?u?s?d;-0.0;1
[2, 3, 3, 3, 2, 2, 1, 2];?u?d?d?d?u?u?l?u;-1.0;1
[1, 4, 2, 3, 0, 0, 4, 0];?l?s?u?d;-0.0;1
[3, 2, 3, 3, 1, 2, 2, 3];?d?u?d?d?l?u?u?d;-0.16666666666666666;2
[2, 2, 3, 4, 1, 4, 1, 0];?u?u?d?s?l?s?l;-0.0;2
[1, 1, 3, 2, 2, 3, 2, 2];?l?l?d?u?u?d?u?u;-0.2857142857142857;2
[1, 2, 4, 3, 3, 0, 3, 0];?l?u?s?d?d;-0.0;2
[1, 1, 3, 4, 3, 3, 2, 2];?l?l?d?s?d?d?u?u;-0.0;2
[1, 2, 4, 2, 2, 2, 3, 1];?l?u?s?u?u?u?d?l;-0.0;2
[4, 2, 4, 2, 0, 2, 2, 1];?s?u?s?u;-0.0;2
[3, 1, 3, 3, 1, 0, 3, 4];?d?l?d?d?l;-2.0;2
[4, 1, 1, 1, 0, 3, 1, 0];?s?l?l?l;-0.6;2
[3, 3, 3, 4, 3, 0, 0, 2];?d?d?d?s?d;-0.4;2
[1, 4, 2, 3, 0, 0, 4, 0];?l?s?u?d;-0.0;2
[3, 3, 3, 4, 3, 0, 0, 0];?d?d?d?s?d;-0.4;2
[1, 2, 4, 3, 0, 4, 2, 3];?l?u?s?d;-0.0;2
[4, 2, 2, 2, 2, 3, 2, 2];?s?u?u?u?u?d?u?u;-0.0;2
[1, 4, 4, 1, 4, 3, 2, 3];?l?s?s?l?s?d?u?d;-0.0;2
[3, 1, 2, 3, 0, 0, 4, 0];?d?l?u?d;-0.0;2
[2, 4, 2, 1, 3, 3, 4, 2];?u?s?u?l?d?d?s?u;-0.0;2
[4, 2, 3, 3, 4, 0, 2, 1];?s?u?d?d?s;-0.0;2
[4, 2, 2, 1, 1, 1, 2, 2];?s?u?u?l?l?l?u?u;-0.0;2
[3, 4, 2, 3, 0, 4, 2, 3];?d?s?u?d;-0.0;2
[4, 2, 3, 3, 4, 0, 2, 1];?s?u?d?d?s;-0.0;2
[2, 1, 1, 1, 0, 3, 1, 2];?u?l?l?l;-144.0;2
[1, 1, 4, 2, 2, 3, 2, 2];?l?l?s?u?u?d?u?u;-0.0;2
[1, 2, 3, 3, 3, 0, 3, 0];?l?u?d?d?d;-2.2;2
[1, 1, 3, 3, 3, 3, 1, 2];?l?l?d?d?d?d?l?u;-0.16666666666666666;2
[4, 1, 1, 1, 0, 0, 3, 0];?s?l?l?l;-0.6;2
[1, 4, 3, 1, 3, 3, 0, 0];?l?s?d?l?d?d;-0.0;2
[1, 4, 3, 3, 3, 0, 3, 2];?l?s?d?d?d;-0.0;2
[1, 1, 3, 3, 1, 0, 2, 4];?l?l?d?d?l;-19.8;2
[2, 4, 2, 1, 3, 1, 3, 4];?u?s?u?l?d?l?d?s;-0.0;2
[3, 2, 3, 3, 1, 2, 2, 3];?d?u?d?d?l?u?u?d;-0.16666666666666666;2
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;2
[1, 2, 2, 2, 0, 4, 2, 1];?l?u?u?u;-2.6;2
[4, 4, 4, 1, 1, 1, 4, 0];?s?s?s?l?l?l?s;-0.0;2
[3, 1, 4, 3, 0, 0, 2, 2];?d?l?s?d;-0.0;2
[4, 1, 1, 1, 0, 3, 1, 3];?s?l?l?l;-0.6;2
[1, 4, 3, 4, 3, 1, 1, 2];?l?s?d?s?d?l?l?u;-0.0;2
[4, 1, 1, 2, 3, 3, 0, 0];?s?l?l?u?d?d;-0.0;2
[1, 3, 3, 3, 0, 0, 3, 3];?l?d?d?d;-119.0;2
[4, 4, 2, 3, 0, 0, 4, 0];?s?s?u?d;-0.0;2
[3, 3, 3, 4, 3, 0, 0, 0];?d?d?d?s?d;-0.4;2
[3, 3, 3, 4, 3, 0, 0, 0];?d?d?d?s?d;-0.4;2
[1, 3, 3, 3, 2, 2, 1, 2];?l?d?d?d?u?u?l?u;-0.3333333333333333;2
[2, 2, 2, 2, 0, 1, 4, 0];?u?u?u?u;-163.6;2
[3, 2, 3, 3, 1, 2, 2, 3];?d?u?d?d?l?u?u?d;-0.16666666666666666;2
[2, 2, 3, 2, 0, 4, 4, 4];?u?u?d?u;-1.0;2
[4, 4, 3, 4, 4, 4, 2, 1];?s?s?d?s?s?s?u?l;-0.0;2
[3, 3, 2, 3, 0, 2, 0, 4];?d?d?u?d;-2.0;2
[1, 2, 2, 3, 1, 0, 3, 4];?l?u?u?d?l;-1.4;2
[1, 1, 3, 2, 0, 1, 4, 0];?l?l?d?u;-1.4;2
[1, 2, 3, 4, 3, 0, 0, 0];?l?u?d?s?d;-0.0;3
[3, 3, 2, 3, 1, 0, 3, 4];?d?d?u?d?l;-1.75;3
[2, 3, 3, 3, 2, 2, 1, 2];?u?d?d?d?u?u?l?u;-1.0;3
[2, 2, 2, 2, 0, 1, 4, 0];?u?u?u?u;-163.6;3
[3, 2, 1, 3, 0, 1, 0, 4];?d?u?l?d;-0.0;3
[1, 1, 3, 3, 1, 2, 2, 3];?l?l?d?d?l?u?u?d;-0.3333333333333333;3
[2, 2, 3, 2, 0, 1, 2, 0];?u?u?d?u;-1.0;3
[0, 3, 2, 2, 0, 4, 4, 4];;-0.0;3
[1, 1, 3, 4, 3, 0, 0, 0];?l?l?d?s?d;-0.0;3
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;3
[1, 3, 3, 3, 0, 0, 3, 3];?l?d?d?d;-119.0;3
[4, 1, 1, 1, 0, 3, 1, 2];?s?l?l?l;-0.6;3
[1, 2, 2, 3, 2, 0, 4, 2];?l?u?u?d?u;-1.2;3
[4, 3, 3, 3, 0, 0, 3, 3];?s?d?d?d;-0.2;3
[1, 1, 3, 3, 3, 0, 2, 4];?l?l?d?d?d;-131.8;3
[2, 2, 3, 3, 0, 4, 3, 0];?u?u?d?d;-2.8;3
[3, 3, 3, 4, 3, 2, 2, 3];?d?d?d?s?d?u?u?d;-0.0;3
[3, 2, 3, 3, 1, 0, 0, 0];?d?u?d?d?l;-1.0;3
[3, 3, 3, 4, 3, 0, 3, 0];?d?d?d?s?d;-0.4;3
[1, 1, 3, 0, 3, 0, 0, 2];?l?l?d;-0.0;3
[2, 2, 2, 2, 0, 1, 4, 0];?u?u?u?u;-163.6;3
[1, 2, 2, 3, 1, 0, 3, 4];?l?u?u?d?l;-1.4;3
[1, 1, 3, 3, 1, 0, 2, 4];?l?l?d?d?l;-19.8;3
[1, 2, 2, 3, 1, 0, 3, 4];?l?u?u?d?l;-1.4;3
[3, 2, 3, 3, 1, 3, 1, 0];?d?u?d?d?l?d?l;-0.16666666666666666;3
[4, 1, 1, 1, 0, 2, 2, 3];?s?l?l?l;-0.6;3
[1, 1, 3, 1, 0, 3, 1, 3];?l?l?d?l;-47.6;3
[4, 1, 1, 3, 3, 3, 1, 2];?s?l?l?d?d?d?l?u;-0.0;3
[1, 1, 3, 2, 0, 1, 0, 0];?l?l?d?u;-1.4;3
[3, 3, 3, 4, 3, 0, 4, 0];?d?d?d?s?d;-0.4;3
[3, 3, 2, 1, 1, 1, 2, 2];?d?d?u?l?l?l?u?u;-0.0;3
[3, 4, 2, 3, 0, 2, 0, 4];?d?s?u?d;-0.0;3
[1, 1, 3, 3, 3, 0, 2, 1];?l?l?d?d?d;-131.8;3
[1, 2, 2, 2, 0, 4, 3, 0];?l?u?u?u;-2.6;3
[4, 1, 1, 1, 0, 0, 3, 4];?s?l?l?l;-0.6;3
[2, 2, 3, 2, 0, 4, 4, 0];?u?u?d?u;-1.0;3
[2, 2, 3, 2, 0, 4, 4, 4];?u?u?d?u;-1.0;3
[1, 1, 3, 2, 0, 1, 4, 0];?l?l?d?u;-1.4;3
[1, 1, 3, 3, 1, 0, 2, 4];?l?l?d?d?l;-19.8;3
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;3
[1, 3, 3, 3, 0, 0, 3, 3];?l?d?d?d;-119.0;3
[4, 1, 1, 1, 0, 3, 1, 3];?s?l?l?l;-0.6;3
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;3
[3, 3, 3, 4, 3, 0, 0, 0];?d?d?d?s?d;-0.4;3
[1, 2, 2, 3, 1, 0, 3, 4];?l?u?u?d?l;-1.4;3
[2, 2, 3, 2, 0, 4, 4, 4];?u?u?d?u;-1.0;3
[2, 2, 3, 0, 3, 0, 0, 0];?u?u?d;-0.0;3
[3, 3, 3, 4, 0, 4, 4, 4];?d?d?d?s;-0.2;3
[3, 3, 3, 4, 3, 0, 0, 4];?d?d?d?s?d;-0.4;3
[2, 2, 3, 2, 0, 4, 4, 0];?u?u?d?u;-1.0;3
[1, 1, 3, 3, 0, 4, 3, 0];?l?l?d?d;-63.0;4
[2, 2, 3, 3, 3, 0, 2, 4];?u?u?d?d?d;-4.8;4
[1, 1, 3, 2, 0, 1, 4, 0];?l?l?d?u;-1.4;4
[2, 2, 2, 2, 0, 1, 4, 0];?u?u?u?u;-163.6;4
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;4
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;4
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;4
[1, 2, 2, 2, 0, 1, 4, 0];?l?u?u?u;-2.6;4
[1, 2, 2, 3, 1, 0, 0, 4];?l?u?u?d?l;-1.4;4
[1, 1, 1, 3, 0, 1, 3, 4];?l?l?l?d;-226.25;4
[2, 1, 1, 1, 0, 3, 1, 2];?u?l?l?l;-144.0;4
[1, 1, 3, 2, 0, 1, 4, 0];?l?l?d?u;-1.4;4
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;4
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;4
[1, 1, 1, 3, 0, 1, 1, 0];?l?l?l?d;-226.25;4
[2, 2, 2, 2, 0, 1, 0, 4];?u?u?u?u;-163.6;4
[1, 1, 3, 3, 1, 0, 3, 2];?l?l?d?d?l;-19.8;4
[2, 1, 1, 1, 0, 3, 1, 4];?u?l?l?l;-144.0;4
[2, 2, 1, 1, 0, 3, 1, 2];?u?u?l?l;-1.5;4
[2, 1, 2, 2, 0, 1, 4, 0];?u?l?u?u;-3.2;4
[1, 1, 3, 3, 3, 0, 3, 3];?l?l?d?d?d;-131.8;4
[1, 3, 3, 3, 0, 0, 3, 0];?l?d?d?d;-119.0;4
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;4
[3, 3, 2, 3, 0, 2, 0, 4];?d?d?u?d;-2.0;4
[1, 3, 3, 3, 0, 0, 3, 3];?l?d?d?d;-119.0;4
[1, 1, 3, 3, 1, 0, 2, 4];?l?l?d?d?l;-19.8;4
[1, 2, 2, 3, 2, 0, 2, 1];?l?u?u?d?u;-1.2;4
[1, 1, 3, 3, 3, 0, 4, 2];?l?l?d?d?d;-131.8;4
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;4
[1, 2, 2, 2, 0, 4, 2, 1];?l?u?u?u;-2.6;4
[1, 1, 3, 3, 3, 0, 3, 0];?l?l?d?d?d;-131.8;4
[1, 2, 2, 3, 1, 0, 3, 4];?l?u?u?d?l;-1.4;4
[2, 1, 1, 1, 0, 4, 4, 0];?u?l?l?l;-144.0;4
[2, 2, 3, 2, 0, 3, 1, 2];?u?u?d?u;-1.0;4
[1, 1, 3, 3, 3, 0, 2, 1];?l?l?d?d?d;-131.8;4
[1, 1, 3, 2, 0, 1, 4, 0];?l?l?d?u;-1.4;4
[1, 2, 2, 3, 3, 0, 3, 0];?l?u?u?d?d;-1.6;4
[2, 2, 2, 2, 0, 1, 4, 0];?u?u?u?u;-163.6;4
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;4
[2, 2, 3, 0, 0, 1, 4, 0];?u?u?d;-0.0;4
[1, 1, 1, 3, 1, 0, 3, 4];?l?l?l?d?l;-87.5;4
[3, 3, 2, 3, 0, 1, 0, 4];?d?d?u?d;-2.0;4
[2, 2, 2, 3, 1, 0, 3, 4];?u?u?u?d?l;-1.8;4
[1, 2, 2, 2, 0, 1, 4, 0];?l?u?u?u;-2.6;4
[1, 1, 3, 3, 1, 0, 2, 4];?l?l?d?d?l;-19.8;4
[1, 1, 3, 3, 3, 0, 2, 1];?l?l?d?d?d;-131.8;4
[1, 1, 1, 3, 0, 3, 1, 3];?l?l?l?d;-226.25;4
[1, 1, 3, 1, 0, 1, 0, 4];?l?l?d?l;-47.6;4
[1, 2, 2, 2, 0, 1, 4, 0];?l?u?u?u;-2.6;4
[1, 1, 3, 3, 1, 0, 2, 4];?l?l?d?d?l;-19.8;4
[2, 1, 1, 1, 0, 4, 4, 0];?u?l?l?l;-144.0;5
[2, 2, 2, 2, 0, 1, 0, 4];?u?u?u?u;-163.6;5
[3, 3, 3, 2, 0, 1, 4, 0];?d?d?d?u;-1.6;5
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;5
[1, 1, 1, 3, 1, 0, 3, 0];?l?l?l?d?l;-87.5;5
[3, 3, 3, 3, 3, 0, 3, 4];?d?d?d?d?d;-2110.2;5
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;5
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;5
[1, 1, 1, 0, 0, 1, 0, 4];?l?l?l;-0.0;5
[2, 1, 1, 3, 0, 1, 0, 4];?u?l?l?d;-3.2;5
[3, 1, 3, 3, 3, 0, 4, 2];?d?l?d?d?d;-2.2;5
[1, 3, 3, 3, 3, 0, 3, 0];?l?d?d?d?d;-72.25;5
[1, 1, 1, 3, 0, 3, 1, 3];?l?l?l?d;-226.25;5
[1, 1, 1, 3, 0, 1, 3, 4];?l?l?l?d;-226.25;5
[1, 1, 1, 3, 0, 1, 4, 0];?l?l?l?d;-226.25;5
[2, 2, 2, 2, 0, 1, 0, 4];?u?u?u?u;-163.6;5
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2493.2;5
[2, 1, 1, 3, 0, 1, 0, 4];?u?l?l?d;-3.2;5
[1, 1, 1, 3, 0, 1, 4, 0];?l?l?l?d;-226.25;5
[2, 2, 2, 2, 0, 1, 3, 4];?u?u?u?u;-163.6;5
[1, 1, 1, 3, 3, 0, 3, 0];?l?l?l?d?d;-271.4;5
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-2428.5;5
[2, 1, 1, 1, 0, 3, 1, 0];?u?l?l?l;-144.0;5
[3, 3, 3, 3, 3, 0, 3, 4];?d?d?d?d?d;-2110.2;5
[2, 2, 2, 2, 0, 0, 3, 0];?u?u?u?u;-163.6;5
[3, 3, 3, 3, 3, 1, 4, 0];?d?d?d?d?d?l?s;-0.16666666666666666;5
[2, 1, 1, 1, 0, 3, 1, 4];?u?l?l?l;-144.0;5
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;5
[2, 2, 1, 3, 0, 3, 1, 3];?u?u?l?d;-0.5;5
[1, 1, 2, 2, 0, 1, 4, 0];?l?l?u?u;-3.0;5
[2, 1, 1, 1, 0, 3, 1, 2];?u?l?l?l;-144.0;5
[1, 1, 1, 3, 0, 3, 1, 3];?l?l?l?d;-226.25;5
[2, 2, 2, 2, 0, 3, 1, 3];?u?u?u?u;-163.6;5
[1, 1, 1, 3, 0, 4, 3, 0];?l?l?l?d;-226.25;5
[1, 1, 1, 3, 0, 1, 4, 4];?l?l?l?d;-226.25;5
[1, 1, 3, 1, 0, 3, 1, 3];?l?l?d?l;-47.6;5
[2, 1, 1, 1, 0, 1, 3, 4];?u?l?l?l;-144.0;5
[1, 1, 1, 3, 0, 4, 4, 0];?l?l?l?d;-226.25;5
[1, 1, 3, 3, 3, 1, 4, 0];?l?l?d?d?d?l?s;-0.2;5
[2, 2, 2, 2, 0, 0, 2, 1];?u?u?u?u;-163.6;5
[1, 1, 3, 2, 0, 1, 4, 0];?l?l?d?u;-1.4;5
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-10.4;5
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;5
[1, 1, 3, 3, 3, 0, 3, 0];?l?l?d?d?d;-131.8;5
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;5
[2, 1, 1, 1, 0, 3, 1, 4];?u?l?l?l;-144.0;5
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;5
[1, 1, 1, 3, 0, 1, 1, 0];?l?l?l?d;-226.25;5
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;5
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;5
[1, 1, 1, 3, 3, 0, 3, 0];?l?l?l?d?d;-271.4;6
[1, 1, 1, 3, 0, 1, 1, 0];?l?l?l?d;-226.25;6
[1, 1, 1, 3, 0, 0, 3, 0];?l?l?l?d;-226.25;6
[3, 3, 3, 3, 3, 1, 0, 4];?d?d?d?d?d?l;-65.33333333333333;6
[1, 1, 1, 3, 0, 1, 1, 0];?l?l?l?d;-226.25;6
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2493.2;6
[3, 3, 3, 3, 0, 3, 1, 3];?d?d?d?d;-2428.5;6
[1, 1, 1, 3, 3, 0, 3, 4];?l?l?l?d?d;-271.4;6
[1, 1, 3, 3, 3, 0, 3, 0];?l?l?d?d?d;-131.8;6
[3, 3, 1, 3, 0, 1, 0, 4];?d?d?l?d;-1.4;6
[2, 2, 2, 2, 0, 0, 3, 0];?u?u?u?u;-163.6;6
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2493.2;6
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;6
[3, 3, 3, 3, 3, 0, 3, 4];?d?d?d?d?d;-2110.2;6
[1, 1, 1, 3, 0, 1, 3, 0];?l?l?l?d;-226.25;6
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2110.2;6
[1, 1, 3, 3, 3, 0, 3, 0];?l?l?d?d?d;-131.8;6
[3, 3, 1, 1, 0, 3, 1, 2];?d?d?l?l;-14.6;6
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2493.2;6
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;6
[1, 1, 1, 3, 0, 3, 1, 3];?l?l?l?d;-226.25;6
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;6
[1, 3, 3, 3, 3, 2, 3, 4];?l?d?d?d?d?u?d?s;-0.0;6
[3, 1, 1, 3, 0, 4, 4, 0];?d?l?l?d;-4.5;6
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2493.2;6
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;6
[2, 2, 2, 2, 0, 3, 1, 3];?u?u?u?u;-163.6;6
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;6
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;6
[3, 3, 3, 3, 3, 0, 3, 4];?d?d?d?d?d;-2110.2;6
[1, 1, 1, 3, 0, 3, 1, 3];?l?l?l?d;-226.25;6
[1, 1, 1, 3, 0, 4, 3, 0];?l?l?l?d;-226.25;6
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;6
[3, 3, 3, 3, 2, 0, 3, 4];?d?d?d?d?u;-3.0;6
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;6
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;6
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;6
[3, 3, 3, 3, 3, 0, 3, 4];?d?d?d?d?d;-2110.2;6
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;6
[1, 1, 1, 3, 3, 0, 3, 0];?l?l?l?d?d;-271.4;6
[1, 1, 1, 3, 0, 1, 4, 0];?l?l?l?d;-226.25;6
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;6
[1, 1, 1, 3, 0, 1, 0, 3];?l?l?l?d;-226.25;6
[2, 2, 2, 2, 0, 3, 1, 4];?u?u?u?u;-163.6;6
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;6
[1, 1, 1, 3, 0, 1, 1, 0];?l?l?l?d;-226.25;6
[1, 1, 1, 3, 3, 0, 3, 0];?l?l?l?d?d;-271.4;6
[3, 3, 3, 1, 0, 3, 1, 2];?d?d?d?l;-9.6;6
[1, 1, 1, 3, 0, 1, 0, 4];?l?l?l?d;-226.25;6
[1, 1, 1, 3, 0, 4, 3, 0];?l?l?l?d;-226.25;6
[3, 3, 1, 1, 0, 3, 1, 2];?d?d?l?l;-14.6;7
[1, 1, 3, 3, 3, 0, 3, 0];?l?l?d?d?d;-131.8;7
[1, 1, 1, 3, 0, 4, 4, 0];?l?l?l?d;-226.25;7
[1, 1, 1, 3, 3, 0, 3, 0];?l?l?l?d?d;-271.4;7
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;7
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-2428.5;7
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;7
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2493.2;7
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;7
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;7
[3, 3, 1, 3, 3, 0, 3, 0];?d?d?l?d?d;-5.8;7
[1, 1, 3, 3, 3, 0, 3, 0];?l?l?d?d?d;-131.8;7
[1, 1, 1, 3, 3, 0, 3, 2];?l?l?l?d?d;-271.4;7
[1, 1, 1, 1, 0, 3, 1, 0];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2493.2;7
[3, 3, 3, 3, 3, 0, 3, 4];?d?d?d?d?d;-2110.2;7
[3, 0, 3, 3, 3, 0, 3, 0];?d;-0.0;7
[1, 1, 1, 3, 3, 0, 3, 0];?l?l?l?d?d;-271.4;7
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;7
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2493.2;7
[1, 1, 1, 1, 0, 3, 1, 2];?l?l?l?l;-2493.2;7
[3, 3, 3, 3, 3, 3, 1, 2];?d?d?d?d?d?d?l?u;-2.5;7
[1, 1, 1, 1, 0, 0, 3, 0];?l?l?l?l;-2493.2;7
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;7
[3, 3, 3, 3, 0, 0, 3, 4];?d?d?d?d;-2428.5;7
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;7
[3, 3, 3, 3, 3, 0, 3, 0];?d?d?d?d?d;-2110.2;7
[1, 1, 1, 1, 0, 3, 3, 4];?l?l?l?l;-2493.2;7
