Array;Mask;Score;Generacion
[4, 3, 1, 1, 2, 0, 2, 4];?s?d?l?l?u;-0.0;1
[3, 1, 1, 2, 2, 2, 3, 4];?d?l?l?u?u?u?d?s;-0.0;1
[3, 1, 2, 1, 4, 3, 4, 1];?d?l?u?l?s?d?s?l;-0.0;1
[4, 2, 3, 3, 1, 1, 1, 4];?s?u?d?d?l?l?l?s;-0.0;1
[2, 2, 3, 1, 2, 3, 1, 2];?u?u?d?l?u?d?l?u;-0.3333333333333333;1
[4, 1, 2, 2, 4, 1, 1, 0];?s?l?u?u?s?l?l;-0.0;1
[4, 1, 4, 3, 0, 0, 1, 3];?s?l?s?d;-0.0;1
[2, 4, 1, 4, 2, 0, 4, 1];?u?s?l?s?u;-0.0;1
[2, 1, 1, 3, 3, 2, 0, 4];?u?l?l?d?d?u;-1.0;1
[3, 4, 1, 3, 3, 4, 2, 2];?d?s?l?d?d?s?u?u;-0.0;1
[4, 2, 1, 4, 3, 1, 1, 2];?s?u?l?s?d?l?l?u;-0.0;1
[2, 1, 4, 3, 2, 4, 0, 4];?u?l?s?d?u?s;-0.0;1
[2, 1, 3, 2, 2, 4, 3, 1];?u?l?d?u?u?s?d?l;-0.0;1
[4, 2, 4, 1, 1, 4, 3, 2];?s?u?s?l?l?s?d?u;-0.0;1
[4, 3, 4, 1, 3, 0, 3, 2];?s?d?s?l?d;-0.0;1
[3, 4, 4, 3, 0, 0, 1, 1];?d?s?s?d;-0.0;1
[3, 3, 3, 2, 2, 3, 4, 2];?d?d?d?u?u?d?s?u;-0.0;1
[3, 4, 2, 1, 1, 0, 2, 1];?d?s?u?l?l;-5.2;1
[1, 2, 2, 2, 2, 2, 2, 1];?l?u?u?u?u?u?u?l;-1.6666666666666667;1
[2, 4, 4, 1, 2, 0, 2, 1];?u?s?s?l?u;-0.0;1
[1, 3, 1, 3, 2, 0, 1, 1];?l?d?l?d?u;-1.8;1
[3, 1, 3, 4, 2, 1, 1, 3];?d?l?d?s?u?l?l?d;-0.0;1
[4, 1, 4, 2, 2, 2, 4, 0];?s?l?s?u?u?u?s;-0.0;1
[1, 4, 3, 4, 1, 0, 3, 4];?l?s?d?s?l;-0.0;1
[1, 4, 2, 3, 2, 3, 2, 0];?l?s?u?d?u?d?u;-0.0;1
[1, 1, 4, 4, 4, 2, 4, 3];?l?l?s?s?s?u?s?d;-0.0;1
[4, 2, 4, 4, 2, 4, 3, 2];?s?u?s?s?u?s?d?u;-0.0;1
[2, 4, 2, 3, 1, 3, 3, 0];?u?s?u?d?l?d?d;-0.0;1
[3, 2, 4, 3, 0, 0, 3, 3];?d?u?s?d;-0.0;1
[3, 3, 2, 1, 4, 0, 0, 0];?d?d?u?l?s;-0.0;1
[3, 2, 2, 1, 4, 3, 4, 0];?d?u?u?l?s?d?s;-0.0;1
[1, 2, 2, 2, 2, 0, 4, 3];?l?u?u?u?u;-4.2;1
[1, 2, 4, 1, 0, 1, 0, 1];?l?u?s?l;-0.0;1
[3, 3, 2, 3, 4, 1, 4, 2];?d?d?u?d?s?l?s?u;-0.0;1
[2, 1, 2, 1, 4, 3, 0, 2];?u?l?u?l?s?d;-0.0;1
[4, 4, 4, 4, 3, 1, 3, 1];?s?s?s?s?d?l?d?l;-0.0;1
[1, 4, 2, 2, 0, 3, 1, 4];?l?s?u?u;-0.0;1
[2, 4, 1, 1, 3, 0, 3, 0];?u?s?l?l?d;-0.0;1
[2, 1, 3, 2, 4, 3, 2, 0];?u?l?d?u?s?d?u;-0.0;1
[2, 4, 4, 2, 0, 3, 3, 0];?u?s?s?u;-0.0;1
[2, 1, 2, 1, 2, 1, 2, 3];?u?l?u?l?u?l?u?d;-1.8571428571428572;1
[2, 2, 4, 2, 1, 2, 1, 3];?u?u?s?u?l?u?l?d;-0.0;1
[1, 2, 3, 1, 1, 3, 3, 0];?l?u?d?l?l?d?d;-0.0;1
[3, 4, 1, 4, 0, 1, 1, 2];?d?s?l?s;-0.0;1
[2, 4, 3, 4, 2, 0, 1, 3];?u?s?d?s?u;-0.0;1
[4, 2, 2, 1, 2, 2, 1, 2];?s?u?u?l?u?u?l?u;-0.0;1
[1, 1, 1, 3, 3, 4, 0, 3];?l?l?l?d?d?s;-0.5;1
[2, 4, 3, 3, 4, 0, 1, 1];?u?s?d?d?s;-0.0;1
[2, 1, 3, 4, 2, 4, 3, 0];?u?l?d?s?u?s?d;-0.0;1
[1, 2, 1, 4, 1, 2, 3, 3];?l?u?l?s?l?u?d?d;-0.0;1
[2, 3, 2, 2, 1, 4, 3, 2];?u?d?u?u?l?s?d?u;-0.0;1
[4, 4, 2, 2, 1, 2, 2, 2];?s?s?u?u?l?u?u?u;-0.0;1
[4, 3, 4, 3, 2, 4, 3, 4];?s?d?s?d?u?s?d?s;-0.0;1
[2, 1, 4, 1, 4, 0, 4, 0];?u?l?s?l?s;-0.0;1
[1, 1, 1, 2, 4, 1, 2, 2];?l?l?l?u?s?l?u?u;-0.0;1
[1, 2, 1, 1, 0, 2, 3, 4];?l?u?l?l;-2.5;1
[2, 3, 4, 2, 4, 2, 1, 4];?u?d?s?u?s?u?l?s;-0.0;1
[3, 3, 3, 4, 0, 3, 1, 2];?d?d?d?s;-0.25;1
[3, 2, 2, 2, 4, 0, 4, 2];?d?u?u?u?s;-0.0;1
[1, 4, 2, 3, 4, 1, 0, 4];?l?s?u?d?s?l;-0.0;1
[2, 1, 3, 2, 1, 0, 3, 0];?u?l?d?u?l;-4.8;1
[1, 2, 1, 3, 2, 0, 2, 1];?l?u?l?d?u;-3.4;1
[3, 2, 1, 2, 0, 1, 4, 2];?d?u?l?u;-0.0;1
[3, 1, 2, 2, 1, 0, 4, 0];?d?l?u?u?l;-2.4;1
[2, 1, 2, 4, 0, 0, 4, 2];?u?l?u?s;-0.0;1
[2, 2, 1, 4, 1, 1, 0, 0];?u?u?l?s?l?l;-0.2;1
[4, 3, 3, 3, 4, 0, 2, 0];?s?d?d?d?s;-0.0;1
[4, 4, 1, 4, 2, 4, 2, 2];?s?s?l?s?u?s?u?u;-0.0;1
[3, 1, 3, 2, 2, 1, 3, 3];?d?l?d?u?u?l?d?d;-0.0;1
[2, 1, 2, 2, 2, 1, 2, 1];?u?l?u?u?u?l?u?l;-0.75;1
[4, 1, 2, 2, 0, 2, 3, 3];?s?l?u?u;-0.0;1
[4, 3, 2, 4, 1, 4, 0, 3];?s?d?u?s?l?s;-0.0;1
[1, 4, 3, 4, 1, 2, 4, 2];?l?s?d?s?l?u?s?u;-0.0;1
[3, 4, 1, 3, 4, 2, 0, 0];?d?s?l?d?s?u;-0.0;1
[4, 2, 1, 1, 0, 1, 1, 1];?s?u?l?l;-0.0;1
[4, 3, 3, 3, 4, 3, 2, 3];?s?d?d?d?s?d?u?d;-0.0;1
[4, 1, 2, 3, 4, 0, 3, 1];?s?l?u?d?s;-0.0;1
[1, 4, 1, 4, 2, 0, 0, 4];?l?s?l?s?u;-0.0;1
[1, 4, 2, 4, 2, 3, 3, 3];?l?s?u?s?u?d?d?d;-0.0;1
[1, 1, 1, 2, 2, 3, 2, 4];?l?l?l?u?u?d?u?s;-0.0;1
[3, 4, 2, 1, 1, 0, 4, 1];?d?s?u?l?l;-5.2;1
[3, 2, 4, 4, 1, 2, 1, 3];?d?u?s?s?l?u?l?d;-0.0;1
[1, 2, 3, 1, 3, 0, 2, 0];?l?u?d?l?d;-2.2;1
[1, 4, 2, 2, 1, 0, 4, 4];?l?s?u?u?l;-0.0;1
[4, 4, 4, 1, 4, 2, 4, 3];?s?s?s?l?s?u?s?d;-0.0;1
[3, 1, 2, 1, 3, 3, 4, 1];?d?l?u?l?d?d?s?l;-0.0;1
[2, 4, 4, 2, 4, 2, 2, 2];?u?s?s?u?s?u?u?u;-0.0;1
[3, 1, 1, 2, 4, 2, 2, 0];?d?l?l?u?s?u?u;-0.0;1
[3, 3, 3, 3, 3, 2, 0, 4];?d?d?d?d?d?u;-6.8;1
[3, 4, 1, 3, 3, 1, 3, 2];?d?s?l?d?d?l?d?u;-0.0;1
[4, 3, 1, 2, 2, 0, 4, 0];?s?d?l?u?u;-0.0;1
[4, 2, 2, 2, 1, 3, 3, 3];?s?u?u?u?l?d?d?d;-0.0;1
[2, 4, 1, 1, 0, 2, 4, 0];?u?s?l?l;-0.25;1
[1, 4, 2, 2, 1, 0, 2, 3];?l?s?u?u?l;-0.0;1
[3, 1, 2, 4, 3, 4, 4, 0];?d?l?u?s?d?s?s;-0.0;1
[3, 3, 1, 2, 4, 1, 0, 3];?d?d?l?u?s?l;-0.0;1
[2, 4, 4, 3, 1, 4, 3, 2];?u?s?s?d?l?s?d?u;-0.0;1
[3, 2, 1, 4, 0, 1, 3, 4];?d?u?l?s;-0.0;1
[1, 1, 3, 2, 2, 3, 0, 2];?l?l?d?u?u?d;-1.4;1
[4, 4, 4, 4, 1, 1, 1, 0];?s?s?s?s?l?l?l;-1.3333333333333333;1
[2, 4, 1, 3, 0, 3, 3, 0];?u?s?l?d;-0.0;1
[3, 1, 1, 3, 1, 0, 4, 4];?d?l?l?d?l;-4.2;1
[1, 3, 2, 2, 2, 3, 4, 3];?l?d?u?u?u?d?s?d;-0.0;1
[3, 2, 2, 4, 4, 0, 2, 0];?d?u?u?s?s;-0.0;1
[2, 3, 2, 1, 0, 2, 2, 4];?u?d?u?l;-0.2;1
[1, 3, 1, 3, 1, 3, 1, 3];?l?d?l?d?l?d?l?d;-108.33333333333333;1
[4, 1, 3, 3, 0, 3, 0, 4];?s?l?d?d;-0.0;1
[1, 2, 4, 4, 0, 3, 3, 2];?l?u?s?s;-0.0;1
[4, 1, 1, 2, 1, 0, 4, 0];?s?l?l?u?l;-0.0;1
[2, 3, 1, 1, 3, 0, 0, 1];?u?d?l?l?d;-3.25;1
[1, 4, 1, 2, 4, 0, 2, 4];?l?s?l?u?s;-0.0;1
[3, 3, 2, 3, 4, 2, 2, 0];?d?d?u?d?s?u?u;-0.0;1
[2, 2, 1, 2, 3, 0, 3, 0];?u?u?l?u?d;-3.0;1
[1, 2, 4, 3, 3, 4, 2, 2];?l?u?s?d?d?s?u?u;-0.0;1
[4, 1, 4, 1, 4, 1, 4, 0];?s?l?s?l?s?l?s;-0.16666666666666666;1
[3, 3, 3, 2, 2, 0, 1, 1];?d?d?d?u?u;-2.4;1
[4, 1, 1, 2, 3, 1, 0, 1];?s?l?l?u?d?l;-0.0;1
[1, 2, 2, 1, 2, 4, 2, 1];?l?u?u?l?u?s?u?l;-0.0;1
[3, 1, 4, 2, 0, 1, 2, 1];?d?l?s?u;-0.0;1
[4, 1, 4, 3, 0, 4, 1, 0];?s?l?s?d;-0.0;1
[2, 1, 1, 3, 1, 0, 3, 1];?u?l?l?d?l;-6.0;1
[1, 2, 2, 2, 4, 3, 4, 3];?l?u?u?u?s?d?s?d;-0.0;1
[4, 2, 2, 2, 0, 2, 1, 4];?s?u?u?u;-0.4;1
[2, 3, 3, 3, 1, 4, 3, 4];?u?d?d?d?l?s?d?s;-0.0;1
[3, 1, 4, 2, 3, 3, 1, 4];?d?l?s?u?d?d?l?s;-0.0;1
[1, 1, 1, 1, 1, 3, 2, 1];?l?l?l?l?l?d?u?l;-1.25;1
[2, 3, 4, 1, 3, 3, 2, 2];?u?d?s?l?d?d?u?u;-0.0;1
[4, 1, 3, 3, 4, 2, 1, 3];?s?l?d?d?s?u?l?d;-0.0;1
[3, 2, 3, 3, 3, 2, 4, 2];?d?u?d?d?d?u?s?u;-0.0;1
[3, 2, 4, 4, 3, 3, 0, 0];?d?u?s?s?d?d;-0.0;1
[4, 3, 2, 3, 3, 3, 2, 4];?s?d?u?d?d?d?u?s;-0.0;1
[4, 3, 4, 1, 0, 0, 0, 1];?s?d?s?l;-0.0;1
[2, 3, 3, 2, 3, 3, 4, 2];?u?d?d?u?d?d?s?u;-0.0;1
[4, 1, 4, 4, 1, 2, 3, 1];?s?l?s?s?l?u?d?l;-0.0;1
[4, 1, 1, 4, 3, 4, 4, 4];?s?l?l?s?d?s?s?s;-0.0;1
[4, 4, 4, 3, 1, 2, 0, 3];?s?s?s?d?l?u;-0.0;1
[2, 4, 3, 3, 1, 1, 2, 0];?u?s?d?d?l?l?u;-0.0;1
[3, 3, 2, 2, 1, 2, 2, 3];?d?d?u?u?l?u?u?d;-0.4;1
[1, 2, 1, 4, 4, 4, 2, 2];?l?u?l?s?s?s?u?u;-0.0;1
[1, 1, 2, 1, 3, 0, 3, 3];?l?l?u?l?d;-2.5;1
[1, 2, 2, 4, 2, 3, 3, 3];?l?u?u?s?u?d?d?d;-0.0;1
[4, 2, 3, 3, 2, 2, 3, 1];?s?u?d?d?u?u?d?l;-0.0;1
[1, 1, 1, 4, 1, 4, 0, 4];?l?l?l?s?l?s;-0.0;1
[4, 3, 3, 2, 0, 0, 3, 4];?s?d?d?u;-0.0;1
[2, 1, 4, 4, 4, 3, 0, 3];?u?l?s?s?s?d;-0.0;1
[4, 3, 2, 1, 0, 1, 4, 1];?s?d?u?l;-0.0;1
[2, 3, 2, 3, 0, 2, 0, 4];?u?d?u?d;-0.4;1
[1, 2, 4, 1, 0, 1, 0, 0];?l?u?s?l;-0.0;1
[4, 4, 4, 4, 1, 2, 0, 4];?s?s?s?s?l?u;-0.0;1
[3, 3, 3, 1, 3, 1, 0, 0];?d?d?d?l?d?l;-3.8;1
[2, 2, 2, 3, 2, 1, 0, 1];?u?u?u?d?u?l;-1.6;1
[1, 3, 4, 3, 0, 0, 2, 3];?l?d?s?d;-0.5;1
[4, 2, 3, 4, 0, 0, 2, 2];?s?u?d?s;-0.0;1
[4, 3, 4, 2, 4, 2, 1, 1];?s?d?s?u?s?u?l?l;-0.0;1
[2, 4, 3, 1, 1, 4, 1, 3];?u?s?d?l?l?s?l?d;-0.0;1
[4, 4, 1, 4, 3, 0, 3, 2];?s?s?l?s?d;-0.0;1
[3, 3, 2, 3, 0, 3, 4, 0];?d?d?u?d;-2.5;1
[1, 2, 2, 2, 0, 2, 1, 4];?l?u?u?u;-2.6;1
[1, 1, 2, 3, 4, 4, 0, 4];?l?l?u?d?s?s;-0.0;1
[2, 2, 3, 2, 0, 3, 0, 0];?u?u?d?u;-1.0;1
[2, 2, 4, 3, 1, 2, 1, 2];?u?u?s?d?l?u?l?u;-0.0;1
[3, 4, 2, 3, 1, 0, 4, 0];?d?s?u?d?l;-0.0;1
[3, 3, 3, 3, 1, 3, 0, 4];?d?d?d?d?l?d;-6.6;1
[2, 4, 4, 4, 3, 2, 2, 2];?u?s?s?s?d?u?u?u;-0.0;1
[4, 3, 3, 2, 2, 0, 1, 2];?s?d?d?u?u;-0.0;1
[4, 1, 4, 4, 4, 2, 0, 2];?s?l?s?s?s?u;-0.0;1
[2, 4, 3, 1, 1, 2, 4, 3];?u?s?d?l?l?u?s?d;-0.0;1
[4, 1, 1, 4, 3, 3, 0, 2];?s?l?l?s?d?d;-0.0;1
[1, 3, 1, 4, 4, 2, 1, 2];?l?d?l?s?s?u?l?u;-0.0;1
[2, 2, 1, 2, 2, 1, 4, 3];?u?u?l?u?u?l?s?d;-0.0;1
[2, 3, 3, 3, 4, 2, 2, 2];?u?d?d?d?s?u?u?u;-0.0;1
[4, 4, 2, 1, 3, 3, 1, 1];?s?s?u?l?d?d?l?l;-0.0;1
[3, 4, 3, 2, 0, 3, 1, 2];?d?s?d?u;-0.0;1
[4, 2, 3, 4, 3, 1, 2, 1];?s?u?d?s?d?l?u?l;-0.0;1
[2, 2, 1, 2, 0, 2, 1, 1];?u?u?l?u;-0.6;1
[4, 1, 1, 1, 2, 3, 4, 2];?s?l?l?l?u?d?s?u;-0.0;1
[4, 3, 1, 3, 1, 1, 1, 2];?s?d?l?d?l?l?l?u;-0.0;1
[1, 1, 4, 2, 1, 1, 1, 3];?l?l?s?u?l?l?l?d;-0.0;1
[1, 4, 1, 2, 0, 3, 1, 1];?l?s?l?u;-0.0;1
[4, 3, 1, 2, 4, 4, 1, 0];?s?d?l?u?s?s?l;-0.0;1
[3, 4, 3, 2, 4, 3, 0, 3];?d?s?d?u?s?d;-0.0;1
[1, 1, 3, 3, 1, 3, 4, 3];?l?l?d?d?l?d?s?d;-0.0;1
[3, 1, 1, 1, 0, 3, 1, 4];?d?l?l?l;-26.4;1
[3, 4, 1, 1, 1, 2, 0, 4];?d?s?l?l?l?u;-0.0;1
[3, 2, 2, 1, 3, 2, 0, 0];?d?u?u?l?d?u;-0.3333333333333333;1
[2, 2, 4, 1, 2, 2, 2, 2];?u?u?s?l?u?u?u?u;-0.0;1
[4, 1, 3, 2, 1, 4, 3, 1];?s?l?d?u?l?s?d?l;-0.0;1
[4, 2, 2, 4, 1, 0, 1, 2];?s?u?u?s?l;-0.0;1
[2, 4, 2, 3, 4, 0, 3, 0];?u?s?u?d?s;-0.0;1
[3, 2, 3, 3, 2, 2, 2, 2];?d?u?d?d?u?u?u?u;-0.16666666666666666;1
[4, 1, 1, 3, 4, 4, 3, 0];?s?l?l?d?s?s?d;-0.0;1
[3, 3, 2, 2, 3, 4, 2, 3];?d?d?u?u?d?s?u?d;-0.0;1
[1, 2, 4, 2, 3, 2, 3, 2];?l?u?s?u?d?u?d?u;-0.0;1
[4, 2, 2, 4, 1, 2, 2, 4];?s?u?u?s?l?u?u?s;-0.0;1
[4, 3, 3, 1, 2, 3, 2, 3];?s?d?d?l?u?d?u?d;-0.0;1
[4, 3, 2, 3, 1, 1, 1, 0];?s?d?u?d?l?l?l;-0.0;1
[2, 1, 2, 1, 2, 0, 4, 2];?u?l?u?l?u;-7.2;1
[2, 4, 2, 3, 0, 4, 3, 3];?u?s?u?d;-0.0;1
[2, 2, 1, 4, 2, 1, 1, 3];?u?u?l?s?u?l?l?d;-0.0;1
[3, 3, 4, 1, 0, 3, 1, 1];?d?d?s?l;-0.0;1
[4, 2, 1, 3, 0, 4, 4, 1];?s?u?l?d;-0.0;1
[4, 2, 3, 3, 2, 1, 1, 3];?s?u?d?d?u?l?l?d;-0.0;1
[2, 2, 1, 3, 0, 3, 2, 4];?u?u?l?d;-0.4;1
[3, 4, 4, 2, 2, 0, 0, 2];?d?s?s?u?u;-0.0;1
[2, 2, 2, 1, 1, 2, 0, 4];?u?u?u?l?l?u;-8.8;1
[2, 4, 3, 2, 1, 3, 0, 1];?u?s?d?u?l?d;-0.0;1
[1, 4, 4, 2, 3, 1, 3, 4];?l?s?s?u?d?l?d?s;-0.0;1
[4, 3, 4, 2, 3, 3, 1, 1];?s?d?s?u?d?d?l?l;-0.0;1
[4, 1, 3, 1, 1, 0, 3, 3];?s?l?d?l?l;-0.0;1
[3, 4, 2, 4, 2, 1, 0, 3];?d?s?u?s?u?l;-0.0;1
[3, 2, 4, 3, 3, 0, 0, 2];?d?u?s?d?d;-0.0;1
[2, 4, 3, 4, 4, 2, 0, 1];?u?s?d?s?s?u;-0.0;1
[4, 4, 1, 2, 0, 2, 3, 2];?s?s?l?u;-0.0;1
[4, 4, 1, 2, 2, 0, 4, 0];?s?s?l?u?u;-0.0;1
[1, 2, 2, 1, 4, 4, 2, 4];?l?u?u?l?s?s?u?s;-0.0;1
[3, 2, 1, 2, 4, 3, 2, 1];?d?u?l?u?s?d?u?l;-0.0;1
[4, 4, 4, 3, 2, 2, 0, 1];?s?s?s?d?u?u;-0.0;1
[2, 2, 3, 3, 2, 0, 4, 0];?u?u?d?d?u;-1.0;1
[2, 2, 2, 4, 4, 3, 0, 1];?u?u?u?s?s?d;-0.0;1
[3, 3, 1, 3, 0, 1, 4, 3];?d?d?l?d;-1.4;1
[1, 3, 1, 4, 2, 0, 4, 0];?l?d?l?s?u;-0.0;1
[4, 2, 3, 1, 4, 2, 4, 4];?s?u?d?l?s?u?s?s;-0.0;1
[1, 3, 1, 4, 2, 3, 1, 2];?l?d?l?s?u?d?l?u;-0.0;1
[2, 4, 4, 4, 1, 0, 4, 2];?u?s?s?s?l;-0.0;1
[1, 1, 3, 2, 4, 0, 1, 1];?l?l?d?u?s;-0.0;1
[2, 4, 1, 1, 3, 0, 1, 0];?u?s?l?l?d;-0.0;1
[3, 3, 1, 3, 2, 2, 1, 0];?d?d?l?d?u?u?l;-0.16666666666666666;1
[2, 2, 2, 1, 3, 2, 1, 3];?u?u?u?l?d?u?l?d;-0.8333333333333334;1
[1, 4, 2, 3, 0, 1, 1, 3];?l?s?u?d;-0.0;1
[3, 3, 4, 3, 0, 2, 0, 3];?d?d?s?d;-0.0;1
[4, 2, 4, 1, 1, 1, 4, 2];?s?u?s?l?l?l?s?u;-0.0;1
[4, 1, 2, 1, 0, 1, 3, 0];?s?l?u?l;-0.0;1
[3, 3, 1, 1, 0, 1, 1, 2];?d?d?l?l;-18.25;1
[1, 4, 3, 3, 0, 3, 0, 2];?l?s?d?d;-0.8;1
[1, 3, 1, 1, 4, 4, 4, 0];?l?d?l?l?s?s?s;-0.0;1
[4, 4, 3, 4, 1, 3, 1, 3];?s?s?d?s?l?d?l?d;-0.0;1
[1, 3, 3, 3, 1, 3, 1, 3];?l?d?d?d?l?d?l?d;-4.0;1
[4, 2, 3, 2, 0, 1, 0, 3];?s?u?d?u;-0.0;1
[3, 1, 2, 2, 3, 2, 4, 1];?d?l?u?u?d?u?s?l;-0.0;1
[2, 2, 4, 3, 2, 2, 3, 3];?u?u?s?d?u?u?d?d;-0.0;1
[1, 3, 4, 2, 0, 2, 2, 0];?l?d?s?u;-0.0;1
[3, 3, 1, 4, 4, 2, 3, 3];?d?d?l?s?s?u?d?d;-0.0;1
[3, 3, 3, 2, 2, 4, 3, 3];?d?d?d?u?u?s?d?d;-0.0;1
[4, 1, 2, 3, 0, 0, 2, 0];?s?l?u?d;-0.0;1
[3, 3, 3, 4, 4, 3, 3, 1];?d?d?d?s?s?d?d?l;-0.0;1
[3, 4, 3, 3, 3, 0, 3, 4];?d?s?d?d?d;-0.25;1
[3, 1, 4, 4, 2, 1, 4, 1];?d?l?s?s?u?l?s?l;-0.0;1
[3, 3, 4, 3, 0, 2, 0, 3];?d?d?s?d;-0.0;2
[1, 2, 2, 2, 2, 0, 4, 3];?l?u?u?u?u;-4.2;2
[2, 2, 1, 4, 3, 0, 3, 0];?u?u?l?s?d;-0.0;2
[2, 2, 1, 2, 1, 1, 0, 0];?u?u?l?u?l?l;-4.4;2
[3, 1, 2, 1, 4, 3, 4, 1];?d?l?u?l?s?d?s?l;-0.0;2
[4, 1, 4, 3, 0, 4, 1, 0];?s?l?s?d;-0.0;2
[3, 2, 2, 2, 4, 0, 4, 2];?d?u?u?u?s;-0.0;2
[2, 3, 3, 2, 3, 3, 4, 2];?u?d?d?u?d?d?s?u;-0.0;2
[3, 3, 2, 2, 1, 0, 3, 4];?d?d?u?u?l;-3.0;2
[1, 2, 1, 3, 2, 2, 2, 3];?l?u?l?d?u?u?u?d;-0.42857142857142855;2
[2, 4, 4, 2, 4, 2, 2, 0];?u?s?s?u?s?u?u;-0.0;2
[3, 4, 2, 3, 1, 0, 4, 2];?d?s?u?d?l;-0.0;2
[2, 3, 3, 3, 4, 0, 2, 0];?u?d?d?d?s;-0.0;2
