Array;Mask;Score;Generacion
[2, 1, 4, 3, 3, 1, 3, 4];?u?l?s?d?d?l?d?s;-0.0;1
[2, 4, 3, 3, 1, 4, 2, 1];?u?s?d?d?l?s?u?l;-0.0;1
[1, 1, 1, 2, 2, 0, 3, 0];?l?l?l?u?u;-5.8;1
[3, 4, 2, 3, 1, 3, 0, 3];?d?s?u?d?l?d;-0.0;1
[4, 4, 2, 4, 0, 1, 4, 1];?s?s?u?s;-0.0;1
[3, 1, 4, 1, 1, 1, 0, 1];?d?l?s?l?l?l;-0.2;1
[2, 3, 1, 4, 1, 1, 1, 1];?u?d?l?s?l?l?l?l;-0.0;1
[3, 2, 1, 4, 1, 3, 1, 0];?d?u?l?s?l?d?l;-0.0;1
[4, 3, 1, 3, 0, 1, 4, 1];?s?d?l?d;-0.0;1
[3, 2, 3, 4, 3, 2, 1, 0];?d?u?d?s?d?u?l;-0.0;1
[2, 3, 1, 3, 1, 1, 1, 1];?u?d?l?d?l?l?l?l;-1.1666666666666667;1
[2, 4, 4, 2, 0, 0, 3, 2];?u?s?s?u;-0.0;1
[3, 1, 3, 2, 3, 1, 4, 1];?d?l?d?u?d?l?s?l;-0.0;1
[2, 2, 3, 2, 2, 2, 0, 4];?u?u?d?u?u?u;-7.6;1
[3, 2, 2, 1, 4, 3, 4, 1];?d?u?u?l?s?d?s?l;-0.0;1
[2, 1, 3, 3, 0, 3, 3, 4];?u?l?d?d;-0.4;1
[2, 2, 2, 4, 3, 0, 1, 4];?u?u?u?s?d;-0.2;1
[2, 3, 2, 1, 1, 4, 1, 3];?u?d?u?l?l?s?l?d;-0.0;1
[3, 1, 3, 3, 1, 4, 1, 4];?d?l?d?d?l?s?l?s;-0.0;1
[3, 1, 2, 3, 3, 1, 3, 1];?d?l?u?d?d?l?d?l;-0.0;1
[4, 4, 3, 3, 2, 0, 0, 4];?s?s?d?d?u;-0.0;1
[2, 1, 4, 2, 3, 3, 0, 4];?u?l?s?u?d?d;-0.0;1
[1, 4, 4, 4, 4, 4, 1, 3];?l?s?s?s?s?s?l?d;-0.0;1
[4, 1, 3, 4, 1, 1, 3, 0];?s?l?d?s?l?l?d;-0.0;1
[3, 2, 4, 2, 1, 0, 1, 4];?d?u?s?u?l;-0.0;1
[2, 1, 1, 3, 4, 4, 1, 2];?u?l?l?d?s?s?l?u;-0.0;1
[2, 2, 4, 4, 4, 2, 2, 1];?u?u?s?s?s?u?u?l;-0.0;1
[3, 4, 1, 1, 1, 2, 1, 1];?d?s?l?l?l?u?l?l;-0.0;1
[1, 3, 1, 4, 2, 2, 1, 3];?l?d?l?s?u?u?l?d;-0.0;1
[4, 4, 3, 2, 1, 2, 4, 4];?s?s?d?u?l?u?s?s;-0.0;1
[2, 1, 1, 3, 3, 4, 2, 0];?u?l?l?d?d?s?u;-0.0;1
[1, 3, 2, 2, 4, 2, 2, 2];?l?d?u?u?s?u?u?u;-0.0;1
[1, 1, 2, 2, 2, 3, 0, 4];?l?l?u?u?u?d;-3.4;1
[1, 2, 1, 4, 4, 4, 3, 1];?l?u?l?s?s?s?d?l;-0.0;1
[2, 1, 3, 1, 1, 0, 2, 4];?u?l?d?l?l;-4.0;1
[3, 3, 2, 1, 0, 1, 1, 2];?d?d?u?l;-4.5;1
[2, 4, 4, 3, 0, 3, 1, 3];?u?s?s?d;-0.0;1
[3, 4, 3, 3, 1, 4, 4, 0];?d?s?d?d?l?s?s;-0.0;1
[3, 4, 4, 4, 2, 3, 0, 1];?d?s?s?s?u?d;-0.0;1
[1, 4, 1, 1, 0, 0, 3, 1];?l?s?l?l;-0.8;1
[1, 1, 3, 3, 2, 4, 4, 2];?l?l?d?d?u?s?s?u;-0.0;1
[2, 3, 4, 2, 3, 0, 2, 1];?u?d?s?u?d;-0.0;1
[4, 4, 4, 2, 2, 0, 2, 1];?s?s?s?u?u;-0.0;1
[4, 1, 2, 4, 2, 2, 1, 4];?s?l?u?s?u?u?l?s;-0.0;1
[4, 2, 1, 1, 1, 0, 4, 1];?s?u?l?l?l;-0.2;1
[4, 1, 3, 2, 2, 2, 4, 0];?s?l?d?u?u?u?s;-0.0;1
[3, 4, 1, 2, 4, 4, 3, 3];?d?s?l?u?s?s?d?d;-0.0;1
[2, 2, 3, 4, 0, 0, 4, 3];?u?u?d?s;-0.0;1
[2, 4, 4, 3, 2, 3, 2, 1];?u?s?s?d?u?d?u?l;-0.0;1
[3, 2, 1, 2, 4, 2, 4, 2];?d?u?l?u?s?u?s?u;-0.0;1
[2, 3, 4, 3, 0, 1, 4, 2];?u?d?s?d;-0.0;1
[2, 1, 3, 2, 0, 0, 2, 2];?u?l?d?u;-2.25;1
[4, 3, 4, 4, 1, 2, 4, 3];?s?d?s?s?l?u?s?d;-0.0;1
[3, 4, 3, 3, 1, 2, 0, 3];?d?s?d?d?l?u;-0.0;1
[1, 1, 1, 3, 0, 4, 2, 2];?l?l?l?d;-226.25;1
[4, 1, 1, 2, 0, 2, 4, 2];?s?l?l?u;-0.0;1
[3, 4, 2, 4, 3, 4, 3, 4];?d?s?u?s?d?s?d?s;-0.0;1
[4, 4, 4, 1, 3, 0, 2, 1];?s?s?s?l?d;-0.0;1
[2, 4, 3, 1, 4, 4, 4, 2];?u?s?d?l?s?s?s?u;-0.0;1
[4, 3, 1, 3, 4, 4, 3, 1];?s?d?l?d?s?s?d?l;-0.0;1
[3, 4, 1, 2, 4, 3, 0, 0];?d?s?l?u?s?d;-0.0;1
[4, 2, 1, 1, 2, 1, 1, 0];?s?u?l?l?u?l?l;-0.0;1
[2, 3, 1, 2, 1, 4, 4, 4];?u?d?l?u?l?s?s?s;-0.0;1
[3, 2, 4, 4, 4, 0, 4, 3];?d?u?s?s?s;-0.0;1
[2, 1, 3, 3, 4, 4, 1, 3];?u?l?d?d?s?s?l?d;-0.0;1
[2, 3, 2, 3, 2, 4, 1, 4];?u?d?u?d?u?s?l?s;-0.0;1
[4, 1, 4, 1, 1, 2, 2, 2];?s?l?s?l?l?u?u?u;-0.0;1
[2, 1, 1, 3, 2, 1, 4, 3];?u?l?l?d?u?l?s?d;-0.0;1
[4, 4, 4, 2, 3, 2, 4, 3];?s?s?s?u?d?u?s?d;-0.0;1
[3, 4, 3, 2, 0, 3, 0, 2];?d?s?d?u;-0.0;1
[4, 4, 2, 4, 0, 3, 1, 2];?s?s?u?s;-0.0;1
[2, 1, 4, 1, 4, 1, 4, 0];?u?l?s?l?s?l?s;-0.0;1
[3, 4, 3, 4, 4, 0, 0, 4];?d?s?d?s?s;-0.0;1
[4, 2, 4, 1, 3, 2, 3, 1];?s?u?s?l?d?u?d?l;-0.0;1
[1, 4, 2, 4, 4, 0, 4, 1];?l?s?u?s?s;-0.0;1
[3, 1, 2, 4, 2, 2, 4, 1];?d?l?u?s?u?u?s?l;-0.0;1
[3, 3, 1, 2, 2, 3, 4, 0];?d?d?l?u?u?d?s;-0.0;1
[4, 1, 3, 1, 3, 4, 0, 2];?s?l?d?l?d?s;-0.0;1
[4, 2, 1, 2, 0, 1, 2, 2];?s?u?l?u;-0.0;1
[3, 1, 4, 1, 1, 4, 3, 2];?d?l?s?l?l?s?d?u;-0.0;1
[4, 2, 3, 3, 2, 4, 4, 1];?s?u?d?d?u?s?s?l;-0.0;1
[2, 3, 4, 2, 0, 4, 1, 1];?u?d?s?u;-0.0;1
[1, 1, 3, 2, 3, 4, 3, 3];?l?l?d?u?d?s?d?d;-0.0;1
[2, 3, 3, 3, 0, 0, 0, 0];?u?d?d?d;-1.6;1
[2, 2, 4, 2, 4, 0, 1, 3];?u?u?s?u?s;-0.0;1
[3, 1, 2, 4, 2, 1, 1, 1];?d?l?u?s?u?l?l?l;-0.0;1
[4, 4, 3, 2, 3, 3, 4, 0];?s?s?d?u?d?d?s;-0.0;1
[3, 3, 4, 2, 0, 1, 0, 2];?d?d?s?u;-0.0;1
[3, 1, 3, 4, 3, 0, 2, 3];?d?l?d?s?d;-0.0;1
[4, 3, 1, 4, 3, 4, 2, 1];?s?d?l?s?d?s?u?l;-0.0;1
[4, 4, 4, 1, 4, 0, 4, 3];?s?s?s?l?s;-0.0;1
[1, 4, 1, 1, 2, 0, 2, 2];?l?s?l?l?u;-0.0;1
[1, 4, 2, 1, 4, 3, 0, 3];?l?s?u?l?s?d;-0.0;1
[4, 3, 4, 2, 1, 4, 4, 3];?s?d?s?u?l?s?s?d;-0.0;1
[3, 1, 3, 4, 0, 3, 0, 1];?d?l?d?s;-0.0;1
[1, 2, 1, 1, 4, 2, 1, 0];?l?u?l?l?s?u?l;-0.0;1
[1, 2, 1, 1, 2, 4, 0, 3];?l?u?l?l?u?s;-0.0;1
[1, 1, 4, 3, 3, 3, 1, 4];?l?l?s?d?d?d?l?s;-0.0;1
[3, 3, 4, 1, 3, 4, 4, 1];?d?d?s?l?d?s?s?l;-0.0;1
[2, 3, 1, 2, 2, 2, 3, 0];?u?d?l?u?u?u?d;-0.2;1
[1, 2, 1, 4, 2, 1, 2, 1];?l?u?l?s?u?l?u?l;-0.0;1
[4, 2, 2, 3, 4, 4, 0, 4];?s?u?u?d?s?s;-0.0;1
[4, 4, 2, 3, 3, 3, 0, 4];?s?s?u?d?d?d;-0.0;1
[1, 1, 2, 1, 0, 2, 1, 1];?l?l?u?l;-1.2;1
[3, 4, 4, 2, 1, 3, 4, 0];?d?s?s?u?l?d?s;-0.0;1
[3, 2, 4, 2, 2, 4, 0, 2];?d?u?s?u?u?s;-0.0;1
[2, 2, 1, 3, 0, 4, 3, 3];?u?u?l?d;-0.4;1
[2, 2, 1, 4, 0, 1, 1, 1];?u?u?l?s;-0.0;1
[2, 3, 3, 3, 1, 0, 0, 0];?u?d?d?d?l;-0.4;1
[4, 1, 1, 4, 1, 4, 0, 2];?s?l?l?s?l?s;-0.0;1
[3, 3, 2, 2, 4, 0, 2, 4];?d?d?u?u?s;-0.0;1
[4, 3, 4, 1, 0, 0, 2, 1];?s?d?s?l;-0.0;1
[1, 4, 4, 2, 3, 2, 1, 4];?l?s?s?u?d?u?l?s;-0.0;1
[1, 3, 2, 2, 3, 1, 1, 4];?l?d?u?u?d?l?l?s;-0.0;1
[2, 2, 3, 1, 4, 4, 4, 0];?u?u?d?l?s?s?s;-0.0;1
[3, 3, 2, 3, 1, 3, 0, 2];?d?d?u?d?l?d;-0.2;1
[1, 1, 4, 2, 2, 2, 1, 3];?l?l?s?u?u?u?l?d;-0.0;1
[1, 2, 3, 2, 3, 1, 0, 4];?l?u?d?u?d?l;-1.5;1
[3, 4, 3, 3, 3, 0, 2, 1];?d?s?d?d?d;-0.25;1
[2, 2, 2, 3, 2, 2, 2, 1];?u?u?u?d?u?u?u?l;-1.0;1
[1, 2, 1, 2, 3, 1, 2, 2];?l?u?l?u?d?l?u?u;-0.8571428571428571;1
[1, 4, 3, 4, 4, 0, 4, 2];?l?s?d?s?s;-0.0;1
[2, 3, 4, 2, 3, 2, 3, 3];?u?d?s?u?d?u?d?d;-0.0;1
[3, 2, 1, 4, 0, 2, 1, 3];?d?u?l?s;-0.0;1
[4, 4, 4, 4, 0, 2, 1, 3];?s?s?s?s;-1.2;1
[3, 3, 4, 1, 4, 1, 4, 1];?d?d?s?l?s?l?s?l;-0.0;1
[3, 1, 2, 3, 3, 1, 0, 4];?d?l?u?d?d?l;-0.0;1
[2, 4, 3, 4, 0, 0, 2, 1];?u?s?d?s;-0.0;1
[1, 3, 4, 1, 2, 0, 0, 1];?l?d?s?l?u;-0.0;1
[3, 3, 3, 1, 0, 2, 3, 2];?d?d?d?l;-9.6;1
[3, 1, 3, 3, 2, 0, 0, 0];?d?l?d?d?u;-0.8;1
[1, 4, 2, 1, 4, 1, 3, 3];?l?s?u?l?s?l?d?d;-0.0;1
[1, 4, 4, 1, 0, 2, 2, 2];?l?s?s?l;-0.2;1
[2, 4, 4, 1, 4, 2, 3, 2];?u?s?s?l?s?u?d?u;-0.0;1
[1, 4, 4, 1, 0, 1, 1, 0];?l?s?s?l;-0.2;1
[1, 2, 4, 2, 3, 3, 0, 3];?l?u?s?u?d?d;-0.0;1
[3, 2, 3, 3, 0, 4, 1, 3];?d?u?d?d;-0.0;1
[2, 4, 4, 2, 1, 1, 1, 2];?u?s?s?u?l?l?l?u;-0.0;1
[3, 1, 4, 4, 1, 2, 1, 2];?d?l?s?s?l?u?l?u;-0.0;1
[2, 4, 4, 1, 3, 1, 0, 2];?u?s?s?l?d?l;-0.0;1
[3, 2, 1, 3, 4, 0, 2, 0];?d?u?l?d?s;-0.0;1
[1, 1, 1, 1, 4, 4, 1, 4];?l?l?l?l?s?s?l?s;-0.0;1
[4, 2, 4, 2, 0, 3, 1, 0];?s?u?s?u;-0.0;1
[2, 4, 4, 4, 3, 4, 1, 1];?u?s?s?s?d?s?l?l;-0.0;1
[1, 1, 4, 4, 2, 3, 1, 3];?l?l?s?s?u?d?l?d;-0.0;1
[2, 2, 1, 1, 3, 1, 2, 1];?u?u?l?l?d?l?u?l;-0.875;1
[1, 1, 3, 4, 4, 4, 4, 1];?l?l?d?s?s?s?s?l;-0.0;1
[2, 2, 3, 1, 3, 4, 1, 1];?u?u?d?l?d?s?l?l;-0.0;1
[2, 3, 2, 3, 2, 0, 1, 3];?u?d?u?d?u;-0.8;1
[4, 4, 3, 4, 1, 4, 2, 3];?s?s?d?s?l?s?u?d;-0.0;1
[3, 4, 3, 3, 1, 1, 2, 4];?d?s?d?d?l?l?u?s;-0.0;1
[1, 4, 1, 1, 3, 3, 3, 1];?l?s?l?l?d?d?d?l;-0.0;1
[2, 1, 4, 2, 1, 4, 3, 0];?u?l?s?u?l?s?d;-0.0;1
[4, 3, 2, 4, 3, 1, 3, 0];?s?d?u?s?d?l?d;-0.0;1
[3, 1, 2, 3, 0, 4, 3, 3];?d?l?u?d;-0.0;1
[1, 3, 3, 4, 4, 2, 3, 0];?l?d?d?s?s?u?d;-0.0;1
[2, 4, 2, 1, 2, 2, 3, 0];?u?s?u?l?u?u?d;-0.0;1
[3, 3, 4, 2, 3, 2, 4, 3];?d?d?s?u?d?u?s?d;-0.0;1
[3, 4, 1, 2, 4, 2, 3, 4];?d?s?l?u?s?u?d?s;-0.0;1
[2, 3, 1, 4, 0, 4, 4, 0];?u?d?l?s;-0.0;1
[4, 2, 1, 2, 3, 0, 2, 3];?s?u?l?u?d;-0.0;1
[1, 2, 1, 1, 0, 3, 4, 0];?l?u?l?l;-2.5;1
[3, 4, 4, 1, 4, 3, 2, 2];?d?s?s?l?s?d?u?u;-0.0;1
[1, 3, 2, 3, 0, 2, 2, 3];?l?d?u?d;-0.4;1
[3, 4, 1, 4, 0, 3, 0, 1];?d?s?l?s;-0.0;1
[1, 2, 3, 3, 2, 2, 2, 1];?l?u?d?d?u?u?u?l;-0.2;1
[1, 2, 1, 1, 2, 4, 1, 4];?l?u?l?l?u?s?l?s;-0.0;1
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-252.0;1
[4, 1, 1, 2, 1, 1, 4, 0];?s?l?l?u?l?l?s;-0.0;1
[2, 1, 4, 2, 1, 0, 0, 1];?u?l?s?u?l;-0.0;1
[4, 3, 4, 3, 2, 0, 2, 2];?s?d?s?d?u;-0.0;1
[1, 1, 1, 3, 4, 4, 0, 4];?l?l?l?d?s?s;-0.0;1
[3, 4, 4, 4, 4, 0, 3, 0];?d?s?s?s?s;-0.0;1
[3, 3, 3, 2, 1, 0, 4, 0];?d?d?d?u?l;-2.6;1
[3, 3, 2, 1, 0, 3, 4, 2];?d?d?u?l;-4.5;1
[2, 1, 1, 1, 4, 4, 1, 1];?u?l?l?l?s?s?l?l;-0.0;1
[1, 2, 3, 3, 2, 2, 0, 3];?l?u?d?d?u?u;-1.0;1
[2, 3, 4, 4, 0, 1, 4, 1];?u?d?s?s;-0.0;1
[1, 1, 2, 1, 0, 1, 4, 2];?l?l?u?l;-1.2;1
[2, 1, 4, 4, 1, 3, 1, 0];?u?l?s?s?l?d?l;-0.0;1
[3, 4, 3, 2, 1, 2, 4, 3];?d?s?d?u?l?u?s?d;-0.0;1
[1, 1, 2, 1, 0, 2, 1, 0];?l?l?u?l;-1.2;1
[4, 1, 1, 1, 4, 2, 4, 3];?s?l?l?l?s?u?s?d;-0.0;1
[4, 2, 3, 4, 2, 0, 2, 4];?s?u?d?s?u;-0.0;1
[4, 2, 2, 3, 2, 1, 3, 1];?s?u?u?d?u?l?d?l;-0.0;1
[4, 4, 1, 1, 1, 2, 4, 2];?s?s?l?l?l?u?s?u;-0.0;1
[4, 2, 3, 1, 2, 4, 1, 4];?s?u?d?l?u?s?l?s;-0.0;1
[4, 2, 1, 4, 2, 2, 4, 0];?s?u?l?s?u?u?s;-0.0;1
[2, 3, 4, 3, 1, 3, 2, 3];?u?d?s?d?l?d?u?d;-0.0;1
[4, 3, 4, 1, 1, 2, 2, 3];?s?d?s?l?l?u?u?d;-0.0;1
[4, 3, 3, 1, 3, 0, 1, 4];?s?d?d?l?d;-0.0;1
[4, 4, 3, 4, 2, 3, 1, 0];?s?s?d?s?u?d?l;-0.0;1
[1, 3, 1, 1, 1, 4, 4, 1];?l?d?l?l?l?s?s?l;-0.0;1
[1, 3, 2, 3, 1, 0, 2, 4];?l?d?u?d?l;-0.75;1
[4, 4, 1, 3, 3, 3, 1, 1];?s?s?l?d?d?d?l?l;-0.0;1
[1, 4, 3, 3, 0, 1, 4, 1];?l?s?d?d;-0.8;1
[4, 4, 4, 4, 0, 3, 3, 0];?s?s?s?s;-1.2;1
[4, 2, 4, 4, 2, 3, 4, 4];?s?u?s?s?u?d?s?s;-0.0;1
[3, 4, 3, 1, 1, 2, 3, 0];?d?s?d?l?l?u?d;-0.0;1
[3, 1, 4, 4, 3, 2, 0, 2];?d?l?s?s?d?u;-0.0;1
[1, 4, 3, 3, 0, 0, 1, 3];?l?s?d?d;-0.8;1
[1, 2, 1, 4, 1, 0, 4, 2];?l?u?l?s?l;-0.0;1
[4, 3, 1, 3, 2, 4, 4, 3];?s?d?l?d?u?s?s?d;-0.0;1
[1, 2, 2, 3, 4, 2, 0, 4];?l?u?u?d?s?u;-0.0;1
[1, 1, 4, 2, 1, 4, 2, 2];?l?l?s?u?l?s?u?u;-0.0;1
[2, 1, 4, 1, 4, 3, 4, 2];?u?l?s?l?s?d?s?u;-0.0;2
[4, 4, 3, 4, 4, 1, 4, 0];?s?s?d?s?s?l?s;-0.0;2
[2, 4, 4, 1, 1, 4, 4, 3];?u?s?s?l?l?s?s?d;-0.0;2
[3, 3, 3, 3, 3, 1, 0, 2];?d?d?d?d?d?l;-78.4;2
[3, 3, 3, 2, 1, 0, 4, 4];?d?d?d?u?l;-2.6;2
[0, 3, 4, 2, 4, 1, 1, 0];;-0.0;2
[3, 4, 4, 1, 4, 3, 2, 4];?d?s?s?l?s?d?u?s;-0.0;2
[3, 1, 3, 1, 0, 3, 0, 2];?d?l?d?l;-3.75;2
[3, 2, 3, 3, 1, 0, 4, 1];?d?u?d?d?l;-1.25;2
[4, 2, 1, 1, 1, 2, 0, 4];?s?u?l?l?l?u;-0.0;2
[3, 4, 1, 1, 2, 0, 2, 2];?d?s?l?l?u;-0.0;2
[1, 4, 1, 2, 4, 2, 1, 4];?l?s?l?u?s?u?l?s;-0.0;2
