Evaluations;BestFitness;SolutionArray
2450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
2500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
2550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
2600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
2650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
2700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
2750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
2800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
2850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
2900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
2950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
3950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
4950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
5950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
6950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
7950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
8950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9050;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9100;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9150;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9200;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9250;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9300;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9350;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9400;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9450;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9500;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9550;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9600;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9650;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9700;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9750;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9800;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9850;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9900;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
9950;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
10000;4781.833611670916;[1, 1, 1, 1, 1, 0, 2, 3]
