Array;Mask;Score;Generacion
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 1, 4, 3];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 2, 4, 0, 1];?u?u?u?u?u?s;-0.5;27
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 3, 2];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 0, 2, 3];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;27
[2, 2, 2, 4, 0, 0, 2, 2];?u?u?u?s;-0.2;27
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;27
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 4];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 0];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;28
[2, 2, 0, 2, 0, 4, 3, 3];?u?u;-0.0;28
[2, 2, 2, 2, 0, 0, 3, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;28
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;28
[2, 2, 2, 4, 0, 4, 4, 3];?u?u?u?s;-0.2;28
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;28
[2, 2, 2, 0, 0, 4, 3, 3];?u?u?u;-0.0;29
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;29
[2, 2, 3, 2, 0, 4, 4, 3];?u?u?d?u;-1.25;29
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;29
[2, 3, 2, 2, 0, 0, 2, 2];?u?d?u?u;-0.3333333333333333;29
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 0];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 0];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 0];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 1];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 4, 4, 4, 3];?u?u?u?u?s?s?s?d;-0.0;29
[2, 2, 2, 2, 0, 4, 1, 1];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 4];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 1];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;29
[2, 2, 2, 0, 0, 4, 4, 3];?u?u?u;-0.0;29
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;29
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 3, 0, 4, 4, 3];?u?u?u?d;-5.6;30
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 2, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 2];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 0, 2, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 0, 4];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 1];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 0, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 1];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;30
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;31
[2, 3, 2, 2, 0, 4, 0, 1];?u?d?u?u;-0.3333333333333333;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 0];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;31
[0, 2, 2, 2, 0, 4, 4, 3];;-0.0;31
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 4, 0, 4, 4, 3];?u?u?u?s;-0.2;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;31
[0, 2, 2, 2, 0, 4, 3, 1];;-0.0;31
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 3, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 0, 2, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;31
[4, 2, 2, 2, 0, 0, 3, 3];?s?u?u?u;-0.4;31
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 0, 3, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 0];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 1];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 2];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 0, 2, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 0, 0, 1];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 2];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 0, 2, 0];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 0, 3, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;32
[2, 2, 2, 2, 0, 2, 3, 4];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 0];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 2, 4];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 0];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 0, 3, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 0, 2, 4];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 2];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 2, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 0, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;33
[1, 2, 2, 2, 0, 4, 4, 3];?l?u?u?u;-2.1666666666666665;33
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;33
[2, 2, 2, 3, 0, 4, 0, 1];?u?u?u?d;-5.6;33
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;33
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 4];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 0, 2, 2];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 3, 0];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 3, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 4, 3];?u?u?u?u;-163.6;34
[2, 2, 2, 2, 0, 4, 3, 1];?u?u?u?u;-163.6;34
