Array;Mask;Score;Generacion
[3, 3, 0, 3, 0, 0, 4, 3];?d?d;-0.0;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 1, 3, 3, 0, 0, 4, 3];?d?l?d?d;-0.8333333333333334;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 2, 3, 3, 0, 0, 4, 3];?d?u?d?d;-0.0;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1942.8;22
[3, 4, 3, 3, 0, 0, 2, 3];?d?s?d?d;-1.6;22
[3, 3, 3, 4, 0, 0, 4, 3];?d?d?d?s;-0.2;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 3, 2];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;22
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 2, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 2, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 1, 3, 0, 0, 4, 3];?d?d?l?d;-1.4;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 0, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 2, 0, 4, 3];?d?d?d?d?u;-3.0;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;23
[3, 3, 0, 3, 0, 0, 4, 3];?d?d;-0.0;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 0, 0];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 1];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 2, 3, 0, 0, 4, 3];?d?d?u?d;-1.6666666666666667;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 3, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;24
[3, 3, 1, 3, 0, 0, 4, 3];?d?d?l?d;-1.4;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 1, 2];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[0, 3, 3, 3, 0, 0, 4, 3];;-0.0;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 0, 4, 1];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 4, 3, 0, 0, 2, 3];?d?d?s?d;-0.0;25
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 4, 0, 2, 3];?d?d?d?d?s;-0.2;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 0, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 4, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 0, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 0, 3, 3, 0, 0, 4, 3];?d;-0.0;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 1, 2];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 1, 0, 0, 4, 3];?d?d?d?l;-12.0;26
[3, 3, 3, 3, 0, 0, 1, 2];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 4, 0, 0, 4, 3];?d?d?d?s;-0.2;27
[2, 3, 3, 3, 0, 0, 4, 3];?u?d?d?d;-1.3333333333333333;27
[3, 3, 3, 3, 0, 0, 0, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 1, 0, 4, 3];?d?d?d?d?l;-48.75;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 0, 2];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[1, 3, 3, 3, 0, 0, 4, 3];?l?d?d?d;-99.16666666666667;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 1, 3, 3, 0, 0, 4, 3];?d?l?d?d;-0.8333333333333334;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 1];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;27
[3, 3, 3, 1, 0, 0, 4, 3];?d?d?d?l;-12.0;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 1];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 1, 3, 3, 0, 0, 0, 0];?d?l?d?d;-0.8333333333333334;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 1, 0, 4, 3];?d?d?d?d?l;-48.75;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 4, 0, 4, 3];?d?d?d?d?s;-0.2;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 1, 2];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 0, 3, 3, 0, 2, 4, 3];?d;-0.0;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 3, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 0, 0, 0, 4, 3];?d?d?d;-0.0;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 2, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;29
