Array;Mask;Score;Generacion
[3, 2, 3, 2, 3, 3, 3, 2];?d?u?d?u?d?d?d?u;-0.0;3
[0, 4, 2, 3, 1, 1, 2, 1];;-0.0;3
[4, 2, 1, 3, 0, 4, 1, 0];?s?u?l?d;-0.0;3
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;3
[2, 1, 1, 4, 4, 4, 1, 3];?u?l?l?s?s?s?l?d;-0.0;3
[2, 1, 2, 1, 0, 0, 0, 0];?u?l?u?l;-4.6;3
[3, 3, 4, 3, 2, 1, 2, 4];?d?d?s?d?u?l?u?s;-0.0;3
[2, 2, 3, 2, 0, 3, 4, 4];?u?u?d?u;-1.25;3
[1, 3, 4, 2, 1, 0, 4, 2];?l?d?s?u?l;-0.0;3
[1, 1, 4, 3, 2, 3, 1, 0];?l?l?s?d?u?d?l;-0.0;3
[2, 2, 3, 3, 3, 0, 1, 2];?u?u?d?d?d;-4.8;3
[3, 4, 4, 2, 1, 0, 0, 4];?d?s?s?u?l;-0.0;3
[2, 1, 2, 4, 4, 4, 1, 3];?u?l?u?s?s?s?l?d;-0.0;3
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;3
[1, 1, 2, 3, 0, 3, 4, 4];?l?l?u?d;-0.4;3
[1, 1, 2, 3, 0, 3, 4, 4];?l?l?u?d;-0.4;3
[2, 3, 2, 3, 3, 0, 2, 3];?u?d?u?d?d;-0.4;3
[1, 3, 3, 2, 0, 0, 1, 0];?l?d?d?u;-0.2;3
[4, 4, 1, 1, 0, 0, 2, 0];?s?s?l?l;-0.0;3
[2, 1, 4, 2, 1, 4, 2, 4];?u?l?s?u?l?s?u?s;-0.0;3
[2, 3, 1, 3, 4, 3, 1, 0];?u?d?l?d?s?d?l;-0.0;3
[2, 4, 3, 3, 0, 4, 3, 3];?u?s?d?d;-0.0;3
[2, 1, 1, 1, 0, 1, 1, 2];?u?l?l?l;-144.0;3
[3, 4, 3, 3, 2, 0, 2, 0];?d?s?d?d?u;-0.0;3
[3, 3, 2, 4, 3, 4, 3, 1];?d?d?u?s?d?s?d?l;-0.0;3
[1, 1, 4, 2, 1, 2, 1, 2];?l?l?s?u?l?u?l?u;-0.0;3
[2, 3, 3, 2, 0, 3, 1, 0];?u?d?d?u;-0.6666666666666666;3
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;3
[2, 2, 3, 3, 1, 1, 1, 2];?u?u?d?d?l?l?l?u;-0.125;3
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;3
[2, 3, 2, 3, 3, 0, 0, 0];?u?d?u?d?d;-0.4;4
[2, 1, 1, 1, 0, 0, 2, 3];?u?l?l?l;-144.0;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[2, 3, 3, 2, 0, 3, 4, 3];?u?d?d?u;-0.6666666666666666;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[2, 3, 3, 2, 0, 3, 4, 3];?u?d?d?u;-0.6666666666666666;4
[1, 3, 2, 3, 3, 0, 2, 3];?l?d?u?d?d;-0.4;4
[2, 3, 3, 2, 3, 0, 2, 4];?u?d?d?u?d;-0.5;4
[1, 1, 4, 2, 1, 0, 4, 2];?l?l?s?u?l;-0.0;4
[1, 3, 3, 2, 3, 0, 2, 4];?l?d?d?u?d;-0.8;4
[2, 1, 3, 2, 3, 0, 2, 4];?u?l?d?u?d;-0.5;4
[1, 3, 1, 1, 0, 0, 2, 0];?l?d?l?l;-24.5;4
[2, 3, 3, 2, 0, 3, 1, 0];?u?d?d?u;-0.6666666666666666;4
[2, 3, 3, 2, 0, 3, 1, 0];?u?d?d?u;-0.6666666666666666;4
[3, 2, 3, 4, 1, 1, 4, 4];?d?u?d?s?l?l?s?s;-0.0;4
[1, 1, 2, 3, 0, 3, 4, 3];?l?l?u?d;-0.4;4
[1, 3, 3, 2, 3, 0, 2, 2];?l?d?d?u?d;-0.8;4
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.8;4
[1, 3, 3, 2, 3, 0, 2, 4];?l?d?d?u?d;-0.8;4
[1, 1, 2, 3, 0, 3, 4, 4];?l?l?u?d;-0.4;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;4
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;4
[1, 3, 3, 2, 0, 3, 1, 0];?l?d?d?u;-0.2;4
[2, 2, 2, 3, 1, 1, 3, 2];?u?u?u?d?l?l?d?u;-0.16666666666666666;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[1, 3, 3, 2, 3, 0, 2, 2];?l?d?d?u?d;-0.8;4
[1, 2, 2, 3, 1, 1, 3, 3];?l?u?u?d?l?l?d?d;-0.2222222222222222;4
[2, 2, 1, 1, 1, 0, 3, 0];?u?u?l?l?l;-9.6;4
[2, 1, 3, 3, 3, 0, 1, 2];?u?l?d?d?d;-3.0;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[2, 3, 2, 3, 1, 1, 3, 2];?u?d?u?d?l?l?d?u;-0.07692307692307693;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[2, 1, 0, 1, 0, 0, 1, 0];?u?l;-0.0;4
[2, 3, 3, 2, 0, 3, 0, 0];?u?d?d?u;-0.6666666666666666;4
[2, 1, 1, 1, 0, 3, 1, 0];?u?l?l?l;-144.0;4
[2, 3, 3, 2, 0, 0, 2, 0];?u?d?d?u;-0.6666666666666666;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;4
[2, 1, 1, 3, 0, 0, 2, 0];?u?l?l?d;-3.2;4
[1, 1, 2, 3, 0, 3, 4, 4];?l?l?u?d;-0.4;4
[1, 1, 2, 3, 0, 3, 4, 4];?l?l?u?d;-0.4;4
[3, 3, 4, 3, 2, 1, 2, 4];?d?d?s?d?u?l?u?s;-0.0;4
[4, 3, 3, 1, 1, 0, 4, 3];?s?d?d?l?l;-0.0;4
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 1, 0, 2, 0];?u?l?l?l?l;-265.8333333333333;5
[2, 1, 2, 1, 0, 0, 0, 0];?u?l?u?l;-4.6;5
[2, 3, 1, 1, 0, 0, 2, 0];?u?d?l?l;-0.75;5
[1, 1, 3, 1, 0, 0, 2, 0];?l?l?d?l;-47.6;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 4];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 4, 0, 2, 0];?u?l?l?l?s;-0.16666666666666666;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 3, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 3];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 3, 1, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 2, 1, 1, 0, 0, 2, 0];?u?u?l?l;-1.5;5
[2, 1, 3, 3, 3, 0, 1, 3];?u?l?d?d?d;-3.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 3, 0, 0, 2, 0];?u?l?l?d;-3.2;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 3, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 3];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;5
[2, 1, 4, 1, 0, 0, 2, 0];?u?l?s?l;-0.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 3, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;5
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 4, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 4, 0, 2, 0];?u?l?l?l?s;-0.16666666666666666;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 3, 1, 0, 0, 2, 0];?u?l?d?l;-1.4;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 4];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 1, 1, 2];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 1, 2];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 1, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 3, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 3];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 1, 0, 2, 0];?u?l?l?l?l;-265.8333333333333;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 1, 1, 2];?u?l?l?l;-144.0;6
[2, 4, 1, 1, 0, 0, 2, 4];?u?s?l?l;-0.25;6
[2, 1, 1, 1, 0, 1, 1, 2];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 1, 1, 2];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;6
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 1, 1, 2];?u?l?l?l;-144.0;7
[3, 1, 1, 1, 0, 0, 2, 0];?d?l?l?l;-26.4;7
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 1, 1, 2];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 1, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;7
[2, 1, 2, 1, 0, 0, 2, 0];?u?l?u?l;-4.6;7
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 1, 0, 2, 0];?u?l?l?l?l;-265.8333333333333;7
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 1, 0, 2, 0];?u?l?l?l?l;-265.8333333333333;7
[3, 1, 1, 1, 0, 0, 2, 4];?d?l?l?l;-26.4;7
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 1, 0, 2, 0];?u?l?l?l?l;-265.8333333333333;7
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.0;7
[2, 1, 1, 1, 0, 0, 2, 0];?u?l?l?l;-144.0;7
