Array;Mask;Score;Generacion
[2, 4, 3, 1, 1, 2, 1, 0];?u?s?d?l?l?u?l;-0.0;2
[3, 3, 3, 1, 3, 0, 4, 1];?d?d?d?l?d;-3.75;2
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;2
[2, 2, 3, 2, 3, 0, 1, 0];?u?u?d?u?d;-1.0;2
[2, 2, 3, 2, 0, 4, 4, 0];?u?u?d?u;-1.25;2
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;2
[4, 4, 2, 2, 0, 1, 0, 4];?s?s?u?u;-0.0;2
[1, 3, 3, 4, 0, 4, 4, 1];?l?d?d?s;-0.0;2
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;2
[3, 2, 3, 2, 0, 4, 4, 0];?d?u?d?u;-0.0;2
[3, 2, 2, 3, 2, 1, 3, 3];?d?u?u?d?u?l?d?d;-0.0;2
[1, 4, 1, 4, 3, 0, 1, 1];?l?s?l?s?d;-0.2;2
[3, 4, 1, 3, 4, 2, 0, 0];?d?s?l?d?s?u;-0.0;2
[3, 3, 1, 4, 0, 2, 1, 4];?d?d?l?s;-0.0;2
[2, 2, 3, 2, 0, 4, 3, 4];?u?u?d?u;-1.25;2
[1, 3, 2, 1, 0, 1, 4, 0];?l?d?u?l;-1.0;2
[1, 3, 2, 2, 4, 0, 2, 3];?l?d?u?u?s;-0.0;2
[1, 2, 1, 3, 2, 1, 1, 4];?l?u?l?d?u?l?l?s;-0.0;2
[3, 3, 3, 4, 0, 2, 1, 4];?d?d?d?s;-0.2;2
[3, 3, 1, 1, 1, 2, 1, 0];?d?d?l?l?l?u?l;-0.16666666666666666;2
[3, 3, 1, 4, 0, 2, 1, 4];?d?d?l?s;-0.0;2
[2, 4, 1, 1, 0, 2, 2, 3];?u?s?l?l;-0.25;2
[2, 2, 3, 2, 4, 3, 0, 0];?u?u?d?u?s?d;-0.0;2
[4, 2, 2, 1, 0, 0, 3, 0];?s?u?u?l;-0.0;2
[2, 3, 4, 3, 1, 4, 2, 0];?u?d?s?d?l?s?u;-0.0;2
[1, 2, 3, 2, 0, 1, 3, 4];?l?u?d?u;-0.3333333333333333;2
[2, 3, 1, 1, 2, 0, 1, 2];?u?d?l?l?u;-1.8;2
[3, 4, 4, 4, 1, 3, 0, 3];?d?s?s?s?l?d;-0.0;2
[1, 2, 4, 3, 1, 4, 4, 1];?l?u?s?d?l?s?s?l;-0.0;2
[1, 3, 3, 4, 0, 4, 4, 1];?l?d?d?s;-0.0;2
[1, 3, 2, 1, 4, 3, 1, 3];?l?d?u?l?s?d?l?d;-0.0;2
[2, 4, 2, 1, 0, 1, 3, 4];?u?s?u?l;-0.0;2
[2, 2, 3, 2, 0, 4, 4, 0];?u?u?d?u;-1.25;2
[2, 2, 3, 2, 3, 0, 1, 0];?u?u?d?u?d;-1.0;2
[2, 4, 1, 1, 0, 2, 3, 1];?u?s?l?l;-0.25;2
[2, 4, 1, 2, 3, 1, 2, 3];?u?s?l?u?d?l?u?d;-0.0;2
[4, 3, 1, 1, 3, 3, 3, 4];?s?d?l?l?d?d?d?s;-0.0;2
[1, 2, 3, 2, 0, 1, 1, 4];?l?u?d?u;-0.3333333333333333;2
[2, 3, 2, 3, 2, 2, 0, 2];?u?d?u?d?u?u;-1.5;2
[4, 4, 1, 4, 4, 1, 2, 4];?s?s?l?s?s?l?u?s;-0.0;2
[2, 4, 1, 1, 0, 2, 2, 3];?u?s?l?l;-0.25;2
[4, 3, 1, 1, 3, 3, 1, 4];?s?d?l?l?d?d?l?s;-0.0;2
[2, 2, 3, 1, 0, 0, 3, 0];?u?u?d?l;-0.4;2
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;2
[2, 1, 2, 4, 0, 3, 2, 2];?u?l?u?s;-0.0;2
[2, 4, 3, 3, 0, 2, 3, 0];?u?s?d?d;-0.0;2
[1, 4, 4, 1, 1, 2, 3, 3];?l?s?s?l?l?u?d?d;-0.0;2
[3, 1, 1, 4, 3, 0, 1, 1];?d?l?l?s?d;-0.0;2
[1, 4, 1, 1, 0, 2, 2, 3];?l?s?l?l;-0.8;3
[2, 4, 1, 4, 3, 0, 1, 1];?u?s?l?s?d;-0.0;3
[2, 3, 2, 3, 2, 4, 4, 0];?u?d?u?d?u?s?s;-0.0;3
[2, 2, 3, 2, 0, 2, 0, 2];?u?u?d?u;-1.25;3
[2, 3, 1, 1, 2, 0, 1, 2];?u?d?l?l?u;-1.8;3
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;3
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;3
[4, 2, 3, 2, 3, 0, 1, 0];?s?u?d?u?d;-0.0;3
[2, 2, 3, 2, 0, 1, 3, 4];?u?u?d?u;-1.25;3
[1, 3, 2, 3, 2, 2, 0, 2];?l?d?u?d?u?u;-0.8333333333333334;3
[3, 1, 3, 2, 1, 4, 4, 3];?d?l?d?u?l?s?s?d;-0.0;3
[2, 3, 2, 3, 2, 2, 0, 2];?u?d?u?d?u?u;-1.5;3
[2, 2, 3, 1, 2, 0, 1, 2];?u?u?d?l?u;-2.2;3
[2, 3, 1, 1, 0, 0, 3, 0];?u?d?l?l;-0.75;3
[2, 2, 3, 2, 0, 4, 4, 3];?u?u?d?u;-1.25;3
[3, 1, 3, 2, 1, 0, 4, 0];?d?l?d?u?l;-2.0;3
[2, 3, 1, 1, 2, 0, 1, 2];?u?d?l?l?u;-1.8;3
[2, 3, 1, 1, 0, 0, 1, 2];?u?d?l?l;-0.75;3
[2, 3, 1, 1, 2, 0, 1, 2];?u?d?l?l?u;-1.8;3
[1, 2, 3, 2, 0, 1, 1, 4];?l?u?d?u;-0.3333333333333333;3
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;3
[2, 2, 3, 1, 4, 0, 3, 0];?u?u?d?l?s;-0.0;3
[2, 2, 3, 2, 0, 4, 3, 4];?u?u?d?u;-1.25;3
[2, 3, 1, 1, 2, 0, 1, 2];?u?d?l?l?u;-1.8;3
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;3
[3, 1, 3, 2, 0, 2, 3, 0];?d?l?d?u;-0.0;3
[2, 2, 1, 3, 3, 0, 0, 0];?u?u?l?d?d;-2.75;3
[2, 2, 1, 1, 3, 1, 1, 1];?u?u?l?l?d?l?l?l;-1.0909090909090908;3
[1, 2, 3, 2, 0, 1, 3, 4];?l?u?d?u;-0.3333333333333333;3
[2, 4, 1, 1, 0, 2, 2, 3];?u?s?l?l;-0.25;3
[2, 2, 3, 2, 1, 2, 2, 2];?u?u?d?u?l?u?u?u;-0.5333333333333333;3
[2, 2, 3, 3, 3, 0, 1, 0];?u?u?d?d?d;-4.8;3
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;3
[2, 2, 3, 2, 0, 4, 4, 0];?u?u?d?u;-1.25;3
[2, 3, 2, 3, 2, 2, 0, 2];?u?d?u?d?u?u;-1.5;3
[2, 2, 3, 1, 0, 0, 3, 0];?u?u?d?l;-0.4;3
[2, 2, 3, 2, 3, 0, 1, 0];?u?u?d?u?d;-1.0;3
[2, 2, 3, 2, 3, 0, 1, 0];?u?u?d?u?d;-1.0;3
[1, 4, 1, 4, 0, 1, 1, 4];?l?s?l?s;-0.4;3
[1, 2, 3, 2, 3, 0, 1, 1];?l?u?d?u?d;-0.8333333333333334;3
[2, 2, 3, 2, 3, 0, 1, 1];?u?u?d?u?d;-1.0;3
[2, 2, 1, 1, 3, 1, 1, 0];?u?u?l?l?d?l?l;-0.5;3
[1, 3, 2, 1, 0, 2, 3, 1];?l?d?u?l;-1.0;3
[2, 4, 1, 1, 0, 1, 3, 4];?u?s?l?l;-0.25;3
[2, 1, 2, 0, 0, 2, 4, 0];?u?l?u;-0.0;3
[2, 2, 3, 2, 0, 4, 3, 0];?u?u?d?u;-1.25;3
[1, 3, 2, 1, 0, 1, 4, 0];?l?d?u?l;-1.0;3
[1, 3, 2, 1, 0, 1, 4, 0];?l?d?u?l;-1.0;3
[1, 4, 1, 2, 3, 0, 1, 0];?l?s?l?u?d;-0.0;3
[2, 2, 3, 4, 3, 0, 1, 1];?u?u?d?s?d;-0.0;3
[3, 2, 3, 2, 0, 4, 4, 0];?d?u?d?u;-0.0;4
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;4
[2, 2, 1, 3, 3, 0, 0, 0];?u?u?l?d?d;-2.75;4
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;4
[2, 2, 3, 2, 0, 4, 4, 0];?u?u?d?u;-1.25;4
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;4
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;4
[2, 2, 3, 2, 0, 4, 3, 4];?u?u?d?u;-1.25;4
[2, 2, 3, 2, 0, 2, 0, 2];?u?u?d?u;-1.25;4
[2, 3, 2, 3, 2, 4, 4, 0];?u?d?u?d?u?s?s;-0.0;4
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;4
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;4
[3, 1, 2, 2, 1, 0, 4, 3];?d?l?u?u?l;-2.4;4
[4, 1, 3, 2, 1, 0, 4, 0];?s?l?d?u?l;-0.0;4
[2, 2, 3, 2, 0, 4, 3, 0];?u?u?d?u;-1.25;4
[2, 2, 1, 3, 3, 0, 1, 0];?u?u?l?d?d;-2.75;4
[2, 2, 3, 2, 0, 0, 4, 1];?u?u?d?u;-1.25;4
[3, 3, 3, 1, 3, 4, 3, 4];?d?d?d?l?d?s?d?s;-0.0;4
[3, 3, 3, 1, 3, 0, 3, 4];?d?d?d?l?d;-3.75;4
[2, 1, 3, 2, 0, 4, 4, 1];?u?l?d?u;-1.5;4
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;4
[2, 2, 3, 2, 0, 4, 3, 4];?u?u?d?u;-1.25;4
[3, 1, 3, 1, 3, 0, 4, 1];?d?l?d?l?d;-6.0;4
[3, 3, 3, 2, 1, 0, 4, 3];?d?d?d?u?l;-2.6;4
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;4
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;4
[2, 2, 1, 3, 3, 0, 0, 0];?u?u?l?d?d;-2.75;4
[2, 3, 2, 3, 2, 2, 0, 2];?u?d?u?d?u?u;-1.5;4
[3, 2, 3, 2, 0, 4, 4, 0];?d?u?d?u;-0.0;4
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;4
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;4
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;4
[2, 1, 3, 1, 3, 0, 4, 1];?u?l?d?l?d;-2.2;4
[3, 3, 2, 2, 1, 0, 4, 3];?d?d?u?u?l;-3.0;4
[3, 3, 3, 1, 3, 0, 4, 1];?d?d?d?l?d;-3.75;4
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;4
[2, 2, 1, 3, 3, 0, 0, 0];?u?u?l?d?d;-2.75;4
[2, 2, 3, 2, 0, 4, 4, 0];?u?u?d?u;-1.25;4
[2, 2, 1, 3, 3, 0, 0, 0];?u?u?l?d?d;-2.75;4
[2, 3, 2, 3, 2, 2, 0, 2];?u?d?u?d?u?u;-1.5;4
[2, 3, 2, 3, 2, 4, 3, 4];?u?d?u?d?u?s?d?s;-0.0;4
[2, 2, 3, 2, 0, 2, 0, 2];?u?u?d?u;-1.25;4
[2, 2, 3, 2, 0, 4, 3, 4];?u?u?d?u;-1.25;4
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;4
[3, 1, 3, 2, 1, 0, 4, 2];?d?l?d?u?l;-2.0;4
[2, 3, 2, 3, 2, 2, 0, 3];?u?d?u?d?u?u;-1.5;4
[3, 1, 3, 2, 1, 0, 4, 2];?d?l?d?u?l;-2.0;4
[2, 3, 2, 3, 2, 2, 0, 3];?u?d?u?d?u?u;-1.5;4
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;4
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;4
[3, 1, 3, 2, 0, 2, 3, 0];?d?l?d?u;-0.0;5
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;5
[2, 2, 1, 3, 3, 0, 0, 0];?u?u?l?d?d;-2.75;5
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;5
[3, 3, 2, 2, 1, 0, 4, 3];?d?d?u?u?l;-3.0;5
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;5
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;5
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;5
[2, 1, 3, 2, 1, 0, 3, 0];?u?l?d?u?l;-4.0;5
[2, 1, 2, 2, 0, 2, 4, 3];?u?l?u?u;-2.6666666666666665;5
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;5
[3, 1, 3, 2, 1, 0, 4, 2];?d?l?d?u?l;-2.0;5
[3, 0, 3, 3, 3, 0, 0, 0];?d;-0.0;5
[2, 2, 1, 1, 3, 0, 4, 1];?u?u?l?l?d;-2.0;5
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;5
[3, 1, 2, 2, 0, 2, 3, 0];?d?l?u?u;-0.5;5
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;5
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;5
[3, 1, 2, 2, 1, 0, 4, 3];?d?l?u?u?l;-2.4;5
[3, 1, 3, 1, 3, 0, 4, 1];?d?l?d?l?d;-6.0;5
[3, 3, 3, 2, 1, 0, 4, 3];?d?d?d?u?l;-2.6;5
[2, 1, 3, 1, 3, 0, 4, 1];?u?l?d?l?d;-2.2;5
[3, 3, 2, 2, 0, 2, 3, 0];?d?d?u?u;-3.6;5
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;5
[3, 3, 2, 2, 0, 2, 3, 0];?d?d?u?u;-3.6;5
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;5
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;5
[3, 3, 3, 2, 1, 0, 4, 3];?d?d?d?u?l;-2.6;5
[2, 2, 1, 3, 2, 0, 0, 0];?u?u?l?d?u;-3.25;5
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;5
[2, 2, 3, 3, 3, 0, 1, 0];?u?u?d?d?d;-4.8;5
[2, 2, 1, 3, 3, 0, 0, 1];?u?u?l?d?d;-2.75;5
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;5
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;5
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;5
[2, 1, 2, 2, 0, 2, 3, 0];?u?l?u?u;-2.6666666666666665;5
[3, 3, 2, 2, 1, 0, 4, 3];?d?d?u?u?l;-3.0;5
[3, 3, 3, 1, 3, 4, 3, 4];?d?d?d?l?d?s?d?s;-0.0;5
[1, 2, 1, 3, 3, 0, 0, 0];?l?u?l?d?d;-1.0;5
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;5
[3, 3, 2, 2, 1, 0, 0, 0];?d?d?u?u?l;-3.0;5
[2, 2, 1, 3, 3, 0, 4, 3];?u?u?l?d?d;-2.75;5
[3, 1, 3, 2, 1, 0, 4, 2];?d?l?d?u?l;-2.0;5
[3, 3, 3, 1, 3, 0, 4, 1];?d?d?d?l?d;-3.75;5
[2, 2, 1, 3, 3, 0, 0, 0];?u?u?l?d?d;-2.75;5
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;5
[2, 2, 1, 3, 3, 0, 4, 1];?u?u?l?d?d;-2.75;5
[3, 3, 3, 1, 3, 0, 0, 0];?d?d?d?l?d;-3.75;5
[0, 3, 3, 2, 0, 2, 3, 0];;-0.0;5
[2, 1, 2, 1, 3, 0, 4, 1];?u?l?u?l?d;-1.6;5
[2, 1, 2, 2, 3, 0, 3, 4];?u?l?u?u?d;-1.3333333333333333;6
[3, 3, 3, 2, 1, 0, 4, 3];?d?d?d?u?l;-2.6;6
[3, 3, 2, 2, 1, 0, 4, 3];?d?d?u?u?l;-3.0;6
[3, 3, 3, 1, 3, 0, 0, 0];?d?d?d?l?d;-3.75;6
[2, 1, 3, 2, 2, 0, 0, 0];?u?l?d?u?u;-4.2;6
[2, 2, 1, 3, 1, 0, 4, 3];?u?u?l?d?l;-3.3333333333333335;6
[3, 3, 3, 1, 3, 0, 3, 4];?d?d?d?l?d;-3.75;6
[2, 1, 2, 2, 1, 0, 4, 2];?u?l?u?u?l;-4.2;6
[2, 2, 3, 2, 1, 0, 3, 0];?u?u?d?u?l;-4.0;6
[2, 1, 3, 3, 3, 0, 1, 0];?u?l?d?d?d;-3.0;6
[3, 1, 3, 1, 3, 0, 4, 3];?d?l?d?l?d;-6.0;6
[2, 1, 3, 2, 1, 0, 4, 1];?u?l?d?u?l;-4.0;6
[3, 3, 2, 2, 1, 0, 1, 3];?d?d?u?u?l;-3.0;6
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;6
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;6
[2, 2, 3, 3, 3, 0, 1, 0];?u?u?d?d?d;-4.8;6
[2, 3, 3, 1, 3, 0, 3, 4];?u?d?d?l?d;-0.3333333333333333;6
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;6
[2, 2, 3, 3, 3, 4, 1, 0];?u?u?d?d?d?s?l;-0.0;6
[2, 2, 1, 3, 3, 3, 0, 0];?u?u?l?d?d?d;-1.6;6
[2, 2, 3, 3, 3, 0, 1, 0];?u?u?d?d?d;-4.8;6
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;6
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;6
[2, 1, 3, 2, 0, 2, 3, 0];?u?l?d?u;-1.5;6
[2, 1, 2, 2, 2, 0, 4, 3];?u?l?u?u?u;-8.0;6
[2, 1, 3, 2, 1, 0, 3, 0];?u?l?d?u?l;-4.0;6
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;6
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;6
[2, 2, 0, 3, 3, 0, 0, 0];?u?u;-0.0;6
[3, 3, 2, 2, 1, 0, 0, 0];?d?d?u?u?l;-3.0;6
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;6
[3, 1, 3, 1, 3, 0, 4, 1];?d?l?d?l?d;-6.0;6
[3, 3, 3, 1, 3, 0, 4, 1];?d?d?d?l?d;-3.75;6
[3, 3, 3, 1, 3, 0, 4, 1];?d?d?d?l?d;-3.75;6
[3, 2, 1, 3, 1, 0, 4, 3];?d?u?l?d?l;-1.8;6
[2, 1, 2, 1, 3, 0, 0, 0];?u?l?u?l?d;-1.6;6
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;6
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;6
[2, 2, 3, 3, 3, 0, 1, 0];?u?u?d?d?d;-4.8;6
[3, 3, 2, 2, 1, 0, 4, 3];?d?d?u?u?l;-3.0;6
[2, 1, 2, 1, 3, 0, 4, 1];?u?l?u?l?d;-1.6;6
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;6
[3, 3, 3, 1, 3, 0, 3, 4];?d?d?d?l?d;-3.75;6
[3, 3, 3, 1, 3, 0, 4, 1];?d?d?d?l?d;-3.75;6
[3, 3, 2, 2, 1, 0, 0, 0];?d?d?u?u?l;-3.0;6
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;6
[2, 2, 3, 1, 3, 0, 4, 1];?u?u?d?l?d;-1.2;6
[3, 1, 1, 3, 3, 0, 0, 4];?d?l?l?d?d;-2.5;6
[3, 3, 2, 2, 1, 0, 4, 3];?d?d?u?u?l;-3.0;6
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;6
[2, 1, 2, 2, 1, 0, 4, 1];?u?l?u?u?l;-4.2;7
[3, 3, 3, 1, 3, 0, 4, 3];?d?d?d?l?d;-3.75;7
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;7
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;7
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;7
[2, 1, 2, 2, 2, 0, 4, 3];?u?l?u?u?u;-8.0;7
[2, 1, 3, 1, 3, 0, 4, 1];?u?l?d?l?d;-2.2;7
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.0;7
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;7
[2, 2, 3, 3, 3, 0, 1, 0];?u?u?d?d?d;-4.8;7
[3, 1, 3, 1, 3, 0, 4, 3];?d?l?d?l?d;-6.0;7
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;7
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.8;7
[2, 1, 3, 2, 4, 0, 4, 0];?u?l?d?u?s;-0.0;7
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;7
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;7
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;7
[2, 1, 2, 2, 1, 0, 4, 3];?u?l?u?u?l;-4.2;7
[2, 1, 2, 2, 3, 0, 1, 0];?u?l?u?u?d;-1.3333333333333333;7
[2, 2, 3, 3, 1, 0, 4, 3];?u?u?d?d?l;-1.5;7
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;7
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;7
[2, 1, 2, 2, 1, 0, 4, 2];?u?l?u?u?l;-4.2;7
[2, 1, 2, 2, 2, 0, 4, 3];?u?l?u?u?u;-8.0;7
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;7
[2, 1, 3, 2, 1, 0, 4, 3];?u?l?d?u?l;-4.0;7
