Array;Mask;Score;Generacion
[3, 2, 1, 2, 2, 3, 4, 0];?d?u?l?u?u?d?s;-0.0;1
[1, 1, 3, 2, 2, 0, 2, 3];?l?l?d?u?u;-2.5650275712981476;1
[3, 2, 2, 1, 4, 3, 1, 1];?d?u?u?l?s?d?l?l;-0.0;1
[4, 1, 2, 1, 1, 4, 4, 2];?s?l?u?l?l?s?s?u;-0.0;1
[1, 4, 1, 3, 1, 2, 4, 3];?l?s?l?d?l?u?s?d;-0.0;1
[2, 1, 3, 2, 3, 4, 2, 1];?u?l?d?u?d?s?u?l;-0.0;1
[2, 4, 4, 3, 0, 4, 4, 0];?u?s?s?d;-0.0;1
[4, 4, 3, 3, 3, 0, 3, 3];?s?s?d?d?d;-0.18557723427566977;1
[4, 3, 3, 1, 0, 4, 3, 1];?s?d?d?l;-0.0;1
[4, 3, 2, 2, 1, 2, 3, 4];?s?d?u?u?l?u?d?s;-0.0;1
[1, 3, 3, 2, 1, 2, 1, 2];?l?d?d?u?l?u?l?u;-0.31447663304963874;1
[1, 4, 1, 3, 4, 3, 2, 0];?l?s?l?d?s?d?u;-0.0;2
[3, 4, 2, 4, 0, 2, 2, 0];?d?s?u?s;-0.0;2
[1, 2, 4, 4, 0, 3, 3, 3];?l?u?s?s;-0.0;2
[1, 2, 3, 1, 2, 1, 1, 3];?l?u?d?l?u?l?l?d;-0.464182803852903;2
[2, 1, 2, 1, 1, 3, 4, 2];?u?l?u?l?l?d?s?u;-0.0;2
[4, 1, 3, 2, 3, 4, 2, 1];?s?l?d?u?d?s?u?l;-0.0;2
[1, 4, 3, 3, 2, 1, 2, 0];?l?s?d?d?u?l?u;-0.0;2
[2, 3, 3, 2, 1, 2, 1, 2];?u?d?d?u?l?u?l?u;-0.0;2
[2, 1, 4, 4, 1, 3, 2, 3];?u?l?s?s?l?d?u?d;-0.0;2
[4, 3, 2, 2, 1, 2, 3, 4];?s?d?u?u?l?u?d?s;-0.0;2
[2, 4, 4, 3, 0, 4, 4, 0];?u?s?s?d;-0.0;2
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;2
[3, 1, 1, 1, 3, 0, 4, 0];?d?l?l?l?d;-9.545763030471361;2
[3, 2, 1, 2, 2, 3, 0, 2];?d?u?l?u?u?d;-0.5493234806673841;2
[3, 1, 2, 2, 2, 4, 0, 2];?d?l?u?u?u?s;-0.0;2
[1, 3, 3, 2, 1, 2, 1, 4];?l?d?d?u?l?u?l?s;-0.0;2
[1, 4, 1, 3, 1, 2, 4, 0];?l?s?l?d?l?u?s;-0.0;2
[4, 1, 2, 1, 1, 4, 4, 2];?s?l?u?l?l?s?s?u;-0.0;2
[2, 2, 2, 1, 2, 3, 4, 2];?u?u?u?l?u?d?s?u;-0.0;2
[4, 1, 2, 1, 1, 4, 3, 0];?s?l?u?l?l?s?d;-0.0;2
[4, 4, 1, 4, 0, 1, 1, 3];?s?s?l?s;-0.0;2
[1, 2, 3, 1, 2, 3, 0, 2];?l?u?d?l?u?d;-0.9334652132986683;2
[1, 1, 2, 3, 1, 0, 0, 2];?l?l?u?d?l;-1.8699022957351457;2
[4, 3, 2, 2, 1, 0, 4, 4];?s?d?u?u?l;-0.0;2
[1, 3, 3, 2, 2, 0, 2, 3];?l?d?d?u?u;-1.863821034413219;2
[1, 1, 3, 2, 1, 2, 1, 2];?l?l?d?u?l?u?l?u;-0.7716403051189229;2
[3, 1, 3, 1, 0, 0, 3, 4];?d?l?d?l;-2.7999152558982545;2
[1, 4, 4, 3, 2, 1, 4, 3];?l?s?s?d?u?l?s?d;-0.0;2
[3, 3, 1, 2, 0, 1, 3, 3];?d?d?l?u;-2.7531301254105838;2
[3, 1, 3, 1, 2, 1, 4, 3];?d?l?d?l?u?l?s?d;-0.0;2
[3, 3, 2, 2, 1, 0, 0, 2];?d?d?u?u?l;-2.7997537709883544;2
[4, 4, 2, 4, 3, 0, 3, 3];?s?s?u?s?d;-0.0;2
[3, 4, 2, 4, 0, 3, 1, 2];?d?s?u?s;-0.0;2
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;2
[4, 0, 2, 2, 0, 2, 2, 2];?s;-0.0;2
[3, 2, 3, 3, 3, 0, 3, 0];?d?u?d?d?d;-0.36571923441798343;2
[3, 1, 2, 2, 2, 4, 0, 3];?d?l?u?u?u?s;-0.0;2
[1, 2, 3, 1, 2, 1, 1, 4];?l?u?d?l?u?l?l?s;-0.0;2
[3, 4, 2, 4, 3, 4, 0, 0];?d?s?u?s?d?s;-0.0;2
[4, 3, 4, 3, 3, 0, 3, 3];?s?d?s?d?d;-0.0;2
[1, 3, 1, 3, 0, 1, 2, 1];?l?d?l?d;-19.01379898499867;2
[3, 2, 3, 3, 3, 4, 1, 4];?d?u?d?d?d?s?l?s;-0.0;2
[1, 1, 3, 2, 2, 0, 2, 3];?l?l?d?u?u;-2.5650275712981476;2
[3, 4, 2, 4, 3, 0, 3, 3];?d?s?u?s?d;-0.0;2
[3, 3, 3, 3, 1, 1, 3, 1];?d?d?d?d?l?l?d?l;-1.6761674319923;2
[4, 3, 1, 2, 0, 1, 3, 3];?s?d?l?u;-0.0;2
[2, 4, 1, 4, 2, 1, 3, 3];?u?s?l?s?u?l?d?d;-0.0;2
[2, 4, 3, 3, 2, 1, 2, 0];?u?s?d?d?u?l?u;-0.0;2
[3, 2, 3, 3, 3, 0, 3, 2];?d?u?d?d?d;-0.36571923441798343;2
[4, 3, 2, 2, 1, 0, 0, 0];?s?d?u?u?l;-0.0;2
[4, 4, 3, 3, 0, 1, 3, 3];?s?s?d?d;-0.0;3
[3, 3, 1, 2, 3, 0, 3, 3];?d?d?l?u?d;-1.3419081262601356;3
[3, 1, 3, 1, 0, 0, 3, 4];?d?l?d?l;-2.7999152558982545;3
[3, 2, 3, 3, 3, 0, 3, 2];?d?u?d?d?d;-0.36571923441798343;3
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;3
[1, 1, 3, 2, 2, 0, 2, 3];?l?l?d?u?u;-2.5650275712981476;3
[4, 4, 3, 3, 3, 0, 3, 0];?s?s?d?d?d;-0.18557723427566977;3
[3, 2, 3, 3, 3, 0, 3, 3];?d?u?d?d?d;-0.36571923441798343;3
[3, 2, 3, 3, 3, 0, 3, 0];?d?u?d?d?d;-0.36571923441798343;3
[3, 2, 3, 3, 3, 0, 3, 0];?d?u?d?d?d;-0.36571923441798343;3
[3, 0, 1, 1, 3, 0, 4, 0];?d;-0.0;3
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;3
[3, 3, 3, 3, 3, 0, 3, 3];?d?d?d?d?d;-1965.9038378445155;3
[4, 4, 1, 2, 0, 1, 3, 3];?s?s?l?u;-0.0;3
[1, 1, 3, 2, 1, 2, 1, 2];?l?l?d?u?l?u?l?u;-0.7716403051189229;3
[4, 4, 3, 3, 3, 0, 3, 3];?s?s?d?d?d;-0.18557723427566977;3
[3, 3, 2, 2, 1, 0, 3, 4];?d?d?u?u?l;-2.7997537709883544;3
[3, 1, 3, 1, 0, 0, 0, 2];?d?l?d?l;-2.7999152558982545;3
[3, 3, 1, 2, 0, 1, 3, 3];?d?d?l?u;-2.7531301254105838;3
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;3
[3, 2, 3, 2, 2, 0, 2, 3];?d?u?d?u?u;-1.4908706535529683;3
[1, 3, 1, 3, 2, 2, 3, 4];?l?d?l?d?u?u?d?s;-0.0;3
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;3
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;3
[1, 4, 1, 1, 0, 2, 0, 2];?l?s?l?l;-0.7447818720092353;3
[3, 1, 1, 1, 3, 0, 3, 2];?d?l?l?l?d;-9.545763030471361;3
[1, 3, 3, 2, 1, 2, 2, 2];?l?d?d?u?l?u?u?u;-0.15685718435707222;3
[4, 4, 2, 2, 0, 2, 1, 2];?s?s?u?u;-0.0;3
[3, 1, 3, 1, 0, 0, 3, 4];?d?l?d?l;-2.7999152558982545;3
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;3
[3, 3, 2, 2, 1, 0, 0, 2];?d?d?u?u?l;-2.7997537709883544;3
[3, 3, 2, 2, 2, 1, 1, 0];?d?d?u?u?u?l?l;-0.36598860567673946;3
[3, 3, 1, 2, 0, 4, 0, 4];?d?d?l?u;-2.7531301254105838;3
[3, 1, 2, 2, 2, 1, 3, 3];?d?l?u?u?u?l?d?d;-0.0;3
[1, 1, 3, 2, 2, 1, 3, 3];?l?l?d?u?u?l?d?d;-0.18324704230111374;3
[2, 4, 1, 4, 2, 0, 2, 3];?u?s?l?s?u;-0.0;3
[4, 4, 2, 2, 0, 0, 4, 0];?s?s?u?u;-0.0;3
[3, 1, 1, 1, 3, 2, 2, 2];?d?l?l?l?d?u?u?u;-0.46968415775688865;3
[1, 1, 2, 3, 1, 0, 0, 2];?l?l?u?d?l;-1.8699022957351457;3
[3, 3, 3, 3, 1, 1, 3, 1];?d?d?d?d?l?l?d?l;-1.6761674319923;3
[3, 2, 3, 3, 2, 0, 2, 0];?d?u?d?d?u;-0.18665990211181413;3
[2, 4, 2, 2, 2, 4, 0, 1];?u?s?u?u?u?s;-0.0;3
[3, 1, 1, 1, 3, 0, 2, 3];?d?l?l?l?d;-9.545763030471361;3
[1, 1, 3, 2, 2, 0, 4, 0];?l?l?d?u?u;-2.5650275712981476;3
[3, 3, 2, 2, 1, 0, 0, 2];?d?d?u?u?l;-2.7997537709883544;3
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;3
[4, 4, 4, 3, 0, 3, 0, 4];?s?s?s?d;-0.0;3
[1, 1, 3, 2, 2, 0, 2, 3];?l?l?d?u?u;-2.5650275712981476;3
[4, 4, 3, 1, 3, 0, 4, 0];?s?s?d?l?d;-0.0;3
[3, 1, 1, 3, 3, 0, 3, 3];?d?l?l?d?d;-2.7996999468243655;3
[3, 3, 2, 4, 1, 0, 0, 2];?d?d?u?s?l;-0.18661256395212567;4
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;4
[3, 3, 2, 2, 1, 0, 0, 0];?d?d?u?u?l;-2.7997537709883544;4
[3, 1, 1, 1, 3, 0, 4, 2];?d?l?l?l?d;-9.545763030471361;4
[3, 3, 2, 2, 1, 0, 0, 2];?d?d?u?u?l;-2.7997537709883544;4
[3, 1, 3, 1, 0, 0, 0, 2];?d?l?d?l;-2.7999152558982545;4
[1, 3, 1, 3, 0, 1, 2, 2];?l?d?l?d;-19.01379898499867;4
[3, 3, 2, 2, 1, 0, 0, 1];?d?d?u?u?l;-2.7997537709883544;4
[3, 1, 1, 1, 3, 0, 0, 0];?d?l?l?l?d;-9.545763030471361;4
[3, 1, 1, 1, 3, 0, 4, 2];?d?l?l?l?d;-9.545763030471361;4
[3, 3, 2, 2, 1, 0, 3, 4];?d?d?u?u?l;-2.7997537709883544;4
[3, 1, 1, 1, 3, 0, 4, 0];?d?l?l?l?d;-9.545763030471361;4
[3, 3, 2, 2, 1, 0, 3, 4];?d?d?u?u?l;-2.7997537709883544;4
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;4
[3, 3, 1, 2, 0, 4, 0, 4];?d?d?l?u;-2.7531301254105838;4
[1, 1, 3, 2, 2, 0, 2, 3];?l?l?d?u?u;-2.5650275712981476;4
[3, 1, 1, 1, 3, 0, 3, 2];?d?l?l?l?d;-9.545763030471361;4
[3, 1, 1, 1, 3, 0, 4, 0];?d?l?l?l?d;-9.545763030471361;4
[3, 1, 3, 2, 2, 0, 2, 3];?d?l?d?u?u;-2.234019915915214;4
[1, 3, 1, 2, 0, 1, 3, 3];?l?d?l?u;-0.3733938231326808;4
[3, 3, 2, 1, 3, 0, 4, 0];?d?d?u?l?d;-2.0517075055937006;4
[3, 1, 1, 2, 1, 0, 3, 4];?d?l?l?u?l;-1.8670346467486434;4
[1, 3, 1, 3, 0, 1, 4, 0];?l?d?l?d;-19.01379898499867;4
[0, 1, 1, 1, 3, 0, 2, 1];;-0.0;4
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;4
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;4
[3, 3, 2, 2, 1, 0, 0, 2];?d?d?u?u?l;-2.7997537709883544;4
[3, 1, 1, 1, 3, 0, 2, 3];?d?l?l?l?d;-9.545763030471361;4
[3, 3, 2, 2, 1, 0, 0, 2];?d?d?u?u?l;-2.7997537709883544;4
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;4
[1, 3, 2, 3, 1, 0, 0, 2];?l?d?u?d?l;-0.5586735748516442;4
[1, 1, 3, 2, 2, 0, 2, 3];?l?l?d?u?u;-2.5650275712981476;4
[1, 3, 1, 3, 0, 1, 2, 1];?l?d?l?d;-19.01379898499867;4
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;4
[1, 1, 2, 3, 1, 0, 4, 4];?l?l?u?d?l;-1.8699022957351457;4
[1, 1, 3, 2, 2, 0, 4, 0];?l?l?d?u?u;-2.5650275712981476;4
[1, 1, 3, 2, 2, 0, 0, 2];?l?l?d?u?u;-2.5650275712981476;4
[3, 1, 1, 1, 3, 0, 2, 3];?d?l?l?l?d;-9.545763030471361;4
[1, 2, 3, 1, 2, 3, 0, 2];?l?u?d?l?u?d;-0.9334652132986683;4
[3, 1, 1, 1, 3, 2, 0, 2];?d?l?l?l?d?u;-0.3728197964329347;4
[3, 1, 1, 3, 1, 0, 4, 4];?d?l?l?d?l;-3.9103633006817997;4
[1, 1, 2, 1, 3, 0, 0, 2];?l?l?u?l?d;-1.8663899930141024;4
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;4
[3, 3, 1, 2, 0, 1, 3, 3];?d?d?l?u;-2.7531301254105838;4
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;4
[3, 1, 1, 1, 3, 0, 3, 2];?d?l?l?l?d;-9.545763030471361;4
[3, 3, 3, 3, 3, 0, 3, 3];?d?d?d?d?d;-1965.9038378445155;4
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;4
[3, 4, 1, 2, 0, 1, 3, 3];?d?s?l?u;-0.0;4
[3, 3, 1, 1, 3, 0, 0, 2];?d?d?l?l?d;-3.5390113604127302;4
[1, 3, 1, 3, 0, 1, 4, 0];?l?d?l?d;-19.01379898499867;5
[3, 1, 1, 1, 3, 0, 4, 2];?d?l?l?l?d;-9.545763030471361;5
[1, 3, 1, 3, 3, 0, 0, 1];?l?d?l?d?d;-7.46061680276386;5
[3, 1, 1, 1, 0, 1, 2, 1];?d?l?l?l;-24.658664307405374;5
[1, 3, 1, 3, 0, 1, 4, 2];?l?d?l?d;-19.01379898499867;5
[3, 1, 2, 1, 3, 0, 2, 1];?d?l?u?l?d;-0.732919136298773;5
[3, 4, 1, 1, 3, 0, 0, 2];?d?s?l?l?d;-0.0;5
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 2, 2, 1, 0, 0, 2];?d?l?u?u?l;-2.234859941327477;5
[3, 3, 1, 1, 3, 0, 4, 0];?d?d?l?l?d;-3.5390113604127302;5
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;5
[1, 3, 1, 3, 0, 1, 2, 1];?l?d?l?d;-19.01379898499867;5
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;5
[1, 3, 1, 3, 0, 1, 2, 1];?l?d?l?d;-19.01379898499867;5
[3, 1, 1, 1, 3, 0, 0, 3];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 2, 1];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 3];?d?l?l?l?d;-9.545763030471361;5
[3, 3, 3, 3, 3, 0, 3, 2];?d?d?d?d?d;-1965.9038378445155;5
[3, 1, 1, 1, 3, 0, 0, 4];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 3, 1, 0, 4, 0];?d?l?l?d?l;-3.9103633006817997;5
[3, 3, 3, 3, 3, 0, 3, 2];?d?d?d?d?d;-1965.9038378445155;5
[3, 1, 1, 1, 3, 0, 0, 3];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 3, 3, 3, 0, 3, 1];?d?l?d?d?d;-2.05504455523418;5
[3, 1, 1, 1, 3, 0, 0, 3];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 3, 2];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 4, 2];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 0];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;5
[3, 3, 3, 3, 3, 0, 3, 3];?d?d?d?d?d;-1965.9038378445155;5
[3, 1, 1, 1, 3, 0, 2, 3];?d?l?l?l?d;-9.545763030471361;5
[3, 3, 2, 2, 1, 0, 4, 2];?d?d?u?u?l;-2.7997537709883544;5
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 3, 1, 0, 4, 4];?d?l?l?d?l;-3.9103633006817997;5
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 3, 1, 0, 0, 0, 2];?d?l?d?l;-2.7999152558982545;5
[3, 1, 1, 1, 3, 0, 2, 3];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;5
[3, 3, 2, 2, 1, 0, 0, 2];?d?d?u?u?l;-2.7997537709883544;5
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;5
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-1965.9038378445155;5
[3, 1, 1, 1, 3, 0, 3, 3];?d?l?l?l?d;-9.545763030471361;5
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;6
[3, 3, 3, 3, 3, 0, 3, 2];?d?d?d?d?d;-1965.9038378445155;6
[3, 1, 1, 1, 0, 1, 4, 0];?d?l?l?l;-24.658664307405374;6
[1, 3, 1, 3, 3, 0, 0, 2];?l?d?l?d?d;-7.46061680276386;6
[1, 3, 1, 3, 0, 1, 2, 2];?l?d?l?d;-19.01379898499867;6
[1, 3, 1, 3, 0, 1, 2, 1];?l?d?l?d;-19.01379898499867;6
[1, 3, 1, 1, 3, 0, 3, 2];?l?d?l?l?d;-13.808389193554618;6
[3, 1, 1, 3, 1, 1, 2, 1];?d?l?l?d?l?l?u?l;-0.0;6
[3, 1, 1, 3, 0, 1, 2, 1];?d?l?l?d;-3.3539020694134756;6
[1, 3, 1, 1, 3, 0, 0, 2];?l?d?l?l?d;-13.808389193554618;6
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-1965.9038378445155;6
[3, 3, 3, 3, 3, 0, 3, 2];?d?d?d?d?d;-1965.9038378445155;6
[3, 1, 1, 1, 3, 0, 3, 3];?d?l?l?l?d;-9.545763030471361;6
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-1965.9038378445155;6
[1, 3, 1, 3, 0, 1, 2, 1];?l?d?l?d;-19.01379898499867;6
[1, 3, 1, 3, 0, 1, 4, 0];?l?d?l?d;-19.01379898499867;6
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;6
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;6
[3, 1, 1, 1, 3, 0, 2, 2];?d?l?l?l?d;-9.545763030471361;6
[3, 3, 3, 3, 3, 0, 0, 3];?d?d?d?d?d;-1965.9038378445155;6
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;6
[1, 3, 1, 3, 0, 1, 2, 2];?l?d?l?d;-19.01379898499867;6
[3, 1, 1, 1, 0, 0, 0, 2];?d?l?l?l;-24.658664307405374;6
[3, 3, 3, 3, 3, 1, 2, 1];?d?d?d?d?d?l?u?l;-0.0;6
[1, 3, 1, 3, 0, 1, 2, 1];?l?d?l?d;-19.01379898499867;6
[1, 3, 1, 3, 0, 1, 2, 1];?l?d?l?d;-19.01379898499867;6
[1, 3, 1, 3, 0, 1, 2, 2];?l?d?l?d;-19.01379898499867;6
[3, 3, 3, 3, 3, 0, 3, 3];?d?d?d?d?d;-1965.9038378445155;6
[3, 3, 3, 3, 3, 0, 3, 3];?d?d?d?d?d;-1965.9038378445155;6
[3, 3, 3, 3, 3, 0, 3, 3];?d?d?d?d?d;-1965.9038378445155;6
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-1965.9038378445155;6
[1, 3, 1, 3, 0, 1, 3, 2];?l?d?l?d;-19.01379898499867;6
[3, 1, 1, 1, 3, 0, 2, 3];?d?l?l?l?d;-9.545763030471361;6
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;6
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-1965.9038378445155;6
[3, 1, 1, 1, 0, 0, 0, 1];?d?l?l?l;-24.658664307405374;6
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;6
[3, 1, 1, 1, 3, 0, 0, 2];?d?l?l?l?d;-9.545763030471361;6
[3, 1, 1, 1, 3, 0, 4, 2];?d?l?l?l?d;-9.545763030471361;6
[3, 1, 1, 1, 3, 0, 0, 1];?d?l?l?l?d;-9.545763030471361;6
[3, 3, 3, 3, 3, 0, 3, 3];?d?d?d?d?d;-1965.9038378445155;6
[3, 1, 1, 1, 3, 4, 0, 1];?d?l?l?l?d?s;-0.0;6
[1, 3, 1, 3, 0, 1, 2, 2];?l?d?l?d;-19.01379898499867;6
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-1965.9038378445155;6
[3, 1, 1, 1, 3, 0, 4, 1];?d?l?l?l?d;-9.545763030471361;6
[3, 1, 1, 1, 3, 0, 0, 0];?d?l?l?l?d;-9.545763030471361;6
[3, 3, 1, 3, 0, 1, 2, 2];?d?d?l?d;-1.306570781792227;6
[1, 1, 1, 1, 3, 0, 0, 2];?l?l?l?l?d;-561.1555027565271;6
[1, 3, 1, 3, 0, 1, 4, 2];?l?d?l?d;-19.01379898499867;6
[1, 3, 1, 3, 0, 1, 2, 2];?l?d?l?d;-19.01379898499867;6
[3, 3, 4, 3, 3, 0, 3, 0];?d?d?s?d?d;-0.18606492772866076;7
[3, 1, 1, 1, 0, 1, 4, 3];?d?l?l?l;-24.658664307405374;7
[3, 3, 3, 1, 0, 1, 4, 4];?d?d?d?l;-8.969897025582146;7
[3, 1, 1, 3, 3, 0, 3, 3];?d?l?l?d?d;-2.7996999468243655;7
[3, 1, 1, 1, 0, 1, 0, 1];?d?l?l?l;-24.658664307405374;7
