Array;Mask;Score;Generacion
[3, 3, 3, 4, 2, 4, 0, 0];?d?d?d?s?u?s;-0.0;3
[4, 4, 1, 2, 4, 0, 3, 0];?s?s?l?u?s;-0.0;3
[2, 2, 3, 3, 3, 0, 4, 0];?u?u?d?d?d;-4.843494581340437;3
[2, 1, 2, 4, 1, 2, 3, 2];?u?l?u?s?l?u?d?u;-0.0;3
[1, 1, 1, 4, 1, 2, 1, 1];?l?l?l?s?l?u?l?l;-0.0;3
[3, 2, 3, 3, 1, 1, 0, 1];?d?u?d?d?l?l;-0.0;3
[2, 4, 1, 3, 1, 1, 0, 0];?u?s?l?d?l?l;-0.0;3
[1, 1, 2, 1, 2, 2, 0, 1];?l?l?u?l?u?u;-5.824509536128027;3
[3, 2, 1, 3, 2, 0, 4, 0];?d?u?l?d?u;-1.849851652174449;3
[3, 3, 3, 3, 1, 3, 1, 0];?d?d?d?d?l?d?l;-0.6154377639586927;3
[1, 2, 3, 1, 2, 2, 0, 1];?l?u?d?l?u?u;-1.635423936637135;3
[2, 4, 2, 1, 3, 0, 4, 0];?u?s?u?l?d;-0.0;3
[1, 2, 1, 0, 2, 0, 4, 0];?l?u?l;-0.0;3
[3, 2, 1, 3, 2, 1, 0, 0];?d?u?l?d?u?l;-0.0;3
[4, 2, 0, 1, 3, 0, 4, 0];?s?u;-0.0;3
[1, 3, 1, 3, 2, 2, 1, 2];?l?d?l?d?u?u?l?u;-1.1335905261305368;3
[1, 4, 2, 3, 1, 3, 1, 0];?l?s?u?d?l?d?l;-0.0;3
[3, 3, 3, 3, 1, 4, 3, 4];?d?d?d?d?l?s?d?s;-0.0;3
[2, 4, 2, 1, 2, 4, 0, 0];?u?s?u?l?u?s;-0.0;3
[4, 4, 1, 4, 2, 3, 0, 1];?s?s?l?s?u?d;-0.0;3
[3, 3, 1, 1, 4, 4, 0, 4];?d?d?l?l?s?s;-0.0;3
[3, 3, 3, 3, 1, 1, 3, 0];?d?d?d?d?l?l?d;-4.8657563004413245;3
[4, 4, 1, 4, 2, 4, 1, 1];?s?s?l?s?u?s?l?l;-0.0;3
[3, 2, 3, 4, 1, 2, 0, 0];?d?u?d?s?l?u;-0.0;3
[3, 3, 3, 1, 3, 0, 4, 0];?d?d?d?l?d;-3.079552224894361;3
[1, 2, 1, 2, 1, 2, 3, 4];?l?u?l?u?l?u?d?s;-0.1086929702930156;3
[1, 3, 1, 2, 0, 1, 3, 0];?l?d?l?u;-0.3742190049366971;3
[3, 2, 1, 3, 2, 1, 0, 0];?d?u?l?d?u?l;-0.0;3
[1, 1, 2, 1, 1, 2, 3, 0];?l?l?u?l?l?u?d;-0.1706242681285299;3
[1, 1, 2, 1, 1, 4, 3, 0];?l?l?u?l?l?s?d;-0.0;3
[1, 1, 3, 1, 0, 3, 0, 4];?l?l?d?l;-48.842905414071886;3
[4, 1, 1, 3, 1, 1, 0, 1];?s?l?l?d?l?l;-0.17029149135157634;3
[3, 3, 3, 1, 3, 0, 4, 2];?d?d?d?l?d;-3.079552224894361;3
[2, 3, 1, 2, 0, 3, 1, 0];?u?d?l?u;-0.6035414605824054;3
[2, 3, 1, 2, 0, 3, 1, 0];?u?d?l?u;-0.6035414605824054;3
[3, 3, 3, 1, 3, 0, 4, 0];?d?d?d?l?d;-3.079552224894361;3
[2, 4, 3, 1, 0, 3, 0, 4];?u?s?d?l;-0.0;3
[4, 4, 2, 1, 2, 2, 0, 1];?s?s?u?l?u?u;-0.0;3
[2, 3, 3, 1, 3, 0, 4, 0];?u?d?d?l?d;-0.40105791055646584;3
[3, 3, 3, 3, 1, 3, 4, 1];?d?d?d?d?l?d?s?l;-0.0;3
[1, 4, 2, 3, 0, 4, 0, 4];?l?s?u?d;-0.0;3
[1, 1, 1, 4, 0, 2, 4, 0];?l?l?l?s;-2.060869427228743;3
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;3
[1, 4, 4, 4, 3, 4, 2, 0];?l?s?s?s?d?s?u;-0.0;3
[3, 1, 4, 4, 4, 1, 3, 3];?d?l?s?s?s?l?d?d;-0.0;3
[3, 2, 2, 2, 0, 1, 2, 1];?d?u?u?u;-0.205731811713423;3
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;3
[3, 4, 3, 3, 3, 3, 4, 3];?d?s?d?d?d?d?s?d;-0.0;3
[2, 1, 3, 3, 4, 0, 1, 4];?u?l?d?d?s;-0.0;3
[3, 3, 3, 4, 1, 1, 1, 1];?d?d?d?s?l?l?l?l;-0.17032296128950833;3
[1, 2, 3, 1, 3, 0, 4, 0];?l?u?d?l?d;-2.262016810075105;4
[1, 3, 1, 2, 0, 1, 3, 0];?l?d?l?u;-0.3742190049366971;4
[1, 3, 1, 2, 0, 1, 0, 0];?l?d?l?u;-0.3742190049366971;4
[1, 1, 1, 3, 1, 1, 3, 0];?l?l?l?d?l?l?d;-18.765048689437272;4
[3, 2, 3, 4, 0, 3, 1, 0];?d?u?d?s;-0.0;4
[3, 3, 2, 3, 1, 2, 1, 1];?d?d?u?d?l?u?l?l;-0.33529801203485154;4
[2, 3, 1, 2, 0, 3, 1, 0];?u?d?l?u;-0.6035414605824054;4
[2, 3, 1, 2, 0, 3, 1, 0];?u?d?l?u;-0.6035414605824054;4
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;4
[1, 1, 3, 1, 0, 3, 0, 4];?l?l?d?l;-48.842905414071886;4
[1, 1, 2, 1, 2, 2, 0, 1];?l?l?u?l?u?u;-5.824509536128027;4
[1, 1, 2, 1, 4, 2, 0, 1];?l?l?u?l?s?u;-0.0;4
[3, 2, 3, 1, 3, 0, 4, 0];?d?u?d?l?d;-0.20137940867353196;4
[1, 3, 3, 1, 3, 0, 4, 0];?l?d?d?l?d;-5.644148529800097;4
[3, 3, 3, 3, 1, 3, 1, 0];?d?d?d?d?l?d?l;-0.6154377639586927;4
[2, 3, 1, 2, 0, 1, 3, 0];?u?d?l?u;-0.6035414605824054;4
[3, 2, 1, 3, 2, 4, 4, 0];?d?u?l?d?u?s?s;-0.0;4
[3, 3, 3, 1, 3, 0, 4, 0];?d?d?d?l?d;-3.079552224894361;4
[1, 3, 1, 2, 0, 1, 4, 0];?l?d?l?u;-0.3742190049366971;4
[1, 1, 0, 4, 0, 2, 4, 0];?l?l;-0.0;4
[2, 3, 1, 2, 0, 3, 1, 0];?u?d?l?u;-0.6035414605824054;4
[2, 3, 1, 2, 0, 1, 3, 0];?u?d?l?u;-0.6035414605824054;4
[1, 1, 3, 1, 0, 3, 0, 4];?l?l?d?l;-48.842905414071886;4
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;4
[1, 2, 1, 3, 2, 1, 1, 1];?l?u?l?d?u?l?l?l;-1.3779657267353662;4
[3, 3, 3, 1, 1, 1, 0, 0];?d?d?d?l?l?l;-233.0754334188353;4
[2, 2, 1, 3, 2, 0, 4, 0];?u?u?l?d?u;-2.617140701309154;4
[3, 2, 3, 3, 3, 0, 4, 0];?d?u?d?d?d;-0.38643534646827077;4
[3, 2, 1, 3, 2, 0, 4, 0];?d?u?l?d?u;-1.849851652174449;4
[1, 3, 1, 3, 2, 2, 1, 2];?l?d?l?d?u?u?l?u;-1.1335905261305368;4
[1, 1, 1, 3, 1, 1, 0, 1];?l?l?l?d?l?l;-223.44975447678868;4
[2, 3, 3, 3, 1, 3, 4, 0];?u?d?d?d?l?d?s;-0.0;4
[3, 3, 3, 1, 3, 0, 4, 2];?d?d?d?l?d;-3.079552224894361;4
[0, 3, 3, 1, 3, 0, 4, 0];;-0.0;4
[2, 3, 3, 3, 1, 1, 3, 0];?u?d?d?d?l?l?d;-0.33555830862505653;4
[3, 2, 4, 3, 4, 1, 2, 2];?d?u?s?d?s?l?u?u;-0.0;4
[1, 3, 1, 3, 1, 1, 0, 0];?l?d?l?d?l?l;-42.56450827184242;4
[1, 1, 1, 3, 2, 2, 1, 2];?l?l?l?d?u?u?l?u;-0.8901027064081418;4
[1, 1, 1, 1, 0, 2, 4, 3];?l?l?l?l;-2551.627158679442;4
[3, 1, 1, 2, 2, 3, 0, 4];?d?l?l?u?u?d;-0.0;4
[3, 3, 3, 1, 3, 0, 4, 0];?d?d?d?l?d;-3.079552224894361;4
[3, 2, 1, 3, 2, 0, 4, 0];?d?u?l?d?u;-1.849851652174449;4
[2, 3, 1, 1, 3, 0, 4, 2];?u?d?l?l?d;-2.6172076166378706;4
[3, 3, 3, 2, 0, 3, 1, 0];?d?d?d?u;-1.6114986877364748;4
[2, 2, 1, 2, 0, 1, 3, 0];?u?u?l?u;-0.6160107350137422;4
[1, 3, 1, 2, 0, 4, 2, 3];?l?d?l?u;-0.3742190049366971;4
[3, 2, 1, 3, 0, 3, 0, 4];?d?u?l?d;-0.0;4
[1, 1, 1, 3, 2, 0, 4, 0];?l?l?l?d?u;-3.020289094017975;4
[1, 1, 3, 1, 0, 1, 3, 0];?l?l?d?l;-48.842905414071886;4
[3, 3, 1, 2, 0, 3, 0, 4];?d?d?l?u;-3.0905156401725002;4
[3, 3, 1, 2, 0, 0, 4, 0];?d?d?l?u;-3.0905156401725002;5
[3, 3, 3, 1, 4, 1, 3, 0];?d?d?d?l?s?l?d;-0.0;5
[3, 3, 3, 1, 3, 0, 4, 2];?d?d?d?l?d;-3.079552224894361;5
[3, 2, 1, 3, 2, 0, 4, 0];?d?u?l?d?u;-1.849851652174449;5
[1, 1, 1, 3, 1, 1, 0, 1];?l?l?l?d?l?l;-223.44975447678868;5
[3, 3, 3, 1, 3, 0, 4, 2];?d?d?d?l?d;-3.079552224894361;5
[1, 3, 3, 1, 3, 0, 4, 2];?l?d?d?l?d;-5.644148529800097;5
[3, 1, 1, 1, 0, 3, 0, 4];?d?l?l?l;-27.081617223908555;5
[1, 1, 2, 1, 2, 0, 4, 0];?l?l?u?l?u;-5.237975321077814;5
[3, 2, 1, 3, 2, 2, 0, 1];?d?u?l?d?u?u;-0.16766137365298758;5
[1, 3, 3, 1, 3, 0, 4, 2];?l?d?d?l?d;-5.644148529800097;5
[3, 2, 3, 1, 3, 2, 4, 0];?d?u?d?l?d?u?s;-0.0;5
[1, 3, 1, 3, 1, 1, 0, 1];?l?d?l?d?l?l;-42.56450827184242;5
[1, 1, 1, 3, 1, 1, 0, 0];?l?l?l?d?l?l;-223.44975447678868;5
[3, 3, 3, 1, 3, 0, 4, 0];?d?d?d?l?d;-3.079552224894361;5
[3, 3, 3, 1, 3, 0, 4, 2];?d?d?d?l?d;-3.079552224894361;5
[1, 1, 1, 3, 0, 3, 0, 4];?l?l?l?d;-185.75590852599098;5
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;5
[3, 2, 2, 3, 2, 0, 4, 0];?d?u?u?d?u;-2.216931593351059;5
[3, 2, 1, 3, 2, 3, 0, 4];?d?u?l?d?u?d;-0.0;5
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;5
[3, 3, 3, 1, 3, 0, 4, 0];?d?d?d?l?d;-3.079552224894361;5
[1, 1, 2, 1, 2, 2, 0, 1];?l?l?u?l?u?u;-5.824509536128027;5
[1, 1, 1, 1, 0, 2, 4, 3];?l?l?l?l;-2551.627158679442;5
[3, 3, 3, 1, 3, 0, 4, 0];?d?d?d?l?d;-3.079552224894361;5
[1, 1, 3, 1, 0, 1, 3, 0];?l?l?d?l;-48.842905414071886;5
[4, 1, 3, 3, 3, 0, 4, 1];?s?l?d?d?d;-0.0;5
[1, 1, 2, 1, 2, 2, 0, 0];?l?l?u?l?u?u;-5.824509536128027;5
[1, 1, 2, 1, 2, 2, 0, 1];?l?l?u?l?u?u;-5.824509536128027;5
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;5
[1, 1, 2, 1, 2, 2, 0, 1];?l?l?u?l?u?u;-5.824509536128027;5
[2, 1, 1, 1, 0, 3, 0, 4];?u?l?l?l;-147.6704070350182;5
[1, 2, 3, 3, 3, 0, 4, 0];?l?u?d?d?d;-2.2137981611789965;5
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;5
[1, 1, 3, 1, 0, 3, 0, 4];?l?l?d?l;-48.842905414071886;5
[3, 3, 3, 1, 3, 0, 4, 0];?d?d?d?l?d;-3.079552224894361;5
[3, 3, 3, 1, 3, 0, 4, 0];?d?d?d?l?d;-3.079552224894361;5
[1, 1, 3, 1, 0, 3, 0, 4];?l?l?d?l;-48.842905414071886;5
[1, 1, 1, 3, 1, 1, 1, 1];?l?l?l?d?l?l?l?l;-208.59478237091867;5
[3, 3, 3, 1, 3, 0, 4, 0];?d?d?d?l?d;-3.079552224894361;5
[3, 3, 3, 0, 1, 1, 0, 2];?d?d?d;-0.0;5
[1, 1, 1, 4, 0, 2, 4, 0];?l?l?l?s;-2.060869427228743;5
[4, 1, 3, 1, 0, 3, 0, 4];?s?l?d?l;-0.0;5
[1, 3, 4, 1, 3, 0, 4, 0];?l?d?s?l?d;-0.0;5
[3, 4, 1, 1, 0, 3, 0, 4];?d?s?l?l;-0.0;5
[1, 1, 1, 3, 1, 0, 4, 0];?l?l?l?d?l;-71.87240553450378;5
[3, 3, 3, 1, 3, 1, 3, 0];?d?d?d?l?d?l?d;-0.8378875313621303;5
[1, 1, 1, 3, 0, 3, 0, 4];?l?l?l?d;-185.75590852599098;6
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4398.668397337798;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 3, 1, 0, 4, 0];?l?l?l?d?l;-71.87240553450378;6
[1, 1, 1, 1, 0, 4, 4, 0];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 3, 4, 0];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 1, 1, 3, 0];?l?l?l?l?l?l?d;-2431.642371715513;6
[1, 1, 1, 3, 0, 0, 4, 0];?l?l?l?d;-185.75590852599098;6
[1, 1, 3, 1, 0, 3, 0, 4];?l?l?d?l;-48.842905414071886;6
[1, 1, 1, 3, 0, 0, 4, 0];?l?l?l?d;-185.75590852599098;6
[1, 1, 3, 1, 0, 1, 0, 0];?l?l?d?l;-48.842905414071886;6
[3, 3, 3, 1, 1, 1, 3, 0];?d?d?d?l?l?l?d;-4.010827228102262;6
[1, 3, 3, 1, 3, 0, 4, 2];?l?d?d?l?d;-5.644148529800097;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 3, 1, 1, 0, 1];?l?l?l?d?l?l;-223.44975447678868;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 2, 4, 3];?l?l?l?l;-2551.627158679442;6
[3, 3, 3, 1, 1, 1, 0, 1];?d?d?d?l?l?l;-233.0754334188353;6
[1, 1, 1, 3, 1, 1, 0, 0];?l?l?l?d?l?l;-223.44975447678868;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 3, 3, 1, 3, 0, 4, 2];?l?d?d?l?d;-5.644148529800097;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 2, 4, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 3, 1, 1, 0, 1];?l?l?l?d?l?l;-223.44975447678868;6
[1, 3, 3, 1, 3, 0, 4, 2];?l?d?d?l?d;-5.644148529800097;6
[1, 3, 3, 1, 3, 0, 4, 2];?l?d?d?l?d;-5.644148529800097;6
[3, 1, 1, 1, 0, 3, 0, 4];?d?l?l?l;-27.081617223908555;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[2, 1, 1, 1, 0, 3, 0, 4];?u?l?l?l;-147.6704070350182;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[2, 1, 1, 1, 0, 3, 0, 4];?u?l?l?l;-147.6704070350182;6
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 3, 1, 1, 0, 1];?l?l?l?d?l?l;-223.44975447678868;6
[1, 1, 1, 3, 1, 0, 4, 1];?l?l?l?d?l;-71.87240553450378;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 3, 1, 3, 0, 4];?l?l?l?d?l?d;-53.08095750809032;6
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;6
[1, 1, 3, 1, 0, 3, 0, 4];?l?l?d?l;-48.842905414071886;6
[1, 1, 1, 3, 1, 3, 0, 4];?l?l?l?d?l?d;-53.08095750809032;6
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 3, 4, 0];?l?l?l?l;-2551.627158679442;7
[1, 1, 1, 2, 0, 3, 0, 4];?l?l?l?u;-2.4077838837393526;7
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2551.627158679442;7
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;7
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;7
[1, 1, 1, 1, 0, 3, 0, 4];?l?l?l?l;-2551.627158679442;7
