Array;Mask;Score;Generacion
[1, 3, 4, 4, 4, 3, 4, 4];?l?d?s?s?s?d?s?s;-0.0;2
[4, 2, 2, 4, 2, 4, 4, 0];?s?u?u?s?u?s?s;-0.0;2
[2, 2, 3, 2, 0, 4, 1, 1];?u?u?d?u;-1.0079076401818103;2
[3, 2, 1, 3, 1, 1, 1, 3];?d?u?l?d?l?l?l?d;-0.17038114603129492;2
[3, 1, 3, 1, 3, 4, 1, 4];?d?l?d?l?d?s?l?s;-0.0;2
[1, 3, 3, 2, 3, 2, 1, 1];?l?d?d?u?d?u?l?l;-0.3356493135971537;2
[2, 4, 4, 3, 3, 4, 1, 1];?u?s?s?d?d?s?l?l;-0.0;2
[3, 1, 2, 3, 3, 2, 4, 2];?d?l?u?d?d?u?s?u;-0.0;2
[2, 2, 3, 2, 0, 3, 2, 1];?u?u?d?u;-1.0079076401818103;2
[3, 2, 2, 2, 4, 1, 4, 3];?d?u?u?u?s?l?s?d;-0.0;2
[4, 4, 2, 1, 2, 0, 1, 3];?s?s?u?l?u;-0.0;2
[4, 4, 1, 2, 4, 0, 3, 1];?s?s?l?u?s;-0.0;2
[3, 1, 2, 3, 3, 0, 4, 2];?d?l?u?d?d;-0.2017001710820851;2
[1, 3, 2, 1, 2, 2, 1, 1];?l?d?u?l?u?u?l?l;-0.635392963861644;2
[2, 3, 4, 2, 4, 0, 3, 1];?u?d?s?u?s;-0.0;2
[4, 4, 1, 1, 0, 3, 4, 1];?s?s?l?l;-0.0;2
[4, 2, 2, 4, 2, 4, 4, 0];?s?u?u?s?u?s?s;-0.0;2
[1, 1, 4, 4, 0, 3, 1, 2];?l?l?s?s;-0.0;2
[4, 4, 1, 2, 4, 0, 3, 4];?s?s?l?u?s;-0.0;2
[1, 3, 4, 4, 4, 3, 4, 1];?l?d?s?s?s?d?s?l;-0.0;2
[1, 4, 3, 4, 2, 4, 4, 4];?l?s?d?s?u?s?s?s;-0.0;2
[2, 4, 3, 4, 2, 4, 4, 4];?u?s?d?s?u?s?s?s;-0.0;2
[1, 4, 2, 4, 4, 4, 1, 4];?l?s?u?s?s?s?l?s;-0.0;2
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;2
[3, 1, 1, 3, 3, 0, 2, 3];?d?l?l?d?d;-3.015414800459951;2
[3, 1, 1, 3, 3, 4, 2, 3];?d?l?l?d?d?s?u?d;-0.0;2
[4, 4, 1, 2, 4, 0, 2, 2];?s?s?l?u?s;-0.0;2
[3, 4, 2, 3, 4, 1, 3, 1];?d?s?u?d?s?l?d?l;-0.0;2
[4, 3, 2, 3, 4, 1, 3, 2];?s?d?u?d?s?l?d?u;-0.0;2
[1, 2, 2, 0, 4, 1, 4, 0];?l?u?u;-0.0;2
[4, 3, 2, 1, 1, 4, 2, 3];?s?d?u?l?l?s?u?d;-0.0;2
[2, 4, 1, 3, 4, 1, 4, 0];?u?s?l?d?s?l?s;-0.0;2
[2, 3, 3, 2, 0, 1, 4, 0];?u?d?d?u;-0.8221246908297335;2
[2, 1, 1, 4, 4, 2, 1, 3];?u?l?l?s?s?u?l?d;-0.0;2
[1, 3, 2, 1, 2, 0, 4, 2];?l?d?u?l?u;-1.6115457584317079;2
[2, 2, 3, 2, 0, 1, 1, 3];?u?u?d?u;-1.0079076401818103;2
[3, 3, 3, 2, 3, 2, 1, 4];?d?d?d?u?d?u?l?s;-0.0;2
[2, 4, 1, 4, 1, 0, 2, 1];?u?s?l?s?l;-0.0;2
[4, 3, 2, 2, 1, 4, 1, 1];?s?d?u?u?l?s?l?l;-0.0;3
[2, 2, 3, 2, 0, 4, 1, 3];?u?u?d?u;-1.0079076401818103;3
[3, 2, 3, 0, 0, 1, 1, 3];?d?u?d;-0.0;3
[2, 4, 3, 2, 2, 0, 4, 1];?u?s?d?u?u;-0.0;3
[1, 1, 2, 4, 4, 2, 3, 1];?l?l?u?s?s?u?d?l;-0.0;3
[2, 2, 3, 2, 0, 3, 2, 1];?u?u?d?u;-1.0079076401818103;3
[2, 2, 3, 2, 0, 4, 1, 1];?u?u?d?u;-1.0079076401818103;3
[2, 3, 3, 2, 0, 1, 4, 0];?u?d?d?u;-0.8221246908297335;3
[1, 3, 2, 3, 3, 0, 4, 2];?l?d?u?d?d;-0.40356281394664656;3
[3, 1, 4, 4, 4, 3, 4, 4];?d?l?s?s?s?d?s?s;-0.0;3
[1, 1, 3, 4, 1, 1, 0, 4];?l?l?d?s?l?l;-0.6038455298724397;3
[4, 2, 2, 1, 3, 1, 0, 2];?s?u?u?l?d?l;-0.0;3
[1, 3, 1, 4, 1, 0, 2, 4];?l?d?l?s?l;-0.20534757952701058;3
[2, 4, 2, 1, 2, 0, 4, 2];?u?s?u?l?u;-0.0;3
[1, 3, 1, 4, 1, 0, 2, 4];?l?d?l?s?l;-0.20534757952701058;3
[2, 4, 2, 1, 2, 0, 4, 2];?u?s?u?l?u;-0.0;3
[2, 3, 3, 2, 0, 1, 4, 0];?u?d?d?u;-0.8221246908297335;3
[3, 1, 1, 3, 3, 0, 2, 1];?d?l?l?d?d;-3.015414800459951;3
[3, 1, 2, 3, 3, 2, 2, 1];?d?l?u?d?d?u?u?l;-0.0;3
[4, 4, 2, 4, 2, 2, 1, 1];?s?s?u?s?u?u?l?l;-0.0;3
[2, 2, 3, 2, 0, 1, 1, 3];?u?u?d?u;-1.0079076401818103;3
[3, 2, 1, 3, 1, 1, 1, 3];?d?u?l?d?l?l?l?d;-0.17038114603129492;3
[4, 2, 2, 4, 1, 1, 0, 3];?s?u?u?s?l?l;-0.0;3
[2, 2, 3, 2, 0, 1, 1, 4];?u?u?d?u;-1.0079076401818103;3
[2, 4, 1, 2, 2, 0, 4, 4];?u?s?l?u?u;-0.0;3
[3, 4, 3, 4, 1, 0, 2, 4];?d?s?d?s?l;-0.0;3
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;3
[1, 3, 2, 1, 2, 0, 4, 2];?l?d?u?l?u;-1.6115457584317079;3
[2, 0, 4, 4, 1, 3, 2, 4];?u;-0.0;3
[3, 2, 3, 2, 0, 4, 1, 1];?d?u?d?u;-0.0;3
[2, 4, 1, 1, 3, 1, 0, 2];?u?s?l?l?d?l;-0.0;3
[4, 1, 3, 4, 1, 0, 2, 4];?s?l?d?s?l;-0.0;3
[1, 1, 2, 3, 3, 0, 4, 2];?l?l?u?d?d;-1.4421336656009298;3
[3, 1, 3, 0, 3, 1, 0, 2];?d?l?d;-0.0;3
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;3
[1, 4, 3, 2, 2, 0, 4, 4];?l?s?d?u?u;-0.0;3
[4, 4, 4, 1, 4, 0, 4, 4];?s?s?s?l?s;-0.0;3
[4, 4, 2, 4, 2, 2, 1, 1];?s?s?u?s?u?u?l?l;-0.0;3
[2, 2, 3, 3, 3, 0, 2, 3];?u?u?d?d?d;-4.843494581340437;3
[3, 1, 1, 2, 0, 3, 2, 1];?d?l?l?u;-0.0;3
[1, 3, 3, 2, 3, 2, 1, 1];?l?d?d?u?d?u?l?l;-0.3356493135971537;3
[2, 3, 4, 1, 0, 3, 4, 1];?u?d?s?l;-0.0;3
[1, 3, 2, 1, 2, 0, 4, 2];?l?d?u?l?u;-1.6115457584317079;3
[4, 4, 4, 3, 1, 0, 2, 3];?s?s?s?d?l;-0.0;3
[4, 3, 2, 1, 2, 2, 1, 1];?s?d?u?l?u?u?l?l;-0.0;3
[1, 2, 2, 4, 2, 4, 4, 0];?l?u?u?s?u?s?s;-0.0;3
[2, 3, 4, 1, 0, 2, 0, 2];?u?d?s?l;-0.0;3
[4, 4, 1, 2, 4, 3, 4, 1];?s?s?l?u?s?d?s?l;-0.0;3
[4, 4, 1, 2, 4, 0, 3, 1];?s?s?l?u?s;-0.0;3
[1, 0, 3, 2, 3, 2, 1, 1];?l;-0.0;3
[1, 3, 2, 1, 2, 0, 4, 2];?l?d?u?l?u;-1.6115457584317079;4
[1, 3, 2, 1, 2, 0, 4, 2];?l?d?u?l?u;-1.6115457584317079;4
[2, 2, 3, 2, 0, 4, 1, 3];?u?u?d?u;-1.0079076401818103;4
[2, 2, 3, 2, 0, 1, 1, 3];?u?u?d?u;-1.0079076401818103;4
[1, 3, 1, 3, 3, 0, 2, 1];?l?d?l?d?d;-8.062936053660453;4
[3, 1, 2, 1, 2, 0, 4, 2];?d?l?u?l?u;-4.733488152696565;4
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;4
[2, 3, 4, 1, 0, 3, 4, 1];?u?d?s?l;-0.0;4
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;4
[1, 2, 3, 2, 0, 4, 1, 1];?l?u?d?u;-0.402506569410346;4
[2, 2, 3, 2, 0, 1, 1, 3];?u?u?d?u;-1.0079076401818103;4
[2, 2, 3, 2, 0, 3, 2, 1];?u?u?d?u;-1.0079076401818103;4
[2, 1, 1, 2, 0, 0, 1, 2];?u?l?l?u;-5.546908769375147;4
[1, 1, 2, 3, 3, 0, 4, 2];?l?l?u?d?d;-1.4421336656009298;4
[2, 2, 3, 3, 3, 0, 4, 2];?u?u?d?d?d;-4.843494581340437;4
[1, 3, 2, 2, 0, 1, 1, 4];?l?d?u?u;-0.6040827536991511;4
[2, 2, 3, 2, 3, 0, 2, 1];?u?u?d?u?d;-1.0066716154643283;4
[3, 1, 1, 3, 0, 4, 1, 1];?d?l?l?d;-3.6197908444630174;4
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;4
[1, 1, 3, 4, 1, 1, 0, 4];?l?l?d?s?l?l;-0.6038455298724397;4
[2, 2, 3, 2, 0, 1, 4, 0];?u?u?d?u;-1.0079076401818103;4
[2, 3, 3, 2, 0, 1, 1, 3];?u?d?d?u;-0.8221246908297335;4
[2, 2, 3, 2, 0, 3, 2, 1];?u?u?d?u;-1.0079076401818103;4
[2, 3, 3, 2, 0, 1, 4, 0];?u?d?d?u;-0.8221246908297335;4
[1, 1, 2, 3, 3, 0, 4, 2];?l?l?u?d?d;-1.4421336656009298;4
[2, 2, 3, 2, 0, 4, 1, 1];?u?u?d?u;-1.0079076401818103;4
[4, 2, 2, 4, 1, 1, 0, 4];?s?u?u?s?l?l;-0.0;4
[2, 1, 1, 2, 0, 0, 1, 2];?u?l?l?u;-5.546908769375147;4
[3, 1, 4, 3, 3, 1, 0, 2];?d?l?s?d?d?l;-0.0;4
[1, 1, 3, 1, 3, 0, 2, 1];?l?l?d?l?d;-15.314978734345974;4
[2, 3, 3, 2, 0, 4, 1, 3];?u?d?d?u;-0.8221246908297335;4
[2, 2, 3, 2, 0, 1, 4, 0];?u?u?d?u;-1.0079076401818103;4
[2, 3, 2, 3, 3, 0, 4, 2];?u?d?u?d?d;-0.4110811866845049;4
[1, 2, 3, 3, 3, 0, 2, 3];?l?u?d?d?d;-2.2137981611789965;4
[3, 1, 1, 3, 3, 4, 1, 1];?d?l?l?d?d?s?l?l;-0.0;4
[2, 2, 3, 2, 0, 0, 2, 3];?u?u?d?u;-1.0079076401818103;4
[2, 2, 3, 2, 0, 4, 1, 2];?u?u?d?u;-1.0079076401818103;4
[1, 3, 2, 3, 3, 0, 4, 1];?l?d?u?d?d;-0.40356281394664656;4
[3, 1, 3, 2, 4, 2, 0, 2];?d?l?d?u?s?u;-0.0;4
[4, 4, 1, 1, 3, 1, 0, 2];?s?s?l?l?d?l;-0.0;4
[3, 4, 3, 3, 3, 0, 4, 3];?d?s?d?d?d;-0.20102442044659585;4
[2, 2, 3, 3, 3, 0, 2, 3];?u?u?d?d?d;-4.843494581340437;4
[1, 1, 3, 4, 1, 1, 0, 4];?l?l?d?s?l?l;-0.6038455298724397;4
[3, 1, 2, 3, 3, 0, 4, 2];?d?l?u?d?d;-0.2017001710820851;4
[2, 2, 3, 2, 0, 4, 1, 1];?u?u?d?u;-1.0079076401818103;4
[4, 2, 2, 4, 1, 1, 0, 4];?s?u?u?s?l?l;-0.0;4
[1, 1, 2, 3, 3, 0, 4, 2];?l?l?u?d?d;-1.4421336656009298;4
[1, 1, 2, 3, 3, 0, 4, 2];?l?l?u?d?d;-1.4421336656009298;4
[2, 1, 1, 2, 0, 0, 0, 2];?u?l?l?u;-5.546908769375147;4
[1, 1, 3, 1, 3, 1, 1, 2];?l?l?d?l?d?l?l?u;-0.5821323215873584;4
[2, 1, 1, 2, 0, 0, 1, 2];?u?l?l?u;-5.546908769375147;5
[1, 3, 1, 3, 3, 0, 2, 1];?l?d?l?d?d;-8.062936053660453;5
[3, 1, 2, 1, 2, 0, 2, 3];?d?l?u?l?u;-4.733488152696565;5
[1, 2, 3, 3, 3, 0, 4, 2];?l?u?d?d?d;-2.2137981611789965;5
[2, 3, 2, 1, 2, 0, 4, 2];?u?d?u?l?u;-0.8231609503969385;5
[1, 2, 3, 2, 0, 4, 1, 3];?l?u?d?u;-0.402506569410346;5
[1, 3, 1, 3, 3, 1, 0, 2];?l?d?l?d?d?l;-12.79731577154846;5
[3, 1, 4, 1, 3, 0, 2, 1];?d?l?s?l?d;-0.0;5
[1, 3, 2, 3, 3, 0, 2, 3];?l?d?u?d?d;-0.40356281394664656;5
[1, 2, 3, 1, 2, 0, 4, 2];?l?u?d?l?u;-2.884385584664958;5
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;5
[1, 3, 2, 1, 2, 0, 4, 2];?l?d?u?l?u;-1.6115457584317079;5
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;5
[3, 1, 1, 3, 3, 0, 2, 3];?d?l?l?d?d;-3.015414800459951;5
[2, 1, 1, 3, 3, 0, 3, 3];?u?l?l?d?d;-7.4063650301068735;5
[2, 2, 3, 2, 2, 0, 1, 2];?u?u?d?u?u;-2.469997760535364;5
[2, 2, 3, 2, 0, 1, 1, 3];?u?u?d?u;-1.0079076401818103;5
[3, 1, 2, 1, 2, 0, 4, 2];?d?l?u?l?u;-4.733488152696565;5
[2, 1, 1, 2, 0, 0, 1, 3];?u?l?l?u;-5.546908769375147;5
[2, 2, 3, 2, 0, 1, 1, 2];?u?u?d?u;-1.0079076401818103;5
[1, 1, 2, 3, 3, 0, 1, 2];?l?l?u?d?d;-1.4421336656009298;5
[2, 1, 1, 1, 0, 0, 4, 2];?u?l?l?l;-147.6704070350182;5
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;5
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;5
[2, 2, 3, 2, 0, 3, 2, 1];?u?u?d?u;-1.0079076401818103;5
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;5
[1, 1, 2, 2, 0, 0, 0, 2];?l?l?u?u;-2.4660126938003413;5
[2, 1, 1, 3, 3, 0, 4, 2];?u?l?l?d?d;-7.4063650301068735;5
[2, 1, 1, 2, 0, 0, 2, 1];?u?l?l?u;-5.546908769375147;5
[1, 3, 1, 3, 3, 0, 1, 2];?l?d?l?d?d;-8.062936053660453;5
[1, 2, 3, 2, 0, 1, 1, 3];?l?u?d?u;-0.402506569410346;5
[2, 1, 3, 1, 3, 0, 2, 1];?u?l?d?l?d;-2.254372765865353;5
[2, 1, 1, 2, 0, 0, 1, 2];?u?l?l?u;-5.546908769375147;5
[2, 1, 1, 2, 0, 0, 1, 2];?u?l?l?u;-5.546908769375147;5
[3, 1, 3, 1, 2, 0, 4, 2];?d?l?d?l?u;-1.0102977630391048;5
[1, 3, 2, 1, 2, 0, 0, 2];?l?d?u?l?u;-1.6115457584317079;5
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;5
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;5
[2, 1, 1, 3, 0, 4, 1, 1];?u?l?l?d;-3.300430788728699;5
[3, 1, 1, 2, 0, 0, 1, 2];?d?l?l?u;-0.0;5
[2, 1, 1, 2, 0, 3, 2, 1];?u?l?l?u;-5.546908769375147;5
[2, 2, 3, 2, 0, 0, 1, 2];?u?u?d?u;-1.0079076401818103;5
[2, 2, 3, 3, 3, 0, 4, 2];?u?u?d?d?d;-4.843494581340437;5
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;5
[2, 2, 3, 3, 0, 0, 1, 2];?u?u?d?d;-2.8154217542008104;5
[2, 1, 1, 2, 3, 0, 2, 3];?u?l?l?u?d;-3.918441961481303;5
[3, 1, 2, 3, 3, 0, 4, 2];?d?l?u?d?d;-0.2017001710820851;5
[1, 1, 2, 1, 2, 0, 4, 2];?l?l?u?l?u;-5.237975321077814;5
[3, 1, 1, 3, 0, 4, 0, 2];?d?l?l?d;-3.6197908444630174;5
[1, 1, 3, 1, 3, 1, 1, 1];?l?l?d?l?d?l?l?l;-59.26219422116753;5
[3, 1, 1, 3, 0, 4, 0, 2];?d?l?l?d;-3.6197908444630174;6
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;6
[2, 1, 1, 1, 3, 1, 0, 2];?u?l?l?l?d?l;-9.274070143421477;6
[3, 1, 3, 2, 0, 0, 1, 2];?d?l?d?u;-0.0;6
[1, 1, 3, 1, 3, 0, 4, 2];?l?l?d?l?d;-15.314978734345974;6
[2, 1, 1, 1, 0, 1, 1, 1];?u?l?l?l;-147.6704070350182;6
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;6
[1, 3, 1, 3, 3, 0, 2, 1];?l?d?l?d?d;-8.062936053660453;6
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;6
[1, 3, 1, 3, 3, 1, 0, 2];?l?d?l?d?d?l;-12.79731577154846;6
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;6
[3, 1, 3, 1, 3, 0, 2, 1];?d?l?d?l?d;-4.9526035837039535;6
[2, 1, 1, 2, 0, 1, 0, 2];?u?l?l?u;-5.546908769375147;6
[3, 1, 3, 1, 3, 4, 1, 2];?d?l?d?l?d?s?l?u;-0.0;6
[1, 3, 1, 3, 3, 1, 0, 2];?l?d?l?d?d?l;-12.79731577154846;6
[1, 1, 3, 1, 3, 0, 2, 1];?l?l?d?l?d;-15.314978734345974;6
[3, 1, 2, 1, 2, 0, 2, 3];?d?l?u?l?u;-4.733488152696565;6
[1, 1, 3, 1, 3, 1, 1, 1];?l?l?d?l?d?l?l?l;-59.26219422116753;6
[2, 1, 1, 2, 0, 0, 2, 3];?u?l?l?u;-5.546908769375147;6
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;6
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;6
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;6
[1, 1, 3, 1, 3, 1, 1, 1];?l?l?d?l?d?l?l?l;-59.26219422116753;6
[2, 2, 3, 3, 3, 0, 4, 2];?u?u?d?d?d;-4.843494581340437;6
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;6
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;6
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;6
[2, 2, 3, 3, 3, 0, 2, 3];?u?u?d?d?d;-4.843494581340437;6
[2, 1, 1, 1, 0, 0, 4, 2];?u?l?l?l;-147.6704070350182;6
[2, 2, 3, 3, 3, 0, 4, 2];?u?u?d?d?d;-4.843494581340437;6
[2, 1, 3, 1, 3, 1, 0, 2];?u?l?d?l?d?l;-1.4404679298335725;6
[1, 2, 3, 3, 3, 0, 4, 2];?l?u?d?d?d;-2.2137981611789965;6
[3, 1, 2, 1, 2, 0, 2, 4];?d?l?u?l?u;-4.733488152696565;6
[1, 1, 3, 1, 3, 1, 1, 1];?l?l?d?l?d?l?l?l;-59.26219422116753;6
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;6
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;6
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;6
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;6
[2, 1, 3, 1, 3, 1, 0, 2];?u?l?d?l?d?l;-1.4404679298335725;6
[3, 1, 1, 3, 3, 0, 3, 3];?d?l?l?d?d;-3.015414800459951;6
[1, 1, 3, 1, 3, 1, 1, 3];?l?l?d?l?d?l?l?d;-16.059937051880773;6
[2, 1, 1, 2, 0, 0, 1, 1];?u?l?l?u;-5.546908769375147;6
[2, 1, 3, 1, 3, 1, 0, 2];?u?l?d?l?d?l;-1.4404679298335725;6
[3, 1, 1, 2, 0, 0, 1, 2];?d?l?l?u;-0.0;6
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;6
[3, 1, 1, 3, 0, 4, 0, 2];?d?l?l?d;-3.6197908444630174;6
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;6
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;6
[1, 3, 1, 3, 3, 0, 2, 2];?l?d?l?d?d;-8.062936053660453;6
[1, 1, 3, 1, 3, 1, 0, 1];?l?l?d?l?d?l;-44.90560961680815;6
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;7
[3, 1, 3, 1, 3, 1, 0, 2];?d?l?d?l?d?l;-47.80928175413926;7
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;7
[2, 1, 1, 1, 0, 1, 1, 1];?u?l?l?l;-147.6704070350182;7
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.90560961680815;7
