Array;Mask;Score;Generacion
[1, 1, 1, 3, 0, 4, 0, 3];?l?l?l?d;-165.51346758395877;1
[2, 4, 4, 1, 3, 4, 3, 0];?u?s?s?l?d?s?d;-0.0;1
[1, 3, 4, 4, 1, 4, 1, 1];?l?d?s?s?l?s?l?l;-0.0;1
[2, 3, 3, 1, 3, 0, 3, 3];?u?d?d?l?d;-0.3598616116186359;1
[4, 4, 4, 1, 2, 2, 0, 4];?s?s?s?l?u?u;-0.0;1
[3, 4, 4, 4, 0, 0, 1, 0];?d?s?s?s;-0.0;1
[3, 2, 2, 2, 1, 0, 3, 0];?d?u?u?u?l;-3.1123178767694215;1
[1, 4, 1, 1, 4, 4, 3, 2];?l?s?l?l?s?s?d?u;-0.0;1
[1, 1, 1, 4, 3, 2, 3, 2];?l?l?l?s?d?u?d?u;-0.0;1
[4, 1, 2, 4, 2, 3, 0, 0];?s?l?u?s?u?d;-0.0;1
[2, 3, 3, 3, 1, 2, 1, 1];?u?d?d?d?l?u?l?l;-1.2807440317785528;1
[2, 3, 1, 1, 0, 3, 0, 1];?u?d?l?l;-0.5484049641617356;1
[3, 4, 2, 3, 1, 1, 2, 3];?d?s?u?d?l?l?u?d;-0.0;1
[4, 3, 1, 1, 3, 1, 2, 1];?s?d?l?l?d?l?u?l;-0.0;1
[4, 3, 4, 2, 0, 2, 1, 4];?s?d?s?u;-0.0;1
[3, 3, 1, 2, 0, 1, 0, 0];?d?d?l?u;-2.7531301254105838;2
[3, 3, 3, 2, 0, 0, 3, 0];?d?d?d?u;-1.4915280275828278;2
[2, 4, 1, 3, 4, 3, 0, 4];?u?s?l?d?s?d;-0.0;2
[3, 3, 3, 3, 1, 2, 1, 1];?d?d?d?d?l?u?l?l;-0.3729484803375035;2
[2, 3, 3, 3, 1, 2, 1, 1];?u?d?d?d?l?u?l?l;-1.2807440317785528;2
[3, 3, 3, 2, 0, 2, 3, 0];?d?d?d?u;-1.4915280275828278;2
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;2
[2, 2, 2, 4, 3, 2, 3, 2];?u?u?u?s?d?u?d?u;-0.0;2
[4, 4, 3, 2, 3, 4, 1, 0];?s?s?d?u?d?s?l;-0.0;2
[1, 4, 2, 3, 4, 1, 3, 0];?l?s?u?d?s?l?d;-0.0;2
[4, 4, 4, 1, 2, 0, 1, 1];?s?s?s?l?u;-0.0;2
[2, 2, 2, 3, 3, 2, 0, 4];?u?u?u?d?d?u;-1.862127693172006;2
[2, 3, 1, 4, 1, 0, 0, 4];?u?d?l?s?l;-0.0;2
[4, 4, 4, 1, 2, 2, 0, 1];?s?s?s?l?u?u;-0.0;2
[1, 4, 3, 3, 1, 1, 2, 3];?l?s?d?d?l?l?u?d;-0.0;2
[3, 4, 2, 4, 0, 0, 4, 0];?d?s?u?s;-0.0;2
[4, 2, 2, 2, 1, 3, 4, 3];?s?u?u?u?l?d?s?d;-0.0;2
[1, 4, 2, 3, 4, 4, 1, 0];?l?s?u?d?s?s?l;-0.0;2
[4, 3, 4, 2, 2, 0, 1, 0];?s?d?s?u?u;-0.0;2
[3, 2, 2, 2, 1, 0, 3, 0];?d?u?u?u?l;-3.1123178767694215;2
[1, 4, 2, 3, 4, 4, 1, 0];?l?s?u?d?s?s?l;-0.0;2
[1, 2, 2, 2, 1, 3, 4, 3];?l?u?u?u?l?d?s?d;-0.0;2
[2, 2, 2, 3, 1, 2, 3, 3];?u?u?u?d?l?u?d?d;-0.3143884923751359;2
[2, 2, 2, 2, 3, 0, 1, 1];?u?u?u?u?d;-10.980377516359392;2
[1, 1, 2, 4, 2, 1, 1, 2];?l?l?u?s?u?l?l?u;-0.0;2
[2, 1, 3, 1, 3, 0, 0, 0];?u?l?d?l?d;-2.0501599590713524;2
[4, 3, 3, 1, 4, 4, 2, 2];?s?d?d?l?s?s?u?u;-0.0;2
[1, 0, 3, 1, 4, 3, 0, 2];?l;-0.0;2
[4, 3, 3, 2, 0, 2, 3, 0];?s?d?d?u;-0.0;2
[3, 1, 4, 1, 0, 4, 0, 0];?d?l?s?l;-0.0;2
[1, 2, 4, 2, 0, 0, 4, 3];?l?u?s?u;-0.0;2
[4, 4, 2, 2, 1, 3, 3, 3];?s?s?u?u?l?d?d?d;-0.0;2
[4, 1, 2, 4, 2, 0, 3, 0];?s?l?u?s?u;-0.0;2
[3, 2, 2, 2, 1, 3, 0, 0];?d?u?u?u?l?d;-0.7289950111226414;2
[3, 3, 3, 2, 0, 2, 3, 0];?d?d?d?u;-1.4915280275828278;2
[2, 4, 4, 1, 3, 4, 3, 0];?u?s?s?l?d?s?d;-0.0;2
[4, 1, 2, 1, 0, 1, 4, 2];?s?l?u?l;-0.0;2
[4, 3, 3, 1, 4, 4, 4, 3];?s?d?d?l?s?s?s?d;-0.0;2
[4, 3, 1, 1, 3, 1, 2, 1];?s?d?l?l?d?l?u?l;-0.0;2
[4, 4, 3, 2, 3, 1, 3, 0];?s?s?d?u?d?l?d;-0.0;2
[1, 3, 4, 1, 4, 4, 3, 2];?l?d?s?l?s?s?d?u;-0.0;2
[1, 4, 1, 4, 1, 4, 1, 1];?l?s?l?s?l?s?l?l;-0.0;2
[2, 2, 2, 2, 1, 2, 3, 3];?u?u?u?u?l?u?d?d;-0.4075491137436973;2
[1, 1, 1, 3, 0, 4, 0, 3];?l?l?l?d;-165.51346758395877;2
[4, 3, 1, 1, 3, 1, 2, 1];?s?d?l?l?d?l?u?l;-0.0;2
[2, 3, 3, 3, 1, 2, 3, 1];?u?d?d?d?l?u?d?l;-0.18595825497517363;2
[4, 4, 4, 1, 0, 1, 0, 0];?s?s?s?l;-0.18604395027863804;2
[3, 3, 1, 2, 2, 2, 0, 4];?d?d?l?u?u?u;-0.5494901006610915;2
[2, 3, 3, 1, 3, 0, 3, 3];?u?d?d?l?d;-0.3598616116186359;2
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-9.70500698107281;2
[3, 2, 2, 0, 1, 0, 3, 0];?d?u?u;-0.0;3
[3, 3, 3, 4, 4, 4, 3, 0];?d?d?d?s?s?s?d;-0.0;3
[1, 1, 2, 3, 3, 0, 1, 1];?l?l?u?d?d;-1.2817378900946381;3
[2, 2, 1, 3, 0, 4, 0, 3];?u?u?l?d;-0.36469656971876974;3
[3, 4, 4, 3, 0, 3, 4, 4];?d?s?s?d;-0.0;3
[2, 2, 2, 3, 3, 2, 0, 4];?u?u?u?d?d?u;-1.862127693172006;3
[2, 2, 2, 2, 3, 0, 1, 1];?u?u?u?u?d;-10.980377516359392;3
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-9.70500698107281;3
[1, 3, 2, 3, 3, 2, 0, 4];?l?d?u?d?d?u;-0.5477533167376251;3
[2, 2, 4, 2, 0, 4, 0, 0];?u?u?s?u;-0.0;3
[4, 4, 3, 2, 3, 1, 3, 0];?s?s?d?u?d?l?d;-0.0;3
[2, 2, 4, 3, 4, 4, 2, 3];?u?u?s?d?s?s?u?d;-0.0;3
[2, 2, 2, 2, 3, 0, 2, 1];?u?u?u?u?d;-10.980377516359392;3
[2, 2, 2, 3, 3, 0, 1, 1];?u?u?u?d?d;-9.70500698107281;3
[2, 2, 2, 3, 3, 0, 1, 0];?u?u?u?d?d;-9.70500698107281;3
[3, 3, 1, 2, 0, 1, 1, 1];?d?d?l?u;-2.7531301254105838;3
[1, 1, 1, 3, 0, 0, 3, 0];?l?l?l?d;-165.51346758395877;3
[3, 3, 3, 2, 0, 4, 0, 3];?d?d?d?u;-1.4915280275828278;3
[2, 2, 4, 3, 4, 4, 2, 3];?u?u?s?d?s?s?u?d;-0.0;3
[2, 3, 3, 1, 3, 0, 3, 3];?u?d?d?l?d;-0.3598616116186359;3
[3, 3, 1, 2, 0, 1, 3, 3];?d?d?l?u;-2.7531301254105838;3
[2, 2, 2, 2, 1, 2, 0, 0];?u?u?u?u?l?u;-5.837755280933764;3
[2, 2, 2, 2, 1, 2, 3, 3];?u?u?u?u?l?u?d?d;-0.4075491137436973;3
[1, 1, 2, 1, 3, 0, 0, 0];?l?l?u?l?d;-1.8663899930141024;3
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-9.70500698107281;3
[2, 3, 3, 3, 1, 2, 1, 1];?u?d?d?d?l?u?l?l;-1.2807440317785528;3
[2, 3, 3, 2, 0, 0, 3, 0];?u?d?d?u;-0.7311232209487274;3
[3, 3, 3, 2, 1, 0, 1, 4];?d?d?d?u?l;-2.3631852100962543;3
[3, 3, 3, 2, 1, 0, 1, 4];?d?d?d?u?l;-2.3631852100962543;3
[3, 3, 3, 2, 0, 2, 3, 0];?d?d?d?u;-1.4915280275828278;3
[2, 3, 1, 2, 0, 1, 0, 0];?u?d?l?u;-0.5395398157003929;3
[3, 2, 3, 3, 3, 0, 2, 1];?d?u?d?d?d;-0.36571923441798343;3
[2, 2, 2, 3, 3, 0, 1, 1];?u?u?u?d?d;-9.70500698107281;3
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;3
[2, 3, 3, 1, 3, 0, 3, 3];?u?d?d?l?d;-0.3598616116186359;3
[2, 1, 3, 1, 3, 0, 0, 4];?u?l?d?l?d;-2.0501599590713524;3
[3, 3, 1, 2, 2, 2, 0, 4];?d?d?l?u?u?u;-0.5494901006610915;3
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-9.70500698107281;3
[2, 2, 2, 2, 1, 2, 3, 3];?u?u?u?u?l?u?d?d;-0.4075491137436973;3
[3, 3, 1, 2, 0, 1, 0, 0];?d?d?l?u;-2.7531301254105838;3
[3, 1, 1, 3, 3, 0, 1, 1];?d?l?l?d?d;-2.7996999468243655;3
[1, 2, 2, 2, 1, 3, 0, 0];?l?u?u?u?l?d;-1.8656476250585579;3
[2, 3, 1, 4, 4, 0, 0, 2];?u?d?l?s?s;-0.0;3
[2, 4, 2, 3, 1, 0, 0, 1];?u?s?u?d?l;-0.0;3
[3, 2, 2, 2, 1, 4, 0, 3];?d?u?u?u?l?s;-0.0;3
[1, 1, 1, 3, 0, 3, 0, 0];?l?l?l?d;-165.51346758395877;3
[3, 3, 3, 2, 0, 2, 3, 0];?d?d?d?u;-1.4915280275828278;3
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-9.70500698107281;3
[3, 4, 2, 3, 4, 4, 1, 0];?d?s?u?d?s?s?l;-0.0;3
[1, 2, 2, 2, 1, 3, 0, 0];?l?u?u?u?l?d;-1.8656476250585579;3
[2, 2, 2, 3, 3, 0, 0, 0];?u?u?u?d?d;-9.70500698107281;4
[1, 1, 3, 1, 3, 0, 1, 1];?l?l?d?l?d;-14.191339212406815;4
[2, 2, 2, 2, 3, 0, 1, 1];?u?u?u?u?d;-10.980377516359392;4
[3, 1, 3, 1, 3, 0, 0, 0];?d?l?d?l?d;-4.375556971939553;4
[1, 1, 1, 3, 0, 4, 0, 1];?l?l?l?d;-165.51346758395877;4
[2, 2, 2, 3, 3, 0, 2, 3];?u?u?u?d?d;-9.70500698107281;4
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;4
[2, 2, 2, 3, 3, 0, 1, 1];?u?u?u?d?d;-9.70500698107281;4
[1, 1, 1, 3, 3, 0, 1, 3];?l?l?l?d?d;-253.05130078997882;4
[1, 1, 1, 3, 0, 4, 0, 1];?l?l?l?d;-165.51346758395877;4
[3, 3, 1, 2, 0, 1, 3, 0];?d?d?l?u;-2.7531301254105838;4
[3, 3, 1, 2, 0, 1, 0, 3];?d?d?l?u;-2.7531301254105838;4
[1, 1, 1, 3, 0, 4, 0, 3];?l?l?l?d;-165.51346758395877;4
[2, 2, 2, 2, 3, 0, 2, 1];?u?u?u?u?d;-10.980377516359392;4
[2, 2, 2, 3, 0, 4, 0, 3];?u?u?u?d;-5.226637258121027;4
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;4
[2, 2, 2, 2, 1, 2, 0, 0];?u?u?u?u?l?u;-5.837755280933764;4
[2, 2, 2, 2, 3, 0, 1, 1];?u?u?u?u?d;-10.980377516359392;4
[3, 3, 1, 2, 0, 1, 2, 1];?d?d?l?u;-2.7531301254105838;4
[2, 2, 2, 3, 3, 0, 0, 0];?u?u?u?d?d;-9.70500698107281;4
[3, 3, 3, 2, 3, 0, 1, 1];?d?d?d?u?d;-0.1831095703864949;4
[2, 2, 2, 2, 0, 4, 0, 3];?u?u?u?u;-152.66973262826545;4
[2, 2, 2, 2, 3, 0, 3, 0];?u?u?u?u?d;-10.980377516359392;4
[3, 3, 3, 2, 0, 0, 1, 1];?d?d?d?u;-1.4915280275828278;4
[1, 1, 2, 1, 3, 0, 2, 1];?l?l?u?l?d;-1.8663899930141024;4
[2, 2, 2, 3, 3, 0, 0, 0];?u?u?u?d?d;-9.70500698107281;4
[2, 2, 2, 3, 3, 2, 0, 4];?u?u?u?d?d?u;-1.862127693172006;4
[2, 2, 2, 3, 3, 0, 2, 3];?u?u?u?d?d;-9.70500698107281;4
[1, 1, 1, 2, 0, 1, 0, 0];?l?l?l?u;-2.159046910331903;4
[3, 3, 1, 3, 3, 0, 1, 1];?d?d?l?d?d;-5.312845048675737;4
[2, 2, 2, 2, 1, 0, 3, 0];?u?u?u?u?l;-4.483722685488338;4
[3, 2, 2, 3, 3, 0, 2, 1];?d?u?u?d?d;-2.0499299576204932;4
[3, 3, 3, 2, 1, 3, 1, 4];?d?d?d?u?l?d?l?s;-0.0;4
[3, 3, 1, 2, 0, 1, 1, 1];?d?d?l?u;-2.7531301254105838;4
[3, 2, 2, 2, 1, 0, 3, 0];?d?u?u?u?l;-3.1123178767694215;4
[1, 1, 2, 1, 3, 0, 0, 0];?l?l?u?l?d;-1.8663899930141024;4
[3, 3, 3, 2, 0, 2, 3, 4];?d?d?d?u;-1.4915280275828278;4
[2, 1, 3, 1, 3, 0, 0, 0];?u?l?d?l?d;-2.0501599590713524;4
[1, 1, 1, 2, 0, 1, 0, 0];?l?l?l?u;-2.159046910331903;4
[3, 3, 1, 3, 0, 4, 0, 3];?d?d?l?d;-1.306570781792227;4
[1, 1, 1, 3, 3, 0, 1, 0];?l?l?l?d?d;-253.05130078997882;4
[3, 3, 2, 2, 0, 1, 0, 1];?d?d?u?u;-3.36135081484746;4
[2, 1, 3, 1, 0, 4, 0, 3];?u?l?d?l;-1.2804212073603733;4
[1, 1, 1, 3, 3, 0, 0, 4];?l?l?l?d?d;-253.05130078997882;4
[2, 2, 2, 2, 1, 2, 0, 0];?u?u?u?u?l?u;-5.837755280933764;4
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-9.70500698107281;4
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;4
[2, 2, 2, 3, 3, 0, 1, 1];?u?u?u?d?d;-9.70500698107281;4
[2, 2, 2, 3, 3, 0, 1, 3];?u?u?u?d?d;-9.70500698107281;4
[1, 1, 1, 3, 0, 4, 0, 1];?l?l?l?d;-165.51346758395877;4
[2, 1, 1, 3, 0, 4, 0, 3];?u?l?l?d;-2.968206244326784;5
[1, 2, 2, 2, 3, 0, 2, 1];?l?u?u?u?d;-2.180940925020929;5
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;5
[1, 1, 3, 1, 3, 0, 1, 1];?l?l?d?l?d;-14.191339212406815;5
[2, 2, 2, 3, 3, 0, 1, 1];?u?u?u?d?d;-9.70500698107281;5
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;5
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;5
[2, 2, 2, 2, 3, 0, 2, 1];?u?u?u?u?d;-10.980377516359392;5
[1, 1, 1, 3, 3, 0, 1, 3];?l?l?l?d?d;-253.05130078997882;5
[1, 1, 1, 3, 0, 4, 0, 3];?l?l?l?d;-165.51346758395877;5
[2, 2, 2, 2, 3, 0, 3, 0];?u?u?u?u?d;-10.980377516359392;5
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-9.70500698107281;5
[1, 1, 1, 3, 3, 0, 4, 1];?l?l?l?d?d;-253.05130078997882;5
[2, 2, 2, 2, 0, 4, 0, 3];?u?u?u?u;-152.66973262826545;5
[2, 2, 2, 2, 3, 0, 1, 1];?u?u?u?u?d;-10.980377516359392;5
[2, 2, 2, 2, 3, 0, 1, 1];?u?u?u?u?d;-10.980377516359392;5
[1, 1, 3, 1, 3, 0, 1, 1];?l?l?d?l?d;-14.191339212406815;5
[1, 1, 1, 3, 0, 4, 0, 3];?l?l?l?d;-165.51346758395877;5
[2, 2, 2, 3, 3, 0, 0, 0];?u?u?u?d?d;-9.70500698107281;5
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-9.70500698107281;5
[2, 2, 2, 3, 3, 0, 0, 0];?u?u?u?d?d;-9.70500698107281;5
[1, 1, 1, 3, 4, 4, 0, 1];?l?l?l?d?s?s;-0.0;5
[2, 2, 2, 3, 3, 0, 0, 3];?u?u?u?d?d;-9.70500698107281;5
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;5
[1, 1, 1, 3, 0, 4, 0, 3];?l?l?l?d;-165.51346758395877;5
[1, 1, 1, 3, 0, 4, 0, 1];?l?l?l?d;-165.51346758395877;5
[2, 2, 2, 3, 3, 0, 1, 3];?u?u?u?d?d;-9.70500698107281;5
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-9.70500698107281;5
[1, 1, 1, 3, 0, 4, 0, 1];?l?l?l?d;-165.51346758395877;5
[2, 2, 2, 2, 3, 0, 2, 1];?u?u?u?u?d;-10.980377516359392;5
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;5
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;5
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-9.70500698107281;5
[1, 1, 1, 3, 3, 0, 1, 0];?l?l?l?d?d;-253.05130078997882;5
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;5
[2, 2, 2, 3, 3, 0, 0, 0];?u?u?u?d?d;-9.70500698107281;5
[1, 4, 1, 3, 3, 0, 1, 3];?l?s?l?d?d;-0.372953348570964;5
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;5
[2, 2, 2, 2, 3, 0, 1, 1];?u?u?u?u?d;-10.980377516359392;5
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;5
[1, 1, 1, 3, 3, 0, 0, 4];?l?l?l?d?d;-253.05130078997882;5
[1, 1, 1, 3, 0, 4, 0, 1];?l?l?l?d;-165.51346758395877;5
[2, 2, 2, 3, 3, 0, 1, 3];?u?u?u?d?d;-9.70500698107281;5
[1, 1, 1, 3, 0, 0, 3, 0];?l?l?l?d;-165.51346758395877;5
[1, 1, 1, 3, 3, 0, 2, 3];?l?l?l?d?d;-253.05130078997882;5
[2, 2, 2, 3, 3, 0, 1, 3];?u?u?u?d?d;-9.70500698107281;5
[1, 1, 1, 3, 3, 0, 0, 0];?l?l?l?d?d;-253.05130078997882;5
[2, 2, 2, 3, 3, 0, 1, 1];?u?u?u?d?d;-9.70500698107281;5
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;5
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;5
[1, 1, 1, 3, 0, 4, 0, 3];?l?l?l?d;-165.51346758395877;6
[1, 1, 1, 3, 0, 4, 0, 3];?l?l?l?d;-165.51346758395877;6
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 0, 4, 0, 3];?l?l?l?d;-165.51346758395877;6
[1, 1, 1, 3, 0, 0, 3, 0];?l?l?l?d;-165.51346758395877;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 0, 4, 0, 3];?l?l?l?d;-165.51346758395877;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 4, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 0, 0, 3, 0];?l?l?l?d;-165.51346758395877;6
[1, 1, 1, 2, 3, 0, 1, 1];?l?l?l?u?d;-4.848117792853352;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;6
[2, 1, 1, 3, 3, 0, 1, 1];?u?l?l?d?d;-6.47514972434748;6
[1, 2, 2, 2, 0, 4, 0, 3];?l?u?u?u;-2.377106779453679;6
[1, 1, 1, 3, 0, 4, 0, 1];?l?l?l?d;-165.51346758395877;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 1, 3];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 0, 0];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 0, 0, 1, 1];?l?l?l?d;-165.51346758395877;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[2, 2, 2, 2, 3, 0, 3, 3];?u?u?u?u?d;-10.980377516359392;6
[1, 1, 1, 4, 3, 0, 2, 1];?l?l?l?s?d;-1.3047885366498324;6
[1, 1, 1, 3, 3, 0, 1, 0];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 4, 0, 1];?l?l?l?d?d?s;-0.3736267349357437;6
[1, 1, 1, 4, 0, 0, 1, 0];?l?l?l?s;-1.8672567197901202;6
[1, 1, 1, 3, 0, 4, 0, 1];?l?l?l?d;-165.51346758395877;6
[1, 1, 3, 3, 3, 0, 1, 1];?l?l?d?d?d;-118.41926277090653;6
[1, 1, 1, 3, 3, 0, 0, 3];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 1, 4];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 1, 3];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 2, 0];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 1, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 0, 4];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 1, 3];?l?l?l?d?d;-253.05130078997882;6
[1, 4, 1, 3, 3, 0, 1, 1];?l?s?l?d?d;-0.372953348570964;6
[1, 1, 1, 3, 3, 0, 4, 1];?l?l?l?d?d;-253.05130078997882;6
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;7
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;7
[1, 1, 1, 3, 3, 0, 1, 0];?l?l?l?d?d;-253.05130078997882;7
[1, 1, 1, 3, 3, 0, 0, 1];?l?l?l?d?d;-253.05130078997882;7
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-253.05130078997882;7
