Array;Mask;Score;Generacion
[3, 3, 2, 2, 1, 2, 0, 3];?d?d?u?u?l?u;-1.0253413104887288;3
[3, 4, 3, 1, 3, 4, 0, 3];?d?s?d?l?d?s;-0.0;3
[2, 3, 3, 3, 2, 1, 0, 0];?u?d?d?d?u?l;-0.5125198345175959;3
[1, 1, 3, 2, 0, 4, 4, 1];?l?l?d?u;-1.4400219541632784;3
[1, 2, 2, 1, 1, 0, 0, 3];?l?u?u?l?l;-5.973050010288064;3
[1, 3, 1, 1, 1, 3, 0, 3];?l?d?l?l?l?d;-41.44731287518986;3
[1, 2, 2, 2, 1, 2, 0, 3];?l?u?u?u?l?u;-6.180896291771269;3
[1, 1, 3, 4, 1, 4, 3, 3];?l?l?d?s?l?s?d?d;-0.0;3
[1, 1, 3, 2, 0, 3, 0, 3];?l?l?d?u;-1.4400219541632784;3
[1, 1, 2, 3, 2, 1, 0, 3];?l?l?u?d?u?l;-2.4640034758875697;3
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;3
[4, 1, 1, 1, 1, 4, 0, 3];?s?l?l?l?l?s;-1.0242169264137693;3
[4, 1, 2, 4, 4, 4, 1, 4];?s?l?u?s?s?s?l?s;-0.0;3
[1, 2, 3, 1, 1, 2, 2, 1];?l?u?d?l?l?u?u?l;-0.3816749218711435;3
[1, 3, 2, 2, 1, 3, 0, 3];?l?d?u?u?l?d;-1.0247373299341658;3
[3, 3, 3, 1, 0, 4, 3, 3];?d?d?d?l;-9.882523560039111;3
[1, 1, 1, 3, 4, 1, 0, 0];?l?l?l?d?s?l;-0.20583352801754526;3
[1, 3, 2, 1, 1, 0, 0, 1];?l?d?u?l?l;-2.2652668690305067;3
[1, 2, 2, 2, 1, 2, 2, 1];?l?u?u?u?l?u?u?l;-1.0951335801820583;3
[1, 3, 1, 1, 1, 3, 0, 3];?l?d?l?l?l?d;-41.44731287518986;4
[1, 2, 2, 1, 1, 0, 0, 3];?l?u?u?l?l;-5.973050010288064;4
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;4
[2, 3, 3, 1, 1, 3, 4, 3];?u?d?d?l?l?d?s?d;-0.0;4
[3, 3, 3, 3, 0, 4, 4, 3];?d?d?d?d;-1958.8192236106881;4
[1, 1, 1, 1, 0, 1, 2, 2];?l?l?l?l;-2551.627158679442;4
[3, 3, 3, 3, 0, 1, 4, 3];?d?d?d?d;-1958.8192236106881;4
[2, 3, 3, 3, 0, 2, 0, 1];?u?d?d?d;-1.6478658900824015;4
[1, 2, 2, 2, 4, 2, 0, 3];?l?u?u?u?s?u;-0.2058606891310085;4
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;4
[1, 3, 2, 2, 1, 3, 4, 3];?l?d?u?u?l?d?s?d;-0.0;4
[1, 1, 1, 3, 0, 2, 2, 1];?l?l?l?d;-185.75590852599098;4
[1, 2, 3, 0, 2, 0, 0, 1];?l?u?d;-0.0;4
[1, 2, 2, 1, 1, 1, 0, 3];?l?u?u?l?l?l;-7.206380652968092;4
[1, 1, 2, 3, 2, 0, 0, 3];?l?l?u?d?u;-2.678270307109015;4
[1, 2, 2, 1, 1, 1, 0, 3];?l?u?u?l?l?l;-7.206380652968092;4
[1, 1, 1, 1, 1, 2, 2, 1];?l?l?l?l?l?u?u?l;-1.0950986165787653;4
[1, 2, 2, 2, 0, 4, 4, 3];?l?u?u?u;-2.6788415205599025;4
[2, 1, 1, 1, 0, 4, 3, 3];?u?l?l?l;-147.6704070350182;4
[1, 3, 3, 3, 0, 2, 4, 3];?l?d?d?d;-122.49961808942595;4
[1, 3, 2, 1, 1, 0, 3, 3];?l?d?u?l?l;-2.2652668690305067;4
[3, 3, 3, 1, 0, 4, 0, 1];?d?d?d?l;-9.882523560039111;4
[1, 2, 3, 3, 2, 1, 3, 1];?l?u?d?d?u?l?d?l;-0.17092050777748133;4
[3, 3, 3, 3, 0, 1, 0, 3];?d?d?d?d;-1958.8192236106881;4
[1, 3, 2, 1, 1, 0, 0, 1];?l?d?u?l?l;-2.2652668690305067;4
[1, 2, 2, 3, 4, 0, 1, 0];?l?u?u?d?s;-0.0;4
[1, 1, 3, 2, 0, 4, 4, 3];?l?l?d?u;-1.4400219541632784;4
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;4
[1, 2, 2, 2, 0, 4, 4, 3];?l?u?u?u;-2.6788415205599025;4
[1, 1, 1, 1, 1, 2, 0, 3];?l?l?l?l?l?u;-15.36264443958302;4
[1, 2, 2, 2, 1, 2, 0, 1];?l?u?u?u?l?u;-6.180896291771269;4
[3, 3, 3, 3, 0, 1, 0, 3];?d?d?d?d;-1958.8192236106881;4
[3, 3, 3, 3, 0, 1, 2, 3];?d?d?d?d;-1958.8192236106881;4
[1, 1, 1, 1, 0, 0, 3, 3];?l?l?l?l;-2551.627158679442;4
[3, 3, 3, 3, 0, 1, 2, 2];?d?d?d?d;-1958.8192236106881;4
[3, 3, 3, 3, 0, 1, 3, 1];?d?d?d?d;-1958.8192236106881;4
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-122.49961808942595;4
[1, 2, 2, 2, 1, 2, 0, 3];?l?u?u?u?l?u;-6.180896291771269;4
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-122.49961808942595;4
[1, 3, 1, 0, 1, 3, 0, 3];?l?d?l;-0.0;4
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2551.627158679442;4
[1, 1, 4, 2, 0, 4, 4, 3];?l?l?s?u;-0.0;4
[1, 1, 2, 3, 2, 1, 4, 3];?l?l?u?d?u?l?s?d;-0.0;4
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;4
[1, 1, 1, 1, 0, 3, 4, 3];?l?l?l?l;-2551.627158679442;4
[1, 1, 2, 3, 2, 1, 0, 3];?l?l?u?d?u?l;-2.4640034758875697;4
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2551.627158679442;4
[1, 1, 2, 3, 2, 4, 4, 3];?l?l?u?d?u?s?s?d;-0.0;4
[3, 3, 3, 1, 0, 4, 3, 3];?d?d?d?l;-9.882523560039111;4
[3, 3, 3, 3, 0, 1, 0, 1];?d?d?d?d;-1958.8192236106881;4
[3, 3, 3, 3, 0, 1, 3, 3];?d?d?d?d;-1958.8192236106881;5
[1, 1, 1, 1, 1, 4, 3, 1];?l?l?l?l?l?s?d?l;-0.12710358013925213;5
[1, 3, 3, 3, 0, 2, 4, 3];?l?d?d?d;-122.49961808942595;5
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 1, 0, 0, 3, 3];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 1, 0, 0, 3, 3];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;5
[3, 3, 3, 3, 0, 1, 3, 2];?d?d?d?d;-1958.8192236106881;5
[3, 3, 3, 3, 0, 0, 2, 1];?d?d?d?d;-1958.8192236106881;5
[3, 3, 3, 3, 0, 1, 2, 1];?d?d?d?d;-1958.8192236106881;5
[1, 1, 1, 3, 0, 2, 2, 2];?l?l?l?d;-185.75590852599098;5
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;5
[3, 3, 3, 3, 0, 1, 3, 1];?d?d?d?d;-1958.8192236106881;5
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;5
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-122.49961808942595;5
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2551.627158679442;5
[3, 3, 2, 3, 0, 1, 2, 3];?d?d?u?d;-2.060705074362603;5
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;5
[3, 3, 3, 3, 0, 1, 3, 1];?d?d?d?d;-1958.8192236106881;5
[1, 3, 1, 1, 0, 4, 3, 3];?l?d?l?l;-29.57050947171581;5
[3, 3, 3, 1, 1, 3, 0, 3];?d?d?d?l?l?d;-9.095312947968878;5
[3, 3, 3, 3, 0, 1, 0, 1];?d?d?d?d;-1958.8192236106881;5
[3, 3, 3, 3, 0, 1, 0, 3];?d?d?d?d;-1958.8192236106881;5
[2, 3, 3, 3, 0, 1, 0, 1];?u?d?d?d;-1.6478658900824015;5
[3, 1, 1, 1, 0, 4, 3, 3];?d?l?l?l;-27.081617223908555;5
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 1, 0, 3, 4, 3];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2551.627158679442;5
[3, 3, 3, 3, 0, 1, 2, 2];?d?d?d?d;-1958.8192236106881;5
[1, 0, 2, 1, 1, 4, 4, 3];?l;-0.0;5
[1, 2, 1, 1, 0, 0, 0, 1];?l?u?l?l;-2.052187118421458;5
[3, 3, 3, 3, 0, 2, 4, 3];?d?d?d?d;-1958.8192236106881;5
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-122.49961808942595;5
[3, 3, 3, 3, 0, 1, 3, 1];?d?d?d?d;-1958.8192236106881;5
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 3, 0, 2, 2, 1];?l?l?l?d;-185.75590852599098;5
[1, 1, 1, 1, 0, 1, 2, 2];?l?l?l?l;-2551.627158679442;5
[3, 3, 3, 3, 0, 1, 3, 1];?d?d?d?d;-1958.8192236106881;5
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-122.49961808942595;5
[1, 1, 3, 3, 0, 1, 2, 2];?l?l?d?d;-64.86764323702307;5
[3, 3, 1, 1, 0, 1, 2, 2];?d?d?l?l;-14.998248492213753;5
[1, 1, 1, 3, 0, 2, 2, 1];?l?l?l?d;-185.75590852599098;5
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;5
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;5
[3, 3, 3, 3, 0, 1, 0, 3];?d?d?d?d;-1958.8192236106881;5
[3, 3, 4, 3, 0, 1, 2, 2];?d?d?s?d;-0.0;5
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 1, 3, 2];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 0, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;6
[3, 3, 1, 1, 0, 4, 3, 3];?d?d?l?l;-14.998248492213753;6
[1, 1, 3, 3, 0, 1, 2, 2];?l?l?d?d;-64.86764323702307;6
[1, 1, 1, 1, 0, 0, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;6
[3, 3, 3, 3, 0, 4, 3, 3];?d?d?d?d;-1958.8192236106881;6
[1, 1, 1, 1, 0, 1, 4, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 3, 3, 3];?l?l?l?l;-2551.627158679442;6
[0, 1, 1, 1, 0, 0, 3, 3];;-0.0;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;6
[3, 3, 3, 3, 0, 1, 3, 3];?d?d?d?d;-1958.8192236106881;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;6
[3, 3, 3, 3, 0, 1, 4, 3];?d?d?d?d;-1958.8192236106881;6
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;6
[4, 1, 1, 1, 0, 4, 3, 3];?s?l?l?l;-0.617591602730496;6
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 3, 4, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 0, 3, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;6
[1, 1, 1, 3, 0, 3, 4, 3];?l?l?l?d;-185.75590852599098;6
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;7
[1, 1, 1, 1, 0, 4, 3, 3];?l?l?l?l;-2551.627158679442;7
[1, 1, 1, 1, 0, 3, 4, 3];?l?l?l?l;-2551.627158679442;7
[1, 1, 1, 1, 0, 4, 4, 3];?l?l?l?l;-2551.627158679442;7
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2551.627158679442;7
[1, 1, 1, 1, 0, 1, 0, 3];?l?l?l?l;-2551.627158679442;7
[1, 1, 1, 1, 0, 4, 0, 3];?l?l?l?l;-2551.627158679442;7
