Array;Mask;Score;Generacion
[1, 4, 4, 2, 2, 4, 1, 3];?l?s?s?u?u?s?l?d;-0.0;2
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;2
[2, 2, 1, 1, 3, 0, 4, 4];?u?u?l?l?d;-2.058866281164544;2
[3, 2, 4, 4, 3, 0, 1, 3];?d?u?s?s?d;-0.0;2
[1, 4, 3, 3, 0, 3, 0, 3];?l?s?d?d;-0.8069531928817852;2
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;2
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;2
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;2
[3, 2, 2, 3, 3, 4, 0, 0];?d?u?u?d?d?s;-0.0;2
[2, 2, 1, 3, 4, 2, 0, 1];?u?u?l?d?s?u;-0.0;2
[1, 3, 3, 4, 3, 4, 0, 1];?l?d?d?s?d?s;-0.0;2
[3, 2, 2, 3, 4, 2, 4, 0];?d?u?u?d?s?u?s;-0.0;2
[1, 4, 3, 3, 0, 3, 0, 3];?l?s?d?d;-0.8069531928817852;2
[3, 3, 2, 4, 1, 4, 1, 1];?d?d?u?s?l?s?l?l;-0.0;2
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.2620070418335585;2
[1, 1, 3, 1, 3, 3, 2, 4];?l?l?d?l?d?d?u?s;-0.0;2
[2, 1, 2, 2, 3, 0, 1, 0];?u?l?u?u?d;-1.644277431531774;2
[3, 2, 3, 3, 1, 0, 2, 1];?d?u?d?d?l;-1.0274484919522013;2
[2, 2, 4, 2, 0, 4, 4, 1];?u?u?s?u;-0.0;2
[2, 1, 3, 1, 0, 4, 0, 4];?u?l?d?l;-1.4389441603329143;2
[2, 1, 3, 4, 1, 3, 4, 1];?u?l?d?s?l?d?s?l;-0.0;2
[2, 3, 3, 1, 0, 4, 4, 1];?u?d?d?l;-0.20517125952789683;2
[2, 2, 1, 4, 1, 2, 3, 1];?u?u?l?s?l?u?d?l;-0.0;2
[4, 3, 1, 2, 1, 1, 2, 2];?s?d?l?u?l?l?u?u;-0.0;2
[2, 2, 1, 4, 1, 2, 2, 1];?u?u?l?s?l?u?u?l;-0.0;2
[2, 3, 2, 2, 0, 4, 3, 2];?u?d?u?u;-0.41048198589542845;2
[2, 2, 4, 1, 0, 0, 2, 1];?u?u?s?l;-0.0;2
[4, 2, 4, 4, 0, 1, 3, 3];?s?u?s?s;-0.0;2
[3, 3, 4, 2, 3, 4, 2, 4];?d?d?s?u?d?s?u?s;-0.0;2
[3, 1, 4, 3, 2, 0, 1, 4];?d?l?s?d?u;-0.0;2
[2, 3, 1, 4, 4, 3, 1, 1];?u?d?l?s?s?d?l?l;-0.0;2
[4, 3, 2, 2, 0, 4, 2, 1];?s?d?u?u;-0.0;2
[4, 1, 1, 4, 2, 0, 3, 2];?s?l?l?s?u;-0.0;2
[2, 1, 4, 2, 2, 1, 1, 0];?u?l?s?u?u?l?l;-0.0;2
[2, 2, 1, 1, 0, 4, 4, 1];?u?u?l?l;-1.2336132470324919;2
[2, 1, 3, 1, 3, 0, 1, 3];?u?l?d?l?d;-2.254372765865353;2
[3, 2, 4, 4, 0, 1, 3, 3];?d?u?s?s;-0.0;2
[4, 2, 3, 3, 1, 0, 2, 0];?s?u?d?d?l;-0.0;2
[2, 3, 2, 2, 0, 0, 1, 3];?u?d?u?u;-0.41048198589542845;2
[2, 2, 1, 1, 3, 4, 2, 1];?u?u?l?l?d?s?u?l;-0.0;2
[3, 4, 1, 2, 1, 2, 3, 2];?d?s?l?u?l?u?d?u;-0.0;2
[3, 3, 1, 2, 2, 1, 1, 4];?d?d?l?u?u?l?l?s;-0.0;2
[1, 4, 4, 2, 4, 3, 1, 1];?l?s?s?u?s?d?l?l;-0.0;2
[4, 3, 1, 4, 4, 2, 3, 2];?s?d?l?s?s?u?d?u;-0.0;2
[2, 4, 1, 4, 1, 1, 1, 3];?u?s?l?s?l?l?l?d;-0.10009459940589852;3
[4, 4, 1, 1, 3, 0, 1, 3];?s?s?l?l?d;-0.0;3
[2, 2, 3, 3, 2, 3, 3, 3];?u?u?d?d?u?d?d?d;-2.2679314812540885;3
[2, 2, 3, 3, 2, 3, 3, 3];?u?u?d?d?u?d?d?d;-2.2679314812540885;3
[3, 1, 3, 1, 4, 2, 1, 2];?d?l?d?l?s?u?l?u;-0.0;3
[2, 1, 2, 2, 3, 0, 1, 1];?u?l?u?u?d;-1.644277431531774;3
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;3
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;3
[2, 2, 1, 1, 3, 0, 3, 3];?u?u?l?l?d;-2.058866281164544;3
[2, 2, 3, 3, 2, 3, 1, 3];?u?u?d?d?u?d?l?d;-0.3348632117266418;3
[2, 1, 2, 4, 2, 3, 3, 3];?u?l?u?s?u?d?d?d;-0.0;3
[2, 2, 3, 3, 2, 3, 2, 0];?u?u?d?d?u?d?u;-1.1937158703842843;3
[1, 3, 0, 1, 3, 0, 1, 0];?l?d;-0.0;3
[2, 1, 2, 2, 3, 0, 4, 4];?u?l?u?u?d;-1.644277431531774;3
[2, 2, 1, 1, 0, 4, 0, 4];?u?u?l?l;-1.2336132470324919;3
[2, 1, 3, 1, 3, 0, 4, 4];?u?l?d?l?d;-2.254372765865353;3
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;3
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;3
[2, 1, 3, 1, 0, 4, 0, 4];?u?l?d?l;-1.4389441603329143;3
[2, 1, 3, 1, 0, 4, 0, 4];?u?l?d?l;-1.4389441603329143;3
[2, 2, 3, 3, 0, 0, 1, 3];?u?u?d?d;-2.8154217542008104;3
[2, 1, 3, 1, 0, 4, 0, 4];?u?l?d?l;-1.4389441603329143;3
[1, 3, 2, 1, 3, 0, 1, 3];?l?d?u?l?d;-2.2620070418335585;3
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;3
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.2620070418335585;3
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.2620070418335585;3
[2, 3, 2, 0, 0, 4, 3, 2];?u?d?u;-0.0;3
[1, 4, 3, 3, 0, 3, 0, 3];?l?s?d?d;-0.8069531928817852;3
[2, 1, 3, 1, 0, 4, 1, 1];?u?l?d?l;-1.4389441603329143;3
[2, 3, 3, 1, 3, 0, 1, 0];?u?d?d?l?d;-0.40105791055646584;3
[2, 2, 1, 1, 0, 4, 4, 1];?u?u?l?l;-1.2336132470324919;3
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;3
[1, 4, 3, 1, 0, 4, 0, 4];?l?s?d?l;-0.0;3
[2, 1, 3, 3, 0, 3, 0, 3];?u?l?d?d;-0.4106588137750571;3
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;3
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;3
[1, 3, 3, 1, 2, 4, 3, 4];?l?d?d?l?u?s?d?s;-0.0;3
[2, 2, 4, 1, 0, 0, 2, 1];?u?u?s?l;-0.0;3
[3, 2, 3, 3, 1, 0, 1, 3];?d?u?d?d?l;-1.0274484919522013;3
[2, 2, 1, 1, 3, 0, 2, 0];?u?u?l?l?d;-2.058866281164544;3
[1, 1, 2, 1, 3, 0, 1, 3];?l?l?u?l?d;-2.055093775984092;3
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;3
[2, 3, 3, 1, 0, 4, 4, 1];?u?d?d?l;-0.20517125952789683;3
[3, 2, 3, 3, 1, 0, 2, 1];?d?u?d?d?l;-1.0274484919522013;3
[2, 1, 2, 2, 3, 0, 1, 3];?u?l?u?u?d;-1.644277431531774;3
[2, 2, 3, 3, 3, 0, 1, 1];?u?u?d?d?d;-4.843494581340437;3
[1, 4, 3, 1, 3, 0, 1, 3];?l?s?d?l?d;-0.0;3
[2, 1, 3, 3, 0, 3, 0, 2];?u?l?d?d;-0.4106588137750571;3
[1, 3, 2, 1, 0, 0, 2, 1];?l?d?u?l;-0.8207074333934364;3
[2, 2, 4, 1, 3, 0, 4, 4];?u?u?s?l?d;-0.0;3
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;4
[1, 3, 2, 1, 3, 0, 1, 3];?l?d?u?l?d;-2.2620070418335585;4
[2, 2, 2, 1, 3, 0, 4, 4];?u?u?u?l?d;-2.8813348977609765;4
[1, 3, 3, 3, 3, 0, 1, 3];?l?d?d?d?d;-58.212235768820484;4
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.2620070418335585;4
[1, 1, 2, 1, 3, 0, 1, 3];?l?l?u?l?d;-2.055093775984092;4
[2, 1, 3, 1, 3, 0, 1, 0];?u?l?d?l?d;-2.254372765865353;4
[2, 1, 2, 2, 3, 0, 1, 3];?u?l?u?u?d;-1.644277431531774;4
[2, 2, 3, 3, 3, 0, 1, 4];?u?u?d?d?d;-4.843494581340437;4
[2, 2, 3, 3, 3, 2, 4, 3];?u?u?d?d?d?u?s?d;-0.0;4
[1, 1, 2, 1, 3, 0, 1, 3];?l?l?u?l?d;-2.055093775984092;4
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;4
[2, 2, 1, 1, 3, 0, 4, 4];?u?u?l?l?d;-2.058866281164544;4
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;4
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.2620070418335585;4
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;4
[2, 2, 3, 3, 3, 0, 1, 1];?u?u?d?d?d;-4.843494581340437;4
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;4
[2, 2, 3, 3, 0, 0, 1, 3];?u?u?d?d;-2.8154217542008104;4
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.2620070418335585;4
[1, 3, 3, 3, 3, 0, 1, 1];?l?d?d?d?d;-58.212235768820484;4
[2, 2, 2, 1, 3, 0, 4, 4];?u?u?u?l?d;-2.8813348977609765;4
[1, 2, 3, 3, 1, 0, 1, 3];?l?u?d?d?l;-2.216192834565033;4
[2, 1, 2, 2, 3, 0, 1, 3];?u?l?u?u?d;-1.644277431531774;4
[2, 2, 3, 1, 3, 0, 1, 3];?u?u?d?l?d;-1.2332747390801744;4
[2, 1, 3, 3, 2, 3, 3, 3];?u?l?d?d?u?d?d?d;-0.33449123047616497;4
[2, 1, 3, 3, 0, 0, 1, 3];?u?l?d?d;-0.4106588137750571;4
[2, 2, 3, 1, 3, 4, 1, 1];?u?u?d?l?d?s?l?l;-0.0;4
[1, 1, 2, 3, 3, 0, 1, 3];?l?l?u?d?d;-1.4421336656009298;4
[2, 2, 3, 1, 3, 0, 1, 3];?u?u?d?l?d;-1.2332747390801744;4
[2, 1, 3, 1, 3, 0, 4, 3];?u?l?d?l?d;-2.254372765865353;4
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;4
[2, 2, 3, 3, 3, 0, 1, 1];?u?u?d?d?d;-4.843494581340437;4
[2, 2, 3, 3, 2, 3, 3, 3];?u?u?d?d?u?d?d?d;-2.2679314812540885;4
[1, 3, 2, 1, 3, 0, 1, 3];?l?d?u?l?d;-2.2620070418335585;4
[1, 1, 2, 1, 3, 0, 4, 4];?l?l?u?l?d;-2.055093775984092;4
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;4
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;4
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;4
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;4
[1, 2, 2, 1, 3, 0, 4, 4];?l?u?u?l?d;-5.14374504142978;4
[2, 2, 3, 3, 2, 3, 3, 3];?u?u?d?d?u?d?d?d;-2.2679314812540885;4
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;4
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;4
[2, 2, 3, 3, 0, 0, 1, 3];?u?u?d?d;-2.8154217542008104;4
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.058866281164544;4
[2, 2, 2, 1, 3, 0, 4, 4];?u?u?u?l?d;-2.8813348977609765;4
[1, 3, 1, 1, 3, 0, 1, 3];?l?d?l?l?d;-14.85192530123819;4
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.2620070418335585;4
[2, 1, 3, 1, 3, 0, 4, 4];?u?l?d?l?d;-2.254372765865353;4
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.2620070418335585;5
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 2, 3, 3, 3];?u?u?d?d?u?d?d?d;-2.2679314812540885;5
[2, 2, 3, 3, 2, 0, 4, 4];?u?u?d?d?u;-1.0244165589151182;5
[1, 3, 2, 1, 3, 3, 3, 3];?l?d?u?l?d?d?d?d;-0.16753039755298402;5
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.2620070418335585;5
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;5
[1, 3, 2, 1, 3, 0, 4, 4];?l?d?u?l?d;-2.2620070418335585;5
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;5
[1, 2, 2, 1, 3, 0, 1, 3];?l?u?u?l?d;-5.14374504142978;5
[2, 2, 3, 3, 3, 0, 1, 1];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 1, 4];?u?u?d?d?d;-4.843494581340437;5
[1, 3, 3, 3, 3, 0, 1, 3];?l?d?d?d?d;-58.212235768820484;5
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;5
[1, 3, 2, 1, 3, 0, 1, 3];?l?d?u?l?d;-2.2620070418335585;5
[2, 2, 3, 3, 0, 0, 1, 3];?u?u?d?d;-2.8154217542008104;5
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;5
[1, 4, 3, 3, 3, 0, 1, 3];?l?s?d?d?d;-0.0;5
[2, 2, 2, 1, 3, 0, 4, 4];?u?u?u?l?d;-2.8813348977609765;5
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 1, 4];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 2, 3, 3, 3];?u?u?d?d?u?d?d?d;-2.2679314812540885;5
[2, 2, 3, 3, 2, 3, 3, 3];?u?u?d?d?u?d?d?d;-2.2679314812540885;5
[1, 3, 2, 1, 0, 0, 1, 3];?l?d?u?l;-0.8207074333934364;5
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;5
[1, 3, 2, 1, 3, 0, 1, 3];?l?d?u?l?d;-2.2620070418335585;5
[2, 2, 3, 3, 2, 3, 3, 3];?u?u?d?d?u?d?d?d;-2.2679314812540885;5
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 2, 3, 3, 3];?u?u?d?d?u?d?d?d;-2.2679314812540885;5
[2, 2, 2, 1, 3, 0, 1, 1];?u?u?u?l?d;-2.8813348977609765;5
[1, 3, 3, 3, 3, 0, 4, 4];?l?d?d?d?d;-58.212235768820484;5
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 1, 4];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 2, 1, 3, 0, 1, 3];?u?u?u?l?d;-2.8813348977609765;5
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;5
[1, 3, 3, 3, 3, 0, 1, 1];?l?d?d?d?d;-58.212235768820484;5
[1, 3, 2, 1, 3, 0, 1, 3];?l?d?u?l?d;-2.2620070418335585;5
[1, 3, 3, 3, 3, 0, 1, 1];?l?d?d?d?d;-58.212235768820484;5
[2, 2, 3, 3, 3, 0, 1, 4];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;5
[2, 2, 3, 3, 3, 0, 1, 1];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-4.843494581340437;6
[1, 2, 2, 1, 3, 0, 4, 4];?l?u?u?l?d;-5.14374504142978;6
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;6
[1, 3, 3, 3, 3, 0, 4, 4];?l?d?d?d?d;-58.212235768820484;6
[1, 2, 2, 1, 3, 0, 4, 4];?l?u?u?l?d;-5.14374504142978;6
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;6
[1, 2, 3, 3, 3, 0, 4, 4];?l?u?d?d?d;-2.2137981611789965;6
[2, 2, 2, 2, 3, 0, 1, 3];?u?u?u?u?d;-12.342491805099712;6
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 2, 1, 3, 0, 4, 4];?u?u?u?l?d;-2.8813348977609765;6
[1, 2, 3, 3, 3, 0, 1, 3];?l?u?d?d?d;-2.2137981611789965;6
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;6
[1, 3, 3, 3, 3, 0, 1, 1];?l?d?d?d?d;-58.212235768820484;6
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 2, 3, 3, 0, 1, 3];?u?u?u?d?d;-10.469892816485732;6
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 0, 3, 0, 4, 4];?u?u?d;-0.0;6
[1, 3, 3, 3, 3, 0, 1, 3];?l?d?d?d?d;-58.212235768820484;6
[1, 3, 3, 3, 3, 0, 1, 3];?l?d?d?d?d;-58.212235768820484;6
[2, 2, 3, 3, 3, 0, 1, 1];?u?u?d?d?d;-4.843494581340437;6
[1, 3, 3, 3, 3, 0, 1, 1];?l?d?d?d?d;-58.212235768820484;6
[1, 3, 3, 3, 3, 0, 1, 1];?l?d?d?d?d;-58.212235768820484;6
[1, 3, 3, 3, 3, 0, 4, 4];?l?d?d?d?d;-58.212235768820484;6
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 1, 1];?u?u?d?d?d;-4.843494581340437;6
[1, 2, 2, 1, 3, 0, 1, 3];?l?u?u?l?d;-5.14374504142978;6
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;6
[1, 3, 3, 3, 3, 0, 1, 3];?l?d?d?d?d;-58.212235768820484;6
[2, 2, 3, 3, 3, 0, 1, 1];?u?u?d?d?d;-4.843494581340437;6
[1, 3, 3, 3, 3, 0, 4, 4];?l?d?d?d?d;-58.212235768820484;6
[2, 2, 3, 3, 3, 0, 1, 1];?u?u?d?d?d;-4.843494581340437;6
[1, 3, 3, 3, 3, 0, 4, 4];?l?d?d?d?d;-58.212235768820484;6
[1, 3, 3, 3, 3, 0, 1, 1];?l?d?d?d?d;-58.212235768820484;6
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-4.843494581340437;6
[2, 2, 3, 1, 3, 0, 1, 3];?u?u?d?l?d;-1.2332747390801744;6
[1, 3, 1, 3, 3, 0, 1, 3];?l?d?l?d?d;-8.062936053660453;6
[1, 3, 1, 1, 3, 0, 4, 4];?l?d?l?l?d;-14.85192530123819;7
[2, 2, 3, 3, 3, 0, 1, 3];?u?u?d?d?d;-4.843494581340437;7
[1, 2, 2, 1, 3, 0, 1, 1];?l?u?u?l?d;-5.14374504142978;7
