Array;Mask;Score;Generacion
[2, 2, 4, 2, 0, 4, 4, 1];?u?u?s?u;-0.0;1
[3, 3, 3, 3, 3, 3, 3, 2];?d?d?d?d?d?d?d?u;-6.69762083763795;1
[2, 3, 3, 3, 4, 3, 4, 4];?u?d?d?d?s?d?s?s;-0.0;1
[1, 3, 1, 2, 1, 1, 0, 1];?l?d?l?u?l?l;-1.339696893577828;1
[2, 1, 3, 1, 0, 0, 2, 3];?u?l?d?l;-1.4076171796057184;1
[2, 3, 1, 2, 3, 3, 4, 4];?u?d?l?u?d?d?s?s;-0.0;1
[1, 4, 2, 4, 2, 1, 3, 1];?l?s?u?s?u?l?d?l;-0.0;1
[4, 4, 4, 4, 1, 1, 1, 3];?s?s?s?s?l?l?l?d;-0.0834754015104206;1
[4, 1, 1, 2, 4, 0, 1, 1];?s?l?l?u?s;-0.0;1
[1, 4, 4, 4, 4, 3, 3, 1];?l?s?s?s?s?d?d?l;-0.0;1
[1, 2, 2, 2, 3, 4, 4, 1];?l?u?u?u?d?s?s?l;-0.0;1
[2, 2, 4, 2, 1, 0, 3, 4];?u?u?s?u?l;-0.0;1
[2, 3, 3, 3, 2, 3, 0, 2];?u?d?d?d?u?d;-0.16769564715762586;1
[2, 4, 1, 1, 2, 0, 2, 2];?u?s?l?l?u;-0.0;1
[1, 2, 3, 2, 2, 1, 4, 4];?l?u?d?u?u?l?s?s;-0.0;1
[2, 4, 4, 1, 0, 2, 4, 1];?u?s?s?l;-0.0;1
[2, 2, 3, 4, 2, 4, 4, 3];?u?u?d?s?u?s?s?d;-0.0;1
[3, 4, 3, 4, 2, 2, 3, 0];?d?s?d?s?u?u?d;-0.0;1
[2, 2, 1, 4, 4, 1, 1, 1];?u?u?l?s?s?l?l?l;-0.0;1
[2, 1, 3, 2, 4, 0, 4, 1];?u?l?d?u?s;-0.0;1
[3, 1, 4, 3, 0, 4, 4, 4];?d?l?s?d;-0.0;1
[3, 3, 1, 1, 1, 2, 0, 4];?d?d?l?l?l?u;-1.4088132539540859;1
[2, 3, 4, 3, 4, 0, 2, 2];?u?d?s?d?s;-0.0;1
[1, 2, 4, 4, 3, 3, 2, 3];?l?u?s?s?d?d?u?d;-0.0;1
[4, 2, 2, 2, 0, 4, 4, 0];?s?u?u?u;-0.4101459442820836;1
[3, 4, 4, 3, 2, 4, 1, 0];?d?s?s?d?u?s?l;-0.0;1
[2, 3, 3, 3, 3, 0, 0, 1];?u?d?d?d?d;-7.502136134551996;1
[4, 3, 3, 2, 4, 4, 3, 4];?s?d?d?u?s?s?d?s;-0.0;1
[3, 3, 3, 2, 2, 4, 3, 4];?d?d?d?u?u?s?d?s;-0.0;1
[4, 2, 4, 2, 0, 4, 3, 0];?s?u?s?u;-0.0;1
[4, 2, 1, 2, 4, 2, 1, 2];?s?u?l?u?s?u?l?u;-0.0;1
[2, 4, 3, 2, 2, 4, 2, 0];?u?s?d?u?u?s?u;-0.0;1
[3, 1, 2, 1, 2, 2, 1, 4];?d?l?u?l?u?u?l?s;-0.0;1
[4, 2, 1, 3, 3, 1, 3, 1];?s?u?l?d?d?l?d?l;-0.0;1
[3, 3, 1, 2, 4, 4, 1, 4];?d?d?l?u?s?s?l?s;-0.0;1
[1, 1, 3, 2, 2, 3, 2, 3];?l?l?d?u?u?d?u?d;-0.33540091225694124;1
[3, 4, 3, 4, 3, 1, 4, 3];?d?s?d?s?d?l?s?d;-0.0;1
[4, 3, 4, 1, 4, 0, 0, 4];?s?d?s?l?s;-0.0;1
[3, 2, 1, 4, 2, 0, 4, 0];?d?u?l?s?u;-0.0;1
[3, 3, 4, 1, 0, 3, 4, 1];?d?d?s?l;-0.0;1
[1, 1, 2, 1, 3, 4, 4, 1];?l?l?u?l?d?s?s?l;-0.0;1
[3, 1, 4, 3, 1, 1, 1, 1];?d?l?s?d?l?l?l?l;-0.14385612086215852;1
[2, 3, 2, 3, 3, 3, 3, 0];?u?d?u?d?d?d?d;-1.00738277254573;1
[1, 1, 2, 2, 3, 3, 1, 0];?l?l?u?u?d?d?l;-0.33514546486184127;1
[4, 1, 3, 1, 2, 2, 3, 2];?s?l?d?l?u?u?d?u;-0.0;1
[4, 4, 2, 1, 1, 0, 1, 3];?s?s?u?l?l;-0.0;1
[3, 3, 4, 1, 4, 4, 2, 1];?d?d?s?l?s?s?u?l;-0.0;1
[4, 2, 4, 4, 1, 4, 1, 3];?s?u?s?s?l?s?l?d;-0.0;1
[3, 4, 2, 1, 4, 1, 2, 3];?d?s?u?l?s?l?u?d;-0.0;1
[2, 3, 1, 4, 4, 2, 3, 2];?u?d?l?s?s?u?d?u;-0.0;1
[3, 1, 1, 3, 4, 1, 4, 4];?d?l?l?d?s?l?s?s;-0.0;1
[3, 4, 4, 3, 2, 4, 4, 0];?d?s?s?d?u?s?s;-0.0;1
[2, 1, 2, 4, 1, 2, 1, 1];?u?l?u?s?l?u?l?l;-0.0;1
[1, 3, 2, 3, 2, 2, 0, 1];?l?d?u?d?u?u;-0.8520575827330872;1
[4, 4, 3, 3, 2, 3, 1, 2];?s?s?d?d?u?d?l?u;-0.0;1
[3, 1, 3, 2, 3, 3, 4, 4];?d?l?d?u?d?d?s?s;-0.0;1
[1, 4, 2, 1, 1, 2, 3, 3];?l?s?u?l?l?u?d?d;-0.0;1
[2, 1, 1, 1, 3, 0, 0, 2];?u?l?l?l?d;-116.63695544221451;1
[1, 2, 3, 2, 3, 2, 4, 2];?l?u?d?u?d?u?s?u;-0.0;1
[3, 3, 4, 1, 3, 2, 1, 1];?d?d?s?l?d?u?l?l;-0.0;1
[2, 1, 1, 4, 3, 1, 4, 3];?u?l?l?s?d?l?s?d;-0.0;1
[2, 2, 4, 4, 2, 0, 2, 1];?u?u?s?s?u;-0.0;1
[2, 2, 4, 3, 2, 1, 2, 1];?u?u?s?d?u?l?u?l;-0.0;1
[4, 2, 2, 3, 2, 0, 1, 3];?s?u?u?d?u;-0.0;1
[1, 1, 2, 1, 3, 3, 3, 0];?l?l?u?l?d?d?d;-0.6809775228046604;1
[1, 2, 2, 1, 3, 1, 2, 3];?l?u?u?l?d?l?u?d;-0.14349250718000633;1
[4, 1, 1, 4, 3, 0, 0, 3];?s?l?l?s?d;-0.0;1
[1, 4, 4, 3, 3, 1, 4, 2];?l?s?s?d?d?l?s?u;-0.0;1
[4, 2, 4, 3, 1, 3, 3, 0];?s?u?s?d?l?d?d;-0.0;1
[4, 1, 1, 1, 3, 4, 3, 1];?s?l?l?l?d?s?d?l;-0.0;1
[2, 1, 2, 1, 1, 3, 2, 0];?u?l?u?l?l?d?u;-0.8385256237498631;1
[2, 3, 1, 3, 0, 4, 3, 1];?u?d?l?d;-0.0;1
[4, 2, 2, 4, 4, 4, 0, 2];?s?u?u?s?s?s;-0.0;1
[2, 4, 2, 2, 3, 0, 2, 2];?u?s?u?u?d;-0.0;1
[1, 1, 3, 2, 1, 2, 0, 3];?l?l?d?u?l?u;-2.4168692640894918;1
[1, 1, 4, 1, 4, 0, 3, 0];?l?l?s?l?s;-0.20141335781445557;1
[2, 2, 1, 4, 1, 4, 3, 4];?u?u?l?s?l?s?d?s;-0.0;1
[1, 2, 1, 2, 4, 4, 3, 3];?l?u?l?u?s?s?d?d;-0.0;1
[2, 4, 4, 1, 0, 1, 0, 2];?u?s?s?l;-0.0;1
[2, 2, 2, 3, 0, 1, 0, 1];?u?u?u?d;-5.7525259238608;1
[4, 4, 4, 3, 1, 0, 1, 4];?s?s?s?d?l;-0.0;1
[3, 1, 3, 1, 1, 2, 4, 3];?d?l?d?l?l?u?s?d;-0.0;1
[4, 2, 1, 3, 3, 1, 0, 4];?s?u?l?d?d?l;-0.0;1
[1, 4, 2, 1, 0, 2, 2, 0];?l?s?u?l;-0.0;1
[3, 4, 2, 4, 2, 3, 3, 3];?d?s?u?s?u?d?d?d;-0.0;1
[2, 3, 2, 1, 3, 3, 3, 3];?u?d?u?l?d?d?d?d;-0.0;1
[4, 4, 3, 1, 2, 0, 3, 1];?s?s?d?l?u;-0.0;1
[4, 1, 3, 1, 4, 0, 1, 4];?s?l?d?l?s;-0.0;1
[3, 4, 2, 3, 3, 2, 3, 0];?d?s?u?d?d?u?d;-0.0;1
[2, 1, 4, 2, 4, 2, 1, 4];?u?l?s?u?s?u?l?s;-0.0;1
[1, 2, 1, 2, 4, 3, 4, 1];?l?u?l?u?s?d?s?l;-0.0;1
[3, 3, 2, 3, 4, 2, 1, 3];?d?d?u?d?s?u?l?d;-0.0;1
[4, 1, 4, 1, 4, 0, 4, 4];?s?l?s?l?s;-0.0;1
[2, 3, 4, 2, 1, 2, 0, 1];?u?d?s?u?l?u;-0.0;1
[1, 2, 3, 3, 1, 0, 0, 4];?l?u?d?d?l;-2.2150646547167283;1
[3, 1, 2, 4, 1, 2, 0, 2];?d?l?u?s?l?u;-0.16744668916033856;1
[4, 3, 2, 1, 4, 3, 1, 0];?s?d?u?l?s?d?l;-0.0;1
[1, 3, 3, 1, 1, 0, 0, 4];?l?d?d?l?l;-14.388329502611894;1
[1, 3, 4, 4, 3, 2, 2, 0];?l?d?s?s?d?u?u;-0.0;1
[4, 3, 4, 2, 3, 1, 2, 1];?s?d?s?u?d?l?u?l;-0.0;1
[4, 2, 3, 1, 4, 4, 3, 2];?s?u?d?l?s?s?d?u;-0.0;1
[3, 3, 4, 3, 3, 4, 4, 3];?d?d?s?d?d?s?s?d;-0.0;1
[1, 2, 3, 3, 1, 1, 3, 4];?l?u?d?d?l?l?d?s;-0.0;1
[4, 2, 1, 2, 0, 0, 2, 3];?s?u?l?u;-0.0;1
[1, 3, 1, 1, 3, 1, 4, 2];?l?d?l?l?d?l?s?u;-0.0;1
[4, 1, 2, 1, 0, 3, 0, 0];?s?l?u?l;-0.0;1
[3, 2, 1, 4, 4, 4, 2, 0];?d?u?l?s?s?s?u;-0.0;1
[2, 2, 4, 4, 4, 0, 2, 3];?u?u?s?s?s;-0.0;1
[2, 3, 2, 4, 1, 0, 1, 3];?u?d?u?s?l;-0.0;1
[3, 2, 4, 2, 4, 2, 3, 0];?d?u?s?u?s?u?d;-0.0;1
[3, 4, 4, 2, 1, 3, 2, 1];?d?s?s?u?l?d?u?l;-0.0;1
[3, 2, 4, 2, 1, 0, 4, 2];?d?u?s?u?l;-0.0;1
[2, 3, 1, 4, 4, 0, 3, 3];?u?d?l?s?s;-0.0;1
[4, 3, 2, 3, 2, 0, 4, 1];?s?d?u?d?u;-0.0;1
[3, 3, 3, 2, 3, 0, 0, 1];?d?d?d?u?d;-0.2009675381155033;1
[3, 4, 1, 2, 3, 0, 2, 3];?d?s?l?u?d;-0.0;1
[1, 1, 2, 2, 4, 0, 1, 1];?l?l?u?u?s;-0.0;1
[2, 2, 3, 3, 3, 3, 4, 2];?u?u?d?d?d?d?s?u;-0.0;1
[1, 1, 2, 3, 4, 4, 3, 0];?l?l?u?d?s?s?d;-0.0;1
[1, 1, 1, 1, 3, 3, 3, 3];?l?l?l?l?d?d?d?d;-2491.254027910297;1
[2, 3, 3, 4, 4, 1, 4, 1];?u?d?d?s?s?l?s?l;-0.0;1
[2, 1, 4, 2, 3, 3, 1, 4];?u?l?s?u?d?d?l?s;-0.0;1
[1, 3, 1, 4, 1, 0, 3, 4];?l?d?l?s?l;-0.20140074216173487;1
[4, 1, 2, 1, 0, 0, 1, 2];?s?l?u?l;-0.0;1
[4, 2, 3, 1, 0, 0, 1, 4];?s?u?d?l;-0.0;1
[3, 4, 1, 4, 0, 4, 0, 3];?d?s?l?s;-0.0;1
[2, 4, 3, 1, 1, 2, 4, 3];?u?s?d?l?l?u?s?d;-0.0;1
[3, 1, 2, 4, 3, 2, 1, 1];?d?l?u?s?d?u?l?l;-0.0;1
[2, 1, 3, 1, 1, 1, 3, 2];?u?l?d?l?l?l?d?u;-0.4365505117317857;1
[1, 2, 4, 3, 2, 0, 3, 2];?l?u?s?d?u;-0.0;1
[1, 1, 3, 3, 0, 1, 2, 3];?l?l?d?d;-63.45207062235604;1
[2, 4, 4, 4, 4, 2, 2, 1];?u?s?s?s?s?u?u?l;-0.0;1
[3, 4, 2, 4, 1, 1, 2, 3];?d?s?u?s?l?l?u?d;-0.0;1
[4, 2, 3, 4, 4, 3, 2, 1];?s?u?d?s?s?d?u?l;-0.0;1
[4, 4, 4, 3, 2, 4, 1, 0];?s?s?s?d?u?s?l;-0.0;1
[1, 1, 4, 2, 2, 2, 2, 1];?l?l?s?u?u?u?u?l;-0.0;1
[2, 2, 4, 2, 0, 1, 3, 0];?u?u?s?u;-0.0;1
[3, 2, 4, 2, 2, 1, 2, 1];?d?u?s?u?u?l?u?l;-0.0;1
[2, 4, 1, 1, 0, 0, 3, 2];?u?s?l?l;-0.20107017590423268;1
[4, 2, 2, 3, 0, 4, 2, 4];?s?u?u?d;-0.0;1
[2, 2, 3, 3, 4, 0, 0, 4];?u?u?d?d?s;-0.0;1
[3, 3, 4, 4, 1, 3, 3, 1];?d?d?s?s?l?d?d?l;-0.0;1
[2, 1, 2, 3, 3, 1, 3, 2];?u?l?u?d?d?l?d?u;-0.17033572660707075;1
[3, 1, 3, 1, 1, 2, 4, 4];?d?l?d?l?l?u?s?s;-0.0;1
[4, 1, 3, 4, 2, 2, 1, 3];?s?l?d?s?u?u?l?d;-0.0;1
[3, 3, 3, 4, 3, 1, 3, 3];?d?d?d?s?d?l?d?d;-0.0;1
[3, 4, 2, 2, 0, 2, 1, 1];?d?s?u?u;-0.0;1
[2, 3, 1, 4, 3, 3, 0, 3];?u?d?l?s?d?d;-0.0;1
[3, 1, 1, 4, 4, 0, 2, 0];?d?l?l?s?s;-0.0;1
[3, 2, 3, 2, 1, 1, 1, 0];?d?u?d?u?l?l?l;-0.0;1
[4, 3, 3, 2, 3, 1, 4, 2];?s?d?d?u?d?l?s?u;-0.0;1
[3, 1, 3, 1, 1, 1, 4, 2];?d?l?d?l?l?l?s?u;-0.0;1
[3, 3, 3, 1, 0, 0, 4, 2];?d?d?d?l;-9.663835431325161;1
[3, 4, 1, 3, 3, 2, 3, 2];?d?s?l?d?d?u?d?u;-0.0;1
[3, 1, 2, 1, 3, 1, 0, 0];?d?l?u?l?d?l;-0.5100734403739451;1
[3, 1, 1, 1, 2, 2, 3, 1];?d?l?l?l?u?u?d?l;-0.0;1
[3, 1, 3, 2, 1, 2, 0, 3];?d?l?d?u?l?u;-0.16762334899382408;2
[1, 3, 1, 1, 1, 2, 0, 4];?l?d?l?l?l?u;-2.3482868325015644;2
[3, 3, 3, 1, 0, 1, 2, 3];?d?d?d?l;-9.663835431325161;2
[1, 2, 2, 1, 3, 4, 1, 2];?l?u?u?l?d?s?l?u;-0.0;2
[3, 3, 4, 3, 3, 4, 4, 1];?d?d?s?d?d?s?s?l;-0.0;2
[1, 3, 1, 2, 1, 1, 0, 3];?l?d?l?u?l?l;-1.339696893577828;2
[4, 1, 1, 2, 0, 4, 4, 0];?s?l?l?u;-0.0;2
[4, 2, 2, 2, 2, 0, 1, 3];?s?u?u?u?u;-0.0;2
[4, 1, 3, 3, 0, 4, 0, 2];?s?l?d?d;-0.0;2
[1, 2, 4, 3, 2, 0, 3, 2];?l?u?s?d?u;-0.0;2
[3, 1, 2, 4, 1, 2, 4, 4];?d?l?u?s?l?u?s?s;-0.0;2
[1, 3, 4, 2, 0, 2, 0, 2];?l?d?s?u;-0.0;2
[2, 1, 3, 1, 0, 4, 1, 2];?u?l?d?l;-1.4076171796057184;2
[3, 3, 3, 1, 0, 0, 2, 3];?d?d?d?l;-9.663835431325161;2
[3, 3, 3, 2, 3, 0, 0, 2];?d?d?d?u?d;-0.2009675381155033;2
[2, 3, 3, 3, 2, 3, 0, 1];?u?d?d?d?u?d;-0.16769564715762586;2
[1, 1, 3, 2, 2, 3, 2, 3];?l?l?d?u?u?d?u?d;-0.33540091225694124;2
[1, 3, 3, 1, 3, 2, 3, 0];?l?d?d?l?d?u?d;-0.17057217241230502;2
[2, 3, 2, 2, 0, 4, 4, 3];?u?d?u?u;-0.4029703752298946;2
[1, 3, 1, 4, 1, 0, 3, 4];?l?d?l?s?l;-0.20140074216173487;2
[1, 1, 3, 2, 4, 0, 4, 3];?l?l?d?u?s;-0.0;2
[4, 1, 4, 1, 1, 2, 0, 3];?s?l?s?l?l?u;-0.0;2
[2, 3, 3, 4, 4, 1, 4, 1];?u?d?d?s?s?l?s?l;-0.0;2
[3, 4, 4, 3, 2, 4, 4, 0];?d?s?s?d?u?s?s;-0.0;2
[3, 3, 4, 4, 3, 2, 2, 0];?d?d?s?s?d?u?u;-0.0;2
[1, 3, 2, 3, 4, 2, 1, 3];?l?d?u?d?s?u?l?d;-0.0;2
[3, 1, 3, 1, 1, 2, 4, 4];?d?l?d?l?l?u?s?s;-0.0;2
[3, 3, 3, 3, 3, 3, 3, 2];?d?d?d?d?d?d?d?u;-6.69762083763795;2
[2, 3, 3, 1, 2, 2, 3, 2];?u?d?d?l?u?u?d?u;-0.5026354011809586;2
[4, 1, 3, 3, 2, 3, 0, 2];?s?l?d?d?u?d;-0.0;2
[4, 1, 3, 1, 4, 0, 1, 4];?s?l?d?l?s;-0.0;2
[4, 1, 1, 2, 4, 0, 1, 1];?s?l?l?u?s;-0.0;2
[3, 4, 3, 4, 2, 2, 3, 0];?d?s?d?s?u?u?d;-0.0;2
[2, 1, 2, 3, 3, 1, 3, 2];?u?l?u?d?d?l?d?u;-0.17033572660707075;2
[2, 1, 4, 2, 0, 4, 4, 1];?u?l?s?u;-0.0;2
[1, 4, 4, 4, 4, 3, 3, 1];?l?s?s?s?s?d?d?l;-0.0;2
[3, 1, 1, 3, 4, 1, 4, 4];?d?l?l?d?s?l?s?s;-0.0;2
[2, 3, 3, 3, 3, 0, 0, 1];?u?d?d?d?d;-7.502136134551996;2
[3, 1, 2, 4, 1, 2, 0, 2];?d?l?u?s?l?u;-0.16744668916033856;2
[3, 2, 4, 2, 4, 2, 3, 0];?d?u?s?u?s?u?d;-0.0;2
[3, 4, 4, 4, 2, 4, 4, 0];?d?s?s?s?u?s?s;-0.0;2
[4, 3, 1, 4, 3, 1, 4, 2];?s?d?l?s?d?l?s?u;-0.0;2
[3, 2, 4, 2, 4, 2, 3, 3];?d?u?s?u?s?u?d?d;-0.0;2
[1, 2, 1, 2, 4, 4, 3, 0];?l?u?l?u?s?s?d;-0.0;2
[4, 2, 4, 2, 0, 4, 3, 4];?s?u?s?u;-0.0;2
[2, 2, 4, 2, 1, 0, 3, 0];?u?u?s?u?l;-0.0;2
[3, 4, 4, 3, 2, 4, 1, 0];?d?s?s?d?u?s?l;-0.0;2
[1, 3, 1, 2, 1, 1, 0, 1];?l?d?l?u?l?l;-1.339696893577828;2
[2, 3, 2, 3, 3, 3, 3, 0];?u?d?u?d?d?d?d;-1.00738277254573;2
[3, 1, 2, 4, 3, 2, 1, 1];?d?l?u?s?d?u?l?l;-0.0;2
[2, 1, 3, 1, 0, 1, 0, 2];?u?l?d?l;-1.4076171796057184;2
[3, 1, 2, 4, 1, 0, 0, 2];?d?l?u?s?l;-0.0;2
[4, 3, 4, 1, 4, 0, 0, 0];?s?d?s?l?s;-0.0;2
[3, 4, 4, 2, 4, 0, 0, 4];?d?s?s?u?s;-0.0;2
[4, 1, 3, 4, 2, 2, 1, 3];?s?l?d?s?u?u?l?d;-0.0;2
[3, 1, 4, 2, 2, 2, 4, 0];?d?l?s?u?u?u?s;-0.0;2
[3, 4, 4, 3, 2, 4, 4, 1];?d?s?s?d?u?s?s?l;-0.0;2
[2, 2, 4, 2, 0, 4, 4, 0];?u?u?s?u;-0.0;2
[2, 1, 1, 4, 4, 1, 4, 3];?u?l?l?s?s?l?s?d;-0.0;2
[1, 1, 3, 2, 2, 3, 2, 3];?l?l?d?u?u?d?u?d;-0.33540091225694124;2
[4, 1, 1, 1, 3, 1, 2, 3];?s?l?l?l?d?l?u?d;-0.0;2
[1, 2, 2, 2, 2, 0, 1, 3];?l?u?u?u?u;-4.233029482445627;2
[2, 3, 3, 4, 2, 1, 0, 3];?u?d?d?s?u?l;-0.0;2
[1, 2, 1, 2, 4, 4, 3, 3];?l?u?l?u?s?s?d?d;-0.0;2
[3, 1, 2, 4, 1, 4, 4, 0];?d?l?u?s?l?s?s;-0.0;2
[3, 4, 4, 3, 2, 2, 0, 2];?d?s?s?d?u?u;-0.0;2
[2, 2, 4, 4, 2, 0, 1, 4];?u?u?s?s?u;-0.0;2
[1, 3, 3, 2, 0, 0, 2, 1];?l?d?d?u;-0.20130145416144457;2
[1, 2, 3, 1, 0, 1, 4, 2];?l?u?d?l;-0.0;2
[2, 3, 2, 3, 3, 3, 3, 0];?u?d?u?d?d?d?d;-1.00738277254573;2
[4, 2, 4, 1, 2, 0, 2, 2];?s?u?s?l?u;-0.0;2
[2, 4, 1, 4, 1, 4, 1, 3];?u?s?l?s?l?s?l?d;-0.0;2
[3, 3, 3, 1, 0, 0, 4, 2];?d?d?d?l;-9.663835431325161;2
[1, 4, 3, 3, 0, 0, 3, 4];?l?s?d?d;-0.8238411387132218;2
[3, 4, 4, 3, 2, 4, 1, 0];?d?s?s?d?u?s?l;-0.0;2
[2, 4, 3, 4, 4, 1, 2, 3];?u?s?d?s?s?l?u?d;-0.0;2
[2, 1, 3, 4, 1, 4, 1, 3];?u?l?d?s?l?s?l?d;-0.0;2
[4, 2, 4, 1, 0, 1, 0, 2];?s?u?s?l;-0.0;2
[1, 1, 1, 1, 0, 2, 2, 0];?l?l?l?l;-2504.739334112255;2
[1, 4, 2, 1, 3, 3, 3, 3];?l?s?u?l?d?d?d?d;-0.0;2
[1, 1, 3, 1, 0, 0, 2, 3];?l?l?d?l;-47.844437229807085;2
[2, 1, 2, 1, 3, 3, 3, 0];?u?l?u?l?d?d?d;-1.8432886279983811;2
[4, 1, 2, 2, 4, 0, 1, 1];?s?l?u?u?s;-0.0;2
[1, 3, 1, 4, 1, 0, 3, 4];?l?d?l?s?l;-0.20140074216173487;2
[1, 4, 1, 1, 1, 3, 0, 2];?l?s?l?l?l?d;-0.6153913057926579;2
[2, 3, 3, 3, 2, 4, 3, 2];?u?d?d?d?u?s?d?u;-0.0;2
[2, 3, 3, 3, 2, 3, 2, 1];?u?d?d?d?u?d?u?l;-0.16771727563411806;2
[2, 4, 4, 3, 4, 2, 0, 2];?u?s?s?d?s?u;-0.0;2
[3, 4, 3, 2, 0, 0, 2, 3];?d?s?d?u;-0.0;2
[4, 2, 1, 4, 3, 1, 4, 3];?s?u?l?s?d?l?s?d;-0.0;2
[4, 3, 3, 1, 0, 4, 1, 2];?s?d?d?l;-0.0;2
[3, 1, 3, 3, 0, 4, 0, 2];?d?l?d?d;-1.025098511967;2
[1, 1, 3, 3, 0, 3, 3, 3];?l?l?d?d;-63.45207062235604;2
[1, 1, 1, 1, 3, 1, 2, 3];?l?l?l?l?d?l?u?d;-0.14294484973280033;2
[2, 2, 4, 2, 3, 3, 1, 0];?u?u?s?u?d?d?l;-0.0;2
[1, 1, 2, 2, 0, 1, 3, 0];?l?l?u?u;-2.4129866943892027;2
[4, 1, 1, 1, 3, 3, 3, 2];?s?l?l?l?d?d?d?u;-0.0;2
[3, 3, 3, 3, 3, 4, 3, 1];?d?d?d?d?d?s?d?l;-0.0;2
[3, 3, 1, 2, 4, 1, 2, 3];?d?d?l?u?s?l?u?d;-0.0;2
[4, 2, 2, 1, 1, 2, 0, 4];?s?u?u?l?l?u;-0.0;2
[4, 4, 4, 4, 2, 4, 1, 3];?s?s?s?s?u?s?l?d;-0.0;2
[4, 3, 2, 3, 2, 0, 4, 1];?s?d?u?d?u;-0.0;2
[4, 2, 1, 2, 4, 0, 0, 4];?s?u?l?u?s;-0.40969133035788174;2
[1, 3, 3, 1, 1, 2, 1, 2];?l?d?d?l?l?u?l?u;-0.5116610975198763;2
