Array;Mask;Score;Generacion
[3, 3, 2, 4, 4, 2, 1, 1];?d?d?u?s?s?u?l?l;-0.0;1
[2, 4, 4, 3, 2, 2, 4, 2];?u?s?s?d?u?u?s?u;-0.0;1
[2, 2, 3, 4, 0, 2, 0, 3];?u?u?d?s;-0.0;1
[1, 2, 3, 4, 0, 3, 4, 3];?l?u?d?s;-0.0;1
[1, 1, 4, 1, 4, 2, 2, 1];?l?l?s?l?s?u?u?l;-0.0;1
[3, 4, 4, 1, 0, 3, 4, 1];?d?s?s?l;-0.0;1
[1, 1, 1, 3, 3, 1, 4, 0];?l?l?l?d?d?l?s;-0.0;1
[4, 4, 2, 4, 1, 4, 0, 0];?s?s?u?s?l?s;-0.0;1
[2, 3, 4, 4, 2, 3, 3, 4];?u?d?s?s?u?d?d?s;-0.0;1
[4, 3, 2, 1, 2, 3, 1, 2];?s?d?u?l?u?d?l?u;-0.0;1
[3, 2, 4, 1, 3, 4, 4, 3];?d?u?s?l?d?s?s?d;-0.0;1
[3, 3, 2, 2, 4, 0, 4, 1];?d?d?u?u?s;-0.0;1
[2, 2, 3, 3, 4, 2, 4, 3];?u?u?d?d?s?u?s?d;-0.0;1
[2, 3, 2, 2, 2, 3, 2, 3];?u?d?u?u?u?d?u?d;-1.6724206298436437;1
[3, 3, 3, 3, 2, 0, 2, 0];?d?d?d?d?u;-3.016317068815464;1
[2, 1, 1, 2, 1, 2, 0, 0];?u?l?l?u?l?u;-49.89956706089337;1
[3, 4, 3, 3, 4, 0, 0, 1];?d?s?d?d?s;-0.0;1
[2, 4, 1, 3, 3, 3, 0, 3];?u?s?l?d?d?d;-0.0;1
[2, 4, 1, 3, 1, 1, 2, 0];?u?s?l?d?l?l?u;-0.0;1
[1, 4, 2, 2, 1, 0, 2, 2];?l?s?u?u?l;-0.0;1
[2, 2, 2, 4, 0, 2, 0, 2];?u?u?u?s;-0.20065723269998553;1
[3, 1, 4, 3, 1, 3, 1, 4];?d?l?s?d?l?d?l?s;-0.0;1
[3, 4, 1, 2, 1, 1, 3, 2];?d?s?l?u?l?l?d?u;-0.0;1
[3, 3, 1, 1, 0, 0, 1, 0];?d?d?l?l;-14.636937776171948;1
[3, 2, 2, 4, 1, 1, 2, 1];?d?u?u?s?l?l?u?l;-0.0;1
[1, 1, 2, 2, 2, 0, 2, 1];?l?l?u?u?u;-6.369027624116426;1
[4, 4, 1, 1, 3, 3, 1, 3];?s?s?l?l?d?d?l?d;-0.0;1
[2, 4, 1, 4, 1, 4, 3, 0];?u?s?l?s?l?s?d;-0.0;1
[1, 2, 2, 1, 0, 1, 3, 4];?l?u?u?l;-0.32845393121583466;1
[1, 1, 1, 1, 0, 2, 3, 2];?l?l?l?l;-2504.739334112255;1
[1, 3, 1, 1, 1, 4, 0, 1];?l?d?l?l?l?s;-0.0;1
[3, 1, 2, 4, 2, 4, 0, 4];?d?l?u?s?u?s;-0.0;1
[3, 3, 1, 1, 0, 0, 0, 4];?d?d?l?l;-14.636937776171948;1
[1, 3, 1, 4, 2, 2, 0, 0];?l?d?l?s?u?u;-0.0;1
[1, 3, 3, 4, 1, 3, 0, 2];?l?d?d?s?l?d;-0.0;1
[1, 1, 2, 4, 4, 0, 2, 3];?l?l?u?s?s;-0.0;1
[2, 4, 4, 3, 4, 4, 2, 4];?u?s?s?d?s?s?u?s;-0.0;1
[4, 3, 3, 3, 3, 2, 0, 4];?s?d?d?d?d?u;-0.0;1
[1, 2, 4, 4, 2, 3, 1, 2];?l?u?s?s?u?d?l?u;-0.0;1
[1, 3, 4, 1, 2, 2, 1, 3];?l?d?s?l?u?u?l?d;-0.0;1
[3, 2, 3, 1, 0, 1, 1, 4];?d?u?d?l;-0.41070991825435144;1
[2, 4, 3, 3, 2, 0, 4, 1];?u?s?d?d?u;-0.0;1
[4, 2, 2, 4, 2, 0, 0, 3];?s?u?u?s?u;-0.0;1
[4, 1, 1, 3, 0, 4, 2, 1];?s?l?l?d;-0.0;1
[1, 2, 3, 3, 4, 2, 4, 0];?l?u?d?d?s?u?s;-0.0;1
[3, 4, 1, 2, 4, 2, 1, 4];?d?s?l?u?s?u?l?s;-0.0;1
[3, 4, 4, 1, 1, 0, 3, 2];?d?s?s?l?l;-0.0;1
[3, 3, 3, 1, 4, 2, 1, 4];?d?d?d?l?s?u?l?s;-0.0;1
[3, 1, 2, 1, 4, 2, 3, 3];?d?l?u?l?s?u?d?d;-0.0;1
[1, 1, 1, 2, 2, 0, 1, 4];?l?l?l?u?u;-5.839530115161574;1
[4, 3, 2, 1, 1, 4, 2, 4];?s?d?u?l?l?s?u?s;-0.0;1
[2, 3, 1, 3, 3, 2, 3, 1];?u?d?l?d?d?u?d?l;-0.3408866427489235;1
[2, 3, 1, 3, 0, 1, 0, 1];?u?d?l?d;-0.0;1
[2, 2, 1, 2, 0, 0, 4, 4];?u?u?l?u;-0.6036729879277476;1
[4, 3, 2, 3, 0, 2, 0, 1];?s?d?u?d;-0.0;1
[1, 4, 1, 1, 0, 1, 2, 3];?l?s?l?l;-0.8053509125330521;1
[3, 3, 2, 4, 2, 4, 2, 0];?d?d?u?s?u?s?u;-0.0;1
[2, 2, 4, 1, 3, 4, 3, 4];?u?u?s?l?d?s?d?s;-0.0;1
[2, 4, 3, 4, 3, 4, 4, 4];?u?s?d?s?d?s?s?s;-0.0;1
[1, 3, 3, 3, 1, 4, 4, 4];?l?d?d?d?l?s?s?s;-0.0;1
[3, 1, 2, 4, 4, 4, 1, 2];?d?l?u?s?s?s?l?u;-0.0;1
[1, 4, 2, 1, 3, 4, 3, 1];?l?s?u?l?d?s?d?l;-0.0;1
[3, 3, 1, 2, 2, 2, 2, 2];?d?d?l?u?u?u?u?u;-0.0;1
[4, 4, 1, 4, 1, 3, 3, 3];?s?s?l?s?l?d?d?d;-0.0;1
[3, 2, 3, 2, 1, 3, 1, 4];?d?u?d?u?l?d?l?s;-0.0;1
[4, 3, 3, 2, 4, 3, 2, 1];?s?d?d?u?s?d?u?l;-0.0;1
[1, 2, 3, 1, 3, 1, 4, 4];?l?u?d?l?d?l?s?s;-0.0;1
[1, 4, 3, 4, 4, 0, 1, 3];?l?s?d?s?s;-0.0;1
[2, 3, 3, 3, 1, 2, 2, 3];?u?d?d?d?l?u?u?d;-0.669536971664191;1
[3, 1, 4, 3, 3, 0, 0, 2];?d?l?s?d?d;-0.0;1
[1, 2, 3, 2, 0, 4, 2, 3];?l?u?d?u;-0.40272929644198735;1
[1, 4, 2, 2, 2, 1, 0, 2];?l?s?u?u?u?l;-0.0;1
[3, 3, 1, 3, 0, 3, 3, 2];?d?d?l?d;-1.4091524451311266;1
[2, 1, 1, 4, 0, 2, 0, 4];?u?l?l?s;-0.0;1
[2, 1, 1, 4, 4, 2, 0, 2];?u?l?l?s?s?u;-0.0;1
[1, 2, 2, 4, 3, 0, 3, 0];?l?u?u?s?d;-0.0;1
[1, 1, 2, 2, 3, 3, 1, 2];?l?l?u?u?d?d?l?u;-0.5738695666208766;1
[4, 3, 4, 4, 2, 1, 1, 3];?s?d?s?s?u?l?l?d;-0.0;1
[1, 2, 4, 2, 2, 1, 1, 3];?l?u?s?u?u?l?l?d;-0.0;1
[3, 3, 4, 2, 2, 4, 3, 4];?d?d?s?u?u?s?d?s;-0.0;1
[2, 1, 2, 1, 2, 3, 2, 4];?u?l?u?l?u?d?u?s;-0.0;1
[3, 3, 2, 4, 3, 3, 4, 1];?d?d?u?s?d?d?s?l;-0.0;1
[2, 1, 1, 1, 3, 1, 3, 4];?u?l?l?l?d?l?d?s;-0.0;1
[4, 4, 4, 3, 4, 4, 3, 3];?s?s?s?d?s?s?d?d;-0.0;1
[3, 1, 4, 2, 1, 3, 2, 3];?d?l?s?u?l?d?u?d;-0.0;1
[4, 1, 2, 1, 4, 4, 3, 4];?s?l?u?l?s?s?d?s;-0.0;1
[1, 3, 4, 3, 3, 2, 1, 1];?l?d?s?d?d?u?l?l;-0.0;1
[2, 2, 3, 1, 3, 0, 2, 0];?u?u?d?l?d;-1.2088621685576963;1
[3, 1, 4, 4, 4, 0, 1, 3];?d?l?s?s?s;-0.0;1
[3, 2, 2, 4, 3, 2, 4, 2];?d?u?u?s?d?u?s?u;-0.0;1
[4, 1, 4, 1, 2, 1, 0, 3];?s?l?s?l?u?l;-0.0;1
[1, 4, 1, 1, 3, 2, 1, 2];?l?s?l?l?d?u?l?u;-0.0;1
[4, 3, 4, 4, 0, 2, 1, 2];?s?d?s?s;-0.0;1
[1, 1, 3, 3, 1, 4, 3, 1];?l?l?d?d?l?s?d?l;-0.0;1
[2, 2, 1, 1, 2, 3, 3, 2];?u?u?l?l?u?d?d?u;-1.00384371759467;1
[1, 3, 2, 2, 1, 4, 2, 0];?l?d?u?u?l?s?u;-0.0;1
[1, 1, 3, 3, 2, 2, 4, 1];?l?l?d?d?u?u?s?l;-0.0;1
[2, 4, 4, 4, 0, 0, 0, 2];?u?s?s?s;-0.0;1
[1, 1, 1, 3, 1, 2, 0, 2];?l?l?l?d?l?u;-3.225378568730197;1
[4, 3, 2, 4, 3, 4, 4, 0];?s?d?u?s?d?s?s;-0.0;1
[4, 1, 3, 2, 1, 2, 2, 0];?s?l?d?u?l?u?u;-0.0;1
[2, 4, 3, 4, 4, 0, 2, 1];?u?s?d?s?s;-0.0;1
[2, 4, 4, 3, 4, 4, 4, 2];?u?s?s?d?s?s?s?u;-0.0;1
[3, 2, 3, 2, 1, 2, 2, 0];?d?u?d?u?l?u?u;-0.0;1
[1, 1, 1, 2, 2, 1, 2, 3];?l?l?l?u?u?l?u?d;-0.6356377149790315;1
[3, 3, 3, 4, 2, 2, 4, 1];?d?d?d?s?u?u?s?l;-0.0;1
[4, 1, 3, 4, 0, 4, 4, 1];?s?l?d?s;-0.0;1
[2, 4, 4, 1, 4, 3, 1, 0];?u?s?s?l?s?d?l;-0.0;1
[4, 1, 3, 3, 1, 4, 2, 1];?s?l?d?d?l?s?u?l;-0.0;1
[3, 4, 2, 3, 4, 4, 0, 4];?d?s?u?d?s?s;-0.0;1
[4, 1, 3, 4, 0, 3, 1, 0];?s?l?d?s;-0.0;1
[4, 3, 3, 4, 2, 3, 3, 1];?s?d?d?s?u?d?d?l;-0.0;1
[3, 3, 4, 4, 2, 4, 1, 4];?d?d?s?s?u?s?l?s;-0.0;1
[3, 1, 2, 2, 2, 3, 1, 2];?d?l?u?u?u?d?l?u;-0.1676020818189787;1
[1, 4, 1, 2, 4, 2, 0, 4];?l?s?l?u?s?u;-0.0;1
[1, 4, 1, 3, 0, 2, 4, 3];?l?s?l?d;-0.0;1
[2, 2, 3, 4, 4, 0, 2, 3];?u?u?d?s?s;-0.0;1
[4, 4, 2, 4, 2, 4, 0, 0];?s?s?u?s?u?s;-0.0;1
[2, 4, 4, 3, 1, 1, 1, 1];?u?s?s?d?l?l?l?l;-0.0;1
[3, 3, 1, 3, 4, 1, 3, 4];?d?d?l?d?s?l?d?s;-0.0;1
[3, 2, 4, 3, 1, 2, 0, 3];?d?u?s?d?l?u;-0.0;1
[1, 3, 4, 2, 0, 4, 3, 1];?l?d?s?u;-0.0;1
[2, 2, 1, 4, 0, 0, 4, 4];?u?u?l?s;-0.0;1
[4, 3, 2, 4, 1, 1, 3, 4];?s?d?u?s?l?l?d?s;-0.0;1
[4, 2, 3, 4, 4, 3, 4, 2];?s?u?d?s?s?d?s?u;-0.0;1
[1, 4, 3, 2, 2, 4, 3, 3];?l?s?d?u?u?s?d?d;-0.0;1
[2, 1, 1, 3, 2, 4, 3, 4];?u?l?l?d?u?s?d?s;-0.0;1
[2, 2, 2, 2, 0, 0, 4, 4];?u?u?u?u;-164.7361522951492;1
[4, 3, 4, 4, 4, 0, 1, 0];?s?d?s?s?s;-0.0;1
[4, 1, 1, 2, 1, 2, 0, 1];?s?l?l?u?l?u;-0.0;1
[4, 4, 4, 2, 1, 0, 1, 1];?s?s?s?u?l;-0.0;1
[3, 2, 3, 1, 0, 0, 0, 0];?d?u?d?l;-0.41070991825435144;1
[4, 3, 1, 4, 1, 2, 4, 4];?s?d?l?s?l?u?s?s;-0.0;1
[3, 1, 3, 2, 4, 3, 4, 1];?d?l?d?u?s?d?s?l;-0.0;1
[3, 4, 3, 2, 0, 4, 0, 1];?d?s?d?u;-0.0;1
[1, 1, 2, 4, 3, 0, 2, 4];?l?l?u?s?d;-0.0;1
[4, 3, 3, 3, 3, 4, 4, 0];?s?d?d?d?d?s?s;-0.0;1
[1, 3, 2, 4, 4, 2, 4, 1];?l?d?u?s?s?u?s?l;-0.0;1
[1, 1, 2, 2, 2, 0, 4, 2];?l?l?u?u?u;-6.369027624116426;1
[2, 2, 4, 1, 3, 1, 1, 2];?u?u?s?l?d?l?l?u;-0.0;1
[4, 4, 1, 2, 4, 4, 1, 4];?s?s?l?u?s?s?l?s;-0.0;1
[2, 2, 3, 1, 3, 0, 2, 0];?u?u?d?l?d;-1.2088621685576963;2
[3, 4, 2, 3, 4, 4, 0, 4];?d?s?u?d?s?s;-0.0;2
[2, 2, 1, 1, 0, 3, 3, 3];?u?u?l?l;-1.2302793902981397;2
[3, 1, 3, 3, 0, 3, 4, 4];?d?l?d?d;-1.025098511967;2
[2, 2, 1, 2, 4, 2, 0, 4];?u?u?l?u?s?u;-0.0;2
[1, 4, 2, 4, 0, 2, 0, 2];?l?s?u?s;-0.0;2
[3, 4, 1, 2, 4, 2, 1, 4];?d?s?l?u?s?u?l?s;-0.0;2
[3, 3, 3, 2, 2, 2, 2, 0];?d?d?d?u?u?u?u;-2.037594293920939;2
[4, 1, 4, 4, 2, 1, 4, 2];?s?l?s?s?u?l?s?u;-0.0;2
[3, 4, 3, 2, 1, 2, 2, 0];?d?s?d?u?l?u?u;-0.0;2
[3, 4, 2, 1, 3, 1, 1, 4];?d?s?u?l?d?l?l?s;-0.0;2
[3, 1, 2, 4, 2, 4, 0, 0];?d?l?u?s?u?s;-0.0;2
[3, 3, 4, 3, 4, 4, 4, 2];?d?d?s?d?s?s?s?u;-0.0;2
[2, 4, 1, 2, 2, 2, 2, 2];?u?s?l?u?u?u?u?u;-0.0;2
[3, 3, 4, 2, 2, 4, 3, 1];?d?d?s?u?u?s?d?l;-0.0;2
[3, 4, 4, 1, 1, 0, 3, 4];?d?s?s?l?l;-0.0;2
[1, 2, 4, 3, 0, 3, 3, 4];?l?u?s?d;-0.0;2
[2, 3, 2, 4, 2, 3, 1, 2];?u?d?u?s?u?d?l?u;-0.0;2
[3, 1, 1, 2, 4, 2, 3, 2];?d?l?l?u?s?u?d?u;-0.0;2
[1, 1, 2, 2, 4, 2, 4, 3];?l?l?u?u?s?u?s?d;-0.0;2
[2, 3, 1, 3, 3, 2, 3, 1];?u?d?l?d?d?u?d?l;-0.3408866427489235;2
[1, 1, 2, 2, 3, 3, 1, 2];?l?l?u?u?d?d?l?u;-0.5738695666208766;2
[4, 1, 3, 3, 1, 4, 0, 2];?s?l?d?d?l?s;-0.0;2
[1, 3, 3, 2, 2, 1, 2, 1];?l?d?d?u?u?l?u?l;-0.3344940835522736;2
[3, 2, 3, 2, 1, 2, 2, 0];?d?u?d?u?l?u?u;-0.0;2
[3, 2, 3, 1, 0, 0, 0, 0];?d?u?d?l;-0.41070991825435144;2
[3, 3, 3, 3, 2, 0, 2, 0];?d?d?d?d?u;-3.016317068815464;2
[3, 1, 4, 4, 4, 0, 1, 3];?d?l?s?s?s;-0.0;2
[3, 4, 4, 1, 0, 3, 2, 0];?d?s?s?l;-0.0;2
[3, 1, 4, 3, 1, 3, 1, 4];?d?l?s?d?l?d?l?s;-0.0;2
[4, 3, 3, 2, 3, 4, 3, 4];?s?d?d?u?d?s?d?s;-0.0;2
[2, 2, 4, 1, 4, 3, 2, 1];?u?u?s?l?s?d?u?l;-0.0;2
[1, 1, 1, 2, 2, 0, 0, 0];?l?l?l?u?u;-5.839530115161574;2
[2, 4, 4, 1, 2, 0, 1, 4];?u?s?s?l?u;-0.0;2
[3, 4, 1, 2, 4, 4, 4, 0];?d?s?l?u?s?s?s;-0.0;2
[2, 4, 1, 4, 3, 2, 0, 1];?u?s?l?s?d?u;-0.0;2
[2, 4, 4, 3, 4, 4, 4, 2];?u?s?s?d?s?s?s?u;-0.0;2
[1, 3, 1, 1, 0, 1, 1, 0];?l?d?l?l;-30.057526425064136;2
[1, 1, 1, 3, 1, 2, 4, 4];?l?l?l?d?l?u?s?s;-0.0;2
[4, 3, 1, 4, 1, 2, 4, 2];?s?d?l?s?l?u?s?u;-0.0;2
[4, 3, 2, 3, 0, 3, 3, 4];?s?d?u?d;-0.0;2
[2, 2, 1, 1, 2, 3, 3, 2];?u?u?l?l?u?d?d?u;-1.00384371759467;2
[3, 3, 3, 1, 4, 2, 3, 3];?d?d?d?l?s?u?d?d;-0.0;2
[3, 1, 2, 3, 2, 0, 2, 0];?d?l?u?d?u;-1.2038624723563078;2
[3, 1, 2, 2, 0, 0, 4, 2];?d?l?u?u;-0.4024496304103819;2
[2, 2, 3, 4, 4, 0, 2, 3];?u?u?d?s?s;-0.0;2
[2, 4, 4, 1, 4, 3, 1, 0];?u?s?s?l?s?d?l;-0.0;2
[3, 3, 3, 4, 2, 2, 4, 1];?d?d?d?s?u?u?s?l;-0.0;2
[4, 2, 3, 4, 4, 4, 1, 2];?s?u?d?s?s?s?l?u;-0.0;2
[3, 1, 2, 2, 2, 3, 4, 2];?d?l?u?u?u?d?s?u;-0.0;2
[1, 1, 1, 1, 0, 2, 3, 2];?l?l?l?l;-2504.739334112255;2
[3, 1, 3, 2, 4, 3, 4, 1];?d?l?d?u?s?d?s?l;-0.0;2
[3, 3, 4, 1, 0, 4, 0, 1];?d?d?s?l;-0.0;2
[1, 2, 3, 2, 0, 4, 2, 3];?l?u?d?u;-0.40272929644198735;2
[2, 1, 2, 1, 2, 3, 2, 4];?u?l?u?l?u?d?u?s;-0.0;2
[2, 3, 2, 3, 0, 3, 3, 4];?u?d?u?d;-0.40139549156597826;2
[1, 2, 3, 2, 0, 1, 4, 4];?l?u?d?u;-0.40272929644198735;2
[1, 2, 3, 1, 3, 4, 2, 3];?l?u?d?l?d?s?u?d;-0.0;2
[1, 3, 1, 1, 0, 1, 2, 0];?l?d?l?l;-30.057526425064136;2
[4, 1, 1, 3, 2, 2, 1, 0];?s?l?l?d?u?u?l;-0.0;2
[1, 3, 3, 2, 3, 2, 0, 0];?l?d?d?u?d?u;-0.0;2
[2, 4, 1, 4, 2, 1, 0, 2];?u?s?l?s?u?l;-0.0;2
[3, 2, 2, 4, 0, 2, 0, 2];?d?u?u?s;-0.0;2
[2, 3, 1, 2, 4, 2, 1, 4];?u?d?l?u?s?u?l?s;-0.0;2
[3, 2, 3, 1, 3, 0, 2, 0];?d?u?d?l?d;-0.19707338145602543;2
[2, 3, 4, 1, 0, 4, 0, 1];?u?d?s?l;-0.0;2
[2, 4, 3, 3, 0, 3, 4, 2];?u?s?d?d;-0.0;2
[1, 3, 2, 3, 2, 0, 4, 1];?l?d?u?d?u;-2.0521993317628535;2
[2, 1, 1, 2, 1, 2, 3, 4];?u?l?l?u?l?u?d?s;-0.0;2
[3, 1, 2, 4, 2, 4, 0, 4];?d?l?u?s?u?s;-0.0;2
[3, 4, 2, 3, 4, 1, 0, 3];?d?s?u?d?s?l;-0.0;2
[4, 1, 4, 1, 2, 4, 0, 4];?s?l?s?l?u?s;-0.0;2
[2, 2, 3, 4, 0, 2, 0, 3];?u?u?d?s;-0.0;2
[3, 4, 3, 1, 3, 0, 0, 4];?d?s?d?l?d;-0.20035747781191202;2
[4, 1, 1, 3, 1, 2, 2, 3];?s?l?l?d?l?u?u?d;-0.0;2
[2, 3, 3, 3, 0, 4, 2, 1];?u?d?d?d;-1.643982111008659;2
[3, 2, 1, 3, 0, 3, 4, 4];?d?u?l?d;-0.0;2
[2, 1, 2, 2, 2, 3, 1, 2];?u?l?u?u?u?d?l?u;-0.7530058109458431;2
[2, 3, 2, 2, 2, 3, 2, 3];?u?d?u?u?u?d?u?d;-1.6724206298436437;2
[1, 4, 1, 1, 0, 1, 1, 0];?l?s?l?l;-0.8053509125330521;2
[3, 4, 4, 3, 3, 4, 1, 3];?d?s?s?d?d?s?l?d;-0.0;2
[1, 4, 1, 1, 0, 0, 4, 4];?l?s?l?l;-0.8053509125330521;2
[4, 1, 3, 4, 4, 2, 1, 4];?s?l?d?s?s?u?l?s;-0.0;2
[4, 4, 4, 1, 2, 0, 3, 4];?s?s?s?l?u;-0.0;2
[1, 3, 2, 2, 1, 4, 2, 0];?l?d?u?u?l?s?u;-0.0;2
[3, 1, 4, 3, 3, 0, 2, 4];?d?l?s?d?d;-0.0;2
[1, 2, 2, 1, 0, 1, 4, 2];?l?u?u?l;-0.32845393121583466;2
[3, 2, 2, 4, 2, 2, 3, 4];?d?u?u?s?u?u?d?s;-0.0;2
[1, 1, 4, 4, 1, 2, 4, 4];?l?l?s?s?l?u?s?s;-0.0;2
[4, 3, 1, 0, 0, 2, 3, 2];?s?d?l;-0.0;2
[2, 2, 4, 1, 3, 1, 1, 2];?u?u?s?l?d?l?l?u;-0.0;2
[3, 2, 3, 2, 0, 1, 1, 4];?d?u?d?u;-0.0;2
[4, 2, 2, 4, 2, 0, 0, 3];?s?u?u?s?u;-0.0;2
[4, 3, 3, 1, 2, 3, 3, 1];?s?d?d?l?u?d?d?l;-0.0;2
[2, 2, 4, 1, 3, 4, 3, 4];?u?u?s?l?d?s?d?s;-0.0;2
[3, 1, 3, 2, 4, 3, 4, 1];?d?l?d?u?s?d?s?l;-0.0;2
[1, 1, 1, 1, 0, 2, 3, 2];?l?l?l?l;-2504.739334112255;2
[4, 3, 2, 1, 0, 3, 1, 2];?s?d?u?l;-0.0;2
[2, 2, 4, 1, 3, 1, 1, 2];?u?u?s?l?d?l?l?u;-0.0;2
[2, 1, 1, 3, 1, 0, 1, 4];?u?l?l?d?l;-6.145893682594911;2
[1, 3, 2, 2, 1, 4, 2, 0];?l?d?u?u?l?s?u;-0.0;2
[2, 1, 1, 2, 1, 2, 0, 0];?u?l?l?u?l?u;-49.89956706089337;2
[2, 2, 3, 3, 2, 0, 2, 0];?u?u?d?d?u;-1.0071911433251126;2
[3, 3, 1, 3, 0, 3, 4, 4];?d?d?l?d;-1.4091524451311266;2
[4, 1, 3, 4, 1, 1, 2, 0];?s?l?d?s?l?l?u;-0.0;2
[2, 4, 1, 3, 0, 3, 1, 0];?u?s?l?d;-0.0;2
