Array;Mask;Score;Generacion
[4, 2, 4, 3, 1, 2, 2, 2];?s?u?s?d?l?u?u?u;-0.0;1
[1, 3, 1, 2, 4, 3, 1, 2];?l?d?l?u?s?d?l?u;-0.0;1
[1, 1, 2, 1, 4, 4, 3, 1];?l?l?u?l?s?s?d?l;-0.0;1
[1, 1, 1, 2, 0, 2, 3, 0];?l?l?l?u;-2.418386508950247;1
[3, 4, 4, 4, 4, 0, 2, 0];?d?s?s?s?s;-0.0;1
[4, 4, 3, 4, 3, 0, 4, 4];?s?s?d?s?d;-0.0;1
[3, 2, 4, 2, 2, 1, 1, 3];?d?u?s?u?u?l?l?d;-0.0;1
[4, 1, 3, 1, 4, 2, 0, 0];?s?l?d?l?s?u;-0.0;1
[3, 3, 2, 1, 1, 1, 3, 4];?d?d?u?l?l?l?d?s;-0.0;1
[3, 3, 2, 4, 1, 3, 4, 3];?d?d?u?s?l?d?s?d;-0.0;1
[4, 3, 1, 2, 3, 1, 3, 0];?s?d?l?u?d?l?d;-0.0;1
[4, 1, 3, 3, 4, 0, 4, 0];?s?l?d?d?s;-0.0;1
[2, 3, 4, 2, 4, 3, 4, 4];?u?d?s?u?s?d?s?s;-0.0;1
[1, 4, 3, 2, 0, 2, 1, 1];?l?s?d?u;-0.0;1
[4, 2, 4, 1, 2, 4, 0, 4];?s?u?s?l?u?s;-0.0;1
[3, 2, 2, 1, 4, 4, 3, 3];?d?u?u?l?s?s?d?d;-0.0;1
[4, 2, 4, 1, 4, 1, 3, 3];?s?u?s?l?s?l?d?d;-0.0;1
[4, 2, 1, 3, 4, 4, 2, 0];?s?u?l?d?s?s?u;-0.0;1
[1, 2, 1, 2, 0, 3, 0, 3];?l?u?l?u;-1.203237671927623;1
[1, 4, 1, 4, 1, 0, 3, 0];?l?s?l?s?l;-0.8050962593215051;1
[4, 3, 2, 3, 1, 2, 2, 4];?s?d?u?d?l?u?u?s;-0.0;1
[2, 1, 4, 2, 1, 1, 1, 0];?u?l?s?u?l?l?l;-0.0;1
[1, 1, 3, 1, 4, 0, 1, 3];?l?l?d?l?s;-0.0;1
[4, 1, 3, 4, 4, 2, 4, 4];?s?l?d?s?s?u?s?s;-0.0;1
[3, 1, 4, 2, 2, 3, 3, 3];?d?l?s?u?u?d?d?d;-0.0;1
[1, 1, 3, 3, 4, 1, 4, 1];?l?l?d?d?s?l?s?l;-0.0;1
[1, 3, 4, 2, 1, 2, 1, 0];?l?d?s?u?l?u?l;-0.0;1
[1, 3, 1, 2, 3, 0, 2, 1];?l?d?l?u?d;-0.2053727145097466;1
[1, 1, 3, 3, 3, 3, 2, 3];?l?l?d?d?d?d?u?d;-0.5024416150282297;1
[1, 2, 2, 3, 1, 1, 0, 2];?l?u?u?d?l?l;-1.3400177887361455;1
[1, 3, 2, 4, 0, 0, 3, 0];?l?d?u?s;-0.0;1
[2, 3, 3, 2, 4, 4, 0, 3];?u?d?d?u?s?s;-0.0;1
[1, 1, 4, 3, 3, 4, 0, 0];?l?l?s?d?d?s;-0.0;1
[1, 2, 2, 4, 3, 1, 3, 2];?l?u?u?s?d?l?d?u;-0.0;1
[4, 4, 4, 2, 4, 4, 4, 2];?s?s?s?u?s?s?s?u;-0.0;1
[3, 2, 1, 4, 3, 3, 0, 3];?d?u?l?s?d?d;-0.0;1
[1, 1, 1, 4, 3, 0, 3, 2];?l?l?l?s?d;-1.4381938257928146;1
[3, 2, 1, 1, 2, 4, 0, 1];?d?u?l?l?u?s;-0.0;1
[3, 4, 1, 2, 1, 4, 0, 1];?d?s?l?u?l?s;-0.0;1
[1, 3, 1, 4, 3, 2, 2, 2];?l?d?l?s?d?u?u?u;-0.0;1
[4, 3, 1, 1, 1, 0, 4, 2];?s?d?l?l?l;-0.0;1
[3, 3, 4, 1, 2, 1, 4, 1];?d?d?s?l?u?l?s?l;-0.0;1
[1, 3, 1, 2, 3, 3, 4, 4];?l?d?l?u?d?d?s?s;-0.0;1
[3, 1, 2, 4, 3, 2, 4, 3];?d?l?u?s?d?u?s?d;-0.0;1
[2, 2, 4, 4, 2, 3, 3, 4];?u?u?s?s?u?d?d?s;-0.0;1
[1, 1, 3, 3, 3, 0, 2, 1];?l?l?d?d?d;-132.70486136772195;1
[2, 3, 2, 2, 4, 3, 0, 2];?u?d?u?u?s?d;-0.0;1
[2, 4, 3, 3, 2, 4, 1, 1];?u?s?d?d?u?s?l?l;-0.0;1
[2, 1, 3, 3, 2, 1, 0, 2];?u?l?d?d?u?l;-1.8108502525431882;1
[4, 1, 4, 3, 4, 1, 0, 3];?s?l?s?d?s?l;-0.0;1
[4, 3, 4, 2, 2, 3, 3, 0];?s?d?s?u?u?d?d;-0.0;1
[3, 4, 2, 1, 1, 2, 4, 3];?d?s?u?l?l?u?s?d;-0.0;1
[3, 3, 4, 1, 4, 0, 3, 0];?d?d?s?l?s;-0.0;1
[3, 2, 2, 1, 1, 1, 3, 2];?d?u?u?l?l?l?d?u;-0.0;1
[1, 1, 2, 4, 0, 2, 2, 2];?l?l?u?s;-0.0;1
[4, 1, 3, 2, 2, 1, 1, 0];?s?l?d?u?u?l?l;-0.0;1
[4, 2, 4, 2, 4, 2, 2, 2];?s?u?s?u?s?u?u?u;-0.0;1
[2, 4, 1, 2, 1, 1, 1, 1];?u?s?l?u?l?l?l?l;-0.0;1
[3, 2, 3, 1, 1, 1, 3, 4];?d?u?d?l?l?l?d?s;-0.0;1
[1, 1, 2, 1, 2, 2, 4, 0];?l?l?u?l?u?u?s;-0.0;1
[2, 1, 4, 1, 3, 0, 2, 1];?u?l?s?l?d;-0.0;1
[3, 3, 4, 2, 4, 1, 4, 3];?d?d?s?u?s?l?s?d;-0.0;1
[4, 2, 3, 1, 3, 0, 0, 4];?s?u?d?l?d;-0.0;1
[1, 3, 4, 2, 1, 1, 2, 4];?l?d?s?u?l?l?u?s;-0.0;1
[2, 4, 4, 1, 4, 4, 4, 1];?u?s?s?l?s?s?s?l;-0.0;1
[3, 2, 4, 4, 2, 0, 3, 3];?d?u?s?s?u;-0.0;1
[4, 2, 1, 3, 4, 4, 0, 2];?s?u?l?d?s?s;-0.0;1
[3, 4, 4, 2, 1, 3, 1, 0];?d?s?s?u?l?d?l;-0.0;1
[2, 1, 1, 1, 3, 1, 4, 2];?u?l?l?l?d?l?s?u;-0.0;1
[4, 2, 3, 2, 2, 2, 1, 3];?s?u?d?u?u?u?l?d;-0.0;1
[4, 4, 2, 1, 1, 3, 0, 1];?s?s?u?l?l?d;-0.0;1
[3, 2, 1, 4, 4, 3, 1, 3];?d?u?l?s?s?d?l?d;-0.0;1
[3, 2, 1, 4, 0, 0, 4, 1];?d?u?l?s;-0.0;1
[2, 3, 3, 3, 2, 1, 2, 2];?u?d?d?d?u?l?u?u;-0.6693528913785842;1
[4, 3, 2, 1, 3, 2, 2, 0];?s?d?u?l?d?u?u;-0.0;1
[3, 2, 1, 2, 3, 0, 4, 2];?d?u?l?u?d;-0.6041228971237105;1
[3, 2, 2, 2, 1, 1, 2, 1];?d?u?u?u?l?l?u?l;-0.1252374502055898;1
[4, 4, 4, 4, 0, 3, 1, 1];?s?s?s?s;-1.201786816638979;1
[3, 2, 1, 3, 4, 1, 0, 3];?d?u?l?d?s?l;-0.0;1
[3, 4, 4, 4, 4, 2, 0, 4];?d?s?s?s?s?u;-0.0;1
[2, 3, 3, 3, 4, 2, 4, 2];?u?d?d?d?s?u?s?u;-0.0;1
[4, 4, 3, 3, 1, 1, 3, 1];?s?s?d?d?l?l?d?l;-0.0;1
[2, 2, 1, 1, 4, 4, 0, 0];?u?u?l?l?s?s;-0.0;1
[3, 1, 1, 3, 1, 4, 3, 4];?d?l?l?d?l?s?d?s;-0.0;1
[3, 2, 2, 2, 4, 4, 4, 3];?d?u?u?u?s?s?s?d;-0.0;1
[1, 1, 2, 4, 0, 3, 2, 4];?l?l?u?s;-0.0;1
[1, 1, 3, 3, 1, 2, 3, 4];?l?l?d?d?l?u?d?s;-0.16758126937448953;1
[4, 2, 2, 1, 1, 0, 4, 0];?s?u?u?l?l;-0.0;1
[3, 2, 4, 3, 1, 2, 2, 1];?d?u?s?d?l?u?u?l;-0.0;1
[4, 4, 1, 3, 2, 4, 3, 2];?s?s?l?d?u?s?d?u;-0.0;1
[3, 1, 2, 4, 1, 0, 4, 2];?d?l?u?s?l;-0.0;1
[4, 3, 3, 2, 2, 3, 0, 1];?s?d?d?u?u?d;-0.0;1
[1, 4, 2, 4, 1, 4, 2, 0];?l?s?u?s?l?s?u;-0.0;1
[2, 4, 1, 1, 0, 4, 1, 3];?u?s?l?l;-0.20107017590423268;1
[3, 1, 1, 3, 4, 2, 0, 1];?d?l?l?d?s?u;-0.0;1
[2, 1, 4, 4, 4, 4, 4, 4];?u?l?s?s?s?s?s?s;-0.0;1
[4, 3, 3, 1, 1, 4, 4, 0];?s?d?d?l?l?s?s;-0.0;1
[3, 3, 4, 3, 1, 2, 4, 2];?d?d?s?d?l?u?s?u;-0.0;1
[3, 1, 2, 1, 1, 1, 0, 3];?d?l?u?l?l?l;-0.33472814551569724;1
[1, 4, 4, 4, 2, 1, 4, 4];?l?s?s?s?u?l?s?s;-0.0;1
[1, 4, 4, 1, 1, 2, 2, 2];?l?s?s?l?l?u?u?u;-0.0;1
[3, 1, 4, 2, 4, 4, 4, 4];?d?l?s?u?s?s?s?s;-0.0;1
[2, 4, 2, 3, 3, 4, 4, 4];?u?s?u?d?d?s?s?s;-0.0;1
[3, 4, 4, 1, 3, 0, 1, 4];?d?s?s?l?d;-0.0;1
[2, 4, 1, 2, 2, 2, 2, 1];?u?s?l?u?u?u?u?l;-0.0;1
[4, 4, 2, 3, 3, 1, 4, 4];?s?s?u?d?d?l?s?s;-0.0;1
[3, 3, 2, 3, 3, 0, 2, 3];?d?d?u?d?d;-1.6445742104861754;1
[4, 4, 3, 4, 1, 3, 4, 4];?s?s?d?s?l?d?s?s;-0.0;1
[1, 4, 2, 4, 0, 2, 2, 1];?l?s?u?s;-0.0;1
[1, 1, 3, 3, 3, 4, 3, 1];?l?l?d?d?d?s?d?l;-0.0;1
[3, 2, 3, 3, 0, 4, 3, 4];?d?u?d?d;-0.0;1
[3, 1, 3, 1, 0, 0, 1, 2];?d?l?d?l;-3.0114168836894435;1
[4, 1, 3, 4, 2, 0, 2, 4];?s?l?d?s?u;-0.0;1
[3, 4, 2, 3, 0, 3, 1, 4];?d?s?u?d;-0.0;1
[2, 4, 2, 1, 4, 0, 0, 1];?u?s?u?l?s;-0.0;1
[3, 4, 3, 4, 3, 4, 2, 3];?d?s?d?s?d?s?u?d;-0.0;1
[2, 2, 4, 3, 2, 0, 4, 0];?u?u?s?d?u;-0.0;1
[1, 2, 2, 1, 3, 4, 2, 4];?l?u?u?l?d?s?u?s;-0.0;1
[1, 4, 2, 4, 4, 4, 4, 0];?l?s?u?s?s?s?s;-0.0;1
[1, 4, 1, 2, 4, 1, 3, 0];?l?s?l?u?s?l?d;-0.0;1
[1, 2, 3, 4, 4, 4, 0, 1];?l?u?d?s?s?s;-0.0;1
[2, 4, 4, 1, 1, 1, 0, 2];?u?s?s?l?l?l;-0.0;1
[1, 1, 1, 3, 1, 4, 1, 0];?l?l?l?d?l?s?l;-0.0;1
[3, 2, 4, 1, 0, 3, 1, 1];?d?u?s?l;-0.0;1
[3, 3, 1, 4, 2, 3, 2, 2];?d?d?l?s?u?d?u?u;-0.0;1
[3, 2, 2, 3, 1, 2, 4, 0];?d?u?u?d?l?u?s;-0.0;1
[4, 4, 1, 3, 3, 3, 0, 1];?s?s?l?d?d?d;-0.0;1
[1, 3, 2, 1, 2, 3, 2, 3];?l?d?u?l?u?d?u?d;-0.3407924275922589;1
[4, 1, 2, 3, 4, 3, 2, 1];?s?l?u?d?s?d?u?l;-0.0;1
[3, 1, 3, 2, 1, 3, 2, 1];?d?l?d?u?l?d?u?l;-0.0;1
[3, 4, 4, 4, 0, 4, 0, 3];?d?s?s?s;-0.0;1
[2, 1, 4, 1, 2, 0, 1, 0];?u?l?s?l?u;-0.20118267245831342;1
[4, 3, 2, 2, 4, 1, 4, 0];?s?d?u?u?s?l?s;-0.0;1
[2, 2, 4, 4, 4, 0, 4, 4];?u?u?s?s?s;-0.0;2
[4, 4, 3, 3, 1, 1, 0, 3];?s?s?d?d?l?l;-0.0;2
[3, 2, 4, 3, 3, 0, 2, 3];?d?u?s?d?d;-0.0;2
[3, 3, 2, 4, 2, 0, 3, 1];?d?d?u?s?u;-0.0;2
[3, 2, 1, 4, 0, 3, 1, 1];?d?u?l?s;-0.0;2
[4, 4, 4, 2, 3, 0, 4, 2];?s?s?s?u?d;-0.0;2
[1, 3, 3, 3, 1, 2, 2, 2];?l?d?d?d?l?u?u?u;-0.6704145072336049;2
[4, 2, 3, 2, 3, 0, 2, 0];?s?u?d?u?d;-0.0;2
[1, 2, 2, 1, 3, 0, 3, 3];?l?u?u?l?d;-5.036863798770441;2
[3, 3, 1, 3, 2, 1, 1, 2];?d?d?l?d?u?l?l?u;-0.0;2
[1, 1, 2, 3, 4, 3, 2, 1];?l?l?u?d?s?d?u?l;-0.0;2
[4, 1, 1, 4, 3, 0, 3, 2];?s?l?l?s?d;-0.0;2
[4, 4, 1, 1, 2, 1, 1, 0];?s?s?l?l?u?l?l;-0.0;2
[2, 1, 4, 1, 2, 0, 1, 2];?u?l?s?l?u;-0.20118267245831342;2
[3, 4, 3, 4, 4, 2, 2, 2];?d?s?d?s?s?u?u?u;-0.0;2
[4, 2, 4, 2, 3, 4, 2, 3];?s?u?s?u?d?s?u?d;-0.0;2
[2, 4, 1, 1, 4, 4, 0, 0];?u?s?l?l?s?s;-0.0;2
[2, 2, 1, 1, 0, 4, 1, 3];?u?u?l?l;-1.2302793902981397;2
[3, 4, 4, 4, 4, 0, 2, 0];?d?s?s?s?s;-0.0;2
[3, 4, 4, 4, 4, 2, 0, 4];?d?s?s?s?s?u;-0.0;2
[4, 3, 2, 1, 3, 2, 2, 0];?s?d?u?l?d?u?u;-0.0;2
[1, 1, 1, 4, 1, 0, 2, 0];?l?l?l?s?l;-2.6138628831872723;2
[1, 4, 4, 4, 2, 1, 4, 2];?l?s?s?s?u?l?s?u;-0.0;2
[3, 2, 1, 2, 3, 0, 4, 4];?d?u?l?u?d;-0.6041228971237105;2
[2, 4, 2, 1, 4, 0, 0, 2];?u?s?u?l?s;-0.0;2
[3, 1, 3, 1, 0, 0, 1, 1];?d?l?d?l;-3.0114168836894435;2
[1, 2, 2, 1, 3, 4, 2, 4];?l?u?u?l?d?s?u?s;-0.0;2
[1, 3, 1, 2, 3, 0, 2, 1];?l?d?l?u?d;-0.2053727145097466;2
[4, 3, 2, 4, 1, 2, 3, 2];?s?d?u?s?l?u?d?u;-0.0;2
[2, 3, 2, 1, 4, 1, 4, 1];?u?d?u?l?s?l?s?l;-0.0;2
[2, 2, 3, 3, 2, 3, 3, 1];?u?u?d?d?u?d?d?l;-0.16752093969866;2
[2, 4, 2, 1, 4, 0, 0, 1];?u?s?u?l?s;-0.0;2
[1, 1, 1, 1, 3, 2, 0, 2];?l?l?l?l?d?u;-4.024484156712608;2
[1, 1, 3, 3, 4, 1, 4, 1];?l?l?d?d?s?l?s?l;-0.0;2
[3, 2, 4, 3, 0, 1, 0, 1];?d?u?s?d;-0.0;2
[4, 3, 3, 1, 1, 2, 2, 1];?s?d?d?l?l?u?u?l;-0.0;2
[3, 2, 1, 3, 3, 0, 1, 3];?d?u?l?d?d;-0.0;2
[4, 3, 1, 2, 3, 1, 3, 0];?s?d?l?u?d?l?d;-0.0;2
[3, 1, 2, 4, 1, 0, 4, 2];?d?l?u?s?l;-0.0;2
[1, 1, 2, 2, 1, 1, 2, 3];?l?l?u?u?l?l?u?d;-1.3982152671887687;2
[3, 2, 1, 1, 4, 4, 0, 0];?d?u?l?l?s?s;-0.0;2
[2, 1, 2, 4, 1, 0, 4, 2];?u?l?u?s?l;-0.0;2
[1, 1, 1, 2, 0, 2, 3, 4];?l?l?l?u;-2.418386508950247;2
[2, 2, 4, 2, 1, 2, 4, 0];?u?u?s?u?l?u?s;-0.0;2
[1, 2, 3, 3, 3, 1, 1, 3];?l?u?d?d?d?l?l?d;-0.0;2
[2, 4, 1, 1, 0, 4, 1, 0];?u?s?l?l;-0.20107017590423268;2
[3, 3, 1, 1, 4, 4, 3, 3];?d?d?l?l?s?s?d?d;-0.0;2
[3, 4, 2, 3, 3, 0, 3, 3];?d?s?u?d?d;-0.0;2
[2, 3, 2, 3, 1, 2, 4, 0];?u?d?u?d?l?u?s;-0.0;2
[3, 2, 3, 4, 2, 4, 2, 4];?d?u?d?s?u?s?u?s;-0.0;2
[3, 4, 2, 3, 0, 3, 1, 4];?d?s?u?d;-0.0;2
[1, 2, 3, 4, 2, 1, 4, 2];?l?u?d?s?u?l?s?u;-0.0;2
[4, 1, 3, 3, 2, 3, 3, 3];?s?l?d?d?u?d?d?d;-0.0;2
[3, 1, 4, 2, 4, 3, 4, 1];?d?l?s?u?s?d?s?l;-0.0;2
[4, 3, 1, 2, 3, 0, 2, 1];?s?d?l?u?d;-0.0;2
[1, 3, 3, 1, 0, 1, 0, 1];?l?d?d?l;-16.857634195505387;2
[3, 4, 3, 3, 1, 0, 2, 1];?d?s?d?d?l;-0.0;2
[1, 1, 2, 3, 4, 4, 0, 3];?l?l?u?d?s?s;-0.0;2
[2, 4, 2, 1, 4, 0, 0, 1];?u?s?u?l?s;-0.0;2
[4, 3, 4, 4, 3, 0, 4, 0];?s?d?s?s?d;-0.0;2
[2, 2, 3, 1, 0, 1, 4, 0];?u?u?d?l;-0.4110365787616989;2
[1, 4, 2, 4, 4, 4, 0, 1];?l?s?u?s?s?s;-0.0;2
[1, 3, 1, 2, 4, 0, 1, 2];?l?d?l?u?s;-0.0;2
[3, 1, 3, 1, 0, 3, 1, 2];?d?l?d?l;-3.0114168836894435;2
[4, 3, 3, 1, 1, 4, 4, 0];?s?d?d?l?l?s?s;-0.0;2
[1, 1, 3, 3, 3, 0, 2, 1];?l?l?d?d?d;-132.70486136772195;2
[4, 1, 3, 1, 3, 1, 0, 4];?s?l?d?l?d?l;-0.0;2
[1, 3, 4, 2, 1, 1, 2, 4];?l?d?s?u?l?l?u?s;-0.0;2
[2, 1, 3, 1, 2, 0, 4, 2];?u?l?d?l?u;-3.205779379064577;2
[2, 3, 3, 3, 2, 1, 0, 2];?u?d?d?d?u?l;-0.5028858102219587;2
[3, 4, 2, 2, 1, 1, 0, 4];?d?s?u?u?l?l;-0.0;2
[4, 1, 3, 1, 3, 1, 0, 2];?s?l?d?l?d?l;-0.0;2
[1, 1, 1, 3, 3, 0, 3, 3];?l?l?l?d?d;-273.35553079620996;2
[3, 3, 3, 3, 3, 0, 2, 1];?d?d?d?d?d;-2123.477253877595;2
[2, 2, 3, 1, 0, 3, 0, 1];?u?u?d?l;-0.4110365787616989;2
[4, 3, 3, 2, 2, 1, 0, 1];?s?d?d?u?u?l;-0.0;2
[2, 1, 4, 1, 2, 0, 1, 3];?u?l?s?l?u;-0.20118267245831342;2
[3, 2, 1, 3, 3, 0, 1, 0];?d?u?l?d?d;-0.0;2
[2, 2, 2, 2, 4, 2, 0, 0];?u?u?u?u?s?u;-0.20098005916049022;2
[4, 1, 3, 1, 2, 2, 4, 2];?s?l?d?l?u?u?s?u;-0.0;2
[2, 3, 3, 4, 2, 4, 2, 4];?u?d?d?s?u?s?u?s;-0.0;2
[1, 3, 2, 1, 2, 3, 2, 3];?l?d?u?l?u?d?u?d;-0.3407924275922589;2
[1, 1, 3, 3, 3, 3, 0, 3];?l?l?d?d?d?d;-938.7814941252853;2
[1, 3, 2, 3, 3, 0, 2, 1];?l?d?u?d?d;-0.40257430162919805;2
[2, 2, 3, 4, 2, 4, 2, 4];?u?u?d?s?u?s?u?s;-0.0;2
[2, 3, 4, 2, 1, 2, 4, 4];?u?d?s?u?l?u?s?s;-0.0;2
[2, 4, 1, 4, 2, 2, 4, 1];?u?s?l?s?u?u?s?l;-0.0;2
[2, 1, 4, 1, 3, 0, 2, 1];?u?l?s?l?d;-0.0;2
[1, 2, 3, 2, 3, 1, 1, 0];?l?u?d?u?d?l?l;-0.0;2
[1, 2, 4, 2, 3, 2, 4, 3];?l?u?s?u?d?u?s?d;-0.0;2
[2, 2, 2, 4, 0, 0, 3, 3];?u?u?u?s;-0.20065723269998553;2
[3, 1, 3, 1, 0, 0, 1, 2];?d?l?d?l;-3.0114168836894435;2
[4, 1, 3, 1, 3, 0, 2, 1];?s?l?d?l?d;-0.0;2
[2, 1, 4, 4, 2, 0, 2, 4];?u?l?s?s?u;-0.0;2
[3, 4, 4, 4, 4, 2, 4, 2];?d?s?s?s?s?u?s?u;-0.0;2
[2, 3, 3, 1, 2, 0, 0, 4];?u?d?d?l?u;-0.6050430336857708;2
[3, 3, 4, 2, 4, 1, 2, 3];?d?d?s?u?s?l?u?d;-0.0;2
[1, 1, 3, 2, 1, 1, 4, 3];?l?l?d?u?l?l?s?d;-0.0;2
[1, 3, 1, 2, 3, 0, 2, 1];?l?d?l?u?d;-0.2053727145097466;2
[3, 4, 4, 4, 4, 2, 0, 3];?d?s?s?s?s?u;-0.0;2
[2, 3, 4, 4, 1, 0, 4, 0];?u?d?s?s?l;-0.0;2
[4, 3, 3, 1, 2, 0, 4, 2];?s?d?d?l?u;-0.0;2
[3, 1, 4, 1, 0, 0, 0, 2];?d?l?s?l;-0.0;2
[3, 3, 1, 4, 2, 3, 2, 0];?d?d?l?s?u?d?u;-0.0;2
[2, 3, 3, 2, 2, 0, 4, 4];?u?d?d?u?u;-1.407768630410055;2
