Array;Mask;Score;Generacion
[2, 2, 2, 3, 1, 4, 1, 3];?u?u?u?d?l?s?l?d;-0.0;1
[1, 1, 1, 1, 3, 1, 0, 0];?l?l?l?l?d?l;-251.2473887556402;1
[2, 2, 2, 2, 3, 2, 0, 0];?u?u?u?u?d?u;-3.824906259600011;1
[1, 2, 1, 3, 0, 0, 1, 0];?l?u?l?d;-0.6167219215246024;1
[1, 1, 2, 1, 4, 1, 3, 2];?l?l?u?l?s?l?d?u;-0.0;1
[3, 3, 3, 3, 4, 0, 3, 2];?d?d?d?d?s;-0.20100058089167877;1
[3, 2, 4, 1, 1, 2, 4, 2];?d?u?s?l?l?u?s?u;-0.0;1
[4, 4, 4, 3, 2, 3, 2, 1];?s?s?s?d?u?d?u?l;-0.0;1
[1, 4, 2, 4, 4, 2, 1, 1];?l?s?u?s?s?u?l?l;-0.0;1
[2, 2, 2, 3, 2, 1, 4, 2];?u?u?u?d?u?l?s?u;-0.0;1
[1, 2, 4, 1, 3, 3, 3, 0];?l?u?s?l?d?d?d;-0.0;1
[3, 3, 1, 1, 0, 4, 1, 4];?d?d?l?l;-14.636937776171948;1
[2, 2, 1, 2, 3, 4, 1, 3];?u?u?l?u?d?s?l?d;-0.0;1
[2, 4, 1, 2, 2, 3, 0, 3];?u?s?l?u?u?d;-0.0;1
[2, 3, 4, 4, 3, 2, 4, 0];?u?d?s?s?d?u?s;-0.0;1
[4, 3, 2, 2, 3, 2, 0, 2];?s?d?u?u?d?u;-0.0;1
[4, 4, 3, 1, 0, 1, 2, 1];?s?s?d?l;-0.0;1
[4, 2, 4, 4, 4, 3, 2, 1];?s?u?s?s?s?d?u?l;-0.0;1
[2, 4, 3, 3, 4, 0, 4, 1];?u?s?d?d?s;-0.0;1
[2, 4, 3, 1, 3, 2, 0, 0];?u?s?d?l?d?u;-0.0;1
[4, 3, 4, 2, 4, 2, 1, 2];?s?d?s?u?s?u?l?u;-0.0;1
[1, 3, 4, 3, 3, 0, 4, 1];?l?d?s?d?d;-0.2010529949557814;1
[1, 4, 4, 3, 3, 0, 4, 0];?l?s?s?d?d;-0.0;1
[4, 3, 3, 1, 4, 1, 3, 4];?s?d?d?l?s?l?d?s;-0.0;1
[4, 1, 2, 3, 3, 2, 3, 3];?s?l?u?d?d?u?d?d;-0.0;1
[1, 3, 3, 2, 2, 3, 0, 3];?l?d?d?u?u?d;-0.33501976700380265;1
[2, 1, 2, 1, 4, 3, 0, 0];?u?l?u?l?s?d;-0.0;1
[2, 2, 3, 1, 3, 0, 2, 2];?u?u?d?l?d;-1.2088621685576963;1
[3, 4, 4, 2, 2, 0, 4, 4];?d?s?s?u?u;-0.0;1
[1, 3, 2, 3, 3, 3, 2, 1];?l?d?u?d?d?d?u?l;-0.0;1
[4, 4, 3, 2, 4, 1, 0, 0];?s?s?d?u?s?l;-0.0;1
[3, 4, 2, 2, 0, 1, 3, 3];?d?s?u?u;-0.0;1
[3, 2, 3, 1, 1, 0, 0, 0];?d?u?d?l?l;-1.6115360194415704;1
[2, 4, 4, 4, 3, 0, 2, 3];?u?s?s?s?d;-0.0;1
[1, 3, 1, 4, 3, 2, 4, 2];?l?d?l?s?d?u?s?u;-0.0;1
[1, 4, 1, 1, 0, 0, 0, 4];?l?s?l?l;-0.8053509125330521;1
[2, 4, 1, 3, 2, 1, 1, 1];?u?s?l?d?u?l?l?l;-0.0;1
[3, 2, 3, 2, 2, 2, 4, 4];?d?u?d?u?u?u?s?s;-0.0;1
[2, 2, 4, 4, 3, 2, 3, 4];?u?u?s?s?d?u?d?s;-0.0;1
[3, 2, 4, 2, 4, 0, 0, 1];?d?u?s?u?s;-0.0;1
[3, 1, 3, 3, 4, 0, 4, 2];?d?l?d?d?s;-0.0;1
[1, 2, 1, 3, 4, 0, 0, 0];?l?u?l?d?s;-0.0;1
[3, 4, 4, 1, 0, 1, 1, 1];?d?s?s?l;-0.0;1
[1, 4, 2, 4, 2, 1, 0, 3];?l?s?u?s?u?l;-0.0;1
[1, 1, 2, 4, 3, 0, 0, 2];?l?l?u?s?d;-0.0;1
[1, 2, 3, 2, 3, 1, 1, 4];?l?u?d?u?d?l?l?s;-0.0;1
[4, 2, 3, 1, 1, 0, 0, 1];?s?u?d?l?l;-0.0;1
[2, 4, 2, 4, 2, 4, 1, 2];?u?s?u?s?u?s?l?u;-0.0;1
[2, 2, 1, 1, 4, 0, 4, 3];?u?u?l?l?s;-0.0;1
[3, 3, 2, 4, 0, 3, 1, 1];?d?d?u?s;-0.0;1
[3, 3, 2, 4, 1, 0, 1, 1];?d?d?u?s?l;-0.20139019652662327;1
[2, 1, 2, 4, 2, 2, 3, 4];?u?l?u?s?u?u?d?s;-0.0;1
[4, 4, 2, 1, 2, 2, 4, 2];?s?s?u?l?u?u?s?u;-0.0;1
[1, 3, 3, 4, 3, 2, 0, 2];?l?d?d?s?d?u;-0.0;1
[2, 2, 2, 3, 2, 1, 2, 4];?u?u?u?d?u?l?u?s;-0.0;1
[2, 3, 4, 3, 1, 3, 4, 2];?u?d?s?d?l?d?s?u;-0.0;1
[2, 4, 2, 3, 1, 4, 3, 0];?u?s?u?d?l?s?d;-0.0;1
[3, 1, 3, 3, 3, 0, 2, 1];?d?l?d?d?d;-2.2105825005466166;1
[4, 2, 4, 3, 1, 0, 3, 1];?s?u?s?d?l;-0.0;1
[3, 3, 3, 2, 3, 2, 4, 0];?d?d?d?u?d?u?s;-0.0;1
[4, 3, 2, 4, 2, 3, 4, 4];?s?d?u?s?u?d?s?s;-0.0;1
[3, 4, 4, 1, 1, 4, 3, 3];?d?s?s?l?l?s?d?d;-0.0;1
[3, 4, 1, 2, 3, 0, 4, 2];?d?s?l?u?d;-0.0;1
[4, 1, 1, 1, 3, 3, 0, 4];?s?l?l?l?d?d;-1.2086288850620117;1
[1, 2, 4, 2, 2, 1, 2, 4];?l?u?s?u?u?l?u?s;-0.0;1
[1, 4, 1, 4, 1, 4, 2, 1];?l?s?l?s?l?s?u?l;-0.0;1
[1, 1, 4, 3, 4, 3, 0, 2];?l?l?s?d?s?d;-0.0;1
[2, 2, 1, 1, 0, 0, 0, 1];?u?u?l?l;-1.2302793902981397;1
[4, 3, 3, 1, 4, 2, 2, 1];?s?d?d?l?s?u?u?l;-0.0;1
[1, 3, 2, 2, 3, 4, 2, 2];?l?d?u?u?d?s?u?u;-0.0;1
[3, 2, 3, 1, 4, 1, 2, 4];?d?u?d?l?s?l?u?s;-0.0;1
[1, 2, 1, 3, 3, 3, 4, 3];?l?u?l?d?d?d?s?d;-0.0;1
[3, 4, 3, 2, 1, 2, 2, 2];?d?s?d?u?l?u?u?u;-0.0;1
[4, 1, 2, 2, 4, 4, 1, 1];?s?l?u?u?s?s?l?l;-0.0;1
[4, 2, 2, 4, 4, 4, 4, 1];?s?u?u?s?s?s?s?l;-0.0;1
[4, 1, 3, 1, 3, 3, 3, 0];?s?l?d?l?d?d?d;-0.0;1
[2, 2, 1, 2, 3, 2, 3, 4];?u?u?l?u?d?u?d?s;-0.0;1
[1, 3, 4, 1, 1, 3, 0, 1];?l?d?s?l?l?d;-0.0;1
[3, 4, 4, 2, 4, 2, 4, 4];?d?s?s?u?s?u?s?s;-0.0;1
[4, 4, 3, 1, 3, 4, 2, 2];?s?s?d?l?d?s?u?u;-0.0;1
[1, 3, 3, 1, 4, 0, 4, 1];?l?d?d?l?s;-0.0;1
[1, 4, 4, 4, 2, 1, 3, 2];?l?s?s?s?u?l?d?u;-0.0;1
[4, 4, 4, 3, 2, 0, 3, 4];?s?s?s?d?u;-0.0;1
[4, 4, 4, 3, 4, 3, 3, 3];?s?s?s?d?s?d?d?d;-0.0;1
[4, 4, 3, 2, 3, 4, 0, 2];?s?s?d?u?d?s;-0.0;1
[2, 3, 2, 4, 0, 1, 1, 2];?u?d?u?s;-0.0;1
[4, 3, 2, 3, 2, 2, 1, 2];?s?d?u?d?u?u?l?u;-0.0;1
[4, 2, 3, 2, 0, 1, 2, 1];?s?u?d?u;-0.0;1
[1, 4, 3, 2, 2, 3, 2, 3];?l?s?d?u?u?d?u?d;-0.0;1
[4, 4, 3, 3, 0, 4, 4, 3];?s?s?d?d;-0.0;1
[1, 4, 1, 1, 0, 4, 2, 2];?l?s?l?l;-0.8053509125330521;2
[1, 4, 1, 1, 0, 4, 3, 2];?l?s?l?l;-0.8053509125330521;2
[1, 4, 1, 3, 4, 0, 3, 2];?l?s?l?d?s;-0.0;2
[3, 3, 3, 1, 0, 0, 0, 4];?d?d?d?l;-9.663835431325161;2
[2, 3, 4, 3, 1, 1, 0, 3];?u?d?s?d?l?l;-0.0;2
[1, 2, 0, 3, 2, 3, 4, 2];?l?u;-0.0;2
[2, 3, 1, 2, 0, 4, 4, 0];?u?d?l?u;-0.6041529473601537;2
[4, 2, 3, 1, 1, 0, 0, 1];?s?u?d?l?l;-0.0;2
[3, 3, 2, 1, 1, 3, 3, 3];?d?d?u?l?l?d?d?d;-0.6700054153187693;2
[1, 4, 4, 3, 3, 0, 4, 0];?l?s?s?d?d;-0.0;2
[4, 4, 1, 2, 0, 3, 3, 2];?s?s?l?u;-0.0;2
[2, 2, 1, 1, 0, 0, 0, 1];?u?u?l?l;-1.2302793902981397;2
[2, 3, 1, 2, 0, 2, 0, 0];?u?d?l?u;-0.6041529473601537;2
[3, 2, 2, 2, 0, 4, 4, 0];?d?u?u?u;-0.20530748594208317;2
[1, 2, 2, 4, 2, 2, 3, 4];?l?u?u?s?u?u?d?s;-0.0;2
[1, 4, 1, 1, 0, 4, 2, 2];?l?s?l?l;-0.8053509125330521;2
[2, 3, 4, 4, 3, 2, 4, 1];?u?d?s?s?d?u?s?l;-0.0;2
[3, 2, 4, 2, 3, 4, 4, 0];?d?u?s?u?d?s?s;-0.0;2
[2, 3, 4, 1, 1, 1, 1, 1];?u?d?s?l?l?l?l?l;-0.0;2
[2, 1, 1, 3, 2, 2, 4, 2];?u?l?l?d?u?u?s?u;-0.0;2
[1, 3, 1, 4, 3, 1, 3, 0];?l?d?l?s?d?l?d;-0.16720909296424266;2
[1, 3, 4, 3, 3, 0, 4, 1];?l?d?s?d?d;-0.2010529949557814;2
[4, 1, 1, 3, 2, 4, 4, 4];?s?l?l?d?u?s?s?s;-0.0;2
[2, 3, 4, 3, 1, 3, 4, 2];?u?d?s?d?l?d?s?u;-0.0;2
[2, 4, 1, 3, 2, 0, 4, 3];?u?s?l?d?u;-0.0;2
[2, 2, 1, 1, 4, 0, 1, 2];?u?u?l?l?s;-0.0;2
[2, 1, 1, 3, 2, 2, 4, 2];?u?l?l?d?u?u?s?u;-0.0;2
[2, 3, 1, 1, 1, 3, 1, 2];?u?d?l?l?l?d?l?u;-0.5735291629542602;2
[4, 4, 3, 2, 4, 0, 2, 1];?s?s?d?u?s;-0.0;2
[3, 2, 3, 3, 4, 1, 0, 0];?d?u?d?d?s?l;-0.0;2
[4, 4, 3, 3, 4, 0, 4, 1];?s?s?d?d?s;-0.0;2
[2, 3, 4, 1, 1, 3, 1, 4];?u?d?s?l?l?d?l?s;-0.0;2
[4, 3, 4, 3, 1, 3, 1, 2];?s?d?s?d?l?d?l?u;-0.0;2
[4, 3, 3, 3, 0, 3, 0, 1];?s?d?d?d;-0.20521117358423274;2
[4, 1, 4, 4, 0, 0, 1, 4];?s?l?s?s;-0.0;2
[3, 3, 2, 4, 1, 0, 1, 1];?d?d?u?s?l;-0.20139019652662327;2
[1, 3, 1, 4, 3, 1, 3, 0];?l?d?l?s?d?l?d;-0.16720909296424266;2
[1, 3, 3, 1, 4, 0, 4, 1];?l?d?d?l?s;-0.0;2
[3, 2, 3, 1, 1, 0, 0, 0];?d?u?d?l?l;-1.6115360194415704;2
[1, 1, 1, 2, 1, 1, 0, 0];?l?l?l?u?l?l;-10.698459195562279;2
[1, 3, 4, 3, 3, 0, 0, 2];?l?d?s?d?d;-0.2010529949557814;2
[3, 2, 2, 2, 0, 2, 4, 1];?d?u?u?u;-0.20530748594208317;2
[4, 3, 2, 4, 1, 0, 1, 1];?s?d?u?s?l;-0.0;2
[3, 1, 4, 3, 1, 3, 0, 1];?d?l?s?d?l?d;-0.0;2
[3, 3, 2, 4, 2, 0, 3, 1];?d?d?u?s?u;-0.0;2
[1, 2, 2, 2, 1, 0, 1, 1];?l?u?u?u?l;-4.833586660267534;2
[2, 3, 2, 1, 1, 4, 0, 0];?u?d?u?l?l?s;-0.0;2
[4, 3, 2, 3, 0, 3, 1, 1];?s?d?u?d;-0.0;2
[4, 4, 4, 1, 4, 1, 1, 4];?s?s?s?l?s?l?l?s;-0.0;2
[1, 4, 1, 1, 0, 4, 2, 2];?l?s?l?l;-0.8053509125330521;2
[2, 2, 1, 3, 2, 1, 1, 1];?u?u?l?d?u?l?l?l;-0.8911681008160649;2
[2, 4, 2, 4, 4, 3, 4, 1];?u?s?u?s?s?d?s?l;-0.0;2
[4, 2, 3, 1, 2, 3, 3, 2];?s?u?d?l?u?d?d?u;-0.0;2
[1, 4, 4, 1, 1, 0, 0, 1];?l?s?s?l?l;-0.2010219554169487;2
[4, 2, 1, 2, 4, 3, 0, 3];?s?u?l?u?s?d;-0.0;2
[1, 3, 2, 4, 4, 4, 4, 1];?l?d?u?s?s?s?s?l;-0.0;2
[4, 2, 3, 2, 0, 1, 2, 2];?s?u?d?u;-0.0;2
[4, 4, 1, 1, 0, 3, 3, 1];?s?s?l?l;-0.0;2
[3, 2, 1, 1, 4, 1, 3, 4];?d?u?l?l?s?l?d?s;-0.0;2
[4, 3, 3, 1, 1, 4, 2, 4];?s?d?d?l?l?s?u?s;-0.0;2
[4, 4, 2, 2, 3, 3, 1, 2];?s?s?u?u?d?d?l?u;-0.0;2
[1, 4, 4, 3, 3, 0, 4, 0];?l?s?s?d?d;-0.0;2
[1, 2, 4, 3, 2, 1, 0, 4];?l?u?s?d?u?l;-0.0;2
[2, 1, 2, 3, 3, 0, 3, 3];?u?l?u?d?d;-3.421094468492726;2
[1, 4, 2, 3, 4, 4, 4, 3];?l?s?u?d?s?s?s?d;-0.0;2
[2, 2, 4, 1, 2, 3, 3, 2];?u?u?s?l?u?d?d?u;-0.0;2
[1, 1, 2, 1, 1, 3, 4, 2];?l?l?u?l?l?d?s?u;-0.0;2
[2, 3, 4, 3, 4, 1, 3, 2];?u?d?s?d?s?l?d?u;-0.0;2
[1, 2, 3, 1, 3, 1, 4, 4];?l?u?d?l?d?l?s?s;-0.0;2
[2, 1, 3, 2, 4, 1, 3, 1];?u?l?d?u?s?l?d?l;-0.0;2
[4, 1, 1, 4, 0, 4, 1, 3];?s?l?l?s;-0.19355717833893873;2
[4, 2, 4, 3, 0, 2, 1, 3];?s?u?s?d;-0.0;2
[1, 4, 4, 1, 3, 1, 3, 1];?l?s?s?l?d?l?d?l;-0.0;2
[1, 2, 3, 3, 3, 0, 4, 0];?l?u?d?d?d;-2.2552056296493115;2
[1, 2, 2, 2, 2, 0, 3, 3];?l?u?u?u?u;-4.233029482445627;2
[1, 3, 1, 2, 4, 3, 0, 1];?l?d?l?u?s?d;-0.0;2
[2, 2, 1, 1, 0, 0, 0, 0];?u?u?l?l;-1.2302793902981397;2
[2, 1, 2, 1, 4, 3, 0, 1];?u?l?u?l?s?d;-0.0;2
[1, 3, 2, 1, 1, 1, 4, 4];?l?d?u?l?l?l?s?s;-0.0;2
[3, 3, 4, 1, 1, 3, 0, 1];?d?d?s?l?l?d;-0.0;2
[2, 3, 4, 4, 3, 2, 4, 0];?u?d?s?s?d?u?s;-0.0;2
[1, 1, 2, 2, 3, 1, 2, 1];?l?l?u?u?d?l?u?l;-0.25144910117004293;2
[2, 1, 2, 4, 2, 2, 3, 4];?u?l?u?s?u?u?d?s;-0.0;2
[3, 1, 2, 2, 3, 0, 4, 3];?d?l?u?u?d;-0.772310953242171;2
[4, 4, 3, 3, 1, 3, 1, 2];?s?s?d?d?l?d?l?u;-0.0;2
[2, 3, 1, 1, 0, 4, 4, 3];?u?d?l?l;-0.6038149025543382;2
[2, 4, 1, 2, 2, 3, 0, 3];?u?s?l?u?u?d;-0.0;2
[4, 1, 4, 3, 0, 4, 3, 2];?s?l?s?d;-0.0;2
[3, 3, 1, 2, 4, 0, 3, 2];?d?d?l?u?s;-0.0;2
[3, 3, 3, 1, 0, 4, 1, 4];?d?d?d?l;-9.663835431325161;2
[2, 2, 2, 4, 4, 4, 4, 0];?u?u?u?s?s?s?s;-0.0;2
[2, 3, 1, 2, 0, 3, 4, 1];?u?d?l?u;-0.6041529473601537;2
[3, 2, 4, 2, 3, 4, 4, 1];?d?u?s?u?d?s?s?l;-0.0;2
[2, 3, 2, 4, 0, 1, 1, 2];?u?d?u?s;-0.0;2
[4, 4, 1, 2, 3, 3, 0, 4];?s?s?l?u?d?d;-0.0;2
[4, 1, 1, 1, 0, 2, 3, 2];?s?l?l?l;-0.6050486469196268;2
[3, 2, 3, 3, 1, 3, 1, 2];?d?u?d?d?l?d?l?u;-0.0;2
[3, 4, 4, 1, 1, 4, 3, 3];?d?s?s?l?l?s?d?d;-0.0;2
[1, 3, 4, 3, 3, 0, 4, 1];?l?d?s?d?d;-0.2010529949557814;2
[1, 1, 2, 2, 3, 1, 2, 1];?l?l?u?u?d?l?u?l;-0.25144910117004293;2
[4, 1, 1, 1, 3, 3, 0, 0];?s?l?l?l?d?d;-1.2086288850620117;2
[2, 1, 1, 2, 2, 3, 2, 4];?u?l?l?u?u?d?u?s;-0.0;2
[1, 1, 1, 1, 3, 1, 0, 0];?l?l?l?l?d?l;-251.2473887556402;2
[2, 1, 2, 4, 2, 4, 3, 4];?u?l?u?s?u?s?d?s;-0.0;2
