Array;Mask;Score;Generacion
[1, 4, 1, 4, 2, 1, 4, 4];?l?s?l?s?u?l?s?s;-0.0;1
[4, 2, 4, 1, 1, 3, 1, 2];?s?u?s?l?l?d?l?u;-0.0;1
[2, 3, 3, 2, 3, 4, 4, 4];?u?d?d?u?d?s?s?s;-0.0;1
[3, 1, 1, 4, 0, 3, 1, 3];?d?l?l?s;-0.0;1
[4, 3, 2, 3, 4, 1, 2, 2];?s?d?u?d?s?l?u?u;-0.0;1
[2, 1, 2, 2, 3, 4, 2, 0];?u?l?u?u?d?s?u;-0.0;1
[2, 3, 2, 4, 1, 2, 1, 3];?u?d?u?s?l?u?l?d;-0.0;1
[4, 3, 2, 4, 3, 4, 0, 4];?s?d?u?s?d?s;-0.0;1
[3, 4, 3, 3, 4, 4, 1, 0];?d?s?d?d?s?s?l;-0.0;1
[3, 2, 3, 3, 1, 3, 4, 3];?d?u?d?d?l?d?s?d;-0.0;1
[4, 1, 4, 3, 0, 2, 3, 3];?s?l?s?d;-0.0;1
[1, 2, 2, 3, 3, 3, 0, 2];?l?u?u?d?d?d;-1.8514217581965013;1
[2, 4, 4, 1, 4, 4, 4, 4];?u?s?s?l?s?s?s?s;-0.0;1
[3, 4, 2, 1, 3, 2, 3, 1];?d?s?u?l?d?u?d?l;-0.0;1
[4, 2, 3, 3, 0, 4, 4, 4];?s?u?d?d;-0.0;1
[2, 2, 3, 4, 2, 2, 4, 1];?u?u?d?s?u?u?s?l;-0.0;1
[1, 3, 2, 1, 2, 0, 3, 2];?l?d?u?l?u;-1.611948731164631;1
[1, 2, 4, 4, 2, 4, 2, 3];?l?u?s?s?u?s?u?d;-0.0;1
[4, 2, 4, 1, 1, 0, 4, 1];?s?u?s?l?l;-0.0;1
[3, 1, 4, 3, 4, 2, 3, 1];?d?l?s?d?s?u?d?l;-0.0;1
[3, 1, 3, 4, 3, 4, 2, 0];?d?l?d?s?d?s?u;-0.0;1
[4, 2, 1, 3, 4, 1, 0, 1];?s?u?l?d?s?l;-0.0;1
[3, 1, 2, 3, 4, 2, 0, 0];?d?l?u?d?s?u;-0.0;1
[4, 3, 4, 2, 3, 4, 1, 4];?s?d?s?u?d?s?l?s;-0.0;1
[2, 4, 3, 4, 4, 1, 4, 4];?u?s?d?s?s?l?s?s;-0.0;1
[4, 4, 3, 3, 2, 0, 2, 4];?s?s?d?d?u;-0.0;1
[2, 1, 1, 2, 0, 1, 3, 3];?u?l?l?u;-5.441833551241817;1
[2, 4, 1, 1, 2, 0, 0, 0];?u?s?l?l?u;-0.0;1
[1, 4, 1, 1, 3, 4, 3, 2];?l?s?l?l?d?s?d?u;-0.0;1
[1, 4, 2, 4, 3, 4, 3, 0];?l?s?u?s?d?s?d;-0.0;1
[2, 3, 4, 1, 3, 3, 4, 0];?u?d?s?l?d?d?s;-0.0;1
[1, 1, 3, 2, 2, 3, 2, 1];?l?l?d?u?u?d?u?l;-0.1429965849555581;1
[4, 4, 3, 1, 4, 2, 2, 0];?s?s?d?l?s?u?u;-0.0;1
[1, 1, 2, 3, 4, 0, 2, 2];?l?l?u?d?s;-0.0;1
[3, 1, 2, 2, 1, 1, 4, 1];?d?l?u?u?l?l?s?l;-0.0;1
[4, 2, 2, 2, 4, 2, 1, 3];?s?u?u?u?s?u?l?d;-0.0;1
[2, 4, 4, 4, 4, 4, 0, 1];?u?s?s?s?s?s;-0.0;1
[2, 4, 3, 4, 4, 1, 0, 1];?u?s?d?s?s?l;-0.0;1
[2, 3, 1, 3, 0, 1, 4, 2];?u?d?l?d;-0.0;1
[2, 1, 3, 3, 1, 2, 3, 2];?u?l?d?d?l?u?d?u;-0.8373467362401322;1
[4, 4, 2, 1, 2, 2, 3, 1];?s?s?u?l?u?u?d?l;-0.0;1
[2, 2, 3, 2, 3, 1, 2, 0];?u?u?d?u?d?l?u;-0.3351367600955341;1
[3, 1, 3, 4, 2, 0, 4, 1];?d?l?d?s?u;-0.0;1
[4, 4, 1, 4, 1, 1, 0, 0];?s?s?l?s?l?l;-0.0;1
[1, 1, 1, 2, 4, 3, 2, 0];?l?l?l?u?s?d?u;-0.0;1
[4, 1, 3, 4, 4, 0, 4, 0];?s?l?d?s?s;-0.0;1
[1, 2, 2, 2, 3, 1, 3, 0];?l?u?u?u?d?l?d;-0.0;1
[3, 3, 1, 2, 3, 0, 0, 1];?d?d?l?u?d;-1.6081643286637601;1
[3, 3, 3, 1, 4, 0, 4, 2];?d?d?d?l?s;-0.0;1
[2, 4, 4, 1, 4, 3, 3, 0];?u?s?s?l?s?d?d;-0.0;1
[4, 1, 2, 3, 1, 1, 2, 1];?s?l?u?d?l?l?u?l;-0.0;1
[3, 1, 3, 1, 4, 1, 3, 3];?d?l?d?l?s?l?d?d;-0.0;1
[4, 3, 4, 2, 1, 4, 0, 3];?s?d?s?u?l?s;-0.0;1
[3, 3, 2, 3, 4, 2, 3, 4];?d?d?u?d?s?u?d?s;-0.0;1
[3, 2, 3, 2, 2, 4, 4, 2];?d?u?d?u?u?s?s?u;-0.0;1
[1, 4, 3, 1, 4, 4, 3, 0];?l?s?d?l?s?s?d;-0.0;1
[1, 2, 1, 4, 2, 1, 4, 3];?l?u?l?s?u?l?s?d;-0.0;1
[1, 2, 2, 2, 3, 2, 1, 1];?l?u?u?u?d?u?l?l;-1.2544802192931783;1
[1, 3, 2, 4, 2, 1, 0, 3];?l?d?u?s?u?l;-0.0;1
[4, 1, 1, 3, 1, 2, 2, 4];?s?l?l?d?l?u?u?s;-0.0;1
[4, 1, 1, 2, 2, 3, 1, 3];?s?l?l?u?u?d?l?d;-0.0;1
[1, 1, 3, 4, 1, 1, 3, 2];?l?l?d?s?l?l?d?u;-0.0;1
[4, 3, 1, 4, 3, 3, 0, 4];?s?d?l?s?d?d;-0.0;1
[2, 3, 1, 1, 3, 0, 4, 1];?u?d?l?l?d;-2.616683450342695;1
[3, 4, 2, 3, 0, 2, 0, 1];?d?s?u?d;-0.0;1
[2, 4, 4, 2, 1, 1, 1, 2];?u?s?s?u?l?l?l?u;-0.0;1
[3, 1, 2, 2, 3, 0, 4, 3];?d?l?u?u?d;-0.772310953242171;1
[2, 2, 2, 4, 0, 3, 2, 3];?u?u?u?s;-0.20065723269998553;1
[2, 3, 1, 2, 1, 0, 3, 0];?u?d?l?u?l;-2.8187315989677804;1
[3, 2, 4, 4, 3, 0, 3, 2];?d?u?s?s?d;-0.0;1
[4, 3, 2, 3, 0, 1, 3, 4];?s?d?u?d;-0.0;1
[2, 1, 1, 2, 0, 1, 4, 2];?u?l?l?u;-5.441833551241817;1
[2, 1, 3, 3, 4, 1, 3, 1];?u?l?d?d?s?l?d?l;-0.0;1
[2, 2, 4, 3, 1, 3, 4, 2];?u?u?s?d?l?d?s?u;-0.0;1
[3, 2, 1, 1, 3, 0, 2, 4];?d?u?l?l?d;-1.8133747266337599;1
[2, 4, 2, 2, 1, 2, 0, 0];?u?s?u?u?l?u;-0.0;1
[1, 3, 3, 1, 4, 3, 4, 3];?l?d?d?l?s?d?s?d;-0.0;1
[3, 1, 2, 4, 0, 2, 1, 2];?d?l?u?s;-0.0;1
[1, 3, 3, 2, 3, 2, 4, 3];?l?d?d?u?d?u?s?d;-0.0;1
[3, 4, 3, 4, 3, 3, 3, 2];?d?s?d?s?d?d?d?u;-0.0;1
[2, 3, 3, 3, 4, 3, 1, 3];?u?d?d?d?s?d?l?d;-0.0;1
[2, 2, 2, 1, 4, 2, 1, 2];?u?u?u?l?s?u?l?u;-0.0;1
[4, 3, 2, 2, 2, 0, 3, 0];?s?d?u?u?u;-0.0;1
[3, 4, 2, 1, 1, 4, 2, 0];?d?s?u?l?l?s?u;-0.0;1
[4, 3, 1, 1, 2, 1, 2, 2];?s?d?l?l?u?l?u?u;-0.0;1
[2, 3, 3, 1, 0, 4, 1, 1];?u?d?d?l;-0.2012436454803394;1
[2, 3, 3, 1, 1, 1, 1, 4];?u?d?d?l?l?l?l?s;-0.0;1
[2, 1, 2, 1, 4, 4, 3, 4];?u?l?u?l?s?s?d?s;-0.0;1
[3, 2, 3, 2, 0, 3, 1, 2];?d?u?d?u;-0.0;1
[3, 2, 3, 1, 3, 3, 1, 3];?d?u?d?l?d?d?l?d;-0.0;1
[2, 4, 4, 3, 3, 0, 4, 2];?u?s?s?d?d;-0.0;1
[4, 3, 2, 2, 1, 0, 3, 0];?s?d?u?u?l;-0.0;1
[2, 4, 4, 1, 2, 0, 3, 3];?u?s?s?l?u;-0.0;1
[4, 3, 4, 3, 4, 4, 0, 1];?s?d?s?d?s?s;-0.0;1
[4, 2, 1, 4, 4, 3, 1, 1];?s?u?l?s?s?d?l?l;-0.0;1
[2, 2, 2, 1, 3, 3, 1, 3];?u?u?u?l?d?d?l?d;-0.0;1
[4, 4, 3, 1, 3, 0, 2, 2];?s?s?d?l?d;-0.0;1
[3, 4, 2, 3, 1, 1, 3, 0];?d?s?u?d?l?l?d;-0.0;1
[3, 3, 2, 1, 2, 3, 4, 4];?d?d?u?l?u?d?s?s;-0.0;1
[3, 1, 2, 4, 3, 1, 3, 2];?d?l?u?s?d?l?d?u;-0.0;1
[3, 2, 1, 4, 2, 4, 3, 4];?d?u?l?s?u?s?d?s;-0.0;1
[2, 4, 2, 3, 4, 0, 4, 2];?u?s?u?d?s;-0.0;1
[3, 2, 4, 4, 0, 1, 3, 4];?d?u?s?s;-0.0;1
[3, 2, 4, 4, 1, 3, 4, 3];?d?u?s?s?l?d?s?d;-0.0;1
[2, 4, 2, 4, 3, 1, 3, 2];?u?s?u?s?d?l?d?u;-0.0;1
[4, 4, 4, 1, 1, 2, 3, 0];?s?s?s?l?l?u?d;-0.0;1
[4, 3, 1, 4, 0, 0, 4, 3];?s?d?l?s;-0.0;1
[1, 1, 4, 3, 1, 1, 4, 1];?l?l?s?d?l?l?s?l;-0.0;1
[2, 2, 3, 1, 0, 1, 3, 4];?u?u?d?l;-0.4110365787616989;1
[1, 1, 1, 2, 4, 0, 0, 2];?l?l?l?u?s;-0.2012819648340279;1
[3, 1, 4, 1, 3, 4, 4, 2];?d?l?s?l?d?s?s?u;-0.0;1
[4, 4, 1, 4, 2, 1, 4, 0];?s?s?l?s?u?l?s;-0.0;1
[3, 2, 4, 4, 4, 2, 0, 1];?d?u?s?s?s?u;-0.0;1
[3, 3, 4, 3, 3, 4, 1, 3];?d?d?s?d?d?s?l?d;-0.0;1
[2, 3, 1, 4, 3, 2, 1, 1];?u?d?l?s?d?u?l?l;-0.0;1
[2, 2, 1, 2, 0, 1, 4, 1];?u?u?l?u;-0.6036729879277476;1
[3, 4, 1, 1, 2, 4, 3, 0];?d?s?l?l?u?s?d;-0.0;1
[4, 4, 3, 3, 1, 1, 4, 4];?s?s?d?d?l?l?s?s;-0.0;1
[2, 4, 1, 1, 0, 3, 3, 3];?u?s?l?l;-0.20107017590423268;1
[2, 1, 2, 4, 2, 2, 4, 1];?u?l?u?s?u?u?s?l;-0.0;1
[1, 3, 4, 1, 4, 2, 3, 1];?l?d?s?l?s?u?d?l;-0.0;1
[1, 4, 2, 3, 2, 3, 4, 0];?l?s?u?d?u?d?s;-0.0;1
[1, 3, 4, 2, 2, 2, 2, 0];?l?d?s?u?u?u?u;-0.0;1
[3, 1, 1, 1, 4, 1, 2, 1];?d?l?l?l?s?l?u?l;-0.0;1
[4, 3, 2, 3, 4, 0, 4, 4];?s?d?u?d?s;-0.0;1
[3, 2, 4, 1, 1, 1, 1, 4];?d?u?s?l?l?l?l?s;-0.0;1
[3, 4, 4, 2, 4, 1, 0, 0];?d?s?s?u?s?l;-0.0;1
[4, 2, 3, 3, 2, 1, 0, 2];?s?u?d?d?u?l;-0.0;1
[4, 2, 4, 3, 3, 0, 2, 4];?s?u?s?d?d;-0.0;1
[4, 2, 3, 4, 1, 0, 1, 3];?s?u?d?s?l;-0.0;1
[4, 2, 4, 2, 2, 1, 3, 3];?s?u?s?u?u?l?d?d;-0.0;1
[1, 2, 1, 1, 2, 4, 0, 2];?l?u?l?l?u?s;-0.0;1
[4, 2, 4, 4, 3, 4, 4, 2];?s?u?s?s?d?s?s?u;-0.0;1
[3, 2, 2, 3, 2, 2, 3, 3];?d?u?u?d?u?u?d?d;-0.0;1
[2, 3, 1, 1, 4, 2, 1, 1];?u?d?l?l?s?u?l?l;-0.0;1
[3, 1, 2, 4, 0, 1, 1, 2];?d?l?u?s;-0.0;1
[2, 1, 2, 3, 3, 0, 4, 3];?u?l?u?d?d;-3.421094468492726;1
[3, 1, 4, 3, 0, 4, 4, 3];?d?l?s?d;-0.0;1
[1, 4, 4, 1, 3, 0, 4, 3];?l?s?s?l?d;-0.0;1
[3, 1, 4, 1, 3, 4, 4, 3];?d?l?s?l?d?s?s?d;-0.0;1
[4, 1, 2, 4, 3, 4, 2, 2];?s?l?u?s?d?s?u?u;-0.0;1
[2, 4, 4, 2, 1, 2, 3, 2];?u?s?s?u?l?u?d?u;-0.0;1
[1, 4, 3, 4, 4, 4, 2, 0];?l?s?d?s?s?s?u;-0.0;1
[4, 2, 4, 1, 2, 0, 0, 2];?s?u?s?l?u;-0.0;1
[3, 2, 2, 1, 0, 0, 0, 4];?d?u?u?l;-0.6029933797356839;1
[3, 3, 4, 2, 1, 1, 1, 0];?d?d?s?u?l?l?l;-0.0;1
[4, 3, 4, 2, 2, 3, 3, 1];?s?d?s?u?u?d?d?l;-0.0;1
[3, 1, 4, 3, 4, 1, 4, 2];?d?l?s?d?s?l?s?u;-0.0;1
[1, 4, 2, 3, 3, 4, 2, 2];?l?s?u?d?d?s?u?u;-0.0;1
[1, 2, 3, 4, 1, 1, 4, 3];?l?u?d?s?l?l?s?d;-0.0;1
[2, 4, 4, 4, 0, 4, 1, 3];?u?s?s?s;-0.0;1
[1, 3, 2, 2, 2, 3, 3, 1];?l?d?u?u?u?d?d?l;-0.5019019574678243;2
[2, 3, 3, 1, 0, 4, 1, 0];?u?d?d?l;-0.2012436454803394;2
[1, 4, 4, 2, 1, 1, 1, 3];?l?s?s?u?l?l?l?d;-0.0;2
[1, 2, 1, 4, 2, 1, 4, 2];?l?u?l?s?u?l?s?u;-0.0;2
[1, 1, 1, 2, 4, 3, 2, 0];?l?l?l?u?s?d?u;-0.0;2
[1, 4, 3, 1, 4, 4, 3, 0];?l?s?d?l?s?s?d;-0.0;2
[2, 2, 2, 1, 3, 3, 1, 3];?u?u?u?l?d?d?l?d;-0.0;2
[2, 1, 4, 3, 4, 0, 1, 3];?u?l?s?d?s;-0.0;2
[3, 3, 4, 2, 4, 4, 2, 0];?d?d?s?u?s?s?u;-0.0;2
[1, 4, 3, 4, 1, 1, 1, 0];?l?s?d?s?l?l?l;-0.0;2
[1, 2, 3, 1, 3, 2, 0, 3];?l?u?d?l?d?u;-1.0068611546522623;2
[1, 4, 1, 4, 2, 1, 4, 4];?l?s?l?s?u?l?s?s;-0.0;2
[4, 3, 1, 3, 4, 0, 4, 2];?s?d?l?d?s;-0.0;2
[2, 4, 2, 3, 0, 2, 0, 3];?u?s?u?d;-0.0;2
[1, 4, 1, 1, 0, 4, 1, 1];?l?s?l?l;-0.8053509125330521;2
[2, 3, 3, 4, 2, 1, 4, 4];?u?d?d?s?u?l?s?s;-0.0;2
[1, 3, 2, 1, 2, 3, 4, 3];?l?d?u?l?u?d?s?d;-0.0;2
[1, 3, 3, 1, 4, 0, 3, 2];?l?d?d?l?s;-0.0;2
[3, 4, 3, 4, 4, 0, 0, 0];?d?s?d?s?s;-0.0;2
[3, 4, 2, 2, 1, 4, 1, 2];?d?s?u?u?l?s?l?u;-0.0;2
[1, 1, 4, 3, 1, 1, 2, 1];?l?l?s?d?l?l?u?l;-0.0;2
[4, 1, 2, 3, 1, 1, 4, 1];?s?l?u?d?l?l?s?l;-0.0;2
[2, 3, 1, 3, 0, 1, 4, 2];?u?d?l?d;-0.0;2
[4, 3, 1, 1, 2, 1, 2, 2];?s?d?l?l?u?l?u?u;-0.0;2
[3, 0, 3, 1, 4, 0, 4, 2];?d;-0.0;2
[2, 1, 2, 1, 2, 3, 0, 2];?u?l?u?l?u?d;-4.426170173769429;2
[3, 2, 2, 1, 0, 0, 0, 2];?d?u?u?l;-0.6029933797356839;2
[2, 2, 4, 3, 1, 3, 4, 4];?u?u?s?d?l?d?s?s;-0.0;2
[4, 1, 3, 4, 3, 4, 2, 0];?s?l?d?s?d?s?u;-0.0;2
[3, 4, 2, 1, 2, 2, 3, 1];?d?s?u?l?u?u?d?l;-0.0;2
[1, 2, 1, 4, 1, 2, 2, 0];?l?u?l?s?l?u?u;-0.0;2
[1, 1, 1, 2, 4, 3, 2, 1];?l?l?l?u?s?d?u?l;-0.0;2
[1, 2, 1, 3, 1, 3, 4, 3];?l?u?l?d?l?d?s?d;-0.0;2
[3, 2, 3, 4, 2, 1, 4, 3];?d?u?d?s?u?l?s?d;-0.0;2
[3, 1, 2, 4, 0, 1, 1, 1];?d?l?u?s;-0.0;2
[4, 4, 2, 1, 2, 2, 3, 2];?s?s?u?l?u?u?d?u;-0.0;2
[3, 2, 3, 4, 1, 4, 1, 4];?d?u?d?s?l?s?l?s;-0.0;2
[4, 4, 3, 2, 0, 3, 1, 2];?s?s?d?u;-0.0;2
[3, 1, 2, 4, 4, 4, 0, 1];?d?l?u?s?s?s;-0.0;2
[2, 4, 4, 2, 3, 0, 4, 3];?u?s?s?u?d;-0.0;2
[4, 1, 1, 2, 2, 3, 4, 0];?s?l?l?u?u?d?s;-0.0;2
[4, 1, 3, 4, 4, 0, 0, 3];?s?l?d?s?s;-0.0;2
[3, 1, 2, 2, 0, 2, 4, 4];?d?l?u?u;-0.4024496304103819;2
[2, 2, 1, 2, 0, 1, 4, 1];?u?u?l?u;-0.6036729879277476;2
[3, 3, 4, 3, 0, 2, 4, 4];?d?d?s?d;-0.0;2
[3, 1, 2, 2, 3, 4, 1, 3];?d?l?u?u?d?s?l?d;-0.0;2
[2, 1, 2, 4, 2, 2, 4, 1];?u?l?u?s?u?u?s?l;-0.0;2
[3, 4, 2, 1, 3, 2, 3, 1];?d?s?u?l?d?u?d?l;-0.0;2
[4, 3, 1, 4, 3, 3, 0, 4];?s?d?l?s?d?d;-0.0;2
[3, 1, 4, 3, 0, 4, 4, 3];?d?l?s?d;-0.0;2
[2, 4, 4, 2, 1, 2, 2, 0];?u?s?s?u?l?u?u;-0.0;2
[1, 4, 3, 4, 4, 4, 3, 2];?l?s?d?s?s?s?d?u;-0.0;2
[3, 4, 3, 4, 4, 3, 0, 2];?d?s?d?s?s?d;-0.0;2
[2, 1, 2, 1, 2, 0, 0, 2];?u?l?u?l?u;-7.23136241881038;2
[2, 3, 3, 1, 1, 1, 1, 4];?u?d?d?l?l?l?l?s;-0.0;2
[3, 3, 3, 1, 0, 3, 2, 3];?d?d?d?l;-9.663835431325161;2
[3, 3, 4, 3, 3, 4, 1, 3];?d?d?s?d?d?s?l?d;-0.0;2
[4, 2, 4, 1, 1, 3, 1, 2];?s?u?s?l?l?d?l?u;-0.0;2
[2, 4, 3, 4, 4, 1, 4, 4];?u?s?d?s?s?l?s?s;-0.0;2
[3, 2, 2, 1, 0, 0, 0, 4];?d?u?u?l;-0.6029933797356839;2
[3, 2, 3, 1, 4, 0, 0, 2];?d?u?d?l?s;-0.0;2
[1, 1, 1, 2, 1, 0, 4, 1];?l?l?l?u?l;-5.839479553364386;2
[1, 2, 2, 2, 3, 2, 2, 0];?l?u?u?u?d?u?u;-0.1675206029401541;2
[2, 3, 1, 2, 3, 3, 1, 1];?u?d?l?u?d?d?l?l;-0.5025880773040774;2
[2, 1, 1, 2, 2, 1, 2, 2];?u?l?l?u?u?l?u?u;-0.6680833373835886;2
[4, 3, 1, 1, 0, 1, 4, 2];?s?d?l?l;-0.0;2
[1, 2, 1, 3, 4, 1, 0, 1];?l?u?l?d?s?l;-0.0;2
[4, 2, 2, 2, 3, 2, 1, 1];?s?u?u?u?d?u?l?l;-0.0;2
[3, 3, 4, 3, 4, 4, 0, 1];?d?d?s?d?s?s;-0.0;2
[4, 1, 1, 1, 4, 4, 3, 4];?s?l?l?l?s?s?d?s;-0.0;2
[1, 4, 1, 4, 2, 1, 4, 1];?l?s?l?s?u?l?s?l;-0.0;2
[2, 3, 1, 4, 3, 2, 1, 3];?u?d?l?s?d?u?l?d;-0.0;2
[3, 1, 2, 2, 0, 2, 4, 1];?d?l?u?u;-0.4024496304103819;2
[2, 1, 2, 4, 2, 2, 4, 4];?u?l?u?s?u?u?s?s;-0.0;2
[3, 4, 3, 1, 3, 2, 0, 3];?d?s?d?l?d?u;-0.0;2
[1, 2, 2, 2, 1, 4, 1, 0];?l?u?u?u?l?s?l;-0.0;2
[3, 1, 2, 2, 0, 2, 4, 4];?d?l?u?u;-0.4024496304103819;2
[1, 2, 2, 2, 3, 1, 3, 0];?l?u?u?u?d?l?d;-0.0;2
[2, 1, 1, 3, 3, 1, 1, 2];?u?l?l?d?d?l?l?u;-1.2904404316207803;2
[2, 4, 4, 2, 1, 2, 3, 4];?u?s?s?u?l?u?d?s;-0.0;2
[3, 4, 3, 1, 3, 2, 0, 3];?d?s?d?l?d?u;-0.0;2
[1, 2, 2, 3, 0, 2, 0, 1];?l?u?u?d;-0.201216676757683;2
[3, 3, 2, 3, 2, 4, 3, 4];?d?d?u?d?u?s?d?s;-0.0;2
[4, 1, 4, 2, 4, 1, 1, 2];?s?l?s?u?s?l?l?u;-0.0;2
[4, 4, 3, 1, 1, 4, 1, 4];?s?s?d?l?l?s?l?s;-0.0;2
[4, 4, 3, 4, 3, 0, 2, 2];?s?s?d?s?d;-0.0;2
[3, 2, 3, 4, 4, 2, 0, 1];?d?u?d?s?s?u;-0.0;2
[3, 2, 4, 1, 1, 0, 4, 1];?d?u?s?l?l;-0.0;2
[2, 2, 4, 3, 1, 3, 4, 2];?u?u?s?d?l?d?s?u;-0.0;2
[1, 2, 2, 3, 3, 3, 0, 2];?l?u?u?d?d?d;-1.8514217581965013;2
[1, 2, 3, 4, 1, 1, 4, 0];?l?u?d?s?l?l?s;-0.0;2
[3, 2, 1, 1, 4, 4, 0, 3];?d?u?l?l?s?s;-0.0;2
[4, 3, 2, 3, 4, 1, 2, 1];?s?d?u?d?s?l?u?l;-0.0;2
[1, 1, 3, 2, 0, 3, 2, 2];?l?l?d?u;-1.4095133695363486;2
[2, 3, 4, 4, 0, 1, 3, 4];?u?d?s?s;-0.0;2
[3, 2, 3, 1, 0, 4, 1, 1];?d?u?d?l;-0.41070991825435144;2
[2, 2, 2, 1, 3, 3, 1, 0];?u?u?u?l?d?d?l;-0.5025449714931365;2
[1, 4, 3, 1, 4, 4, 3, 3];?l?s?d?l?s?s?d?d;-0.0;2
[3, 1, 4, 3, 3, 4, 1, 3];?d?l?s?d?d?s?l?d;-0.0;2
[3, 2, 1, 1, 4, 4, 0, 0];?d?u?l?l?s?s;-0.0;2
[4, 3, 1, 2, 3, 0, 0, 1];?s?d?l?u?d;-0.0;2
[3, 1, 2, 3, 1, 1, 2, 1];?d?l?u?d?l?l?u?l;-0.0;2
[1, 4, 2, 4, 3, 4, 3, 0];?l?s?u?s?d?s?d;-0.0;2
[2, 4, 4, 1, 2, 0, 3, 3];?u?s?s?l?u;-0.0;2
[2, 3, 3, 2, 3, 4, 4, 4];?u?d?d?u?d?s?s?s;-0.0;2
