Array;Mask;Score;Generacion
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 2, 0, 3];?l?l?l?d?d?u;-1.2;23
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;24
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 2, 1, 3, 3, 3, 0, 3];?l?u?l?d?d?d;-3.25;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 4, 3];?l?l?l?d?d?d?s?d;-0.3333333333333333;24
[1, 1, 1, 3, 3, 0, 0, 0];?l?l?l?d?d;-271.4;24
[1, 0, 1, 3, 3, 3, 0, 3];?l;-0.0;24
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;24
[3, 1, 1, 1, 3, 3, 0, 0];?d?l?l?l?d?d;-14.166666666666666;24
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;24
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;24
[2, 1, 1, 3, 3, 3, 0, 0];?u?l?l?d?d?d;-35.8;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;24
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;25
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;25
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;25
[1, 1, 1, 1, 3, 2, 0, 0];?l?l?l?l?d?u;-5.0;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;25
[0, 1, 1, 3, 3, 3, 0, 0];;-0.0;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;25
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[0, 1, 1, 3, 3, 3, 0, 3];;-0.0;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;25
[1, 1, 1, 3, 2, 3, 0, 1];?l?l?l?d?u?d;-0.4;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;25
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[3, 1, 1, 3, 3, 3, 0, 3];?d?l?l?d?d?d;-7.5;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[4, 1, 1, 1, 3, 3, 0, 0];?s?l?l?l?d?d;-1.2;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 1, 3, 3, 4, 3];?l?l?l?l?d?d?s?d;-0.5;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 3, 4, 3, 0, 1];?l?l?l?d?s?d;-0.75;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;26
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 2, 1, 3, 3, 3, 0, 3];?l?u?l?d?d?d;-3.25;27
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 0, 3, 3, 0, 3];?l?l?l;-0.0;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;28
[0, 1, 1, 1, 3, 3, 0, 1];;-0.0;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 3, 3, 3, 0, 1];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;28
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;29
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;29
[1, 1, 1, 1, 3, 3, 2, 3];?l?l?l?l?d?d?u?d;-0.16666666666666666;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;29
[1, 1, 1, 1, 2, 3, 0, 3];?l?l?l?l?u?d;-6.0;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-3051.5;29
