Array;Mask;Score;Generacion
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;21
[0, 1, 1, 1, 1, 0, 3, 0];;-0.0;21
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 0, 1, 0, 3, 3];?l?l?l;-0.0;21
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 3, 1, 0, 3, 2];?l?l?l?d?l;-87.5;21
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 0, 0];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 3, 1, 1, 1, 0, 0, 4];?l?d?l?l?l;-44.4;21
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;21
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;21
[1, 0, 1, 1, 1, 0, 0, 4];?l;-0.0;22
[1, 1, 1, 3, 1, 0, 2, 2];?l?l?l?d?l;-87.5;22
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 4, 1, 1, 0, 4, 0];?l?l?s?l?l;-1.4;22
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 4, 3, 0];?l?l?l?l?l?s?d;-4.333333333333333;22
[1, 0, 1, 1, 1, 0, 3, 3];?l;-0.0;22
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 3, 1, 1, 1, 0, 3, 0];?l?d?l?l?l;-44.4;22
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 0, 0];?l?l?l?l?l;-4385.666666666667;22
[4, 1, 1, 1, 1, 0, 3, 4];?s?l?l?l?l;-1.8;22
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 0, 1, 1, 1, 0, 3, 4];?l;-0.0;22
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;22
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 0, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 4, 0, 3, 0];?l?l?l?l?s;-1.2;23
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;23
[0, 1, 1, 1, 1, 0, 0, 4];;-0.0;23
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 4, 1, 0, 4, 4];?l?l?l?s?l;-3.25;23
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 2, 0, 3, 4];?l?l?l?l?u;-9.0;24
[1, 1, 1, 3, 1, 0, 4, 0];?l?l?l?d?l;-87.5;24
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;24
[2, 1, 1, 1, 1, 0, 4, 0];?u?l?l?l?l;-398.75;24
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 3, 1, 0, 2, 3];?l?l?l?d?l;-87.5;25
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 4, 0, 3, 4];?l?l?l?l?s;-1.2;25
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 0, 1, 1, 1, 0, 4, 0];?l;-0.0;25
[3, 1, 1, 1, 1, 0, 0, 3];?d?l?l?l?l;-56.2;25
[1, 1, 1, 1, 1, 1, 3, 3];?l?l?l?l?l?l?d?d;-5301.666666666667;25
[1, 1, 1, 1, 1, 0, 2, 1];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 0, 0, 3, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 3, 1, 0, 0, 4];?l?l?l?d?l;-87.5;25
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;25
[1, 1, 1, 1, 1, 1, 3, 3];?l?l?l?l?l?l?d?d;-5301.666666666667;26
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 2, 1, 0, 3, 4];?l?l?l?u?l;-5.8;26
[1, 1, 1, 1, 1, 1, 3, 3];?l?l?l?l?l?l?d?d;-5301.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 2, 1, 0, 4, 4];?l?l?l?u?l;-5.8;26
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 4, 0, 4, 3];?l?l?l?l?s;-1.2;26
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 1, 3, 3];?l?l?l?l?l?l?d?d;-5301.666666666667;26
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 1, 3, 4];?l?l?l?l?l?l?d?s;-1.1111111111111112;26
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 1, 3, 3];?l?l?l?l?l?l?d?d;-5301.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;26
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;27
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;27
[1, 1, 1, 1, 1, 0, 4, 4];?l?l?l?l?l;-4385.666666666667;27
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;27
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;27
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;27
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;27
