Array;Mask;Score;Generacion
[4, 4, 3, 3, 0, 3, 2, 4];?s?s?d?d;-0.0;1
[1, 3, 4, 4, 3, 3, 2, 1];?l?d?s?s?d?d?u?l;-0.0;1
[4, 3, 2, 2, 2, 3, 2, 0];?s?d?u?u?u?d?u;-0.0;1
[4, 3, 4, 1, 2, 3, 0, 3];?s?d?s?l?u?d;-0.0;1
[3, 4, 3, 1, 3, 3, 2, 1];?d?s?d?l?d?d?u?l;-0.0;1
[1, 4, 3, 4, 2, 1, 4, 2];?l?s?d?s?u?l?s?u;-0.0;1
[1, 2, 2, 2, 3, 1, 2, 0];?l?u?u?u?d?l?u;-0.0;1
[4, 3, 4, 1, 4, 0, 0, 1];?s?d?s?l?s;-0.0;1
[1, 4, 2, 2, 0, 4, 2, 1];?l?s?u?u;-0.0;1
[3, 4, 1, 1, 2, 4, 0, 2];?d?s?l?l?u?s;-0.0;1
[4, 4, 2, 3, 3, 2, 1, 1];?s?s?u?d?d?u?l?l;-0.0;1
[2, 1, 1, 4, 2, 0, 1, 0];?u?l?l?s?u;-0.0;1
[1, 2, 4, 3, 3, 4, 2, 4];?l?u?s?d?d?s?u?s;-0.0;1
[4, 4, 2, 4, 0, 1, 3, 2];?s?s?u?s;-0.0;1
[2, 2, 3, 4, 3, 2, 1, 2];?u?u?d?s?d?u?l?u;-0.0;1
[4, 2, 4, 3, 0, 1, 4, 1];?s?u?s?d;-0.0;1
[4, 3, 3, 2, 0, 1, 0, 3];?s?d?d?u;-0.0;1
[4, 3, 3, 4, 4, 4, 3, 4];?s?d?d?s?s?s?d?s;-0.0;1
[2, 2, 3, 2, 1, 3, 3, 4];?u?u?d?u?l?d?d?s;-0.0;1
[1, 4, 1, 4, 3, 1, 0, 1];?l?s?l?s?d?l;-0.0;1
[1, 1, 4, 2, 1, 4, 3, 4];?l?l?s?u?l?s?d?s;-0.0;1
[4, 1, 3, 2, 1, 0, 0, 3];?s?l?d?u?l;-0.0;1
[4, 1, 1, 4, 4, 3, 3, 1];?s?l?l?s?s?d?d?l;-0.0;1
[1, 1, 2, 1, 4, 1, 0, 1];?l?l?u?l?s?l;-0.0;1
[4, 2, 3, 3, 1, 0, 2, 3];?s?u?d?d?l;-0.0;1
[4, 4, 1, 1, 1, 2, 1, 1];?s?s?l?l?l?u?l?l;-0.0;1
[1, 4, 4, 3, 0, 3, 0, 2];?l?s?s?d;-0.0;1
[1, 4, 1, 2, 0, 4, 0, 3];?l?s?l?u;-0.0;1
[4, 3, 1, 3, 3, 3, 4, 3];?s?d?l?d?d?d?s?d;-0.0;1
[1, 1, 3, 2, 3, 0, 2, 4];?l?l?d?u?d;-2.3396842502516915;1
[2, 2, 2, 1, 3, 2, 0, 2];?u?u?u?l?d?u;-2.8702862052071656;1
[3, 3, 2, 4, 3, 1, 4, 0];?d?d?u?s?d?l?s;-0.0;1
[1, 4, 3, 4, 0, 2, 3, 0];?l?s?d?s;-0.0;1
[2, 3, 4, 3, 4, 1, 0, 2];?u?d?s?d?s?l;-0.0;1
[3, 2, 4, 1, 3, 2, 1, 3];?d?u?s?l?d?u?l?d;-0.0;1
[4, 3, 4, 1, 0, 3, 3, 4];?s?d?s?l;-0.0;1
[1, 3, 4, 4, 3, 3, 0, 1];?l?d?s?s?d?d;-0.0;1
[1, 2, 2, 1, 0, 2, 2, 4];?l?u?u?l;-0.45820295550070356;1
[4, 1, 3, 1, 1, 2, 3, 4];?s?l?d?l?l?u?d?s;-0.0;1
[1, 3, 4, 1, 3, 4, 3, 0];?l?d?s?l?d?s?d;-0.0;1
[1, 1, 2, 4, 1, 0, 1, 1];?l?l?u?s?l;-0.0;1
[3, 2, 3, 1, 3, 4, 0, 3];?d?u?d?l?d?s;-0.0;1
[3, 2, 3, 3, 0, 3, 4, 1];?d?u?d?d;-0.0;1
[4, 2, 4, 2, 4, 0, 1, 3];?s?u?s?u?s;-0.0;1
[2, 1, 2, 1, 4, 1, 2, 4];?u?l?u?l?s?l?u?s;-0.0;1
[4, 2, 2, 4, 1, 3, 2, 1];?s?u?u?s?l?d?u?l;-0.0;1
[3, 1, 4, 4, 3, 0, 2, 3];?d?l?s?s?d;-0.0;1
[2, 4, 3, 2, 0, 4, 2, 2];?u?s?d?u;-0.0;1
[1, 3, 4, 1, 1, 0, 1, 3];?l?d?s?l?l;-0.0;1
[2, 2, 1, 3, 0, 1, 2, 2];?u?u?l?d;-0.4576753296978656;1
[3, 3, 2, 1, 4, 3, 1, 2];?d?d?u?l?s?d?l?u;-0.0;1
[1, 3, 1, 2, 3, 0, 3, 3];?l?d?l?u?d;-0.23361260162440184;1
[1, 2, 2, 2, 1, 3, 0, 0];?l?u?u?u?l?d;-1.864807081045448;1
[1, 4, 1, 4, 4, 1, 1, 1];?l?s?l?s?s?l?l?l;-0.0;1
[4, 1, 3, 1, 1, 3, 0, 1];?s?l?d?l?l?d;-0.0;1
[4, 2, 4, 2, 3, 0, 0, 1];?s?u?s?u?d;-0.0;1
[2, 3, 3, 4, 1, 1, 0, 3];?u?d?d?s?l?l;-0.0;1
[1, 1, 1, 4, 2, 0, 4, 1];?l?l?l?s?u;-0.0;1
[3, 4, 2, 4, 4, 2, 2, 0];?d?s?u?s?s?u?u;-0.0;1
[4, 1, 4, 3, 3, 3, 2, 1];?s?l?s?d?d?d?u?l;-0.0;1
[2, 1, 2, 1, 0, 0, 4, 1];?u?l?u?l;-5.27308021478402;1
[2, 3, 3, 4, 2, 3, 0, 0];?u?d?d?s?u?d;-0.0;1
[2, 1, 1, 2, 1, 3, 3, 4];?u?l?l?u?l?d?d?s;-0.0;1
[3, 2, 3, 1, 0, 4, 4, 1];?d?u?d?l;-0.43703256635574717;1
[1, 4, 1, 2, 2, 2, 3, 3];?l?s?l?u?u?u?d?d;-0.0;1
[1, 3, 2, 3, 1, 4, 3, 3];?l?d?u?d?l?s?d?d;-0.0;1
[1, 1, 4, 4, 4, 1, 4, 4];?l?l?s?s?s?l?s?s;-0.0;1
[3, 4, 4, 3, 1, 2, 0, 3];?d?s?s?d?l?u;-0.0;1
[1, 3, 4, 1, 1, 4, 0, 3];?l?d?s?l?l?s;-0.0;2
[1, 2, 4, 3, 4, 4, 0, 0];?l?u?s?d?s?s;-0.0;2
[1, 3, 4, 3, 1, 0, 0, 4];?l?d?s?d?l;-0.0;2
[4, 3, 4, 1, 2, 3, 0, 3];?s?d?s?l?u?d;-0.0;2
[4, 2, 4, 3, 0, 1, 4, 1];?s?u?s?d;-0.0;2
[1, 3, 1, 3, 2, 0, 1, 4];?l?d?l?d?u;-2.0599297655502378;2
[1, 4, 1, 2, 0, 0, 3, 0];?l?s?l?u;-0.0;2
[1, 4, 3, 3, 2, 1, 0, 1];?l?s?d?d?u?l;-0.0;2
[4, 4, 2, 1, 0, 0, 4, 1];?s?s?u?l;-0.0;2
[1, 2, 2, 1, 0, 2, 2, 4];?l?u?u?l;-0.45820295550070356;2
[4, 4, 4, 4, 1, 1, 1, 1];?s?s?s?s?l?l?l?l;-0.39222759830069354;2
[3, 1, 1, 1, 4, 3, 2, 4];?d?l?l?l?s?d?u?s;-0.0;2
[4, 2, 4, 4, 2, 3, 0, 0];?s?u?s?s?u?d;-0.0;2
[1, 2, 2, 2, 1, 0, 1, 0];?l?u?u?u?l;-5.502583004171875;2
[1, 2, 2, 1, 3, 2, 0, 2];?l?u?u?l?d?u;-2.2306495335432994;2
[2, 2, 2, 3, 1, 1, 2, 2];?u?u?u?d?l?l?u?u;-0.40614486347914247;2
[4, 4, 4, 4, 1, 3, 3, 0];?s?s?s?s?l?d?d;-0.0;2
[1, 4, 1, 4, 2, 1, 1, 2];?l?s?l?s?u?l?l?u;-0.0;2
[4, 0, 1, 4, 1, 3, 2, 4];?s;-0.0;2
[4, 4, 4, 4, 2, 1, 2, 1];?s?s?s?s?u?l?u?l;-0.0;2
[3, 2, 3, 2, 1, 3, 3, 4];?d?u?d?u?l?d?d?s;-0.0;2
[2, 2, 2, 1, 3, 0, 0, 3];?u?u?u?l?d;-3.2059568510267424;2
[1, 2, 1, 4, 0, 1, 4, 0];?l?u?l?s;-0.0;2
[3, 4, 1, 1, 2, 4, 0, 2];?d?s?l?l?u?s;-0.0;2
[2, 3, 3, 3, 3, 0, 1, 4];?u?d?d?d?d;-8.676121965269484;2
[4, 3, 4, 4, 0, 3, 3, 0];?s?d?s?s;-0.0;2
[1, 1, 3, 2, 2, 2, 3, 3];?l?l?d?u?u?u?d?d;-1.2542388794701522;2
[1, 4, 1, 2, 3, 0, 2, 4];?l?s?l?u?d;-0.0;2
[1, 1, 4, 4, 3, 0, 2, 3];?l?l?s?s?d;-0.0;2
[3, 4, 4, 2, 3, 3, 4, 1];?d?s?s?u?d?d?s?l;-0.0;2
[4, 1, 2, 4, 1, 3, 2, 4];?s?l?u?s?l?d?u?s;-0.0;2
[4, 4, 4, 4, 4, 0, 2, 0];?s?s?s?s?s;-1.1426607358003835;2
[4, 3, 4, 1, 2, 3, 0, 3];?s?d?s?l?u?d;-0.0;2
[3, 1, 3, 4, 0, 1, 2, 1];?d?l?d?s;-0.0;2
[3, 1, 1, 2, 1, 0, 2, 0];?d?l?l?u?l;-2.281820326729289;2
[1, 3, 2, 2, 4, 4, 1, 4];?l?d?u?u?s?s?l?s;-0.0;2
[1, 1, 2, 3, 3, 0, 3, 1];?l?l?u?d?d;-1.6364343218253816;2
[1, 3, 3, 1, 4, 2, 4, 2];?l?d?d?l?s?u?s?u;-0.0;2
[4, 4, 2, 2, 2, 3, 4, 2];?s?s?u?u?u?d?s?u;-0.0;2
[4, 2, 4, 4, 3, 4, 4, 2];?s?u?s?s?d?s?s?u;-0.0;2
[3, 1, 2, 1, 0, 0, 4, 1];?d?l?u?l;-0.0;2
[2, 2, 3, 3, 4, 3, 2, 4];?u?u?d?d?s?d?u?s;-0.0;2
[2, 2, 2, 4, 4, 4, 2, 3];?u?u?u?s?s?s?u?d;-0.0;2
[1, 1, 1, 1, 3, 2, 0, 2];?l?l?l?l?d?u;-3.796010013874416;2
[4, 4, 4, 3, 3, 3, 2, 1];?s?s?s?d?d?d?u?l;-0.0;2
[4, 1, 3, 3, 0, 3, 2, 4];?s?l?d?d;-0.0;2
[4, 1, 2, 2, 1, 1, 0, 1];?s?l?u?u?l?l;-0.0;2
[1, 4, 1, 4, 3, 3, 3, 1];?l?s?l?s?d?d?d?l;-0.0;2
[2, 2, 4, 1, 3, 0, 3, 4];?u?u?s?l?d;-0.0;2
[4, 4, 2, 1, 0, 1, 3, 2];?s?s?u?l;-0.0;2
[3, 2, 3, 3, 0, 3, 4, 1];?d?u?d?d;-0.0;2
[2, 4, 3, 1, 1, 2, 0, 3];?u?s?d?l?l?u;-0.22870342311848554;2
[1, 2, 1, 3, 2, 2, 3, 4];?l?u?l?d?u?u?d?s;-0.0;2
[3, 2, 2, 1, 3, 4, 2, 4];?d?u?u?l?d?s?u?s;-0.0;2
[4, 2, 4, 3, 0, 1, 4, 1];?s?u?s?d;-0.0;2
[2, 3, 3, 2, 3, 2, 2, 4];?u?d?d?u?d?u?u?s;-0.0;2
[2, 1, 2, 1, 1, 2, 4, 4];?u?l?u?l?l?u?s?s;-0.0;2
[4, 3, 4, 2, 1, 4, 3, 1];?s?d?s?u?l?s?d?l;-0.0;2
[1, 2, 1, 3, 0, 1, 4, 0];?l?u?l?d;-0.6553549489784327;2
[3, 1, 2, 2, 2, 0, 3, 3];?d?l?u?u?u;-0.6861203121115559;2
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2408.9024596558493;2
[2, 2, 3, 1, 0, 4, 4, 1];?u?u?d?l;-0.45669962363384015;2
[2, 4, 2, 2, 0, 4, 0, 4];?u?s?u?u;-0.0;2
[3, 3, 3, 4, 4, 4, 2, 0];?d?d?d?s?s?s?u;-0.0;2
[4, 1, 1, 4, 4, 3, 3, 1];?s?l?l?s?s?d?d?l;-0.0;2
[4, 3, 4, 1, 3, 0, 0, 1];?s?d?s?l?d;-0.0;2
[1, 1, 2, 4, 1, 3, 2, 1];?l?l?u?s?l?d?u?l;-0.0;2
[4, 2, 1, 4, 2, 0, 4, 1];?s?u?l?s?u;-0.0;2
[1, 1, 3, 3, 1, 0, 2, 3];?l?l?d?d?l;-21.695781748324986;2
[3, 1, 2, 2, 2, 0, 3, 3];?d?l?u?u?u;-0.6861203121115559;2
[4, 1, 2, 2, 2, 1, 2, 1];?s?l?u?u?u?l?u?l;-0.0;2
[4, 3, 1, 4, 1, 3, 3, 1];?s?d?l?s?l?d?d?l;-0.0;2
[3, 2, 3, 3, 0, 2, 1, 1];?d?u?d?d;-0.0;2
[4, 4, 2, 3, 4, 3, 2, 4];?s?s?u?d?s?d?u?s;-0.0;2
[1, 3, 2, 3, 1, 1, 3, 2];?l?d?u?d?l?l?d?u;-0.3717712595535919;2
[4, 4, 2, 4, 0, 4, 3, 3];?s?s?u?s;-0.0;2
[2, 2, 1, 2, 1, 3, 0, 0];?u?u?l?u?l?d;-1.1175717103857616;2
[1, 2, 2, 4, 1, 2, 2, 2];?l?u?u?s?l?u?u?u;-0.0;2
[2, 2, 2, 3, 0, 2, 0, 0];?u?u?u?d;-6.405978425122234;2
[2, 1, 2, 1, 1, 3, 4, 1];?u?l?u?l?l?d?s?l;-0.0;2
[4, 4, 2, 4, 0, 3, 1, 1];?s?s?u?s;-0.0;2
[3, 3, 3, 4, 3, 1, 3, 2];?d?d?d?s?d?l?d?u;-0.0;2
[1, 2, 4, 1, 0, 3, 1, 0];?l?u?s?l;-0.0;2
[3, 1, 3, 4, 0, 2, 0, 1];?d?l?d?s;-0.0;2
[1, 2, 1, 3, 0, 1, 4, 0];?l?u?l?d;-0.6553549489784327;2
[1, 3, 1, 2, 1, 0, 2, 0];?l?d?l?u?l;-2.516861254362464;2
[4, 2, 4, 2, 4, 0, 1, 3];?s?u?s?u?s;-0.0;2
[2, 2, 1, 3, 0, 1, 2, 2];?u?u?l?d;-0.4576753296978656;2
[3, 1, 1, 1, 4, 1, 1, 1];?d?l?l?l?s?l?l?l;-0.40656185411720447;2
[4, 1, 1, 2, 1, 0, 1, 4];?s?l?l?u?l;-0.0;2
[2, 2, 2, 3, 0, 0, 3, 4];?u?u?u?d;-6.405978425122234;2
[4, 4, 2, 1, 3, 2, 0, 0];?s?s?u?l?d?u;-0.0;2
[3, 4, 4, 3, 3, 1, 0, 4];?d?s?s?d?d?l;-0.0;2
[4, 4, 3, 3, 0, 3, 4, 2];?s?s?d?d;-0.0;2
[3, 3, 2, 4, 4, 4, 3, 2];?d?d?u?s?s?s?d?u;-0.0;2
[2, 2, 2, 4, 3, 1, 1, 0];?u?u?u?s?d?l?l;-0.18597364455898766;2
[2, 4, 3, 2, 0, 4, 2, 1];?u?s?d?u;-0.0;2
[1, 3, 4, 4, 2, 1, 0, 2];?l?d?s?s?u?l;-0.0;2
[2, 2, 1, 3, 0, 1, 2, 0];?u?u?l?d;-0.4576753296978656;2
[1, 2, 3, 1, 2, 3, 2, 2];?l?u?d?l?u?d?u?u;-0.9298604409658573;2
[1, 4, 1, 4, 1, 3, 2, 4];?l?s?l?s?l?d?u?s;-0.0;2
[3, 2, 3, 3, 4, 0, 0, 3];?d?u?d?d?s;-0.0;2
[1, 2, 2, 3, 1, 1, 2, 2];?l?u?u?d?l?l?u?u;-0.2707477742163916;2
[1, 2, 3, 1, 2, 3, 2, 0];?l?u?d?l?u?d?u;-0.1862620558115624;2
[1, 1, 3, 2, 4, 1, 4, 3];?l?l?d?u?s?l?s?d;-0.0;2
[3, 4, 3, 4, 0, 2, 0, 1];?d?s?d?s;-0.0;2
[3, 3, 2, 4, 3, 1, 1, 3];?d?d?u?s?d?l?l?d;-0.0;2
