Array;Mask;Score;Generacion
[3, 3, 4, 2, 2, 1, 3, 4];?d?d?s?u?u?l?d?s;-0.0;1
[4, 4, 3, 1, 0, 1, 3, 3];?s?s?d?l;-0.0;1
[3, 4, 2, 3, 3, 0, 1, 0];?d?s?u?d?d;-0.0;1
[3, 2, 3, 2, 2, 1, 3, 1];?d?u?d?u?u?l?d?l;-0.0;1
[4, 1, 3, 3, 2, 0, 3, 1];?s?l?d?d?u;-0.0;1
[4, 2, 4, 2, 3, 0, 0, 4];?s?u?s?u?d;-0.0;1
[2, 2, 1, 1, 2, 3, 3, 2];?u?u?l?l?u?d?d?u;-1.0;1
[3, 3, 3, 4, 1, 4, 3, 1];?d?d?d?s?l?s?d?l;-0.0;1
[4, 4, 2, 4, 4, 0, 3, 2];?s?s?u?s?s;-0.0;1
[4, 4, 1, 4, 4, 3, 2, 4];?s?s?l?s?s?d?u?s;-0.0;1
[3, 3, 1, 4, 2, 4, 0, 4];?d?d?l?s?u?s;-0.0;1
[1, 3, 2, 3, 1, 4, 3, 2];?l?d?u?d?l?s?d?u;-0.0;1
[1, 2, 2, 1, 1, 3, 4, 0];?l?u?u?l?l?d?s;-0.0;1
[1, 2, 3, 2, 0, 4, 4, 1];?l?u?d?u;-0.4;1
[4, 3, 2, 4, 0, 1, 0, 0];?s?d?u?s;-0.0;1
[4, 3, 3, 1, 3, 0, 1, 1];?s?d?d?l?d;-0.0;1
[2, 1, 3, 3, 3, 0, 1, 2];?u?l?d?d?d;-3.0;1
[1, 3, 4, 1, 4, 0, 2, 3];?l?d?s?l?s;-0.0;1
[2, 3, 2, 2, 0, 2, 2, 3];?u?d?u?u;-0.5;1
[3, 4, 4, 4, 0, 1, 0, 3];?d?s?s?s;-0.0;1
[2, 4, 3, 1, 3, 4, 4, 1];?u?s?d?l?d?s?s?l;-0.0;1
[1, 2, 3, 2, 2, 0, 4, 4];?l?u?d?u?u;-3.0;1
[3, 1, 3, 1, 1, 1, 1, 4];?d?l?d?l?l?l?l?s;-0.0;1
[2, 2, 2, 4, 1, 1, 4, 1];?u?u?u?s?l?l?s?l;-0.0;1
[2, 4, 2, 4, 0, 2, 1, 1];?u?s?u?s;-0.0;1
[4, 4, 2, 2, 2, 4, 1, 3];?s?s?u?u?u?s?l?d;-0.0;1
[3, 1, 3, 2, 0, 1, 3, 2];?d?l?d?u;-0.0;1
[3, 3, 4, 4, 2, 0, 4, 2];?d?d?s?s?u;-0.0;1
[1, 4, 4, 2, 0, 2, 2, 1];?l?s?s?u;-0.0;1
[1, 1, 1, 2, 2, 1, 1, 3];?l?l?l?u?u?l?l?d;-1.1428571428571428;1
[3, 4, 4, 4, 1, 4, 0, 2];?d?s?s?s?l?s;-0.0;1
[4, 2, 3, 3, 1, 4, 2, 0];?s?u?d?d?l?s?u;-0.0;1
[1, 4, 2, 1, 4, 4, 0, 0];?l?s?u?l?s?s;-0.0;1
[3, 3, 4, 2, 1, 4, 0, 3];?d?d?s?u?l?s;-0.0;1
[4, 2, 4, 4, 2, 2, 3, 2];?s?u?s?s?u?u?d?u;-0.0;1
[2, 3, 1, 3, 4, 3, 3, 3];?u?d?l?d?s?d?d?d;-0.0;1
[2, 3, 4, 3, 3, 3, 0, 2];?u?d?s?d?d?d;-0.0;1
[2, 2, 1, 4, 3, 4, 1, 2];?u?u?l?s?d?s?l?u;-0.0;1
[1, 2, 2, 4, 4, 3, 3, 0];?l?u?u?s?s?d?d;-0.0;1
[4, 1, 3, 2, 1, 4, 0, 3];?s?l?d?u?l?s;-0.0;1
[2, 4, 4, 2, 2, 3, 1, 1];?u?s?s?u?u?d?l?l;-0.0;1
[2, 2, 2, 1, 0, 2, 1, 4];?u?u?u?l;-1.6;1
[1, 3, 1, 2, 1, 1, 1, 1];?l?d?l?u?l?l?l?l;-1.0;1
[1, 3, 3, 3, 4, 1, 1, 3];?l?d?d?d?s?l?l?d;-0.0;1
[3, 3, 3, 1, 0, 4, 4, 1];?d?d?d?l;-9.6;1
[4, 4, 1, 1, 4, 1, 4, 0];?s?s?l?l?s?l?s;-0.0;1
[3, 3, 2, 1, 4, 2, 3, 4];?d?d?u?l?s?u?d?s;-0.0;1
[2, 1, 4, 3, 3, 4, 2, 2];?u?l?s?d?d?s?u?u;-0.0;1
[4, 4, 4, 3, 0, 4, 2, 0];?s?s?s?d;-0.0;1
[1, 3, 4, 1, 0, 4, 1, 3];?l?d?s?l;-0.0;1
[2, 2, 4, 3, 4, 4, 3, 2];?u?u?s?d?s?s?d?u;-0.0;1
[3, 4, 1, 2, 0, 1, 2, 1];?d?s?l?u;-0.0;1
[1, 1, 3, 3, 3, 2, 4, 3];?l?l?d?d?d?u?s?d;-0.0;1
[2, 4, 3, 4, 3, 3, 2, 1];?u?s?d?s?d?d?u?l;-0.0;1
[2, 4, 1, 1, 4, 1, 1, 0];?u?s?l?l?s?l?l;-0.0;1
[1, 2, 4, 3, 3, 0, 4, 4];?l?u?s?d?d;-0.0;1
[2, 3, 1, 4, 1, 3, 2, 1];?u?d?l?s?l?d?u?l;-0.0;1
[2, 2, 4, 1, 1, 4, 1, 4];?u?u?s?l?l?s?l?s;-0.0;1
[4, 4, 1, 4, 0, 2, 0, 4];?s?s?l?s;-0.0;1
[1, 4, 3, 3, 2, 1, 4, 3];?l?s?d?d?u?l?s?d;-0.0;1
[4, 4, 2, 4, 4, 0, 0, 3];?s?s?u?s?s;-0.0;1
[2, 3, 1, 2, 0, 1, 0, 2];?u?d?l?u;-0.6;1
[4, 3, 3, 4, 2, 0, 1, 0];?s?d?d?s?u;-0.0;1
[1, 1, 4, 2, 4, 0, 0, 2];?l?l?s?u?s;-0.0;1
[3, 3, 2, 1, 4, 3, 3, 3];?d?d?u?l?s?d?d?d;-0.0;1
[1, 4, 4, 2, 3, 0, 4, 1];?l?s?s?u?d;-0.0;1
[3, 4, 2, 4, 2, 4, 4, 0];?d?s?u?s?u?s?s;-0.0;1
[2, 1, 4, 3, 0, 2, 3, 3];?u?l?s?d;-0.0;1
[1, 2, 3, 1, 2, 1, 2, 1];?l?u?d?l?u?l?u?l;-1.4285714285714286;1
[2, 3, 3, 1, 1, 2, 2, 3];?u?d?d?l?l?u?u?d;-1.0;1
[3, 2, 1, 2, 1, 3, 1, 0];?d?u?l?u?l?d?l;-0.0;1
[3, 1, 3, 3, 1, 4, 4, 3];?d?l?d?d?l?s?s?d;-0.0;1
[1, 1, 4, 2, 0, 1, 1, 0];?l?l?s?u;-0.0;1
[4, 4, 3, 1, 0, 4, 4, 4];?s?s?d?l;-0.0;1
[1, 1, 3, 2, 0, 2, 1, 0];?l?l?d?u;-1.4;1
[1, 1, 3, 1, 1, 2, 2, 0];?l?l?d?l?l?u?u;-0.5;1
[2, 4, 2, 2, 0, 0, 1, 1];?u?s?u?u;-0.0;1
[1, 3, 2, 3, 0, 3, 0, 4];?l?d?u?d;-0.4;1
[4, 2, 1, 3, 2, 2, 2, 3];?s?u?l?d?u?u?u?d;-0.0;1
[1, 2, 1, 1, 0, 2, 0, 4];?l?u?l?l;-2.5;1
[1, 4, 3, 1, 2, 1, 0, 0];?l?s?d?l?u?l;-0.0;1
[3, 4, 4, 3, 2, 2, 3, 1];?d?s?s?d?u?u?d?l;-0.0;1
[4, 1, 4, 4, 3, 4, 3, 4];?s?l?s?s?d?s?d?s;-0.0;1
[1, 1, 3, 3, 2, 1, 4, 0];?l?l?d?d?u?l?s;-0.0;1
[3, 3, 3, 1, 2, 0, 1, 2];?d?d?d?l?u;-2.0;1
[4, 3, 3, 3, 1, 1, 0, 1];?s?d?d?d?l?l;-0.0;1
[1, 4, 2, 1, 4, 3, 2, 2];?l?s?u?l?s?d?u?u;-0.0;1
[4, 2, 4, 2, 2, 0, 0, 4];?s?u?s?u?u;-0.0;1
[4, 2, 1, 2, 0, 3, 3, 0];?s?u?l?u;-0.0;1
[3, 4, 4, 3, 0, 3, 3, 2];?d?s?s?d;-0.0;1
[1, 2, 1, 3, 2, 0, 0, 4];?l?u?l?d?u;-3.4;1
[2, 1, 4, 4, 3, 2, 4, 4];?u?l?s?s?d?u?s?s;-0.0;1
[2, 1, 4, 1, 4, 1, 3, 4];?u?l?s?l?s?l?d?s;-0.0;1
[4, 1, 4, 4, 4, 1, 3, 4];?s?l?s?s?s?l?d?s;-0.0;1
[1, 4, 1, 4, 0, 0, 1, 2];?l?s?l?s;-0.4;1
[1, 4, 2, 1, 3, 3, 0, 4];?l?s?u?l?d?d;-0.0;1
[4, 1, 2, 2, 4, 2, 2, 0];?s?l?u?u?s?u?u;-0.0;1
[1, 4, 2, 3, 1, 1, 3, 1];?l?s?u?d?l?l?d?l;-0.0;1
[2, 2, 3, 2, 4, 3, 1, 2];?u?u?d?u?s?d?l?u;-0.0;1
[3, 1, 4, 3, 0, 3, 0, 4];?d?l?s?d;-0.0;1
[3, 4, 1, 1, 2, 3, 3, 2];?d?s?l?l?u?d?d?u;-0.0;1
[2, 2, 4, 3, 1, 0, 3, 4];?u?u?s?d?l;-0.0;1
[2, 1, 3, 1, 1, 0, 4, 1];?u?l?d?l?l;-4.0;1
[3, 1, 3, 4, 0, 1, 4, 3];?d?l?d?s;-0.0;1
[4, 3, 2, 4, 0, 0, 3, 2];?s?d?u?s;-0.0;1
[1, 2, 4, 2, 3, 2, 3, 1];?l?u?s?u?d?u?d?l;-0.0;1
[1, 2, 1, 2, 1, 3, 2, 2];?l?u?l?u?l?d?u?u;-0.42857142857142855;1
[2, 3, 2, 1, 4, 3, 2, 1];?u?d?u?l?s?d?u?l;-0.0;1
[4, 4, 4, 4, 4, 0, 3, 3];?s?s?s?s?s;-1.0;1
[4, 1, 1, 3, 1, 0, 1, 4];?s?l?l?d?l;-0.0;1
[3, 4, 1, 2, 0, 1, 0, 4];?d?s?l?u;-0.0;1
[1, 2, 2, 1, 3, 4, 4, 1];?l?u?u?l?d?s?s?l;-0.0;1
[3, 2, 2, 3, 4, 2, 4, 0];?d?u?u?d?s?u?s;-0.0;1
[1, 2, 4, 3, 1, 3, 0, 0];?l?u?s?d?l?d;-0.0;1
[1, 1, 3, 3, 4, 1, 2, 0];?l?l?d?d?s?l?u;-0.0;1
[4, 4, 1, 2, 0, 4, 0, 0];?s?s?l?u;-0.0;1
[2, 2, 3, 3, 0, 2, 3, 2];?u?u?d?d;-3.5;1
[4, 2, 4, 4, 4, 1, 3, 3];?s?u?s?s?s?l?d?d;-0.0;1
[3, 2, 4, 3, 4, 0, 1, 4];?d?u?s?d?s;-0.0;1
[2, 2, 2, 4, 4, 1, 2, 4];?u?u?u?s?s?l?u?s;-0.0;1
[3, 1, 4, 4, 0, 4, 3, 2];?d?l?s?s;-0.0;1
[1, 1, 2, 2, 4, 3, 2, 0];?l?l?u?u?s?d?u;-0.0;1
[4, 1, 2, 1, 0, 4, 2, 2];?s?l?u?l;-0.0;1
[3, 2, 2, 4, 2, 4, 1, 4];?d?u?u?s?u?s?l?s;-0.0;1
[3, 3, 4, 1, 1, 0, 2, 0];?d?d?s?l?l;-0.0;1
[3, 4, 1, 2, 2, 4, 0, 4];?d?s?l?u?u?s;-0.0;1
[4, 3, 2, 2, 3, 2, 1, 2];?s?d?u?u?d?u?l?u;-0.0;1
[3, 1, 1, 1, 3, 4, 1, 4];?d?l?l?l?d?s?l?s;-0.0;1
[1, 1, 1, 4, 2, 0, 3, 4];?l?l?l?s?u;-0.0;1
[1, 4, 3, 3, 1, 3, 1, 2];?l?s?d?d?l?d?l?u;-0.0;1
[1, 2, 4, 2, 3, 1, 4, 0];?l?u?s?u?d?l?s;-0.0;1
[1, 2, 1, 3, 1, 4, 0, 0];?l?u?l?d?l?s;-0.0;1
[2, 4, 1, 4, 1, 3, 2, 2];?u?s?l?s?l?d?u?u;-0.0;1
[2, 4, 4, 4, 4, 2, 1, 1];?u?s?s?s?s?u?l?l;-0.0;1
[1, 4, 4, 1, 4, 3, 3, 0];?l?s?s?l?s?d?d;-0.0;1
[3, 2, 1, 3, 4, 0, 3, 0];?d?u?l?d?s;-0.0;1
[2, 4, 3, 3, 1, 2, 3, 3];?u?s?d?d?l?u?d?d;-0.0;1
[3, 4, 4, 1, 2, 3, 1, 0];?d?s?s?l?u?d?l;-0.0;1
[1, 4, 2, 1, 0, 3, 4, 3];?l?s?u?l;-0.0;1
[3, 3, 4, 4, 4, 0, 3, 1];?d?d?s?s?s;-0.0;1
[2, 4, 1, 4, 1, 4, 1, 2];?u?s?l?s?l?s?l?u;-0.0;1
[4, 2, 2, 4, 1, 2, 4, 2];?s?u?u?s?l?u?s?u;-0.0;1
[2, 4, 3, 3, 4, 3, 3, 2];?u?s?d?d?s?d?d?u;-0.0;1
[4, 2, 4, 1, 4, 3, 0, 1];?s?u?s?l?s?d;-0.0;1
[2, 2, 1, 1, 4, 2, 3, 4];?u?u?l?l?s?u?d?s;-0.0;1
[4, 3, 3, 4, 1, 1, 3, 1];?s?d?d?s?l?l?d?l;-0.0;1
[2, 2, 1, 2, 2, 2, 0, 0];?u?u?l?u?u?u;-7.0;1
[4, 1, 3, 1, 3, 3, 1, 4];?s?l?d?l?d?d?l?s;-0.0;1
[2, 3, 1, 3, 2, 3, 1, 1];?u?d?l?d?u?d?l?l;-0.6666666666666666;1
[1, 4, 2, 3, 0, 0, 1, 3];?l?s?u?d;-0.0;1
[4, 2, 3, 2, 4, 3, 3, 2];?s?u?d?u?s?d?d?u;-0.0;1
[4, 4, 2, 2, 2, 2, 1, 3];?s?s?u?u?u?u?l?d;-0.0;1
[3, 1, 3, 1, 0, 3, 0, 4];?d?l?d?l;-3.75;1
[3, 3, 4, 1, 2, 4, 4, 3];?d?d?s?l?u?s?s?d;-0.0;1
[4, 1, 4, 3, 0, 3, 0, 0];?s?l?s?d;-0.0;1
[4, 1, 1, 1, 1, 3, 3, 4];?s?l?l?l?l?d?d?s;-0.2857142857142857;1
[1, 4, 4, 4, 1, 0, 3, 0];?l?s?s?s?l;-0.0;1
[4, 2, 2, 4, 0, 1, 0, 2];?s?u?u?s;-0.0;1
[4, 1, 4, 1, 1, 1, 3, 3];?s?l?s?l?l?l?d?d;-0.0;1
[2, 4, 2, 2, 2, 4, 4, 2];?u?s?u?u?u?s?s?u;-0.0;1
[3, 1, 3, 3, 4, 2, 1, 4];?d?l?d?d?s?u?l?s;-0.0;1
[3, 1, 3, 2, 0, 3, 3, 1];?d?l?d?u;-0.0;1
[1, 3, 1, 3, 1, 4, 1, 3];?l?d?l?d?l?s?l?d;-0.0;1
[1, 3, 2, 1, 0, 1, 4, 0];?l?d?u?l;-0.8;1
[4, 2, 1, 2, 0, 0, 0, 0];?s?u?l?u;-0.0;1
[3, 2, 2, 4, 4, 3, 3, 1];?d?u?u?s?s?d?d?l;-0.0;1
[2, 1, 3, 3, 2, 2, 1, 2];?u?l?d?d?u?u?l?u;-0.42857142857142855;1
[1, 3, 2, 3, 1, 2, 0, 2];?l?d?u?d?l?u;-0.4;1
[4, 3, 2, 1, 3, 1, 3, 4];?s?d?u?l?d?l?d?s;-0.0;1
[4, 1, 1, 1, 0, 2, 2, 2];?s?l?l?l;-0.6;1
[3, 1, 3, 4, 4, 4, 0, 1];?d?l?d?s?s?s;-0.0;1
[4, 2, 1, 1, 0, 1, 1, 0];?s?u?l?l;-0.0;1
[2, 2, 4, 4, 3, 3, 4, 2];?u?u?s?s?d?d?s?u;-0.0;1
[3, 1, 1, 2, 1, 0, 0, 3];?d?l?l?u?l;-2.5;1
[3, 1, 3, 1, 3, 1, 4, 1];?d?l?d?l?d?l?s?l;-0.0;1
[4, 1, 1, 2, 1, 4, 0, 2];?s?l?l?u?l?s;-0.0;1
[1, 4, 3, 1, 0, 1, 3, 1];?l?s?d?l;-0.0;1
[4, 2, 2, 2, 3, 0, 4, 3];?s?u?u?u?d;-0.0;1
[1, 4, 4, 3, 0, 0, 0, 0];?l?s?s?d;-0.0;1
[1, 1, 2, 2, 3, 2, 2, 4];?l?l?u?u?d?u?u?s;-0.0;1
[2, 2, 2, 4, 1, 0, 2, 4];?u?u?u?s?l;-0.0;1
[4, 4, 1, 2, 1, 0, 4, 2];?s?s?l?u?l;-0.0;1
[1, 2, 4, 1, 1, 4, 1, 2];?l?u?s?l?l?s?l?u;-0.0;1
[1, 4, 3, 1, 2, 0, 4, 0];?l?s?d?l?u;-0.0;1
[4, 2, 3, 4, 1, 2, 3, 0];?s?u?d?s?l?u?d;-0.0;1
[2, 2, 2, 3, 3, 3, 0, 1];?u?u?u?d?d?d;-61.2;1
[3, 4, 3, 3, 2, 4, 3, 2];?d?s?d?d?u?s?d?u;-0.0;1
[4, 2, 4, 3, 0, 2, 0, 3];?s?u?s?d;-0.0;1
[1, 4, 4, 4, 0, 4, 0, 0];?l?s?s?s;-0.0;1
[4, 3, 4, 2, 1, 2, 3, 3];?s?d?s?u?l?u?d?d;-0.0;1
[4, 4, 3, 4, 1, 1, 0, 1];?s?s?d?s?l?l;-0.0;1
[3, 1, 3, 4, 3, 0, 0, 4];?d?l?d?s?d;-0.0;1
[2, 3, 2, 4, 2, 1, 1, 2];?u?d?u?s?u?l?l?u;-0.0;1
[1, 3, 4, 3, 0, 0, 4, 4];?l?d?s?d;-0.5;1
[2, 4, 1, 3, 0, 2, 1, 2];?u?s?l?d;-0.0;1
[3, 4, 1, 2, 4, 3, 0, 4];?d?s?l?u?s?d;-0.0;1
[2, 3, 3, 4, 4, 1, 3, 4];?u?d?d?s?s?l?d?s;-0.0;1
[1, 1, 4, 1, 4, 0, 4, 2];?l?l?s?l?s;-0.2;1
[3, 4, 1, 1, 2, 0, 0, 1];?d?s?l?l?u;-0.0;1
[3, 2, 3, 2, 3, 1, 4, 4];?d?u?d?u?d?l?s?s;-0.0;1
[3, 3, 4, 3, 2, 1, 3, 1];?d?d?s?d?u?l?d?l;-0.0;1
[1, 1, 2, 3, 4, 2, 4, 0];?l?l?u?d?s?u?s;-0.0;1
[1, 3, 4, 1, 4, 2, 2, 3];?l?d?s?l?s?u?u?d;-0.0;1
[3, 1, 1, 4, 2, 2, 0, 4];?d?l?l?s?u?u;-0.0;1
[4, 3, 4, 3, 1, 2, 3, 2];?s?d?s?d?l?u?d?u;-0.0;1
[3, 3, 1, 2, 0, 1, 1, 1];?d?d?l?u;-3.0;1
[1, 3, 3, 2, 4, 1, 2, 4];?l?d?d?u?s?l?u?s;-0.0;1
[1, 1, 1, 2, 1, 1, 3, 3];?l?l?l?u?l?l?d?d;-1.5714285714285714;1
[4, 4, 3, 4, 1, 0, 4, 3];?s?s?d?s?l;-0.0;1
[3, 3, 3, 3, 2, 4, 0, 4];?d?d?d?d?u?s;-0.0;1
[2, 3, 2, 3, 2, 1, 4, 2];?u?d?u?d?u?l?s?u;-0.0;1
[1, 4, 4, 3, 2, 4, 0, 0];?l?s?s?d?u?s;-0.0;1
[2, 4, 3, 1, 1, 1, 1, 4];?u?s?d?l?l?l?l?s;-0.0;1
[2, 2, 1, 2, 1, 4, 1, 0];?u?u?l?u?l?s?l;-0.0;1
[1, 1, 2, 4, 0, 0, 0, 0];?l?l?u?s;-0.0;1
[1, 3, 2, 2, 4, 1, 4, 3];?l?d?u?u?s?l?s?d;-0.0;1
[4, 1, 2, 4, 4, 2, 4, 1];?s?l?u?s?s?u?s?l;-0.0;1
[1, 1, 4, 3, 1, 3, 2, 2];?l?l?s?d?l?d?u?u;-0.0;1
[1, 1, 1, 4, 0, 4, 3, 3];?l?l?l?s;-2.0;1
[3, 4, 3, 3, 1, 0, 1, 3];?d?s?d?d?l;-0.0;1
[3, 3, 4, 2, 0, 0, 0, 0];?d?d?s?u;-0.0;1
[4, 1, 2, 3, 3, 4, 1, 2];?s?l?u?d?d?s?l?u;-0.0;1
[2, 3, 1, 4, 3, 1, 4, 4];?u?d?l?s?d?l?s?s;-0.0;1
[3, 4, 1, 3, 2, 2, 3, 1];?d?s?l?d?u?u?d?l;-0.0;1
[4, 1, 1, 3, 4, 4, 3, 1];?s?l?l?d?s?s?d?l;-0.0;1
[4, 3, 3, 4, 4, 2, 1, 0];?s?d?d?s?s?u?l;-0.0;1
[1, 4, 1, 2, 3, 4, 1, 3];?l?s?l?u?d?s?l?d;-0.0;1
[1, 2, 1, 4, 2, 1, 4, 1];?l?u?l?s?u?l?s?l;-0.0;1
[1, 3, 2, 4, 3, 2, 2, 4];?l?d?u?s?d?u?u?s;-0.0;1
[2, 2, 2, 3, 3, 4, 3, 4];?u?u?u?d?d?s?d?s;-0.0;1
[1, 1, 1, 2, 2, 0, 2, 1];?l?l?l?u?u;-7.25;1
[2, 4, 1, 2, 0, 3, 1, 4];?u?s?l?u;-0.0;1
[4, 1, 3, 3, 1, 4, 2, 2];?s?l?d?d?l?s?u?u;-0.0;1
[1, 4, 1, 1, 3, 2, 4, 1];?l?s?l?l?d?u?s?l;-0.0;1
[4, 3, 3, 4, 3, 4, 4, 0];?s?d?d?s?d?s?s;-0.0;1
[2, 4, 3, 1, 3, 4, 3, 4];?u?s?d?l?d?s?d?s;-0.0;1
[3, 3, 2, 4, 0, 4, 3, 0];?d?d?u?s;-0.0;1
[3, 4, 4, 2, 0, 2, 2, 2];?d?s?s?u;-0.0;1
[2, 1, 3, 1, 0, 1, 0, 2];?u?l?d?l;-1.4;1
[1, 4, 2, 3, 1, 0, 1, 2];?l?s?u?d?l;-0.0;1
[2, 3, 1, 1, 4, 3, 2, 4];?u?d?l?l?s?d?u?s;-0.0;1
[2, 1, 3, 2, 1, 0, 0, 4];?u?l?d?u?l;-4.8;1
[1, 3, 3, 2, 1, 3, 3, 0];?l?d?d?u?l?d?d;-0.16666666666666666;1
[1, 2, 1, 1, 4, 3, 1, 1];?l?u?l?l?s?d?l?l;-0.0;1
[2, 4, 2, 4, 2, 3, 0, 1];?u?s?u?s?u?d;-0.0;1
[4, 4, 3, 4, 2, 4, 1, 0];?s?s?d?s?u?s?l;-0.0;1
[3, 4, 2, 2, 4, 1, 4, 2];?d?s?u?u?s?l?s?u;-0.0;1
[2, 3, 4, 2, 3, 0, 2, 0];?u?d?s?u?d;-0.0;1
[3, 1, 4, 4, 3, 0, 2, 1];?d?l?s?s?d;-0.0;1
[1, 4, 4, 2, 3, 1, 4, 0];?l?s?s?u?d?l?s;-0.0;1
[4, 1, 4, 2, 1, 4, 0, 3];?s?l?s?u?l?s;-0.0;1
[4, 4, 2, 4, 2, 4, 0, 1];?s?s?u?s?u?s;-0.0;1
[1, 1, 1, 4, 4, 1, 2, 0];?l?l?l?s?s?l?u;-0.0;1
[2, 2, 4, 4, 4, 4, 1, 3];?u?u?s?s?s?s?l?d;-0.0;1
[1, 4, 1, 1, 4, 4, 0, 0];?l?s?l?l?s?s;-0.0;1
[1, 1, 2, 2, 2, 0, 3, 4];?l?l?u?u?u;-6.2;1
[3, 4, 4, 1, 0, 3, 0, 0];?d?s?s?l;-0.0;1
[2, 2, 4, 4, 4, 0, 2, 3];?u?u?s?s?s;-0.0;1
[1, 1, 2, 2, 4, 2, 0, 2];?l?l?u?u?s?u;-0.2;1
[4, 3, 4, 1, 0, 0, 0, 3];?s?d?s?l;-0.0;1
[2, 1, 4, 1, 0, 4, 4, 0];?u?l?s?l;-0.0;1
[2, 4, 1, 1, 4, 0, 0, 4];?u?s?l?l?s;-0.0;1
[2, 2, 3, 1, 1, 2, 1, 1];?u?u?d?l?l?u?l?l;-0.625;1
[3, 1, 4, 3, 4, 0, 2, 4];?d?l?s?d?s;-0.0;1
[2, 2, 4, 2, 3, 1, 0, 4];?u?u?s?u?d?l;-0.0;1
[1, 1, 1, 1, 1, 3, 3, 4];?l?l?l?l?l?d?d?s;-1.0;2
[4, 4, 2, 3, 1, 0, 1, 2];?s?s?u?d?l;-0.0;2
[1, 3, 2, 4, 1, 3, 0, 4];?l?d?u?s?l?d;-0.0;2
[2, 3, 1, 4, 3, 1, 4, 4];?u?d?l?s?d?l?s?s;-0.0;2
[3, 2, 3, 4, 0, 4, 3, 3];?d?u?d?s;-0.0;2
[1, 1, 1, 2, 3, 1, 4, 4];?l?l?l?u?d?l?s?s;-0.0;2
[4, 3, 4, 2, 1, 2, 3, 3];?s?d?s?u?l?u?d?d;-0.0;2
[3, 1, 1, 1, 2, 2, 0, 4];?d?l?l?l?u?u;-0.3333333333333333;2
[4, 4, 2, 4, 4, 0, 3, 2];?s?s?u?s?s;-0.0;2
[2, 2, 3, 3, 0, 2, 0, 2];?u?u?d?d;-3.5;2
[3, 3, 1, 4, 0, 1, 0, 0];?d?d?l?s;-0.0;2
[4, 3, 2, 4, 0, 3, 1, 3];?s?d?u?s;-0.0;2
