Array;Mask;Score;Generacion
[3, 4, 2, 4, 0, 3, 0, 4];?d?s?u?s;-0.0;1
[2, 3, 2, 2, 0, 4, 1, 1];?u?d?u?u;-0.40951483139864875;1
[3, 4, 1, 2, 1, 2, 4, 2];?d?s?l?u?l?u?s?u;-0.0;1
[4, 3, 1, 4, 4, 1, 4, 2];?s?d?l?s?s?l?s?u;-0.0;1
[4, 4, 2, 1, 0, 3, 0, 2];?s?s?u?l;-0.0;1
[1, 2, 1, 4, 1, 4, 2, 0];?l?u?l?s?l?s?u;-0.0;1
[1, 2, 2, 2, 4, 1, 1, 3];?l?u?u?u?s?l?l?d;-0.0;1
[3, 3, 2, 1, 0, 1, 3, 2];?d?d?u?l;-3.6852524182933473;1
[3, 1, 2, 4, 4, 1, 0, 1];?d?l?u?s?s?l;-0.0;1
[1, 1, 2, 1, 3, 0, 2, 2];?l?l?u?l?d;-2.0350550441688346;1
[4, 4, 1, 1, 1, 2, 3, 2];?s?s?l?l?l?u?d?u;-0.0;1
[2, 4, 2, 2, 2, 0, 3, 1];?u?s?u?u?u;-0.0;1
[1, 2, 2, 1, 2, 0, 0, 4];?l?u?u?l?u;-4.215759351608181;1
[2, 3, 1, 1, 1, 3, 1, 1];?u?d?l?l?l?d?l?l;-1.8635801713036777;1
[2, 3, 3, 1, 4, 3, 0, 1];?u?d?d?l?s?d;-0.0;1
[4, 4, 3, 3, 0, 3, 3, 3];?s?s?d?d;-0.0;1
[4, 4, 1, 3, 1, 3, 2, 3];?s?s?l?d?l?d?u?d;-0.0;1
[4, 1, 2, 3, 2, 2, 3, 4];?s?l?u?d?u?u?d?s;-0.0;1
[2, 1, 1, 3, 3, 2, 4, 4];?u?l?l?d?d?u?s?s;-0.0;1
[3, 2, 4, 3, 4, 0, 0, 2];?d?u?s?d?s;-0.0;1
[1, 2, 3, 3, 3, 1, 2, 0];?l?u?d?d?d?l?u;-0.501568739828604;1
[2, 1, 4, 4, 0, 4, 1, 2];?u?l?s?s;-0.0;1
[1, 3, 4, 3, 2, 2, 0, 1];?l?d?s?d?u?u;-0.0;1
[4, 1, 2, 4, 3, 1, 1, 3];?s?l?u?s?d?l?l?d;-0.0;1
[2, 1, 1, 3, 1, 3, 4, 1];?u?l?l?d?l?d?s?l;-0.0;1
[4, 3, 3, 1, 0, 4, 0, 4];?s?d?d?l;-0.0;1
[3, 2, 1, 1, 4, 4, 0, 2];?d?u?l?l?s?s;-0.0;1
[2, 3, 4, 3, 1, 0, 1, 3];?u?d?s?d?l;-0.0;1
[4, 4, 3, 3, 2, 0, 2, 0];?s?s?d?d?u;-0.0;1
[1, 3, 2, 2, 1, 4, 1, 3];?l?d?u?u?l?s?l?d;-0.0;1
[2, 4, 2, 1, 3, 2, 3, 2];?u?s?u?l?d?u?d?u;-0.0;1
[4, 1, 1, 3, 2, 2, 2, 0];?s?l?l?d?u?u?u;-0.0;1
[3, 2, 3, 4, 1, 2, 4, 2];?d?u?d?s?l?u?s?u;-0.0;1
[4, 2, 4, 4, 3, 3, 4, 4];?s?u?s?s?d?d?s?s;-0.0;1
[2, 2, 4, 4, 3, 3, 4, 0];?u?u?s?s?d?d?s;-0.0;1
[2, 2, 1, 4, 3, 1, 4, 4];?u?u?l?s?d?l?s?s;-0.0;1
[3, 4, 4, 3, 3, 3, 0, 3];?d?s?s?d?d?d;-0.0;1
[1, 1, 4, 1, 3, 0, 1, 1];?l?l?s?l?d;-0.20538756222216198;1
[4, 1, 2, 4, 0, 0, 0, 4];?s?l?u?s;-0.0;1
[1, 1, 3, 3, 3, 4, 1, 2];?l?l?d?d?d?s?l?u;-0.0;1
[3, 1, 1, 3, 4, 0, 3, 3];?d?l?l?d?s;-0.0;1
[2, 4, 2, 1, 1, 4, 4, 1];?u?s?u?l?l?s?s?l;-0.0;1
[4, 2, 4, 4, 1, 4, 2, 0];?s?u?s?s?l?s?u;-0.0;1
[4, 1, 3, 3, 3, 3, 2, 3];?s?l?d?d?d?d?u?d;-0.0;1
[3, 4, 4, 1, 2, 1, 2, 0];?d?s?s?l?u?l?u;-0.0;1
[2, 4, 2, 4, 1, 2, 1, 1];?u?s?u?s?l?u?l?l;-0.0;1
[2, 1, 4, 2, 0, 2, 0, 3];?u?l?s?u;-0.0;1
[2, 3, 4, 3, 1, 4, 3, 1];?u?d?s?d?l?s?d?l;-0.0;1
[3, 2, 2, 3, 4, 2, 1, 3];?d?u?u?d?s?u?l?d;-0.0;1
[2, 3, 3, 2, 0, 0, 0, 4];?u?d?d?u;-0.8020990933272374;1
[2, 4, 2, 2, 1, 1, 4, 2];?u?s?u?u?l?l?s?u;-0.0;1
[1, 4, 1, 4, 1, 2, 4, 0];?l?s?l?s?l?u?s;-0.0;1
[1, 3, 4, 3, 0, 1, 4, 2];?l?d?s?d;-0.409469389092145;1
[3, 3, 2, 1, 2, 1, 0, 1];?d?d?u?l?u?l;-0.8039832546367723;1
[2, 2, 1, 1, 1, 0, 1, 3];?u?u?l?l?l;-9.669124571562097;1
[2, 3, 3, 4, 4, 2, 3, 1];?u?d?d?s?s?u?d?l;-0.0;1
[2, 1, 4, 3, 4, 1, 1, 3];?u?l?s?d?s?l?l?d;-0.0;1
[1, 3, 4, 1, 1, 4, 1, 4];?l?d?s?l?l?s?l?s;-0.0;1
[3, 2, 3, 4, 4, 3, 1, 2];?d?u?d?s?s?d?l?u;-0.0;1
[3, 1, 4, 3, 4, 2, 1, 3];?d?l?s?d?s?u?l?d;-0.0;1
[2, 4, 2, 2, 4, 4, 2, 4];?u?s?u?u?s?s?u?s;-0.0;1
[2, 4, 1, 3, 1, 2, 1, 2];?u?s?l?d?l?u?l?u;-0.0;1
[1, 4, 2, 4, 0, 1, 4, 1];?l?s?u?s;-0.0;1
[3, 2, 4, 3, 0, 3, 1, 0];?d?u?s?d;-0.0;1
[1, 3, 3, 4, 2, 2, 3, 1];?l?d?d?s?u?u?d?l;-0.0;1
[4, 4, 4, 2, 0, 0, 0, 2];?s?s?s?u;-0.0;1
[1, 3, 4, 3, 3, 2, 2, 0];?l?d?s?d?d?u?u;-0.0;1
[4, 4, 3, 3, 4, 2, 0, 1];?s?s?d?d?s?u;-0.0;1
[2, 4, 3, 4, 1, 2, 1, 3];?u?s?d?s?l?u?l?d;-0.0;1
[3, 4, 3, 2, 2, 4, 1, 2];?d?s?d?u?u?s?l?u;-0.0;1
[3, 2, 1, 2, 1, 2, 2, 1];?d?u?l?u?l?u?u?l;-0.6255925925833246;1
[1, 4, 2, 2, 0, 3, 3, 4];?l?s?u?u;-0.0;1
[1, 1, 1, 2, 2, 2, 3, 4];?l?l?l?u?u?u?d?s;-0.0;1
[1, 4, 2, 3, 3, 0, 0, 3];?l?s?u?d?d;-0.0;1
[3, 4, 4, 1, 1, 3, 1, 3];?d?s?s?l?l?d?l?d;-0.0;1
[2, 4, 4, 1, 1, 3, 2, 3];?u?s?s?l?l?d?u?d;-0.0;1
[2, 3, 1, 4, 3, 0, 0, 3];?u?d?l?s?d;-0.0;1
[1, 3, 4, 2, 4, 4, 1, 2];?l?d?s?u?s?s?l?u;-0.0;1
[4, 4, 3, 3, 1, 1, 1, 0];?s?s?d?d?l?l?l;-0.0;1
[4, 1, 2, 4, 1, 4, 3, 0];?s?l?u?s?l?s?d;-0.0;1
[2, 1, 1, 1, 1, 1, 2, 1];?u?l?l?l?l?l?u?l;-4.507309729553904;1
[2, 3, 1, 1, 1, 3, 2, 4];?u?d?l?l?l?d?u?s;-0.0;1
[4, 3, 2, 4, 1, 3, 0, 0];?s?d?u?s?l?d;-0.0;1
[3, 4, 1, 4, 0, 3, 1, 1];?d?s?l?s;-0.0;1
[2, 3, 1, 3, 4, 2, 3, 3];?u?d?l?d?s?u?d?d;-0.0;1
[1, 2, 4, 1, 3, 1, 2, 0];?l?u?s?l?d?l?u;-0.0;1
[4, 1, 1, 2, 3, 3, 0, 4];?s?l?l?u?d?d;-0.0;1
[2, 1, 2, 4, 4, 3, 4, 2];?u?l?u?s?s?d?s?u;-0.0;1
[3, 1, 2, 2, 3, 3, 1, 0];?d?l?u?u?d?d?l;-0.0;1
[3, 3, 2, 2, 2, 4, 3, 1];?d?d?u?u?u?s?d?l;-0.0;1
[4, 3, 4, 3, 2, 1, 2, 4];?s?d?s?d?u?l?u?s;-0.0;1
[3, 4, 1, 2, 1, 1, 1, 2];?d?s?l?u?l?l?l?u;-0.0;1
[1, 1, 4, 1, 3, 3, 1, 4];?l?l?s?l?d?d?l?s;-0.0;1
[4, 2, 4, 2, 2, 4, 2, 0];?s?u?s?u?u?s?u;-0.0;1
[2, 1, 4, 4, 4, 4, 2, 1];?u?l?s?s?s?s?u?l;-0.0;1
[3, 1, 3, 4, 1, 2, 3, 3];?d?l?d?s?l?u?d?d;-0.0;1
[4, 3, 2, 2, 1, 3, 3, 3];?s?d?u?u?l?d?d?d;-0.0;1
[2, 2, 1, 2, 2, 4, 2, 2];?u?u?l?u?u?s?u?u;-0.0;1
[1, 2, 1, 2, 1, 0, 0, 2];?l?u?l?u?l;-5.420563449502031;1
[2, 1, 2, 1, 3, 1, 4, 4];?u?l?u?l?d?l?s?s;-0.0;1
[2, 4, 4, 4, 0, 2, 0, 3];?u?s?s?s;-0.0;1
[2, 2, 1, 1, 0, 3, 3, 0];?u?u?l?l;-1.2322347686540835;1
[4, 1, 2, 4, 0, 2, 1, 4];?s?l?u?s;-0.0;1
[1, 1, 2, 3, 1, 1, 1, 1];?l?l?u?d?l?l?l?l;-1.392514701790445;1
[4, 4, 1, 2, 1, 4, 3, 4];?s?s?l?u?l?s?d?s;-0.0;1
[3, 4, 3, 3, 1, 4, 3, 2];?d?s?d?d?l?s?d?u;-0.0;1
[1, 1, 4, 3, 4, 0, 1, 1];?l?l?s?d?s;-0.0;1
[1, 4, 1, 4, 4, 3, 1, 2];?l?s?l?s?s?d?l?u;-0.0;1
[3, 4, 2, 2, 4, 1, 0, 3];?d?s?u?u?s?l;-0.0;1
[4, 3, 2, 2, 3, 4, 0, 1];?s?d?u?u?d?s;-0.0;1
[3, 1, 2, 4, 3, 4, 2, 0];?d?l?u?s?d?s?u;-0.0;1
[1, 2, 2, 2, 0, 1, 1, 0];?l?u?u?u;-2.618864730197505;1
[1, 4, 3, 3, 1, 2, 3, 3];?l?s?d?d?l?u?d?d;-0.0;1
[4, 4, 3, 2, 2, 3, 3, 0];?s?s?d?u?u?d?d;-0.0;1
[3, 2, 2, 4, 1, 3, 2, 0];?d?u?u?s?l?d?u;-0.0;1
[3, 3, 3, 2, 3, 2, 4, 3];?d?d?d?u?d?u?s?d;-0.0;1
[2, 4, 2, 4, 2, 2, 4, 3];?u?s?u?s?u?u?s?d;-0.0;1
[1, 3, 4, 1, 1, 2, 0, 0];?l?d?s?l?l?u;-0.0;1
[4, 4, 4, 1, 0, 2, 2, 3];?s?s?s?l;-0.20552606142392976;1
[4, 1, 4, 4, 0, 3, 4, 0];?s?l?s?s;-0.0;1
[3, 3, 4, 4, 0, 1, 3, 1];?d?d?s?s;-0.0;1
[4, 3, 2, 1, 1, 2, 4, 1];?s?d?u?l?l?u?s?l;-0.0;1
[2, 1, 4, 2, 1, 0, 3, 1];?u?l?s?u?l;-0.0;1
[4, 2, 2, 4, 2, 0, 2, 1];?s?u?u?s?u;-0.0;1
[4, 1, 4, 4, 3, 3, 1, 1];?s?l?s?s?d?d?l?l;-0.0;1
[4, 1, 1, 4, 4, 3, 1, 2];?s?l?l?s?s?d?l?u;-0.0;1
[3, 3, 3, 3, 1, 4, 4, 1];?d?d?d?d?l?s?s?l;-0.0;1
[1, 2, 3, 4, 0, 2, 3, 1];?l?u?d?s;-0.0;1
[1, 2, 2, 3, 2, 3, 1, 1];?l?u?u?d?u?d?l?l;-0.5726505258435035;1
[1, 4, 3, 3, 0, 0, 4, 3];?l?s?d?d;-0.8059436734026095;1
[3, 3, 1, 4, 0, 0, 2, 4];?d?d?l?s;-0.0;1
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.87058245553314;1
[3, 1, 2, 3, 2, 0, 1, 2];?d?l?u?d?u;-1.2275534185214487;1
[1, 1, 2, 4, 2, 0, 4, 0];?l?l?u?s?u;-0.0;1
[3, 4, 4, 2, 0, 3, 3, 0];?d?s?s?u;-0.0;1
[2, 1, 1, 1, 1, 1, 2, 3];?u?l?l?l?l?l?u?d;-4.250434075579968;1
[4, 1, 4, 2, 4, 3, 2, 4];?s?l?s?u?s?d?u?s;-0.0;1
[1, 2, 3, 4, 0, 2, 0, 0];?l?u?d?s;-0.0;1
[1, 2, 4, 1, 2, 1, 2, 1];?l?u?s?l?u?l?u?l;-0.0;1
[3, 2, 2, 3, 1, 3, 0, 1];?d?u?u?d?l?d;-0.0;1
[4, 3, 4, 4, 2, 3, 4, 1];?s?d?s?s?u?d?s?l;-0.0;1
[3, 2, 4, 3, 2, 0, 4, 2];?d?u?s?d?u;-0.0;1
[1, 4, 1, 2, 3, 0, 2, 2];?l?s?l?u?d;-0.0;1
[4, 4, 3, 1, 1, 3, 2, 4];?s?s?d?l?l?d?u?s;-0.0;1
[4, 3, 2, 2, 4, 2, 0, 1];?s?d?u?u?s?u;-0.0;1
[2, 4, 3, 1, 0, 2, 4, 2];?u?s?d?l;-0.0;1
[3, 3, 1, 2, 3, 3, 2, 2];?d?d?l?u?d?d?u?u;-0.0;1
[2, 1, 4, 1, 4, 2, 1, 3];?u?l?s?l?s?u?l?d;-0.0;1
[1, 4, 1, 3, 2, 3, 0, 1];?l?s?l?d?u?d;-0.0;1
[3, 1, 4, 4, 4, 4, 2, 0];?d?l?s?s?s?s?u;-0.0;1
[3, 3, 1, 4, 0, 4, 0, 1];?d?d?l?s;-0.0;1
[4, 3, 3, 3, 4, 4, 2, 3];?s?d?d?d?s?s?u?d;-0.0;1
[2, 4, 3, 3, 4, 4, 0, 1];?u?s?d?d?s?s;-0.0;1
[4, 4, 3, 3, 0, 0, 2, 4];?s?s?d?d;-0.0;1
[4, 1, 3, 4, 2, 1, 0, 3];?s?l?d?s?u?l;-0.0;1
[4, 2, 3, 3, 1, 2, 0, 0];?s?u?d?d?l?u;-0.0;1
[1, 3, 4, 1, 3, 1, 2, 1];?l?d?s?l?d?l?u?l;-0.0;1
[1, 4, 3, 1, 3, 2, 0, 3];?l?s?d?l?d?u;-0.0;1
[4, 3, 1, 1, 2, 4, 4, 2];?s?d?l?l?u?s?s?u;-0.0;1
[1, 2, 1, 2, 0, 4, 1, 1];?l?u?l?u;-1.2291454980497558;1
[2, 4, 1, 1, 2, 0, 3, 1];?u?s?l?l?u;-0.0;1
[4, 2, 2, 2, 1, 4, 3, 1];?s?u?u?u?l?s?d?l;-0.0;1
[4, 2, 2, 3, 0, 3, 0, 3];?s?u?u?d;-0.0;1
[4, 4, 1, 3, 3, 3, 0, 1];?s?s?l?d?d?d;-0.0;1
[4, 3, 4, 1, 0, 1, 4, 1];?s?d?s?l;-0.0;1
[4, 2, 2, 3, 1, 1, 0, 2];?s?u?u?d?l?l;-0.0;1
[4, 3, 1, 3, 2, 0, 1, 3];?s?d?l?d?u;-0.0;1
[4, 2, 2, 2, 2, 0, 4, 3];?s?u?u?u?u;-0.0;1
[3, 2, 1, 2, 4, 1, 0, 2];?d?u?l?u?s?l;-0.0;1
[3, 1, 3, 2, 3, 3, 2, 1];?d?l?d?u?d?d?u?l;-0.0;1
[1, 4, 4, 2, 4, 4, 3, 0];?l?s?s?u?s?s?d;-0.0;1
[3, 2, 2, 1, 4, 1, 3, 1];?d?u?u?l?s?l?d?l;-0.0;1
[1, 4, 2, 1, 3, 2, 2, 1];?l?s?u?l?d?u?u?l;-0.0;1
[3, 1, 3, 2, 1, 2, 1, 0];?d?l?d?u?l?u?l;-0.0;1
[3, 1, 1, 3, 1, 3, 3, 0];?d?l?l?d?l?d?d;-0.3349022386875047;1
[1, 2, 2, 4, 4, 2, 3, 3];?l?u?u?s?s?u?d?d;-0.0;1
[1, 4, 4, 1, 2, 0, 3, 0];?l?s?s?l?u;-0.0;1
[1, 3, 4, 1, 4, 0, 0, 3];?l?d?s?l?s;-0.0;1
[1, 1, 3, 2, 1, 4, 1, 4];?l?l?d?u?l?s?l?s;-0.0;1
[4, 2, 4, 4, 4, 3, 4, 0];?s?u?s?s?s?d?s;-0.0;1
[3, 2, 4, 1, 3, 0, 1, 2];?d?u?s?l?d;-0.0;1
[2, 3, 1, 1, 4, 3, 1, 0];?u?d?l?l?s?d?l;-0.0;1
[4, 4, 1, 2, 0, 4, 1, 2];?s?s?l?u;-0.0;1
[4, 3, 4, 3, 3, 2, 3, 2];?s?d?s?d?d?u?d?u;-0.0;1
[1, 4, 2, 1, 0, 2, 3, 2];?l?s?u?l;-0.0;1
[4, 3, 1, 4, 3, 3, 2, 4];?s?d?l?s?d?d?u?s;-0.0;1
[2, 2, 1, 3, 2, 3, 4, 4];?u?u?l?d?u?d?s?s;-0.0;1
[1, 2, 2, 3, 0, 4, 0, 4];?l?u?u?d;-0.20534091725787737;1
[2, 1, 2, 1, 1, 4, 2, 3];?u?l?u?l?l?s?u?d;-0.11236775719575025;1
[3, 3, 3, 1, 1, 2, 1, 0];?d?d?d?l?l?u?l;-0.1700326037517694;1
[4, 3, 4, 2, 2, 3, 3, 0];?s?d?s?u?u?d?d;-0.0;1
[1, 3, 3, 2, 3, 1, 3, 0];?l?d?d?u?d?l?d;-0.1699921378636238;1
[4, 4, 4, 1, 1, 3, 1, 3];?s?s?s?l?l?d?l?d;-0.0;1
[1, 2, 4, 3, 4, 3, 1, 1];?l?u?s?d?s?d?l?l;-0.0;1
[1, 1, 4, 1, 1, 3, 0, 4];?l?l?s?l?l?d;-1.2319938958809105;1
[1, 1, 3, 2, 2, 1, 3, 3];?l?l?d?u?u?l?d?d;-0.16923961655718556;1
[1, 2, 4, 4, 0, 1, 0, 3];?l?u?s?s;-0.0;1
[4, 4, 4, 3, 1, 4, 0, 4];?s?s?s?d?l?s;-0.0;1
[4, 4, 4, 2, 3, 2, 1, 2];?s?s?s?u?d?u?l?u;-0.0;1
[2, 1, 2, 1, 0, 3, 0, 1];?u?l?u?l;-4.6253868985312785;1
[1, 3, 3, 4, 3, 3, 1, 2];?l?d?d?s?d?d?l?u;-0.0;1
[2, 4, 2, 4, 1, 4, 4, 2];?u?s?u?s?l?s?s?u;-0.0;1
[1, 3, 1, 4, 1, 0, 1, 2];?l?d?l?s?l;-0.20041501942221954;1
[3, 3, 2, 2, 4, 1, 3, 4];?d?d?u?u?s?l?d?s;-0.0;1
[2, 1, 2, 1, 3, 4, 3, 3];?u?l?u?l?d?s?d?d;-0.0;1
[3, 4, 3, 4, 4, 3, 1, 2];?d?s?d?s?s?d?l?u;-0.0;1
[1, 4, 4, 3, 4, 2, 1, 0];?l?s?s?d?s?u?l;-0.0;1
[3, 4, 3, 2, 2, 2, 4, 0];?d?s?d?u?u?u?s;-0.0;1
[1, 1, 4, 3, 4, 2, 0, 3];?l?l?s?d?s?u;-0.0;1
[1, 2, 4, 1, 0, 0, 2, 0];?l?u?s?l;-0.0;1
[1, 4, 2, 1, 3, 4, 1, 0];?l?s?u?l?d?s?l;-0.0;1
[2, 4, 2, 2, 1, 2, 0, 4];?u?s?u?u?l?u;-0.0;1
[1, 4, 2, 4, 3, 1, 3, 4];?l?s?u?s?d?l?d?s;-0.0;1
[2, 3, 4, 1, 2, 2, 1, 2];?u?d?s?l?u?u?l?u;-0.0;1
[2, 4, 2, 1, 3, 1, 4, 0];?u?s?u?l?d?l?s;-0.0;1
[4, 4, 2, 1, 0, 4, 1, 2];?s?s?u?l;-0.0;1
[4, 4, 1, 3, 4, 2, 3, 2];?s?s?l?d?s?u?d?u;-0.0;1
[4, 4, 4, 4, 2, 1, 2, 3];?s?s?s?s?u?l?u?d;-0.0;1
[1, 3, 2, 4, 3, 1, 0, 0];?l?d?u?s?d?l;-0.0;1
[4, 2, 2, 2, 4, 2, 2, 2];?s?u?u?u?s?u?u?u;-0.0;1
[3, 1, 1, 1, 4, 1, 1, 2];?d?l?l?l?s?l?l?u;-0.0;1
[2, 2, 2, 1, 1, 4, 2, 1];?u?u?u?l?l?s?u?l;-0.0;1
[1, 4, 3, 3, 1, 3, 3, 2];?l?s?d?d?l?d?d?u;-0.0;1
[2, 4, 1, 4, 2, 1, 4, 2];?u?s?l?s?u?l?s?u;-0.0;1
[3, 3, 3, 2, 4, 3, 1, 4];?d?d?d?u?s?d?l?s;-0.0;1
[2, 1, 2, 3, 4, 1, 0, 1];?u?l?u?d?s?l;-0.0;1
[4, 4, 4, 4, 0, 1, 1, 3];?s?s?s?s;-1.2286254997946149;1
[1, 2, 3, 1, 2, 1, 0, 0];?l?u?d?l?u?l;-3.892821207434305;1
[3, 4, 3, 2, 0, 0, 1, 1];?d?s?d?u;-0.0;1
[2, 2, 4, 3, 0, 3, 3, 2];?u?u?s?d;-0.0;1
[4, 2, 2, 1, 1, 0, 4, 3];?s?u?u?l?l;-0.0;1
[1, 2, 1, 1, 3, 4, 4, 3];?l?u?l?l?d?s?s?d;-0.0;1
[1, 1, 1, 2, 3, 2, 2, 4];?l?l?l?u?d?u?u?s;-0.0;1
[2, 4, 3, 2, 2, 4, 3, 0];?u?s?d?u?u?s?d;-0.0;1
[4, 2, 1, 2, 3, 1, 1, 3];?s?u?l?u?d?l?l?d;-0.0;1
[1, 4, 3, 3, 0, 3, 4, 4];?l?s?d?d;-0.8059436734026095;1
[4, 4, 4, 4, 0, 0, 3, 1];?s?s?s?s;-1.2286254997946149;1
[1, 2, 2, 1, 3, 4, 2, 1];?l?u?u?l?d?s?u?l;-0.0;2
[1, 4, 3, 2, 0, 1, 1, 0];?l?s?d?u;-0.0;2
[1, 3, 1, 4, 1, 0, 1, 2];?l?d?l?s?l;-0.20041501942221954;2
[1, 2, 2, 1, 2, 0, 0, 4];?l?u?u?l?u;-4.215759351608181;2
[4, 3, 0, 3, 1, 1, 1, 1];?s?d;-0.0;2
[1, 1, 2, 1, 1, 4, 4, 2];?l?l?u?l?l?s?s?u;-0.0;2
