Array;Mask;Score;Generacion
[4, 2, 1, 1, 3, 4, 2, 4];?s?u?l?l?d?s?u?s;-0.0;1
[1, 1, 1, 4, 4, 1, 2, 3];?l?l?l?s?s?l?u?d;-0.0;1
[1, 1, 2, 3, 4, 1, 0, 3];?l?l?u?d?s?l;-0.20512366085018013;1
[1, 2, 3, 4, 1, 3, 4, 4];?l?u?d?s?l?d?s?s;-0.0;1
[4, 1, 4, 3, 2, 0, 0, 3];?s?l?s?d?u;-0.0;1
[1, 1, 1, 3, 1, 0, 0, 0];?l?l?l?d?l;-70.4598633441016;1
[2, 4, 4, 2, 0, 0, 1, 4];?u?s?s?u;-0.0;1
[1, 1, 4, 2, 3, 2, 1, 1];?l?l?s?u?d?u?l?l;-0.0;1
[4, 4, 1, 4, 3, 2, 4, 2];?s?s?l?s?d?u?s?u;-0.0;1
[3, 1, 3, 1, 1, 4, 4, 4];?d?l?d?l?l?s?s?s;-0.0;1
[4, 3, 3, 2, 4, 0, 3, 1];?s?d?d?u?s;-0.0;1
[3, 3, 1, 3, 3, 2, 4, 3];?d?d?l?d?d?u?s?d;-0.0;1
[3, 1, 3, 2, 0, 0, 3, 4];?d?l?d?u;-0.0;1
[4, 2, 4, 4, 0, 4, 2, 0];?s?u?s?s;-0.0;1
[1, 3, 2, 1, 0, 0, 1, 1];?l?d?u?l;-0.8214615032334779;1
[3, 2, 4, 2, 2, 3, 0, 4];?d?u?s?u?u?d;-0.0;1
[3, 2, 1, 4, 3, 0, 0, 4];?d?u?l?s?d;-0.0;1
[4, 1, 1, 4, 0, 3, 0, 1];?s?l?l?s;-0.2048851587952179;1
[1, 4, 2, 3, 2, 1, 2, 4];?l?s?u?d?u?l?u?s;-0.0;1
[1, 4, 1, 3, 1, 1, 4, 2];?l?s?l?d?l?l?s?u;-0.0;1
[4, 4, 1, 3, 2, 2, 4, 0];?s?s?l?d?u?u?s;-0.0;1
[3, 4, 4, 4, 3, 3, 2, 0];?d?s?s?s?d?d?u;-0.0;1
[4, 2, 4, 2, 4, 1, 1, 3];?s?u?s?u?s?l?l?d;-0.0;1
[4, 4, 4, 3, 1, 2, 2, 1];?s?s?s?d?l?u?u?l;-0.0;1
[2, 4, 1, 2, 3, 4, 2, 3];?u?s?l?u?d?s?u?d;-0.0;1
[2, 2, 3, 1, 1, 4, 4, 1];?u?u?d?l?l?s?s?l;-0.0;1
[4, 4, 4, 3, 3, 0, 1, 3];?s?s?s?d?d;-0.0;1
[4, 4, 4, 1, 3, 1, 4, 0];?s?s?s?l?d?l?s;-0.0;1
[4, 4, 3, 1, 0, 2, 0, 2];?s?s?d?l;-0.0;1
[3, 4, 4, 2, 3, 1, 2, 0];?d?s?s?u?d?l?u;-0.0;1
[1, 3, 3, 1, 3, 2, 2, 2];?l?d?d?l?d?u?u?u;-0.5109532189967638;1
[4, 2, 3, 3, 1, 1, 2, 0];?s?u?d?d?l?l?u;-0.0;1
[4, 1, 4, 1, 2, 0, 0, 4];?s?l?s?l?u;-0.0;1
[1, 4, 1, 1, 1, 2, 2, 1];?l?s?l?l?l?u?u?l;-0.0;1
[2, 3, 1, 3, 2, 2, 3, 3];?u?d?l?d?u?u?d?d;-0.16948845165011414;1
[4, 3, 3, 4, 3, 1, 0, 2];?s?d?d?s?d?l;-0.0;1
[3, 2, 2, 1, 4, 4, 4, 0];?d?u?u?l?s?s?s;-0.0;1
[3, 1, 4, 2, 2, 4, 3, 1];?d?l?s?u?u?s?d?l;-0.0;1
[3, 3, 1, 2, 0, 4, 3, 4];?d?d?l?u;-3.075946345652704;1
[4, 3, 2, 2, 0, 3, 1, 2];?s?d?u?u;-0.0;1
[2, 2, 2, 4, 0, 3, 0, 4];?u?u?u?s;-0.20443229662308512;1
[2, 4, 2, 1, 2, 1, 3, 4];?u?s?u?l?u?l?d?s;-0.0;1
[1, 2, 3, 1, 1, 4, 0, 4];?l?u?d?l?l?s;-0.0;1
[3, 1, 1, 1, 1, 1, 1, 2];?d?l?l?l?l?l?l?u;-1.1267568956896041;1
[1, 2, 4, 3, 2, 1, 0, 0];?l?u?s?d?u?l;-0.0;1
[2, 3, 2, 3, 3, 3, 3, 3];?u?d?u?d?d?d?d?d;-3.9141381050874604;1
[4, 1, 3, 4, 0, 1, 2, 4];?s?l?d?s;-0.0;1
[1, 4, 1, 2, 1, 2, 3, 2];?l?s?l?u?l?u?d?u;-0.0;1
[3, 3, 4, 1, 0, 0, 4, 0];?d?d?s?l;-0.0;1
[1, 2, 1, 3, 0, 1, 0, 4];?l?u?l?d;-0.6150290970265803;1
[1, 4, 3, 3, 4, 0, 3, 1];?l?s?d?d?s;-0.0;1
[4, 2, 1, 4, 3, 3, 4, 4];?s?u?l?s?d?d?s?s;-0.0;1
[4, 3, 3, 3, 1, 1, 2, 3];?s?d?d?d?l?l?u?d;-0.0;1
[3, 3, 2, 1, 2, 0, 4, 4];?d?d?u?l?u;-3.0138552955647704;1
[4, 1, 3, 2, 0, 1, 0, 1];?s?l?d?u;-0.0;1
[1, 1, 2, 3, 1, 3, 4, 2];?l?l?u?d?l?d?s?u;-0.0;1
[4, 3, 1, 4, 3, 1, 3, 2];?s?d?l?s?d?l?d?u;-0.0;1
[2, 3, 3, 3, 0, 3, 3, 3];?u?d?d?d;-1.640727112830958;1
[4, 2, 2, 2, 1, 3, 4, 1];?s?u?u?u?l?d?s?l;-0.0;1
[4, 4, 2, 2, 4, 3, 3, 4];?s?s?u?u?s?d?d?s;-0.0;1
[2, 2, 3, 4, 1, 0, 1, 1];?u?u?d?s?l;-0.0;1
[4, 1, 1, 3, 1, 3, 0, 0];?s?l?l?d?l?d;-0.0;1
[3, 4, 2, 2, 0, 2, 4, 3];?d?s?u?u;-0.0;1
[4, 2, 4, 2, 2, 3, 1, 1];?s?u?s?u?u?d?l?l;-0.0;1
[3, 2, 1, 2, 3, 2, 2, 2];?d?u?l?u?d?u?u?u;-0.1430835623743458;1
[4, 4, 2, 2, 3, 3, 1, 3];?s?s?u?u?d?d?l?d;-0.0;1
[3, 3, 1, 2, 0, 3, 2, 0];?d?d?l?u;-3.075946345652704;1
[2, 1, 4, 3, 0, 0, 0, 4];?u?l?s?d;-0.0;1
[4, 2, 4, 3, 2, 4, 2, 3];?s?u?s?d?u?s?u?d;-0.0;1
[4, 2, 1, 4, 1, 1, 0, 1];?s?u?l?s?l?l;-0.0;1
[4, 2, 1, 1, 3, 3, 0, 0];?s?u?l?l?d?d;-0.0;1
[1, 4, 4, 2, 0, 3, 4, 4];?l?s?s?u;-0.0;1
[3, 4, 3, 2, 2, 0, 2, 0];?d?s?d?u?u;-0.0;1
[1, 4, 4, 1, 1, 0, 0, 0];?l?s?s?l?l;-0.20480249564129088;1
[3, 1, 3, 4, 1, 0, 3, 4];?d?l?d?s?l;-0.0;1
[1, 4, 1, 4, 0, 1, 0, 0];?l?s?l?s;-0.40035952285152065;1
[4, 2, 3, 3, 0, 0, 3, 4];?s?u?d?d;-0.0;1
[3, 2, 3, 2, 3, 2, 4, 1];?d?u?d?u?d?u?s?l;-0.0;1
[2, 4, 1, 4, 4, 2, 1, 3];?u?s?l?s?s?u?l?d;-0.0;1
[3, 1, 4, 4, 2, 2, 3, 1];?d?l?s?s?u?u?d?l;-0.0;1
[4, 4, 1, 3, 0, 1, 2, 1];?s?s?l?d;-0.0;1
[4, 2, 1, 4, 1, 4, 0, 3];?s?u?l?s?l?s;-0.0;1
[4, 4, 4, 2, 4, 4, 3, 2];?s?s?s?u?s?s?d?u;-0.0;1
[4, 3, 2, 3, 3, 4, 0, 3];?s?d?u?d?d?s;-0.0;1
[4, 2, 1, 1, 2, 4, 3, 0];?s?u?l?l?u?s?d;-0.0;1
[1, 4, 1, 1, 0, 4, 2, 2];?l?s?l?l;-0.8167537428250736;1
[3, 2, 3, 2, 2, 0, 2, 3];?d?u?d?u?u;-1.6406631806675733;1
[1, 3, 2, 4, 1, 4, 0, 1];?l?d?u?s?l?s;-0.0;1
[3, 4, 3, 4, 2, 2, 4, 2];?d?s?d?s?u?u?s?u;-0.0;1
[2, 1, 3, 2, 3, 0, 2, 3];?u?l?d?u?d;-0.41007303400735673;1
[2, 4, 2, 4, 2, 2, 1, 1];?u?s?u?s?u?u?l?l;-0.0;1
[4, 4, 1, 4, 1, 2, 0, 2];?s?s?l?s?l?u;-0.0;1
[1, 1, 3, 4, 0, 0, 3, 2];?l?l?d?s;-0.2008362419442073;1
[3, 4, 4, 1, 1, 2, 1, 1];?d?s?s?l?l?u?l?l;-0.0;1
[1, 3, 4, 2, 3, 3, 1, 0];?l?d?s?u?d?d?l;-0.0;1
[1, 1, 1, 2, 3, 4, 1, 1];?l?l?l?u?d?s?l?l;-0.0;1
[2, 2, 1, 4, 2, 1, 0, 0];?u?u?l?s?u?l;-0.0;1
[4, 2, 4, 1, 2, 0, 1, 3];?s?u?s?l?u;-0.0;1
[1, 4, 1, 4, 1, 0, 4, 0];?l?s?l?s?l;-0.8220881944435882;1
[1, 2, 1, 4, 0, 3, 3, 0];?l?u?l?s;-0.0;1
[1, 2, 4, 4, 3, 0, 4, 1];?l?u?s?s?d;-0.0;1
[1, 3, 3, 1, 3, 0, 1, 1];?l?d?d?l?d;-5.725038270858512;1
[4, 2, 2, 3, 0, 2, 2, 0];?s?u?u?d;-0.0;1
[2, 2, 4, 1, 3, 1, 4, 0];?u?u?s?l?d?l?s;-0.0;1
[1, 4, 2, 2, 1, 1, 4, 4];?l?s?u?u?l?l?s?s;-0.0;1
[3, 4, 4, 1, 3, 1, 1, 1];?d?s?s?l?d?l?l?l;-0.0;1
[3, 4, 4, 3, 4, 1, 0, 0];?d?s?s?d?s?l;-0.0;1
[2, 2, 4, 2, 2, 2, 3, 2];?u?u?s?u?u?u?d?u;-0.0;1
[4, 1, 2, 1, 1, 2, 3, 0];?s?l?u?l?l?u?d;-0.0;1
[1, 1, 4, 2, 0, 2, 2, 4];?l?l?s?u;-0.0;1
[4, 2, 1, 1, 4, 4, 1, 1];?s?u?l?l?s?s?l?l;-0.0;1
[1, 1, 3, 1, 4, 2, 3, 1];?l?l?d?l?s?u?d?l;-0.0;1
[3, 1, 1, 1, 1, 1, 3, 2];?d?l?l?l?l?l?d?u;-0.28606688358164895;1
[4, 2, 1, 1, 2, 4, 1, 4];?s?u?l?l?u?s?l?s;-0.0;1
[4, 1, 2, 2, 1, 4, 3, 1];?s?l?u?u?l?s?d?l;-0.0;1
[4, 2, 1, 3, 3, 2, 3, 3];?s?u?l?d?d?u?d?d;-0.0;1
[2, 4, 3, 2, 1, 4, 2, 4];?u?s?d?u?l?s?u?s;-0.0;1
[4, 2, 3, 2, 3, 1, 4, 2];?s?u?d?u?d?l?s?u;-0.0;1
[4, 3, 2, 4, 1, 3, 4, 1];?s?d?u?s?l?d?s?l;-0.0;1
[4, 2, 4, 1, 0, 3, 0, 4];?s?u?s?l;-0.0;1
[3, 4, 4, 2, 0, 2, 0, 4];?d?s?s?u;-0.0;1
[1, 2, 4, 4, 4, 0, 2, 2];?l?u?s?s?s;-0.0;1
[3, 3, 3, 4, 3, 1, 4, 2];?d?d?d?s?d?l?s?u;-0.0;1
[1, 1, 3, 3, 3, 2, 1, 0];?l?l?d?d?d?u?l;-0.34006902380976267;1
[1, 2, 1, 3, 4, 2, 0, 4];?l?u?l?d?s?u;-0.0;1
[3, 3, 4, 2, 0, 3, 4, 2];?d?d?s?u;-0.0;1
[4, 4, 1, 1, 3, 2, 1, 1];?s?s?l?l?d?u?l?l;-0.0;1
[3, 2, 3, 2, 4, 4, 0, 2];?d?u?d?u?s?s;-0.0;1
[1, 3, 3, 1, 4, 0, 1, 2];?l?d?d?l?s;-0.0;1
[1, 4, 3, 1, 2, 3, 0, 0];?l?s?d?l?u?d;-0.0;1
[2, 1, 3, 2, 3, 1, 0, 4];?u?l?d?u?d?l;-1.207050138448651;1
[1, 3, 4, 3, 3, 4, 1, 3];?l?d?s?d?d?s?l?d;-0.0;1
[1, 1, 3, 2, 4, 1, 2, 2];?l?l?d?u?s?l?u?u;-0.0;1
[3, 2, 4, 4, 3, 0, 0, 2];?d?u?s?s?d;-0.0;1
[2, 2, 2, 4, 3, 4, 4, 4];?u?u?u?s?d?s?s?s;-0.0;1
[4, 4, 3, 2, 2, 3, 2, 1];?s?s?d?u?u?d?u?l;-0.0;1
[1, 4, 3, 2, 0, 2, 0, 1];?l?s?d?u;-0.0;1
[2, 1, 4, 3, 3, 0, 4, 2];?u?l?s?d?d;-0.0;1
[1, 1, 3, 3, 2, 4, 3, 3];?l?l?d?d?u?s?d?d;-0.0;1
[4, 4, 4, 4, 0, 2, 2, 0];?s?s?s?s;-1.2286254997946149;1
[3, 3, 1, 3, 4, 4, 1, 3];?d?d?l?d?s?s?l?d;-0.0;1
[1, 2, 3, 4, 1, 3, 3, 4];?l?u?d?s?l?d?d?s;-0.0;1
[2, 2, 1, 1, 4, 2, 1, 1];?u?u?l?l?s?u?l?l;-0.07695911746978124;1
[4, 4, 3, 3, 2, 2, 2, 2];?s?s?d?d?u?u?u?u;-0.0;1
[3, 3, 1, 3, 0, 1, 2, 4];?d?d?l?d;-1.433136993565215;1
[1, 2, 1, 3, 4, 3, 4, 0];?l?u?l?d?s?d?s;-0.0;1
[1, 4, 2, 3, 4, 1, 1, 4];?l?s?u?d?s?l?l?s;-0.0;1
[1, 3, 1, 3, 0, 1, 2, 0];?l?d?l?d;-20.971200989840685;1
[2, 4, 1, 1, 0, 2, 2, 2];?u?s?l?l;-0.2049174029178189;1
[2, 4, 2, 2, 0, 3, 1, 1];?u?s?u?u;-0.0;1
[3, 3, 2, 2, 0, 1, 4, 4];?d?d?u?u;-3.6942590188663758;1
[2, 2, 2, 1, 4, 0, 4, 4];?u?u?u?l?s;-0.0;1
[4, 2, 2, 3, 0, 4, 0, 1];?s?u?u?d;-0.0;1
[1, 3, 4, 2, 3, 4, 1, 4];?l?d?s?u?d?s?l?s;-0.0;1
[3, 4, 4, 1, 2, 2, 3, 3];?d?s?s?l?u?u?d?d;-0.0;1
[2, 3, 1, 2, 3, 3, 3, 2];?u?d?l?u?d?d?d?u;-0.340157169620223;1
[2, 4, 2, 4, 3, 3, 0, 0];?u?s?u?s?d?d;-0.0;1
[1, 1, 3, 4, 2, 4, 2, 2];?l?l?d?s?u?s?u?u;-0.0;1
[3, 2, 2, 2, 2, 4, 3, 1];?d?u?u?u?u?s?d?l;-0.0;1
[2, 2, 1, 1, 3, 3, 3, 3];?u?u?l?l?d?d?d?d;-6.512136451633695;1
[2, 1, 4, 2, 4, 3, 1, 1];?u?l?s?u?s?d?l?l;-0.0;1
[4, 4, 2, 1, 3, 4, 1, 2];?s?s?u?l?d?s?l?u;-0.0;1
[1, 4, 4, 1, 0, 3, 2, 1];?l?s?s?l;-0.20045278274566591;1
[1, 4, 4, 3, 4, 3, 2, 4];?l?s?s?d?s?d?u?s;-0.0;1
[4, 1, 4, 2, 0, 2, 0, 4];?s?l?s?u;-0.0;1
[4, 2, 2, 4, 3, 2, 2, 0];?s?u?u?s?d?u?u;-0.0;1
[2, 2, 2, 3, 4, 2, 3, 2];?u?u?u?d?s?u?d?u;-0.0;1
[2, 3, 3, 2, 4, 0, 0, 1];?u?d?d?u?s;-0.0;1
[2, 2, 1, 3, 3, 0, 0, 3];?u?u?l?d?d;-2.2468935675113895;1
[3, 1, 3, 3, 0, 3, 3, 2];?d?l?d?d;-1.0228747526688848;1
[4, 2, 1, 4, 4, 3, 3, 2];?s?u?l?s?s?d?d?u;-0.0;1
[3, 4, 4, 4, 0, 3, 2, 2];?d?s?s?s;-0.0;1
[3, 3, 4, 3, 3, 4, 1, 2];?d?d?s?d?d?s?l?u;-0.0;1
[1, 3, 2, 4, 4, 0, 3, 4];?l?d?u?s?s;-0.0;1
[3, 2, 4, 2, 2, 2, 3, 4];?d?u?s?u?u?u?d?s;-0.0;1
[2, 2, 1, 2, 3, 1, 1, 0];?u?u?l?u?d?l?l;-0.17018185803531513;1
[3, 3, 1, 2, 2, 2, 3, 4];?d?d?l?u?u?u?d?s;-0.0;1
[3, 1, 3, 4, 1, 1, 4, 1];?d?l?d?s?l?l?s?l;-0.0;1
[3, 1, 2, 4, 3, 0, 4, 3];?d?l?u?s?d;-0.0;1
[1, 1, 3, 2, 0, 4, 4, 2];?l?l?d?u;-1.404213482977021;1
[2, 4, 1, 2, 4, 3, 1, 3];?u?s?l?u?s?d?l?d;-0.0;1
[2, 2, 1, 1, 0, 4, 0, 2];?u?u?l?l;-1.2322347686540835;1
[4, 2, 1, 4, 2, 4, 4, 2];?s?u?l?s?u?s?s?u;-0.0;1
[3, 1, 3, 4, 2, 0, 0, 1];?d?l?d?s?u;-0.0;1
[3, 4, 2, 4, 2, 2, 1, 3];?d?s?u?s?u?u?l?d;-0.0;1
[2, 4, 4, 2, 3, 1, 4, 0];?u?s?s?u?d?l?s;-0.0;1
[2, 1, 3, 1, 3, 0, 0, 0];?u?l?d?l?d;-2.2557476449994587;1
[3, 3, 4, 4, 4, 1, 2, 1];?d?d?s?s?s?l?u?l;-0.0;1
[3, 2, 4, 4, 0, 3, 2, 4];?d?u?s?s;-0.0;1
[3, 1, 3, 1, 4, 2, 3, 4];?d?l?d?l?s?u?d?s;-0.0;1
[1, 4, 4, 3, 0, 3, 3, 1];?l?s?s?d;-0.0;1
[1, 2, 3, 4, 4, 0, 2, 0];?l?u?d?s?s;-0.0;1
[3, 4, 3, 3, 1, 1, 2, 2];?d?s?d?d?l?l?u?u;-0.0;1
[2, 4, 4, 4, 2, 2, 1, 1];?u?s?s?s?u?u?l?l;-0.0;1
[1, 3, 1, 4, 1, 2, 0, 1];?l?d?l?s?l?u;-0.0;1
[3, 2, 3, 2, 0, 3, 1, 3];?d?u?d?u;-0.0;1
[4, 3, 4, 4, 3, 2, 4, 0];?s?d?s?s?d?u?s;-0.0;1
[1, 1, 2, 1, 1, 2, 1, 3];?l?l?u?l?l?u?l?d;-0.741947733986511;1
[3, 3, 2, 3, 2, 0, 4, 2];?d?d?u?d?u;-1.4066138985509866;1
[3, 1, 1, 4, 3, 3, 1, 2];?d?l?l?s?d?d?l?u;-0.0;1
[3, 4, 2, 2, 1, 0, 3, 4];?d?s?u?u?l;-0.0;1
[1, 4, 3, 1, 2, 2, 2, 3];?l?s?d?l?u?u?u?d;-0.0;1
[4, 1, 4, 3, 4, 2, 4, 1];?s?l?s?d?s?u?s?l;-0.0;1
[2, 1, 4, 2, 2, 4, 3, 3];?u?l?s?u?u?s?d?d;-0.0;1
[2, 4, 3, 3, 2, 4, 1, 1];?u?s?d?d?u?s?l?l;-0.0;1
[3, 1, 1, 2, 1, 2, 3, 4];?d?l?l?u?l?u?d?s;-0.0;1
[2, 1, 1, 3, 3, 3, 3, 0];?u?l?l?d?d?d?d;-27.17819475094019;1
[3, 1, 4, 4, 1, 3, 0, 2];?d?l?s?s?l?d;-0.0;1
[2, 1, 1, 3, 4, 0, 1, 3];?u?l?l?d?s;-0.0;1
[1, 1, 2, 4, 0, 2, 2, 0];?l?l?u?s;-0.0;1
[4, 3, 2, 4, 0, 1, 2, 1];?s?d?u?s;-0.0;1
[3, 2, 3, 2, 2, 4, 3, 3];?d?u?d?u?u?s?d?d;-0.0;1
[1, 1, 4, 3, 1, 4, 2, 0];?l?l?s?d?l?s?u;-0.0;1
[3, 2, 1, 2, 4, 2, 3, 3];?d?u?l?u?s?u?d?d;-0.0;1
[1, 4, 1, 2, 4, 3, 3, 3];?l?s?l?u?s?d?d?d;-0.0;1
[1, 4, 2, 1, 4, 4, 3, 3];?l?s?u?l?s?s?d?d;-0.0;1
[1, 3, 1, 3, 3, 0, 4, 3];?l?d?l?d?d;-8.049462336163256;1
[3, 4, 2, 4, 1, 0, 0, 2];?d?s?u?s?l;-0.0;1
[1, 3, 1, 2, 1, 1, 0, 2];?l?d?l?u?l?l;-1.3376277873446032;1
[1, 1, 1, 3, 2, 1, 0, 4];?l?l?l?d?u?l;-2.4068320334100375;1
[3, 4, 2, 2, 3, 2, 1, 0];?d?s?u?u?d?u?l;-0.0;1
[2, 2, 2, 1, 0, 1, 2, 3];?u?u?u?l;-1.6384505009767214;1
[3, 4, 3, 3, 1, 2, 0, 1];?d?s?d?d?l?u;-0.0;1
[1, 1, 1, 4, 3, 3, 3, 4];?l?l?l?s?d?d?d?s;-0.0;1
[3, 2, 3, 2, 4, 4, 1, 4];?d?u?d?u?s?s?l?s;-0.0;1
[1, 1, 1, 3, 1, 0, 0, 0];?l?l?l?d?l;-70.4598633441016;1
[3, 1, 3, 4, 3, 2, 1, 2];?d?l?d?s?d?u?l?u;-0.0;1
[1, 2, 3, 4, 1, 3, 0, 4];?l?u?d?s?l?d;-0.0;1
[2, 1, 4, 1, 1, 4, 0, 4];?u?l?s?l?l?s;-0.0;1
[2, 2, 3, 4, 3, 4, 1, 4];?u?u?d?s?d?s?l?s;-0.0;1
[3, 2, 1, 1, 3, 1, 4, 3];?d?u?l?l?d?l?s?d;-0.0;1
[1, 3, 3, 4, 1, 2, 3, 1];?l?d?d?s?l?u?d?l;-0.0;1
[1, 3, 4, 4, 2, 1, 1, 0];?l?d?s?s?u?l?l;-0.0;1
[1, 1, 4, 1, 0, 4, 1, 2];?l?l?s?l;-0.817342203403372;1
[2, 4, 4, 1, 4, 3, 1, 0];?u?s?s?l?s?d?l;-0.0;1
[4, 1, 4, 4, 0, 2, 3, 3];?s?l?s?s;-0.0;1
[3, 2, 4, 1, 1, 2, 2, 4];?d?u?s?l?l?u?u?s;-0.0;1
[1, 3, 3, 2, 4, 1, 4, 4];?l?d?d?u?s?l?s?s;-0.0;1
[3, 2, 4, 3, 2, 4, 2, 1];?d?u?s?d?u?s?u?l;-0.0;1
[3, 1, 1, 2, 1, 2, 1, 4];?d?l?l?u?l?u?l?s;-0.0;1
[1, 4, 3, 1, 3, 3, 3, 1];?l?s?d?l?d?d?d?l;-0.0;1
[2, 1, 2, 3, 0, 0, 2, 3];?u?l?u?d;-2.41544483737917;1
[3, 4, 3, 2, 0, 3, 0, 4];?d?s?d?u;-0.0;1
[2, 1, 2, 4, 3, 1, 4, 0];?u?l?u?s?d?l?s;-0.0;1
[4, 2, 1, 3, 1, 4, 2, 4];?s?u?l?d?l?s?u?s;-0.0;1
[3, 3, 3, 4, 2, 1, 2, 3];?d?d?d?s?u?l?u?d;-0.0;1
[1, 2, 4, 1, 2, 3, 4, 3];?l?u?s?l?u?d?s?d;-0.0;1
[3, 4, 3, 4, 4, 1, 1, 4];?d?s?d?s?s?l?l?s;-0.0;1
[2, 2, 1, 2, 3, 0, 0, 1];?u?u?l?u?d;-2.4595168648046624;1
[3, 2, 2, 1, 4, 1, 3, 1];?d?u?u?l?s?l?d?l;-0.0;1
[2, 2, 4, 2, 1, 2, 4, 2];?u?u?s?u?l?u?s?u;-0.0;1
[3, 4, 4, 2, 0, 3, 4, 2];?d?s?s?u;-0.0;1
[1, 3, 2, 3, 0, 3, 0, 1];?l?d?u?d;-0.4080600843990672;1
[3, 3, 4, 1, 2, 2, 1, 0];?d?d?s?l?u?u?l;-0.0;1
[4, 4, 4, 2, 4, 2, 0, 2];?s?s?s?u?s?u;-0.0;1
[4, 2, 2, 1, 1, 1, 3, 3];?s?u?u?l?l?l?d?d;-0.0;1
[4, 3, 2, 1, 0, 0, 1, 3];?s?d?u?l;-0.0;1
[1, 3, 3, 3, 3, 4, 4, 4];?l?d?d?d?d?s?s?s;-0.0;1
[2, 4, 2, 1, 0, 0, 0, 1];?u?s?u?l;-0.0;1
[4, 2, 2, 1, 1, 0, 2, 2];?s?u?u?l?l;-0.0;1
[1, 1, 4, 2, 1, 2, 3, 4];?l?l?s?u?l?u?d?s;-0.0;1
[2, 2, 1, 4, 4, 0, 3, 0];?u?u?l?s?s;-0.0;1
[2, 4, 3, 4, 4, 3, 4, 2];?u?s?d?s?s?d?s?u;-0.0;1
[1, 3, 1, 3, 3, 1, 1, 4];?l?d?l?d?d?l?l?s;-0.0;1
[2, 2, 2, 1, 0, 3, 4, 1];?u?u?u?l;-1.6384505009767214;1
[1, 3, 1, 4, 3, 3, 3, 1];?l?d?l?s?d?d?d?l;-0.0;1
[3, 4, 3, 4, 4, 4, 2, 0];?d?s?d?s?s?s?u;-0.0;1
[3, 3, 3, 4, 4, 3, 0, 4];?d?d?d?s?s?d;-0.0;1
[2, 1, 2, 1, 2, 4, 2, 3];?u?l?u?l?u?s?u?d;-0.0;1
[2, 3, 2, 2, 0, 3, 4, 0];?u?d?u?u;-0.40951483139864875;1
[2, 2, 4, 4, 4, 3, 4, 0];?u?u?s?s?s?d?s;-0.0;1
[2, 3, 3, 4, 2, 3, 2, 0];?u?d?d?s?u?d?u;-0.0;1
[1, 2, 4, 1, 1, 1, 3, 3];?l?u?s?l?l?l?d?d;-0.0;2
[4, 2, 2, 4, 4, 0, 2, 2];?s?u?u?s?s;-0.0;2
[3, 2, 2, 1, 4, 2, 3, 1];?d?u?u?l?s?u?d?l;-0.0;2
[1, 3, 3, 4, 1, 4, 4, 0];?l?d?d?s?l?s?s;-0.0;2
[4, 1, 4, 2, 0, 2, 0, 4];?s?l?s?u;-0.0;2
