Array;Mask;Score;Generacion
[2, 2, 3, 4, 2, 3, 0, 2];?u?u?d?s?u?d;-0.0;1
[2, 1, 3, 3, 1, 2, 0, 4];?u?l?d?d?l?u;-1.4354380957068098;1
[2, 2, 4, 1, 3, 4, 1, 0];?u?u?s?l?d?s?l;-0.0;1
[4, 1, 4, 3, 3, 3, 4, 2];?s?l?s?d?d?d?s?u;-0.0;1
[2, 2, 1, 2, 2, 3, 0, 0];?u?u?l?u?u?d;-2.355647399630281;1
[1, 1, 4, 2, 1, 1, 2, 4];?l?l?s?u?l?l?u?s;-0.0;1
[3, 1, 4, 4, 0, 0, 3, 2];?d?l?s?s;-0.0;1
[3, 3, 1, 3, 0, 0, 3, 1];?d?d?l?d;-1.433136993565215;1
[4, 4, 4, 3, 4, 0, 0, 0];?s?s?s?d?s;-0.0;1
[2, 3, 3, 1, 0, 3, 4, 1];?u?d?d?l;-0.2053377127760714;1
[2, 1, 4, 4, 3, 2, 3, 4];?u?l?s?s?d?u?d?s;-0.0;1
[3, 1, 3, 3, 3, 3, 3, 1];?d?l?d?d?d?d?d?l;-0.6677801901337146;1
[3, 2, 3, 4, 1, 2, 4, 4];?d?u?d?s?l?u?s?s;-0.0;1
[3, 2, 2, 3, 2, 3, 2, 4];?d?u?u?d?u?d?u?s;-0.0;1
[2, 1, 1, 1, 4, 3, 4, 0];?u?l?l?l?s?d?s;-0.0;1
[2, 2, 4, 1, 4, 2, 0, 4];?u?u?s?l?s?u;-0.0;1
[2, 1, 4, 4, 2, 3, 2, 0];?u?l?s?s?u?d?u;-0.0;1
[2, 4, 3, 2, 1, 2, 4, 1];?u?s?d?u?l?u?s?l;-0.0;1
[1, 3, 4, 3, 3, 1, 3, 3];?l?d?s?d?d?l?d?d;-0.0;1
[3, 2, 3, 1, 1, 2, 3, 3];?d?u?d?l?l?u?d?d;-0.0;1
[1, 1, 4, 1, 0, 4, 1, 2];?l?l?s?l;-0.817342203403372;1
[4, 4, 3, 1, 2, 4, 3, 4];?s?s?d?l?u?s?d?s;-0.0;1
[1, 1, 3, 3, 0, 0, 0, 4];?l?l?d?d;-64.60410705741418;1
[4, 1, 3, 2, 0, 4, 1, 3];?s?l?d?u;-0.0;1
[1, 4, 2, 4, 1, 3, 4, 0];?l?s?u?s?l?d?s;-0.0;1
[3, 2, 4, 2, 4, 2, 4, 2];?d?u?s?u?s?u?s?u;-0.0;1
[3, 4, 3, 1, 3, 3, 4, 2];?d?s?d?l?d?d?s?u;-0.0;1
[1, 3, 1, 4, 1, 2, 1, 4];?l?d?l?s?l?u?l?s;-0.0;1
[1, 4, 1, 2, 4, 0, 3, 4];?l?s?l?u?s;-0.0;1
[2, 3, 1, 3, 0, 3, 3, 3];?u?d?l?d;-0.0;1
[1, 2, 1, 3, 0, 2, 4, 1];?l?u?l?d;-0.6150290970265803;1
[3, 2, 3, 1, 1, 3, 2, 2];?d?u?d?l?l?d?u?u;-0.0;1
[3, 4, 3, 4, 2, 4, 2, 4];?d?s?d?s?u?s?u?s;-0.0;1
[3, 3, 1, 2, 2, 2, 1, 4];?d?d?l?u?u?u?l?s;-0.0;1
[3, 4, 2, 2, 3, 1, 3, 0];?d?s?u?u?d?l?d;-0.0;1
[2, 2, 1, 1, 2, 2, 1, 1];?u?u?l?l?u?u?l?l;-1.5158236834313399;1
[3, 4, 1, 2, 4, 3, 0, 3];?d?s?l?u?s?d;-0.0;1
[2, 1, 3, 4, 1, 2, 4, 2];?u?l?d?s?l?u?s?u;-0.0;1
[2, 4, 4, 4, 1, 0, 2, 3];?u?s?s?s?l;-0.0;1
[3, 1, 2, 1, 0, 4, 0, 3];?d?l?u?l;-0.0;1
[3, 3, 1, 3, 3, 1, 2, 4];?d?d?l?d?d?l?u?s;-0.0;1
[2, 1, 2, 2, 4, 2, 4, 2];?u?l?u?u?s?u?s?u;-0.0;1
[3, 4, 4, 4, 4, 2, 0, 0];?d?s?s?s?s?u;-0.0;1
[1, 1, 3, 3, 4, 2, 1, 3];?l?l?d?d?s?u?l?d;-0.0;1
[2, 1, 2, 4, 2, 3, 1, 3];?u?l?u?s?u?d?l?d;-0.0;1
[4, 3, 4, 3, 3, 2, 3, 0];?s?d?s?d?d?u?d;-0.0;1
[3, 3, 3, 2, 4, 2, 4, 3];?d?d?d?u?s?u?s?d;-0.0;1
[1, 2, 3, 3, 4, 4, 2, 3];?l?u?d?d?s?s?u?d;-0.0;1
[3, 2, 4, 4, 4, 1, 0, 3];?d?u?s?s?s?l;-0.0;1
[2, 4, 3, 4, 4, 2, 0, 2];?u?s?d?s?s?u;-0.0;1
[4, 3, 1, 2, 4, 1, 4, 0];?s?d?l?u?s?l?s;-0.0;1
[2, 2, 3, 2, 1, 4, 0, 0];?u?u?d?u?l?s;-0.0;1
[1, 2, 4, 4, 4, 3, 4, 4];?l?u?s?s?s?d?s?s;-0.0;1
[1, 4, 1, 3, 2, 1, 3, 3];?l?s?l?d?u?l?d?d;-0.0;1
[3, 2, 2, 3, 3, 4, 0, 3];?d?u?u?d?d?s;-0.0;1
[1, 4, 3, 4, 2, 4, 1, 2];?l?s?d?s?u?s?l?u;-0.0;1
[1, 2, 2, 3, 3, 1, 2, 0];?l?u?u?d?d?l?u;-0.339649339229193;1
[3, 1, 2, 4, 3, 2, 0, 0];?d?l?u?s?d?u;-0.0;1
[4, 3, 1, 4, 1, 4, 1, 3];?s?d?l?s?l?s?l?d;-0.0;1
[2, 1, 1, 3, 3, 1, 3, 3];?u?l?l?d?d?l?d?d;-0.8514406375587494;1
[1, 1, 4, 3, 1, 4, 0, 3];?l?l?s?d?l?s;-0.0;1
[3, 1, 1, 2, 2, 1, 2, 2];?d?l?l?u?u?l?u?u;-0.0;1
[3, 4, 1, 1, 4, 0, 0, 3];?d?s?l?l?s;-0.0;1
[1, 4, 2, 3, 1, 2, 3, 4];?l?s?u?d?l?u?d?s;-0.0;1
[1, 3, 3, 2, 0, 0, 0, 1];?l?d?d?u;-0.20505467988093704;1
[3, 2, 1, 3, 2, 0, 2, 2];?d?u?l?d?u;-1.8436313802448754;1
[3, 1, 2, 2, 2, 0, 2, 2];?d?l?u?u?u;-0.5994565327074474;1
[4, 4, 2, 4, 4, 1, 4, 2];?s?s?u?s?s?l?s?u;-0.0;1
[2, 3, 1, 4, 4, 3, 1, 3];?u?d?l?s?s?d?l?d;-0.0;1
[1, 1, 1, 1, 4, 0, 4, 0];?l?l?l?l?s;-1.2003161632774073;1
[2, 4, 4, 3, 0, 4, 2, 1];?u?s?s?d;-0.0;1
[1, 1, 1, 2, 2, 2, 1, 1];?l?l?l?u?u?u?l?l;-2.1900929964026883;1
[2, 1, 1, 2, 3, 4, 1, 1];?u?l?l?u?d?s?l?l;-0.0;1
[2, 2, 3, 1, 0, 4, 0, 3];?u?u?d?l;-0.40926209226240906;1
[1, 4, 4, 4, 2, 2, 2, 3];?l?s?s?s?u?u?u?d;-0.0;1
[2, 4, 3, 2, 4, 2, 0, 0];?u?s?d?u?s?u;-0.0;1
[2, 3, 4, 3, 3, 4, 2, 3];?u?d?s?d?d?s?u?d;-0.0;1
[3, 3, 2, 1, 0, 1, 0, 3];?d?d?u?l;-3.6852524182933473;1
[4, 3, 3, 1, 2, 2, 3, 0];?s?d?d?l?u?u?d;-0.0;1
[2, 4, 2, 3, 0, 2, 3, 0];?u?s?u?d;-0.0;1
[3, 2, 1, 2, 2, 4, 3, 4];?d?u?l?u?u?s?d?s;-0.0;1
[1, 1, 2, 2, 1, 4, 3, 1];?l?l?u?u?l?s?d?l;-0.0;1
[3, 2, 3, 3, 3, 0, 0, 1];?d?u?d?d?d;-0.4017541389213584;1
[1, 1, 1, 3, 0, 3, 1, 0];?l?l?l?d;-181.88114137751754;1
[1, 1, 2, 2, 0, 3, 4, 0];?l?l?u?u;-2.456598556789291;1
[4, 3, 1, 1, 2, 2, 3, 1];?s?d?l?l?u?u?d?l;-0.0;1
[2, 4, 2, 1, 2, 3, 4, 1];?u?s?u?l?u?d?s?l;-0.0;1
[2, 2, 3, 3, 1, 0, 3, 1];?u?u?d?d?l;-1.841951174786226;1
[3, 1, 1, 3, 2, 0, 0, 2];?d?l?l?d?u;-1.4354342691066042;1
[3, 2, 2, 4, 3, 2, 0, 4];?d?u?u?s?d?u;-0.0;1
[4, 3, 4, 3, 0, 4, 2, 1];?s?d?s?d;-0.0;1
[1, 3, 1, 2, 3, 3, 2, 0];?l?d?l?u?d?d?u;-0.0;1
[4, 1, 2, 4, 3, 2, 0, 1];?s?l?u?s?d?u;-0.0;1
[2, 2, 4, 1, 2, 2, 1, 2];?u?u?s?l?u?u?l?u;-0.0;1
[2, 2, 1, 3, 3, 0, 3, 3];?u?u?l?d?d;-2.2468935675113895;1
[2, 3, 2, 2, 0, 4, 1, 3];?u?d?u?u;-0.40951483139864875;1
[2, 2, 1, 2, 2, 4, 2, 0];?u?u?l?u?u?s?u;-0.0;1
[1, 2, 1, 1, 1, 1, 3, 0];?l?u?l?l?l?l?d;-1.6635738056995704;1
[4, 4, 4, 1, 4, 1, 0, 4];?s?s?s?l?s?l;-0.0;1
[4, 4, 3, 3, 2, 4, 3, 2];?s?s?d?d?u?s?d?u;-0.0;1
[2, 2, 3, 4, 3, 1, 3, 4];?u?u?d?s?d?l?d?s;-0.0;1
[4, 3, 2, 2, 2, 0, 3, 3];?s?d?u?u?u;-0.0;1
[1, 1, 2, 1, 3, 3, 1, 4];?l?l?u?l?d?d?l?s;-0.0;1
[3, 4, 2, 2, 0, 4, 1, 2];?d?s?u?u;-0.0;1
[3, 3, 4, 3, 4, 2, 1, 0];?d?d?s?d?s?u?l;-0.0;1
[4, 2, 1, 2, 3, 0, 4, 3];?s?u?l?u?d;-0.0;1
[1, 2, 4, 3, 2, 4, 0, 1];?l?u?s?d?u?s;-0.0;1
[4, 3, 1, 1, 0, 1, 3, 4];?s?d?l?l;-0.0;1
[1, 4, 1, 2, 4, 4, 3, 1];?l?s?l?u?s?s?d?l;-0.0;1
[3, 2, 2, 3, 0, 4, 3, 2];?d?u?u?d;-0.2049982257403562;1
[3, 4, 3, 4, 2, 4, 2, 2];?d?s?d?s?u?s?u?u;-0.0;1
[3, 1, 4, 3, 0, 0, 2, 3];?d?l?s?d;-0.0;1
[4, 1, 2, 2, 1, 3, 0, 0];?s?l?u?u?l?d;-0.0;1
[3, 4, 2, 3, 1, 2, 2, 0];?d?s?u?d?l?u?u;-0.0;1
[2, 4, 3, 2, 1, 4, 3, 4];?u?s?d?u?l?s?d?s;-0.0;1
[2, 3, 2, 1, 4, 0, 1, 0];?u?d?u?l?s;-0.0;1
[1, 1, 1, 2, 0, 0, 2, 2];?l?l?l?u;-2.406686738434065;1
[4, 1, 4, 4, 2, 1, 3, 0];?s?l?s?s?u?l?d;-0.0;1
[1, 1, 1, 3, 0, 1, 3, 4];?l?l?l?d;-181.88114137751754;1
[3, 3, 2, 4, 1, 0, 0, 1];?d?d?u?s?l;-0.20043177011919078;1
[2, 4, 3, 2, 0, 4, 0, 4];?u?s?d?u;-0.0;1
[4, 1, 3, 2, 1, 3, 3, 1];?s?l?d?u?l?d?d?l;-0.0;1
[4, 2, 1, 3, 0, 4, 1, 4];?s?u?l?d;-0.0;1
[2, 4, 4, 1, 2, 4, 2, 4];?u?s?s?l?u?s?u?s;-0.0;1
[1, 4, 4, 1, 2, 4, 4, 0];?l?s?s?l?u?s?s;-0.0;1
[3, 3, 2, 1, 0, 1, 1, 4];?d?d?u?l;-3.6852524182933473;1
[1, 4, 2, 1, 3, 3, 0, 3];?l?s?u?l?d?d;-0.0;1
[2, 3, 4, 4, 1, 3, 3, 0];?u?d?s?s?l?d?d;-0.0;1
[1, 4, 1, 2, 1, 1, 4, 1];?l?s?l?u?l?l?s?l;-0.0;1
[4, 4, 3, 4, 3, 3, 0, 4];?s?s?d?s?d?d;-0.0;1
[3, 4, 2, 2, 3, 0, 2, 3];?d?s?u?u?d;-0.0;1
[4, 2, 3, 3, 4, 2, 4, 1];?s?u?d?d?s?u?s?l;-0.0;1
[3, 4, 3, 3, 1, 3, 0, 1];?d?s?d?d?l?d;-0.0;1
[3, 1, 2, 1, 4, 1, 1, 1];?d?l?u?l?s?l?l?l;-0.0;1
[1, 4, 4, 1, 0, 2, 4, 2];?l?s?s?l;-0.20045278274566591;1
[4, 3, 3, 2, 1, 2, 2, 1];?s?d?d?u?l?u?u?l;-0.0;1
[2, 1, 1, 3, 1, 2, 0, 4];?u?l?l?d?l?u;-2.4645454597732783;1
[3, 2, 1, 1, 2, 2, 4, 0];?d?u?l?l?u?u?s;-0.0;1
[3, 2, 2, 1, 4, 3, 1, 2];?d?u?u?l?s?d?l?u;-0.0;1
[1, 1, 2, 4, 1, 0, 0, 1];?l?l?u?s?l;-0.0;1
[3, 2, 3, 1, 4, 4, 4, 1];?d?u?d?l?s?s?s?l;-0.0;1
[3, 1, 3, 4, 3, 0, 3, 3];?d?l?d?s?d;-0.0;1
[3, 4, 3, 4, 4, 2, 4, 2];?d?s?d?s?s?u?s?u;-0.0;1
[3, 1, 2, 4, 0, 2, 1, 4];?d?l?u?s;-0.0;1
[3, 2, 1, 4, 3, 4, 2, 0];?d?u?l?s?d?s?u;-0.0;1
[1, 1, 4, 2, 0, 4, 2, 2];?l?l?s?u;-0.0;1
[1, 1, 3, 1, 2, 2, 2, 2];?l?l?d?l?u?u?u?u;-1.1282472365777754;1
[2, 1, 2, 2, 2, 0, 1, 4];?u?l?u?u?u;-6.564219710177391;1
[3, 1, 4, 1, 3, 3, 3, 1];?d?l?s?l?d?d?d?l;-0.0;1
[3, 3, 1, 2, 0, 3, 3, 4];?d?d?l?u;-3.075946345652704;1
[1, 4, 1, 4, 1, 1, 4, 3];?l?s?l?s?l?l?s?d;-0.0;1
[2, 1, 2, 2, 1, 2, 2, 0];?u?l?u?u?l?u?u;-0.32906335242833124;1
[2, 4, 1, 2, 4, 4, 3, 3];?u?s?l?u?s?s?d?d;-0.0;1
[1, 3, 4, 4, 2, 2, 4, 0];?l?d?s?s?u?u?s;-0.0;1
[2, 2, 1, 4, 0, 1, 4, 3];?u?u?l?s;-0.0;1
[2, 3, 4, 4, 4, 0, 1, 1];?u?d?s?s?s;-0.0;1
[3, 2, 3, 2, 2, 2, 0, 4];?d?u?d?u?u?u;-0.17019833893229136;1
[4, 4, 1, 1, 3, 2, 0, 0];?s?s?l?l?d?u;-0.0;1
[1, 2, 2, 1, 4, 2, 3, 4];?l?u?u?l?s?u?d?s;-0.0;1
[3, 3, 4, 1, 3, 0, 4, 4];?d?d?s?l?d;-0.0;1
[4, 2, 3, 1, 1, 0, 2, 1];?s?u?d?l?l;-0.0;1
[4, 4, 3, 1, 2, 0, 2, 1];?s?s?d?l?u;-0.0;1
[4, 2, 4, 1, 4, 4, 3, 0];?s?u?s?l?s?s?d;-0.0;1
[3, 3, 3, 4, 0, 4, 3, 0];?d?d?d?s;-0.20513923004682508;1
[4, 2, 3, 4, 4, 0, 4, 1];?s?u?d?s?s;-0.0;1
[4, 1, 3, 2, 1, 3, 2, 0];?s?l?d?u?l?d?u;-0.0;1
[3, 3, 1, 1, 2, 3, 2, 4];?d?d?l?l?u?d?u?s;-0.0;1
[3, 1, 3, 4, 3, 1, 1, 1];?d?l?d?s?d?l?l?l;-0.0;1
[4, 3, 4, 2, 2, 2, 3, 1];?s?d?s?u?u?u?d?l;-0.0;1
[1, 2, 3, 2, 4, 4, 4, 2];?l?u?d?u?s?s?s?u;-0.0;1
[4, 4, 1, 4, 3, 4, 0, 4];?s?s?l?s?d?s;-0.0;1
[2, 1, 4, 1, 3, 1, 0, 1];?u?l?s?l?d?l;-0.0;1
[4, 2, 2, 4, 4, 1, 4, 2];?s?u?u?s?s?l?s?u;-0.0;1
[2, 4, 3, 2, 1, 2, 4, 2];?u?s?d?u?l?u?s?u;-0.0;1
[1, 2, 2, 4, 1, 0, 4, 2];?l?u?u?s?l;-0.0;1
[4, 1, 1, 3, 2, 0, 0, 4];?s?l?l?d?u;-0.0;1
[3, 2, 2, 4, 1, 0, 0, 2];?d?u?u?s?l;-0.0;1
[2, 3, 3, 1, 3, 0, 2, 0];?u?d?d?l?d;-0.40903994643212865;1
[2, 4, 1, 1, 1, 3, 1, 4];?u?s?l?l?l?d?l?s;-0.0;1
[3, 2, 3, 2, 2, 2, 2, 1];?d?u?d?u?u?u?u?l;-0.0;1
[2, 1, 4, 2, 2, 4, 1, 3];?u?l?s?u?u?s?l?d;-0.0;1
[3, 4, 1, 1, 0, 2, 4, 3];?d?s?l?l;-0.0;1
[4, 1, 4, 1, 3, 3, 2, 1];?s?l?s?l?d?d?u?l;-0.0;1
[2, 1, 4, 2, 2, 4, 4, 1];?u?l?s?u?u?s?s?l;-0.0;1
[4, 4, 2, 3, 2, 1, 3, 0];?s?s?u?d?u?l?d;-0.0;1
[3, 3, 3, 1, 1, 4, 2, 3];?d?d?d?l?l?s?u?d;-0.0;1
[4, 1, 4, 1, 3, 1, 2, 3];?s?l?s?l?d?l?u?d;-0.0;1
[2, 3, 3, 4, 2, 3, 3, 2];?u?d?d?s?u?d?d?u;-0.0;1
[3, 1, 2, 1, 2, 3, 2, 3];?d?l?u?l?u?d?u?d;-0.0;1
[2, 2, 4, 2, 2, 2, 4, 2];?u?u?s?u?u?u?s?u;-0.0;1
[2, 2, 3, 1, 0, 4, 4, 3];?u?u?d?l;-0.40926209226240906;1
[3, 3, 3, 3, 3, 1, 3, 1];?d?d?d?d?d?l?d?l;-0.668061132938153;1
[3, 3, 3, 2, 0, 1, 0, 1];?d?d?d?u;-1.6443193391480575;1
[3, 1, 3, 1, 4, 3, 0, 3];?d?l?d?l?s?d;-0.0;1
[1, 1, 1, 4, 0, 3, 1, 2];?l?l?l?s;-2.052513138136597;1
[1, 4, 1, 2, 0, 1, 4, 2];?l?s?l?u;-0.0;1
[2, 4, 2, 1, 2, 1, 2, 2];?u?s?u?l?u?l?u?u;-0.0;1
[4, 1, 3, 2, 4, 4, 0, 0];?s?l?d?u?s?s;-0.0;1
[4, 2, 2, 1, 1, 3, 4, 0];?s?u?u?l?l?d?s;-0.0;1
[2, 2, 2, 2, 2, 1, 2, 3];?u?u?u?u?u?l?u?d;-1.2523559947150575;1
[2, 2, 4, 2, 0, 4, 0, 2];?u?u?s?u;-0.0;1
[2, 4, 3, 1, 0, 0, 3, 4];?u?s?d?l;-0.0;1
[3, 4, 2, 4, 2, 1, 4, 1];?d?s?u?s?u?l?s?l;-0.0;1
[1, 2, 1, 3, 4, 1, 3, 1];?l?u?l?d?s?l?d?l;-0.0;1
[4, 1, 2, 4, 3, 2, 4, 0];?s?l?u?s?d?u?s;-0.0;1
[1, 4, 2, 4, 1, 1, 3, 1];?l?s?u?s?l?l?d?l;-0.0;1
[3, 4, 4, 1, 3, 3, 2, 3];?d?s?s?l?d?d?u?d;-0.0;1
[4, 2, 1, 2, 3, 4, 1, 3];?s?u?l?u?d?s?l?d;-0.0;1
[3, 4, 3, 3, 4, 2, 4, 1];?d?s?d?d?s?u?s?l;-0.0;1
[3, 3, 1, 3, 0, 3, 0, 3];?d?d?l?d;-1.433136993565215;1
[1, 4, 4, 4, 4, 0, 2, 1];?l?s?s?s?s;-0.0;1
[2, 3, 1, 1, 4, 0, 4, 1];?u?d?l?l?s;-0.0;1
[1, 1, 2, 1, 0, 0, 3, 1];?l?l?u?l;-1.2347670899997036;1
[2, 3, 3, 1, 0, 4, 0, 2];?u?d?d?l;-0.2053377127760714;1
[1, 3, 1, 3, 3, 0, 1, 3];?l?d?l?d?d;-8.049462336163256;1
[4, 1, 2, 2, 4, 0, 1, 3];?s?l?u?u?s;-0.0;1
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-54.78171538170032;1
[2, 4, 3, 2, 4, 1, 3, 0];?u?s?d?u?s?l?d;-0.0;1
[2, 4, 1, 4, 2, 0, 1, 3];?u?s?l?s?u;-0.0;1
[1, 2, 4, 3, 3, 0, 3, 1];?l?u?s?d?d;-0.0;1
[2, 4, 4, 1, 2, 3, 2, 0];?u?s?s?l?u?d?u;-0.0;1
[2, 4, 2, 3, 4, 2, 1, 0];?u?s?u?d?s?u?l;-0.0;1
[3, 1, 2, 3, 2, 4, 0, 3];?d?l?u?d?u?s;-0.0;1
[4, 3, 1, 4, 4, 4, 3, 4];?s?d?l?s?s?s?d?s;-0.0;1
[1, 1, 1, 4, 2, 4, 2, 0];?l?l?l?s?u?s?u;-0.0;1
[2, 3, 1, 2, 3, 3, 3, 2];?u?d?l?u?d?d?d?u;-0.340157169620223;1
[1, 4, 4, 3, 1, 0, 3, 0];?l?s?s?d?l;-0.0;1
[2, 3, 3, 1, 3, 3, 3, 1];?u?d?d?l?d?d?d?l;-0.1674402125419082;1
[2, 1, 3, 4, 4, 0, 1, 3];?u?l?d?s?s;-0.0;1
[3, 2, 3, 2, 4, 0, 1, 2];?d?u?d?u?s;-0.0;1
[4, 2, 1, 3, 1, 2, 1, 3];?s?u?l?d?l?u?l?d;-0.0;1
[2, 4, 1, 4, 0, 4, 1, 2];?u?s?l?s;-0.0;1
[4, 3, 2, 1, 2, 1, 1, 3];?s?d?u?l?u?l?l?d;-0.0;1
[3, 1, 1, 4, 0, 1, 3, 2];?d?l?l?s;-0.0;1
[3, 3, 2, 2, 1, 1, 1, 2];?d?d?u?u?l?l?l?u;-0.0;1
[4, 2, 2, 1, 0, 4, 4, 4];?s?u?u?l;-0.0;1
[2, 1, 1, 1, 3, 3, 3, 4];?u?l?l?l?d?d?d?s;-0.5099286507831824;1
[3, 2, 1, 2, 0, 3, 2, 1];?d?u?l?u;-0.0;1
[1, 4, 3, 3, 4, 4, 0, 2];?l?s?d?d?s?s;-0.0;1
[4, 4, 3, 3, 2, 3, 0, 4];?s?s?d?d?u?d;-0.0;1
[1, 4, 2, 3, 3, 1, 0, 3];?l?s?u?d?d?l;-0.0;1
[1, 3, 3, 4, 0, 1, 3, 4];?l?d?d?s;-0.0;1
[3, 1, 3, 3, 0, 1, 4, 1];?d?l?d?d;-1.0228747526688848;1
[2, 3, 3, 3, 2, 3, 3, 1];?u?d?d?d?u?d?d?l;-0.0;1
[4, 1, 1, 1, 3, 4, 1, 4];?s?l?l?l?d?s?l?s;-0.0;1
[1, 1, 4, 1, 3, 2, 0, 4];?l?l?s?l?d?u;-0.0;1
[1, 1, 1, 3, 1, 4, 2, 2];?l?l?l?d?l?s?u?u;-0.0;1
[4, 3, 2, 2, 3, 3, 4, 2];?s?d?u?u?d?d?s?u;-0.0;1
[2, 4, 4, 2, 0, 2, 4, 3];?u?s?s?u;-0.0;1
[1, 1, 3, 2, 4, 1, 4, 3];?l?l?d?u?s?l?s?d;-0.0;1
[4, 2, 3, 4, 2, 4, 1, 2];?s?u?d?s?u?s?l?u;-0.0;1
[3, 2, 2, 3, 2, 0, 2, 2];?d?u?u?d?u;-2.254565905880482;1
[1, 2, 1, 3, 1, 0, 2, 2];?l?u?l?d?l;-2.4096312962912765;1
[4, 3, 4, 2, 0, 3, 0, 0];?s?d?s?u;-0.0;1
[4, 1, 1, 1, 0, 4, 1, 0];?s?l?l?l;-0.6015977232333631;1
[2, 4, 2, 2, 3, 2, 4, 4];?u?s?u?u?d?u?s?s;-0.0;1
[2, 1, 1, 2, 0, 3, 0, 3];?u?l?l?u;-5.536625082511093;1
[4, 3, 3, 2, 0, 3, 1, 1];?s?d?d?u;-0.0;1
[4, 2, 1, 4, 0, 4, 2, 1];?s?u?l?s;-0.0;1
[3, 2, 4, 2, 0, 2, 1, 0];?d?u?s?u;-0.0;1
[2, 3, 1, 3, 4, 3, 2, 3];?u?d?l?d?s?d?u?d;-0.0;1
[3, 4, 1, 3, 1, 1, 0, 0];?d?s?l?d?l?l;-0.0;1
[4, 1, 4, 4, 2, 1, 2, 1];?s?l?s?s?u?l?u?l;-0.0;1
[2, 4, 4, 2, 4, 3, 4, 2];?u?s?s?u?s?d?s?u;-0.0;1
[2, 2, 3, 4, 3, 3, 3, 2];?u?u?d?s?d?d?d?u;-0.0;1
[4, 4, 2, 2, 4, 3, 0, 1];?s?s?u?u?s?d;-0.0;1
[4, 2, 1, 3, 0, 1, 3, 4];?s?u?l?d;-0.0;1
[2, 2, 2, 3, 1, 3, 0, 1];?u?u?u?d?l?d;-0.8006474034904624;1
[2, 4, 3, 4, 3, 4, 3, 3];?u?s?d?s?d?s?d?d;-0.0;1
[2, 1, 4, 3, 0, 2, 3, 4];?u?l?s?d;-0.0;1
[2, 2, 4, 4, 4, 2, 4, 1];?u?u?s?s?s?u?s?l;-0.0;1
[1, 3, 1, 1, 4, 0, 4, 3];?l?d?l?l?s;-0.0;1
[3, 1, 3, 4, 3, 0, 3, 3];?d?l?d?s?d;-0.0;2
[1, 4, 1, 3, 2, 1, 3, 3];?l?s?l?d?u?l?d?d;-0.0;2
[2, 2, 1, 2, 1, 1, 2, 4];?u?u?l?u?l?l?u?s;-0.0;2
[1, 1, 4, 1, 2, 2, 1, 1];?l?l?s?l?u?u?l?l;-0.0;2
[4, 2, 3, 2, 1, 2, 2, 1];?s?u?d?u?l?u?u?l;-0.0;2
[1, 4, 4, 1, 2, 4, 4, 0];?l?s?s?l?u?s?s;-0.0;2
