Array;Mask;Score;Generacion
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;28
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;28
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;28
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;28
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;28
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 0, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 0, 1, 0, 3, 1];?l?l?l;-0.0;29
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 4, 1, 0, 3, 1];?l?l?l?s?l;-2.6;29
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;29
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 3, 4, 0];?l?l?l?l?l?d?s;-0.5714285714285714;30
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 2, 1, 0, 4, 0];?l?l?l?u?l;-4.833333333333333;30
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 3, 1, 0, 0, 1];?l?l?l?d?l;-70.0;30
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;30
[1, 1, 1, 3, 1, 0, 3, 1];?l?l?l?d?l;-70.0;31
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 0, 1, 0, 4, 0];?l?l?l;-0.0;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 4, 1, 1, 0, 3, 1];?l?l?s?l?l;-1.4;31
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-56.2;31
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 0, 1, 1, 0, 3, 3];?l?l;-0.0;31
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;31
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 1, 3, 0];?l?l?l?l?l?l?d;-1816.625;32
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 2, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 3, 0, 3, 1];?l?l?l?l?d;-501.3333333333333;32
[1, 1, 1, 1, 1, 0, 4, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 2, 1, 0, 3, 1];?l?l?l?u?l;-4.833333333333333;32
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 3, 3, 3];?l?l?l?l?l?d?d?d;-1302.3;32
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 4];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;32
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 2, 1, 1, 0, 3, 1];?l?l?u?l?l;-4.4;33
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 3, 1, 1, 0, 3, 1];?l?l?d?l?l;-59.0;33
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 4, 3];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 3, 1, 1, 0, 4, 3];?l?l?d?l?l;-59.0;33
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;33
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[4, 1, 1, 1, 1, 0, 3, 1];?s?l?l?l?l;-2.25;34
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-4385.666666666667;34
[1, 2, 1, 1, 1, 0, 3, 2];?l?u?l?l?l;-7.666666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 0, 1, 1, 0, 3, 3];?l?l;-0.0;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 3, 3, 1];?l?l?l?l?l?d?d?l;-23.6;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 0];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-4385.666666666667;34
