Array;Mask;Score;Generacion
[2, 4, 2, 4, 4, 1, 1, 1];?u?s?u?s?s?l?l?l;-0.0;1
[3, 4, 1, 3, 1, 3, 4, 2];?d?s?l?d?l?d?s?u;-0.0;1
[1, 3, 1, 2, 3, 4, 4, 2];?l?d?l?u?d?s?s?u;-0.0;1
[4, 3, 2, 4, 4, 2, 4, 0];?s?d?u?s?s?u?s;-0.0;1
[3, 2, 3, 2, 1, 1, 3, 0];?d?u?d?u?l?l?d;-0.0;1
[3, 3, 4, 4, 3, 3, 1, 3];?d?d?s?s?d?d?l?d;-0.0;1
[1, 4, 2, 1, 1, 0, 1, 4];?l?s?u?l?l;-0.0;1
[3, 2, 3, 2, 4, 0, 4, 0];?d?u?d?u?s;-0.0;1
[4, 2, 3, 4, 3, 4, 4, 2];?s?u?d?s?d?s?s?u;-0.0;1
[2, 3, 1, 4, 3, 4, 0, 4];?u?d?l?s?d?s;-0.0;1
[3, 4, 3, 3, 2, 3, 1, 4];?d?s?d?d?u?d?l?s;-0.0;1
[1, 3, 1, 2, 2, 2, 0, 4];?l?d?l?u?u?u;-2.6133576549819093;1
[3, 3, 3, 3, 0, 1, 1, 0];?d?d?d?d;-1811.8246458138346;1
[4, 1, 3, 4, 0, 4, 0, 0];?s?l?d?s;-0.0;1
[3, 2, 1, 3, 0, 4, 1, 3];?d?u?l?d;-0.0;1
[2, 4, 4, 3, 1, 2, 3, 2];?u?s?s?d?l?u?d?u;-0.0;1
[4, 1, 2, 1, 2, 0, 4, 0];?s?l?u?l?u;-0.0;1
[3, 1, 2, 4, 2, 0, 1, 3];?d?l?u?s?u;-0.0;1
[3, 4, 1, 3, 4, 2, 3, 2];?d?s?l?d?s?u?d?u;-0.0;1
[4, 3, 4, 4, 0, 0, 1, 1];?s?d?s?s;-0.0;1
[2, 4, 3, 1, 1, 1, 1, 1];?u?s?d?l?l?l?l?l;-0.0;1
[1, 3, 3, 1, 3, 4, 1, 3];?l?d?d?l?d?s?l?d;-0.0;1
[4, 2, 1, 1, 1, 4, 3, 3];?s?u?l?l?l?s?d?d;-0.0;1
[4, 2, 1, 3, 2, 3, 2, 3];?s?u?l?d?u?d?u?d;-0.0;1
[4, 4, 2, 4, 2, 4, 0, 2];?s?s?u?s?u?s;-0.0;1
[4, 1, 4, 1, 0, 2, 0, 0];?s?l?s?l;-0.0;1
[4, 4, 1, 3, 3, 0, 2, 3];?s?s?l?d?d;-0.0;1
[2, 1, 1, 3, 3, 2, 3, 4];?u?l?l?d?d?u?d?s;-0.0;1
[1, 2, 1, 2, 0, 3, 0, 2];?l?u?l?u;-1.096919411524674;1
[3, 2, 3, 1, 1, 2, 4, 3];?d?u?d?l?l?u?s?d;-0.0;1
[1, 1, 1, 3, 3, 2, 3, 2];?l?l?l?d?d?u?d?u;-0.9159614526782254;1
[1, 4, 2, 2, 2, 4, 0, 1];?l?s?u?u?u?s;-0.0;1
[4, 2, 3, 1, 4, 4, 2, 0];?s?u?d?l?s?s?u;-0.0;1
[2, 2, 2, 2, 2, 0, 4, 4];?u?u?u?u?u;-229.50908919383207;1
[2, 3, 2, 4, 2, 4, 2, 4];?u?d?u?s?u?s?u?s;-0.0;1
[4, 2, 4, 1, 0, 2, 1, 0];?s?u?s?l;-0.0;1
[2, 1, 3, 2, 0, 3, 4, 4];?u?l?d?u;-1.6755732694679273;1
[1, 1, 2, 4, 3, 3, 2, 2];?l?l?u?s?d?d?u?u;-0.0;1
[4, 4, 4, 4, 0, 0, 4, 4];?s?s?s?s;-1.1173119857222427;1
[2, 3, 3, 2, 1, 3, 4, 0];?u?d?d?u?l?d?s;-0.0;1
[4, 4, 3, 1, 2, 2, 3, 2];?s?s?d?l?u?u?d?u;-0.0;1
[1, 1, 2, 2, 4, 0, 2, 1];?l?l?u?u?s;-0.0;1
[3, 2, 3, 4, 3, 4, 3, 0];?d?u?d?s?d?s?d;-0.0;1
[2, 1, 4, 3, 1, 0, 3, 4];?u?l?s?d?l;-0.0;1
[1, 1, 4, 4, 3, 1, 1, 0];?l?l?s?s?d?l?l;-0.0;1
[1, 4, 1, 4, 0, 2, 3, 0];?l?s?l?s;-0.3664429166217774;1
[1, 3, 4, 2, 3, 0, 2, 0];?l?d?s?u?d;-0.0;1
[2, 2, 1, 2, 0, 3, 4, 3];?u?u?l?u;-0.5497410261649242;1
[1, 1, 4, 3, 1, 0, 0, 1];?l?l?s?d?l;-0.0;1
[2, 1, 3, 4, 4, 2, 2, 3];?u?l?d?s?s?u?u?d;-0.0;1
[2, 3, 3, 3, 3, 1, 0, 0];?u?d?d?d?d?l;-3.296176874316043;1
[4, 2, 4, 4, 4, 0, 0, 0];?s?u?s?s?s;-0.0;1
[2, 1, 2, 1, 3, 1, 2, 3];?u?l?u?l?d?l?u?d;-0.6183247017781318;1
[1, 1, 2, 2, 1, 0, 2, 4];?l?l?u?u?l;-5.305616305878659;1
[3, 1, 3, 1, 1, 4, 1, 0];?d?l?d?l?l?s?l;-0.0;1
[3, 3, 1, 3, 2, 1, 0, 2];?d?d?l?d?u?l;-0.18322716540612485;1
[4, 3, 4, 1, 3, 3, 1, 0];?s?d?s?l?d?d?l;-0.0;1
[4, 2, 2, 1, 2, 0, 4, 1];?s?u?u?l?u;-0.0;1
[3, 1, 4, 2, 3, 1, 3, 1];?d?l?s?u?d?l?d?l;-0.0;1
[1, 4, 2, 1, 1, 0, 2, 2];?l?s?u?l?l;-0.0;1
[3, 3, 2, 1, 0, 4, 0, 1];?d?d?u?l;-3.019258339317336;1
[1, 2, 2, 4, 0, 4, 0, 3];?l?u?u?s;-0.0;1
[1, 1, 3, 4, 3, 3, 3, 3];?l?l?d?s?d?d?d?d;-0.18280954134182933;1
[2, 4, 1, 1, 2, 3, 3, 4];?u?s?l?l?u?d?d?s;-0.0;1
[4, 3, 1, 3, 4, 1, 3, 3];?s?d?l?d?s?l?d?d;-0.0;1
[2, 4, 2, 3, 1, 2, 3, 3];?u?s?u?d?l?u?d?d;-0.0;1
[2, 4, 3, 3, 2, 4, 0, 2];?u?s?d?d?u?s;-0.0;1
[3, 2, 1, 4, 1, 4, 0, 0];?d?u?l?s?l?s;-0.0;1
[1, 3, 4, 2, 1, 0, 0, 0];?l?d?s?u?l;-0.0;1
[2, 2, 2, 3, 0, 2, 1, 3];?u?u?u?d;-5.128612787170263;1
[4, 4, 4, 3, 0, 3, 4, 4];?s?s?s?d;-0.0;1
[3, 2, 3, 3, 3, 2, 3, 2];?d?u?d?d?d?u?d?u;-0.0;1
[3, 1, 1, 4, 3, 1, 0, 2];?d?l?l?s?d?l;-0.0;1
[3, 2, 3, 3, 1, 3, 3, 2];?d?u?d?d?l?d?d?u;-0.0;1
[2, 4, 2, 4, 4, 1, 1, 1];?u?s?u?s?s?l?l?l;-0.0;2
[4, 4, 2, 4, 4, 4, 4, 4];?s?s?u?s?s?s?s?s;-0.0;2
[3, 3, 2, 1, 0, 4, 0, 3];?d?d?u?l;-3.019258339317336;2
[3, 2, 3, 2, 1, 3, 1, 1];?d?u?d?u?l?d?l?l;-0.0;2
[1, 1, 2, 3, 1, 0, 0, 1];?l?l?u?d?l;-1.8635518515598954;2
[3, 4, 1, 3, 3, 2, 3, 2];?d?s?l?d?d?u?d?u;-0.0;2
[0, 1, 3, 1, 4, 4, 2, 0];;-0.0;2
[4, 2, 3, 2, 0, 3, 4, 4];?s?u?d?u;-0.0;2
[1, 4, 1, 2, 1, 1, 3, 0];?l?s?l?u?l?l?d;-0.0;2
[3, 2, 3, 3, 2, 0, 2, 4];?d?u?d?d?u;-0.18290610734466792;2
[1, 2, 1, 2, 0, 3, 0, 1];?l?u?l?u;-1.096919411524674;2
[3, 3, 2, 1, 0, 4, 0, 2];?d?d?u?l;-3.019258339317336;2
[2, 2, 2, 2, 3, 1, 2, 3];?u?u?u?u?d?l?u?d;-0.15475451523380235;2
[2, 1, 2, 1, 2, 0, 4, 4];?u?l?u?l?u;-6.5932918749582194;2
[4, 2, 3, 4, 3, 4, 4, 2];?s?u?d?s?d?s?s?u;-0.0;2
[3, 1, 4, 3, 3, 2, 0, 0];?d?l?s?d?d?u;-0.0;2
[1, 2, 2, 3, 0, 2, 1, 3];?l?u?u?d;-0.18303670709642467;2
[2, 2, 1, 1, 0, 2, 4, 0];?u?u?l?l;-1.0997307309305318;2
[1, 1, 2, 2, 2, 2, 0, 4];?l?l?u?u?u?u;-6.58368300005267;2
[1, 3, 1, 2, 4, 0, 2, 1];?l?d?l?u?s;-0.0;2
[1, 1, 2, 2, 1, 0, 2, 4];?l?l?u?u?l;-5.305616305878659;2
[2, 2, 2, 2, 2, 0, 4, 4];?u?u?u?u?u;-229.50908919383207;2
[3, 4, 4, 3, 1, 2, 3, 2];?d?s?s?d?l?u?d?u;-0.0;2
[2, 1, 4, 2, 3, 1, 3, 1];?u?l?s?u?d?l?d?l;-0.0;2
[4, 4, 2, 4, 2, 4, 2, 1];?s?s?u?s?u?s?u?l;-0.0;2
[4, 1, 4, 4, 0, 0, 0, 2];?s?l?s?s;-0.0;2
[1, 3, 3, 3, 3, 4, 1, 3];?l?d?d?d?d?s?l?d;-0.0;2
[1, 3, 3, 1, 3, 4, 1, 3];?l?d?d?l?d?s?l?d;-0.0;2
[1, 3, 4, 3, 0, 1, 3, 2];?l?d?s?d;-0.3657291322271734;2
[1, 1, 2, 2, 4, 0, 2, 1];?l?l?u?u?s;-0.0;2
[1, 1, 4, 3, 0, 1, 3, 1];?l?l?s?d;-0.18684614359836152;2
[3, 3, 3, 3, 0, 1, 1, 0];?d?d?d?d;-1811.8246458138346;2
[2, 1, 3, 2, 0, 3, 4, 3];?u?l?d?u;-1.6755732694679273;2
[1, 2, 1, 2, 0, 3, 4, 4];?l?u?l?u;-1.096919411524674;2
[1, 4, 2, 1, 1, 0, 2, 2];?l?s?u?l?l;-0.0;2
[1, 3, 4, 3, 2, 4, 2, 3];?l?d?s?d?u?s?u?d;-0.0;2
[1, 2, 1, 2, 1, 0, 0, 0];?l?u?l?u?l;-4.938106324013297;2
[1, 3, 4, 2, 0, 3, 0, 2];?l?d?s?u;-0.0;2
[3, 3, 3, 3, 0, 1, 1, 2];?d?d?d?d;-1811.8246458138346;2
[1, 1, 1, 3, 3, 2, 3, 0];?l?l?l?d?d?u?d;-0.18309009204305107;2
[1, 4, 1, 4, 0, 2, 3, 4];?l?s?l?s;-0.3664429166217774;2
[4, 1, 2, 2, 1, 0, 2, 0];?s?l?u?u?l;-0.0;2
[4, 3, 4, 4, 0, 0, 2, 3];?s?d?s?s;-0.0;2
[1, 3, 4, 3, 2, 4, 1, 1];?l?d?s?d?u?s?l?l;-0.0;2
[2, 1, 3, 3, 2, 3, 1, 4];?u?l?d?d?u?d?l?s;-0.0;2
[3, 4, 3, 2, 0, 3, 4, 4];?d?s?d?u;-0.0;2
[0, 1, 4, 3, 0, 1, 3, 1];;-0.0;2
[1, 2, 2, 4, 0, 4, 0, 3];?l?u?u?s;-0.0;2
[2, 3, 2, 4, 2, 1, 0, 2];?u?d?u?s?u?l;-0.0;2
[1, 3, 1, 4, 3, 4, 0, 4];?l?d?l?s?d?s;-0.0;2
[4, 4, 2, 1, 3, 1, 2, 3];?s?s?u?l?d?l?u?d;-0.0;2
[2, 1, 2, 4, 2, 4, 0, 2];?u?l?u?s?u?s;-0.0;2
[4, 1, 4, 1, 0, 2, 0, 4];?s?l?s?l;-0.0;2
[2, 3, 1, 2, 3, 2, 3, 0];?u?d?l?u?d?u?d;-0.3735136956266776;2
[3, 3, 1, 2, 4, 1, 1, 1];?d?d?l?u?s?l?l?l;-0.0;2
[2, 4, 2, 4, 4, 2, 3, 0];?u?s?u?s?s?u?d;-0.0;2
[2, 4, 2, 3, 3, 1, 0, 0];?u?s?u?d?d?l;-0.0;2
[2, 3, 3, 1, 3, 1, 2, 3];?u?d?d?l?d?l?u?d;-0.1866061565103156;2
[3, 4, 1, 3, 4, 2, 3, 2];?d?s?l?d?s?u?d?u;-0.0;2
[3, 2, 3, 2, 4, 0, 4, 0];?d?u?d?u?s;-0.0;2
[4, 4, 3, 1, 2, 2, 3, 2];?s?s?d?l?u?u?d?u;-0.0;2
[4, 4, 4, 4, 0, 0, 4, 4];?s?s?s?s;-1.1173119857222427;2
[1, 4, 1, 2, 2, 2, 0, 4];?l?s?l?u?u?u;-0.0;2
[1, 3, 1, 3, 1, 0, 2, 4];?l?d?l?d?l;-23.110915620928797;2
[3, 4, 1, 3, 4, 2, 3, 2];?d?s?l?d?s?u?d?u;-0.0;2
[2, 4, 1, 1, 2, 3, 3, 4];?u?s?l?l?u?d?d?s;-0.0;2
[1, 1, 1, 3, 3, 2, 0, 0];?l?l?l?d?d?u;-1.1175971066155974;2
[4, 1, 3, 4, 0, 4, 3, 2];?s?l?d?s;-0.0;2
[2, 2, 1, 2, 0, 0, 4, 3];?u?u?l?u;-0.5497410261649242;2
[2, 4, 1, 0, 2, 3, 2, 4];?u?s?l;-0.0;2
[2, 1, 1, 1, 0, 2, 0, 0];?u?l?l?l;-134.29606201046053;2
[4, 1, 4, 3, 3, 2, 3, 4];?s?l?s?d?d?u?d?s;-0.0;2
[1, 3, 4, 3, 0, 1, 3, 2];?l?d?s?d;-0.3657291322271734;2
[2, 1, 1, 3, 3, 2, 3, 4];?u?l?l?d?d?u?d?s;-0.0;2
[1, 4, 1, 4, 0, 2, 0, 2];?l?s?l?s;-0.3664429166217774;2
[1, 3, 2, 4, 2, 1, 3, 0];?l?d?u?s?u?l?d;-0.0;2
[1, 1, 4, 3, 0, 2, 3, 0];?l?l?s?d;-0.18684614359836152;2
[1, 4, 1, 4, 0, 1, 3, 1];?l?s?l?s;-0.3664429166217774;2
[4, 2, 1, 3, 2, 3, 2, 4];?s?u?l?d?u?d?u?s;-0.0;2
[3, 4, 2, 1, 3, 2, 3, 3];?d?s?u?l?d?u?d?d;-0.0;2
[2, 4, 1, 4, 0, 2, 3, 0];?u?s?l?s;-0.0;2
[1, 1, 2, 1, 3, 1, 2, 3];?l?l?u?l?d?l?u?d;-0.6289237966054153;2
[1, 4, 2, 1, 3, 1, 2, 3];?l?s?u?l?d?l?u?d;-0.0;2
[2, 1, 1, 3, 2, 0, 2, 4];?u?l?l?d?u;-3.728222983525355;2
[3, 2, 3, 3, 1, 3, 3, 2];?d?u?d?d?l?d?d?u;-0.0;2
[2, 3, 3, 3, 3, 1, 0, 0];?u?d?d?d?d?l;-3.296176874316043;2
[2, 1, 3, 2, 2, 3, 2, 3];?u?l?d?u?u?d?u?d;-0.3139183222195783;2
[4, 2, 1, 3, 0, 3, 4, 4];?s?u?l?d;-0.0;2
[1, 1, 3, 4, 3, 3, 3, 3];?l?l?d?s?d?d?d?d;-0.18280954134182933;2
[2, 4, 3, 4, 4, 1, 2, 0];?u?s?d?s?s?l?u;-0.0;2
[4, 1, 3, 4, 0, 1, 2, 3];?s?l?d?s;-0.0;2
[2, 1, 2, 1, 3, 1, 0, 0];?u?l?u?l?d?l;-3.7301282082366454;2
[3, 2, 3, 1, 1, 2, 4, 3];?d?u?d?l?l?u?s?d;-0.0;2
[3, 4, 2, 1, 3, 2, 3, 4];?d?s?u?l?d?u?d?s;-0.0;2
[4, 4, 4, 3, 0, 3, 4, 4];?s?s?s?d;-0.0;2
[2, 1, 3, 2, 0, 3, 4, 4];?u?l?d?u;-1.6755732694679273;2
[4, 2, 1, 3, 2, 3, 3, 4];?s?u?l?d?u?d?d?s;-0.0;2
[2, 1, 3, 2, 0, 3, 2, 3];?u?l?d?u;-1.6755732694679273;2
[4, 3, 4, 1, 4, 3, 1, 0];?s?d?s?l?s?d?l;-0.0;2
[1, 3, 4, 3, 0, 1, 3, 2];?l?d?s?d;-0.3657291322271734;2
[3, 3, 3, 2, 2, 0, 0, 0];?d?d?d?u?u;-2.2406658063754783;3
[1, 2, 1, 3, 4, 1, 1, 0];?l?u?l?d?s?l?l;-0.0;3
[3, 3, 3, 3, 0, 1, 1, 0];?d?d?d?d;-1811.8246458138346;3
[2, 2, 1, 2, 0, 3, 4, 3];?u?u?l?u;-0.5497410261649242;3
[1, 2, 1, 2, 0, 0, 4, 3];?l?u?l?u;-1.096919411524674;3
[2, 4, 1, 4, 0, 1, 3, 1];?u?s?l?s;-0.0;3
[1, 3, 1, 3, 1, 2, 3, 0];?l?d?l?d?l?u?d;-0.0;3
[1, 1, 1, 3, 3, 0, 2, 4];?l?l?l?d?d;-248.06728710909292;3
[1, 1, 3, 2, 0, 3, 4, 4];?l?l?d?u;-1.3068120190115013;3
[2, 1, 2, 2, 1, 0, 2, 4];?u?l?u?u?l;-3.912403885277885;3
[4, 1, 2, 4, 2, 1, 0, 2];?s?l?u?s?u?l;-0.0;3
[1, 3, 2, 1, 2, 0, 4, 0];?l?d?u?l?u;-1.4909381709804166;3
[2, 1, 3, 2, 2, 3, 2, 3];?u?l?d?u?u?d?u?d;-0.3139183222195783;3
[0, 3, 1, 2, 2, 2, 0, 4];;-0.0;3
[1, 2, 1, 4, 0, 0, 4, 3];?l?u?l?s;-0.0;3
[2, 2, 1, 1, 0, 2, 4, 0];?u?u?l?l;-1.0997307309305318;3
[4, 4, 4, 4, 0, 0, 4, 4];?s?s?s?s;-1.1173119857222427;3
[1, 1, 2, 3, 1, 0, 0, 1];?l?l?u?d?l;-1.8635518515598954;3
[1, 2, 1, 1, 0, 2, 4, 2];?l?u?l?l;-1.8656702494998139;3
[3, 4, 1, 3, 1, 3, 4, 0];?d?s?l?d?l?d?s;-0.0;3
[1, 1, 2, 2, 1, 0, 2, 2];?l?l?u?u?l;-5.305616305878659;3
[3, 3, 1, 3, 2, 1, 0, 4];?d?d?l?d?u?l;-0.18322716540612485;3
[1, 2, 2, 1, 2, 0, 4, 0];?l?u?u?l?u;-3.9166236615171766;3
[4, 1, 1, 2, 0, 3, 4, 4];?s?l?l?u;-0.0;3
[1, 1, 1, 3, 3, 1, 0, 0];?l?l?l?d?d?l;-86.7222459905415;3
[2, 4, 3, 3, 3, 2, 0, 0];?u?s?d?d?d?u;-0.0;3
[1, 2, 1, 1, 0, 2, 4, 0];?l?u?l?l;-1.8656702494998139;3
[1, 2, 1, 2, 0, 3, 0, 2];?l?u?l?u;-1.096919411524674;3
[2, 1, 2, 2, 2, 1, 2, 3];?u?l?u?u?u?l?u?d;-0.6281891395834698;3
[2, 1, 2, 1, 3, 3, 2, 3];?u?l?u?l?d?d?u?d;-0.47099199549103665;3
[2, 1, 3, 2, 0, 3, 4, 4];?u?l?d?u;-1.6755732694679273;3
[1, 3, 1, 2, 2, 2, 0, 4];?l?d?l?u?u?u;-2.6133576549819093;3
[4, 1, 3, 4, 0, 4, 0, 0];?s?l?d?s;-0.0;3
[2, 4, 3, 4, 4, 1, 2, 0];?u?s?d?s?s?l?u;-0.0;3
[2, 3, 1, 2, 3, 2, 0, 0];?u?d?l?u?d?u;-0.37319852407447696;3
[1, 2, 1, 2, 1, 0, 3, 4];?l?u?l?u?l;-4.938106324013297;3
[4, 2, 3, 3, 0, 0, 4, 3];?s?u?d?d;-0.0;3
[2, 2, 1, 2, 4, 1, 0, 3];?u?u?l?u?s?l;-0.0;3
[2, 3, 3, 3, 3, 1, 0, 0];?u?d?d?d?d?l;-3.296176874316043;3
[1, 3, 4, 3, 0, 1, 3, 2];?l?d?s?d;-0.3657291322271734;3
[1, 4, 1, 4, 0, 2, 3, 4];?l?s?l?s;-0.3664429166217774;3
[1, 2, 1, 2, 0, 3, 4, 4];?l?u?l?u;-1.096919411524674;3
[2, 1, 3, 2, 0, 3, 4, 0];?u?l?d?u;-1.6755732694679273;3
[2, 1, 1, 1, 0, 2, 0, 4];?u?l?l?l;-134.29606201046053;3
[2, 2, 2, 2, 2, 1, 2, 3];?u?u?u?u?u?l?u?d;-1.3588701266670788;3
[2, 3, 3, 1, 3, 0, 4, 4];?u?d?d?l?d;-0.373571811615954;3
[2, 3, 3, 3, 3, 1, 0, 2];?u?d?d?d?d?l;-3.296176874316043;3
[2, 4, 4, 3, 1, 2, 3, 0];?u?s?s?d?l?u?d;-0.0;3
[2, 1, 2, 2, 2, 0, 4, 4];?u?l?u?u?u;-5.9646942292701715;3
[2, 2, 3, 2, 2, 3, 2, 3];?u?u?d?u?u?d?u?d;-1.6761437073467984;3
[1, 1, 2, 3, 1, 0, 0, 1];?l?l?u?d?l;-1.8635518515598954;3
[2, 3, 3, 3, 3, 1, 0, 0];?u?d?d?d?d?l;-3.296176874316043;3
[4, 4, 4, 4, 3, 3, 3, 3];?s?s?s?s?d?d?d?d;-0.3091909801570505;3
[1, 1, 3, 4, 0, 0, 4, 4];?l?l?d?s;-0.18292832392654915;3
[4, 1, 1, 2, 1, 4, 0, 0];?s?l?l?u?l?s;-0.0;3
[3, 4, 2, 1, 3, 2, 3, 4];?d?s?u?l?d?u?d?s;-0.0;3
[1, 1, 2, 3, 1, 0, 0, 1];?l?l?u?d?l;-1.8635518515598954;3
[1, 1, 2, 2, 2, 2, 0, 4];?l?l?u?u?u?u;-6.58368300005267;3
[3, 1, 1, 1, 0, 2, 1, 0];?d?l?l?l;-24.663635655321208;3
[2, 3, 1, 3, 2, 1, 0, 2];?u?d?l?d?u?l;-0.9324004107783249;3
[1, 1, 2, 2, 1, 0, 2, 4];?l?l?u?u?l;-5.305616305878659;3
[3, 3, 3, 3, 0, 1, 1, 0];?d?d?d?d;-1811.8246458138346;3
[2, 1, 1, 3, 2, 0, 4, 2];?u?l?l?d?u;-3.728222983525355;3
[1, 3, 1, 2, 3, 4, 2, 4];?l?d?l?u?d?s?u?s;-0.0;3
[2, 4, 2, 4, 4, 1, 0, 1];?u?s?u?s?s?l;-0.0;3
[3, 3, 2, 1, 0, 4, 1, 1];?d?d?u?l;-3.019258339317336;3
[1, 3, 3, 1, 1, 4, 4, 1];?l?d?d?l?l?s?s?l;-0.0;3
[2, 2, 2, 2, 2, 0, 4, 4];?u?u?u?u?u;-229.50908919383207;3
[2, 3, 3, 3, 3, 1, 2, 3];?u?d?d?d?d?l?u?d;-0.18676898618805993;3
[2, 1, 2, 1, 3, 1, 0, 0];?u?l?u?l?d?l;-3.7301282082366454;3
[3, 3, 3, 3, 0, 1, 2, 4];?d?d?d?d;-1811.8246458138346;3
[1, 1, 2, 2, 1, 0, 1, 0];?l?l?u?u?l;-5.305616305878659;3
[1, 2, 1, 2, 3, 2, 3, 0];?l?u?l?u?d?u?d;-0.3732972280254387;3
[1, 1, 1, 3, 0, 3, 0, 1];?l?l?l?d;-168.77646573502057;3
[1, 4, 4, 1, 4, 3, 0, 2];?l?s?s?l?s?d;-0.0;3
[1, 4, 1, 4, 0, 2, 0, 2];?l?s?l?s;-0.3664429166217774;3
[2, 2, 1, 2, 0, 2, 3, 0];?u?u?l?u;-0.5497410261649242;3
[1, 1, 4, 3, 0, 0, 4, 3];?l?l?s?d;-0.18684614359836152;3
[3, 3, 3, 2, 0, 3, 4, 4];?d?d?d?u;-1.462006472302653;3
[1, 2, 1, 2, 0, 1, 1, 2];?l?u?l?u;-1.096919411524674;3
[1, 3, 1, 3, 1, 0, 2, 4];?l?d?l?d?l;-23.110915620928797;3
[2, 3, 1, 4, 3, 4, 0, 4];?u?d?l?s?d?s;-0.0;3
[3, 3, 2, 1, 0, 2, 4, 0];?d?d?u?l;-3.019258339317336;3
[2, 2, 1, 1, 0, 4, 0, 2];?u?u?l?l;-1.0997307309305318;3
[2, 1, 3, 2, 0, 3, 4, 4];?u?l?d?u;-1.6755732694679273;3
[1, 1, 2, 2, 1, 0, 2, 4];?l?l?u?u?l;-5.305616305878659;3
[1, 3, 4, 4, 0, 0, 4, 4];?l?d?s?s;-0.0;3
[4, 4, 3, 1, 1, 4, 4, 1];?s?s?d?l?l?s?s?l;-0.0;3
[1, 3, 4, 3, 2, 4, 2, 1];?l?d?s?d?u?s?u?l;-0.0;3
[3, 3, 2, 1, 0, 4, 0, 3];?d?d?u?l;-3.019258339317336;3
[3, 2, 3, 2, 0, 3, 4, 4];?d?u?d?u;-0.0;3
[2, 1, 3, 2, 4, 0, 4, 0];?u?l?d?u?s;-0.0;3
[4, 2, 3, 3, 4, 2, 4, 0];?s?u?d?d?s?u?s;-0.0;3
[1, 2, 1, 1, 0, 1, 0, 3];?l?u?l?l;-1.8656702494998139;3
[2, 1, 1, 1, 0, 2, 4, 0];?u?l?l?l;-134.29606201046053;3
[1, 2, 1, 3, 2, 0, 2, 4];?l?u?l?d?u;-3.176758980791073;3
[1, 1, 4, 3, 0, 1, 2, 1];?l?l?s?d;-0.18684614359836152;3
[4, 3, 2, 2, 4, 2, 3, 0];?s?d?u?u?s?u?d;-0.0;3
[2, 2, 1, 2, 0, 3, 4, 3];?u?u?l?u;-0.5497410261649242;3
[3, 3, 1, 3, 2, 1, 0, 2];?d?d?l?d?u?l;-0.18322716540612485;3
[1, 1, 1, 2, 2, 1, 2, 3];?l?l?l?u?u?l?u?d;-0.6787684750597384;4
[2, 1, 2, 3, 3, 1, 0, 0];?u?l?u?d?d?l;-1.678832293794159;4
[2, 1, 1, 3, 2, 0, 2, 0];?u?l?l?d?u;-3.728222983525355;4
[2, 3, 3, 3, 3, 1, 0, 4];?u?d?d?d?d?l;-3.296176874316043;4
[2, 2, 2, 2, 2, 0, 4, 4];?u?u?u?u?u;-229.50908919383207;4
[2, 1, 1, 1, 0, 2, 0, 0];?u?l?l?l;-134.29606201046053;4
