Array;Mask;Score;Generacion
[2, 3, 1, 2, 1, 0, 0, 1];?u?d?l?u?l;-2.564319075291888;2
[2, 2, 3, 1, 4, 3, 2, 2];?u?u?d?l?s?d?u?u;-0.0;2
[3, 1, 3, 2, 0, 4, 3, 3];?d?l?d?u;-0.0;2
[1, 2, 3, 1, 2, 0, 3, 4];?l?u?d?l?u;-2.562995218732419;2
[4, 2, 3, 3, 4, 4, 4, 2];?s?u?d?d?s?s?s?u;-0.0;2
[1, 3, 3, 3, 0, 0, 4, 0];?l?d?d?d;-111.05621553640992;2
[1, 3, 3, 3, 0, 0, 4, 2];?l?d?d?d;-111.05621553640992;2
[3, 4, 1, 1, 1, 3, 4, 0];?d?s?l?l?l?d?s;-0.0;2
[1, 2, 4, 4, 4, 2, 1, 0];?l?u?s?s?s?u?l;-0.0;2
[1, 3, 3, 2, 3, 4, 1, 3];?l?d?d?u?d?s?l?d;-0.0;2
[4, 4, 3, 4, 1, 2, 0, 1];?s?s?d?s?l?u;-0.0;2
[1, 1, 3, 3, 1, 3, 3, 3];?l?l?d?d?l?d?d?d;-7.126351677049822;2
[1, 3, 3, 3, 0, 0, 4, 2];?l?d?d?d;-111.05621553640992;2
[2, 1, 2, 3, 4, 3, 2, 2];?u?l?u?d?s?d?u?u;-0.0;2
[1, 2, 2, 1, 2, 0, 0, 2];?l?u?u?l?u;-3.9166236615171766;2
[3, 2, 2, 2, 2, 1, 1, 3];?d?u?u?u?u?l?l?d;-0.0;2
[1, 2, 4, 4, 4, 4, 1, 3];?l?u?s?s?s?s?l?d;-0.0;2
[2, 1, 2, 3, 0, 2, 0, 0];?u?l?u?d;-2.2394289157674274;2
[2, 2, 4, 1, 1, 0, 4, 3];?u?u?s?l?l;-0.0;2
[2, 1, 2, 2, 0, 4, 2, 1];?u?l?u?u;-2.9182441144031945;2
[1, 3, 3, 1, 3, 2, 3, 2];?l?d?d?l?d?u?d?u;-0.18629755408078272;2
[1, 4, 1, 4, 1, 3, 3, 4];?l?s?l?s?l?d?d?s;-0.0;2
[2, 2, 3, 2, 1, 0, 3, 4];?u?u?d?u?l;-3.7305157493981276;2
[3, 2, 3, 3, 3, 0, 0, 1];?d?u?d?d?d;-0.3730060031586149;2
[1, 2, 2, 2, 4, 4, 1, 3];?l?u?u?u?s?s?l?d;-0.0;2
[1, 4, 4, 1, 0, 0, 2, 0];?l?s?s?l;-0.18325802344859712;2
[2, 1, 2, 3, 0, 2, 0, 0];?u?l?u?d;-2.2394289157674274;2
[3, 2, 3, 2, 3, 0, 3, 4];?d?u?d?u?d;-0.7453494850566745;2
[1, 3, 4, 3, 3, 3, 2, 3];?l?d?s?d?d?d?u?d;-0.0;2
[3, 2, 1, 2, 2, 0, 4, 3];?d?u?l?u?u;-2.7488542317419724;2
[1, 2, 2, 2, 4, 4, 1, 3];?l?u?u?u?s?s?l?d;-0.0;2
[1, 3, 3, 4, 0, 2, 0, 3];?l?d?d?s;-0.0;2
[3, 2, 2, 2, 2, 1, 0, 1];?d?u?u?u?u?l;-0.18657659743617636;2
[4, 4, 4, 3, 2, 0, 0, 2];?s?s?s?d?u;-0.0;2
[2, 3, 1, 3, 0, 0, 4, 2];?u?d?l?d;-0.0;3
[1, 3, 3, 3, 0, 0, 2, 4];?l?d?d?d;-111.05621553640992;3
[3, 2, 3, 3, 3, 0, 3, 4];?d?u?d?d?d;-0.3730060031586149;3
[2, 1, 2, 3, 0, 2, 0, 0];?u?l?u?d;-2.2394289157674274;3
[2, 1, 1, 3, 0, 0, 2, 1];?u?l?l?d;-2.974241949377659;3
[2, 1, 2, 2, 0, 3, 2, 2];?u?l?u?u;-2.9182441144031945;3
[1, 2, 4, 1, 2, 0, 0, 2];?l?u?s?l?u;-0.0;3
[1, 2, 2, 1, 0, 3, 4, 3];?l?u?u?l;-0.37300683796135353;3
[3, 2, 3, 1, 2, 0, 3, 4];?d?u?d?l?u;-1.6797431560731488;3
[1, 3, 3, 3, 4, 0, 4, 2];?l?d?d?d?s;-0.0;3
[4, 1, 1, 4, 0, 0, 3, 4];?s?l?l?s;-0.18632837879963157;3
[2, 2, 3, 2, 1, 0, 3, 4];?u?u?d?u?l;-3.7305157493981276;3
[1, 3, 3, 1, 0, 0, 2, 4];?l?d?d?l;-15.024459637064023;3
[2, 1, 1, 3, 0, 0, 4, 2];?u?l?l?d;-2.974241949377659;3
[2, 1, 1, 2, 2, 0, 0, 2];?u?l?l?u?u;-5.218600658326473;3
[3, 1, 1, 3, 0, 0, 2, 4];?d?l?l?d;-3.3009570574828664;3
[3, 1, 1, 2, 2, 1, 0, 2];?d?l?l?u?u?l;-0.36609814066076324;3
[1, 1, 1, 2, 2, 0, 0, 0];?l?l?l?u?u;-5.415362000143414;3
[1, 3, 3, 3, 1, 3, 0, 1];?l?d?d?d?l?d;-11.32943211038814;3
[1, 1, 3, 3, 0, 0, 4, 2];?l?l?d?d;-58.80258888197985;3
[3, 3, 2, 1, 0, 0, 2, 2];?d?d?u?l;-3.019258339317336;3
[2, 1, 1, 3, 1, 3, 1, 3];?u?l?l?d?l?d?l?d;-0.4635615153084237;3
[1, 3, 2, 1, 1, 3, 1, 2];?l?d?u?l?l?d?l?u;-0.47219629514786826;3
[1, 3, 3, 3, 0, 0, 4, 2];?l?d?d?d;-111.05621553640992;3
[2, 1, 2, 2, 0, 3, 2, 1];?u?l?u?u;-2.9182441144031945;3
[1, 3, 3, 3, 0, 0, 4, 2];?l?d?d?d;-111.05621553640992;3
[3, 2, 3, 2, 3, 0, 3, 4];?d?u?d?u?d;-0.7453494850566745;3
[2, 2, 3, 2, 1, 0, 3, 4];?u?u?d?u?l;-3.7305157493981276;3
[2, 1, 2, 3, 0, 3, 3, 3];?u?l?u?d;-2.2394289157674274;3
[2, 1, 1, 3, 0, 3, 2, 4];?u?l?l?d;-2.974241949377659;3
[1, 2, 2, 1, 2, 0, 0, 1];?l?u?u?l?u;-3.9166236615171766;3
[4, 4, 4, 3, 2, 0, 0, 2];?s?s?s?d?u;-0.0;3
[3, 2, 2, 2, 2, 1, 0, 3];?d?u?u?u?u?l;-0.18657659743617636;3
[2, 1, 2, 3, 0, 3, 3, 1];?u?l?u?d;-2.2394289157674274;3
[2, 1, 2, 2, 0, 4, 2, 1];?u?l?u?u;-2.9182441144031945;3
[4, 3, 2, 1, 1, 3, 1, 2];?s?d?u?l?l?d?l?u;-0.0;3
[1, 1, 3, 3, 0, 0, 4, 0];?l?l?d?d;-58.80258888197985;3
[1, 3, 3, 3, 1, 3, 3, 3];?l?d?d?d?l?d?d?d;-23.247134058534087;3
[3, 1, 2, 4, 3, 1, 3, 4];?d?l?u?s?d?l?d?s;-0.0;3
[1, 1, 1, 2, 2, 0, 0, 0];?l?l?l?u?u;-5.415362000143414;3
[1, 1, 3, 3, 1, 3, 3, 3];?l?l?d?d?l?d?d?d;-7.126351677049822;3
[3, 2, 3, 1, 2, 0, 3, 4];?d?u?d?l?u;-1.6797431560731488;3
[2, 1, 1, 3, 0, 0, 2, 2];?u?l?l?d;-2.974241949377659;3
[4, 4, 2, 2, 2, 3, 1, 4];?s?s?u?u?u?d?l?s;-0.0;3
[1, 2, 2, 1, 2, 0, 1, 2];?l?u?u?l?u;-3.9166236615171766;3
[1, 3, 2, 1, 1, 3, 1, 3];?l?d?u?l?l?d?l?d;-0.5586872042566006;3
[1, 1, 2, 2, 0, 2, 0, 0];?l?l?u?u;-2.239279728211155;3
[1, 4, 4, 1, 0, 0, 2, 0];?l?s?s?l;-0.18325802344859712;3
[4, 4, 4, 3, 2, 1, 0, 1];?s?s?s?d?u?l;-0.0;3
[2, 1, 2, 2, 0, 3, 2, 1];?u?l?u?u;-2.9182441144031945;3
[3, 3, 2, 3, 0, 3, 3, 4];?d?d?u?d;-1.8675360420449594;3
[1, 4, 1, 4, 1, 3, 3, 1];?l?s?l?s?l?d?d?l;-0.0;3
[4, 3, 2, 3, 0, 4, 3, 4];?s?d?u?d;-0.0;3
[4, 1, 1, 4, 0, 0, 1, 2];?s?l?l?s;-0.18632837879963157;3
[3, 3, 3, 1, 1, 2, 3, 2];?d?d?d?l?l?u?d?u;-0.0;3
[4, 4, 2, 3, 1, 0, 1, 0];?s?s?u?d?l;-0.0;3
[1, 3, 3, 4, 0, 2, 0, 3];?l?d?d?s;-0.0;3
[1, 1, 2, 2, 3, 2, 0, 0];?l?l?u?u?d?u;-1.304624147101964;3
[1, 1, 2, 2, 0, 4, 2, 1];?l?l?u?u;-2.239279728211155;3
[2, 1, 3, 3, 1, 3, 0, 1];?u?l?d?d?l?d;-1.490279928593237;3
[3, 2, 1, 2, 2, 0, 4, 2];?d?u?l?u?u;-2.7488542317419724;3
[1, 3, 3, 3, 0, 0, 4, 3];?l?d?d?d;-111.05621553640992;3
[1, 3, 2, 1, 1, 3, 1, 2];?l?d?u?l?l?d?l?u;-0.47219629514786826;3
[1, 2, 3, 1, 2, 0, 3, 4];?l?u?d?l?u;-2.562995218732419;3
[1, 2, 2, 1, 2, 0, 1, 3];?l?u?u?l?u;-3.9166236615171766;3
[3, 3, 2, 3, 0, 3, 3, 1];?d?d?u?d;-1.8675360420449594;3
[1, 1, 1, 2, 2, 1, 0, 2];?l?l?l?u?u?l;-4.1069065100068505;3
[1, 3, 2, 2, 2, 3, 1, 2];?l?d?u?u?u?d?l?u;-0.15715516463732201;3
[1, 1, 2, 2, 2, 1, 0, 2];?l?l?u?u?u?l;-5.590996259623502;3
[2, 1, 2, 3, 0, 2, 4, 2];?u?l?u?d;-2.2394289157674274;3
[1, 4, 4, 1, 0, 0, 2, 0];?l?s?s?l;-0.18325802344859712;3
[3, 2, 3, 2, 3, 0, 3, 4];?d?u?d?u?d;-0.7453494850566745;3
[1, 3, 3, 1, 3, 2, 3, 2];?l?d?d?l?d?u?d?u;-0.18629755408078272;3
[1, 3, 3, 3, 0, 0, 4, 0];?l?d?d?d;-111.05621553640992;3
[3, 2, 3, 3, 3, 0, 0, 1];?d?u?d?d?d;-0.3730060031586149;3
[1, 3, 3, 3, 0, 0, 4, 2];?l?d?d?d;-111.05621553640992;3
[2, 1, 2, 2, 0, 4, 2, 2];?u?l?u?u;-2.9182441144031945;3
[2, 1, 1, 3, 0, 0, 2, 1];?u?l?l?d;-2.974241949377659;3
[1, 1, 3, 2, 0, 4, 3, 3];?l?l?d?u;-1.3068120190115013;3
[1, 2, 3, 1, 2, 0, 3, 4];?l?u?d?l?u;-2.562995218732419;3
[3, 2, 2, 2, 2, 1, 0, 2];?d?u?u?u?u?l;-0.18657659743617636;3
[2, 3, 1, 2, 1, 0, 0, 1];?u?d?l?u?l;-2.564319075291888;3
[1, 1, 1, 2, 2, 0, 3, 4];?l?l?l?u?u;-5.415362000143414;3
[3, 2, 3, 3, 3, 1, 0, 2];?d?u?d?d?d?l;-0.0;3
[1, 4, 4, 1, 0, 0, 2, 4];?l?s?s?l;-0.18325802344859712;3
[2, 1, 1, 3, 0, 0, 2, 0];?u?l?l?d;-2.974241949377659;3
[1, 3, 3, 3, 4, 0, 4, 2];?l?d?d?d?s;-0.0;3
[2, 1, 2, 3, 0, 2, 0, 0];?u?l?u?d;-2.2394289157674274;3
[4, 3, 2, 3, 0, 4, 1, 2];?s?d?u?d;-0.0;3
[2, 1, 1, 1, 0, 4, 1, 0];?u?l?l?l;-134.29606201046053;3
[1, 2, 2, 1, 2, 0, 1, 3];?l?u?u?l?u;-3.9166236615171766;3
[2, 1, 2, 3, 0, 2, 0, 0];?u?l?u?d;-2.2394289157674274;3
[1, 1, 3, 2, 2, 0, 3, 4];?l?l?d?u?u;-2.564800603241102;3
[1, 2, 3, 1, 0, 4, 3, 3];?l?u?d?l;-0.0;3
[2, 1, 2, 2, 0, 4, 0, 2];?u?l?u?u;-2.9182441144031945;3
[1, 2, 2, 1, 2, 0, 2, 1];?l?u?u?l?u;-3.9166236615171766;3
[1, 1, 2, 1, 2, 3, 2, 1];?l?l?u?l?u?d?u?l;-1.100519224970341;3
[3, 1, 2, 2, 2, 1, 0, 2];?d?l?u?u?u?l;-0.18258203867452744;3
[3, 2, 3, 2, 2, 3, 1, 4];?d?u?d?u?u?d?l?s;-0.0;3
[4, 4, 2, 2, 3, 0, 3, 4];?s?s?u?u?d;-0.0;3
[1, 3, 3, 2, 0, 3, 2, 2];?l?d?d?u;-0.1863195607777202;4
[2, 1, 2, 3, 0, 0, 4, 2];?u?l?u?d;-2.2394289157674274;4
[1, 2, 2, 1, 0, 3, 2, 1];?l?u?u?l;-0.37300683796135353;4
[2, 1, 1, 2, 2, 0, 1, 2];?u?l?l?u?u;-5.218600658326473;4
