Array;Mask;Score;Generacion
[2, 3, 2, 3, 4, 2, 0, 0];?u?d?u?d?s?u;-0.0;1
[4, 2, 1, 3, 1, 2, 4, 1];?s?u?l?d?l?u?s?l;-0.0;1
[4, 3, 2, 3, 2, 3, 3, 0];?s?d?u?d?u?d?d;-0.0;1
[4, 3, 2, 1, 4, 1, 2, 4];?s?d?u?l?s?l?u?s;-0.0;1
[1, 2, 2, 2, 4, 3, 1, 4];?l?u?u?u?s?d?l?s;-0.0;1
[3, 3, 2, 1, 3, 2, 2, 1];?d?d?u?l?d?u?u?l;-0.16666666666666666;1
[2, 2, 2, 1, 1, 4, 4, 1];?u?u?u?l?l?s?s?l;-0.0;1
[1, 4, 4, 1, 2, 2, 0, 4];?l?s?s?l?u?u;-0.0;1
[4, 2, 2, 3, 1, 3, 4, 1];?s?u?u?d?l?d?s?l;-0.0;1
[4, 4, 3, 4, 3, 4, 1, 4];?s?s?d?s?d?s?l?s;-0.0;1
[2, 4, 1, 4, 2, 1, 4, 0];?u?s?l?s?u?l?s;-0.0;1
[3, 3, 4, 4, 3, 4, 0, 0];?d?d?s?s?d?s;-0.0;1
[4, 1, 3, 2, 0, 0, 0, 1];?s?l?d?u;-0.0;1
[4, 4, 3, 2, 4, 0, 4, 2];?s?s?d?u?s;-0.0;1
[1, 3, 3, 1, 0, 1, 1, 4];?l?d?d?l;-16.4;1
[2, 2, 3, 1, 4, 4, 4, 0];?u?u?d?l?s?s?s;-0.0;1
[3, 1, 3, 1, 4, 2, 2, 4];?d?l?d?l?s?u?u?s;-0.0;1
[4, 4, 1, 1, 3, 1, 3, 3];?s?s?l?l?d?l?d?d;-0.0;1
[1, 2, 4, 1, 4, 0, 0, 1];?l?u?s?l?s;-0.0;1
[1, 3, 2, 4, 2, 4, 4, 4];?l?d?u?s?u?s?s?s;-0.0;1
[3, 4, 4, 4, 1, 0, 2, 3];?d?s?s?s?l;-0.0;1
[3, 1, 2, 3, 4, 1, 3, 1];?d?l?u?d?s?l?d?l;-0.0;1
[1, 3, 2, 3, 2, 3, 0, 4];?l?d?u?d?u?d;-0.3333333333333333;1
[1, 4, 1, 4, 3, 0, 1, 4];?l?s?l?s?d;-0.25;1
[2, 4, 4, 4, 1, 2, 4, 4];?u?s?s?s?l?u?s?s;-0.0;1
[1, 2, 1, 1, 0, 1, 3, 1];?l?u?l?l;-2.0;1
[4, 4, 3, 4, 2, 1, 2, 1];?s?s?d?s?u?l?u?l;-0.0;1
[4, 1, 3, 2, 1, 2, 3, 3];?s?l?d?u?l?u?d?d;-0.0;1
[3, 1, 1, 4, 0, 4, 0, 1];?d?l?l?s;-0.0;1
[2, 4, 3, 1, 2, 3, 3, 3];?u?s?d?l?u?d?d?d;-0.0;1
[2, 2, 4, 3, 4, 1, 1, 3];?u?u?s?d?s?l?l?d;-0.0;1
[3, 4, 1, 1, 3, 1, 2, 2];?d?s?l?l?d?l?u?u;-0.0;1
[3, 4, 4, 4, 4, 2, 2, 3];?d?s?s?s?s?u?u?d;-0.0;1
[2, 2, 1, 4, 4, 1, 2, 4];?u?u?l?s?s?l?u?s;-0.0;1
[3, 2, 1, 4, 1, 4, 3, 3];?d?u?l?s?l?s?d?d;-0.0;1
[2, 4, 3, 3, 3, 3, 4, 1];?u?s?d?d?d?d?s?l;-0.0;1
[4, 3, 4, 2, 4, 1, 0, 3];?s?d?s?u?s?l;-0.0;1
[4, 1, 3, 3, 0, 1, 1, 2];?s?l?d?d;-0.0;1
[2, 4, 3, 1, 0, 0, 2, 0];?u?s?d?l;-0.0;1
[3, 4, 3, 3, 3, 4, 3, 1];?d?s?d?d?d?s?d?l;-0.0;1
[1, 3, 4, 1, 3, 3, 2, 3];?l?d?s?l?d?d?u?d;-0.0;1
[1, 3, 4, 4, 1, 3, 2, 2];?l?d?s?s?l?d?u?u;-0.0;1
[4, 2, 4, 2, 3, 4, 0, 4];?s?u?s?u?d?s;-0.0;1
[2, 4, 1, 3, 2, 4, 2, 0];?u?s?l?d?u?s?u;-0.0;1
[3, 1, 2, 3, 3, 0, 0, 4];?d?l?u?d?d;-0.25;1
[3, 2, 1, 4, 0, 0, 1, 1];?d?u?l?s;-0.0;1
[1, 1, 1, 3, 2, 2, 1, 3];?l?l?l?d?u?u?l?d;-0.0;1
[2, 3, 3, 4, 4, 1, 4, 3];?u?d?d?s?s?l?s?d;-0.0;1
[1, 3, 2, 4, 0, 1, 0, 0];?l?d?u?s;-0.0;1
[4, 4, 1, 4, 3, 4, 1, 3];?s?s?l?s?d?s?l?d;-0.0;1
[1, 4, 1, 1, 4, 2, 2, 0];?l?s?l?l?s?u?u;-0.0;1
[4, 4, 2, 3, 0, 4, 0, 4];?s?s?u?d;-0.0;1
[3, 4, 1, 4, 0, 1, 0, 2];?d?s?l?s;-0.0;1
[1, 2, 2, 3, 1, 1, 1, 2];?l?u?u?d?l?l?l?u;-0.875;1
[1, 2, 2, 4, 4, 2, 2, 3];?l?u?u?s?s?u?u?d;-0.0;1
[1, 2, 4, 3, 4, 1, 0, 4];?l?u?s?d?s?l;-0.0;1
[2, 4, 1, 1, 2, 4, 4, 1];?u?s?l?l?u?s?s?l;-0.0;1
[1, 3, 3, 4, 1, 1, 2, 1];?l?d?d?s?l?l?u?l;-0.0;1
[1, 2, 2, 1, 4, 1, 2, 4];?l?u?u?l?s?l?u?s;-0.0;1
[2, 1, 1, 1, 4, 3, 1, 4];?u?l?l?l?s?d?l?s;-0.0;1
[3, 2, 2, 1, 2, 3, 1, 2];?d?u?u?l?u?d?l?u;-0.0;1
[1, 3, 3, 1, 0, 4, 3, 4];?l?d?d?l;-16.4;1
[1, 4, 3, 3, 0, 0, 2, 1];?l?s?d?d;-0.8;1
[2, 2, 4, 3, 3, 1, 4, 0];?u?u?s?d?d?l?s;-0.0;1
[3, 2, 2, 4, 4, 0, 2, 2];?d?u?u?s?s;-0.0;1
[1, 4, 1, 3, 0, 0, 1, 3];?l?s?l?d;-0.0;1
[4, 1, 1, 1, 0, 1, 2, 2];?s?l?l?l;-0.6;1
[2, 2, 2, 2, 1, 0, 2, 2];?u?u?u?u?l;-4.8;1
[1, 1, 2, 1, 3, 3, 0, 1];?l?l?u?l?d?d;-2.2;1
[1, 2, 1, 4, 0, 2, 2, 3];?l?u?l?s;-0.0;1
[2, 3, 2, 1, 0, 2, 3, 1];?u?d?u?l;-0.2;1
[1, 1, 4, 4, 1, 1, 0, 3];?l?l?s?s?l?l;-0.4;1
[4, 3, 4, 4, 0, 0, 1, 2];?s?d?s?s;-0.0;1
[1, 1, 4, 4, 2, 4, 4, 1];?l?l?s?s?u?s?s?l;-0.0;2
[3, 3, 3, 1, 0, 1, 0, 3];?d?d?d?l;-9.6;2
[2, 1, 3, 2, 0, 0, 0, 1];?u?l?d?u;-1.8;2
[4, 1, 1, 1, 0, 1, 2, 2];?s?l?l?l;-0.6;2
[1, 2, 1, 1, 0, 1, 3, 1];?l?u?l?l;-2.0;2
[1, 3, 2, 3, 2, 3, 0, 4];?l?d?u?d?u?d;-0.3333333333333333;2
[1, 4, 4, 2, 3, 4, 0, 4];?l?s?s?u?d?s;-0.0;2
[4, 2, 4, 3, 1, 4, 2, 3];?s?u?s?d?l?s?u?d;-0.0;2
[3, 4, 1, 4, 0, 1, 0, 2];?d?s?l?s;-0.0;2
[1, 1, 4, 4, 2, 1, 0, 3];?l?l?s?s?u?l;-0.0;2
[4, 3, 4, 4, 0, 0, 3, 2];?s?d?s?s;-0.0;2
[3, 3, 3, 3, 1, 0, 1, 2];?d?d?d?d?l;-39.0;2
[3, 1, 3, 1, 4, 2, 2, 4];?d?l?d?l?s?u?u?s;-0.0;2
[1, 3, 3, 1, 0, 4, 3, 4];?l?d?d?l;-16.4;2
[3, 2, 2, 1, 2, 3, 1, 2];?d?u?u?l?u?d?l?u;-0.0;2
[1, 2, 2, 3, 1, 1, 1, 2];?l?u?u?d?l?l?l?u;-0.875;2
[4, 1, 2, 2, 1, 0, 2, 2];?s?l?u?u?l;-0.0;2
[2, 2, 1, 4, 0, 0, 1, 4];?u?u?l?s;-0.0;2
[1, 4, 3, 1, 0, 1, 1, 4];?l?s?d?l;-0.0;2
[1, 3, 3, 3, 0, 0, 2, 1];?l?d?d?d;-119.0;2
[1, 4, 3, 3, 2, 0, 0, 3];?l?s?d?d?u;-0.0;2
[4, 2, 4, 1, 2, 0, 2, 1];?s?u?s?l?u;-0.0;2
[2, 3, 2, 3, 2, 4, 4, 4];?u?d?u?d?u?s?s?s;-0.0;2
[1, 3, 2, 4, 4, 2, 0, 0];?l?d?u?s?s?u;-0.0;2
[1, 3, 2, 4, 0, 1, 0, 4];?l?d?u?s;-0.0;2
[1, 2, 4, 3, 4, 1, 0, 0];?l?u?s?d?s?l;-0.0;2
[1, 3, 3, 4, 0, 1, 2, 2];?l?d?d?s;-0.0;2
[4, 1, 1, 1, 1, 1, 2, 0];?s?l?l?l?l?l?u;-0.0;2
[1, 1, 1, 3, 2, 2, 1, 4];?l?l?l?d?u?u?l?s;-0.0;2
[3, 1, 2, 3, 3, 0, 0, 3];?d?l?u?d?d;-0.25;2
[2, 4, 1, 4, 2, 4, 4, 0];?u?s?l?s?u?s?s;-0.0;2
[2, 2, 3, 1, 4, 1, 4, 0];?u?u?d?l?s?l?s;-0.0;2
[3, 3, 1, 1, 3, 1, 3, 3];?d?d?l?l?d?l?d?d;-0.6666666666666666;2
[4, 4, 2, 1, 3, 2, 2, 1];?s?s?u?l?d?u?u?l;-0.0;2
[4, 1, 1, 4, 0, 0, 1, 1];?s?l?l?s;-0.2;2
[1, 2, 1, 1, 1, 1, 1, 4];?l?u?l?l?l?l?l?s;-0.0;2
[3, 1, 2, 3, 0, 1, 0, 2];?d?l?u?d;-0.0;2
[3, 4, 1, 4, 3, 0, 0, 4];?d?s?l?s?d;-0.0;2
[2, 1, 1, 1, 4, 3, 1, 0];?u?l?l?l?s?d?l;-0.2;2
[1, 3, 2, 4, 0, 1, 0, 4];?l?d?u?s;-0.0;2
[3, 3, 3, 1, 2, 4, 4, 1];?d?d?d?l?u?s?s?l;-0.0;2
[4, 2, 4, 2, 3, 0, 1, 0];?s?u?s?u?d;-0.0;2
[3, 4, 1, 1, 4, 4, 4, 0];?d?s?l?l?s?s?s;-0.0;2
[2, 2, 3, 4, 0, 1, 0, 2];?u?u?d?s;-0.0;2
[3, 2, 1, 4, 4, 1, 3, 2];?d?u?l?s?s?l?d?u;-0.0;2
[1, 1, 4, 1, 1, 0, 1, 1];?l?l?s?l?l;-1.75;2
[1, 2, 1, 2, 0, 1, 3, 1];?l?u?l?u;-1.5;2
[1, 2, 1, 3, 1, 1, 1, 1];?l?u?l?d?l?l?l?l;-0.75;2
[1, 1, 2, 1, 3, 3, 0, 1];?l?l?u?l?d?d;-2.2;2
[4, 4, 2, 0, 0, 4, 0, 4];?s?s?u;-0.0;2
[3, 2, 1, 4, 1, 2, 4, 0];?d?u?l?s?l?u?s;-0.0;2
[2, 1, 1, 4, 2, 4, 3, 3];?u?l?l?s?u?s?d?d;-0.0;2
[1, 2, 2, 4, 4, 2, 1, 2];?l?u?u?s?s?u?l?u;-0.0;2
[4, 3, 4, 4, 0, 0, 2, 3];?s?d?s?s;-0.0;2
[4, 4, 1, 1, 3, 1, 3, 4];?s?s?l?l?d?l?d?s;-0.0;2
[4, 1, 1, 4, 0, 0, 1, 3];?s?l?l?s;-0.2;2
[1, 2, 2, 3, 4, 1, 3, 1];?l?u?u?d?s?l?d?l;-0.0;2
[2, 1, 2, 1, 4, 1, 2, 4];?u?l?u?l?s?l?u?s;-0.0;2
[4, 4, 4, 4, 1, 2, 4, 4];?s?s?s?s?l?u?s?s;-0.0;2
[2, 4, 3, 4, 3, 4, 1, 4];?u?s?d?s?d?s?l?s;-0.0;2
[1, 2, 4, 1, 4, 0, 0, 1];?l?u?s?l?s;-0.0;2
[4, 1, 3, 2, 0, 0, 0, 1];?s?l?d?u;-0.0;2
[4, 3, 2, 3, 2, 3, 3, 0];?s?d?u?d?u?d?d;-0.0;2
[4, 1, 1, 4, 0, 0, 1, 4];?s?l?l?s;-0.2;2
[4, 1, 4, 4, 4, 1, 1, 4];?s?l?s?s?s?l?l?s;-0.0;2
[2, 4, 3, 3, 3, 3, 4, 1];?u?s?d?d?d?d?s?l;-0.0;2
[1, 2, 4, 3, 4, 1, 0, 4];?l?u?s?d?s?l;-0.0;2
[2, 4, 1, 4, 1, 0, 0, 2];?u?s?l?s?l;-0.0;2
[4, 3, 4, 4, 0, 0, 1, 0];?s?d?s?s;-0.0;2
[2, 4, 1, 4, 2, 1, 4, 2];?u?s?l?s?u?l?s?u;-0.0;2
[2, 2, 2, 2, 2, 3, 0, 4];?u?u?u?u?u?d;-101.0;2
[1, 3, 2, 3, 1, 0, 2, 2];?l?d?u?d?l;-0.6;2
[1, 3, 2, 3, 4, 2, 0, 0];?l?d?u?d?s?u;-0.0;2
[2, 2, 1, 1, 1, 1, 1, 1];?u?u?l?l?l?l?l?l;-7.2727272727272725;2
[2, 4, 1, 1, 2, 1, 2, 2];?u?s?l?l?u?l?u?u;-0.0;2
[4, 1, 1, 1, 0, 4, 4, 1];?s?l?l?l;-0.6;2
[1, 1, 4, 4, 1, 3, 2, 2];?l?l?s?s?l?d?u?u;-0.0;2
[1, 3, 2, 1, 3, 3, 0, 1];?l?d?u?l?d?d;-0.5;2
[1, 1, 4, 4, 1, 1, 0, 3];?l?l?s?s?l?l;-0.4;2
[3, 3, 3, 3, 1, 0, 3, 2];?d?d?d?d?l;-39.0;2
[4, 4, 1, 4, 3, 1, 0, 0];?s?s?l?s?d?l;-0.0;2
[1, 3, 2, 4, 0, 4, 1, 3];?l?d?u?s;-0.0;2
[1, 4, 1, 4, 0, 1, 0, 1];?l?s?l?s;-0.4;2
[1, 1, 2, 1, 3, 3, 0, 2];?l?l?u?l?d?d;-2.2;2
[2, 2, 1, 4, 1, 2, 3, 3];?u?u?l?s?l?u?d?d;-0.0;2
[4, 1, 3, 2, 4, 1, 2, 4];?s?l?d?u?s?l?u?s;-0.0;2
[4, 4, 3, 3, 0, 2, 3, 1];?s?s?d?d;-0.0;2
[2, 3, 2, 1, 4, 0, 4, 2];?u?d?u?l?s;-0.0;2
[3, 1, 2, 3, 3, 0, 4, 2];?d?l?u?d?d;-0.25;2
[4, 4, 3, 2, 4, 0, 0, 4];?s?s?d?u?s;-0.0;2
[2, 4, 1, 4, 3, 0, 0, 2];?u?s?l?s?d;-0.0;2
[4, 4, 1, 4, 3, 4, 1, 3];?s?s?l?s?d?s?l?d;-0.0;2
[2, 2, 1, 4, 1, 0, 0, 2];?u?u?l?s?l;-0.0;2
[4, 4, 1, 4, 4, 1, 2, 4];?s?s?l?s?s?l?u?s;-0.0;2
[2, 3, 2, 3, 4, 2, 0, 0];?u?d?u?d?s?u;-0.0;2
[1, 2, 4, 1, 4, 0, 0, 1];?l?u?s?l?s;-0.0;2
[2, 1, 3, 3, 3, 1, 3, 1];?u?l?d?d?d?l?d?l;-0.3333333333333333;2
[1, 2, 1, 1, 0, 3, 4, 1];?l?u?l?l;-2.0;2
[2, 2, 2, 1, 1, 4, 4, 1];?u?u?u?l?l?s?s?l;-0.0;2
[4, 1, 3, 2, 0, 0, 0, 1];?s?l?d?u;-0.0;2
[1, 3, 3, 1, 0, 1, 1, 4];?l?d?d?l;-16.4;3
[4, 2, 1, 3, 1, 2, 4, 1];?s?u?l?d?l?u?s?l;-0.0;3
[4, 1, 1, 4, 0, 0, 1, 4];?s?l?l?s;-0.2;3
[3, 3, 3, 3, 1, 0, 3, 2];?d?d?d?d?l;-39.0;3
[1, 2, 1, 3, 1, 1, 0, 3];?l?u?l?d?l?l;-2.6;3
[1, 1, 4, 4, 1, 1, 1, 1];?l?l?s?s?l?l?l?l;-0.0625;3
[3, 1, 2, 3, 3, 0, 0, 0];?d?l?u?d?d;-0.25;3
[1, 4, 1, 3, 4, 3, 0, 3];?l?s?l?d?s?d;-0.0;3
[1, 3, 3, 1, 0, 1, 1, 4];?l?d?d?l;-16.4;3
[1, 2, 1, 1, 0, 1, 3, 1];?l?u?l?l;-2.0;3
[4, 2, 4, 2, 2, 2, 0, 4];?s?u?s?u?u?u;-0.0;3
[1, 4, 4, 1, 3, 0, 1, 0];?l?s?s?l?d;-0.0;3
[1, 2, 1, 3, 1, 0, 1, 4];?l?u?l?d?l;-2.4;3
[1, 4, 1, 4, 3, 1, 1, 1];?l?s?l?s?d?l?l?l;-0.0;3
[1, 3, 2, 4, 0, 1, 3, 1];?l?d?u?s;-0.0;3
[2, 1, 3, 3, 3, 1, 0, 0];?u?l?d?d?d?l;-2.2;3
[1, 4, 1, 4, 3, 0, 1, 4];?l?s?l?s?d;-0.25;3
[1, 2, 1, 2, 0, 1, 3, 1];?l?u?l?u;-1.5;3
[4, 2, 4, 3, 1, 1, 1, 1];?s?u?s?d?l?l?l?l;-0.0;3
[1, 2, 1, 2, 3, 0, 1, 0];?l?u?l?u?d;-3.0;3
[1, 1, 2, 1, 3, 0, 0, 2];?l?l?u?l?d;-2.5;3
[2, 4, 1, 4, 1, 3, 0, 1];?u?s?l?s?l?d;-0.0;3
[1, 3, 3, 1, 1, 1, 1, 1];?l?d?d?l?l?l?l?l;-79.66666666666667;3
[1, 2, 1, 3, 0, 1, 1, 4];?l?u?l?d;-0.75;3
[1, 2, 1, 1, 3, 3, 0, 1];?l?u?l?l?d?d;-2.2;3
[1, 3, 2, 1, 0, 1, 3, 1];?l?d?u?l;-0.8;3
[1, 2, 1, 3, 0, 0, 2, 1];?l?u?l?d;-0.75;3
[1, 3, 3, 1, 0, 3, 4, 1];?l?d?d?l;-16.4;3
[1, 1, 4, 1, 1, 0, 1, 1];?l?l?s?l?l;-1.75;3
[4, 1, 1, 1, 0, 4, 4, 1];?s?l?l?l;-0.6;3
[1, 3, 3, 1, 0, 4, 1, 4];?l?d?d?l;-16.4;3
[4, 1, 1, 4, 0, 0, 3, 4];?s?l?l?s;-0.2;3
[1, 4, 1, 4, 0, 1, 3, 1];?l?s?l?s;-0.4;3
[1, 2, 1, 2, 3, 0, 1, 4];?l?u?l?u?d;-3.0;3
[1, 2, 1, 4, 0, 1, 3, 1];?l?u?l?s;-0.0;3
[1, 1, 2, 1, 3, 3, 0, 1];?l?l?u?l?d?d;-2.2;3
[1, 4, 1, 1, 3, 3, 0, 2];?l?s?l?l?d?d;-1.1666666666666667;3
[1, 1, 2, 4, 0, 1, 0, 1];?l?l?u?s;-0.0;3
[1, 1, 4, 4, 1, 1, 1, 1];?l?l?s?s?l?l?l?l;-0.0625;3
[1, 0, 1, 1, 1, 1, 0, 3];?l;-0.0;3
[1, 2, 1, 3, 1, 1, 1, 1];?l?u?l?d?l?l?l?l;-0.75;3
[4, 1, 1, 4, 0, 0, 1, 3];?s?l?l?s;-0.2;3
[2, 1, 3, 3, 3, 4, 2, 3];?u?l?d?d?d?s?u?d;-0.0;3
[1, 4, 4, 3, 1, 1, 3, 1];?l?s?s?d?l?l?d?l;-0.0;3
[1, 2, 1, 1, 1, 1, 1, 1];?l?u?l?l?l?l?l?l;-2.9166666666666665;3
[3, 3, 3, 3, 1, 0, 3, 2];?d?d?d?d?l;-39.0;3
[4, 2, 4, 1, 2, 0, 0, 3];?s?u?s?l?u;-0.0;3
[1, 1, 4, 4, 1, 1, 0, 3];?l?l?s?s?l?l;-0.4;3
[3, 3, 1, 2, 3, 1, 3, 3];?d?d?l?u?d?l?d?d;-0.0;3
[3, 1, 2, 3, 3, 0, 4, 2];?d?l?u?d?d;-0.25;3
[3, 1, 2, 3, 3, 1, 1, 2];?d?l?u?d?d?l?l?u;-0.0;3
[1, 2, 2, 3, 1, 0, 0, 4];?l?u?u?d?l;-1.4;3
[3, 2, 1, 1, 1, 1, 1, 1];?d?u?l?l?l?l?l?l;-240.14285714285714;3
[2, 3, 3, 3, 1, 0, 1, 2];?u?d?d?d?l;-0.4;3
[1, 3, 2, 3, 1, 0, 2, 2];?l?d?u?d?l;-0.6;3
[1, 3, 2, 1, 3, 3, 0, 1];?l?d?u?l?d?d;-0.5;3
[3, 4, 4, 4, 1, 0, 2, 3];?d?s?s?s?l;-0.0;3
[1, 4, 1, 4, 3, 0, 1, 4];?l?s?l?s?d;-0.25;3
[4, 2, 4, 3, 1, 4, 2, 3];?s?u?s?d?l?s?u?d;-0.0;3
[1, 4, 4, 1, 2, 0, 0, 3];?l?s?s?l?u;-0.0;3
[2, 2, 4, 3, 4, 1, 1, 3];?u?u?s?d?s?l?l?d;-0.0;3
[4, 3, 2, 3, 2, 3, 3, 0];?s?d?u?d?u?d?d;-0.0;3
[1, 3, 3, 3, 0, 0, 2, 2];?l?d?d?d;-119.0;3
[4, 1, 1, 1, 0, 1, 2, 1];?s?l?l?l;-0.6;3
[1, 4, 3, 3, 0, 0, 2, 1];?l?s?d?d;-0.8;3
[1, 3, 3, 3, 0, 0, 2, 1];?l?d?d?d;-119.0;3
[1, 3, 3, 3, 0, 0, 2, 1];?l?d?d?d;-119.0;3
[4, 1, 1, 4, 0, 0, 1, 1];?s?l?l?s;-0.2;3
[1, 1, 4, 1, 1, 0, 1, 1];?l?l?s?l?l;-1.75;3
[1, 2, 1, 2, 0, 1, 3, 1];?l?u?l?u;-1.5;3
[1, 3, 3, 1, 4, 1, 1, 4];?l?d?d?l?s?l?l?s;-0.0;3
[4, 1, 4, 4, 0, 4, 3, 4];?s?l?s?s;-0.0;3
[2, 2, 2, 3, 1, 1, 1, 2];?u?u?u?d?l?l?l?u;-0.8571428571428571;3
[2, 3, 2, 3, 4, 2, 0, 0];?u?d?u?d?s?u;-0.0;3
[1, 0, 3, 1, 0, 4, 3, 4];?l;-0.0;3
[1, 3, 2, 3, 2, 3, 0, 4];?l?d?u?d?u?d;-0.3333333333333333;3
[1, 2, 2, 1, 3, 3, 3, 1];?l?u?u?l?d?d?d?l;-0.5;3
[1, 1, 2, 2, 4, 3, 1, 4];?l?l?u?u?s?d?l?s;-0.0;3
[4, 2, 2, 3, 0, 0, 0, 1];?s?u?u?d;-0.0;3
[2, 1, 3, 2, 1, 3, 4, 1];?u?l?d?u?l?d?s?l;-0.0;3
[3, 3, 3, 1, 0, 4, 3, 4];?d?d?d?l;-9.6;3
[1, 3, 3, 3, 1, 0, 3, 2];?l?d?d?d?l;-12.2;3
[1, 3, 2, 1, 0, 4, 3, 4];?l?d?u?l;-0.8;3
[1, 0, 2, 3, 1, 1, 1, 2];?l;-0.0;3
[4, 1, 3, 2, 1, 2, 3, 3];?s?l?d?u?l?u?d?d;-0.0;3
[1, 3, 3, 1, 0, 4, 3, 4];?l?d?d?l;-16.4;3
[1, 1, 2, 1, 3, 0, 0, 3];?l?l?u?l?d;-2.5;3
[3, 1, 2, 3, 3, 3, 0, 2];?d?l?u?d?d?d;-0.0;3
[1, 2, 2, 3, 1, 1, 1, 2];?l?u?u?d?l?l?l?u;-0.875;3
[2, 4, 1, 4, 1, 0, 0, 2];?u?s?l?s?l;-0.0;3
[1, 1, 4, 1, 3, 3, 0, 1];?l?l?s?l?d?d;-0.4;3
[3, 1, 2, 3, 3, 0, 4, 2];?d?l?u?d?d;-0.25;3
[2, 2, 2, 3, 1, 1, 1, 2];?u?u?u?d?l?l?l?u;-0.8571428571428571;3
[1, 2, 2, 2, 1, 0, 2, 2];?l?u?u?u?l;-6.0;3
[4, 1, 1, 1, 0, 4, 4, 4];?s?l?l?l;-0.6;3
[2, 2, 4, 1, 0, 1, 2, 2];?u?u?s?l;-0.0;3
[1, 2, 3, 2, 1, 4, 2, 3];?l?u?d?u?l?s?u?d;-0.0;3
[1, 4, 3, 3, 0, 0, 2, 1];?l?s?d?d;-0.8;3
[1, 2, 2, 3, 1, 1, 1, 2];?l?u?u?d?l?l?l?u;-0.875;3
[4, 1, 3, 2, 0, 0, 0, 1];?s?l?d?u;-0.0;3
[4, 1, 1, 3, 1, 0, 3, 2];?s?l?l?d?l;-0.0;4
[3, 3, 3, 1, 0, 4, 4, 4];?d?d?d?l;-9.6;4
[1, 2, 2, 3, 1, 1, 1, 2];?l?u?u?d?l?l?l?u;-0.875;4
[2, 2, 1, 1, 0, 1, 3, 1];?u?u?l?l;-1.2;4
[2, 2, 1, 1, 1, 1, 1, 4];?u?u?l?l?l?l?l?s;-0.0;4
[1, 3, 3, 1, 0, 1, 1, 1];?l?d?d?l;-16.4;4
[3, 3, 3, 3, 1, 0, 3, 2];?d?d?d?d?l;-39.0;4
[3, 3, 1, 1, 3, 1, 3, 3];?d?d?l?l?d?l?d?d;-0.6666666666666666;4
[1, 3, 2, 1, 0, 4, 3, 4];?l?d?u?l;-0.8;4
[3, 3, 3, 1, 3, 3, 0, 1];?d?d?d?l?d?d;-14.75;4
[1, 1, 4, 1, 1, 3, 0, 1];?l?l?s?l?l?d;-1.2;4
[1, 2, 1, 1, 3, 0, 1, 1];?l?u?l?l?d;-3.2;4
[1, 3, 3, 3, 0, 0, 2, 1];?l?d?d?d;-119.0;4
[1, 3, 3, 1, 0, 3, 4, 1];?l?d?d?l;-16.4;4
[1, 3, 3, 1, 0, 4, 3, 4];?l?d?d?l;-16.4;4
[1, 2, 2, 3, 1, 1, 1, 2];?l?u?u?d?l?l?l?u;-0.875;4
[2, 3, 3, 3, 0, 0, 2, 1];?u?d?d?d;-1.6;4
