Array;Mask;Score;Generacion
[4, 1, 2, 3, 4, 2, 1, 3];?s?l?u?d?s?u?l?d;-0.0;1
[2, 1, 3, 4, 2, 4, 4, 4];?u?l?d?s?u?s?s?s;-0.0;1
[2, 2, 2, 2, 2, 2, 4, 4];?u?u?u?u?u?u?s?s;-0.1333566796427161;1
[4, 4, 2, 1, 3, 0, 2, 3];?s?s?u?l?d;-0.0;1
[2, 4, 3, 2, 3, 1, 3, 1];?u?s?d?u?d?l?d?l;-0.0;1
[3, 1, 2, 4, 4, 0, 0, 1];?d?l?u?s?s;-0.0;1
[4, 1, 2, 3, 1, 0, 1, 1];?s?l?u?d?l;-0.0;1
[1, 4, 2, 4, 4, 4, 4, 3];?l?s?u?s?s?s?s?d;-0.0;1
[2, 3, 1, 4, 3, 1, 0, 3];?u?d?l?s?d?l;-0.0;1
[1, 1, 2, 1, 1, 1, 3, 4];?l?l?u?l?l?l?d?s;-0.0;2
[1, 4, 4, 4, 1, 3, 4, 1];?l?s?s?s?l?d?s?l;-0.0;2
[2, 1, 2, 3, 3, 1, 2, 0];?u?l?u?d?d?l?u;-1.020618014826518;2
[1, 2, 2, 2, 3, 3, 0, 3];?l?u?u?u?d?d;-2.8114341024948466;2
[3, 4, 3, 4, 0, 4, 4, 2];?d?s?d?s;-0.0;2
[1, 2, 2, 2, 0, 3, 4, 4];?l?u?u?u;-2.6040341697357547;2
[1, 4, 2, 2, 1, 3, 4, 2];?l?s?u?u?l?d?s?u;-0.0;2
[4, 1, 4, 3, 1, 3, 4, 1];?s?l?s?d?l?d?s?l;-0.0;2
[3, 1, 2, 3, 2, 2, 4, 0];?d?l?u?d?u?u?s;-0.0;2
[1, 2, 3, 3, 0, 0, 4, 0];?l?u?d?d;-0.0;2
[1, 2, 1, 2, 2, 1, 0, 1];?l?u?l?u?u?l;-5.312526754191226;2
[1, 2, 2, 4, 1, 3, 1, 3];?l?u?u?s?l?d?l?d;-0.0;2
[4, 1, 4, 3, 1, 1, 3, 0];?s?l?s?d?l?l?d;-0.0;2
[3, 1, 1, 3, 0, 1, 2, 2];?d?l?l?d;-3.686567234486772;2
[1, 4, 4, 2, 2, 1, 0, 3];?l?s?s?u?u?l;-0.0;2
[1, 2, 1, 2, 2, 4, 1, 1];?l?u?l?u?u?s?l?l;-0.0;2
[3, 1, 2, 4, 3, 2, 0, 3];?d?l?u?s?d?u;-0.0;2
[1, 1, 2, 3, 3, 1, 3, 3];?l?l?u?d?d?l?d?d;-0.33496102058603444;2
[2, 2, 2, 3, 1, 1, 0, 2];?u?u?u?d?l?l;-2.2104581194547643;2
[1, 1, 3, 4, 1, 2, 4, 4];?l?l?d?s?l?u?s?s;-0.0;2
[3, 4, 4, 4, 1, 1, 1, 3];?d?s?s?s?l?l?l?d;-0.0;2
[1, 1, 2, 3, 3, 1, 3, 3];?l?l?u?d?d?l?d?d;-0.33496102058603444;2
[3, 3, 1, 3, 0, 1, 2, 3];?d?d?l?d;-1.4350025830046493;2
[1, 2, 1, 4, 4, 1, 3, 2];?l?u?l?s?s?l?d?u;-0.0;2
[2, 3, 3, 4, 1, 0, 3, 1];?u?d?d?s?l;-0.0;2
[2, 3, 3, 2, 4, 0, 0, 3];?u?d?d?u?s;-0.0;2
[3, 4, 3, 3, 1, 3, 1, 1];?d?s?d?d?l?d?l?l;-0.0;2
[1, 2, 2, 4, 4, 3, 0, 3];?l?u?u?s?s?d;-0.0;2
[2, 4, 1, 3, 3, 1, 3, 0];?u?s?l?d?d?l?d;-0.0;2
[3, 4, 2, 3, 0, 1, 1, 2];?d?s?u?d;-0.0;2
[1, 3, 3, 4, 4, 0, 3, 1];?l?d?d?s?s;-0.0;2
[4, 3, 4, 3, 0, 1, 1, 0];?s?d?s?d;-0.0;2
[1, 2, 3, 3, 0, 2, 4, 0];?l?u?d?d;-0.0;2
[3, 2, 2, 3, 0, 1, 1, 2];?d?u?u?d;-0.1997663133666237;2
[3, 2, 3, 4, 0, 0, 4, 4];?d?u?d?s;-0.0;2
[3, 4, 3, 3, 4, 3, 0, 3];?d?s?d?d?s?d;-0.0;2
[1, 1, 2, 2, 4, 1, 3, 4];?l?l?u?u?s?l?d?s;-0.0;2
[1, 2, 1, 2, 2, 1, 0, 3];?l?u?l?u?u?l;-5.312526754191226;2
[1, 4, 1, 1, 4, 0, 2, 3];?l?s?l?l?s;-0.0;2
[4, 4, 2, 1, 4, 3, 2, 1];?s?s?u?l?s?d?u?l;-0.0;2
[3, 1, 4, 2, 3, 4, 1, 1];?d?l?s?u?d?s?l?l;-0.0;2
[4, 1, 2, 3, 1, 0, 1, 4];?s?l?u?d?l;-0.0;2
[2, 2, 2, 2, 2, 2, 4, 4];?u?u?u?u?u?u?s?s;-0.1333566796427161;2
[1, 2, 2, 4, 1, 3, 2, 1];?l?u?u?s?l?d?u?l;-0.0;2
[4, 4, 1, 2, 4, 0, 1, 3];?s?s?l?u?s;-0.0;2
[1, 2, 1, 2, 2, 1, 0, 3];?l?u?l?u?u?l;-5.312526754191226;2
[2, 4, 4, 1, 1, 2, 4, 4];?u?s?s?l?l?u?s?s;-0.0;2
[2, 2, 1, 3, 4, 3, 4, 0];?u?u?l?d?s?d?s;-0.0;2
[4, 3, 2, 3, 0, 1, 1, 0];?s?d?u?d;-0.0;2
[1, 3, 3, 3, 2, 4, 4, 2];?l?d?d?d?u?s?s?u;-0.0;2
[4, 1, 3, 2, 2, 3, 3, 2];?s?l?d?u?u?d?d?u;-0.0;2
[4, 4, 4, 4, 0, 4, 4, 1];?s?s?s?s;-1.202640999635199;2
[3, 4, 4, 4, 1, 1, 1, 3];?d?s?s?s?l?l?l?d;-0.0;2
[1, 1, 2, 3, 3, 1, 3, 3];?l?l?u?d?d?l?d?d;-0.33496102058603444;2
[3, 4, 2, 1, 4, 3, 2, 1];?d?s?u?l?s?d?u?l;-0.0;2
[1, 4, 3, 4, 0, 3, 4, 4];?l?s?d?s;-0.0;2
[3, 1, 2, 3, 3, 3, 0, 3];?d?l?u?d?d?d;-0.0;2
[2, 1, 2, 4, 4, 0, 0, 1];?u?l?u?s?s;-0.0;2
[3, 4, 3, 4, 0, 3, 4, 3];?d?s?d?s;-0.0;2
[1, 2, 1, 2, 2, 1, 0, 4];?l?u?l?u?u?l;-5.312526754191226;2
[1, 2, 2, 1, 4, 3, 0, 0];?l?u?u?l?s?d;-0.0;2
[1, 2, 3, 3, 3, 4, 1, 2];?l?u?d?d?d?s?l?u;-0.0;2
[3, 4, 2, 2, 3, 4, 0, 1];?d?s?u?u?d?s;-0.0;2
[1, 2, 2, 1, 4, 4, 4, 4];?l?u?u?l?s?s?s?s;-0.0;2
[3, 2, 2, 3, 0, 1, 1, 2];?d?u?u?d;-0.1997663133666237;2
[1, 4, 4, 2, 2, 4, 1, 1];?l?s?s?u?u?s?l?l;-0.0;2
[2, 2, 1, 3, 4, 3, 4, 0];?u?u?l?d?s?d?s;-0.0;2
[1, 2, 3, 2, 3, 2, 1, 2];?l?u?d?u?d?u?l?u;-0.8703134346803658;2
[2, 2, 2, 3, 0, 1, 1, 2];?u?u?u?d;-5.739439687200537;2
[3, 1, 2, 3, 3, 3, 0, 3];?d?l?u?d?d?d;-0.0;2
[4, 4, 4, 4, 3, 1, 3, 3];?s?s?s?s?d?l?d?d;-0.0;2
[1, 1, 2, 3, 2, 3, 3, 2];?l?l?u?d?u?d?d?u;-0.6670129575604669;2
[2, 1, 4, 4, 2, 0, 3, 4];?u?l?s?s?u;-0.0;2
[3, 2, 1, 3, 2, 2, 0, 1];?d?u?l?d?u?u;-0.16694479669796547;2
[3, 2, 2, 4, 4, 2, 0, 4];?d?u?u?s?s?u;-0.0;2
[4, 3, 4, 4, 4, 0, 3, 1];?s?d?s?s?s;-0.0;2
[2, 2, 3, 3, 4, 4, 4, 3];?u?u?d?d?s?s?s?d;-0.0;2
[3, 1, 2, 2, 2, 2, 4, 4];?d?l?u?u?u?u?s?s;-0.0;2
[3, 2, 3, 1, 0, 0, 4, 1];?d?u?d?l;-0.4017195202344114;2
[2, 4, 3, 2, 3, 1, 3, 2];?u?s?d?u?d?l?d?u;-0.0;2
[3, 3, 3, 1, 0, 3, 2, 2];?d?d?d?l;-9.617413288500158;2
[2, 3, 4, 3, 2, 2, 4, 1];?u?d?s?d?u?u?s?l;-0.0;2
[3, 2, 4, 1, 2, 2, 4, 1];?d?u?s?l?u?u?s?l;-0.0;2
[2, 4, 1, 3, 2, 2, 3, 4];?u?s?l?d?u?u?d?s;-0.0;2
[3, 3, 3, 1, 1, 3, 1, 1];?d?d?d?l?l?d?l?l;-1.669211100787968;2
[1, 2, 2, 4, 0, 3, 2, 4];?l?u?u?s;-0.0;2
[4, 4, 4, 4, 2, 3, 1, 3];?s?s?s?s?u?d?l?d;-0.0;2
[4, 2, 2, 1, 1, 4, 3, 2];?s?u?u?l?l?s?d?u;-0.0;2
[1, 2, 2, 2, 4, 1, 3, 4];?l?u?u?u?s?l?d?s;-0.0;2
[1, 1, 2, 2, 3, 1, 2, 0];?l?l?u?u?d?l?u;-0.5000630079390003;2
[2, 3, 3, 2, 4, 4, 4, 4];?u?d?d?u?s?s?s?s;-0.0;2
[3, 4, 2, 2, 4, 0, 0, 3];?d?s?u?u?s;-0.0;2
[4, 4, 4, 4, 0, 1, 0, 4];?s?s?s?s;-1.202640999635199;2
[3, 3, 4, 4, 2, 3, 3, 2];?d?d?s?s?u?d?d?u;-0.0;2
[3, 4, 3, 3, 4, 3, 0, 3];?d?s?d?d?s?d;-0.0;2
[4, 3, 2, 3, 2, 4, 4, 2];?s?d?u?d?u?s?s?u;-0.0;2
[2, 2, 1, 3, 4, 3, 4, 0];?u?u?l?d?s?d?s;-0.0;2
[4, 1, 3, 2, 4, 2, 1, 4];?s?l?d?u?s?u?l?s;-0.0;2
[3, 2, 3, 1, 3, 0, 2, 3];?d?u?d?l?d;-0.20463870933547468;2
[4, 4, 2, 1, 0, 0, 4, 2];?s?s?u?l;-0.0;2
[3, 3, 4, 4, 3, 1, 3, 3];?d?d?s?s?d?l?d?d;-0.0;3
[1, 1, 2, 3, 0, 1, 0, 4];?l?l?u?d;-0.4025072174575431;3
[1, 1, 2, 3, 3, 3, 4, 2];?l?l?u?d?d?d?s?u;-0.0;3
[2, 1, 2, 3, 0, 1, 3, 3];?u?l?u?d;-2.403437877540033;3
[1, 2, 2, 2, 0, 4, 4, 2];?l?u?u?u;-2.6040341697357547;3
[3, 2, 2, 3, 0, 1, 1, 2];?d?u?u?d;-0.1997663133666237;3
[2, 3, 3, 1, 0, 3, 2, 2];?u?d?d?l;-0.20121198024178838;3
[3, 2, 2, 2, 2, 2, 4, 4];?d?u?u?u?u?u?s?s;-0.0;3
[1, 2, 1, 2, 3, 1, 2, 0];?l?u?l?u?d?l?u;-0.34067772040954236;3
[2, 1, 2, 3, 2, 1, 0, 3];?u?l?u?d?u?l;-2.8703805837616008;3
[1, 2, 1, 2, 2, 1, 0, 3];?l?u?l?u?u?l;-5.312526754191226;3
[1, 2, 1, 2, 2, 1, 0, 3];?l?u?l?u?u?l;-5.312526754191226;3
[1, 3, 3, 3, 0, 1, 1, 0];?l?d?d?d;-119.43467053996314;3
[1, 4, 2, 2, 1, 3, 4, 1];?l?s?u?u?l?d?s?l;-0.0;3
[4, 3, 4, 4, 4, 0, 3, 1];?s?d?s?s?s;-0.0;3
[1, 4, 2, 1, 1, 1, 3, 4];?l?s?u?l?l?l?d?s;-0.0;3
[1, 2, 2, 1, 3, 3, 4, 2];?l?u?u?l?d?d?s?u;-0.0;3
[2, 1, 2, 3, 0, 4, 0, 1];?u?l?u?d;-2.403437877540033;3
[4, 2, 3, 2, 3, 4, 3, 3];?s?u?d?u?d?s?d?d;-0.0;3
[1, 1, 2, 3, 3, 1, 4, 1];?l?l?u?d?d?l?s?l;-0.0;3
[3, 3, 3, 1, 0, 3, 2, 2];?d?d?d?l;-9.617413288500158;3
[3, 4, 3, 1, 0, 3, 2, 2];?d?s?d?l;-0.0;3
[1, 1, 3, 3, 4, 3, 0, 3];?l?l?d?d?s?d;-0.20511507776322827;3
[3, 4, 3, 4, 0, 0, 2, 1];?d?s?d?s;-0.0;3
[3, 3, 1, 3, 1, 0, 4, 2];?d?d?l?d?l;-2.460025608866588;3
[2, 2, 2, 3, 1, 1, 0, 2];?u?u?u?d?l?l;-2.2104581194547643;3
[2, 1, 2, 3, 3, 1, 2, 0];?u?l?u?d?d?l?u;-1.020618014826518;3
[3, 3, 1, 3, 0, 1, 2, 2];?d?d?l?d;-1.4350025830046493;3
[4, 4, 2, 4, 0, 4, 4, 1];?s?s?u?s;-0.0;3
[3, 3, 3, 1, 0, 3, 2, 2];?d?d?d?l;-9.617413288500158;3
[1, 2, 1, 3, 3, 3, 0, 0];?l?u?l?d?d?d;-2.615322652355621;3
[1, 2, 3, 2, 2, 0, 0, 3];?l?u?d?u?u;-3.074007341549267;3
[3, 1, 2, 3, 3, 1, 3, 3];?d?l?u?d?d?l?d?d;-0.0;3
[1, 3, 1, 3, 0, 1, 2, 3];?l?d?l?d;-20.861318860759287;3
[2, 1, 2, 3, 3, 1, 2, 0];?u?l?u?d?d?l?u;-1.020618014826518;3
[1, 1, 2, 2, 3, 3, 0, 3];?l?l?u?u?d?d;-1.6379627347098227;3
[4, 3, 1, 4, 4, 2, 2, 4];?s?d?l?s?s?u?u?s;-0.0;3
[4, 4, 4, 4, 0, 1, 0, 4];?s?s?s?s;-1.202640999635199;3
[1, 1, 3, 4, 0, 0, 2, 2];?l?l?d?s;-0.20078462616211631;3
[3, 3, 3, 1, 1, 3, 1, 1];?d?d?d?l?l?d?l?l;-1.669211100787968;3
[1, 1, 2, 3, 3, 2, 1, 0];?l?l?u?d?d?u?l;-0.6798926177599509;3
[1, 4, 2, 4, 2, 1, 3, 3];?l?s?u?s?u?l?d?d;-0.0;3
[4, 4, 2, 3, 4, 4, 1, 1];?s?s?u?d?s?s?l?l;-0.0;3
[4, 3, 1, 4, 4, 2, 2, 4];?s?d?l?s?s?u?u?s;-0.0;3
[4, 2, 3, 2, 3, 4, 4, 1];?s?u?d?u?d?s?s?l;-0.0;3
[3, 2, 3, 1, 0, 0, 0, 2];?d?u?d?l;-0.4017195202344114;3
[1, 2, 2, 2, 0, 4, 4, 2];?l?u?u?u;-2.6040341697357547;3
[3, 1, 4, 4, 3, 1, 2, 3];?d?l?s?s?d?l?u?d;-0.0;3
[3, 2, 2, 3, 0, 1, 1, 2];?d?u?u?d;-0.1997663133666237;3
[3, 1, 4, 3, 3, 3, 2, 3];?d?l?s?d?d?d?u?d;-0.0;3
[3, 3, 3, 1, 0, 3, 2, 2];?d?d?d?l;-9.617413288500158;3
[3, 3, 3, 1, 0, 3, 2, 2];?d?d?d?l;-9.617413288500158;3
[1, 1, 2, 3, 3, 1, 4, 2];?l?l?u?d?d?l?s?u;-0.0;3
[1, 2, 2, 2, 0, 4, 3, 3];?l?u?u?u;-2.6040341697357547;3
[1, 4, 2, 4, 2, 2, 1, 0];?l?s?u?s?u?u?l;-0.0;3
[1, 1, 2, 3, 3, 1, 3, 3];?l?l?u?d?d?l?d?d;-0.33496102058603444;3
[3, 3, 1, 3, 0, 1, 2, 2];?d?d?l?d;-1.4350025830046493;3
[4, 1, 2, 3, 1, 1, 3, 0];?s?l?u?d?l?l?d;-0.0;3
[3, 3, 2, 3, 2, 1, 3, 3];?d?d?u?d?u?l?d?d;-0.0;3
[1, 1, 1, 3, 1, 2, 4, 2];?l?l?l?d?l?u?s?u;-0.0;3
[1, 4, 4, 4, 0, 1, 0, 4];?l?s?s?s;-0.0;3
[4, 4, 2, 1, 4, 3, 2, 1];?s?s?u?l?s?d?u?l;-0.0;3
[3, 3, 3, 1, 0, 3, 2, 2];?d?d?d?l;-9.617413288500158;3
[1, 2, 2, 2, 3, 3, 0, 3];?l?u?u?u?d?d;-2.8114341024948466;3
[2, 4, 4, 1, 0, 0, 4, 1];?u?s?s?l;-0.0;3
[3, 2, 3, 1, 1, 2, 4, 4];?d?u?d?l?l?u?s?s;-0.0;3
[2, 2, 4, 4, 4, 1, 3, 3];?u?u?s?s?s?l?d?d;-0.0;3
[1, 1, 2, 3, 3, 2, 0, 0];?l?l?u?d?d?u;-0.820584863655722;3
[2, 2, 2, 3, 1, 1, 0, 2];?u?u?u?d?l?l;-2.2104581194547643;3
[1, 2, 2, 2, 0, 3, 4, 4];?l?u?u?u;-2.6040341697357547;3
[1, 2, 1, 2, 2, 1, 1, 0];?l?u?l?u?u?l?l;-0.5108301091439611;3
[1, 3, 3, 3, 0, 1, 0, 1];?l?d?d?d;-119.43467053996314;3
[1, 1, 3, 4, 1, 2, 0, 4];?l?l?d?s?l?u;-0.20091541079466266;3
[3, 3, 3, 1, 0, 3, 2, 2];?d?d?d?l;-9.617413288500158;3
[1, 2, 1, 2, 2, 1, 0, 3];?l?u?l?u?u?l;-5.312526754191226;3
[1, 4, 2, 2, 1, 3, 4, 1];?l?s?u?u?l?d?s?l;-0.0;3
[1, 2, 1, 2, 2, 1, 2, 0];?l?u?l?u?u?l?u;-1.000738211220477;3
[1, 1, 2, 2, 3, 1, 0, 4];?l?l?u?u?d?l;-2.8733119805205867;3
[1, 1, 2, 3, 3, 1, 3, 4];?l?l?u?d?d?l?d?s;-0.0;3
[1, 1, 3, 4, 1, 2, 0, 3];?l?l?d?s?l?u;-0.20091541079466266;3
[1, 1, 2, 3, 3, 1, 3, 3];?l?l?u?d?d?l?d?d;-0.33496102058603444;3
[1, 1, 2, 3, 3, 1, 3, 3];?l?l?u?d?d?l?d?d;-0.33496102058603444;3
[1, 1, 2, 3, 2, 3, 0, 2];?l?l?u?d?u?d;-0.8059930418620695;3
[2, 2, 2, 3, 1, 1, 3, 2];?u?u?u?d?l?l?d?u;-0.5815925662001373;3
[1, 1, 2, 3, 2, 0, 4, 0];?l?l?u?d?u;-2.6032947298100475;3
[3, 2, 3, 3, 3, 3, 0, 0];?d?u?d?d?d?d;-1.004671050604611;3
[1, 2, 2, 2, 0, 4, 4, 2];?l?u?u?u;-2.6040341697357547;3
[3, 1, 1, 3, 0, 1, 2, 2];?d?l?l?d;-3.686567234486772;3
[2, 1, 2, 3, 3, 3, 0, 1];?u?l?u?d?d?d;-3.8234238237135987;3
[4, 1, 3, 2, 0, 4, 4, 3];?s?l?d?u;-0.0;3
[1, 2, 1, 2, 2, 1, 1, 3];?l?u?l?u?u?l?l?d;-0.2508102739412515;3
[4, 4, 1, 2, 4, 0, 0, 2];?s?s?l?u?s;-0.0;3
[1, 2, 1, 2, 2, 1, 0, 1];?l?u?l?u?u?l;-5.312526754191226;3
[1, 2, 3, 4, 0, 0, 4, 4];?l?u?d?s;-0.0;3
[1, 1, 2, 2, 3, 1, 2, 3];?l?l?u?u?d?l?u?d;-0.4295494513078492;3
[1, 1, 2, 3, 3, 1, 0, 0];?l?l?u?d?d?l;-0.40222057937461136;3
[2, 2, 2, 2, 3, 1, 2, 3];?u?u?u?u?d?l?u?d;-0.16978064171310026;3
[1, 1, 2, 2, 2, 2, 4, 4];?l?l?u?u?u?u?s?s;-0.0;3
[3, 4, 3, 4, 0, 3, 4, 4];?d?s?d?s;-0.0;3
[3, 2, 3, 1, 0, 0, 4, 1];?d?u?d?l;-0.4017195202344114;3
[1, 3, 3, 3, 0, 1, 1, 1];?l?d?d?d;-119.43467053996314;4
