Array;Mask;Score;Generacion
[4, 4, 4, 3, 4, 1, 0, 3];?s?s?s?d?s?l;-0.0;1
[3, 1, 2, 2, 2, 3, 2, 2];?d?l?u?u?u?d?u?u;-0.0;1
[4, 1, 2, 4, 4, 1, 4, 3];?s?l?u?s?s?l?s?d;-0.0;1
[2, 1, 1, 3, 2, 4, 4, 2];?u?l?l?d?u?s?s?u;-0.0;1
[1, 1, 1, 4, 4, 3, 1, 2];?l?l?l?s?s?d?l?u;-0.0;1
[1, 1, 4, 3, 1, 3, 0, 3];?l?l?s?d?l?d;-0.0;1
[3, 3, 3, 3, 2, 2, 0, 0];?d?d?d?d?u?u;-7.511825170147421;1
[1, 3, 3, 2, 3, 4, 4, 0];?l?d?d?u?d?s?s;-0.0;1
[2, 4, 1, 4, 4, 4, 3, 2];?u?s?l?s?s?s?d?u;-0.0;1
[3, 1, 1, 1, 4, 4, 2, 3];?d?l?l?l?s?s?u?d;-0.0;1
[3, 1, 4, 4, 0, 4, 2, 4];?d?l?s?s;-0.0;1
[3, 3, 3, 3, 1, 0, 0, 0];?d?d?d?d?l;-35.674331769456;1
[3, 3, 2, 3, 1, 3, 0, 2];?d?d?u?d?l?d;-0.18307789085481996;1
[3, 2, 2, 4, 4, 2, 3, 1];?d?u?u?s?s?u?d?l;-0.0;1
[2, 1, 1, 2, 2, 2, 0, 0];?u?l?l?u?u?u;-45.33899583265158;1
[4, 2, 2, 1, 0, 0, 1, 4];?s?u?u?l;-0.0;1
[3, 3, 2, 3, 3, 1, 3, 3];?d?d?u?d?d?l?d?d;-0.36607227511356477;1
[2, 2, 1, 3, 0, 4, 2, 3];?u?u?l?d;-0.3718104473158539;1
[3, 2, 3, 3, 4, 4, 2, 0];?d?u?d?d?s?s?u;-0.0;1
[3, 3, 4, 4, 2, 0, 4, 2];?d?d?s?s?u;-0.0;1
[2, 4, 1, 4, 2, 1, 0, 1];?u?s?l?s?u?l;-0.0;1
[2, 3, 1, 3, 4, 4, 1, 3];?u?d?l?d?s?s?l?d;-0.0;1
[3, 2, 4, 1, 2, 1, 0, 1];?d?u?s?l?u?l;-0.0;1
[4, 4, 3, 3, 2, 1, 3, 0];?s?s?d?d?u?l?d;-0.0;1
[1, 3, 3, 3, 3, 4, 1, 2];?l?d?d?d?d?s?l?u;-0.0;1
[2, 2, 2, 3, 4, 1, 3, 2];?u?u?u?d?s?l?d?u;-0.0;1
[2, 4, 4, 3, 0, 0, 2, 1];?u?s?s?d;-0.0;1
[2, 1, 1, 4, 4, 4, 1, 1];?u?l?l?s?s?s?l?l;-0.0;1
[1, 3, 3, 3, 1, 1, 2, 1];?l?d?d?d?l?l?u?l;-1.2803792849264606;1
[4, 2, 4, 4, 2, 1, 0, 3];?s?u?s?s?u?l;-0.0;1
[1, 3, 4, 1, 1, 3, 0, 0];?l?d?s?l?l?d;-0.0;1
[1, 1, 1, 3, 0, 4, 1, 4];?l?l?l?d;-168.77646573502057;1
[2, 4, 4, 3, 0, 0, 0, 0];?u?s?s?d;-0.0;1
[1, 3, 3, 2, 1, 1, 3, 1];?l?d?d?u?l?l?d?l;-0.0;1
[1, 3, 4, 1, 1, 1, 4, 0];?l?d?s?l?l?l?s;-0.0;1
[1, 4, 3, 1, 4, 0, 2, 3];?l?s?d?l?s;-0.0;1
[1, 4, 2, 3, 2, 4, 2, 2];?l?s?u?d?u?s?u?u;-0.0;1
[2, 1, 4, 1, 3, 1, 3, 4];?u?l?s?l?d?l?d?s;-0.0;1
[3, 1, 1, 1, 3, 4, 4, 0];?d?l?l?l?d?s?s;-0.0;1
[2, 1, 3, 1, 3, 0, 2, 0];?u?l?d?l?d;-2.011740149742964;1
[3, 1, 2, 4, 1, 0, 1, 2];?d?l?u?s?l;-0.0;1
[2, 1, 4, 4, 3, 4, 2, 2];?u?l?s?s?d?s?u?u;-0.0;1
[2, 3, 1, 1, 1, 1, 2, 0];?u?d?l?l?l?l?u;-0.1831666882803359;1
[4, 3, 1, 4, 3, 4, 3, 4];?s?d?l?s?d?s?d?s;-0.0;1
[4, 1, 1, 1, 1, 1, 2, 4];?s?l?l?l?l?l?u?s;-0.0;1
[1, 3, 3, 3, 3, 2, 2, 3];?l?d?d?d?d?u?u?d;-0.18272643185345633;1
[1, 1, 4, 3, 3, 2, 4, 4];?l?l?s?d?d?u?s?s;-0.0;1
[1, 1, 2, 3, 0, 4, 3, 0];?l?l?u?d;-0.3732615576242126;1
[4, 1, 2, 3, 2, 4, 1, 0];?s?l?u?d?u?s?l;-0.0;1
[2, 1, 1, 3, 4, 3, 2, 3];?u?l?l?d?s?d?u?d;-0.0;1
[3, 3, 1, 2, 3, 1, 3, 4];?d?d?l?u?d?l?d?s;-0.0;1
[1, 4, 1, 3, 4, 1, 4, 1];?l?s?l?d?s?l?s?l;-0.0;1
[2, 2, 3, 4, 1, 0, 4, 1];?u?u?d?s?l;-0.0;1
[1, 3, 2, 3, 1, 0, 4, 1];?l?d?u?d?l;-0.5491778715732903;1
[4, 4, 2, 4, 1, 4, 2, 4];?s?s?u?s?l?s?u?s;-0.0;1
[3, 3, 3, 4, 1, 2, 2, 2];?d?d?d?s?l?u?u?u;-0.0;1
[3, 4, 4, 3, 3, 4, 1, 0];?d?s?s?d?d?s?l;-0.0;1
[4, 3, 3, 4, 0, 2, 4, 0];?s?d?d?s;-0.0;1
[2, 2, 2, 1, 0, 3, 3, 2];?u?u?u?l;-1.3405477142823627;1
[2, 1, 3, 1, 4, 2, 4, 1];?u?l?d?l?s?u?s?l;-0.0;1
[3, 1, 2, 3, 3, 1, 1, 0];?d?l?u?d?d?l?l;-0.0;1
[1, 1, 4, 2, 0, 3, 4, 0];?l?l?s?u;-0.0;1
[2, 1, 3, 1, 0, 2, 2, 0];?u?l?d?l;-1.2795365006979873;1
[3, 1, 3, 1, 3, 1, 2, 2];?d?l?d?l?d?l?u?u;-0.36558533227776663;1
[1, 4, 3, 3, 2, 0, 2, 1];?l?s?d?d?u;-0.0;1
[4, 3, 1, 1, 0, 1, 4, 1];?s?d?l?l;-0.0;1
[3, 4, 2, 1, 2, 3, 0, 0];?d?s?u?l?u?d;-0.0;1
[3, 2, 3, 1, 0, 3, 3, 1];?d?u?d?l;-0.3662551545834818;1
[3, 2, 1, 3, 0, 1, 2, 1];?d?u?l?d;-0.0;1
[1, 4, 1, 3, 0, 4, 3, 1];?l?s?l?d;-0.0;1
[2, 1, 3, 3, 1, 2, 1, 4];?u?l?d?d?l?u?l?s;-0.0;1
[4, 4, 1, 3, 1, 4, 3, 4];?s?s?l?d?l?s?d?s;-0.0;1
[2, 4, 3, 4, 1, 2, 4, 1];?u?s?d?s?l?u?s?l;-0.0;1
[1, 3, 1, 2, 2, 2, 0, 0];?l?d?l?u?u?u;-2.6133576549819093;2
[2, 1, 1, 3, 2, 1, 2, 4];?u?l?l?d?u?l?u?s;-0.0;2
[4, 2, 4, 4, 2, 1, 0, 3];?s?u?s?s?u?l;-0.0;2
[1, 1, 2, 3, 0, 4, 3, 0];?l?l?u?d;-0.3732615576242126;2
[2, 2, 3, 1, 0, 3, 3, 1];?u?u?d?l;-0.37286636544035895;2
[3, 2, 4, 3, 2, 4, 1, 2];?d?u?s?d?u?s?l?u;-0.0;2
[4, 4, 3, 4, 0, 2, 4, 0];?s?s?d?s;-0.0;2
[4, 3, 2, 4, 1, 4, 2, 4];?s?d?u?s?l?s?u?s;-0.0;2
[2, 1, 4, 4, 3, 4, 0, 3];?u?l?s?s?d?s;-0.0;2
[1, 1, 4, 3, 1, 3, 2, 2];?l?l?s?d?l?d?u?u;-0.0;2
[2, 2, 2, 1, 0, 2, 2, 0];?u?u?u?l;-1.3405477142823627;2
[2, 1, 3, 1, 0, 3, 3, 2];?u?l?d?l;-1.2795365006979873;2
[2, 4, 1, 2, 0, 2, 1, 4];?u?s?l?u;-0.0;2
[4, 2, 2, 1, 0, 0, 0, 4];?s?u?u?l;-0.0;2
[3, 2, 1, 4, 3, 4, 4, 4];?d?u?l?s?d?s?s?s;-0.0;2
[2, 3, 3, 4, 1, 2, 2, 2];?u?d?d?s?l?u?u?u;-0.0;2
[1, 2, 4, 4, 2, 0, 4, 2];?l?u?s?s?u;-0.0;2
[3, 3, 4, 2, 2, 2, 0, 3];?d?d?s?u?u?u;-0.0;2
[2, 1, 3, 1, 3, 2, 0, 0];?u?l?d?l?d?u;-1.4612117683073396;2
[3, 3, 3, 3, 2, 0, 2, 0];?d?d?d?d?u;-2.7995478916791465;2
[3, 4, 2, 2, 1, 2, 1, 0];?d?s?u?u?l?u?l;-0.0;2
[1, 3, 3, 2, 3, 4, 4, 4];?l?d?d?u?d?s?s?s;-0.0;2
[3, 1, 2, 4, 1, 0, 3, 3];?d?l?u?s?l;-0.0;2
[3, 3, 3, 1, 0, 2, 1, 2];?d?d?d?l;-8.776627694173289;2
[3, 3, 4, 4, 2, 1, 2, 0];?d?d?s?s?u?l?u;-0.0;2
[2, 3, 1, 1, 1, 0, 4, 2];?u?d?l?l?l;-3.1056297760475564;2
[1, 3, 2, 3, 1, 0, 4, 1];?l?d?u?d?l;-0.5491778715732903;2
[3, 1, 3, 1, 3, 1, 2, 2];?d?l?d?l?d?l?u?u;-0.36558533227776663;2
[2, 1, 1, 2, 3, 1, 2, 1];?u?l?l?u?d?l?u?l;-2.008802303855186;2
[3, 1, 1, 2, 2, 2, 0, 0];?d?l?l?u?u?u;-0.9142855471020713;2
[2, 1, 1, 3, 4, 3, 0, 0];?u?l?l?d?s?d;-0.0;2
[2, 1, 1, 2, 2, 2, 2, 3];?u?l?l?u?u?u?u?d;-0.5347192543446943;2
[3, 3, 3, 4, 3, 0, 3, 3];?d?d?d?s?d;-0.3643025073302218;2
[3, 2, 3, 3, 4, 4, 2, 0];?d?u?d?d?s?s?u;-0.0;2
[4, 4, 4, 3, 4, 1, 0, 3];?s?s?s?d?s?l;-0.0;2
[1, 2, 2, 1, 4, 2, 3, 4];?l?u?u?l?s?u?d?s;-0.0;2
[3, 2, 3, 1, 0, 3, 3, 2];?d?u?d?l;-0.3662551545834818;2
[2, 2, 2, 1, 0, 3, 3, 1];?u?u?u?l;-1.3405477142823627;2
[3, 1, 3, 1, 3, 1, 2, 2];?d?l?d?l?d?l?u?u;-0.36558533227776663;2
[1, 2, 2, 1, 4, 2, 3, 4];?l?u?u?l?s?u?d?s;-0.0;2
[1, 3, 3, 4, 4, 2, 3, 1];?l?d?d?s?s?u?d?l;-0.0;2
[3, 2, 2, 3, 3, 4, 1, 2];?d?u?u?d?d?s?l?u;-0.0;2
[2, 2, 3, 3, 1, 1, 2, 1];?u?u?d?d?l?l?u?l;-0.7720400447906752;2
[1, 3, 3, 4, 1, 0, 4, 1];?l?d?d?s?l;-0.0;2
[2, 1, 4, 1, 3, 1, 3, 4];?u?l?s?l?d?l?d?s;-0.0;2
[2, 1, 1, 4, 1, 0, 4, 2];?u?l?l?s?l;-0.0;2
[3, 3, 3, 1, 0, 3, 3, 2];?d?d?d?l;-8.776627694173289;2
[2, 2, 2, 1, 0, 2, 3, 3];?u?u?u?l;-1.3405477142823627;2
[3, 2, 4, 1, 1, 2, 1, 4];?d?u?s?l?l?u?l?s;-0.0;2
[3, 4, 2, 2, 2, 1, 0, 1];?d?s?u?u?u?l;-0.0;2
[2, 4, 4, 2, 4, 1, 3, 4];?u?s?s?u?s?l?d?s;-0.0;2
[4, 4, 4, 4, 4, 1, 1, 4];?s?s?s?s?s?l?l?s;-0.0;2
[2, 4, 4, 3, 3, 4, 4, 0];?u?s?s?d?d?s?s;-0.0;2
[1, 3, 3, 2, 0, 0, 0, 0];?l?d?d?u;-0.1863195607777202;2
[1, 2, 2, 2, 3, 0, 3, 1];?l?u?u?u?d;-2.3807391609066513;2
[1, 3, 3, 2, 1, 1, 3, 1];?l?d?d?u?l?l?d?l;-0.0;2
[3, 4, 4, 4, 0, 4, 3, 0];?d?s?s?s;-0.0;2
[1, 1, 2, 3, 3, 4, 1, 0];?l?l?u?d?d?s?l;-0.0;2
[4, 2, 2, 1, 0, 0, 1, 4];?s?u?u?l;-0.0;2
[3, 3, 3, 3, 1, 0, 0, 0];?d?d?d?d?l;-35.674331769456;2
[3, 3, 2, 3, 3, 1, 3, 3];?d?d?u?d?d?l?d?d;-0.36607227511356477;2
[3, 1, 1, 3, 2, 4, 4, 2];?d?l?l?d?u?s?s?u;-0.0;2
[1, 4, 1, 4, 4, 2, 3, 1];?l?s?l?s?s?u?d?l;-0.0;2
[3, 2, 2, 3, 4, 1, 4, 1];?d?u?u?d?s?l?s?l;-0.0;2
[2, 4, 1, 2, 0, 2, 0, 0];?u?s?l?u;-0.0;2
[2, 3, 1, 1, 1, 1, 2, 4];?u?d?l?l?l?l?u?s;-0.0;2
[1, 3, 2, 3, 1, 0, 4, 2];?l?d?u?d?l;-0.5491778715732903;2
[3, 1, 2, 4, 1, 0, 1, 1];?d?l?u?s?l;-0.0;2
[3, 1, 4, 3, 3, 2, 4, 4];?d?l?s?d?d?u?s?s;-0.0;2
[1, 1, 2, 3, 3, 1, 1, 0];?l?l?u?d?d?l?l;-0.1831197973376579;2
[3, 1, 1, 3, 0, 4, 1, 4];?d?l?l?d;-3.3009570574828664;2
[1, 1, 1, 3, 3, 1, 2, 1];?l?l?l?d?d?l?u?l;-1.0814059203884412;2
[3, 1, 1, 1, 3, 4, 4, 0];?d?l?l?l?d?s?s;-0.0;2
[1, 4, 1, 3, 4, 1, 4, 1];?l?s?l?d?s?l?s?l;-0.0;2
[1, 3, 3, 3, 3, 1, 2, 4];?l?d?d?d?d?l?u?s;-0.0;2
[4, 1, 1, 1, 1, 4, 1, 2];?s?l?l?l?l?s?l?u;-0.0;2
[2, 4, 1, 4, 4, 3, 1, 2];?u?s?l?s?s?d?l?u;-0.0;2
[1, 1, 1, 4, 4, 4, 3, 2];?l?l?l?s?s?s?d?u;-0.0;2
[2, 1, 1, 2, 0, 2, 0, 0];?u?l?l?u;-4.9282006792520745;2
[2, 3, 1, 1, 1, 1, 2, 0];?u?d?l?l?l?l?u;-0.1831666882803359;2
[3, 3, 2, 3, 3, 1, 3, 3];?d?d?u?d?d?l?d?d;-0.36607227511356477;2
[3, 3, 3, 3, 2, 2, 0, 0];?d?d?d?d?u?u;-7.511825170147421;2
[1, 3, 4, 1, 0, 4, 3, 0];?l?d?s?l;-0.0;2
[1, 1, 2, 3, 1, 1, 4, 0];?l?l?u?d?l?l?s;-0.0;2
[1, 1, 4, 2, 0, 3, 4, 0];?l?l?s?u;-0.0;2
[1, 1, 1, 3, 0, 4, 1, 4];?l?l?l?d;-168.77646573502057;2
[3, 2, 1, 1, 1, 1, 2, 4];?d?u?l?l?l?l?u?s;-0.0;2
[4, 1, 3, 1, 0, 3, 3, 1];?s?l?d?l;-0.0;2
[2, 3, 3, 3, 1, 0, 0, 0];?u?d?d?d?l;-0.3659391187088204;2
[3, 4, 4, 3, 0, 0, 0, 0];?d?s?s?d;-0.0;2
[3, 3, 3, 3, 3, 2, 4, 4];?d?d?d?d?d?u?s?s;-0.0;2
[1, 1, 4, 3, 2, 2, 0, 0];?l?l?s?d?u?u;-0.0;2
[1, 3, 2, 3, 4, 1, 4, 1];?l?d?u?d?s?l?s?l;-0.0;2
[1, 4, 1, 3, 1, 0, 4, 1];?l?s?l?d?l;-0.0;2
[4, 1, 2, 3, 2, 4, 1, 2];?s?l?u?d?u?s?l?u;-0.0;2
[2, 2, 4, 4, 4, 1, 4, 3];?u?u?s?s?s?l?s?d;-0.0;2
[2, 1, 1, 4, 4, 4, 1, 1];?u?l?l?s?s?s?l?l;-0.0;2
[3, 3, 1, 2, 3, 1, 3, 4];?d?d?l?u?d?l?d?s;-0.0;2
[2, 3, 3, 4, 3, 4, 3, 1];?u?d?d?s?d?s?d?l;-0.0;2
[4, 4, 4, 3, 4, 1, 0, 3];?s?s?s?d?s?l;-0.0;2
[2, 2, 2, 1, 0, 4, 1, 4];?u?u?u?l;-1.3405477142823627;3
[1, 1, 1, 3, 0, 2, 2, 0];?l?l?l?d;-168.77646573502057;3
[3, 3, 3, 4, 3, 1, 1, 0];?d?d?d?s?d?l?l;-0.0;3
[1, 1, 2, 3, 3, 0, 3, 3];?l?l?u?d?d;-1.306195809201366;3
[1, 3, 3, 3, 3, 2, 2, 3];?l?d?d?d?d?u?u?d;-0.18272643185345633;3
[2, 1, 1, 4, 1, 0, 4, 2];?u?l?l?s?l;-0.0;3
[1, 3, 1, 2, 2, 2, 0, 0];?l?d?l?u?u?u;-2.6133576549819093;3
[3, 3, 3, 1, 0, 3, 3, 2];?d?d?d?l;-8.776627694173289;3
[3, 4, 3, 1, 1, 0, 2, 0];?d?s?d?l?l;-0.0;3
[2, 1, 3, 1, 2, 4, 4, 3];?u?l?d?l?u?s?s?d;-0.0;3
[2, 1, 1, 2, 3, 1, 2, 1];?u?l?l?u?d?l?u?l;-2.008802303855186;3
[2, 1, 1, 2, 3, 1, 2, 1];?u?l?l?u?d?l?u?l;-2.008802303855186;3
[3, 3, 3, 3, 2, 2, 0, 0];?d?d?d?d?u?u;-7.511825170147421;3
[3, 1, 3, 1, 3, 1, 2, 2];?d?l?d?l?d?l?u?u;-0.36558533227776663;3
[4, 4, 4, 3, 4, 4, 1, 4];?s?s?s?d?s?s?l?s;-0.0;3
[1, 1, 1, 3, 0, 1, 0, 3];?l?l?l?d;-168.77646573502057;3
[2, 2, 3, 3, 1, 1, 2, 1];?u?u?d?d?l?l?u?l;-0.7720400447906752;3
[2, 2, 3, 3, 1, 1, 0, 1];?u?u?d?d?l?l;-2.9188025612492474;3
[3, 1, 1, 3, 0, 4, 1, 4];?d?l?l?d;-3.3009570574828664;3
[3, 2, 3, 1, 0, 3, 3, 2];?d?u?d?l;-0.3662551545834818;3
[2, 2, 2, 1, 0, 3, 3, 2];?u?u?u?l;-1.3405477142823627;3
[2, 2, 2, 1, 0, 2, 3, 3];?u?u?u?l;-1.3405477142823627;3
[3, 3, 3, 1, 0, 2, 4, 3];?d?d?d?l;-8.776627694173289;3
[2, 2, 3, 1, 0, 3, 3, 1];?u?u?d?l;-0.37286636544035895;3
[3, 3, 2, 1, 0, 2, 2, 0];?d?d?u?l;-3.019258339317336;3
[2, 1, 3, 3, 1, 3, 0, 2];?u?l?d?d?l?d;-1.490279928593237;3
[2, 1, 1, 3, 1, 2, 4, 4];?u?l?l?d?l?u?s?s;-0.0;3
[4, 1, 1, 2, 3, 1, 2, 1];?s?l?l?u?d?l?u?l;-0.0;3
[3, 1, 3, 1, 2, 3, 0, 1];?d?l?d?l?u?d;-0.18301818212432133;3
[3, 4, 1, 3, 3, 1, 2, 2];?d?s?l?d?d?l?u?u;-0.0;3
[2, 2, 2, 1, 0, 3, 3, 2];?u?u?u?l;-1.3405477142823627;3
[3, 1, 1, 2, 2, 2, 0, 0];?d?l?l?u?u?u;-0.9142855471020713;3
[2, 2, 3, 1, 0, 3, 3, 1];?u?u?d?l;-0.37286636544035895;3
[2, 1, 1, 2, 2, 2, 2, 3];?u?l?l?u?u?u?u?d;-0.5347192543446943;3
[2, 1, 3, 1, 3, 2, 0, 0];?u?l?d?l?d?u;-1.4612117683073396;3
[3, 3, 3, 3, 1, 0, 0, 0];?d?d?d?d?l;-35.674331769456;3
[3, 1, 1, 3, 0, 4, 1, 0];?d?l?l?d;-3.3009570574828664;3
[1, 1, 2, 3, 3, 1, 1, 4];?l?l?u?d?d?l?l?s;-0.0;3
[3, 3, 2, 1, 3, 3, 4, 2];?d?d?u?l?d?d?s?u;-0.0;3
[1, 1, 2, 1, 1, 4, 0, 3];?l?l?u?l?l?s;-0.0;3
[3, 3, 3, 3, 2, 2, 0, 0];?d?d?d?d?u?u;-7.511825170147421;3
[1, 3, 2, 3, 1, 0, 4, 2];?l?d?u?d?l;-0.5491778715732903;3
[3, 3, 3, 3, 2, 0, 2, 1];?d?d?d?d?u;-2.7995478916791465;3
[2, 2, 2, 1, 0, 3, 3, 0];?u?u?u?l;-1.3405477142823627;3
[3, 1, 3, 1, 3, 4, 1, 4];?d?l?d?l?d?s?l?s;-0.0;3
[3, 1, 1, 3, 0, 1, 2, 2];?d?l?l?d;-3.3009570574828664;3
[1, 1, 0, 3, 3, 1, 2, 0];?l?l;-0.0;3
[1, 1, 2, 3, 0, 4, 3, 1];?l?l?u?d;-0.3732615576242126;3
[2, 3, 3, 4, 3, 1, 4, 3];?u?d?d?s?d?l?s?d;-0.0;3
[4, 1, 2, 4, 4, 4, 3, 1];?s?l?u?s?s?s?d?l;-0.0;3
[2, 4, 1, 2, 0, 2, 0, 1];?u?s?l?u;-0.0;3
[1, 3, 3, 3, 1, 1, 2, 4];?l?d?d?d?l?l?u?s;-0.0;3
[3, 2, 2, 4, 4, 2, 1, 2];?d?u?u?s?s?u?l?u;-0.0;3
[3, 3, 3, 1, 0, 2, 3, 1];?d?d?d?l;-8.776627694173289;3
[1, 2, 2, 1, 1, 1, 2, 0];?l?u?u?l?l?l?u;-1.4625846173759804;3
[2, 3, 1, 1, 4, 2, 3, 4];?u?d?l?l?s?u?d?s;-0.0;3
[3, 1, 1, 2, 2, 2, 0, 0];?d?l?l?u?u?u;-0.9142855471020713;3
[3, 3, 3, 3, 2, 2, 0, 0];?d?d?d?d?u?u;-7.511825170147421;3
[3, 1, 1, 2, 3, 1, 2, 1];?d?l?l?u?d?l?u?l;-0.0;3
[3, 3, 2, 3, 1, 3, 0, 2];?d?d?u?d?l?d;-0.18307789085481996;3
[1, 2, 2, 2, 3, 0, 3, 1];?l?u?u?u?d;-2.3807391609066513;3
[2, 1, 3, 1, 0, 2, 2, 0];?u?l?d?l;-1.2795365006979873;3
[3, 3, 3, 3, 2, 2, 0, 0];?d?d?d?d?u?u;-7.511825170147421;3
[3, 1, 1, 3, 0, 4, 1, 4];?d?l?l?d;-3.3009570574828664;3
[3, 3, 3, 1, 0, 2, 3, 2];?d?d?d?l;-8.776627694173289;3
[3, 3, 3, 1, 0, 3, 1, 2];?d?d?d?l;-8.776627694173289;3
[3, 4, 1, 2, 3, 1, 2, 1];?d?s?l?u?d?l?u?l;-0.0;3
[2, 1, 1, 3, 2, 3, 0, 1];?u?l?l?d?u?d;-1.4637444229050387;3
[1, 2, 2, 1, 0, 3, 3, 2];?l?u?u?l;-0.37300683796135353;3
[2, 3, 3, 2, 0, 0, 0, 0];?u?d?d?u;-0.6703837209380277;3
[3, 3, 3, 1, 3, 1, 2, 2];?d?d?d?l?d?l?u?u;-0.0;3
[3, 1, 2, 3, 1, 3, 0, 2];?d?l?u?d?l?d;-0.0;3
[2, 2, 1, 2, 2, 2, 0, 0];?u?u?l?u?u?u;-6.402934080513055;3
[3, 1, 2, 1, 0, 3, 3, 2];?d?l?u?l;-0.0;3
[2, 3, 3, 3, 2, 2, 0, 0];?u?d?d?d?u?u;-4.763105134187663;3
[3, 1, 3, 1, 3, 2, 0, 2];?d?l?d?l?d?u;-0.36578063623152307;3
[2, 1, 3, 1, 0, 2, 2, 0];?u?l?d?l;-1.2795365006979873;3
[2, 1, 3, 1, 2, 3, 3, 2];?u?l?d?l?u?d?d?u;-0.5488663987832729;3
[1, 2, 2, 2, 0, 2, 3, 0];?l?u?u?u;-2.4276105216374795;3
[2, 1, 3, 1, 3, 0, 3, 1];?u?l?d?l?d;-2.011740149742964;3
[3, 3, 3, 1, 0, 2, 3, 3];?d?d?d?l;-8.776627694173289;3
[2, 4, 2, 4, 4, 1, 1, 4];?u?s?u?s?s?l?l?s;-0.0;3
[2, 3, 3, 3, 1, 0, 0, 0];?u?d?d?d?l;-0.3659391187088204;3
[3, 2, 2, 1, 0, 2, 3, 3];?d?u?u?l;-0.5594786405042022;3
[2, 2, 2, 1, 0, 3, 2, 1];?u?u?u?l;-1.3405477142823627;3
[2, 1, 1, 2, 3, 1, 3, 1];?u?l?l?u?d?l?d?l;-0.7724808934575812;3
[3, 3, 3, 2, 3, 4, 4, 0];?d?d?d?u?d?s?s;-0.0;3
[1, 3, 3, 4, 1, 0, 0, 0];?l?d?d?s?l;-0.0;3
[1, 1, 1, 3, 0, 4, 1, 4];?l?l?l?d;-168.77646573502057;3
[4, 2, 2, 1, 0, 3, 3, 2];?s?u?u?l;-0.0;3
[3, 4, 1, 3, 0, 3, 3, 1];?d?s?l?d;-0.0;3
[2, 2, 3, 1, 2, 3, 0, 1];?u?u?d?l?u?d;-0.5592451234757309;3
[4, 4, 4, 2, 4, 1, 3, 4];?s?s?s?u?s?l?d?s;-0.0;3
[2, 1, 3, 1, 3, 2, 0, 0];?u?l?d?l?d?u;-1.4612117683073396;3
[2, 1, 3, 2, 0, 2, 0, 4];?u?l?d?u;-1.6755732694679273;3
[2, 4, 1, 1, 0, 3, 3, 2];?u?s?l?l;-0.18259387379294037;3
[1, 1, 2, 3, 3, 1, 1, 3];?l?l?u?d?d?l?l?d;-0.36600119718991597;3
[3, 3, 3, 4, 3, 0, 3, 0];?d?d?d?s?d;-0.3643025073302218;3
[1, 2, 4, 2, 2, 2, 3, 1];?l?u?s?u?u?u?d?l;-0.0;3
[1, 2, 2, 2, 3, 0, 0, 3];?l?u?u?u?d;-2.3807391609066513;3
[3, 3, 3, 1, 0, 2, 2, 1];?d?d?d?l;-8.776627694173289;4
