Array;Mask;Score;Generacion
[4, 2, 2, 1, 2, 4, 3, 3];?s?u?u?l?u?s?d?d;-0.0;1
[4, 4, 1, 2, 0, 0, 3, 4];?s?s?l?u;-0.0;1
[2, 2, 4, 4, 2, 4, 0, 3];?u?u?s?s?u?s;-0.0;1
[3, 3, 3, 4, 3, 3, 1, 0];?d?d?d?s?d?d?l;-0.0;1
[1, 2, 2, 4, 3, 4, 4, 3];?l?u?u?s?d?s?s?d;-0.0;1
[4, 2, 3, 2, 3, 2, 1, 4];?s?u?d?u?d?u?l?s;-0.0;1
[4, 2, 3, 3, 0, 3, 3, 2];?s?u?d?d;-0.0;1
[1, 3, 2, 2, 3, 3, 0, 0];?l?d?u?u?d?d;-0.3717057577221871;1
[4, 3, 3, 3, 2, 2, 4, 0];?s?d?d?d?u?u?s;-0.0;1
[3, 3, 3, 1, 3, 4, 0, 0];?d?d?d?l?d?s;-0.0;1
[3, 4, 3, 1, 3, 1, 3, 3];?d?s?d?l?d?l?d?d;-0.0;1
[4, 1, 1, 1, 4, 3, 1, 1];?s?l?l?l?s?d?l?l;-0.0;1
[1, 2, 1, 1, 1, 0, 0, 3];?l?u?l?l?l;-10.520133706325435;1
[3, 3, 1, 1, 4, 1, 3, 3];?d?d?l?l?s?l?d?d;-0.0;1
[4, 2, 2, 4, 2, 0, 2, 2];?s?u?u?s?u;-0.0;1
[2, 3, 4, 2, 4, 3, 0, 0];?u?d?s?u?s?d;-0.0;1
[4, 4, 1, 1, 2, 0, 2, 0];?s?s?l?l?u;-0.0;1
[1, 3, 4, 3, 4, 2, 2, 2];?l?d?s?d?s?u?u?u;-0.0;1
[2, 2, 1, 2, 4, 1, 4, 2];?u?u?l?u?s?l?s?u;-0.0;1
[3, 3, 2, 4, 3, 4, 4, 0];?d?d?u?s?d?s?s;-0.0;1
[1, 3, 4, 4, 1, 0, 2, 2];?l?d?s?s?l;-0.0;1
[3, 2, 2, 3, 1, 1, 1, 0];?d?u?u?d?l?l?l;-0.18590370299726963;1
[3, 1, 1, 2, 3, 1, 2, 2];?d?l?l?u?d?l?u?u;-0.0;1
[1, 1, 4, 2, 1, 0, 3, 4];?l?l?s?u?l;-0.0;1
[2, 2, 3, 2, 0, 2, 4, 3];?u?u?d?u;-1.1390782669789867;1
[3, 4, 3, 1, 0, 2, 0, 2];?d?s?d?l;-0.0;1
[4, 1, 1, 3, 2, 4, 4, 3];?s?l?l?d?u?s?s?d;-0.0;1
[2, 1, 1, 3, 1, 3, 2, 4];?u?l?l?d?l?d?u?s;-0.0;1
[1, 1, 3, 3, 2, 3, 2, 0];?l?l?d?d?u?d?u;-0.186191931856732;1
[2, 3, 1, 2, 2, 2, 1, 3];?u?d?l?u?u?u?l?d;-0.37211725414678165;1
[1, 2, 2, 1, 4, 0, 1, 4];?l?u?u?l?s;-0.0;1
[2, 2, 3, 2, 4, 0, 1, 3];?u?u?d?u?s;-0.0;1
[3, 4, 3, 4, 1, 4, 0, 0];?d?s?d?s?l?s;-0.0;1
[1, 3, 2, 1, 0, 3, 2, 0];?l?d?u?l;-0.9133990386931816;1
[3, 2, 3, 3, 0, 0, 0, 4];?d?u?d?d;-0.0;1
[1, 3, 3, 3, 4, 4, 4, 2];?l?d?d?d?s?s?s?u;-0.0;1
[1, 3, 4, 1, 0, 0, 4, 4];?l?d?s?l;-0.0;1
[4, 1, 2, 4, 1, 3, 4, 0];?s?l?u?s?l?d?s;-0.0;1
[4, 4, 4, 2, 4, 3, 2, 0];?s?s?s?u?s?d?u;-0.0;1
[2, 2, 2, 4, 3, 0, 4, 4];?u?u?u?s?d;-0.22336959738746917;1
[2, 1, 4, 2, 0, 1, 2, 0];?u?l?s?u;-0.0;1
[2, 2, 3, 4, 3, 4, 3, 3];?u?u?d?s?d?s?d?d;-0.0;1
[2, 1, 2, 3, 2, 4, 3, 3];?u?l?u?d?u?s?d?d;-0.0;1
[2, 3, 3, 4, 0, 1, 0, 1];?u?d?d?s;-0.0;1
[3, 2, 2, 3, 1, 2, 2, 4];?d?u?u?d?l?u?u?s;-0.0;1
[2, 1, 1, 3, 3, 4, 2, 2];?u?l?l?d?d?s?u?u;-0.0;1
[1, 3, 2, 2, 3, 3, 2, 3];?l?d?u?u?d?d?u?d;-0.18574041142987055;1
[1, 1, 3, 3, 1, 2, 3, 0];?l?l?d?d?l?u?d;-0.0;1
[1, 1, 1, 2, 3, 0, 1, 3];?l?l?l?u?d;-5.684551139096593;1
[1, 3, 2, 1, 0, 2, 4, 0];?l?d?u?l;-0.9133990386931816;1
[1, 1, 3, 1, 4, 1, 1, 2];?l?l?d?l?s?l?l?u;-0.0;1
[3, 3, 4, 3, 1, 4, 2, 0];?d?d?s?d?l?s?u;-0.0;1
[1, 1, 4, 4, 4, 4, 3, 4];?l?l?s?s?s?s?d?s;-0.0;1
[4, 4, 2, 3, 3, 0, 3, 0];?s?s?u?d?d;-0.0;1
[2, 2, 4, 1, 1, 3, 4, 4];?u?u?s?l?l?d?s?s;-0.0;1
[1, 2, 3, 4, 1, 3, 4, 0];?l?u?d?s?l?d?s;-0.0;1
[1, 3, 2, 1, 4, 4, 1, 3];?l?d?u?l?s?s?l?d;-0.0;1
[1, 3, 1, 2, 0, 1, 3, 3];?l?d?l?u;-0.4564650977656946;1
[3, 1, 2, 3, 4, 2, 0, 4];?d?l?u?d?s?u;-0.0;1
[2, 4, 3, 3, 2, 1, 1, 3];?u?s?d?d?u?l?l?d;-0.0;1
[3, 2, 2, 4, 2, 2, 0, 4];?d?u?u?s?u?u;-0.0;1
[4, 1, 4, 2, 4, 0, 0, 2];?s?l?s?u?s;-0.0;1
[4, 2, 2, 1, 2, 3, 3, 2];?s?u?u?l?u?d?d?u;-0.0;1
[2, 2, 4, 4, 3, 1, 1, 3];?u?u?s?s?d?l?l?d;-0.0;1
[1, 1, 2, 2, 3, 1, 0, 0];?l?l?u?u?d?l;-2.6007415828856346;1
[3, 2, 1, 4, 4, 0, 4, 1];?d?u?l?s?s;-0.0;1
[1, 2, 3, 3, 0, 1, 3, 2];?l?u?d?d;-0.0;1
[4, 3, 3, 3, 4, 0, 3, 1];?s?d?d?d?s;-0.0;1
[1, 3, 2, 4, 4, 1, 1, 0];?l?d?u?s?s?l?l;-0.0;1
[2, 2, 4, 4, 4, 1, 1, 4];?u?u?s?s?s?l?l?s;-0.0;1
[2, 4, 4, 1, 3, 3, 1, 1];?u?s?s?l?d?d?l?l;-0.0;1
[1, 3, 4, 3, 0, 3, 4, 1];?l?d?s?d;-0.457955033853181;1
[4, 4, 2, 4, 3, 3, 0, 2];?s?s?u?s?d?d;-0.0;1
[4, 2, 2, 1, 4, 1, 2, 4];?s?u?u?l?s?l?u?s;-0.0;1
[2, 4, 1, 3, 4, 2, 3, 1];?u?s?l?d?s?u?d?l;-0.0;1
[2, 4, 1, 4, 2, 0, 2, 4];?u?s?l?s?u;-0.0;1
[2, 1, 1, 2, 2, 0, 4, 0];?u?l?l?u?u;-6.4134748939944215;1
[4, 2, 2, 1, 0, 3, 0, 1];?s?u?u?l;-0.0;1
[3, 3, 4, 3, 2, 2, 3, 0];?d?d?s?d?u?u?d;-0.0;1
[4, 1, 4, 1, 4, 0, 3, 0];?s?l?s?l?s;-0.0;1
[2, 2, 1, 2, 2, 2, 3, 2];?u?u?l?u?u?u?d?u;-2.3025408673915244;1
[4, 4, 3, 3, 1, 4, 0, 4];?s?s?d?d?l?s;-0.0;1
[3, 1, 4, 2, 2, 4, 1, 1];?d?l?s?u?u?s?l?l;-0.0;1
[4, 3, 1, 2, 4, 2, 3, 0];?s?d?l?u?s?u?d;-0.0;1
[1, 3, 2, 3, 4, 3, 2, 1];?l?d?u?d?s?d?u?l;-0.0;1
[2, 2, 2, 3, 0, 0, 2, 2];?u?u?u?d;-6.396429695698995;1
[2, 1, 1, 2, 0, 0, 0, 1];?u?l?l?u;-6.172510700733134;1
[3, 1, 1, 4, 4, 0, 1, 4];?d?l?l?s?s;-0.0;1
[1, 4, 2, 1, 1, 4, 3, 2];?l?s?u?l?l?s?d?u;-0.0;1
[1, 4, 2, 1, 2, 1, 1, 0];?l?s?u?l?u?l?l;-0.0;1
[3, 2, 4, 2, 2, 3, 1, 3];?d?u?s?u?u?d?l?d;-0.0;1
[4, 2, 1, 2, 3, 1, 2, 2];?s?u?l?u?d?l?u?u;-0.0;1
[2, 3, 2, 1, 1, 1, 3, 1];?u?d?u?l?l?l?d?l;-0.5579858941165967;1
[2, 3, 2, 1, 0, 2, 3, 0];?u?d?u?l;-0.2276600598199573;1
[4, 4, 4, 2, 1, 1, 1, 4];?s?s?s?u?l?l?l?s;-0.0;1
[2, 2, 3, 2, 0, 4, 3, 1];?u?u?d?u;-1.1390782669789867;1
[4, 3, 4, 3, 3, 4, 1, 0];?s?d?s?d?d?s?l;-0.0;1
[2, 2, 3, 2, 2, 2, 2, 1];?u?u?d?u?u?u?u?l;-0.0;1
[2, 2, 4, 1, 1, 2, 1, 3];?u?u?s?l?l?u?l?d;-0.0;1
[1, 3, 4, 2, 0, 0, 0, 0];?l?d?s?u;-0.0;1
[2, 1, 4, 2, 1, 0, 1, 4];?u?l?s?u?l;-0.0;1
[3, 4, 2, 1, 1, 0, 3, 3];?d?s?u?l?l;-5.925030587970411;1
[1, 3, 1, 2, 0, 2, 0, 4];?l?d?l?u;-0.4564650977656946;1
[4, 1, 3, 4, 4, 1, 2, 3];?s?l?d?s?s?l?u?d;-0.0;1
[2, 1, 3, 4, 1, 0, 4, 1];?u?l?d?s?l;-0.0;1
[4, 1, 4, 1, 2, 2, 2, 3];?s?l?s?l?u?u?u?d;-0.0;1
[2, 1, 3, 1, 4, 4, 0, 1];?u?l?d?l?s?s;-0.0;1
[1, 3, 2, 4, 3, 0, 1, 3];?l?d?u?s?d;-0.0;1
[4, 2, 2, 3, 3, 0, 3, 2];?s?u?u?d?d;-0.0;1
[4, 3, 2, 3, 1, 3, 0, 2];?s?d?u?d?l?d;-0.0;1
[3, 4, 4, 2, 3, 0, 2, 1];?d?s?s?u?d;-0.0;1
[4, 3, 1, 4, 2, 2, 0, 1];?s?d?l?s?u?u;-0.0;1
[2, 2, 1, 3, 4, 0, 1, 4];?u?u?l?d?s;-0.0;1
[3, 2, 2, 3, 3, 3, 2, 0];?d?u?u?d?d?d?u;-0.37175508923423284;1
[3, 1, 1, 2, 4, 2, 2, 3];?d?l?l?u?s?u?u?d;-0.0;1
[4, 1, 4, 1, 2, 3, 2, 1];?s?l?s?l?u?d?u?l;-0.0;1
[1, 1, 3, 2, 0, 3, 3, 3];?l?l?d?u;-1.4948695010958462;1
[1, 4, 3, 1, 3, 3, 4, 1];?l?s?d?l?d?d?s?l;-0.0;1
[3, 3, 4, 3, 1, 4, 3, 2];?d?d?s?d?l?s?d?u;-0.0;1
[3, 4, 2, 1, 0, 3, 4, 0];?d?s?u?l;-0.0;1
[4, 1, 4, 4, 2, 0, 2, 2];?s?l?s?s?u;-0.0;1
[3, 2, 2, 1, 0, 0, 3, 3];?d?u?u?l;-0.6852483168588217;1
[4, 3, 2, 1, 3, 3, 4, 2];?s?d?u?l?d?d?s?u;-0.0;1
[3, 3, 4, 3, 1, 4, 0, 0];?d?d?s?d?l?s;-0.0;1
[3, 1, 2, 1, 2, 4, 2, 2];?d?l?u?l?u?s?u?u;-0.0;1
[2, 1, 4, 3, 0, 3, 0, 4];?u?l?s?d;-0.0;1
[1, 2, 3, 1, 2, 2, 1, 2];?l?u?d?l?u?u?l?u;-1.3026854861296562;1
[4, 1, 1, 4, 2, 1, 0, 2];?s?l?l?s?u?l;-0.0;1
[4, 4, 3, 3, 3, 3, 1, 0];?s?s?d?d?d?d?l;-0.0;1
[4, 2, 4, 1, 1, 0, 0, 3];?s?u?s?l?l;-0.0;1
[4, 4, 3, 4, 1, 2, 1, 2];?s?s?d?s?l?u?l?u;-0.0;1
[2, 4, 2, 1, 2, 2, 4, 3];?u?s?u?l?u?u?s?d;-0.0;1
[1, 4, 3, 1, 3, 4, 3, 1];?l?s?d?l?d?s?d?l;-0.0;1
[4, 2, 3, 2, 3, 3, 4, 3];?s?u?d?u?d?d?s?d;-0.0;1
[1, 2, 3, 2, 4, 1, 2, 0];?l?u?d?u?s?l?u;-0.0;1
[1, 4, 1, 1, 3, 4, 0, 2];?l?s?l?l?d?s;-0.0;1
[1, 1, 3, 1, 2, 4, 2, 0];?l?l?d?l?u?s?u;-0.0;1
[2, 1, 4, 2, 2, 2, 1, 1];?u?l?s?u?u?u?l?l;-0.0;1
[2, 3, 2, 4, 4, 4, 3, 1];?u?d?u?s?s?s?d?l;-0.0;1
[4, 1, 1, 2, 2, 1, 0, 2];?s?l?l?u?u?l;-0.0;1
[2, 1, 4, 4, 4, 2, 3, 4];?u?l?s?s?s?u?d?s;-0.0;1
[3, 3, 1, 3, 0, 1, 2, 0];?d?d?l?d;-1.5990365576306482;1
[3, 3, 1, 3, 2, 1, 2, 3];?d?d?l?d?u?l?u?d;-0.0;1
[2, 3, 2, 3, 0, 1, 0, 0];?u?d?u?d;-0.4570072696146377;1
[2, 2, 3, 1, 0, 0, 4, 2];?u?u?d?l;-0.45829356681862915;1
[1, 2, 3, 4, 4, 4, 4, 2];?l?u?d?s?s?s?s?u;-0.0;1
[2, 4, 4, 2, 0, 1, 4, 2];?u?s?s?u;-0.0;1
[4, 4, 2, 4, 2, 2, 3, 0];?s?s?u?s?u?u?d;-0.0;1
[3, 2, 3, 2, 2, 1, 3, 3];?d?u?d?u?u?l?d?d;-0.0;1
[4, 2, 1, 3, 1, 3, 1, 1];?s?u?l?d?l?d?l?l;-0.0;1
[3, 3, 2, 2, 1, 4, 3, 1];?d?d?u?u?l?s?d?l;-0.0;1
[4, 4, 2, 3, 4, 3, 0, 3];?s?s?u?d?s?d;-0.0;1
[4, 3, 1, 4, 4, 3, 2, 0];?s?d?l?s?s?d?u;-0.0;1
[1, 1, 1, 2, 3, 1, 2, 3];?l?l?l?u?d?l?u?d;-0.4691673390095283;1
[1, 2, 1, 1, 1, 2, 2, 1];?l?u?l?l?l?u?u?l;-1.7568219372247116;1
[4, 3, 2, 4, 1, 3, 4, 3];?s?d?u?s?l?d?s?d;-0.0;1
[3, 1, 4, 3, 3, 4, 3, 1];?d?l?s?d?d?s?d?l;-0.0;1
[1, 1, 4, 2, 3, 3, 4, 1];?l?l?s?u?d?d?s?l;-0.0;1
[1, 4, 1, 3, 4, 3, 2, 3];?l?s?l?d?s?d?u?d;-0.0;1
[4, 2, 2, 4, 1, 4, 2, 4];?s?u?u?s?l?s?u?s;-0.0;1
[2, 1, 4, 2, 3, 2, 3, 4];?u?l?s?u?d?u?d?s;-0.0;1
[4, 3, 1, 1, 2, 4, 2, 2];?s?d?l?l?u?s?u?u;-0.0;1
[3, 1, 3, 2, 2, 1, 3, 1];?d?l?d?u?u?l?d?l;-0.0;1
[1, 4, 2, 2, 0, 0, 3, 2];?l?s?u?u;-0.0;1
[2, 4, 1, 3, 1, 2, 2, 3];?u?s?l?d?l?u?u?d;-0.0;1
[3, 2, 2, 2, 3, 3, 1, 2];?d?u?u?u?d?d?l?u;-0.0;1
[3, 4, 3, 3, 0, 0, 1, 2];?d?s?d?d;-1.8205294736894804;1
[2, 2, 3, 4, 4, 4, 3, 0];?u?u?d?s?s?s?d;-0.0;1
[3, 2, 1, 2, 2, 1, 3, 0];?d?u?l?u?u?l?d;-0.37143515113696296;1
[2, 1, 2, 2, 1, 4, 4, 3];?u?l?u?u?l?s?s?d;-0.0;1
[3, 4, 4, 2, 0, 0, 3, 2];?d?s?s?u;-0.0;1
[3, 1, 3, 2, 3, 0, 2, 4];?d?l?d?u?d;-0.9136917624291776;1
[4, 4, 2, 1, 2, 0, 2, 4];?s?s?u?l?u;-0.0;1
[1, 1, 1, 4, 1, 1, 4, 3];?l?l?l?s?l?l?s?d;-0.0;1
[4, 4, 4, 4, 2, 1, 4, 3];?s?s?s?s?u?l?s?d;-0.0;1
[1, 2, 4, 2, 4, 0, 2, 3];?l?u?s?u?s;-0.0;1
[1, 2, 2, 2, 2, 2, 2, 3];?l?u?u?u?u?u?u?d;-1.8970526441594018;1
[4, 4, 2, 4, 4, 2, 4, 1];?s?s?u?s?s?u?s?l;-0.0;1
[1, 3, 1, 4, 2, 1, 2, 1];?l?d?l?s?u?l?u?l;-0.0;1
[1, 3, 1, 4, 2, 3, 2, 0];?l?d?l?s?u?d?u;-0.0;1
[4, 2, 3, 1, 1, 4, 1, 0];?s?u?d?l?l?s?l;-0.0;1
[3, 1, 2, 3, 2, 1, 1, 4];?d?l?u?d?u?l?l?s;-0.0;1
[3, 4, 1, 4, 0, 2, 3, 3];?d?s?l?s;-0.0;1
[3, 1, 3, 4, 0, 3, 2, 3];?d?l?d?s;-0.0;1
[2, 1, 2, 3, 2, 1, 3, 1];?u?l?u?d?u?l?d?l;-0.1518724198774268;1
[4, 3, 1, 1, 0, 4, 0, 4];?s?d?l?l;-0.0;1
[4, 3, 1, 1, 2, 2, 1, 2];?s?d?l?l?u?u?l?u;-0.0;1
[2, 3, 1, 4, 4, 0, 4, 3];?u?d?l?s?s;-0.0;1
[4, 1, 2, 3, 0, 3, 4, 3];?s?l?u?d;-0.0;1
[2, 2, 2, 2, 2, 0, 3, 4];?u?u?u?u?u;-274.1968715718431;1
[4, 3, 2, 1, 2, 0, 0, 2];?s?d?u?l?u;-0.0;1
[3, 4, 1, 4, 0, 4, 0, 4];?d?s?l?s;-0.0;1
[3, 4, 3, 2, 2, 4, 4, 3];?d?s?d?u?u?s?s?d;-0.0;1
[3, 2, 4, 4, 4, 3, 3, 3];?d?u?s?s?s?d?d?d;-0.0;1
[1, 3, 1, 3, 2, 3, 2, 2];?l?d?l?d?u?d?u?u;-0.1855819525262807;1
[1, 3, 1, 1, 4, 3, 2, 1];?l?d?l?l?s?d?u?l;-0.0;1
[1, 1, 3, 4, 4, 4, 4, 1];?l?l?d?s?s?s?s?l;-0.0;1
[2, 2, 2, 2, 1, 4, 3, 1];?u?u?u?u?l?s?d?l;-0.0;1
[3, 3, 3, 4, 0, 3, 1, 0];?d?d?d?s;-0.2285589949621026;1
[2, 4, 4, 1, 0, 0, 3, 1];?u?s?s?l;-0.0;1
[2, 1, 3, 2, 3, 1, 2, 4];?u?l?d?u?d?l?u?s;-0.0;1
[2, 2, 1, 2, 0, 0, 4, 1];?u?u?l?u;-0.6873652191366143;1
[4, 2, 3, 4, 1, 1, 0, 0];?s?u?d?s?l?l;-0.0;1
[3, 4, 2, 2, 4, 3, 2, 3];?d?s?u?u?s?d?u?d;-0.0;1
[4, 4, 3, 2, 4, 3, 3, 4];?s?s?d?u?s?d?d?s;-0.0;1
[3, 3, 3, 3, 2, 4, 1, 3];?d?d?d?d?u?s?l?d;-0.0;1
[3, 3, 3, 3, 1, 4, 4, 4];?d?d?d?d?l?s?s?s;-0.0;1
[4, 3, 4, 3, 2, 2, 1, 2];?s?d?s?d?u?u?l?u;-0.0;1
[1, 4, 4, 4, 3, 3, 2, 1];?l?s?s?s?d?d?u?l;-0.0;1
[4, 1, 4, 1, 4, 3, 1, 3];?s?l?s?l?s?d?l?d;-0.0;1
[2, 3, 1, 2, 2, 4, 4, 3];?u?d?l?u?u?s?s?d;-0.0;1
[4, 4, 3, 1, 1, 3, 1, 3];?s?s?d?l?l?d?l?d;-0.0;1
[3, 1, 2, 1, 3, 0, 0, 2];?d?l?u?l?d;-0.9149291970604241;1
[2, 1, 3, 1, 3, 2, 3, 1];?u?l?d?l?d?u?d?l;-0.18634452419161882;1
[1, 3, 4, 3, 2, 1, 1, 4];?l?d?s?d?u?l?l?s;-0.0;1
[4, 4, 1, 2, 0, 2, 0, 4];?s?s?l?u;-0.0;1
[4, 3, 4, 2, 2, 3, 2, 0];?s?d?s?u?u?d?u;-0.0;1
[3, 2, 2, 2, 4, 0, 3, 1];?d?u?u?u?s;-0.0;1
[1, 2, 3, 3, 2, 4, 3, 1];?l?u?d?d?u?s?d?l;-0.0;1
[4, 4, 2, 4, 3, 3, 2, 0];?s?s?u?s?d?d?u;-0.0;1
[1, 3, 1, 1, 1, 3, 2, 4];?l?d?l?l?l?d?u?s;-0.0;1
[4, 2, 1, 2, 0, 0, 4, 3];?s?u?l?u;-0.0;1
[3, 3, 2, 1, 4, 3, 2, 3];?d?d?u?l?s?d?u?d;-0.0;1
[1, 2, 1, 2, 0, 2, 0, 0];?l?u?l?u;-1.3658285184084091;1
[1, 3, 1, 3, 2, 0, 4, 4];?l?d?l?d?u;-2.054104660284183;1
[3, 3, 4, 2, 1, 3, 0, 3];?d?d?s?u?l?d;-0.0;1
[2, 2, 3, 2, 1, 0, 1, 3];?u?u?d?u?l;-4.576647518736223;1
[2, 3, 1, 3, 4, 1, 4, 0];?u?d?l?d?s?l?s;-0.0;1
[1, 2, 3, 1, 2, 3, 1, 2];?l?u?d?l?u?d?l?u;-0.1858338140234656;1
[1, 3, 3, 1, 0, 2, 2, 1];?l?d?d?l;-18.784866544977383;1
[1, 4, 2, 4, 4, 4, 1, 2];?l?s?u?s?s?s?l?u;-0.0;1
[2, 2, 3, 1, 2, 3, 2, 3];?u?u?d?l?u?d?u?d;-0.5568700783126391;1
[4, 1, 3, 1, 2, 4, 3, 3];?s?l?d?l?u?s?d?d;-0.0;1
[3, 4, 3, 3, 3, 0, 2, 1];?d?s?d?d?d;-0.22846223667728177;1
[2, 4, 2, 3, 2, 0, 4, 4];?u?s?u?d?u;-0.0;1
[3, 4, 4, 2, 4, 1, 2, 1];?d?s?s?u?s?l?u?l;-0.0;1
[2, 2, 3, 3, 4, 3, 1, 1];?u?u?d?d?s?d?l?l;-0.0;1
[3, 2, 1, 4, 3, 1, 4, 0];?d?u?l?s?d?l?s;-0.0;1
[2, 3, 4, 1, 4, 1, 3, 4];?u?d?s?l?s?l?d?s;-0.0;1
[2, 4, 2, 2, 1, 4, 1, 1];?u?s?u?u?l?s?l?l;-0.0;1
[4, 4, 2, 1, 3, 2, 1, 3];?s?s?u?l?d?u?l?d;-0.0;1
[4, 3, 2, 2, 2, 1, 4, 3];?s?d?u?u?u?l?s?d;-0.0;1
[1, 4, 1, 2, 2, 3, 0, 4];?l?s?l?u?u?d;-0.0;1
[1, 4, 2, 4, 3, 0, 2, 3];?l?s?u?s?d;-0.0;1
[1, 4, 1, 3, 3, 3, 0, 0];?l?s?l?d?d?d;-1.1423211005212868;1
[1, 4, 1, 1, 1, 0, 4, 1];?l?s?l?l?l;-4.5612790738778966;1
[2, 2, 1, 2, 2, 2, 0, 4];?u?u?l?u?u?u;-6.50894319496498;2
[4, 1, 1, 1, 0, 2, 3, 2];?s?l?l?l;-0.6543867360171188;2
[1, 4, 1, 3, 4, 3, 2, 3];?l?s?l?d?s?d?u?d;-0.0;2
[4, 1, 3, 2, 1, 2, 4, 3];?s?l?d?u?l?u?s?d;-0.0;2
