Array;Mask;Score;Generacion
[1, 1, 4, 4, 1, 4, 3, 0];?l?l?s?s?l?s?d;-0.0;1
[4, 2, 2, 3, 4, 1, 4, 1];?s?u?u?d?s?l?s?l;-0.0;1
[3, 3, 2, 3, 1, 3, 3, 3];?d?d?u?d?l?d?d?d;-0.0;1
[3, 2, 1, 3, 2, 2, 1, 1];?d?u?l?d?u?u?l?l;-0.18574741509253473;1
[4, 2, 1, 1, 4, 3, 4, 2];?s?u?l?l?s?d?s?u;-0.0;1
[3, 3, 2, 3, 1, 3, 0, 3];?d?d?u?d?l?d;-0.21799125419088186;1
[3, 2, 4, 1, 4, 0, 0, 1];?d?u?s?l?s;-0.0;1
[3, 2, 3, 2, 2, 3, 1, 0];?d?u?d?u?u?d?l;-0.0;1
[4, 2, 2, 3, 4, 0, 1, 1];?s?u?u?d?s;-0.0;1
[1, 4, 1, 3, 0, 0, 3, 1];?l?s?l?d;-0.0;1
[1, 2, 2, 1, 0, 2, 0, 1];?l?u?u?l;-0.4576943919621541;1
[4, 4, 4, 4, 4, 4, 2, 3];?s?s?s?s?s?s?u?d;-0.0;1
[2, 1, 4, 1, 1, 1, 3, 3];?u?l?s?l?l?l?d?d;-0.0;1
[4, 4, 4, 3, 1, 2, 0, 3];?s?s?s?d?l?u;-0.0;1
[2, 3, 3, 3, 1, 3, 4, 3];?u?d?d?d?l?d?s?d;-0.0;1
[2, 2, 1, 2, 0, 0, 0, 1];?u?u?l?u;-0.6873652191366143;1
[2, 4, 3, 3, 2, 3, 1, 3];?u?s?d?d?u?d?l?d;-0.0;1
[4, 1, 2, 1, 4, 1, 3, 0];?s?l?u?l?s?l?d;-0.0;1
[3, 3, 1, 1, 0, 4, 0, 4];?d?d?l?l;-16.65878987355522;1
[3, 4, 2, 3, 1, 3, 1, 0];?d?s?u?d?l?d?l;-0.0;1
[2, 1, 1, 1, 3, 4, 2, 4];?u?l?l?l?d?s?u?s;-0.0;1
[1, 3, 3, 1, 2, 4, 0, 1];?l?d?d?l?u?s;-0.0;1
[4, 4, 3, 4, 1, 3, 4, 3];?s?s?d?s?l?d?s?d;-0.0;1
[4, 2, 4, 3, 4, 3, 3, 2];?s?u?s?d?s?d?d?u;-0.0;1
[4, 1, 1, 4, 1, 1, 1, 3];?s?l?l?s?l?l?l?d;-0.0;1
[3, 4, 4, 4, 4, 0, 3, 4];?d?s?s?s?s;-0.0;1
[1, 3, 4, 3, 3, 4, 4, 0];?l?d?s?d?d?s?s;-0.0;1
[2, 2, 1, 1, 2, 2, 4, 1];?u?u?l?l?u?u?s?l;-0.0;1
[1, 3, 3, 3, 1, 2, 2, 3];?l?d?d?d?l?u?u?d;-0.0;1
[3, 3, 1, 3, 4, 4, 2, 1];?d?d?l?d?s?s?u?l;-0.0;1
[3, 4, 3, 1, 2, 2, 1, 1];?d?s?d?l?u?u?l?l;-0.0;1
[2, 4, 4, 2, 1, 2, 4, 3];?u?s?s?u?l?u?s?d;-0.0;1
[3, 3, 1, 1, 3, 3, 0, 0];?d?d?l?l?d?d;-46.59144736331235;1
[3, 3, 4, 4, 3, 4, 4, 2];?d?d?s?s?d?s?s?u;-0.0;1
[4, 2, 2, 3, 1, 2, 1, 4];?s?u?u?d?l?u?l?s;-0.0;1
[3, 3, 4, 4, 4, 1, 3, 4];?d?d?s?s?s?l?d?s;-0.0;1
[4, 4, 4, 3, 3, 4, 0, 1];?s?s?s?d?d?s;-0.0;1
[1, 3, 3, 4, 2, 0, 3, 2];?l?d?d?s?u;-0.0;1
[2, 3, 1, 3, 1, 0, 2, 2];?u?d?l?d?l;-1.8257845510327322;1
[1, 3, 2, 4, 4, 4, 0, 4];?l?d?u?s?s?s;-0.0;1
[2, 2, 4, 3, 0, 3, 1, 0];?u?u?s?d;-0.0;1
[4, 4, 2, 1, 0, 0, 1, 1];?s?s?u?l;-0.0;1
[3, 1, 2, 3, 1, 1, 0, 1];?d?l?u?d?l?l;-0.5577456367558836;1
[2, 4, 4, 3, 1, 1, 3, 0];?u?s?s?d?l?l?d;-0.0;1
[3, 2, 2, 4, 2, 1, 0, 4];?d?u?u?s?u?l;-0.0;1
[1, 3, 3, 3, 3, 4, 3, 2];?l?d?d?d?d?s?d?u;-0.0;1
[4, 1, 3, 2, 3, 2, 1, 2];?s?l?d?u?d?u?l?u;-0.0;1
[4, 1, 1, 1, 2, 4, 0, 3];?s?l?l?l?u?s;-0.0;1
[2, 1, 1, 3, 3, 1, 4, 0];?u?l?l?d?d?l?s;-0.0;1
[3, 4, 1, 3, 4, 4, 0, 2];?d?s?l?d?s?s;-0.0;1
[3, 2, 4, 3, 1, 4, 4, 4];?d?u?s?d?l?s?s?s;-0.0;1
[3, 2, 1, 1, 4, 2, 2, 4];?d?u?l?l?s?u?u?s;-0.0;1
[2, 4, 3, 2, 4, 3, 3, 0];?u?s?d?u?s?d?d;-0.0;1
[1, 4, 3, 4, 2, 2, 2, 0];?l?s?d?s?u?u?u;-0.0;1
[4, 2, 3, 4, 1, 4, 0, 2];?s?u?d?s?l?s;-0.0;1
[2, 1, 1, 4, 3, 2, 2, 2];?u?l?l?s?d?u?u?u;-0.0;1
[3, 2, 3, 4, 4, 3, 0, 3];?d?u?d?s?s?d;-0.0;1
[4, 3, 4, 4, 3, 1, 2, 1];?s?d?s?s?d?l?u?l;-0.0;1
[3, 1, 2, 4, 3, 4, 4, 1];?d?l?u?s?d?s?s?l;-0.0;1
[4, 1, 1, 1, 1, 4, 2, 3];?s?l?l?l?l?s?u?d;-0.0;1
[2, 3, 2, 3, 3, 1, 3, 1];?u?d?u?d?d?l?d?l;-0.3712259775029633;1
[1, 2, 3, 4, 3, 0, 2, 3];?l?u?d?s?d;-0.0;1
[4, 4, 1, 3, 1, 0, 1, 1];?s?s?l?d?l;-0.0;1
[4, 3, 4, 2, 4, 4, 2, 4];?s?d?s?u?s?s?u?s;-0.0;1
[1, 4, 4, 2, 1, 0, 3, 2];?l?s?s?u?l;-0.0;1
[3, 4, 1, 4, 2, 0, 3, 2];?d?s?l?s?u;-0.0;1
[3, 1, 3, 3, 0, 2, 4, 0];?d?l?d?d;-1.1166636591192116;1
[1, 3, 2, 3, 2, 0, 1, 3];?l?d?u?d?u;-2.2762471785916225;1
[4, 3, 1, 4, 4, 2, 4, 0];?s?d?l?s?s?u?s;-0.0;1
[3, 4, 2, 2, 2, 4, 4, 3];?d?s?u?u?u?s?s?d;-0.0;1
[2, 3, 1, 3, 2, 4, 3, 0];?u?d?l?d?u?s?d;-0.0;1
[1, 4, 1, 3, 3, 2, 0, 0];?l?s?l?d?d?u;-0.0;1
[2, 1, 3, 1, 3, 3, 4, 1];?u?l?d?l?d?d?s?l;-0.0;1
[2, 2, 1, 1, 2, 0, 3, 1];?u?u?l?l?u;-6.628230548143238;1
[2, 4, 4, 3, 1, 2, 4, 2];?u?s?s?d?l?u?s?u;-0.0;1
[1, 2, 1, 4, 3, 0, 3, 2];?l?u?l?s?d;-0.0;1
[3, 4, 1, 4, 3, 3, 1, 2];?d?s?l?s?d?d?l?u;-0.0;1
[1, 4, 2, 3, 2, 4, 4, 1];?l?s?u?d?u?s?s?l;-0.0;1
[2, 4, 2, 1, 3, 4, 1, 1];?u?s?u?l?d?s?l?l;-0.0;1
[1, 4, 3, 3, 0, 1, 2, 1];?l?s?d?d;-0.9149302434309152;1
[2, 1, 2, 3, 1, 3, 2, 3];?u?l?u?d?l?d?u?d;-0.5579999051400162;1
[1, 2, 2, 3, 2, 2, 0, 4];?l?u?u?d?u?u;-1.6667799459704022;1
[1, 4, 2, 4, 2, 3, 2, 2];?l?s?u?s?u?d?u?u;-0.0;1
[3, 4, 3, 4, 3, 3, 2, 3];?d?s?d?s?d?d?u?d;-0.0;1
[1, 1, 2, 1, 1, 3, 1, 4];?l?l?u?l?l?d?l?s;-0.0;1
[4, 4, 4, 4, 1, 4, 2, 1];?s?s?s?s?l?s?u?l;-0.0;1
[2, 2, 4, 2, 3, 3, 4, 4];?u?u?s?u?d?d?s?s;-0.0;1
[4, 4, 3, 3, 1, 3, 3, 3];?s?s?d?d?l?d?d?d;-0.0;1
[3, 1, 1, 2, 2, 0, 2, 2];?d?l?l?u?u;-2.514700711751745;1
[4, 3, 1, 4, 0, 2, 3, 3];?s?d?l?s;-0.0;1
[1, 3, 4, 4, 2, 1, 1, 0];?l?d?s?s?u?l?l;-0.0;1
[4, 1, 3, 1, 0, 0, 1, 0];?s?l?d?l;-0.0;1
[1, 3, 2, 1, 0, 1, 1, 3];?l?d?u?l;-0.9133990386931816;1
[2, 1, 4, 4, 1, 0, 2, 2];?u?l?s?s?l;-0.0;1
[2, 2, 2, 2, 0, 4, 3, 4];?u?u?u?u;-182.20859988951656;1
[2, 3, 2, 1, 4, 0, 0, 2];?u?d?u?l?s;-0.0;1
[2, 1, 3, 3, 0, 0, 4, 4];?u?l?d?d;-0.45804858933630827;1
[2, 2, 2, 1, 1, 3, 2, 3];?u?u?u?l?l?d?u?d;-0.7426421797736205;1
[2, 1, 2, 3, 3, 0, 3, 2];?u?l?u?d?d;-3.891871003248797;1
[3, 2, 2, 2, 4, 3, 4, 3];?d?u?u?u?s?d?s?d;-0.0;1
[4, 3, 3, 3, 0, 4, 3, 4];?s?d?d?d;-0.2235359179748361;1
[4, 1, 3, 3, 1, 2, 4, 2];?s?l?d?d?l?u?s?u;-0.0;1
[1, 2, 4, 2, 4, 0, 2, 0];?l?u?s?u?s;-0.0;1
[3, 2, 4, 3, 1, 4, 0, 2];?d?u?s?d?l?s;-0.0;1
[3, 4, 2, 4, 2, 2, 2, 1];?d?s?u?s?u?u?u?l;-0.0;1
[1, 2, 2, 4, 2, 2, 3, 1];?l?u?u?s?u?u?d?l;-0.0;1
[4, 1, 4, 4, 4, 3, 4, 3];?s?l?s?s?s?d?s?d;-0.0;1
[3, 2, 3, 2, 4, 2, 3, 0];?d?u?d?u?s?u?d;-0.0;1
[2, 2, 4, 1, 0, 1, 0, 2];?u?u?s?l;-0.0;1
[1, 1, 3, 3, 3, 2, 3, 4];?l?l?d?d?d?u?d?s;-0.0;1
[1, 2, 4, 2, 4, 4, 0, 4];?l?u?s?u?s?s;-0.0;1
[2, 1, 1, 4, 0, 4, 2, 4];?u?l?l?s;-0.0;1
[3, 3, 4, 3, 2, 2, 1, 1];?d?d?s?d?u?u?l?l;-0.0;1
[1, 2, 2, 3, 0, 1, 3, 0];?l?u?u?d;-0.22792407210970625;1
[1, 3, 4, 4, 3, 1, 2, 3];?l?d?s?s?d?l?u?d;-0.0;1
[2, 4, 3, 4, 1, 3, 4, 3];?u?s?d?s?l?d?s?d;-0.0;1
[2, 2, 4, 1, 2, 3, 1, 3];?u?u?s?l?u?d?l?d;-0.0;1
[3, 2, 4, 1, 2, 0, 1, 4];?d?u?s?l?u;-0.0;1
[1, 4, 4, 2, 0, 1, 2, 3];?l?s?s?u;-0.0;1
[1, 2, 2, 2, 1, 4, 0, 3];?l?u?u?u?l?s;-0.0;1
[3, 3, 1, 1, 4, 2, 1, 2];?d?d?l?l?s?u?l?u;-0.0;1
[2, 3, 2, 4, 3, 4, 2, 1];?u?d?u?s?d?s?u?l;-0.0;1
[4, 4, 3, 1, 0, 3, 0, 2];?s?s?d?l;-0.0;1
[1, 4, 2, 3, 1, 0, 2, 0];?l?s?u?d?l;-0.0;1
[3, 4, 4, 3, 0, 0, 2, 2];?d?s?s?d;-0.0;1
[1, 4, 1, 4, 0, 0, 4, 4];?l?s?l?s;-0.4546837197311364;1
[1, 2, 3, 3, 4, 1, 2, 3];?l?u?d?d?s?l?u?d;-0.0;1
[2, 4, 4, 2, 0, 1, 2, 2];?u?s?s?u;-0.0;1
[1, 4, 3, 2, 4, 4, 0, 3];?l?s?d?u?s?s;-0.0;1
[3, 1, 4, 2, 4, 0, 0, 0];?d?l?s?u?s;-0.0;1
[2, 4, 1, 3, 4, 1, 0, 1];?u?s?l?d?s?l;-0.0;1
[1, 1, 4, 1, 1, 4, 4, 0];?l?l?s?l?l?s?s;-0.0;1
[1, 3, 4, 4, 2, 4, 3, 4];?l?d?s?s?u?s?d?s;-0.0;1
[4, 2, 3, 3, 2, 3, 1, 1];?s?u?d?d?u?d?l?l;-0.0;1
[1, 4, 1, 2, 3, 3, 1, 3];?l?s?l?u?d?d?l?d;-0.0;1
[4, 2, 3, 4, 3, 1, 1, 2];?s?u?d?s?d?l?l?u;-0.0;1
[4, 4, 4, 2, 3, 1, 2, 2];?s?s?s?u?d?l?u?u;-0.0;1
[3, 3, 1, 2, 2, 0, 0, 3];?d?d?l?u?u;-4.108179316549594;1
[1, 3, 3, 2, 3, 2, 1, 1];?l?d?d?u?d?u?l?l;-0.37247880735265715;1
[2, 2, 4, 2, 0, 1, 1, 0];?u?u?s?u;-0.0;1
[1, 2, 2, 1, 1, 0, 2, 1];?l?u?u?l?l;-6.619379946702579;1
[2, 4, 2, 3, 3, 3, 4, 0];?u?s?u?d?d?d?s;-0.0;1
[1, 4, 2, 2, 4, 4, 1, 2];?l?s?u?u?s?s?l?u;-0.0;1
[3, 3, 4, 3, 2, 2, 0, 4];?d?d?s?d?u?u;-0.0;1
[2, 3, 1, 2, 0, 3, 1, 1];?u?d?l?u;-0.6867655471701483;1
[3, 3, 3, 3, 2, 4, 3, 4];?d?d?d?d?u?s?d?s;-0.0;1
[1, 4, 2, 3, 2, 3, 0, 3];?l?s?u?d?u?d;-0.0;1
[4, 2, 1, 3, 0, 2, 3, 1];?s?u?l?d;-0.0;1
[3, 2, 1, 3, 3, 4, 3, 3];?d?u?l?d?d?s?d?d;-0.0;1
[4, 4, 1, 3, 0, 1, 3, 4];?s?s?l?d;-0.0;1
[1, 2, 4, 1, 3, 0, 0, 4];?l?u?s?l?d;-0.0;1
[4, 4, 1, 3, 2, 4, 3, 1];?s?s?l?d?u?s?d?l;-0.0;1
[3, 3, 1, 1, 3, 1, 3, 4];?d?d?l?l?d?l?d?s;-0.0;1
[4, 3, 4, 1, 1, 1, 0, 0];?s?d?s?l?l?l;-0.0;1
[3, 1, 1, 3, 1, 2, 4, 0];?d?l?l?d?l?u?s;-0.0;1
[1, 3, 2, 4, 0, 0, 0, 1];?l?d?u?s;-0.0;1
[1, 1, 3, 3, 0, 4, 2, 1];?l?l?d?d;-71.92442592320708;1
[1, 4, 4, 1, 1, 3, 3, 3];?l?s?s?l?l?d?d?d;-0.0;1
[1, 3, 2, 3, 0, 0, 2, 3];?l?d?u?d;-0.45768716487287625;1
[4, 2, 2, 4, 4, 2, 2, 0];?s?u?u?s?s?u?u;-0.0;1
[2, 2, 1, 3, 4, 3, 1, 4];?u?u?l?d?s?d?l?s;-0.0;1
[3, 2, 4, 1, 2, 4, 4, 4];?d?u?s?l?u?s?s?s;-0.0;1
[3, 1, 4, 2, 1, 2, 2, 3];?d?l?s?u?l?u?u?d;-0.0;1
[1, 2, 3, 4, 0, 3, 0, 2];?l?u?d?s;-0.0;1
[4, 1, 2, 4, 1, 1, 2, 4];?s?l?u?s?l?l?u?s;-0.0;1
[1, 4, 3, 4, 4, 2, 3, 1];?l?s?d?s?s?u?d?l;-0.0;1
[3, 3, 4, 2, 4, 0, 2, 2];?d?d?s?u?s;-0.0;1
[4, 1, 4, 1, 0, 1, 2, 3];?s?l?s?l;-0.0;1
[3, 4, 1, 1, 1, 0, 2, 4];?d?s?l?l?l;-0.0;1
[2, 1, 4, 3, 2, 1, 4, 3];?u?l?s?d?u?l?s?d;-0.0;1
[1, 2, 3, 1, 4, 4, 2, 1];?l?u?d?l?s?s?u?l;-0.0;1
[1, 3, 1, 1, 4, 2, 4, 2];?l?d?l?l?s?u?s?u;-0.0;1
[3, 1, 4, 4, 2, 3, 0, 1];?d?l?s?s?u?d;-0.0;1
[2, 3, 1, 2, 3, 0, 0, 4];?u?d?l?u?d;-0.45659317114687303;1
[4, 2, 4, 2, 3, 2, 4, 3];?s?u?s?u?d?u?s?d;-0.0;1
[1, 2, 1, 4, 2, 0, 4, 2];?l?u?l?s?u;-0.0;1
[1, 4, 3, 1, 2, 4, 1, 2];?l?s?d?l?u?s?l?u;-0.0;1
[4, 1, 4, 2, 0, 2, 2, 4];?s?l?s?u;-0.0;1
[4, 2, 2, 3, 4, 4, 4, 0];?s?u?u?d?s?s?s;-0.0;1
[2, 2, 4, 2, 3, 2, 0, 1];?u?u?s?u?d?u;-0.0;1
[2, 3, 1, 1, 2, 4, 4, 3];?u?d?l?l?u?s?s?d;-0.0;1
[3, 2, 3, 1, 3, 1, 2, 0];?d?u?d?l?d?l?u;-0.0;1
[2, 2, 4, 3, 3, 2, 2, 2];?u?u?s?d?d?u?u?u;-0.0;1
[3, 3, 1, 4, 4, 2, 1, 3];?d?d?l?s?s?u?l?d;-0.0;1
[2, 4, 3, 2, 3, 4, 0, 0];?u?s?d?u?d?s;-0.0;1
[1, 3, 2, 3, 0, 4, 4, 3];?l?d?u?d;-0.45768716487287625;1
[4, 3, 4, 2, 1, 3, 3, 0];?s?d?s?u?l?d?d;-0.0;1
[1, 4, 1, 2, 2, 4, 3, 0];?l?s?l?u?u?s?d;-0.0;1
[1, 4, 4, 1, 0, 0, 4, 4];?l?s?s?l;-0.22820650680648727;1
[2, 3, 3, 3, 1, 4, 0, 3];?u?d?d?d?l?s;-0.0;1
[1, 2, 4, 3, 0, 3, 1, 3];?l?u?s?d;-0.0;1
[3, 4, 1, 3, 2, 2, 1, 2];?d?s?l?d?u?u?l?u;-0.0;1
[3, 3, 4, 4, 0, 0, 4, 4];?d?d?s?s;-0.0;1
[4, 1, 1, 2, 0, 0, 4, 4];?s?l?l?u;-0.0;1
[4, 4, 1, 1, 4, 2, 4, 2];?s?s?l?l?s?u?s?u;-0.0;1
[2, 4, 3, 1, 2, 2, 0, 0];?u?s?d?l?u?u;-0.0;1
[3, 4, 2, 1, 1, 1, 3, 4];?d?s?u?l?l?l?d?s;-0.0;1
[2, 4, 3, 4, 2, 2, 4, 0];?u?s?d?s?u?u?s;-0.0;1
[4, 3, 3, 4, 4, 0, 3, 0];?s?d?d?s?s;-0.0;1
[4, 2, 4, 1, 3, 1, 3, 0];?s?u?s?l?d?l?d;-0.0;1
[4, 2, 1, 4, 4, 3, 1, 3];?s?u?l?s?s?d?l?d;-0.0;1
[3, 3, 3, 3, 1, 2, 0, 2];?d?d?d?d?l?u;-0.683938390829754;1
[1, 4, 1, 2, 0, 4, 0, 4];?l?s?l?u;-0.0;1
[2, 1, 3, 1, 3, 3, 2, 3];?u?l?d?l?d?d?u?d;-0.0;1
[4, 2, 2, 2, 1, 3, 1, 0];?s?u?u?u?l?d?l;-0.0;1
[2, 4, 1, 4, 3, 3, 1, 2];?u?s?l?s?d?d?l?u;-0.0;1
[3, 1, 3, 2, 2, 4, 0, 1];?d?l?d?u?u?s;-0.0;1
[4, 4, 1, 1, 4, 3, 2, 3];?s?s?l?l?s?d?u?d;-0.0;1
[1, 3, 1, 3, 4, 1, 3, 3];?l?d?l?d?s?l?d?d;-0.0;1
[2, 2, 2, 4, 1, 0, 3, 3];?u?u?u?s?l;-0.0;1
[2, 2, 3, 2, 2, 0, 3, 1];?u?u?d?u?u;-2.740796064216852;1
[2, 4, 1, 4, 4, 0, 2, 3];?u?s?l?s?s;-0.0;1
[1, 2, 2, 4, 2, 0, 2, 4];?l?u?u?s?u;-0.0;1
[3, 2, 4, 2, 2, 3, 2, 1];?d?u?s?u?u?d?u?l;-0.0;1
[1, 1, 4, 3, 3, 4, 1, 3];?l?l?s?d?d?s?l?d;-0.0;1
[1, 1, 1, 3, 4, 1, 2, 2];?l?l?l?d?s?l?u?u;-0.0;1
[3, 4, 4, 2, 3, 4, 1, 3];?d?s?s?u?d?s?l?d;-0.0;1
[2, 3, 2, 4, 3, 1, 2, 3];?u?d?u?s?d?l?u?d;-0.0;1
[1, 4, 4, 2, 3, 3, 3, 2];?l?s?s?u?d?d?d?u;-0.0;1
[2, 3, 4, 1, 1, 0, 0, 4];?u?d?s?l?l;-0.0;1
[2, 2, 3, 3, 4, 3, 4, 1];?u?u?d?d?s?d?s?l;-0.0;1
[4, 2, 4, 1, 4, 1, 3, 4];?s?u?s?l?s?l?d?s;-0.0;1
[3, 4, 2, 3, 0, 2, 1, 0];?d?s?u?d;-0.0;1
[3, 4, 1, 4, 4, 2, 0, 3];?d?s?l?s?s?u;-0.0;1
[4, 2, 3, 3, 1, 3, 4, 0];?s?u?d?d?l?d?s;-0.0;2
[3, 4, 3, 4, 3, 1, 1, 2];?d?s?d?s?d?l?l?u;-0.0;2
[3, 2, 1, 1, 2, 0, 3, 2];?d?u?l?l?u;-3.2021547756936326;2
[2, 1, 2, 3, 3, 3, 1, 1];?u?l?u?d?d?d?l?l;-0.18521602022262595;2
