Array;Mask;Score;Generacion
[3, 1, 3, 2, 0, 4, 3, 3];?d?l?d?u;-0.0;1
[4, 4, 1, 1, 4, 2, 4, 2];?s?s?l?l?s?u?s?u;-0.0;1
[4, 3, 3, 2, 0, 2, 0, 0];?s?d?d?u;-0.0;1
[3, 1, 2, 1, 0, 4, 4, 1];?d?l?u?l;-0.0;1
[1, 3, 1, 1, 0, 2, 2, 4];?l?d?l?l;-33.544817816268875;1
[1, 3, 1, 4, 2, 1, 0, 2];?l?d?l?s?u?l;-0.0;1
[4, 3, 4, 2, 2, 0, 1, 1];?s?d?s?u?u;-0.0;1
[1, 3, 1, 2, 0, 1, 4, 1];?l?d?l?u;-0.4573770341843595;1
[3, 3, 1, 1, 0, 1, 1, 0];?d?d?l?l;-17.061336673927475;1
[4, 3, 3, 2, 2, 0, 0, 2];?s?d?d?u?u;-0.0;1
[3, 1, 1, 2, 3, 2, 0, 3];?d?l?l?u?d?u;-0.3708536476144932;1
[4, 1, 1, 1, 1, 1, 2, 4];?s?l?l?l?l?l?u?s;-0.0;1
[3, 4, 1, 3, 4, 1, 2, 3];?d?s?l?d?s?l?u?d;-0.0;1
[3, 2, 2, 1, 1, 0, 3, 2];?d?u?u?l?l;-2.6120657848767923;1
[3, 3, 4, 4, 3, 1, 3, 2];?d?d?s?s?d?l?d?u;-0.0;1
[2, 3, 3, 1, 2, 4, 3, 2];?u?d?d?l?u?s?d?u;-0.0;1
[3, 3, 1, 1, 1, 4, 3, 4];?d?d?l?l?l?s?d?s;-0.0;1
[3, 2, 2, 2, 3, 2, 4, 0];?d?u?u?u?d?u?s;-0.0;1
[2, 4, 4, 2, 0, 3, 3, 0];?u?s?s?u;-0.0;1
[3, 1, 3, 3, 1, 3, 0, 3];?d?l?d?d?l?d;-5.555237672510962;1
[3, 4, 1, 1, 3, 4, 2, 4];?d?s?l?l?d?s?u?s;-0.0;1
[2, 1, 4, 2, 0, 0, 3, 3];?u?l?s?u;-0.0;1
[3, 2, 2, 3, 1, 2, 0, 2];?d?u?u?d?l?u;-0.1849416444382222;1
[4, 2, 3, 3, 0, 0, 4, 3];?s?u?d?d;-0.0;1
[4, 3, 3, 2, 1, 0, 0, 0];?s?d?d?u?l;-0.0;1
[1, 2, 3, 1, 4, 3, 2, 2];?l?u?d?l?s?d?u?u;-0.0;1
[4, 1, 3, 1, 4, 0, 3, 4];?s?l?d?l?s;-0.0;1
[1, 4, 3, 2, 3, 2, 0, 4];?l?s?d?u?d?u;-0.0;1
[2, 2, 1, 4, 4, 2, 4, 0];?u?u?l?s?s?u?s;-0.0;1
[4, 2, 2, 1, 2, 4, 2, 4];?s?u?u?l?u?s?u?s;-0.0;1
[3, 1, 2, 2, 1, 0, 1, 3];?d?l?u?u?l;-2.71188524386402;1
[2, 3, 4, 4, 2, 0, 3, 0];?u?d?s?s?u;-0.0;1
[2, 3, 1, 2, 0, 4, 1, 1];?u?d?l?u;-0.6824503790329405;1
[1, 3, 4, 3, 2, 0, 3, 4];?l?d?s?d?u;-0.0;1
[1, 3, 2, 1, 2, 4, 4, 2];?l?d?u?l?u?s?s?u;-0.0;1
[2, 3, 2, 2, 0, 0, 4, 4];?u?d?u?u;-0.45689472414524135;1
[1, 3, 1, 4, 1, 0, 0, 2];?l?d?l?s?l;-0.22804211025607987;1
[1, 2, 3, 3, 2, 4, 4, 4];?l?u?d?d?u?s?s?s;-0.0;1
[1, 3, 1, 1, 3, 0, 0, 2];?l?d?l?l?d;-16.907990144926607;1
[3, 3, 1, 1, 3, 4, 0, 4];?d?d?l?l?d?s;-0.0;1
[1, 1, 4, 4, 4, 0, 2, 2];?l?l?s?s?s;-0.0;1
[4, 1, 3, 1, 0, 3, 2, 2];?s?l?d?l;-0.0;1
[4, 1, 4, 3, 4, 4, 4, 2];?s?l?s?d?s?s?s?u;-0.0;1
[1, 1, 1, 1, 2, 4, 4, 3];?l?l?l?l?u?s?s?d;-0.0;1
[2, 3, 1, 1, 3, 2, 1, 3];?u?d?l?l?d?u?l?d;-0.36981010805666453;1
[1, 4, 3, 1, 1, 3, 3, 3];?l?s?d?l?l?d?d?d;-0.0;1
[2, 2, 3, 2, 2, 1, 0, 0];?u?u?d?u?u?l;-1.1166442903558038;1
[4, 4, 2, 2, 4, 1, 0, 0];?s?s?u?u?s?l;-0.0;1
[1, 3, 4, 4, 1, 4, 4, 0];?l?d?s?s?l?s?s;-0.0;1
[2, 4, 2, 2, 4, 1, 4, 2];?u?s?u?u?s?l?s?u;-0.0;1
[2, 2, 2, 2, 3, 2, 1, 2];?u?u?u?u?d?u?l?u;-1.3530406408758178;1
[1, 3, 3, 3, 1, 2, 4, 3];?l?d?d?d?l?u?s?d;-0.0;1
[2, 1, 4, 4, 2, 1, 1, 2];?u?l?s?s?u?l?l?u;-0.0;1
[1, 3, 4, 3, 2, 3, 2, 2];?l?d?s?d?u?d?u?u;-0.0;1
[4, 4, 4, 1, 3, 3, 0, 0];?s?s?s?l?d?d;-0.0;1
[2, 4, 2, 4, 0, 1, 2, 1];?u?s?u?s;-0.0;1
[2, 4, 3, 4, 2, 3, 3, 3];?u?s?d?s?u?d?d?d;-0.0;1
[4, 2, 1, 4, 2, 3, 1, 1];?s?u?l?s?u?d?l?l;-0.0;1
[1, 4, 2, 4, 1, 2, 0, 3];?l?s?u?s?l?u;-0.0;1
[4, 3, 3, 3, 0, 0, 1, 1];?s?d?d?d;-0.22792957887731008;1
[2, 3, 3, 3, 2, 2, 3, 3];?u?d?d?d?u?u?d?d;-5.186726795649448;1
[3, 3, 4, 1, 2, 0, 4, 4];?d?d?s?l?u;-0.0;1
[1, 1, 2, 2, 1, 3, 3, 3];?l?l?u?u?l?d?d?d;-1.115297815187345;1
[2, 1, 1, 3, 4, 4, 2, 3];?u?l?l?d?s?s?u?d;-0.0;1
[1, 3, 2, 2, 2, 1, 4, 0];?l?d?u?u?u?l?s;-0.0;1
[2, 1, 2, 4, 2, 1, 4, 3];?u?l?u?s?u?l?s?d;-0.0;1
[1, 2, 4, 4, 3, 4, 2, 0];?l?u?s?s?d?s?u;-0.0;1
[4, 1, 1, 3, 1, 2, 3, 1];?s?l?l?d?l?u?d?l;-0.0;1
[3, 2, 4, 2, 4, 0, 2, 0];?d?u?s?u?s;-0.0;1
[2, 4, 1, 3, 3, 4, 3, 2];?u?s?l?d?d?s?d?u;-0.0;1
[3, 1, 3, 1, 1, 1, 3, 0];?d?l?d?l?l?l?d;-2.044072431520786;1
[4, 1, 2, 3, 2, 1, 3, 1];?s?l?u?d?u?l?d?l;-0.0;1
[4, 2, 1, 3, 2, 4, 2, 2];?s?u?l?d?u?s?u?u;-0.0;1
[4, 3, 1, 1, 3, 4, 3, 4];?s?d?l?l?d?s?d?s;-0.0;1
[4, 4, 1, 2, 0, 1, 2, 4];?s?s?l?u;-0.0;1
[3, 2, 2, 1, 3, 4, 1, 1];?d?u?u?l?d?s?l?l;-0.0;1
[1, 1, 3, 1, 0, 1, 0, 0];?l?l?d?l;-53.72558730757831;1
[2, 4, 4, 2, 4, 0, 4, 1];?u?s?s?u?s;-0.0;1
[1, 1, 3, 4, 0, 1, 2, 4];?l?l?d?s;-0.22782001307686875;1
[2, 2, 4, 2, 4, 3, 1, 1];?u?u?s?u?s?d?l?l;-0.0;1
[3, 1, 1, 4, 3, 4, 0, 1];?d?l?l?s?d?s;-0.0;1
[2, 2, 4, 3, 1, 1, 2, 1];?u?u?s?d?l?l?u?l;-0.0;1
[1, 1, 2, 1, 1, 4, 2, 3];?l?l?u?l?l?s?u?d;-0.0;1
[2, 3, 1, 1, 3, 1, 4, 3];?u?d?l?l?d?l?s?d;-0.0;1
[2, 3, 2, 1, 3, 2, 4, 4];?u?d?u?l?d?u?s?s;-0.0;1
[3, 3, 1, 3, 3, 2, 2, 1];?d?d?l?d?d?u?u?l;-0.0;1
[3, 1, 3, 3, 1, 4, 2, 0];?d?l?d?d?l?s?u;-0.0;1
[1, 2, 3, 3, 2, 0, 0, 3];?l?u?d?d?u;-0.23299215515413596;1
[1, 4, 4, 3, 1, 2, 3, 2];?l?s?s?d?l?u?d?u;-0.0;1
[1, 4, 4, 1, 0, 1, 2, 2];?l?s?s?l;-0.23245115794382074;1
[1, 1, 1, 4, 2, 4, 3, 2];?l?l?l?s?u?s?d?u;-0.0;1
[4, 1, 2, 3, 4, 4, 3, 0];?s?l?u?d?s?s?d;-0.0;1
[3, 2, 4, 3, 4, 0, 4, 3];?d?u?s?d?s;-0.0;1
[4, 1, 3, 1, 0, 4, 4, 2];?s?l?d?l;-0.0;1
[1, 1, 1, 3, 3, 2, 4, 4];?l?l?l?d?d?u?s?s;-0.0;1
[1, 1, 4, 3, 1, 3, 0, 0];?l?l?s?d?l?d;-0.0;1
[1, 3, 2, 2, 2, 1, 1, 4];?l?d?u?u?u?l?l?s;-0.0;1
[1, 2, 4, 2, 1, 3, 0, 0];?l?u?s?u?l?d;-0.18524991974047225;1
[3, 4, 3, 1, 0, 2, 1, 1];?d?s?d?l;-0.0;1
[3, 3, 3, 2, 0, 1, 2, 1];?d?d?d?u;-1.8148326270609692;1
[3, 2, 4, 1, 0, 2, 0, 2];?d?u?s?l;-0.0;1
[1, 1, 3, 3, 0, 2, 1, 4];?l?l?d?d;-71.53035214505901;1
[4, 2, 2, 4, 2, 3, 1, 0];?s?u?u?s?u?d?l;-0.0;1
[3, 1, 3, 1, 0, 3, 0, 3];?d?l?d?l;-3.2521016164679484;1
[2, 1, 3, 2, 0, 4, 0, 1];?u?l?d?u;-2.0389341267958763;1
[3, 1, 1, 3, 3, 3, 0, 4];?d?l?l?d?d?d;-8.356563031047974;1
[4, 3, 3, 4, 3, 2, 3, 0];?s?d?d?s?d?u?d;-0.0;1
[2, 1, 3, 1, 4, 4, 1, 2];?u?l?d?l?s?s?l?u;-0.0;1
[3, 4, 3, 4, 1, 4, 2, 0];?d?s?d?s?l?s?u;-0.0;1
[4, 3, 2, 3, 2, 2, 1, 3];?s?d?u?d?u?u?l?d;-0.0;1
[3, 3, 3, 3, 2, 1, 2, 2];?d?d?d?d?u?l?u?u;-0.1858169283309682;1
[4, 4, 2, 3, 1, 3, 1, 0];?s?s?u?d?l?d?l;-0.0;1
[4, 3, 3, 2, 4, 2, 1, 4];?s?d?d?u?s?u?l?s;-0.0;1
[2, 4, 3, 2, 1, 0, 3, 4];?u?s?d?u?l;-0.0;1
[4, 1, 4, 3, 3, 0, 0, 3];?s?l?s?d?d;-0.0;1
[3, 2, 3, 4, 4, 0, 4, 0];?d?u?d?s?s;-0.0;1
[1, 3, 2, 3, 0, 3, 1, 0];?l?d?u?d;-0.4554176829122503;1
[3, 3, 4, 3, 1, 3, 4, 1];?d?d?s?d?l?d?s?l;-0.0;1
[2, 3, 1, 4, 3, 1, 1, 3];?u?d?l?s?d?l?l?d;-0.0;1
[2, 3, 2, 3, 1, 0, 1, 3];?u?d?u?d?l;-0.0;1
[3, 4, 1, 1, 1, 4, 3, 3];?d?s?l?l?l?s?d?d;-0.0;1
[4, 3, 2, 2, 2, 2, 3, 2];?s?d?u?u?u?u?d?u;-0.0;1
[3, 3, 1, 4, 2, 4, 3, 4];?d?d?l?s?u?s?d?s;-0.0;1
[3, 3, 2, 1, 0, 4, 0, 2];?d?d?u?l;-4.099028894510125;1
[4, 1, 1, 2, 2, 1, 3, 3];?s?l?l?u?u?l?d?d;-0.0;1
[4, 4, 3, 2, 1, 2, 3, 3];?s?s?d?u?l?u?d?d;-0.0;1
[4, 3, 4, 1, 2, 3, 4, 1];?s?d?s?l?u?d?s?l;-0.0;1
[3, 3, 3, 3, 4, 1, 4, 3];?d?d?d?d?s?l?s?d;-0.0;1
[2, 4, 4, 4, 0, 2, 2, 2];?u?s?s?s;-0.0;1
[1, 2, 2, 1, 0, 2, 4, 3];?l?u?u?l;-0.4564706193827011;1
[4, 3, 1, 1, 0, 0, 3, 4];?s?d?l?l;-0.0;1
[3, 4, 4, 3, 4, 4, 4, 4];?d?s?s?d?s?s?s?s;-0.0;1
[1, 1, 2, 2, 2, 1, 2, 1];?l?l?u?u?u?l?u?l;-1.2300592027494284;1
[2, 1, 2, 2, 2, 1, 1, 4];?u?l?u?u?u?l?l?s;-0.0;1
[1, 1, 2, 1, 0, 0, 2, 1];?l?l?u?l;-1.3634869998332;1
[2, 1, 3, 2, 4, 4, 3, 4];?u?l?d?u?s?s?d?s;-0.0;1
[1, 1, 2, 2, 1, 2, 2, 0];?l?l?u?u?l?u?u;-0.0;1
[4, 2, 3, 4, 0, 1, 1, 1];?s?u?d?s;-0.0;1
[3, 4, 2, 1, 4, 0, 2, 3];?d?s?u?l?s;-0.0;1
[3, 1, 4, 4, 0, 4, 3, 4];?d?l?s?s;-0.0;1
[4, 2, 4, 4, 4, 1, 3, 1];?s?u?s?s?s?l?d?l;-0.0;1
[2, 2, 1, 3, 1, 2, 1, 3];?u?u?l?d?l?u?l?d;-0.9385426622388309;1
[3, 1, 1, 4, 2, 2, 0, 4];?d?l?l?s?u?u;-0.0;1
[3, 4, 3, 4, 3, 2, 0, 4];?d?s?d?s?d?u;-0.0;1
[1, 3, 3, 3, 2, 4, 2, 2];?l?d?d?d?u?s?u?u;-0.0;1
[1, 3, 1, 4, 0, 0, 4, 2];?l?d?l?s;-0.0;1
[3, 4, 3, 1, 4, 3, 2, 0];?d?s?d?l?s?d?u;-0.0;1
[1, 2, 2, 2, 2, 1, 4, 0];?l?u?u?u?u?l?s;-0.0;1
[3, 4, 4, 3, 1, 1, 4, 3];?d?s?s?d?l?l?s?d;-0.0;1
[3, 1, 4, 2, 1, 0, 4, 4];?d?l?s?u?l;-0.0;1
[1, 2, 2, 4, 3, 1, 2, 0];?l?u?u?s?d?l?u;-0.0;1
[3, 2, 2, 3, 1, 0, 4, 3];?d?u?u?d?l;-1.8183917597759012;1
[4, 1, 4, 4, 0, 0, 3, 2];?s?l?s?s;-0.0;1
[1, 4, 4, 2, 0, 4, 3, 3];?l?s?s?u;-0.0;1
[1, 3, 4, 3, 0, 4, 2, 1];?l?d?s?d;-0.45616848126687115;1
[3, 2, 3, 3, 3, 1, 4, 2];?d?u?d?d?d?l?s?u;-0.0;1
[3, 2, 2, 2, 1, 4, 2, 2];?d?u?u?u?l?s?u?u;-0.0;1
[1, 3, 1, 4, 2, 4, 1, 1];?l?d?l?s?u?s?l?l;-0.0;1
[2, 2, 3, 2, 4, 1, 2, 0];?u?u?d?u?s?l?u;-0.0;1
[3, 1, 1, 2, 2, 0, 1, 1];?d?l?l?u?u;-2.398087808383192;1
[1, 2, 3, 4, 3, 2, 0, 3];?l?u?d?s?d?u;-0.0;1
[3, 4, 3, 3, 1, 4, 0, 1];?d?s?d?d?l?s;-0.0;1
[2, 1, 3, 2, 4, 2, 0, 1];?u?l?d?u?s?u;-0.0;1
[4, 2, 1, 4, 4, 0, 4, 3];?s?u?l?s?s;-0.0;1
[3, 2, 2, 4, 4, 3, 3, 1];?d?u?u?s?s?d?d?l;-0.0;1
[2, 4, 1, 1, 2, 0, 4, 4];?u?s?l?l?u;-0.0;1
[1, 4, 3, 3, 1, 2, 2, 3];?l?s?d?d?l?u?u?d;-0.0;1
[1, 1, 2, 2, 3, 0, 3, 4];?l?l?u?u?d;-3.636385124093915;1
[2, 2, 2, 1, 4, 1, 4, 4];?u?u?u?l?s?l?s?s;-0.0;1
[3, 4, 4, 1, 2, 2, 4, 4];?d?s?s?l?u?u?s?s;-0.0;1
[1, 2, 2, 1, 0, 3, 2, 2];?l?u?u?l;-0.4564706193827011;1
[3, 3, 2, 3, 1, 4, 2, 0];?d?d?u?d?l?s?u;-0.0;1
[1, 4, 3, 2, 4, 4, 3, 1];?l?s?d?u?s?s?d?l;-0.0;1
[4, 1, 4, 4, 3, 4, 1, 4];?s?l?s?s?d?s?l?s;-0.0;1
[3, 3, 4, 3, 3, 1, 3, 3];?d?d?s?d?d?l?d?d;-0.0;1
[4, 4, 1, 1, 3, 2, 4, 0];?s?s?l?l?d?u?s;-0.0;1
[2, 4, 4, 1, 0, 3, 2, 3];?u?s?s?l;-0.0;1
[3, 3, 3, 3, 2, 4, 1, 1];?d?d?d?d?u?s?l?l;-0.0;1
[4, 1, 4, 3, 2, 2, 3, 2];?s?l?s?d?u?u?d?u;-0.0;1
[1, 2, 2, 2, 0, 1, 2, 1];?l?u?u?u;-2.968628899922039;1
[1, 4, 1, 1, 1, 3, 1, 4];?l?s?l?l?l?d?l?s;-0.0;1
[4, 4, 3, 2, 1, 2, 1, 0];?s?s?d?u?l?u?l;-0.0;1
[2, 2, 2, 4, 0, 1, 4, 3];?u?u?u?s;-0.21827917863291313;1
[1, 3, 2, 2, 1, 4, 0, 0];?l?d?u?u?l?s;-0.0;1
[3, 2, 3, 1, 2, 1, 4, 0];?d?u?d?l?u?l?s;-0.0;1
[3, 3, 3, 1, 1, 2, 3, 1];?d?d?d?l?l?u?d?l;-0.0;1
[2, 4, 3, 1, 1, 0, 2, 1];?u?s?d?l?l;-0.0;1
[3, 2, 2, 2, 2, 3, 4, 0];?d?u?u?u?u?d?s;-0.0;1
[4, 4, 2, 1, 1, 2, 1, 4];?s?s?u?l?l?u?l?s;-0.0;1
[2, 1, 2, 3, 4, 4, 3, 1];?u?l?u?d?s?s?d?l;-0.0;1
[1, 1, 2, 3, 1, 0, 4, 4];?l?l?u?d?l;-2.2744325802459615;1
[2, 4, 3, 2, 4, 1, 2, 3];?u?s?d?u?s?l?u?d;-0.0;1
[2, 2, 1, 4, 0, 2, 3, 4];?u?u?l?s;-0.0;1
[4, 2, 4, 4, 0, 4, 1, 2];?s?u?s?s;-0.0;1
[3, 2, 3, 4, 2, 1, 2, 0];?d?u?d?s?u?l?u;-0.0;1
[3, 2, 1, 2, 4, 0, 2, 0];?d?u?l?u?s;-0.0;2
[4, 3, 3, 1, 3, 2, 1, 3];?s?d?d?l?d?u?l?d;-0.0;2
[1, 4, 2, 4, 1, 2, 0, 1];?l?s?u?s?l?u;-0.0;2
[1, 3, 1, 3, 3, 2, 0, 3];?l?d?l?d?d?u;-0.1859621626506898;2
[2, 1, 3, 4, 3, 2, 2, 1];?u?l?d?s?d?u?u?l;-0.0;2
