Array;Mask;Score;Generacion
[2, 1, 1, 2, 0, 3, 2, 4];?u?l?l?u;-5.884745301684737;1
[4, 2, 1, 2, 3, 3, 1, 4];?s?u?l?u?d?d?l?s;-0.0;1
[2, 1, 2, 2, 0, 3, 2, 0];?u?l?u?u;-3.6584816523715307;1
[4, 4, 1, 3, 4, 1, 0, 4];?s?s?l?d?s?l;-0.0;1
[2, 1, 1, 2, 3, 4, 4, 1];?u?l?l?u?d?s?s?l;-0.0;1
[2, 3, 3, 3, 4, 1, 1, 2];?u?d?d?d?s?l?l?u;-0.0;1
[3, 1, 1, 1, 2, 3, 1, 1];?d?l?l?l?u?d?l?l;-0.18523070391557334;1
[4, 2, 3, 1, 4, 4, 3, 0];?s?u?d?l?s?s?d;-0.0;1
[1, 3, 4, 4, 2, 3, 0, 0];?l?d?s?s?u?d;-0.0;1
[3, 4, 2, 1, 0, 1, 3, 3];?d?s?u?l;-0.0;1
[2, 2, 2, 1, 1, 0, 4, 0];?u?u?u?l?l;-8.214095844808348;1
[1, 2, 3, 2, 2, 1, 2, 3];?l?u?d?u?u?l?u?d;-0.928170551710145;1
[3, 3, 3, 1, 0, 4, 1, 2];?d?d?d?l;-10.878216552656914;1
[1, 4, 2, 1, 3, 1, 2, 2];?l?s?u?l?d?l?u?u;-0.0;1
[2, 3, 2, 1, 0, 1, 3, 0];?u?d?u?l;-0.22807784205518206;1
[4, 2, 3, 2, 2, 2, 0, 4];?s?u?d?u?u?u;-0.0;1
[3, 1, 3, 3, 0, 2, 1, 4];?d?l?d?d;-1.0915288411391106;1
[3, 3, 1, 1, 1, 4, 4, 2];?d?d?l?l?l?s?s?u;-0.0;1
[4, 2, 4, 1, 2, 1, 0, 0];?s?u?s?l?u?l;-0.0;1
[3, 3, 4, 3, 3, 2, 1, 0];?d?d?s?d?d?u?l;-0.0;1
[2, 3, 2, 4, 1, 4, 1, 2];?u?d?u?s?l?s?l?u;-0.0;1
[4, 3, 4, 1, 1, 0, 1, 2];?s?d?s?l?l;-0.0;1
[3, 4, 4, 3, 0, 0, 3, 4];?d?s?s?d;-0.0;1
[4, 4, 4, 2, 2, 0, 3, 1];?s?s?s?u?u;-0.0;1
[2, 3, 1, 4, 0, 2, 2, 4];?u?d?l?s;-0.0;1
[2, 2, 1, 2, 1, 4, 0, 1];?u?u?l?u?l?s;-0.18564000319300805;1
[4, 1, 2, 3, 2, 1, 0, 0];?s?l?u?d?u?l;-0.0;1
[1, 4, 4, 4, 1, 3, 2, 0];?l?s?s?s?l?d?u;-0.0;1
[4, 2, 2, 4, 3, 2, 0, 2];?s?u?u?s?d?u;-0.0;1
[4, 1, 1, 2, 2, 2, 1, 0];?s?l?l?u?u?u?l;-0.0;1
[1, 1, 2, 1, 0, 3, 0, 3];?l?l?u?l;-1.3634869998332;1
[1, 2, 1, 2, 3, 1, 4, 3];?l?u?l?u?d?l?s?d;-0.0;1
[4, 3, 4, 3, 3, 4, 1, 4];?s?d?s?d?d?s?l?s;-0.0;1
[3, 1, 4, 1, 3, 3, 3, 4];?d?l?s?l?d?d?d?s;-0.0;1
[2, 2, 1, 4, 4, 3, 1, 0];?u?u?l?s?s?d?l;-0.0;1
[3, 4, 3, 4, 4, 2, 4, 3];?d?s?d?s?s?u?s?d;-0.0;1
[2, 1, 1, 1, 1, 3, 0, 2];?u?l?l?l?l?d;-337.39431373662535;1
[4, 4, 3, 2, 4, 2, 3, 0];?s?s?d?u?s?u?d;-0.0;1
[4, 3, 2, 1, 2, 4, 0, 1];?s?d?u?l?u?s;-0.17860648009314686;1
[2, 2, 2, 1, 3, 3, 0, 0];?u?u?u?l?d?d;-1.480601620259368;1
[2, 2, 2, 2, 3, 4, 3, 1];?u?u?u?u?d?s?d?l;-0.0;1
[2, 1, 2, 2, 3, 0, 0, 3];?u?l?u?u?d;-1.7815411845556413;1
[4, 2, 3, 2, 2, 3, 3, 2];?s?u?d?u?u?d?d?u;-0.0;1
[2, 2, 4, 2, 1, 2, 3, 1];?u?u?s?u?l?u?d?l;-0.0;1
[2, 3, 1, 1, 4, 0, 3, 2];?u?d?l?l?s;-0.0;1
[1, 3, 3, 2, 3, 2, 1, 0];?l?d?d?u?d?u?l;-0.1848967804478311;1
[1, 3, 3, 1, 3, 1, 3, 1];?l?d?d?l?d?l?d?l;-7.334629594944186;1
[1, 4, 1, 1, 2, 3, 3, 4];?l?s?l?l?u?d?d?s;-0.0;1
[3, 2, 2, 4, 3, 2, 2, 2];?d?u?u?s?d?u?u?u;-0.0;1
[1, 1, 4, 4, 4, 1, 0, 4];?l?l?s?s?s?l;-0.0;1
[4, 4, 1, 4, 3, 3, 4, 3];?s?s?l?s?d?d?s?d;-0.0;1
[3, 3, 2, 2, 0, 2, 4, 1];?d?d?u?u;-4.104660636920191;1
[4, 1, 1, 4, 3, 0, 4, 2];?s?l?l?s?d;-0.0;1
[4, 1, 1, 2, 2, 4, 3, 1];?s?l?l?u?u?s?d?l;-0.0;1
[4, 3, 2, 3, 0, 1, 0, 1];?s?d?u?d;-0.0;1
[3, 4, 4, 2, 0, 4, 2, 3];?d?s?s?u;-0.0;1
[1, 4, 1, 4, 1, 3, 4, 3];?l?s?l?s?l?d?s?d;-0.0;1
[3, 3, 4, 4, 3, 1, 1, 2];?d?d?s?s?d?l?l?u;-0.0;1
[4, 2, 4, 4, 3, 3, 0, 4];?s?u?s?s?d?d;-0.0;1
[4, 2, 4, 2, 3, 3, 4, 3];?s?u?s?u?d?d?s?d;-0.0;1
[1, 4, 3, 4, 0, 1, 1, 0];?l?s?d?s;-0.0;1
[4, 3, 1, 3, 1, 4, 0, 1];?s?d?l?d?l?s;-0.0;1
[4, 3, 4, 2, 2, 1, 0, 2];?s?d?s?u?u?l;-0.0;1
[4, 4, 4, 1, 4, 4, 0, 4];?s?s?s?l?s?s;-0.0;1
[4, 3, 2, 1, 2, 2, 2, 3];?s?d?u?l?u?u?u?d;-0.0;1
[1, 2, 2, 1, 4, 3, 0, 3];?l?u?u?l?s?d;-0.0;1
[2, 1, 3, 4, 0, 1, 1, 3];?u?l?d?s;-0.23185868120637;1
[4, 2, 2, 3, 1, 1, 0, 3];?s?u?u?d?l?l;-0.0;1
[3, 1, 4, 3, 4, 1, 2, 2];?d?l?s?d?s?l?u?u;-0.0;1
[2, 1, 4, 3, 2, 4, 3, 4];?u?l?s?d?u?s?d?s;-0.0;1
[4, 1, 1, 1, 3, 2, 1, 3];?s?l?l?l?d?u?l?d;-0.0;1
[4, 1, 2, 4, 3, 2, 0, 1];?s?l?u?s?d?u;-0.0;1
[3, 4, 1, 1, 3, 0, 4, 2];?d?s?l?l?d;-0.0;1
[4, 1, 1, 2, 2, 4, 3, 0];?s?l?l?u?u?s?d;-0.0;1
[3, 1, 1, 2, 0, 4, 2, 0];?d?l?l?u;-0.0;1
[3, 1, 1, 3, 0, 0, 0, 2];?d?l?l?d;-4.122515668994971;1
[3, 2, 4, 3, 4, 0, 1, 3];?d?u?s?d?s;-0.0;1
[1, 3, 1, 3, 2, 0, 0, 2];?l?d?l?d?u;-2.091828967415115;1
[1, 2, 3, 3, 4, 1, 2, 3];?l?u?d?d?s?l?u?d;-0.0;1
[4, 1, 2, 4, 4, 3, 2, 4];?s?l?u?s?s?d?u?s;-0.0;1
[4, 1, 2, 4, 4, 4, 3, 0];?s?l?u?s?s?s?d;-0.0;1
[4, 1, 3, 2, 4, 4, 4, 3];?s?l?d?u?s?s?s?d;-0.0;1
[2, 3, 1, 3, 3, 2, 0, 3];?u?d?l?d?d?u;-0.18873123539692066;1
[1, 3, 1, 1, 2, 2, 4, 0];?l?d?l?l?u?u?s;-0.0;1
[4, 3, 4, 4, 1, 2, 1, 0];?s?d?s?s?l?u?l;-0.0;1
[4, 3, 4, 3, 0, 0, 0, 2];?s?d?s?d;-0.0;1
[2, 1, 3, 4, 2, 4, 2, 3];?u?l?d?s?u?s?u?d;-0.0;1
[3, 3, 2, 2, 1, 3, 4, 1];?d?d?u?u?l?d?s?l;-0.0;1
[3, 4, 3, 4, 1, 4, 1, 4];?d?s?d?s?l?s?l?s;-0.0;1
[3, 4, 2, 1, 2, 2, 2, 1];?d?s?u?l?u?u?u?l;-0.0;1
[3, 3, 2, 2, 0, 3, 4, 0];?d?d?u?u;-4.104660636920191;1
[4, 3, 3, 2, 1, 0, 2, 2];?s?d?d?u?l;-0.0;1
[1, 4, 2, 2, 3, 2, 4, 3];?l?s?u?u?d?u?s?d;-0.0;1
[1, 2, 4, 3, 0, 0, 4, 0];?l?u?s?d;-0.0;1
[4, 4, 4, 3, 0, 3, 1, 3];?s?s?s?d;-0.0;1
[1, 4, 3, 1, 3, 3, 1, 2];?l?s?d?l?d?d?l?u;-0.0;1
[2, 2, 4, 1, 2, 3, 2, 1];?u?u?s?l?u?d?u?l;-0.0;1
[2, 2, 4, 4, 0, 4, 4, 4];?u?u?s?s;-0.0;1
[3, 4, 4, 2, 2, 1, 1, 0];?d?s?s?u?u?l?l;-0.0;1
[2, 3, 3, 2, 0, 3, 4, 3];?u?d?d?u;-0.9338533028523616;1
[2, 3, 3, 1, 0, 2, 2, 3];?u?d?d?l;-0.227804184079449;1
[2, 1, 1, 2, 2, 1, 1, 2];?u?l?l?u?u?l?l?u;-2.018379008226474;1
[2, 4, 4, 2, 1, 2, 0, 1];?u?s?s?u?l?u;-0.0;1
[3, 2, 4, 3, 4, 4, 0, 1];?d?u?s?d?s?s;-0.0;1
[1, 3, 3, 1, 0, 4, 0, 2];?l?d?d?l;-18.68539155579811;1
[4, 1, 4, 4, 4, 1, 3, 1];?s?l?s?s?s?l?d?l;-0.0;1
[4, 1, 1, 2, 4, 4, 4, 1];?s?l?l?u?s?s?s?l;-0.0;1
[3, 2, 1, 2, 0, 0, 2, 0];?d?u?l?u;-0.0;1
[3, 4, 3, 4, 2, 4, 1, 3];?d?s?d?s?u?s?l?d;-0.0;1
[2, 3, 4, 4, 1, 1, 2, 4];?u?d?s?s?l?l?u?s;-0.0;1
[3, 1, 3, 1, 1, 0, 3, 2];?d?l?d?l?l;-5.483553452308165;1
[4, 4, 1, 1, 4, 0, 1, 2];?s?s?l?l?s;-0.0;1
[3, 4, 1, 2, 3, 3, 4, 0];?d?s?l?u?d?d?s;-0.0;1
[4, 3, 3, 3, 3, 4, 2, 1];?s?d?d?d?d?s?u?l;-0.0;1
[2, 4, 1, 4, 0, 0, 3, 4];?u?s?l?s;-0.0;1
[2, 1, 2, 3, 4, 0, 3, 1];?u?l?u?d?s;-0.0;1
[3, 3, 3, 4, 3, 1, 0, 2];?d?d?d?s?d?l;-0.0;1
[4, 2, 4, 1, 3, 4, 3, 0];?s?u?s?l?d?s?d;-0.0;1
[4, 4, 3, 4, 2, 4, 3, 1];?s?s?d?s?u?s?d?l;-0.0;1
[3, 1, 1, 2, 3, 3, 3, 2];?d?l?l?u?d?d?d?u;-0.18875891579143877;1
[4, 2, 4, 2, 2, 0, 2, 0];?s?u?s?u?u;-0.0;1
[1, 1, 4, 3, 2, 3, 3, 1];?l?l?s?d?u?d?d?l;-0.0;1
[4, 2, 3, 1, 2, 2, 0, 0];?s?u?d?l?u?u;-0.0;1
[3, 3, 2, 4, 4, 4, 0, 0];?d?d?u?s?s?s;-0.0;1
[2, 4, 4, 2, 2, 4, 2, 1];?u?s?s?u?u?s?u?l;-0.0;1
[3, 2, 3, 1, 1, 0, 3, 4];?d?u?d?l?l;-1.8646036691671002;1
[4, 2, 4, 3, 1, 1, 4, 4];?s?u?s?d?l?l?s?s;-0.0;1
[4, 3, 2, 1, 2, 2, 4, 4];?s?d?u?l?u?u?s?s;-0.0;1
[2, 4, 3, 3, 3, 4, 4, 4];?u?s?d?d?d?s?s?s;-0.0;1
[4, 2, 3, 4, 2, 3, 4, 0];?s?u?d?s?u?d?s;-0.0;1
[4, 1, 1, 2, 1, 4, 2, 2];?s?l?l?u?l?s?u?u;-0.0;1
[2, 2, 3, 2, 2, 4, 2, 3];?u?u?d?u?u?s?u?d;-0.0;1
[4, 1, 4, 4, 0, 4, 0, 2];?s?l?s?s;-0.0;1
[1, 3, 2, 4, 2, 2, 2, 4];?l?d?u?s?u?u?u?s;-0.0;1
[4, 1, 4, 1, 3, 4, 3, 0];?s?l?s?l?d?s?d;-0.0;1
[4, 2, 2, 1, 3, 3, 4, 4];?s?u?u?l?d?d?s?s;-0.0;1
[3, 1, 2, 3, 3, 1, 1, 3];?d?l?u?d?d?l?l?d;-0.0;1
[2, 1, 4, 2, 1, 3, 3, 2];?u?l?s?u?l?d?d?u;-0.0;1
[4, 3, 2, 1, 0, 1, 4, 1];?s?d?u?l;-0.0;1
[4, 4, 3, 1, 3, 0, 3, 4];?s?s?d?l?d;-0.0;1
[3, 4, 1, 2, 0, 2, 2, 0];?d?s?l?u;-0.0;1
[2, 2, 3, 4, 2, 4, 4, 1];?u?u?d?s?u?s?s?l;-0.0;1
[1, 3, 3, 2, 3, 2, 1, 1];?l?d?d?u?d?u?l?l;-0.3773275924197905;1
[4, 3, 2, 4, 1, 4, 1, 4];?s?d?u?s?l?s?l?s;-0.0;1
[2, 1, 1, 2, 3, 2, 1, 4];?u?l?l?u?d?u?l?s;-0.0;1
[3, 1, 2, 4, 1, 4, 4, 1];?d?l?u?s?l?s?s?l;-0.0;1
[3, 1, 4, 3, 4, 4, 2, 2];?d?l?s?d?s?s?u?u;-0.0;1
[3, 3, 4, 1, 1, 2, 2, 0];?d?d?s?l?l?u?u;-0.0;1
[1, 2, 4, 2, 3, 3, 3, 0];?l?u?s?u?d?d?d;-0.0;1
[1, 1, 3, 2, 3, 1, 2, 3];?l?l?d?u?d?l?u?d;-0.0;1
[4, 3, 1, 4, 1, 1, 1, 1];?s?d?l?s?l?l?l?l;-0.0;1
[1, 2, 2, 1, 3, 2, 4, 4];?l?u?u?l?d?u?s?s;-0.0;1
[4, 4, 4, 2, 1, 4, 3, 0];?s?s?s?u?l?s?d;-0.0;1
[4, 2, 2, 1, 0, 0, 4, 2];?s?u?u?l;-0.0;1
[3, 4, 2, 2, 3, 2, 1, 4];?d?s?u?u?d?u?l?s;-0.0;1
[2, 1, 1, 3, 4, 4, 3, 3];?u?l?l?d?s?s?d?d;-0.0;1
[4, 2, 4, 1, 1, 0, 0, 3];?s?u?s?l?l;-0.0;1
[4, 4, 3, 3, 1, 3, 3, 1];?s?s?d?d?l?d?d?l;-0.0;1
[4, 2, 3, 2, 1, 0, 0, 4];?s?u?d?u?l;-0.0;1
[4, 3, 1, 3, 1, 3, 1, 3];?s?d?l?d?l?d?l?d;-0.0;1
[4, 3, 2, 1, 3, 3, 3, 4];?s?d?u?l?d?d?d?s;-0.0;1
[3, 4, 2, 2, 2, 4, 1, 0];?d?s?u?u?u?s?l;-0.0;1
[1, 4, 4, 1, 1, 2, 1, 4];?l?s?s?l?l?u?l?s;-0.0;1
[1, 3, 3, 2, 1, 3, 2, 2];?l?d?d?u?l?d?u?u;-0.3786471052523465;1
[3, 4, 2, 3, 1, 0, 2, 0];?d?s?u?d?l;-0.0;1
[2, 4, 1, 2, 0, 1, 4, 0];?u?s?l?u;-0.0;1
[3, 3, 4, 4, 0, 0, 2, 2];?d?d?s?s;-0.0;1
[1, 2, 2, 3, 3, 3, 2, 0];?l?u?u?d?d?d?u;-0.0;1
[1, 3, 1, 4, 0, 0, 3, 3];?l?d?l?s;-0.0;1
[1, 3, 2, 2, 2, 1, 0, 1];?l?d?u?u?u?l;-1.4862498664697386;1
[3, 3, 2, 2, 1, 0, 3, 0];?d?d?u?u?l;-3.4135611225427485;1
[3, 4, 2, 2, 2, 0, 0, 1];?d?s?u?u?u;-0.0;1
[3, 2, 4, 4, 1, 4, 0, 2];?d?u?s?s?l?s;-0.0;1
[1, 3, 3, 1, 3, 3, 2, 2];?l?d?d?l?d?d?u?u;-0.37119545537980064;1
[3, 3, 3, 3, 1, 2, 3, 0];?d?d?d?d?l?u?d;-0.0;1
[3, 3, 3, 4, 1, 1, 1, 0];?d?d?d?s?l?l?l;-0.37763437741686;1
[2, 3, 1, 3, 1, 1, 2, 2];?u?d?l?d?l?l?u?u;-0.36426899954247816;1
[3, 3, 4, 2, 3, 1, 0, 3];?d?d?s?u?d?l;-0.0;1
[4, 4, 2, 4, 1, 0, 4, 3];?s?s?u?s?l;-0.0;1
[4, 1, 1, 4, 0, 4, 4, 1];?s?l?l?s;-0.2267665739720501;1
[2, 3, 2, 1, 1, 4, 1, 4];?u?d?u?l?l?s?l?s;-0.0;1
[4, 3, 3, 1, 4, 0, 3, 0];?s?d?d?l?s;-0.23267767092443536;1
[3, 2, 4, 3, 3, 3, 1, 0];?d?u?s?d?d?d?l;-0.0;1
[1, 3, 4, 2, 4, 0, 4, 2];?l?d?s?u?s;-0.0;1
[3, 4, 3, 4, 1, 4, 2, 1];?d?s?d?s?l?s?u?l;-0.0;1
[4, 2, 3, 2, 2, 3, 0, 0];?s?u?d?u?u?d;-0.0;1
[4, 2, 4, 3, 0, 3, 3, 0];?s?u?s?d;-0.0;1
[3, 3, 2, 2, 3, 3, 4, 0];?d?d?u?u?d?d?s;-0.0;1
[2, 2, 3, 3, 2, 0, 2, 1];?u?u?d?d?u;-1.1383635341178935;1
[4, 4, 4, 3, 1, 3, 3, 4];?s?s?s?d?l?d?d?s;-0.0;1
[2, 1, 2, 3, 0, 3, 4, 2];?u?l?u?d;-2.732530364105117;1
[3, 1, 3, 3, 3, 0, 0, 4];?d?l?d?d?d;-2.502867489776355;1
[2, 3, 2, 1, 4, 4, 3, 4];?u?d?u?l?s?s?d?s;-0.0;1
[1, 1, 1, 1, 4, 0, 0, 2];?l?l?l?l?s;-1.3663451428821276;1
[2, 4, 2, 1, 3, 2, 0, 3];?u?s?u?l?d?u;-0.0;1
[4, 1, 4, 3, 2, 1, 3, 2];?s?l?s?d?u?l?d?u;-0.0;1
[2, 2, 3, 2, 1, 3, 3, 4];?u?u?d?u?l?d?d?s;-0.0;1
[3, 2, 4, 1, 2, 0, 0, 2];?d?u?s?l?u;-0.0;1
[4, 4, 2, 2, 1, 1, 4, 3];?s?s?u?u?l?l?s?d;-0.0;1
[3, 3, 4, 4, 1, 4, 1, 1];?d?d?s?s?l?s?l?l;-0.0;1
[3, 1, 2, 2, 1, 3, 3, 0];?d?l?u?u?l?d?d;-0.0;1
[2, 3, 3, 1, 3, 0, 1, 0];?u?d?d?l?d;-0.43425470601824917;1
[1, 2, 2, 2, 3, 4, 3, 3];?l?u?u?u?d?s?d?d;-0.0;1
[1, 1, 4, 4, 4, 4, 0, 0];?l?l?s?s?s?s;-0.0;1
[1, 3, 2, 4, 2, 2, 4, 2];?l?d?u?s?u?u?s?u;-0.0;1
[2, 2, 3, 1, 1, 1, 4, 4];?u?u?d?l?l?l?s?s;-0.0;1
[1, 1, 2, 4, 4, 1, 4, 1];?l?l?u?s?s?l?s?l;-0.0;1
[1, 2, 4, 2, 3, 3, 4, 4];?l?u?s?u?d?d?s?s;-0.0;1
[3, 3, 2, 3, 0, 4, 2, 3];?d?d?u?d;-2.271209175866767;1
[3, 2, 3, 3, 0, 2, 3, 4];?d?u?d?d;-0.0;1
[4, 1, 4, 1, 3, 1, 0, 4];?s?l?s?l?d?l;-0.0;1
[2, 2, 1, 3, 0, 4, 1, 1];?u?u?l?d;-0.4564128053002306;1
[4, 3, 1, 4, 4, 1, 4, 4];?s?d?l?s?s?l?s?s;-0.0;1
[1, 3, 2, 1, 0, 3, 3, 2];?l?d?u?l;-0.9113695400705263;1
[4, 4, 4, 1, 4, 1, 1, 4];?s?s?s?l?s?l?l?s;-0.0;1
[2, 1, 4, 1, 1, 3, 0, 2];?u?l?s?l?l?d;-0.0;1
[1, 4, 4, 2, 4, 4, 0, 0];?l?s?s?u?s?s;-0.0;1
[1, 4, 2, 2, 4, 2, 3, 3];?l?s?u?u?s?u?d?d;-0.0;1
[3, 2, 1, 3, 0, 0, 1, 0];?d?u?l?d;-0.0;1
[4, 1, 4, 4, 1, 3, 4, 0];?s?l?s?s?l?d?s;-0.0;1
[1, 2, 3, 3, 3, 2, 3, 3];?l?u?d?d?d?u?d?d;-0.3569380002262987;1
[4, 2, 1, 3, 1, 4, 0, 2];?s?u?l?d?l?s;-0.0;1
[3, 3, 2, 1, 1, 0, 1, 2];?d?d?u?l?l;-5.247441986106599;1
[4, 2, 1, 1, 1, 4, 0, 3];?s?u?l?l?l?s;-0.5555623457620038;1
[2, 1, 4, 4, 2, 1, 2, 1];?u?l?s?s?u?l?u?l;-0.0;1
[4, 3, 4, 1, 4, 1, 2, 4];?s?d?s?l?s?l?u?s;-0.0;1
[1, 2, 1, 4, 1, 4, 4, 0];?l?u?l?s?l?s?s;-0.0;1
[3, 4, 3, 4, 3, 2, 2, 3];?d?s?d?s?d?u?u?d;-0.0;1
[1, 2, 4, 2, 2, 1, 0, 0];?l?u?s?u?u?l;-0.0;1
[4, 4, 1, 1, 4, 0, 2, 2];?s?s?l?l?s;-0.0;1
[1, 2, 2, 3, 0, 2, 3, 0];?l?u?u?d;-0.22798227027480525;1
[1, 2, 2, 3, 3, 3, 4, 4];?l?u?u?d?d?d?s?s;-0.0;1
[2, 1, 2, 2, 4, 3, 4, 1];?u?l?u?u?s?d?s?l;-0.0;1
[3, 1, 3, 4, 1, 2, 0, 1];?d?l?d?s?l?u;-0.0;1
[1, 4, 1, 1, 2, 4, 0, 2];?l?s?l?l?u?s;-0.0;1
[1, 4, 1, 4, 0, 3, 2, 4];?l?s?l?s;-0.4619497745107663;1
[4, 3, 1, 1, 4, 0, 4, 1];?s?d?l?l?s;-0.0;1
[1, 1, 4, 1, 3, 1, 4, 1];?l?l?s?l?d?l?s?l;-0.0;1
[3, 2, 2, 2, 0, 3, 1, 2];?d?u?u?u;-0.22809516586510226;1
[2, 3, 3, 3, 0, 3, 2, 0];?u?d?d?d;-1.8212680396599328;1
[1, 1, 1, 1, 4, 2, 3, 1];?l?l?l?l?s?u?d?l;-0.0;1
[1, 3, 3, 2, 2, 0, 2, 3];?l?d?d?u?u;-2.27730724814519;1
[3, 2, 1, 4, 2, 1, 2, 3];?d?u?l?s?u?l?u?d;-0.0;1
[2, 1, 1, 2, 2, 0, 3, 2];?u?l?l?u?u;-6.390813297182633;1
[3, 4, 4, 3, 0, 2, 1, 0];?d?s?s?d;-0.0;1
[2, 4, 3, 3, 4, 2, 1, 4];?u?s?d?d?s?u?l?s;-0.0;1
[4, 2, 2, 1, 1, 0, 0, 1];?s?u?u?l?l;-0.0;1
[4, 4, 3, 2, 3, 1, 4, 3];?s?s?d?u?d?l?s?d;-0.0;1
[1, 3, 3, 4, 1, 3, 1, 0];?l?d?d?s?l?d?l;-0.0;1
[1, 2, 2, 4, 2, 0, 1, 2];?l?u?u?s?u;-0.0;1
[4, 2, 2, 1, 3, 2, 1, 3];?s?u?u?l?d?u?l?d;-0.0;1
[2, 1, 3, 3, 0, 0, 0, 2];?u?l?d?d;-0.4544515689826806;1
[1, 3, 2, 3, 3, 3, 1, 4];?l?d?u?d?d?d?l?s;-0.0;1
[1, 2, 1, 1, 0, 2, 3, 2];?l?u?l?l;-2.2886704632658095;1
[4, 2, 1, 1, 0, 0, 2, 0];?s?u?l?l;-0.0;1
[1, 4, 4, 4, 0, 4, 2, 2];?l?s?s?s;-0.0;1
[1, 2, 2, 4, 3, 1, 3, 2];?l?u?u?s?d?l?d?u;-0.0;1
[2, 2, 1, 4, 4, 1, 0, 4];?u?u?l?s?s?l;-0.0;1
[2, 2, 4, 3, 1, 0, 3, 4];?u?u?s?d?l;-0.0;1
[4, 4, 4, 1, 3, 2, 1, 1];?s?s?s?l?d?u?l?l;-0.0;1
[2, 1, 2, 1, 2, 3, 0, 2];?u?l?u?l?u?d;-4.078276209042057;1
[3, 4, 4, 3, 0, 0, 1, 1];?d?s?s?d;-0.0;1
[1, 1, 3, 2, 0, 4, 2, 0];?l?l?d?u;-1.5953037902822753;1
[4, 4, 1, 4, 1, 4, 4, 0];?s?s?l?s?l?s?s;-0.0;1
[1, 2, 3, 2, 1, 2, 2, 0];?l?u?d?u?l?u?u;-0.0;1
[3, 1, 3, 2, 3, 1, 0, 2];?d?l?d?u?d?l;-0.17841805276678227;1
[4, 1, 4, 2, 2, 2, 0, 2];?s?l?s?u?u?u;-0.0;1
[2, 2, 4, 3, 4, 3, 0, 1];?u?u?s?d?s?d;-0.0;1
[4, 3, 2, 3, 4, 4, 0, 4];?s?d?u?d?s?s;-0.0;1
[1, 4, 1, 2, 4, 0, 0, 3];?l?s?l?u?s;-0.0;1
[2, 4, 1, 2, 0, 2, 3, 4];?u?s?l?u;-0.0;1
[3, 1, 2, 1, 1, 2, 3, 0];?d?l?u?l?l?u?d;-0.0;1
[1, 4, 3, 4, 2, 0, 0, 0];?l?s?d?s?u;-0.0;1
[1, 4, 1, 4, 2, 4, 2, 4];?l?s?l?s?u?s?u?s;-0.0;1
[4, 2, 2, 4, 4, 1, 0, 0];?s?u?u?s?s?l;-0.0;1
[1, 4, 3, 1, 2, 3, 0, 1];?l?s?d?l?u?d;-0.0;1
[1, 2, 3, 1, 3, 0, 4, 2];?l?u?d?l?d;-2.3996567181989312;1
[4, 4, 1, 3, 4, 1, 1, 1];?s?s?l?d?s?l?l?l;-0.0;1
[3, 3, 1, 3, 2, 0, 0, 2];?d?d?l?d?u;-1.815808061824633;2
[1, 2, 3, 1, 1, 0, 3, 4];?l?u?d?l?l;-1.5918877400765699;2
[1, 2, 4, 3, 0, 0, 4, 0];?l?u?s?d;-0.0;2
[1, 2, 3, 1, 3, 1, 4, 2];?l?u?d?l?d?l?s?u;-0.0;2
[1, 2, 3, 3, 4, 1, 2, 3];?l?u?d?d?s?l?u?d;-0.0;2
