Array;Mask;Score;Generacion
[1, 2, 2, 1, 3, 3, 4, 1];?l?u?u?l?d?d?s?l;-0.0;1
[2, 4, 4, 4, 1, 4, 3, 2];?u?s?s?s?l?s?d?u;-0.0;1
[4, 4, 4, 4, 0, 3, 3, 4];?s?s?s?s;-1.3139551231767228;1
[4, 3, 4, 2, 2, 1, 1, 0];?s?d?s?u?u?l?l;-0.0;1
[1, 2, 4, 1, 4, 0, 0, 2];?l?u?s?l?s;-0.0;1
[3, 4, 3, 1, 1, 2, 0, 0];?d?s?d?l?l?u;-0.0;1
[2, 3, 1, 4, 3, 3, 4, 3];?u?d?l?s?d?d?s?d;-0.0;1
[4, 1, 4, 4, 0, 4, 2, 0];?s?l?s?s;-0.0;1
[4, 4, 4, 2, 0, 4, 4, 3];?s?s?s?u;-0.0;1
[2, 2, 4, 2, 4, 1, 4, 0];?u?u?s?u?s?l?s;-0.0;1
[3, 1, 3, 2, 2, 2, 2, 2];?d?l?d?u?u?u?u?u;-0.0;1
[4, 2, 1, 3, 0, 0, 1, 1];?s?u?l?d;-0.0;1
[1, 2, 4, 3, 2, 1, 2, 0];?l?u?s?d?u?l?u;-0.0;1
[2, 4, 3, 1, 3, 0, 4, 1];?u?s?d?l?d;-0.0;1
[1, 3, 1, 2, 4, 0, 4, 2];?l?d?l?u?s;-0.0;1
[4, 2, 3, 1, 3, 2, 0, 3];?s?u?d?l?d?u;-0.0;1
[1, 4, 1, 4, 4, 3, 1, 2];?l?s?l?s?s?d?l?u;-0.0;1
[4, 2, 2, 1, 3, 4, 3, 3];?s?u?u?l?d?s?d?d;-0.0;1
[2, 3, 4, 2, 0, 3, 3, 3];?u?d?s?u;-0.0;1
[2, 4, 2, 1, 2, 0, 4, 0];?u?s?u?l?u;-0.0;1
[4, 4, 1, 4, 0, 4, 3, 3];?s?s?l?s;-0.0;1
[3, 2, 4, 3, 2, 1, 4, 4];?d?u?s?d?u?l?s?s;-0.0;1
[4, 1, 4, 4, 1, 0, 1, 1];?s?l?s?s?l;-0.0;1
[2, 4, 2, 3, 2, 4, 3, 1];?u?s?u?d?u?s?d?l;-0.0;1
[1, 2, 1, 3, 2, 2, 2, 2];?l?u?l?d?u?u?u?u;-0.9211591709093723;1
[2, 3, 2, 3, 1, 0, 4, 0];?u?d?u?d?l;-0.0;1
[1, 1, 2, 4, 2, 1, 0, 4];?l?l?u?s?u?l;-0.1853748511208227;1
[3, 1, 2, 3, 0, 3, 4, 1];?d?l?u?d;-0.0;1
[2, 4, 1, 2, 2, 0, 3, 0];?u?s?l?u?u;-0.0;1
[1, 3, 4, 1, 4, 2, 4, 3];?l?d?s?l?s?u?s?d;-0.0;1
[4, 1, 1, 3, 1, 3, 0, 0];?s?l?l?d?l?d;-0.0;1
[3, 1, 1, 4, 3, 0, 0, 0];?d?l?l?s?d;-0.0;1
[4, 2, 4, 4, 1, 4, 0, 2];?s?u?s?s?l?s;-0.0;1
[2, 3, 2, 1, 4, 0, 4, 2];?u?d?u?l?s;-0.0;1
[2, 2, 4, 4, 4, 3, 2, 0];?u?u?s?s?s?d?u;-0.0;1
[4, 2, 2, 1, 0, 2, 2, 4];?s?u?u?l;-0.0;1
[2, 3, 3, 2, 0, 3, 1, 2];?u?d?d?u;-0.9338533028523616;1
[1, 4, 1, 3, 2, 2, 0, 0];?l?s?l?d?u?u;-0.0;1
[4, 4, 4, 4, 1, 4, 0, 1];?s?s?s?s?l?s;-0.0;1
[3, 3, 4, 2, 2, 1, 0, 1];?d?d?s?u?u?l;-0.0;1
[2, 2, 2, 2, 4, 3, 1, 3];?u?u?u?u?s?d?l?d;-0.0;1
[2, 4, 1, 1, 4, 2, 2, 0];?u?s?l?l?s?u?u;-0.0;1
[1, 1, 2, 2, 3, 2, 4, 2];?l?l?u?u?d?u?s?u;-0.1349963442989964;1
[1, 2, 1, 4, 1, 1, 2, 0];?l?u?l?s?l?l?u;-0.0;1
[1, 2, 2, 1, 2, 3, 2, 4];?l?u?u?l?u?d?u?s;-0.0;1
[2, 3, 4, 1, 3, 0, 1, 4];?u?d?s?l?d;-0.0;1
[3, 4, 1, 4, 3, 3, 4, 4];?d?s?l?s?d?d?s?s;-0.0;1
[1, 1, 2, 1, 2, 4, 1, 1];?l?l?u?l?u?s?l?l;-0.0;1
[1, 1, 1, 4, 1, 3, 4, 4];?l?l?l?s?l?d?s?s;-0.0;1
[4, 3, 4, 1, 2, 3, 0, 3];?s?d?s?l?u?d;-0.0;1
[2, 2, 3, 3, 0, 3, 3, 2];?u?u?d?d;-3.1871552181015845;1
[1, 2, 3, 2, 0, 1, 2, 3];?l?u?d?u;-0.4541921137260717;1
[3, 1, 4, 2, 3, 4, 3, 0];?d?l?s?u?d?s?d;-0.0;1
[3, 1, 2, 4, 2, 3, 2, 2];?d?l?u?s?u?d?u?u;-0.0;1
[3, 3, 1, 1, 3, 1, 0, 1];?d?d?l?l?d?l;-9.542544069513344;1
[4, 2, 2, 1, 4, 1, 1, 4];?s?u?u?l?s?l?l?s;-0.0;1
[4, 2, 2, 3, 0, 2, 1, 2];?s?u?u?d;-0.0;1
[2, 3, 1, 1, 0, 4, 3, 4];?u?d?l?l;-0.680776130173473;1
[4, 1, 2, 4, 4, 2, 2, 3];?s?l?u?s?s?u?u?d;-0.0;1
[3, 2, 1, 2, 3, 3, 0, 0];?d?u?l?u?d?d;-0.3711006827695912;1
[3, 1, 2, 2, 1, 4, 2, 4];?d?l?u?u?l?s?u?s;-0.0;1
[1, 2, 2, 3, 4, 0, 2, 3];?l?u?u?d?s;-0.0;1
[3, 4, 4, 4, 3, 4, 1, 3];?d?s?s?s?d?s?l?d;-0.0;1
[3, 1, 4, 1, 3, 1, 4, 3];?d?l?s?l?d?l?s?d;-0.0;1
[4, 1, 2, 1, 0, 1, 4, 0];?s?l?u?l;-0.0;1
[4, 4, 4, 4, 2, 0, 4, 3];?s?s?s?s?u;-0.0;1
[4, 4, 3, 3, 1, 0, 2, 3];?s?s?d?d?l;-0.0;1
[3, 2, 2, 3, 3, 3, 0, 0];?d?u?u?d?d?d;-0.5659740904607709;1
[3, 1, 1, 3, 0, 2, 4, 0];?d?l?l?d;-4.122515668994971;1
[3, 1, 2, 4, 4, 2, 2, 3];?d?l?u?s?s?u?u?d;-0.0;1
[2, 3, 1, 3, 4, 1, 1, 0];?u?d?l?d?s?l?l;-0.0;1
[4, 3, 2, 1, 1, 4, 2, 4];?s?d?u?l?l?s?u?s;-0.0;1
[2, 1, 3, 1, 3, 1, 1, 2];?u?l?d?l?d?l?l?u;-0.37104828933751927;1
[1, 4, 3, 2, 3, 0, 3, 2];?l?s?d?u?d;-0.0;1
[3, 4, 2, 3, 4, 1, 1, 3];?d?s?u?d?s?l?l?d;-0.0;1
[4, 1, 1, 3, 4, 0, 3, 0];?s?l?l?d?s;-0.0;1
[2, 2, 3, 1, 2, 4, 0, 2];?u?u?d?l?u?s;-0.0;1
[2, 4, 3, 1, 0, 4, 2, 2];?u?s?d?l;-0.0;1
[1, 3, 2, 2, 0, 4, 2, 1];?l?d?u?u;-0.6812149969027426;1
[3, 3, 2, 1, 1, 2, 3, 3];?d?d?u?l?l?u?d?d;-0.7395350247485396;1
[2, 2, 4, 3, 2, 3, 1, 1];?u?u?s?d?u?d?l?l;-0.0;1
[4, 4, 4, 4, 4, 0, 1, 3];?s?s?s?s?s;-1.1337218068895367;1
[3, 2, 2, 2, 4, 4, 1, 2];?d?u?u?u?s?s?l?u;-0.0;1
[2, 2, 4, 4, 3, 2, 2, 1];?u?u?s?s?d?u?u?l;-0.0;1
[1, 3, 1, 4, 1, 0, 0, 1];?l?d?l?s?l;-0.22804211025607987;1
[3, 4, 3, 1, 1, 3, 2, 1];?d?s?d?l?l?d?u?l;-0.0;1
[1, 1, 2, 1, 1, 2, 2, 3];?l?l?u?l?l?u?u?d;-0.5271065186077166;1
[2, 4, 4, 1, 2, 2, 4, 2];?u?s?s?l?u?u?s?u;-0.0;1
[2, 4, 3, 3, 4, 4, 0, 0];?u?s?d?d?s?s;-0.0;1
[1, 4, 3, 2, 4, 4, 2, 0];?l?s?d?u?s?s?u;-0.0;1
[3, 3, 2, 4, 1, 4, 4, 3];?d?d?u?s?l?s?s?d;-0.0;1
[1, 4, 4, 3, 2, 2, 2, 1];?l?s?s?d?u?u?u?l;-0.0;1
[2, 3, 2, 3, 1, 2, 1, 1];?u?d?u?d?l?u?l?l;-0.46919192013978167;1
[1, 4, 4, 4, 0, 0, 1, 2];?l?s?s?s;-0.0;1
[2, 1, 3, 4, 0, 4, 2, 1];?u?l?d?s;-0.23185868120637;1
[2, 3, 1, 1, 2, 3, 3, 2];?u?d?l?l?u?d?d?u;-0.0;1
[3, 4, 2, 2, 4, 4, 4, 1];?d?s?u?u?s?s?s?l;-0.0;1
[1, 3, 4, 1, 0, 4, 3, 3];?l?d?s?l;-0.0;1
[4, 3, 1, 4, 2, 0, 4, 4];?s?d?l?s?u;-0.0;1
[1, 4, 3, 3, 2, 4, 1, 3];?l?s?d?d?u?s?l?d;-0.0;1
[3, 2, 4, 1, 0, 0, 2, 2];?d?u?s?l;-0.0;1
[4, 2, 4, 1, 4, 0, 1, 0];?s?u?s?l?s;-0.0;1
[3, 2, 4, 2, 1, 3, 1, 1];?d?u?s?u?l?d?l?l;-0.0;1
[2, 1, 1, 4, 0, 0, 3, 2];?u?l?l?s;-0.0;1
[4, 1, 4, 2, 0, 0, 2, 2];?s?l?s?u;-0.0;1
[2, 3, 2, 1, 0, 3, 1, 3];?u?d?u?l;-0.22807784205518206;1
[3, 1, 1, 1, 1, 1, 4, 0];?d?l?l?l?l?l?s;-0.0;1
[4, 4, 4, 3, 1, 0, 3, 4];?s?s?s?d?l;-0.0;1
[4, 3, 3, 1, 1, 4, 4, 0];?s?d?d?l?l?s?s;-0.0;1
[4, 1, 1, 1, 1, 4, 3, 0];?s?l?l?l?l?s?d;-0.0;1
[3, 3, 2, 1, 0, 2, 3, 4];?d?d?u?l;-4.099028894510125;1
[1, 3, 4, 2, 3, 2, 0, 3];?l?d?s?u?d?u;-0.0;1
[4, 2, 3, 2, 2, 2, 0, 1];?s?u?d?u?u?u;-0.0;1
[3, 3, 3, 4, 4, 1, 1, 2];?d?d?d?s?s?l?l?u;-0.0;1
[4, 4, 1, 4, 2, 1, 4, 2];?s?s?l?s?u?l?s?u;-0.0;1
[1, 4, 4, 4, 2, 2, 1, 4];?l?s?s?s?u?u?l?s;-0.0;1
[2, 2, 2, 1, 1, 0, 0, 4];?u?u?u?l?l;-8.214095844808348;1
[4, 2, 3, 2, 3, 3, 2, 0];?s?u?d?u?d?d?u;-0.0;1
[2, 3, 2, 2, 0, 1, 4, 3];?u?d?u?u;-0.45689472414524135;1
[2, 3, 1, 2, 2, 1, 1, 3];?u?d?l?u?u?l?l?d;-0.3711164518892054;1
[3, 4, 3, 3, 4, 4, 3, 2];?d?s?d?d?s?s?d?u;-0.0;1
[1, 1, 4, 1, 0, 2, 0, 4];?l?l?s?l;-0.8694121252562049;1
[4, 4, 1, 3, 1, 4, 3, 3];?s?s?l?d?l?s?d?d;-0.0;1
[3, 3, 2, 4, 2, 4, 0, 2];?d?d?u?s?u?s;-0.0;1
[4, 3, 2, 2, 3, 3, 3, 2];?s?d?u?u?d?d?d?u;-0.0;1
[4, 1, 3, 2, 4, 1, 3, 3];?s?l?d?u?s?l?d?d;-0.0;1
[1, 2, 2, 3, 4, 4, 0, 4];?l?u?u?d?s?s;-0.0;1
[3, 2, 2, 4, 2, 0, 3, 1];?d?u?u?s?u;-0.0;1
[4, 4, 4, 4, 2, 1, 2, 0];?s?s?s?s?u?l?u;-0.0;1
[3, 1, 2, 1, 0, 3, 1, 2];?d?l?u?l;-0.0;1
[1, 4, 1, 4, 3, 3, 2, 3];?l?s?l?s?d?d?u?d;-0.0;1
[2, 2, 3, 3, 0, 2, 2, 4];?u?u?d?d;-3.1871552181015845;1
[1, 4, 1, 3, 1, 3, 1, 3];?l?s?l?d?l?d?l?d;-0.18590290811637222;1
[1, 4, 1, 1, 3, 1, 3, 2];?l?s?l?l?d?l?d?u;-0.0;1
[1, 2, 4, 2, 1, 1, 1, 4];?l?u?s?u?l?l?l?s;-0.0;1
[3, 4, 4, 2, 3, 0, 1, 3];?d?s?s?u?d;-0.0;1
[4, 2, 2, 4, 2, 4, 0, 3];?s?u?u?s?u?s;-0.0;1
[2, 3, 4, 3, 1, 4, 1, 0];?u?d?s?d?l?s?l;-0.0;1
[2, 2, 3, 1, 3, 2, 3, 4];?u?u?d?l?d?u?d?s;-0.0;1
[4, 4, 2, 3, 3, 3, 2, 3];?s?s?u?d?d?d?u?d;-0.0;1
[1, 1, 4, 2, 1, 1, 3, 4];?l?l?s?u?l?l?d?s;-0.0;1
[2, 2, 4, 4, 1, 0, 0, 3];?u?u?s?s?l;-0.0;1
[2, 4, 2, 1, 0, 3, 1, 3];?u?s?u?l;-0.0;1
[3, 4, 4, 3, 0, 2, 0, 1];?d?s?s?d;-0.0;1
[1, 1, 1, 4, 2, 1, 2, 0];?l?l?l?s?u?l?u;-0.0;1
[3, 3, 1, 2, 2, 0, 0, 0];?d?d?l?u?u;-4.094882988718597;1
[1, 3, 1, 2, 0, 4, 0, 2];?l?d?l?u;-0.4573770341843595;1
[3, 1, 3, 3, 4, 4, 0, 3];?d?l?d?d?s?s;-0.0;1
[3, 3, 2, 3, 3, 4, 3, 1];?d?d?u?d?d?s?d?l;-0.0;1
[2, 3, 4, 3, 4, 4, 3, 1];?u?d?s?d?s?s?d?l;-0.0;1
[3, 2, 3, 3, 3, 1, 3, 4];?d?u?d?d?d?l?d?s;-0.0;1
[2, 2, 3, 3, 1, 4, 1, 0];?u?u?d?d?l?s?l;-0.0;1
[3, 4, 2, 3, 0, 4, 4, 3];?d?s?u?d;-0.0;1
[4, 4, 4, 2, 3, 4, 4, 4];?s?s?s?u?d?s?s?s;-0.0;1
[3, 2, 1, 4, 2, 1, 3, 4];?d?u?l?s?u?l?d?s;-0.0;1
[1, 3, 3, 4, 4, 1, 1, 0];?l?d?d?s?s?l?l;-0.0;1
[1, 4, 1, 3, 0, 2, 3, 3];?l?s?l?d;-0.0;1
[2, 4, 3, 3, 1, 1, 1, 3];?u?s?d?d?l?l?l?d;-0.0;1
[3, 2, 1, 3, 2, 1, 0, 4];?d?u?l?d?u?l;-0.0;1
[2, 4, 2, 2, 2, 1, 4, 1];?u?s?u?u?u?l?s?l;-0.0;1
[2, 1, 4, 2, 4, 0, 3, 2];?u?l?s?u?s;-0.0;1
[2, 4, 1, 2, 1, 3, 0, 4];?u?s?l?u?l?d;-0.0;1
[4, 2, 3, 1, 0, 1, 3, 0];?s?u?d?l;-0.0;1
[2, 1, 2, 2, 2, 0, 2, 1];?u?l?u?u?u;-7.3025565565889945;1
[3, 1, 4, 4, 2, 0, 0, 2];?d?l?s?s?u;-0.0;1
[4, 1, 1, 1, 1, 4, 2, 4];?s?l?l?l?l?s?u?s;-0.0;1
[3, 1, 3, 3, 2, 1, 2, 0];?d?l?d?d?u?l?u;-0.0;1
[2, 1, 1, 2, 4, 1, 1, 1];?u?l?l?u?s?l?l?l;-0.0;1
[4, 4, 3, 1, 3, 3, 3, 4];?s?s?d?l?d?d?d?s;-0.0;1
[1, 4, 4, 3, 3, 1, 4, 4];?l?s?s?d?d?l?s?s;-0.0;1
[2, 4, 2, 3, 0, 3, 2, 0];?u?s?u?d;-0.0;1
[1, 2, 1, 1, 4, 3, 2, 4];?l?u?l?l?s?d?u?s;-0.0;1
[3, 2, 3, 2, 4, 3, 2, 2];?d?u?d?u?s?d?u?u;-0.0;1
[2, 3, 4, 4, 3, 3, 4, 1];?u?d?s?s?d?d?s?l;-0.0;1
[3, 2, 2, 2, 0, 4, 4, 1];?d?u?u?u;-0.22809516586510226;1
[2, 2, 2, 2, 2, 4, 4, 1];?u?u?u?u?u?s?s?l;-0.0;1
[3, 2, 4, 3, 3, 4, 0, 2];?d?u?s?d?d?s;-0.0;1
[4, 2, 4, 1, 0, 2, 1, 1];?s?u?s?l;-0.0;1
[3, 4, 4, 2, 2, 4, 3, 2];?d?s?s?u?u?s?d?u;-0.0;1
[2, 2, 2, 4, 2, 1, 0, 0];?u?u?u?s?u?l;-0.0;1
[2, 4, 1, 3, 4, 0, 1, 3];?u?s?l?d?s;-0.0;1
[4, 4, 4, 3, 1, 3, 1, 4];?s?s?s?d?l?d?l?s;-0.0;1
[1, 2, 4, 1, 1, 2, 4, 3];?l?u?s?l?l?u?s?d;-0.0;1
[2, 1, 4, 3, 2, 3, 2, 1];?u?l?s?d?u?d?u?l;-0.0;1
[4, 2, 2, 2, 2, 0, 2, 1];?s?u?u?u?u;-0.0;1
[3, 2, 2, 4, 4, 4, 0, 2];?d?u?u?s?s?s;-0.0;1
[3, 2, 2, 4, 2, 0, 3, 1];?d?u?u?s?u;-0.0;1
[2, 4, 4, 4, 1, 0, 4, 0];?u?s?s?s?l;-0.0;1
[2, 1, 4, 4, 1, 1, 2, 1];?u?l?s?s?l?l?u?l;-0.0;1
[4, 4, 1, 2, 2, 2, 3, 4];?s?s?l?u?u?u?d?s;-0.0;1
[1, 2, 1, 3, 0, 4, 1, 1];?l?u?l?d;-0.685415679477695;1
[3, 3, 1, 1, 4, 1, 2, 0];?d?d?l?l?s?l?u;-0.0;1
[2, 1, 1, 2, 1, 2, 4, 4];?u?l?l?u?l?u?s?s;-0.0;1
[4, 2, 2, 1, 0, 4, 2, 1];?s?u?u?l;-0.0;1
[4, 4, 1, 3, 1, 2, 3, 2];?s?s?l?d?l?u?d?u;-0.0;1
[3, 2, 1, 3, 2, 2, 2, 2];?d?u?l?d?u?u?u?u;-0.0;1
[1, 1, 3, 3, 3, 0, 3, 0];?l?l?d?d?d;-150.6182088957994;1
[3, 3, 3, 4, 4, 1, 2, 3];?d?d?d?s?s?l?u?d;-0.0;1
[2, 4, 3, 3, 0, 0, 2, 3];?u?s?d?d;-0.0;1
[1, 1, 1, 4, 3, 1, 1, 3];?l?l?l?s?d?l?l?d;-0.0;1
[3, 2, 2, 4, 4, 3, 4, 2];?d?u?u?s?s?d?s?u;-0.0;1
[4, 2, 4, 4, 3, 3, 4, 1];?s?u?s?s?d?d?s?l;-0.0;1
[4, 2, 1, 4, 2, 4, 2, 1];?s?u?l?s?u?s?u?l;-0.0;1
[2, 4, 2, 3, 2, 1, 4, 4];?u?s?u?d?u?l?s?s;-0.0;1
[1, 3, 4, 4, 2, 1, 1, 0];?l?d?s?s?u?l?l;-0.0;1
[1, 4, 1, 3, 2, 4, 0, 0];?l?s?l?d?u?s;-0.0;1
[2, 2, 2, 2, 1, 4, 3, 3];?u?u?u?u?l?s?d?d;-0.0;1
[4, 2, 1, 1, 2, 0, 1, 0];?s?u?l?l?u;-0.0;1
[3, 1, 2, 2, 0, 1, 3, 2];?d?l?u?u;-0.45457748159529426;1
[2, 1, 2, 3, 4, 3, 1, 1];?u?l?u?d?s?d?l?l;-0.0;1
[3, 4, 2, 1, 0, 0, 0, 3];?d?s?u?l;-0.0;1
[4, 1, 4, 3, 4, 4, 3, 1];?s?l?s?d?s?s?d?l;-0.0;1
[2, 4, 3, 4, 1, 2, 0, 2];?u?s?d?s?l?u;-0.0;1
[4, 1, 1, 1, 0, 2, 2, 3];?s?l?l?l;-0.6835989571014311;1
[2, 3, 3, 2, 3, 0, 1, 3];?u?d?d?u?d;-0.6834732744862845;1
[2, 4, 2, 1, 2, 2, 3, 3];?u?s?u?l?u?u?d?d;-0.0;1
[4, 4, 4, 4, 1, 4, 2, 2];?s?s?s?s?l?s?u?u;-0.0;1
[2, 3, 3, 1, 2, 4, 0, 1];?u?d?d?l?u?s;-0.0;1
[3, 3, 3, 4, 3, 2, 2, 3];?d?d?d?s?d?u?u?d;-0.0;1
[3, 3, 2, 4, 0, 3, 0, 3];?d?d?u?s;-0.0;1
[2, 2, 2, 1, 0, 0, 2, 3];?u?u?u?l;-1.8590094686323524;1
[2, 3, 4, 4, 2, 4, 1, 0];?u?d?s?s?u?s?l;-0.0;1
[2, 3, 1, 2, 3, 4, 1, 3];?u?d?l?u?d?s?l?d;-0.0;1
[4, 1, 2, 2, 4, 2, 4, 3];?s?l?u?u?s?u?s?d;-0.0;1
[2, 2, 2, 3, 4, 2, 0, 0];?u?u?u?d?s?u;-0.0;1
[4, 3, 3, 1, 4, 2, 3, 0];?s?d?d?l?s?u?d;-0.0;1
[4, 3, 1, 2, 1, 3, 3, 3];?s?d?l?u?l?d?d?d;-0.0;1
[3, 1, 2, 4, 2, 1, 4, 1];?d?l?u?s?u?l?s?l;-0.0;2
[4, 2, 2, 4, 4, 2, 2, 3];?s?u?u?s?s?u?u?d;-0.0;2
[2, 4, 2, 1, 0, 0, 2, 3];?u?s?u?l;-0.0;2
[2, 2, 2, 4, 3, 2, 2, 4];?u?u?u?s?d?u?u?s;-0.0;2
[4, 1, 4, 3, 0, 3, 0, 0];?s?l?s?d;-0.0;2
[3, 4, 3, 1, 3, 3, 2, 1];?d?s?d?l?d?d?u?l;-0.0;2
