Array;Mask;Score;Generacion
[4, 3, 4, 3, 4, 4, 4, 0];?s?d?s?d?s?s?s;-0.0;1
[4, 2, 2, 3, 4, 1, 3, 2];?s?u?u?d?s?l?d?u;-0.0;1
[2, 2, 3, 1, 0, 0, 0, 3];?u?u?d?l;-0.43731265252645357;1
[4, 4, 3, 3, 1, 2, 0, 3];?s?s?d?d?l?u;-0.0;1
[1, 2, 2, 1, 0, 4, 0, 3];?l?u?u?l;-0.4564706193827011;1
[2, 1, 3, 1, 2, 1, 2, 3];?u?l?d?l?u?l?u?d;-1.2985408481994618;1
[3, 2, 1, 2, 2, 3, 4, 1];?d?u?l?u?u?d?s?l;-0.0;1
[1, 2, 1, 1, 2, 0, 4, 0];?l?u?l?l?u;-6.057014208823485;1
[3, 4, 1, 2, 3, 4, 1, 4];?d?s?l?u?d?s?l?s;-0.0;1
[1, 3, 1, 2, 1, 3, 1, 3];?l?d?l?u?l?d?l?d;-0.18448125255391234;1
[2, 4, 2, 2, 1, 2, 4, 1];?u?s?u?u?l?u?s?l;-0.0;1
[1, 4, 2, 3, 1, 4, 0, 3];?l?s?u?d?l?s;-0.0;1
[4, 2, 1, 4, 2, 2, 4, 1];?s?u?l?s?u?u?s?l;-0.0;1
[4, 4, 2, 4, 1, 2, 4, 0];?s?s?u?s?l?u?s;-0.0;1
[1, 3, 2, 1, 0, 1, 0, 4];?l?d?u?l;-0.9113695400705263;1
[1, 3, 4, 1, 2, 0, 1, 2];?l?d?s?l?u;-0.0;1
[3, 3, 3, 4, 4, 0, 2, 3];?d?d?d?s?s;-0.22736605070171984;1
[2, 2, 3, 3, 2, 0, 3, 4];?u?u?d?d?u;-1.1383635341178935;1
[4, 3, 4, 3, 3, 3, 1, 4];?s?d?s?d?d?d?l?s;-0.0;1
[4, 3, 3, 3, 2, 1, 1, 1];?s?d?d?d?u?l?l?l;-0.0;1
[3, 1, 4, 3, 1, 2, 3, 1];?d?l?s?d?l?u?d?l;-0.0;1
[4, 4, 3, 4, 0, 3, 4, 3];?s?s?d?s;-0.0;1
[3, 3, 1, 3, 4, 2, 0, 0];?d?d?l?d?s?u;-0.0;1
[4, 1, 1, 1, 1, 4, 1, 0];?s?l?l?l?l?s?l;-0.0;1
[3, 4, 1, 3, 1, 2, 3, 2];?d?s?l?d?l?u?d?u;-0.0;1
[3, 3, 2, 4, 4, 0, 2, 3];?d?d?u?s?s;-0.0;1
[2, 4, 1, 2, 0, 0, 0, 0];?u?s?l?u;-0.0;1
[4, 3, 4, 1, 0, 2, 1, 3];?s?d?s?l;-0.0;1
[4, 1, 3, 3, 2, 1, 3, 2];?s?l?d?d?u?l?d?u;-0.0;1
[4, 1, 3, 1, 1, 0, 3, 3];?s?l?d?l?l;-0.0;1
[1, 1, 2, 1, 4, 2, 0, 1];?l?l?u?l?s?u;-0.0;1
[2, 2, 2, 2, 3, 1, 3, 4];?u?u?u?u?d?l?d?s;-0.0;1
[2, 1, 3, 1, 1, 0, 2, 4];?u?l?d?l?l;-4.559270170268224;1
[1, 2, 2, 1, 4, 2, 4, 0];?l?u?u?l?s?u?s;-0.0;1
[2, 1, 3, 4, 1, 4, 1, 3];?u?l?d?s?l?s?l?d;-0.0;1
[2, 1, 1, 1, 0, 1, 3, 3];?u?l?l?l;-164.61522562802995;1
[2, 2, 3, 2, 3, 1, 4, 3];?u?u?d?u?d?l?s?d;-0.0;1
[1, 1, 4, 1, 4, 0, 3, 3];?l?l?s?l?s;-0.22654048663615017;1
[1, 1, 2, 4, 2, 0, 1, 3];?l?l?u?s?u;-0.0;1
[3, 3, 1, 1, 4, 4, 2, 1];?d?d?l?l?s?s?u?l;-0.0;1
[2, 1, 2, 4, 0, 2, 0, 1];?u?l?u?s;-0.0;1
[3, 2, 2, 2, 2, 3, 0, 2];?d?u?u?u?u?d;-1.1338466257007882;1
[2, 1, 2, 2, 1, 2, 4, 4];?u?l?u?u?l?u?s?s;-0.0;1
[1, 1, 2, 1, 1, 2, 1, 4];?l?l?u?l?l?u?l?s;-0.0;1
[1, 3, 4, 1, 0, 3, 2, 1];?l?d?s?l;-0.0;1
[4, 2, 2, 1, 2, 3, 0, 1];?s?u?u?l?u?d;-0.0;1
[2, 2, 1, 4, 1, 4, 0, 0];?u?u?l?s?l?s;-0.0;1
[2, 3, 3, 2, 2, 2, 1, 1];?u?d?d?u?u?u?l?l;-0.9451610025058108;1
[1, 1, 2, 2, 0, 3, 3, 2];?l?l?u?u;-2.7386624509522672;1
[2, 3, 1, 3, 2, 0, 0, 1];?u?d?l?d?u;-1.1375673894921536;1
[1, 4, 3, 1, 2, 1, 3, 4];?l?s?d?l?u?l?d?s;-0.0;1
[4, 1, 2, 1, 4, 3, 2, 0];?s?l?u?l?s?d?u;-0.0;1
[3, 4, 4, 3, 3, 2, 0, 1];?d?s?s?d?d?u;-0.0;1
[4, 2, 1, 1, 1, 1, 2, 0];?s?u?l?l?l?l?u;-0.0;1
[1, 2, 4, 3, 3, 3, 2, 4];?l?u?s?d?d?d?u?s;-0.0;1
[3, 4, 2, 3, 1, 4, 2, 1];?d?s?u?d?l?s?u?l;-0.0;1
[1, 1, 3, 2, 1, 4, 3, 3];?l?l?d?u?l?s?d?d;-0.0;1
[3, 4, 3, 1, 0, 2, 0, 0];?d?s?d?l;-0.0;1
[1, 2, 1, 1, 2, 3, 3, 2];?l?u?l?l?u?d?d?u;-0.3175648114054037;1
[1, 1, 3, 2, 0, 2, 1, 1];?l?l?d?u;-1.5953037902822753;1
[4, 3, 4, 4, 0, 4, 1, 3];?s?d?s?s;-0.0;1
[3, 3, 3, 1, 4, 2, 2, 1];?d?d?d?l?s?u?u?l;-0.0;1
[4, 3, 4, 4, 1, 2, 3, 2];?s?d?s?s?l?u?d?u;-0.0;1
[1, 3, 4, 1, 0, 4, 3, 3];?l?d?s?l;-0.0;1
[4, 1, 4, 1, 4, 2, 2, 4];?s?l?s?l?s?u?u?s;-0.0;1
[3, 2, 2, 2, 2, 1, 2, 4];?d?u?u?u?u?l?u?s;-0.0;1
[2, 2, 2, 2, 3, 3, 3, 3];?u?u?u?u?d?d?d?d;-54.06614255275749;1
[3, 1, 4, 4, 0, 1, 0, 3];?d?l?s?s;-0.0;1
[4, 4, 4, 4, 1, 1, 2, 0];?s?s?s?s?l?l?u;-0.0;1
[1, 4, 1, 3, 0, 1, 2, 0];?l?s?l?d;-0.0;1
[2, 1, 4, 3, 4, 0, 3, 4];?u?l?s?d?s;-0.0;1
[4, 2, 2, 3, 4, 0, 0, 0];?s?u?u?d?s;-0.0;1
[4, 3, 3, 2, 1, 1, 2, 2];?s?d?d?u?l?l?u?u;-0.0;1
[4, 4, 3, 4, 1, 1, 0, 1];?s?s?d?s?l?l;-0.0;1
[2, 1, 4, 3, 3, 3, 3, 2];?u?l?s?d?d?d?d?u;-0.0;1
[3, 2, 4, 1, 0, 2, 3, 2];?d?u?s?l;-0.0;1
[4, 1, 2, 4, 3, 4, 3, 0];?s?l?u?s?d?s?d;-0.0;1
[3, 3, 1, 1, 3, 0, 1, 2];?d?d?l?l?d;-4.136730706886721;1
[1, 2, 1, 2, 2, 1, 0, 2];?l?u?l?u?u?l;-4.917663186978634;1
[4, 4, 4, 4, 4, 1, 3, 0];?s?s?s?s?s?l?d;-0.0;1
[1, 2, 4, 4, 2, 0, 4, 1];?l?u?s?s?u;-0.0;1
[1, 3, 1, 1, 1, 3, 3, 3];?l?d?l?l?l?d?d?d;-12.934934875374674;1
[1, 2, 1, 3, 3, 1, 4, 0];?l?u?l?d?d?l?s;-0.0;1
[4, 3, 1, 4, 2, 2, 3, 0];?s?d?l?s?u?u?d;-0.0;1
[4, 4, 2, 3, 3, 0, 1, 1];?s?s?u?d?d;-0.0;1
[4, 1, 1, 3, 4, 1, 4, 4];?s?l?l?d?s?l?s?s;-0.0;1
[4, 4, 1, 4, 2, 4, 3, 0];?s?s?l?s?u?s?d;-0.0;1
[4, 3, 2, 3, 1, 1, 0, 2];?s?d?u?d?l?l;-0.0;1
[4, 1, 4, 2, 3, 0, 4, 1];?s?l?s?u?d;-0.0;1
[3, 4, 1, 3, 2, 4, 4, 0];?d?s?l?d?u?s?s;-0.0;1
[3, 1, 1, 2, 3, 3, 3, 2];?d?l?l?u?d?d?d?u;-0.18875891579143877;1
[1, 1, 2, 4, 2, 0, 4, 4];?l?l?u?s?u;-0.0;1
[4, 4, 3, 3, 0, 3, 0, 1];?s?s?d?d;-0.0;1
[4, 4, 2, 4, 3, 3, 3, 3];?s?s?u?s?d?d?d?d;-0.0;1
[4, 1, 4, 1, 0, 2, 2, 4];?s?l?s?l;-0.0;1
[2, 2, 1, 2, 0, 1, 0, 4];?u?u?l?u;-0.6821722912530049;1
[4, 3, 3, 2, 0, 2, 3, 2];?s?d?d?u;-0.0;1
[4, 4, 3, 1, 4, 2, 3, 3];?s?s?d?l?s?u?d?d;-0.0;1
[1, 2, 4, 4, 3, 3, 2, 4];?l?u?s?s?d?d?u?s;-0.0;1
[4, 3, 4, 2, 4, 2, 4, 1];?s?d?s?u?s?u?s?l;-0.0;1
[4, 1, 3, 4, 0, 4, 3, 2];?s?l?d?s;-0.0;1
[4, 2, 1, 3, 0, 1, 2, 4];?s?u?l?d;-0.0;1
[4, 1, 4, 2, 1, 0, 4, 3];?s?l?s?u?l;-0.0;1
[2, 3, 3, 4, 3, 3, 3, 2];?u?d?d?s?d?d?d?u;-0.0;1
[1, 1, 3, 3, 2, 3, 1, 1];?l?l?d?d?u?d?l?l;-0.7517265279029611;1
[3, 4, 3, 2, 1, 1, 3, 3];?d?s?d?u?l?l?d?d;-0.0;1
[4, 2, 3, 2, 1, 4, 3, 1];?s?u?d?u?l?s?d?l;-0.0;1
[4, 1, 2, 1, 3, 0, 1, 4];?s?l?u?l?d;-0.0;1
[2, 2, 2, 3, 1, 4, 2, 3];?u?u?u?d?l?s?u?d;-0.0;1
[2, 4, 4, 1, 3, 4, 3, 2];?u?s?s?l?d?s?d?u;-0.0;1
[3, 2, 1, 2, 0, 1, 3, 1];?d?u?l?u;-0.0;1
[4, 4, 4, 3, 4, 3, 4, 4];?s?s?s?d?s?d?s?s;-0.0;1
[4, 3, 1, 3, 2, 2, 2, 2];?s?d?l?d?u?u?u?u;-0.0;1
[3, 3, 3, 1, 4, 1, 4, 3];?d?d?d?l?s?l?s?d;-0.0;1
[4, 2, 2, 2, 0, 1, 3, 3];?s?u?u?u;-0.4372796657084412;1
[3, 4, 3, 1, 0, 0, 3, 0];?d?s?d?l;-0.0;1
[1, 2, 1, 1, 1, 3, 4, 3];?l?u?l?l?l?d?s?d;-0.0;1
[1, 3, 1, 1, 1, 4, 2, 3];?l?d?l?l?l?s?u?d;-0.0;1
[4, 4, 4, 2, 3, 1, 4, 0];?s?s?s?u?d?l?s;-0.0;1
[1, 1, 1, 4, 4, 0, 4, 1];?l?l?l?s?s;-0.22778825350645848;1
[2, 1, 2, 3, 0, 2, 3, 4];?u?l?u?d;-2.732530364105117;1
[4, 1, 1, 4, 1, 0, 0, 4];?s?l?l?s?l;-0.0;1
[1, 1, 3, 3, 2, 4, 2, 1];?l?l?d?d?u?s?u?l;-0.0;1
[4, 2, 3, 1, 3, 1, 1, 0];?s?u?d?l?d?l?l;-0.0;1
[1, 3, 1, 4, 3, 3, 0, 3];?l?d?l?s?d?d;-0.0;1
[2, 2, 1, 4, 4, 0, 3, 4];?u?u?l?s?s;-0.0;1
[4, 1, 2, 3, 3, 3, 1, 3];?s?l?u?d?d?d?l?d;-0.0;1
[2, 1, 2, 1, 3, 1, 2, 3];?u?l?u?l?d?l?u?d;-0.6049107257628151;1
[1, 2, 2, 4, 0, 1, 1, 0];?l?u?u?s;-0.0;1
[3, 3, 1, 4, 3, 0, 1, 3];?d?d?l?s?d;-0.0;1
[2, 3, 1, 4, 0, 3, 1, 3];?u?d?l?s;-0.0;1
[2, 3, 3, 2, 2, 1, 4, 4];?u?d?d?u?u?l?s?s;-0.0;1
[4, 2, 1, 2, 1, 1, 3, 4];?s?u?l?u?l?l?d?s;-0.0;1
[2, 1, 3, 4, 4, 2, 0, 2];?u?l?d?s?s?u;-0.0;1
[4, 3, 4, 3, 2, 1, 3, 0];?s?d?s?d?u?l?d;-0.0;1
[2, 3, 2, 3, 3, 1, 1, 2];?u?d?u?d?d?l?l?u;-0.3575390870668459;1
[4, 2, 4, 3, 1, 4, 4, 4];?s?u?s?d?l?s?s?s;-0.0;1
[4, 1, 1, 2, 2, 0, 2, 1];?s?l?l?u?u;-0.0;1
[3, 2, 1, 3, 2, 1, 1, 4];?d?u?l?d?u?l?l?s;-0.0;1
[4, 4, 1, 4, 1, 1, 2, 4];?s?s?l?s?l?l?u?s;-0.0;1
[2, 3, 1, 4, 4, 0, 3, 0];?u?d?l?s?s;-0.0;1
[3, 1, 2, 3, 3, 0, 0, 2];?d?l?u?d?d;-0.22748646114326507;1
[3, 3, 3, 4, 3, 2, 3, 2];?d?d?d?s?d?u?d?u;-0.0;1
[3, 3, 1, 1, 2, 1, 1, 1];?d?d?l?l?u?l?l?l;-0.0;1
[2, 1, 3, 3, 2, 4, 0, 0];?u?l?d?d?u?s;-0.0;1
[1, 3, 4, 4, 4, 0, 1, 4];?l?d?s?s?s;-0.0;1
[4, 4, 3, 1, 2, 2, 3, 0];?s?s?d?l?u?u?d;-0.0;1
[2, 1, 4, 3, 4, 2, 1, 3];?u?l?s?d?s?u?l?d;-0.0;1
[2, 2, 1, 1, 0, 4, 3, 1];?u?u?l?l;-1.3670244093600161;1
[2, 3, 4, 3, 1, 1, 3, 1];?u?d?s?d?l?l?d?l;-0.0;1
[1, 4, 2, 3, 1, 1, 2, 1];?l?s?u?d?l?l?u?l;-0.0;1
[3, 3, 1, 1, 3, 0, 1, 0];?d?d?l?l?d;-4.136730706886721;1
[3, 3, 4, 1, 4, 1, 3, 0];?d?d?s?l?s?l?d;-0.0;1
[1, 4, 3, 1, 0, 2, 2, 0];?l?s?d?l;-0.0;1
[3, 3, 4, 4, 0, 4, 2, 1];?d?d?s?s;-0.0;1
[2, 4, 3, 2, 3, 1, 1, 4];?u?s?d?u?d?l?l?s;-0.0;1
[3, 2, 4, 4, 0, 1, 3, 4];?d?u?s?s;-0.0;1
[2, 4, 4, 2, 2, 2, 3, 3];?u?s?s?u?u?u?d?d;-0.0;1
[4, 1, 3, 4, 2, 3, 4, 3];?s?l?d?s?u?d?s?d;-0.0;1
[2, 4, 4, 1, 3, 2, 4, 4];?u?s?s?l?d?u?s?s;-0.0;1
[3, 1, 1, 1, 1, 2, 1, 4];?d?l?l?l?l?u?l?s;-0.0;1
[3, 3, 2, 1, 0, 0, 0, 2];?d?d?u?l;-4.099028894510125;1
[3, 1, 4, 2, 4, 0, 1, 2];?d?l?s?u?s;-0.0;1
[2, 3, 2, 3, 4, 3, 1, 0];?u?d?u?d?s?d?l;-0.0;1
[2, 3, 3, 2, 2, 4, 3, 4];?u?d?d?u?u?s?d?s;-0.0;1
[3, 1, 1, 3, 3, 1, 4, 0];?d?l?l?d?d?l?s;-0.0;1
[3, 2, 4, 3, 2, 1, 0, 2];?d?u?s?d?u?l;-0.0;1
[3, 2, 4, 2, 1, 4, 4, 3];?d?u?s?u?l?s?s?d;-0.0;1
[3, 3, 1, 1, 3, 0, 2, 4];?d?d?l?l?d;-4.136730706886721;1
[2, 4, 4, 2, 4, 0, 0, 1];?u?s?s?u?s;-0.0;1
[1, 2, 4, 1, 3, 2, 2, 3];?l?u?s?l?d?u?u?d;-0.0;1
[1, 3, 4, 3, 0, 3, 4, 1];?l?d?s?d;-0.45616848126687115;1
[2, 2, 2, 1, 4, 2, 4, 3];?u?u?u?l?s?u?s?d;-0.0;1
[1, 4, 3, 2, 3, 0, 2, 1];?l?s?d?u?d;-0.0;1
[3, 2, 4, 4, 3, 2, 4, 0];?d?u?s?s?d?u?s;-0.0;1
[3, 1, 4, 3, 0, 3, 3, 2];?d?l?s?d;-0.0;1
[1, 1, 3, 1, 0, 2, 4, 1];?l?l?d?l;-53.72558730757831;1
[3, 4, 2, 4, 2, 3, 2, 2];?d?s?u?s?u?d?u?u;-0.0;1
[1, 2, 2, 4, 2, 3, 2, 2];?l?u?u?s?u?d?u?u;-0.0;1
[1, 2, 4, 1, 0, 2, 3, 4];?l?u?s?l;-0.0;1
[2, 1, 1, 1, 4, 4, 4, 3];?u?l?l?l?s?s?s?d;-0.10732221940203278;1
[3, 4, 2, 2, 2, 1, 4, 0];?d?s?u?u?u?l?s;-0.0;1
[3, 2, 3, 3, 2, 4, 4, 0];?d?u?d?d?u?s?s;-0.0;1
[3, 4, 3, 4, 3, 1, 0, 1];?d?s?d?s?d?l;-0.0;1
[3, 4, 3, 3, 2, 4, 3, 4];?d?s?d?d?u?s?d?s;-0.0;1
[2, 2, 4, 1, 1, 3, 1, 3];?u?u?s?l?l?d?l?d;-0.0;1
[4, 1, 3, 1, 3, 4, 1, 1];?s?l?d?l?d?s?l?l;-0.0;1
[4, 2, 4, 4, 1, 4, 2, 2];?s?u?s?s?l?s?u?u;-0.0;1
[2, 1, 3, 2, 3, 0, 2, 2];?u?l?d?u?d;-0.434253574558299;1
[4, 2, 2, 3, 1, 0, 4, 1];?s?u?u?d?l;-0.0;1
[3, 4, 3, 1, 0, 4, 4, 2];?d?s?d?l;-0.0;1
[4, 3, 3, 4, 4, 1, 4, 1];?s?d?d?s?s?l?s?l;-0.0;1
[2, 4, 3, 2, 3, 3, 2, 4];?u?s?d?u?d?d?u?s;-0.0;1
[1, 2, 4, 3, 4, 4, 0, 2];?l?u?s?d?s?s;-0.0;1
[4, 3, 4, 4, 3, 2, 0, 0];?s?d?s?s?d?u;-0.0;1
[4, 4, 4, 3, 2, 0, 1, 1];?s?s?s?d?u;-0.0;1
[1, 4, 2, 2, 0, 3, 4, 2];?l?s?u?u;-0.0;1
[1, 4, 4, 3, 4, 0, 0, 3];?l?s?s?d?s;-0.0;1
[1, 4, 2, 1, 2, 1, 3, 0];?l?s?u?l?u?l?d;-0.0;1
[3, 2, 4, 3, 4, 2, 4, 4];?d?u?s?d?s?u?s?s;-0.0;1
[4, 2, 1, 3, 2, 4, 3, 2];?s?u?l?d?u?s?d?u;-0.0;1
[4, 3, 3, 3, 2, 1, 0, 1];?s?d?d?d?u?l;-0.0;1
[3, 2, 4, 2, 4, 0, 1, 4];?d?u?s?u?s;-0.0;1
[4, 1, 4, 1, 1, 4, 3, 3];?s?l?s?l?l?s?d?d;-0.0;1
[4, 2, 4, 4, 2, 4, 3, 1];?s?u?s?s?u?s?d?l;-0.0;1
[1, 4, 1, 1, 2, 4, 1, 1];?l?s?l?l?u?s?l?l;-0.0;1
[1, 4, 3, 3, 3, 2, 1, 4];?l?s?d?d?d?u?l?s;-0.0;1
[4, 2, 2, 1, 2, 1, 3, 0];?s?u?u?l?u?l?d;-0.0;1
[3, 2, 3, 4, 1, 2, 3, 1];?d?u?d?s?l?u?d?l;-0.0;1
[2, 2, 4, 3, 0, 3, 0, 1];?u?u?s?d;-0.0;1
[1, 4, 1, 4, 4, 0, 3, 4];?l?s?l?s?s;-0.232646058103353;1
[3, 4, 2, 4, 3, 2, 4, 4];?d?s?u?s?d?u?s?s;-0.0;1
[2, 4, 3, 2, 4, 2, 4, 3];?u?s?d?u?s?u?s?d;-0.0;1
[2, 2, 3, 4, 3, 3, 3, 0];?u?u?d?s?d?d?d;-0.0;1
[3, 2, 4, 1, 4, 4, 0, 0];?d?u?s?l?s?s;-0.0;1
[4, 1, 1, 2, 3, 0, 4, 1];?s?l?l?u?d;-0.0;1
[3, 4, 4, 3, 4, 2, 1, 0];?d?s?s?d?s?u?l;-0.0;1
[2, 1, 1, 3, 2, 4, 0, 2];?u?l?l?d?u?s;-0.0;1
[2, 2, 2, 1, 2, 1, 4, 2];?u?u?u?l?u?l?s?u;-0.0;1
[3, 3, 1, 2, 0, 2, 1, 3];?d?d?l?u;-3.4226469245349707;1
[3, 1, 3, 4, 4, 4, 0, 2];?d?l?d?s?s?s;-0.0;1
[2, 3, 1, 2, 3, 1, 4, 4];?u?d?l?u?d?l?s?s;-0.0;1
[4, 1, 1, 3, 2, 3, 4, 0];?s?l?l?d?u?d?s;-0.0;1
[4, 4, 4, 2, 3, 3, 2, 1];?s?s?s?u?d?d?u?l;-0.0;1
[1, 3, 4, 3, 0, 1, 1, 3];?l?d?s?d;-0.45616848126687115;1
[1, 3, 3, 4, 3, 4, 1, 1];?l?d?d?s?d?s?l?l;-0.0;1
[4, 1, 4, 4, 1, 4, 2, 3];?s?l?s?s?l?s?u?d;-0.0;1
[3, 3, 4, 2, 1, 4, 0, 4];?d?d?s?u?l?s;-0.0;1
[1, 1, 4, 4, 4, 3, 3, 3];?l?l?s?s?s?d?d?d;-0.0;1
[3, 3, 3, 4, 2, 1, 3, 0];?d?d?d?s?u?l?d;-0.0;1
[1, 3, 3, 3, 1, 1, 3, 1];?l?d?d?d?l?l?d?l;-7.549820795566141;1
[1, 3, 2, 4, 0, 2, 0, 4];?l?d?u?s;-0.0;1
[1, 3, 1, 1, 4, 2, 3, 4];?l?d?l?l?s?u?d?s;-0.0;1
[1, 2, 2, 3, 4, 1, 3, 4];?l?u?u?d?s?l?d?s;-0.0;1
[1, 2, 3, 2, 2, 2, 4, 0];?l?u?d?u?u?u?s;-0.0;1
[4, 2, 4, 4, 2, 3, 3, 2];?s?u?s?s?u?d?d?u;-0.0;1
[3, 2, 4, 3, 1, 0, 2, 0];?d?u?s?d?l;-0.0;1
[3, 4, 1, 3, 0, 2, 3, 1];?d?s?l?d;-0.0;1
[3, 2, 3, 3, 0, 0, 0, 1];?d?u?d?d;-0.0;1
[3, 2, 2, 4, 4, 3, 0, 2];?d?u?u?s?s?d;-0.0;1
[2, 1, 2, 2, 3, 3, 0, 1];?u?l?u?u?d?d;-1.3002229696646836;1
[3, 2, 1, 2, 1, 1, 1, 2];?d?u?l?u?l?l?l?u;-0.13655719377151715;1
[1, 4, 2, 2, 4, 1, 4, 2];?l?s?u?u?s?l?s?u;-0.0;1
[3, 1, 3, 1, 2, 1, 3, 3];?d?l?d?l?u?l?d?d;-0.0;1
[4, 1, 1, 3, 1, 0, 2, 3];?s?l?l?d?l;-0.0;1
[4, 4, 4, 1, 3, 1, 0, 1];?s?s?s?l?d?l;-0.0;1
[4, 4, 4, 4, 0, 0, 0, 0];?s?s?s?s;-1.3139551231767228;1
[3, 1, 4, 4, 3, 3, 0, 0];?d?l?s?s?d?d;-0.0;1
[3, 4, 2, 2, 0, 1, 0, 3];?d?s?u?u;-0.0;1
[2, 4, 4, 3, 1, 1, 0, 2];?u?s?s?d?l?l;-0.0;1
[2, 4, 1, 4, 1, 2, 2, 1];?u?s?l?s?l?u?u?l;-0.0;1
[1, 4, 1, 2, 4, 2, 1, 3];?l?s?l?u?s?u?l?d;-0.0;1
[1, 4, 3, 1, 4, 3, 3, 2];?l?s?d?l?s?d?d?u;-0.0;1
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-49.56306538092278;1
[4, 1, 4, 4, 2, 3, 3, 0];?s?l?s?s?u?d?d;-0.0;1
[2, 4, 4, 4, 4, 4, 2, 4];?u?s?s?s?s?s?u?s;-0.0;1
[1, 2, 2, 2, 1, 2, 4, 1];?l?u?u?u?l?u?s?l;-0.0;1
[1, 1, 4, 4, 0, 4, 3, 1];?l?l?s?s;-0.0;1
[3, 1, 3, 4, 1, 2, 3, 2];?d?l?d?s?l?u?d?u;-0.0;1
[1, 1, 1, 1, 1, 4, 0, 1];?l?l?l?l?l?s;-19.46295472217577;1
[2, 1, 1, 1, 0, 2, 0, 1];?u?l?l?l;-164.61522562802995;1
[2, 2, 4, 4, 2, 3, 4, 3];?u?u?s?s?u?d?s?d;-0.0;1
[4, 3, 3, 3, 2, 0, 4, 0];?s?d?d?d?u;-0.0;1
[4, 2, 2, 4, 1, 1, 2, 2];?s?u?u?s?l?l?u?u;-0.0;1
[4, 3, 3, 2, 0, 4, 2, 4];?s?d?d?u;-0.0;1
[4, 3, 4, 4, 2, 3, 3, 2];?s?d?s?s?u?d?d?u;-0.0;2
[4, 2, 3, 2, 0, 2, 3, 2];?s?u?d?u;-0.0;2
[3, 1, 3, 4, 1, 0, 4, 1];?d?l?d?s?l;-0.0;2
[4, 2, 2, 3, 1, 2, 3, 2];?s?u?u?d?l?u?d?u;-0.0;2
[3, 4, 3, 1, 2, 2, 0, 4];?d?s?d?l?u?u;-0.0;2
[2, 1, 1, 1, 0, 0, 3, 0];?u?l?l?l;-164.61522562802995;2
