Array;Mask;Score;Generacion
[1, 2, 1, 4, 2, 3, 3, 0];?l?u?l?s?u?d?d;-0.0;1
[4, 4, 1, 1, 1, 4, 3, 3];?s?s?l?l?l?s?d?d;-0.0;1
[3, 1, 4, 4, 0, 2, 4, 2];?d?l?s?s;-0.0;1
[3, 2, 4, 1, 1, 2, 0, 0];?d?u?s?l?l?u;-0.0;1
[3, 1, 4, 4, 0, 4, 4, 4];?d?l?s?s;-0.0;1
[3, 3, 2, 4, 4, 2, 2, 3];?d?d?u?s?s?u?u?d;-0.0;1
[4, 1, 1, 3, 1, 2, 3, 3];?s?l?l?d?l?u?d?d;-0.0;1
[4, 1, 2, 3, 1, 2, 4, 2];?s?l?u?d?l?u?s?u;-0.0;1
[2, 4, 1, 2, 3, 4, 2, 4];?u?s?l?u?d?s?u?s;-0.0;1
[2, 1, 3, 3, 1, 0, 4, 2];?u?l?d?d?l;-2.0;1
[1, 3, 3, 1, 2, 1, 4, 0];?l?d?d?l?u?l?s;-0.0;1
[1, 2, 2, 3, 2, 1, 0, 0];?l?u?u?d?u?l;-1.2;1
[2, 4, 4, 1, 0, 0, 0, 2];?u?s?s?l;-0.0;1
[2, 4, 1, 3, 1, 0, 1, 3];?u?s?l?d?l;-0.0;1
[1, 1, 2, 2, 0, 4, 4, 3];?l?l?u?u;-2.4;1
[4, 2, 2, 2, 1, 2, 0, 4];?s?u?u?u?l?u;-0.0;1
[2, 2, 1, 4, 0, 4, 1, 3];?u?u?l?s;-0.0;1
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;1
[2, 2, 1, 1, 2, 2, 1, 3];?u?u?l?l?u?u?l?d;-0.42857142857142855;1
[4, 2, 4, 1, 1, 0, 3, 4];?s?u?s?l?l;-0.0;1
[4, 2, 1, 3, 2, 2, 1, 3];?s?u?l?d?u?u?l?d;-0.0;1
[2, 3, 4, 3, 4, 2, 2, 3];?u?d?s?d?s?u?u?d;-0.0;2
[3, 3, 2, 4, 0, 4, 2, 2];?d?d?u?s;-0.0;2
[3, 2, 1, 0, 2, 3, 3, 0];?d?u?l;-0.0;2
[1, 4, 4, 3, 1, 0, 0, 4];?l?s?s?d?l;-0.0;2
[3, 2, 3, 2, 1, 2, 3, 3];?d?u?d?u?l?u?d?d;-0.0;2
[4, 1, 1, 3, 1, 2, 0, 4];?s?l?l?d?l?u;-0.0;2
[2, 1, 3, 3, 1, 0, 4, 4];?u?l?d?d?l;-2.0;2
[2, 2, 1, 1, 2, 0, 3, 2];?u?u?l?l?u;-5.8;2
[1, 3, 2, 4, 2, 3, 3, 0];?l?d?u?s?u?d?d;-0.0;2
[4, 4, 1, 1, 0, 2, 3, 0];?s?s?l?l;-0.0;2
[2, 4, 1, 3, 1, 0, 2, 4];?u?s?l?d?l;-0.0;2
[2, 1, 1, 2, 3, 4, 1, 3];?u?l?l?u?d?s?l?d;-0.0;2
[2, 3, 2, 4, 2, 1, 0, 0];?u?d?u?s?u?l;-0.0;2
[1, 2, 2, 3, 2, 4, 0, 1];?l?u?u?d?u?s;-0.0;2
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;2
[1, 2, 2, 2, 3, 4, 0, 4];?l?u?u?u?d?s;-0.0;2
[3, 1, 4, 3, 2, 1, 0, 3];?d?l?s?d?u?l;-0.0;2
[3, 1, 1, 4, 0, 4, 4, 4];?d?l?l?s;-0.0;2
[1, 3, 2, 4, 2, 4, 0, 1];?l?d?u?s?u?s;-0.0;2
[2, 3, 2, 3, 3, 4, 2, 2];?u?d?u?d?d?s?u?u;-0.0;2
[1, 1, 1, 1, 2, 0, 3, 4];?l?l?l?l?u;-9.0;2
[2, 2, 4, 3, 3, 1, 2, 4];?u?u?s?d?d?l?u?s;-0.0;2
[1, 1, 4, 2, 1, 2, 0, 4];?l?l?s?u?l?u;-0.0;2
[3, 2, 3, 1, 4, 1, 3, 4];?d?u?d?l?s?l?d?s;-0.0;2
[2, 2, 1, 1, 2, 0, 3, 2];?u?u?l?l?u;-5.8;2
[2, 1, 3, 3, 1, 0, 1, 4];?u?l?d?d?l;-2.0;2
[3, 3, 3, 3, 4, 2, 0, 1];?d?d?d?d?s?u;-0.0;2
[4, 2, 1, 3, 2, 2, 1, 3];?s?u?l?d?u?u?l?d;-0.0;2
[4, 2, 1, 3, 2, 2, 0, 4];?s?u?l?d?u?u;-0.0;2
[0, 2, 2, 2, 1, 2, 1, 3];;-0.0;2
[4, 2, 1, 3, 2, 2, 1, 3];?s?u?l?d?u?u?l?d;-0.0;2
[2, 4, 1, 3, 1, 0, 1, 3];?u?s?l?d?l;-0.0;2
[1, 3, 3, 1, 3, 3, 2, 2];?l?d?d?l?d?d?u?u;-0.4;2
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;2
[1, 1, 4, 3, 3, 1, 0, 3];?l?l?s?d?d?l;-0.2;2
[3, 1, 1, 3, 2, 1, 2, 1];?d?l?l?d?u?l?u?l;-0.0;2
[1, 2, 1, 1, 0, 2, 3, 0];?l?u?l?l;-2.0;2
[4, 4, 2, 3, 2, 1, 0, 0];?s?s?u?d?u?l;-0.0;2
[3, 3, 3, 1, 2, 1, 1, 0];?d?d?d?l?u?l?l;-0.16666666666666666;2
[1, 1, 1, 3, 2, 1, 0, 3];?l?l?l?d?u?l;-2.4;2
[1, 3, 2, 4, 2, 3, 3, 0];?l?d?u?s?u?d?d;-0.0;2
[1, 2, 2, 3, 2, 1, 0, 0];?l?u?u?d?u?l;-1.2;2
[1, 2, 1, 4, 2, 3, 3, 0];?l?u?l?s?u?d?d;-0.0;2
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;2
[4, 1, 2, 3, 1, 2, 4, 2];?s?l?u?d?l?u?s?u;-0.0;2
[1, 2, 1, 4, 2, 3, 3, 0];?l?u?l?s?u?d?d;-0.0;2
[3, 2, 4, 1, 1, 2, 0, 1];?d?u?s?l?l?u;-0.0;2
[3, 3, 3, 3, 4, 2, 0, 0];?d?d?d?d?s?u;-0.0;2
[3, 4, 4, 1, 0, 0, 0, 2];?d?s?s?l;-0.0;2
[2, 3, 2, 4, 4, 2, 2, 0];?u?d?u?s?s?u?u;-0.0;2
[1, 1, 4, 1, 3, 3, 0, 2];?l?l?s?l?d?d;-0.4;3
[2, 2, 2, 3, 4, 1, 3, 4];?u?u?u?d?s?l?d?s;-0.0;3
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;3
[2, 1, 3, 3, 1, 0, 1, 4];?u?l?d?d?l;-2.0;3
[4, 4, 4, 1, 1, 4, 1, 1];?s?s?s?l?l?s?l?l;-0.0;3
[2, 3, 2, 4, 2, 4, 0, 2];?u?d?u?s?u?s;-0.0;3
[2, 1, 1, 3, 1, 2, 3, 0];?u?l?l?d?l?u?d;-0.16666666666666666;3
[1, 2, 2, 3, 2, 1, 0, 1];?l?u?u?d?u?l;-1.2;3
[1, 2, 3, 2, 1, 2, 0, 4];?l?u?d?u?l?u;-0.8;3
[3, 2, 2, 3, 2, 1, 0, 0];?d?u?u?d?u?l;-0.0;3
[1, 4, 4, 1, 3, 3, 0, 2];?l?s?s?l?d?d;-0.0;3
[2, 2, 2, 3, 1, 4, 1, 2];?u?u?u?d?l?s?l?u;-0.0;3
[2, 2, 1, 3, 1, 0, 1, 4];?u?u?l?d?l;-4.0;3
[2, 1, 3, 1, 2, 0, 3, 2];?u?l?d?l?u;-4.0;3
[2, 2, 1, 1, 2, 0, 3, 3];?u?u?l?l?u;-5.8;3
[4, 4, 1, 1, 1, 4, 3, 2];?s?s?l?l?l?s?d?u;-0.0;3
[2, 3, 4, 3, 0, 4, 2, 2];?u?d?s?d;-0.0;3
[2, 3, 2, 4, 2, 4, 0, 1];?u?d?u?s?u?s;-0.0;3
[3, 1, 1, 3, 3, 4, 2, 2];?d?l?l?d?d?s?u?u;-0.0;3
[1, 3, 2, 3, 2, 1, 0, 3];?l?d?u?d?u?l;-0.8;3
[1, 3, 2, 4, 2, 3, 3, 0];?l?d?u?s?u?d?d;-0.0;3
[1, 3, 2, 2, 2, 1, 1, 3];?l?d?u?u?u?l?l?d;-1.0;3
[1, 3, 3, 0, 3, 3, 2, 2];?l?d?d;-0.0;3
[1, 2, 1, 1, 0, 2, 3, 0];?l?u?l?l;-2.0;3
[2, 2, 1, 1, 2, 4, 3, 4];?u?u?l?l?u?s?d?s;-0.0;3
[2, 1, 1, 3, 1, 2, 3, 1];?u?l?l?d?l?u?d?l;-0.7142857142857143;3
[2, 2, 1, 1, 2, 0, 3, 2];?u?u?l?l?u;-5.8;3
[2, 1, 3, 3, 1, 0, 4, 2];?u?l?d?d?l;-2.0;3
[1, 3, 2, 4, 2, 3, 3, 2];?l?d?u?s?u?d?d?u;-0.0;3
[2, 2, 1, 1, 2, 0, 3, 0];?u?u?l?l?u;-5.8;3
[2, 2, 2, 3, 3, 3, 1, 0];?u?u?u?d?d?d?l;-1.3333333333333333;3
[3, 3, 3, 1, 2, 1, 0, 2];?d?d?d?l?u?l;-0.4;3
[2, 3, 1, 2, 3, 4, 3, 2];?u?d?l?u?d?s?d?u;-0.0;3
[2, 2, 1, 1, 2, 2, 1, 3];?u?u?l?l?u?u?l?d;-0.42857142857142855;3
[2, 1, 2, 2, 3, 0, 0, 3];?u?l?u?u?d;-1.6;3
[1, 2, 3, 3, 1, 0, 3, 4];?l?u?d?d?l;-2.2;3
[1, 3, 2, 3, 3, 3, 0, 2];?l?d?u?d?d?d;-0.2;3
[2, 2, 3, 1, 3, 3, 2, 2];?u?u?d?l?d?d?u?u;-0.16666666666666666;3
[3, 4, 2, 3, 2, 1, 0, 0];?d?s?u?d?u?l;-0.0;3
[1, 2, 4, 3, 1, 2, 4, 4];?l?u?s?d?l?u?s?s;-0.0;3
[2, 2, 1, 3, 2, 1, 0, 3];?u?u?l?d?u?l;-1.5;3
[1, 1, 1, 1, 2, 0, 3, 2];?l?l?l?l?u;-9.0;3
[3, 1, 4, 4, 2, 1, 1, 0];?d?l?s?s?u?l?l;-0.0;3
[1, 2, 1, 4, 2, 3, 3, 0];?l?u?l?s?u?d?d;-0.0;3
[2, 1, 3, 3, 1, 0, 1, 4];?u?l?d?d?l;-2.0;3
[2, 2, 1, 1, 2, 2, 1, 3];?u?u?l?l?u?u?l?d;-0.42857142857142855;3
[1, 1, 4, 3, 3, 1, 0, 3];?l?l?s?d?d?l;-0.2;3
[1, 1, 1, 3, 2, 1, 0, 3];?l?l?l?d?u?l;-2.4;3
[2, 3, 3, 1, 3, 3, 2, 2];?u?d?d?l?d?d?u?u;-0.6666666666666666;3
[1, 2, 2, 3, 3, 3, 0, 2];?l?u?u?d?d?d;-1.8;3
[2, 2, 1, 1, 2, 0, 3, 2];?u?u?l?l?u;-5.8;4
[2, 1, 3, 1, 2, 0, 3, 2];?u?l?d?l?u;-4.0;4
[2, 2, 1, 1, 2, 0, 4, 3];?u?u?l?l?u;-5.8;4
[1, 3, 2, 2, 0, 4, 3, 4];?l?d?u?u;-0.75;4
[2, 2, 2, 3, 3, 3, 1, 0];?u?u?u?d?d?d?l;-1.3333333333333333;4
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;4
[2, 2, 1, 1, 2, 0, 3, 3];?u?u?l?l?u;-5.8;4
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;4
[1, 2, 3, 3, 1, 0, 3, 2];?l?u?d?d?l;-2.2;4
[2, 2, 1, 1, 2, 0, 3, 4];?u?u?l?l?u;-5.8;4
[2, 2, 1, 3, 2, 1, 0, 0];?u?u?l?d?u?l;-1.5;4
[1, 2, 2, 1, 2, 0, 3, 3];?l?u?u?l?u;-4.2;4
[2, 2, 1, 1, 2, 0, 3, 2];?u?u?l?l?u;-5.8;4
[2, 2, 1, 1, 2, 0, 3, 2];?u?u?l?l?u;-5.8;4
[1, 1, 2, 2, 3, 3, 0, 2];?l?l?u?u?d?d;-2.0;4
[2, 2, 2, 3, 0, 4, 4, 3];?u?u?u?d;-7.0;4
[2, 1, 3, 3, 1, 0, 1, 4];?u?l?d?d?l;-2.0;4
[2, 2, 1, 1, 2, 0, 3, 0];?u?u?l?l?u;-5.8;4
[2, 2, 2, 3, 1, 0, 1, 4];?u?u?u?d?l;-1.8;4
[2, 1, 3, 3, 3, 3, 2, 2];?u?l?d?d?d?d?u?u;-0.3333333333333333;4
[1, 2, 2, 3, 2, 2, 0, 2];?l?u?u?d?u?u;-2.25;4
[2, 2, 2, 3, 3, 3, 0, 1];?u?u?u?d?d?d;-61.2;4
[2, 2, 1, 3, 2, 1, 0, 3];?u?u?l?d?u?l;-1.5;4
[1, 1, 1, 1, 2, 0, 3, 2];?l?l?l?l?u;-9.0;4
[2, 2, 1, 1, 2, 0, 3, 2];?u?u?l?l?u;-5.8;4
[2, 1, 3, 3, 1, 0, 4, 2];?u?l?d?d?l;-2.0;4
[1, 2, 2, 3, 2, 1, 0, 1];?l?u?u?d?u?l;-1.2;4
[1, 2, 2, 3, 3, 3, 0, 2];?l?u?u?d?d?d;-1.8;4
[2, 2, 1, 3, 1, 0, 1, 4];?u?u?l?d?l;-4.0;4
[2, 2, 1, 1, 2, 0, 3, 0];?u?u?l?l?u;-5.8;4
[1, 2, 1, 3, 1, 0, 1, 4];?l?u?l?d?l;-2.4;4
[2, 2, 1, 1, 0, 2, 3, 0];?u?u?l?l;-1.2;4
[1, 1, 1, 1, 2, 0, 3, 4];?l?l?l?l?u;-9.0;4
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;4
[1, 2, 2, 3, 2, 1, 0, 0];?l?u?u?d?u?l;-1.2;4
[2, 2, 2, 3, 4, 3, 0, 2];?u?u?u?d?s?d;-0.0;4
[2, 2, 1, 1, 2, 1, 0, 0];?u?u?l?l?u?l;-4.8;4
[2, 2, 2, 3, 2, 0, 3, 0];?u?u?u?d?u;-4.5;4
[2, 3, 3, 1, 3, 3, 2, 2];?u?d?d?l?d?d?u?u;-0.6666666666666666;4
[1, 2, 2, 2, 3, 0, 0, 3];?l?u?u?u?d;-2.6;4
[1, 1, 1, 3, 2, 0, 3, 2];?l?l?l?d?u;-3.0;4
[2, 2, 1, 1, 2, 1, 0, 3];?u?u?l?l?u?l;-4.8;4
[2, 2, 2, 3, 2, 1, 0, 1];?u?u?u?d?u?l;-1.6;4
[1, 2, 2, 3, 3, 3, 0, 2];?l?u?u?d?d?d;-1.8;4
[1, 1, 1, 3, 2, 1, 0, 3];?l?l?l?d?u?l;-2.4;4
[2, 1, 3, 3, 1, 0, 4, 2];?u?l?d?d?l;-2.0;4
[2, 2, 2, 3, 2, 1, 0, 3];?u?u?u?d?u?l;-1.6;4
[1, 3, 1, 3, 1, 0, 1, 4];?l?d?l?d?l;-24.8;4
[1, 1, 1, 1, 2, 0, 3, 2];?l?l?l?l?u;-9.0;4
[2, 2, 1, 3, 0, 1, 0, 3];?u?u?l?d;-0.4;4
[2, 2, 1, 1, 2, 3, 0, 1];?u?u?l?l?u?d;-3.75;5
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;5
[2, 2, 1, 1, 2, 0, 3, 2];?u?u?l?l?u;-5.8;5
[1, 1, 1, 1, 2, 0, 3, 0];?l?l?l?l?u;-9.0;5
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;5
[2, 2, 1, 1, 2, 1, 0, 3];?u?u?l?l?u?l;-4.8;5
[2, 2, 2, 1, 2, 0, 3, 2];?u?u?u?l?u;-6.2;5
[2, 2, 1, 3, 3, 3, 0, 2];?u?u?l?d?d?d;-1.6;5
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;5
[2, 2, 2, 3, 3, 3, 0, 1];?u?u?u?d?d?d;-61.2;5
[2, 2, 2, 3, 3, 0, 3, 4];?u?u?u?d?d;-10.4;5
[1, 1, 1, 1, 2, 3, 0, 2];?l?l?l?l?u?d;-6.0;5
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;5
[1, 1, 1, 1, 2, 0, 3, 2];?l?l?l?l?u;-9.0;5
[2, 2, 1, 1, 3, 3, 0, 2];?u?u?l?l?d?d;-3.75;5
[2, 2, 2, 3, 2, 0, 3, 2];?u?u?u?d?u;-4.5;5
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;5
[2, 2, 1, 1, 2, 0, 3, 2];?u?u?l?l?u;-5.8;5
[1, 1, 1, 1, 2, 4, 3, 1];?l?l?l?l?u?s?d?l;-0.0;5
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;5
[1, 3, 1, 3, 1, 3, 0, 2];?l?d?l?d?l?d;-105.5;5
[2, 2, 2, 3, 3, 0, 1, 4];?u?u?u?d?d;-10.4;5
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;5
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;5
[2, 2, 1, 1, 2, 1, 0, 0];?u?u?l?l?u?l;-4.8;5
[2, 2, 2, 3, 0, 4, 4, 3];?u?u?u?d;-7.0;5
[2, 2, 3, 1, 2, 0, 3, 2];?u?u?d?l?u;-2.75;5
[1, 1, 1, 1, 2, 0, 3, 2];?l?l?l?l?u;-9.0;5
[2, 2, 1, 1, 2, 0, 3, 2];?u?u?l?l?u;-5.8;5
[2, 2, 2, 3, 3, 3, 0, 1];?u?u?u?d?d?d;-61.2;5
[2, 2, 1, 1, 2, 0, 3, 0];?u?u?l?l?u;-5.8;5
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;5
[2, 2, 1, 1, 2, 0, 3, 2];?u?u?l?l?u;-5.8;5
[2, 2, 1, 3, 1, 0, 1, 4];?u?u?l?d?l;-4.0;5
[2, 2, 2, 1, 2, 0, 3, 2];?u?u?u?l?u;-6.2;5
[2, 2, 1, 3, 3, 3, 0, 2];?u?u?l?d?d?d;-1.6;5
[1, 1, 1, 1, 2, 0, 3, 4];?l?l?l?l?u;-9.0;5
[1, 1, 1, 1, 2, 0, 3, 2];?l?l?l?l?u;-9.0;5
[1, 3, 1, 3, 1, 0, 1, 4];?l?d?l?d?l;-24.8;5
[2, 2, 2, 3, 0, 3, 4, 3];?u?u?u?d;-7.0;5
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;5
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;5
[2, 2, 2, 3, 3, 1, 3, 3];?u?u?u?d?d?l?d?d;-0.8333333333333334;5
[2, 2, 1, 1, 2, 3, 0, 2];?u?u?l?l?u?d;-3.75;5
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;5
[2, 2, 1, 1, 2, 0, 3, 2];?u?u?l?l?u;-5.8;5
[4, 2, 1, 3, 3, 3, 0, 1];?s?u?l?d?d?d;-0.0;5
[2, 2, 2, 1, 2, 2, 3, 2];?u?u?u?l?u?u?d?u;-0.42857142857142855;5
[2, 2, 1, 1, 2, 0, 0, 2];?u?u?l?l?u;-5.8;5
[2, 2, 2, 3, 3, 3, 3, 2];?u?u?u?d?d?d?d?u;-3.0;5
[2, 2, 2, 3, 3, 3, 3, 2];?u?u?u?d?d?d?d?u;-3.0;6
[2, 2, 2, 3, 3, 0, 3, 4];?u?u?u?d?d;-10.4;6
[2, 2, 4, 3, 3, 3, 0, 2];?u?u?s?d?d?d;-0.0;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[1, 1, 1, 1, 2, 0, 3, 4];?l?l?l?l?u;-9.0;6
[2, 2, 2, 3, 3, 3, 0, 1];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[1, 3, 1, 3, 1, 0, 1, 4];?l?d?l?d?l;-24.8;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 1];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 1, 3, 0, 2];?u?u?u?d?l?d;-1.0;6
[1, 3, 1, 3, 3, 3, 0, 1];?l?d?l?d?d?d;-11.166666666666666;6
[3, 2, 2, 3, 3, 3, 0, 2];?d?u?u?d?d?d;-0.5;6
[1, 3, 1, 3, 1, 3, 0, 2];?l?d?l?d?l?d;-105.5;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 0, 3, 4, 3];?u?u?u?d;-7.0;6
[2, 2, 3, 3, 3, 3, 0, 1];?u?u?d?d?d?d;-64.25;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[1, 1, 1, 1, 2, 0, 3, 2];?l?l?l?l?u;-9.0;6
[1, 1, 1, 1, 2, 0, 3, 4];?l?l?l?l?u;-9.0;6
[1, 2, 2, 3, 3, 3, 0, 2];?l?u?u?d?d?d;-1.8;6
[2, 3, 1, 3, 1, 3, 0, 2];?u?d?l?d?l?d;-2.8333333333333335;6
[2, 2, 2, 3, 0, 3, 4, 3];?u?u?u?d;-7.0;6
[2, 2, 2, 3, 3, 3, 0, 1];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[1, 1, 1, 1, 2, 3, 0, 2];?l?l?l?l?u?d;-6.0;6
[1, 3, 1, 3, 1, 3, 0, 2];?l?d?l?d?l?d;-105.5;6
[1, 1, 1, 1, 2, 0, 3, 4];?l?l?l?l?u;-9.0;6
[2, 2, 2, 3, 3, 3, 0, 1];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[1, 2, 2, 3, 3, 3, 0, 1];?l?u?u?d?d?d;-1.8;6
[2, 0, 1, 1, 2, 0, 3, 0];?u;-0.0;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-3051.5;6
[2, 2, 2, 3, 2, 0, 3, 2];?u?u?u?d?u;-4.5;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 3, 3, 3, 3, 0, 2];?u?u?d?d?d?d;-64.25;6
[2, 1, 1, 1, 2, 0, 3, 2];?u?l?l?l?u;-7.4;6
[1, 2, 2, 3, 3, 3, 0, 2];?l?u?u?d?d?d;-1.8;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;6
[2, 2, 2, 3, 3, 3, 0, 1];?u?u?u?d?d?d;-61.2;7
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;7
[2, 2, 2, 3, 3, 3, 0, 1];?u?u?u?d?d?d;-61.2;7
[2, 2, 2, 3, 3, 3, 0, 1];?u?u?u?d?d?d;-61.2;7
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;7
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;7
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;7
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;7
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;7
[2, 2, 2, 3, 3, 3, 0, 1];?u?u?u?d?d?d;-61.2;7
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;7
[1, 3, 1, 3, 1, 3, 0, 2];?l?d?l?d?l?d;-105.5;7
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;7
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;7
[2, 2, 2, 3, 3, 3, 0, 1];?u?u?u?d?d?d;-61.2;7
[2, 2, 2, 3, 3, 3, 0, 2];?u?u?u?d?d?d;-61.2;7
