Array;Mask;Score;Generacion
[3, 3, 1, 4, 0, 0, 3, 2];?d?d?l?s;-0.0;2
[3, 4, 2, 4, 1, 2, 4, 4];?d?s?u?s?l?u?s?s;-0.0;2
[3, 2, 1, 2, 3, 0, 4, 2];?d?u?l?u?d;-0.6;2
[3, 2, 2, 2, 1, 1, 2, 0];?d?u?u?u?l?l?u;-0.0;2
[3, 4, 4, 1, 1, 2, 3, 1];?d?s?s?l?l?u?d?l;-0.0;2
[2, 1, 3, 1, 3, 0, 4, 0];?u?l?d?l?d;-2.2;2
[3, 3, 4, 4, 1, 2, 0, 4];?d?d?s?s?l?u;-0.0;2
[4, 4, 3, 2, 2, 0, 4, 4];?s?s?d?u?u;-0.0;2
[3, 3, 3, 4, 1, 2, 4, 0];?d?d?d?s?l?u?s;-0.0;2
[4, 1, 4, 2, 0, 3, 4, 3];?s?l?s?u;-0.0;2
[3, 2, 2, 4, 3, 2, 1, 0];?d?u?u?s?d?u?l;-0.0;2
[3, 2, 2, 3, 2, 2, 2, 0];?d?u?u?d?u?u?u;-0.0;2
[2, 2, 3, 3, 0, 1, 0, 2];?u?u?d?d;-2.8;2
[2, 1, 2, 4, 2, 4, 4, 2];?u?l?u?s?u?s?s?u;-0.0;2
[3, 1, 2, 2, 2, 3, 0, 3];?d?l?u?u?u?d;-0.16666666666666666;2
[2, 1, 3, 2, 1, 4, 0, 3];?u?l?d?u?l?s;-0.0;2
[1, 1, 3, 4, 2, 1, 1, 4];?l?l?d?s?u?l?l?s;-0.0;2
[1, 3, 4, 1, 0, 4, 4, 2];?l?d?s?l;-0.0;2
[3, 1, 2, 2, 2, 0, 3, 2];?d?l?u?u?u;-0.6;2
[2, 3, 1, 2, 3, 0, 4, 2];?u?d?l?u?d;-0.4;3
[3, 2, 4, 2, 1, 1, 4, 2];?d?u?s?u?l?l?s?u;-0.0;3
[1, 3, 3, 4, 1, 2, 0, 0];?l?d?d?s?l?u;-0.0;3
[4, 2, 4, 2, 0, 2, 0, 2];?s?u?s?u;-0.0;3
[4, 2, 4, 2, 0, 2, 0, 2];?s?u?s?u;-0.0;3
[3, 1, 2, 2, 2, 0, 3, 2];?d?l?u?u?u;-0.6;3
[2, 2, 3, 3, 0, 1, 2, 0];?u?u?d?d;-2.8;3
[2, 1, 4, 3, 0, 2, 2, 0];?u?l?s?d;-0.0;3
[3, 1, 1, 3, 2, 4, 3, 3];?d?l?l?d?u?s?d?d;-0.0;3
[2, 4, 2, 2, 2, 0, 3, 2];?u?s?u?u?u;-0.0;3
[4, 3, 1, 2, 3, 0, 4, 2];?s?d?l?u?d;-0.0;3
[3, 2, 3, 3, 4, 2, 0, 0];?d?u?d?d?s?u;-0.0;3
[2, 2, 2, 3, 2, 2, 0, 2];?u?u?u?d?u?u;-6.0;3
[3, 2, 3, 3, 0, 1, 0, 2];?d?u?d?d;-0.0;3
[3, 1, 3, 4, 4, 2, 1, 3];?d?l?d?s?s?u?l?d;-0.0;3
[3, 4, 2, 2, 2, 0, 3, 2];?d?s?u?u?u;-0.0;3
[2, 2, 3, 3, 0, 2, 2, 0];?u?u?d?d;-2.8;3
[2, 2, 3, 1, 0, 1, 0, 2];?u?u?d?l;-0.4;3
[2, 1, 2, 2, 1, 1, 2, 0];?u?l?u?u?l?l?u;-1.0;3
[4, 4, 4, 1, 0, 4, 1, 3];?s?s?s?l;-0.25;3
[3, 2, 2, 1, 0, 2, 2, 2];?d?u?u?l;-0.6;3
[3, 2, 1, 2, 3, 0, 3, 0];?d?u?l?u?d;-0.6;3
[2, 1, 2, 1, 0, 2, 2, 0];?u?l?u?l;-4.6;3
[3, 2, 2, 1, 3, 2, 2, 4];?d?u?u?l?d?u?u?s;-0.0;3
[2, 1, 2, 4, 2, 3, 0, 1];?u?l?u?s?u?d;-0.0;3
[2, 1, 3, 4, 0, 3, 0, 3];?u?l?d?s;-0.25;3
[1, 3, 4, 1, 0, 0, 3, 2];?l?d?s?l;-0.0;3
[1, 3, 2, 3, 0, 1, 4, 1];?l?d?u?d;-0.5;3
[2, 1, 3, 2, 3, 0, 4, 4];?u?l?d?u?d;-0.4;3
[3, 2, 1, 1, 3, 0, 4, 0];?d?u?l?l?d;-2.25;3
[3, 3, 3, 1, 1, 2, 3, 1];?d?d?d?l?l?u?d?l;-0.0;3
[3, 4, 4, 1, 0, 0, 3, 3];?d?s?s?l;-0.0;3
[2, 3, 4, 2, 1, 1, 4, 2];?u?d?s?u?l?l?s?u;-0.0;3
[3, 2, 2, 3, 2, 2, 0, 2];?d?u?u?d?u?u;-0.4;3
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-1942.8;3
[2, 1, 2, 3, 0, 1, 2, 3];?u?l?u?d;-2.4;3
[3, 2, 1, 2, 3, 0, 3, 2];?d?u?l?u?d;-0.6;3
[3, 1, 2, 2, 2, 0, 4, 4];?d?l?u?u?u;-0.6;3
[3, 4, 4, 1, 1, 2, 3, 1];?d?s?s?l?l?u?d?l;-0.0;3
[3, 3, 1, 3, 2, 2, 3, 1];?d?d?l?d?u?u?d?l;-0.0;3
[3, 2, 2, 3, 2, 2, 4, 0];?d?u?u?d?u?u?s;-0.0;3
[4, 3, 3, 2, 1, 2, 0, 2];?s?d?d?u?l?u;-0.0;3
[3, 2, 1, 2, 3, 0, 4, 2];?d?u?l?u?d;-0.6;3
[1, 2, 1, 3, 4, 1, 0, 3];?l?u?l?d?s?l;-0.0;3
[3, 2, 1, 2, 3, 0, 2, 0];?d?u?l?u?d;-0.6;3
[2, 2, 3, 3, 0, 1, 4, 4];?u?u?d?d;-2.8;3
[2, 3, 4, 2, 1, 1, 4, 2];?u?d?s?u?l?l?s?u;-0.0;3
[2, 0, 3, 1, 3, 0, 4, 0];?u;-0.0;3
[2, 1, 2, 1, 3, 2, 2, 4];?u?l?u?l?d?u?u?s;-0.0;3
[3, 2, 2, 1, 0, 2, 2, 0];?d?u?u?l;-0.6;3
[3, 1, 2, 2, 2, 0, 4, 2];?d?l?u?u?u;-0.6;4
[3, 2, 1, 2, 3, 0, 3, 2];?d?u?l?u?d;-0.6;4
[3, 2, 2, 3, 0, 1, 2, 0];?d?u?u?d;-0.25;4
[2, 1, 2, 1, 0, 2, 2, 0];?u?l?u?l;-4.6;4
[3, 3, 3, 1, 0, 2, 2, 0];?d?d?d?l;-12.0;4
[2, 2, 3, 1, 0, 0, 3, 3];?u?u?d?l;-0.4;4
[2, 3, 1, 2, 3, 0, 3, 3];?u?d?l?u?d;-0.4;4
[3, 3, 3, 1, 0, 0, 4, 2];?d?d?d?l;-12.0;4
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;4
[3, 2, 2, 3, 2, 2, 0, 2];?d?u?u?d?u?u;-0.4;4
[3, 2, 1, 2, 3, 0, 4, 0];?d?u?l?u?d;-0.6;4
[3, 2, 1, 4, 3, 0, 3, 0];?d?u?l?s?d;-0.0;4
[2, 1, 2, 2, 1, 1, 2, 0];?u?l?u?u?l?l?u;-1.0;4
[2, 2, 3, 3, 0, 1, 0, 2];?u?u?d?d;-2.8;4
[2, 3, 4, 2, 1, 4, 4, 2];?u?d?s?u?l?s?s?u;-0.0;4
[2, 1, 2, 3, 0, 1, 2, 3];?u?l?u?d;-2.4;4
[2, 2, 2, 3, 2, 2, 0, 2];?u?u?u?d?u?u;-6.0;4
[2, 1, 2, 1, 0, 2, 2, 0];?u?l?u?l;-4.6;4
[2, 2, 2, 3, 0, 1, 2, 0];?u?u?u?d;-7.0;4
[2, 1, 3, 3, 0, 1, 2, 0];?u?l?d?d;-0.4;4
[3, 2, 2, 1, 0, 2, 2, 0];?d?u?u?l;-0.6;4
[2, 1, 2, 2, 1, 1, 2, 0];?u?l?u?u?l?l?u;-1.0;4
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;4
[2, 1, 3, 1, 3, 0, 4, 0];?u?l?d?l?d;-2.2;4
[3, 2, 2, 1, 0, 2, 2, 2];?d?u?u?l;-0.6;4
[3, 2, 1, 2, 3, 0, 4, 0];?d?u?l?u?d;-0.6;4
[2, 1, 2, 1, 0, 1, 4, 4];?u?l?u?l;-4.6;4
[2, 2, 3, 3, 0, 2, 2, 0];?u?u?d?d;-2.8;4
[2, 2, 3, 3, 0, 1, 0, 2];?u?u?d?d;-2.8;4
[2, 2, 3, 3, 2, 2, 2, 0];?u?u?d?d?u?u?u;-3.6;4
[3, 4, 3, 1, 0, 2, 2, 0];?d?s?d?l;-0.0;4
[2, 1, 2, 1, 0, 0, 3, 1];?u?l?u?l;-4.6;4
[2, 1, 1, 2, 3, 0, 3, 0];?u?l?l?u?d;-4.75;4
[3, 2, 3, 1, 3, 0, 4, 0];?d?u?d?l?d;-0.2;4
[2, 2, 1, 2, 3, 0, 4, 2];?u?u?l?u?d;-2.4;4
[3, 2, 3, 3, 0, 1, 2, 0];?d?u?d?d;-0.0;4
[3, 2, 1, 2, 1, 1, 2, 0];?d?u?l?u?l?l?u;-0.0;4
[2, 1, 2, 2, 3, 0, 4, 4];?u?l?u?u?d;-1.6;4
[3, 1, 2, 2, 2, 0, 3, 2];?d?l?u?u?u;-0.6;4
[3, 1, 2, 2, 2, 0, 3, 2];?d?l?u?u?u;-0.6;4
[3, 2, 2, 3, 2, 2, 0, 2];?d?u?u?d?u?u;-0.4;4
[2, 2, 2, 1, 0, 2, 2, 2];?u?u?u?l;-1.6;4
[2, 2, 3, 3, 0, 1, 4, 2];?u?u?d?d;-2.8;4
[3, 2, 1, 2, 3, 0, 2, 0];?d?u?l?u?d;-0.6;4
[2, 2, 3, 3, 0, 1, 2, 0];?u?u?d?d;-2.8;4
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-1942.8;4
[2, 1, 2, 3, 0, 1, 2, 0];?u?l?u?d;-2.4;4
[3, 2, 1, 1, 3, 0, 3, 2];?d?u?l?l?d;-2.25;4
[2, 2, 1, 2, 3, 0, 4, 2];?u?u?l?u?d;-2.4;4
[3, 2, 2, 3, 2, 2, 0, 2];?d?u?u?d?u?u;-0.4;4
[3, 3, 3, 3, 0, 2, 3, 0];?d?d?d?d;-1942.8;5
[3, 2, 1, 1, 3, 0, 3, 2];?d?u?l?l?d;-2.25;5
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;5
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;5
[2, 2, 2, 3, 0, 0, 3, 3];?u?u?u?d;-7.0;5
[2, 3, 3, 1, 2, 2, 0, 2];?u?d?d?l?u?u;-1.5;5
[2, 2, 3, 3, 0, 1, 2, 0];?u?u?d?d;-2.8;5
[2, 2, 2, 3, 2, 2, 0, 2];?u?u?u?d?u?u;-6.0;5
[2, 1, 2, 3, 0, 1, 3, 3];?u?l?u?d;-2.4;5
[3, 3, 3, 1, 0, 0, 2, 0];?d?d?d?l;-12.0;5
[3, 3, 3, 1, 0, 0, 4, 3];?d?d?d?l;-12.0;5
[3, 2, 1, 1, 3, 0, 3, 2];?d?u?l?l?d;-2.25;5
[3, 2, 2, 1, 0, 2, 2, 0];?d?u?u?l;-0.6;5
[2, 2, 3, 3, 0, 1, 2, 0];?u?u?d?d;-2.8;5
[2, 2, 2, 3, 2, 2, 0, 2];?u?u?u?d?u?u;-6.0;5
[2, 2, 3, 3, 0, 1, 2, 0];?u?u?d?d;-2.8;5
[2, 2, 3, 3, 0, 1, 2, 2];?u?u?d?d;-2.8;5
[2, 1, 2, 1, 0, 0, 3, 1];?u?l?u?l;-4.6;5
[2, 1, 3, 3, 2, 2, 2, 0];?u?l?d?d?u?u?u;-0.16666666666666666;5
[2, 2, 2, 1, 0, 1, 4, 4];?u?u?u?l;-1.6;5
[3, 2, 3, 3, 0, 2, 2, 0];?d?u?d?d;-0.0;5
[2, 3, 3, 1, 0, 0, 3, 3];?u?d?d?l;-0.25;5
[2, 2, 3, 3, 0, 0, 3, 3];?u?u?d?d;-2.8;5
[3, 3, 3, 1, 0, 1, 4, 4];?d?d?d?l;-12.0;5
[2, 2, 3, 4, 0, 1, 2, 0];?u?u?d?s;-0.0;5
[2, 1, 3, 1, 3, 0, 4, 0];?u?l?d?l?d;-2.2;5
[2, 3, 3, 3, 0, 1, 2, 0];?u?d?d?d;-1.6;5
[2, 2, 3, 3, 0, 1, 0, 2];?u?u?d?d;-2.8;5
[2, 2, 1, 2, 3, 1, 3, 0];?u?u?l?u?d?l?d;-0.2;5
[2, 1, 3, 3, 0, 1, 0, 2];?u?l?d?d;-0.4;5
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;5
[2, 2, 3, 3, 0, 1, 2, 0];?u?u?d?d;-2.8;5
[2, 2, 3, 3, 0, 1, 2, 4];?u?u?d?d;-2.8;5
[2, 1, 2, 1, 0, 2, 2, 0];?u?l?u?l;-4.6;5
[2, 2, 3, 3, 0, 2, 2, 0];?u?u?d?d;-2.8;5
[2, 2, 3, 3, 0, 2, 2, 0];?u?u?d?d;-2.8;5
[3, 3, 3, 2, 1, 1, 2, 0];?d?d?d?u?l?l?u;-0.16666666666666666;5
[2, 1, 2, 1, 0, 0, 3, 3];?u?l?u?l;-4.6;5
[2, 1, 2, 1, 0, 3, 4, 4];?u?l?u?l;-4.6;5
[2, 1, 2, 1, 0, 1, 4, 4];?u?l?u?l;-4.6;5
[2, 2, 3, 3, 0, 1, 2, 3];?u?u?d?d;-2.8;5
[2, 1, 2, 3, 0, 1, 0, 2];?u?l?u?d;-2.4;5
[2, 1, 1, 2, 3, 0, 3, 0];?u?l?l?u?d;-4.75;5
[2, 1, 2, 1, 0, 4, 2, 0];?u?l?u?l;-4.6;5
[2, 2, 2, 3, 2, 2, 2, 0];?u?u?u?d?u?u?u;-4.333333333333333;5
[2, 1, 2, 1, 0, 2, 0, 2];?u?l?u?l;-4.6;5
[2, 1, 3, 1, 0, 1, 4, 4];?u?l?d?l;-1.4;5
[2, 2, 3, 3, 0, 1, 2, 0];?u?u?d?d;-2.8;5
[2, 1, 3, 3, 0, 0, 3, 0];?u?l?d?d;-0.4;5
[3, 3, 2, 1, 0, 0, 3, 1];?d?d?u?l;-4.5;5
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;6
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-1942.8;6
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-1942.8;6
[3, 3, 3, 1, 0, 1, 4, 4];?d?d?d?l;-12.0;6
[3, 3, 2, 1, 0, 0, 3, 1];?d?d?u?l;-4.5;6
[3, 3, 3, 1, 0, 1, 4, 4];?d?d?d?l;-12.0;6
[3, 3, 2, 1, 0, 2, 2, 0];?d?d?u?l;-4.5;6
[2, 1, 3, 1, 0, 1, 4, 4];?u?l?d?l;-1.4;6
[3, 3, 3, 1, 0, 2, 2, 0];?d?d?d?l;-12.0;6
[2, 1, 2, 1, 0, 1, 4, 4];?u?l?u?l;-4.6;6
[2, 1, 2, 1, 0, 2, 2, 0];?u?l?u?l;-4.6;6
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-1942.8;6
[3, 3, 3, 1, 0, 2, 2, 3];?d?d?d?l;-12.0;6
[3, 3, 3, 1, 0, 0, 3, 0];?d?d?d?l;-12.0;6
[2, 1, 2, 1, 0, 0, 3, 1];?u?l?u?l;-4.6;6
[2, 1, 2, 1, 0, 4, 2, 0];?u?l?u?l;-4.6;6
[2, 2, 2, 3, 0, 1, 2, 0];?u?u?u?d;-7.0;6
[2, 2, 2, 3, 2, 2, 0, 2];?u?u?u?d?u?u;-6.0;6
[3, 3, 3, 1, 0, 1, 2, 0];?d?d?d?l;-12.0;6
[2, 2, 2, 3, 0, 0, 4, 3];?u?u?u?d;-7.0;6
[2, 2, 3, 3, 0, 2, 2, 0];?u?u?d?d;-2.8;6
[3, 3, 3, 1, 0, 2, 2, 0];?d?d?d?l;-12.0;6
[3, 3, 3, 3, 0, 2, 3, 0];?d?d?d?d;-1942.8;6
[3, 3, 3, 1, 0, 0, 4, 2];?d?d?d?l;-12.0;6
[2, 2, 3, 3, 0, 0, 3, 3];?u?u?d?d;-2.8;6
[3, 3, 3, 1, 0, 2, 2, 0];?d?d?d?l;-12.0;6
[2, 1, 2, 1, 0, 0, 3, 3];?u?l?u?l;-4.6;6
[2, 2, 2, 3, 0, 2, 2, 0];?u?u?u?d;-7.0;6
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;6
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;6
[2, 1, 2, 1, 0, 2, 2, 0];?u?l?u?l;-4.6;6
[2, 2, 3, 3, 0, 1, 2, 0];?u?u?d?d;-2.8;6
[3, 3, 3, 3, 0, 2, 3, 0];?d?d?d?d;-1942.8;6
[3, 3, 3, 1, 0, 2, 2, 0];?d?d?d?l;-12.0;6
[2, 2, 3, 3, 0, 1, 0, 2];?u?u?d?d;-2.8;6
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;6
[3, 3, 3, 1, 0, 0, 3, 4];?d?d?d?l;-12.0;6
[2, 1, 2, 1, 0, 1, 4, 3];?u?l?u?l;-4.6;6
[2, 3, 3, 1, 0, 0, 3, 3];?u?d?d?l;-0.25;6
[3, 1, 2, 1, 0, 1, 4, 4];?d?l?u?l;-0.0;6
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;6
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;6
[2, 1, 2, 1, 0, 2, 2, 0];?u?l?u?l;-4.6;6
[2, 1, 2, 1, 0, 3, 4, 4];?u?l?u?l;-4.6;6
[2, 2, 2, 3, 2, 2, 0, 2];?u?u?u?d?u?u;-6.0;6
[2, 1, 2, 1, 0, 2, 2, 0];?u?l?u?l;-4.6;6
[2, 2, 2, 3, 2, 2, 3, 3];?u?u?u?d?u?u?d?d;-1.6;6
[3, 3, 3, 1, 0, 0, 0, 2];?d?d?d?l;-12.0;6
[3, 3, 3, 1, 0, 4, 2, 0];?d?d?d?l;-12.0;6
[2, 1, 2, 1, 0, 0, 4, 3];?u?l?u?l;-4.6;6
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-1942.8;7
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-1942.8;7
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;7
[3, 3, 3, 1, 0, 2, 2, 0];?d?d?d?l;-12.0;7
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;7
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-1942.8;7
[3, 3, 3, 1, 0, 0, 3, 0];?d?d?d?l;-12.0;7
[3, 3, 3, 3, 0, 0, 3, 3];?d?d?d?d;-1942.8;7
[3, 3, 3, 1, 0, 1, 4, 4];?d?d?d?l;-12.0;7
[3, 3, 2, 1, 0, 0, 4, 2];?d?d?u?l;-4.5;7
[3, 3, 3, 1, 0, 2, 3, 0];?d?d?d?l;-12.0;7
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;7
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;7
[3, 3, 3, 1, 0, 1, 4, 4];?d?d?d?l;-12.0;7
[3, 3, 3, 1, 0, 0, 3, 0];?d?d?d?l;-12.0;7
[3, 3, 3, 3, 0, 0, 4, 3];?d?d?d?d;-1942.8;7
[2, 2, 2, 3, 0, 1, 2, 0];?u?u?u?d;-7.0;7
[3, 3, 0, 1, 0, 0, 3, 3];?d?d;-0.0;7
[3, 3, 3, 1, 0, 0, 4, 2];?d?d?d?l;-12.0;7
[3, 3, 3, 1, 0, 0, 0, 2];?d?d?d?l;-12.0;7
[3, 3, 3, 3, 0, 2, 3, 3];?d?d?d?d;-1942.8;7
[3, 3, 3, 1, 0, 0, 3, 0];?d?d?d?l;-12.0;7
[2, 2, 2, 3, 0, 1, 2, 0];?u?u?u?d;-7.0;7
[3, 3, 3, 3, 0, 0, 3, 0];?d?d?d?d;-1942.8;7
[3, 3, 3, 3, 0, 2, 3, 0];?d?d?d?d;-1942.8;7
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;7
[1, 3, 3, 3, 0, 2, 3, 2];?l?d?d?d;-119.0;7
[3, 3, 3, 1, 0, 0, 4, 0];?d?d?d?l;-12.0;7
[3, 3, 3, 1, 0, 0, 3, 3];?d?d?d?l;-12.0;7
[3, 3, 3, 1, 0, 2, 2, 0];?d?d?d?l;-12.0;7
