Array;Mask;Score;Generacion
[1, 2, 2, 3, 1, 0, 2, 3];?l?u?u?d?l;-1.3056079404836753;3
[1, 2, 1, 3, 0, 2, 2, 3];?l?u?l?d;-0.5600459835088859;3
[3, 3, 1, 1, 2, 4, 2, 0];?d?d?l?l?u?s?u;-0.0;3
[4, 1, 2, 3, 0, 0, 1, 0];?s?l?u?d;-0.0;3
[1, 1, 2, 4, 0, 3, 2, 0];?l?l?u?s;-0.0;3
[3, 2, 1, 2, 3, 0, 4, 1];?d?u?l?u?d;-0.5483376048832753;4
[2, 2, 2, 3, 1, 0, 2, 0];?u?u?u?d?l;-1.675061204875247;4
[3, 3, 3, 2, 0, 4, 2, 3];?d?d?d?u;-1.4905537090286378;4
[3, 3, 2, 2, 3, 3, 2, 4];?d?d?u?u?d?d?u?s;-0.0;4
[2, 2, 1, 2, 3, 0, 4, 1];?u?u?l?u?d;-2.1990438923663307;4
[2, 2, 0, 3, 1, 0, 4, 2];?u?u;-0.0;4
[3, 3, 2, 2, 3, 3, 2, 0];?d?d?u?u?d?d?u;-0.5027308338896888;4
[2, 4, 2, 3, 3, 0, 2, 3];?u?s?u?d?d;-0.3650192556782852;4
[2, 3, 2, 2, 1, 0, 2, 2];?u?d?u?u?l;-2.9819730410999754;4
[1, 2, 1, 3, 1, 0, 4, 3];?l?u?l?d?l;-2.23959317043528;4
[3, 2, 2, 3, 1, 0, 4, 2];?d?u?u?d?l;-1.4925406549417646;4
[2, 2, 1, 3, 1, 0, 2, 0];?u?u?l?d?l;-3.7272405374680857;4
[3, 3, 3, 2, 0, 4, 2, 4];?d?d?d?u;-1.4905537090286378;4
[2, 2, 1, 3, 1, 0, 4, 2];?u?u?l?d?l;-3.7272405374680857;4
[3, 3, 3, 2, 0, 1, 1, 2];?d?d?d?u;-1.4905537090286378;4
[1, 3, 2, 2, 3, 4, 2, 4];?l?d?u?u?d?s?u?s;-0.0;4
[2, 3, 2, 2, 1, 0, 2, 3];?u?d?u?u?l;-2.9819730410999754;4
[2, 3, 2, 1, 0, 0, 2, 3];?u?d?u?l;-0.1866196335424904;4
[2, 2, 1, 2, 3, 0, 4, 1];?u?u?l?u?d;-2.1990438923663307;4
[2, 4, 2, 3, 3, 0, 2, 0];?u?s?u?d?d;-0.3650192556782852;4
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;4
[3, 1, 2, 3, 3, 0, 2, 0];?d?l?u?d?d;-0.18615869172139266;4
[3, 1, 2, 3, 3, 0, 2, 4];?d?l?u?d?d;-0.18615869172139266;4
[2, 2, 2, 4, 4, 2, 1, 0];?u?u?u?s?s?u?l;-0.0;4
[3, 3, 2, 3, 0, 4, 2, 4];?d?d?u?d;-1.8279854704402867;4
[3, 3, 3, 2, 0, 3, 4, 0];?d?d?d?u;-1.4905537090286378;4
[1, 1, 2, 3, 0, 0, 1, 2];?l?l?u?d;-0.3728346694485104;4
[2, 3, 2, 2, 1, 0, 2, 3];?u?d?u?u?l;-2.9819730410999754;4
[2, 2, 1, 2, 3, 0, 4, 1];?u?u?l?u?d;-2.1990438923663307;4
[2, 2, 1, 3, 1, 0, 4, 2];?u?u?l?d?l;-3.7272405374680857;4
[1, 2, 1, 2, 1, 0, 2, 3];?l?u?l?u?l;-4.939071070488776;4
[2, 3, 2, 3, 1, 0, 4, 3];?u?d?u?d?l;-0.0;4
[2, 3, 2, 2, 3, 3, 2, 0];?u?d?u?u?d?d?u;-1.6761777336922339;4
[1, 2, 1, 3, 0, 2, 2, 3];?l?u?l?d;-0.5600459835088859;4
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;4
[2, 3, 2, 2, 3, 3, 2, 3];?u?d?u?u?d?d?u?d;-2.0507940674629217;4
[2, 2, 1, 3, 1, 0, 4, 2];?u?u?l?d?l;-3.7272405374680857;4
[1, 3, 2, 1, 0, 4, 2, 0];?l?d?u?l;-0.746851925776362;4
[1, 2, 1, 3, 1, 0, 1, 0];?l?u?l?d?l;-2.23959317043528;4
[1, 4, 2, 3, 0, 0, 4, 3];?l?s?u?d;-0.0;4
[1, 2, 1, 3, 1, 0, 4, 3];?l?u?l?d?l;-2.23959317043528;4
[3, 3, 2, 2, 0, 3, 4, 4];?d?d?u?u;-3.3592963393934414;4
[2, 3, 2, 2, 3, 3, 2, 3];?u?d?u?u?d?d?u?d;-2.0507940674629217;4
[2, 2, 1, 2, 3, 0, 4, 1];?u?u?l?u?d;-2.1990438923663307;4
[1, 2, 1, 3, 1, 0, 4, 4];?l?u?l?d?l;-2.23959317043528;4
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;4
[1, 3, 2, 3, 1, 0, 2, 2];?l?d?u?d?l;-0.5593182134705079;4
[1, 2, 2, 1, 0, 4, 2, 0];?l?u?u?l;-0.3729593992668364;4
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;4
[3, 2, 2, 3, 1, 0, 2, 0];?d?u?u?d?l;-1.4925406549417646;4
[2, 2, 1, 3, 1, 0, 2, 0];?u?u?l?d?l;-3.7272405374680857;5
[2, 2, 1, 3, 1, 0, 4, 2];?u?u?l?d?l;-3.7272405374680857;5
[3, 3, 2, 2, 0, 3, 4, 0];?d?d?u?u;-3.3592963393934414;5
[3, 3, 2, 2, 0, 3, 4, 0];?d?d?u?u;-3.3592963393934414;5
[2, 2, 1, 3, 1, 0, 4, 2];?u?u?l?d?l;-3.7272405374680857;5
[2, 2, 1, 2, 3, 0, 4, 1];?u?u?l?u?d;-2.1990438923663307;5
[1, 2, 1, 3, 1, 0, 4, 3];?l?u?l?d?l;-2.23959317043528;5
[1, 2, 1, 3, 1, 0, 4, 3];?l?u?l?d?l;-2.23959317043528;5
[2, 2, 1, 3, 1, 0, 4, 3];?u?u?l?d?l;-3.7272405374680857;5
[2, 3, 2, 2, 3, 3, 2, 2];?u?d?u?u?d?d?u?u;-0.9330713517796563;5
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;5
[2, 3, 2, 2, 1, 0, 2, 3];?u?d?u?u?l;-2.9819730410999754;5
[2, 3, 2, 2, 1, 0, 2, 3];?u?d?u?u?l;-2.9819730410999754;5
[1, 2, 1, 3, 1, 0, 4, 3];?l?u?l?d?l;-2.23959317043528;5
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;5
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;5
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;5
[2, 2, 4, 3, 1, 0, 4, 2];?u?u?s?d?l;-0.0;5
[2, 2, 1, 3, 1, 0, 4, 2];?u?u?l?d?l;-3.7272405374680857;5
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;5
[2, 2, 1, 3, 1, 2, 4, 3];?u?u?l?d?l?u?s?d;-0.0;5
[1, 3, 2, 1, 3, 3, 2, 3];?l?d?u?l?d?d?u?d;-0.0;5
[1, 2, 1, 3, 1, 0, 1, 0];?l?u?l?d?l;-2.23959317043528;5
[1, 2, 1, 3, 1, 0, 4, 3];?l?u?l?d?l;-2.23959317043528;5
[1, 2, 1, 3, 0, 3, 4, 0];?l?u?l?d;-0.5600459835088859;5
[3, 3, 2, 2, 1, 0, 4, 2];?d?d?u?u?l;-2.7950543190856374;5
[2, 2, 1, 3, 1, 0, 4, 4];?u?u?l?d?l;-3.7272405374680857;5
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;5
[2, 3, 1, 3, 1, 0, 4, 2];?u?d?l?d?l;-1.4908106431953438;5
[1, 2, 2, 2, 1, 0, 2, 3];?l?u?u?u?l;-4.488415959460627;5
[1, 2, 2, 2, 3, 3, 2, 3];?l?u?u?u?d?d?u?d;-0.3145989649694052;5
[2, 3, 1, 3, 2, 0, 4, 2];?u?d?l?d?u;-0.9333547382686642;5
[2, 2, 1, 0, 1, 0, 4, 3];?u?u?l;-0.0;5
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;5
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;5
[2, 2, 1, 3, 1, 0, 4, 4];?u?u?l?d?l;-3.7272405374680857;5
[1, 2, 1, 3, 1, 0, 2, 3];?l?u?l?d?l;-2.23959317043528;5
[2, 3, 2, 2, 3, 3, 4, 4];?u?d?u?u?d?d?s?s;-0.0;5
[1, 2, 1, 3, 1, 0, 4, 4];?l?u?l?d?l;-2.23959317043528;5
[3, 3, 4, 2, 0, 3, 4, 0];?d?d?s?u;-0.0;5
[0, 2, 1, 3, 1, 0, 4, 2];;-0.0;5
[3, 3, 3, 2, 0, 1, 1, 2];?d?d?d?u;-1.4905537090286378;5
[1, 2, 2, 2, 1, 0, 2, 2];?l?u?u?u?l;-4.488415959460627;5
[2, 3, 1, 3, 1, 0, 4, 2];?u?d?l?d?l;-1.4908106431953438;5
[2, 3, 2, 2, 1, 0, 4, 2];?u?d?u?u?l;-2.9819730410999754;5
[1, 2, 1, 3, 3, 3, 2, 3];?l?u?l?d?d?d?u?d;-0.18664035784182528;5
[2, 3, 1, 3, 1, 0, 4, 2];?u?d?l?d?l;-1.4908106431953438;5
[1, 2, 2, 2, 3, 3, 2, 3];?l?u?u?u?d?d?u?d;-0.3145989649694052;5
[2, 3, 2, 2, 0, 3, 4, 4];?u?d?u?u;-0.3728179200152706;5
[3, 3, 2, 2, 1, 0, 2, 2];?d?d?u?u?l;-2.7950543190856374;5
[2, 4, 1, 3, 1, 0, 4, 2];?u?s?l?d?l;-0.0;6
[2, 2, 1, 3, 2, 0, 4, 3];?u?u?l?d?u;-2.4248175977593194;6
[2, 2, 1, 3, 1, 0, 4, 3];?u?u?l?d?l;-3.7272405374680857;6
[2, 2, 1, 3, 1, 0, 4, 2];?u?u?l?d?l;-3.7272405374680857;6
[2, 2, 1, 3, 1, 0, 2, 3];?u?u?l?d?l;-3.7272405374680857;6
[1, 2, 2, 2, 1, 0, 2, 2];?l?u?u?u?l;-4.488415959460627;6
[2, 3, 2, 2, 1, 0, 2, 2];?u?d?u?u?l;-2.9819730410999754;6
[4, 3, 2, 2, 1, 0, 4, 3];?s?d?u?u?l;-0.0;6
[2, 2, 1, 3, 1, 0, 1, 0];?u?u?l?d?l;-3.7272405374680857;6
[1, 2, 1, 3, 1, 0, 4, 4];?l?u?l?d?l;-2.23959317043528;6
[3, 3, 2, 2, 0, 3, 4, 4];?d?d?u?u;-3.3592963393934414;6
[2, 2, 1, 3, 1, 0, 4, 0];?u?u?l?d?l;-3.7272405374680857;6
[3, 3, 2, 2, 1, 0, 4, 3];?d?d?u?u?l;-2.7950543190856374;6
[1, 2, 1, 2, 1, 0, 2, 2];?l?u?l?u?l;-4.939071070488776;6
[1, 2, 1, 2, 1, 0, 2, 3];?l?u?l?u?l;-4.939071070488776;6
[2, 3, 2, 3, 1, 0, 4, 3];?u?d?u?d?l;-0.0;6
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;6
[1, 2, 1, 3, 1, 0, 4, 3];?l?u?l?d?l;-2.23959317043528;6
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;6
[2, 2, 1, 3, 1, 0, 4, 3];?u?u?l?d?l;-3.7272405374680857;6
[2, 2, 1, 3, 1, 0, 4, 3];?u?u?l?d?l;-3.7272405374680857;6
[1, 2, 1, 3, 1, 0, 4, 3];?l?u?l?d?l;-2.23959317043528;6
[1, 2, 1, 3, 1, 0, 4, 3];?l?u?l?d?l;-2.23959317043528;6
[1, 2, 1, 3, 1, 0, 4, 4];?l?u?l?d?l;-2.23959317043528;6
[2, 2, 1, 2, 3, 0, 4, 1];?u?u?l?u?d;-2.1990438923663307;6
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;6
[2, 2, 3, 3, 1, 0, 2, 3];?u?u?d?d?l;-1.6785583198302643;6
[2, 3, 2, 2, 1, 0, 2, 0];?u?d?u?u?l;-2.9819730410999754;6
[1, 2, 2, 2, 1, 0, 2, 0];?l?u?u?u?l;-4.488415959460627;6
[2, 2, 1, 3, 1, 0, 2, 2];?u?u?l?d?l;-3.7272405374680857;6
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;6
[2, 2, 1, 3, 1, 0, 4, 3];?u?u?l?d?l;-3.7272405374680857;6
[2, 2, 1, 3, 1, 0, 4, 2];?u?u?l?d?l;-3.7272405374680857;6
[2, 2, 1, 3, 1, 0, 2, 0];?u?u?l?d?l;-3.7272405374680857;6
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.23959317043528;6
[2, 2, 1, 3, 1, 0, 4, 4];?u?u?l?d?l;-3.7272405374680857;6
[2, 2, 1, 3, 1, 0, 4, 2];?u?u?l?d?l;-3.7272405374680857;6
[2, 1, 1, 3, 1, 0, 4, 2];?u?l?l?d?l;-5.590536786570636;6
[1, 2, 1, 3, 1, 0, 2, 3];?l?u?l?d?l;-2.23959317043528;6
[2, 3, 2, 2, 1, 0, 1, 0];?u?d?u?u?l;-2.9819730410999754;6
[2, 3, 2, 2, 1, 0, 2, 2];?u?d?u?u?l;-2.9819730410999754;6
[1, 2, 2, 2, 1, 0, 2, 2];?l?u?u?u?l;-4.488415959460627;6
[2, 2, 1, 3, 1, 0, 4, 2];?u?u?l?d?l;-3.7272405374680857;6
[2, 3, 2, 2, 1, 0, 2, 4];?u?d?u?u?l;-2.9819730410999754;6
[2, 2, 1, 3, 1, 0, 0, 0];?u?u?l?d?l;-3.7272405374680857;6
[2, 2, 1, 3, 1, 0, 4, 4];?u?u?l?d?l;-3.7272405374680857;6
[2, 2, 1, 3, 1, 0, 4, 3];?u?u?l?d?l;-3.7272405374680857;6
[2, 3, 2, 2, 0, 0, 2, 3];?u?d?u?u;-0.3728179200152706;6
[2, 2, 1, 3, 1, 0, 4, 2];?u?u?l?d?l;-3.7272405374680857;6
[2, 2, 1, 3, 1, 0, 4, 3];?u?u?l?d?l;-3.7272405374680857;6
[2, 2, 1, 3, 1, 0, 4, 2];?u?u?l?d?l;-3.7272405374680857;7
[2, 2, 1, 3, 1, 0, 2, 0];?u?u?l?d?l;-3.7272405374680857;7
[2, 2, 1, 3, 1, 0, 2, 2];?u?u?l?d?l;-3.7272405374680857;7
[1, 2, 2, 2, 1, 0, 2, 0];?l?u?u?u?l;-4.488415959460627;7
