Array;Mask;Score;Generacion
[2, 4, 3, 1, 1, 4, 3, 2];?u?s?d?l?l?s?d?u;-0.0;2
[4, 2, 2, 2, 4, 2, 3, 3];?s?u?u?u?s?u?d?d;-0.0;2
[1, 1, 2, 1, 1, 0, 2, 3];?l?l?u?l?l;-4.1049302264484755;2
[2, 3, 1, 3, 0, 2, 4, 3];?u?d?l?d;-0.0;3
[4, 3, 4, 3, 3, 2, 2, 3];?s?d?s?d?d?u?u?d;-0.0;3
[4, 2, 2, 2, 4, 0, 2, 3];?s?u?u?u?s;-0.1861969934399075;3
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;3
[4, 1, 2, 3, 2, 0, 3, 0];?s?l?u?d?u;-0.0;3
[2, 1, 1, 1, 2, 2, 4, 3];?u?l?l?l?u?u?s?d;-0.0;3
[1, 1, 4, 1, 0, 2, 1, 1];?l?l?s?l;-0.7332523333922379;3
[3, 3, 4, 3, 1, 1, 3, 3];?d?d?s?d?l?l?d?d;-0.0;3
[1, 2, 1, 2, 0, 2, 1, 2];?l?u?l?u;-1.1220723029729867;3
[4, 2, 2, 1, 3, 0, 1, 3];?s?u?u?l?d;-0.0;3
[2, 2, 3, 1, 1, 0, 0, 2];?u?u?d?l?l;-1.117868626961091;3
[2, 2, 3, 1, 1, 0, 0, 2];?u?u?d?l?l;-1.117868626961091;3
[2, 3, 1, 3, 3, 2, 4, 3];?u?d?l?d?d?u?s?d;-0.0;3
[2, 2, 3, 1, 3, 2, 2, 3];?u?u?d?l?d?u?u?d;-0.6686532354291267;3
[2, 3, 1, 3, 3, 2, 2, 3];?u?d?l?d?d?u?u?d;-0.3735299495379715;3
[2, 3, 1, 3, 3, 2, 2, 3];?u?d?l?d?d?u?u?d;-0.3735299495379715;3
[2, 2, 1, 3, 3, 2, 2, 3];?u?u?l?d?d?u?u?d;-0.18595797833180447;3
[2, 3, 3, 1, 1, 0, 0, 2];?u?d?d?l?l;-3.187498028784114;3
[2, 2, 2, 1, 3, 0, 1, 2];?u?u?u?l?d;-2.5631280121331157;3
[2, 2, 3, 1, 1, 0, 0, 2];?u?u?d?l?l;-1.117868626961091;3
[1, 2, 1, 2, 2, 0, 1, 4];?l?u?l?u?u;-2.976169992877653;3
[3, 2, 3, 1, 0, 2, 1, 2];?d?u?d?l;-0.33507898314251144;3
[4, 1, 2, 3, 2, 2, 4, 0];?s?l?u?d?u?u?s;-0.0;3
[2, 2, 3, 1, 0, 1, 4, 3];?u?u?d?l;-0.36595505486398183;3
[1, 1, 3, 1, 1, 0, 0, 2];?l?l?d?l?l;-63.522870745672364;3
[2, 2, 2, 1, 1, 2, 3, 3];?u?u?u?l?l?u?d?d;-0.0;3
[2, 2, 2, 3, 3, 0, 1, 2];?u?u?u?d?d;-9.667885811856994;3
[2, 2, 2, 1, 3, 0, 1, 2];?u?u?u?l?d;-2.5631280121331157;3
[2, 2, 2, 1, 1, 0, 2, 3];?u?u?u?l?l;-6.7173465585447545;3
[1, 1, 2, 1, 3, 0, 1, 2];?l?l?u?l?d;-1.8656994880520605;3
[2, 1, 1, 2, 4, 0, 2, 3];?u?l?l?u?s;-0.3719218354193809;3
[4, 2, 2, 1, 2, 0, 1, 2];?s?u?u?l?u;-0.0;3
[1, 4, 2, 1, 2, 4, 2, 3];?l?s?u?l?u?s?u?d;-0.0;3
[2, 3, 1, 3, 3, 2, 2, 2];?u?d?l?d?d?u?u?u;-0.7449666329445105;3
[4, 3, 1, 1, 2, 3, 0, 0];?s?d?l?l?u?d;-0.0;3
[1, 2, 1, 2, 0, 2, 1, 2];?l?u?l?u;-1.1220723029729867;3
[1, 2, 4, 2, 0, 2, 1, 2];?l?u?s?u;-0.0;3
[3, 2, 2, 1, 2, 0, 1, 4];?d?u?u?l?u;-3.3527213760015555;3
[4, 3, 1, 4, 2, 1, 4, 3];?s?d?l?s?u?l?s?d;-0.0;3
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;3
[1, 1, 4, 1, 0, 2, 4, 3];?l?l?s?l;-0.7332523333922379;3
[1, 4, 2, 1, 1, 2, 3, 3];?l?s?u?l?l?u?d?d;-0.0;3
[2, 3, 4, 3, 0, 4, 4, 2];?u?d?s?d;-0.0;3
[4, 4, 2, 3, 0, 1, 1, 3];?s?s?u?d;-0.0;3
[3, 2, 2, 1, 3, 1, 2, 1];?d?u?u?l?d?l?u?l;-0.3136742198373223;3
[2, 4, 3, 2, 2, 0, 1, 3];?u?s?d?u?u;-0.0;3
[1, 3, 2, 1, 3, 0, 1, 2];?l?d?u?l?d;-2.0479640630713356;3
[2, 2, 3, 2, 3, 1, 2, 1];?u?u?d?u?d?l?u?l;-0.785712231638023;3
[1, 2, 3, 1, 1, 4, 2, 4];?l?u?d?l?l?s?u?s;-0.0;3
[1, 4, 2, 1, 2, 0, 0, 2];?l?s?u?l?u;-0.0;3
[2, 2, 3, 1, 1, 0, 0, 2];?u?u?d?l?l;-1.117868626961091;4
[2, 2, 2, 1, 3, 0, 1, 2];?u?u?u?l?d;-2.5631280121331157;4
[2, 1, 1, 2, 2, 0, 3, 2];?u?l?l?u?u;-5.227890271811084;4
[2, 2, 2, 3, 3, 0, 1, 0];?u?u?u?d?d;-9.667885811856994;4
[2, 2, 2, 1, 3, 0, 1, 2];?u?u?u?l?d;-2.5631280121331157;4
[1, 1, 2, 1, 3, 0, 1, 2];?l?l?u?l?d;-1.8656994880520605;4
[2, 2, 3, 1, 1, 0, 0, 2];?u?u?d?l?l;-1.117868626961091;4
[2, 2, 2, 1, 3, 0, 1, 2];?u?u?u?l?d;-2.5631280121331157;4
[2, 3, 1, 3, 3, 2, 1, 3];?u?d?l?d?d?u?l?d;-0.3731332841419287;4
[3, 2, 2, 3, 0, 1, 2, 2];?d?u?u?d;-0.18278605057287892;4
[3, 2, 2, 1, 2, 0, 1, 4];?d?u?u?l?u;-3.3527213760015555;4
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;4
[1, 1, 4, 1, 0, 2, 4, 3];?l?l?s?l;-0.7332523333922379;4
[2, 1, 2, 3, 0, 1, 1, 3];?u?l?u?d;-2.2343526884755627;4
[1, 2, 2, 3, 3, 0, 1, 2];?l?u?u?d?d;-1.4878270639090536;4
[3, 3, 2, 1, 3, 0, 1, 2];?d?d?u?l?d;-2.051081246125088;4
[2, 1, 1, 1, 2, 0, 1, 2];?u?l?l?l?u;-6.775133502174542;4
[3, 2, 2, 1, 2, 0, 1, 4];?d?u?u?l?u;-3.3527213760015555;4
[2, 3, 3, 1, 1, 0, 0, 0];?u?d?d?l?l;-3.187498028784114;4
[2, 2, 3, 1, 1, 0, 0, 2];?u?u?d?l?l;-1.117868626961091;4
[1, 1, 4, 1, 0, 2, 1, 2];?l?l?s?l;-0.7332523333922379;4
[2, 2, 2, 1, 1, 0, 3, 3];?u?u?u?l?l;-6.7173465585447545;4
[1, 1, 1, 1, 2, 0, 3, 0];?l?l?l?l?u;-6.59656231149407;4
[2, 2, 1, 2, 0, 2, 1, 2];?u?u?l?u;-0.5491277106316615;4
[2, 1, 2, 3, 0, 1, 1, 3];?u?l?u?d;-2.2343526884755627;4
[3, 3, 2, 3, 0, 0, 1, 3];?d?d?u?d;-1.8279854704402867;4
[3, 2, 2, 1, 3, 0, 1, 2];?d?u?u?l?d;-2.9845139168816606;4
[2, 2, 2, 1, 2, 0, 1, 4];?u?u?u?l?u;-5.784452995068474;4
[2, 2, 2, 1, 3, 0, 1, 2];?u?u?u?l?d;-2.5631280121331157;4
[2, 2, 2, 1, 3, 0, 1, 2];?u?u?u?l?d;-2.5631280121331157;4
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;4
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;4
[2, 2, 1, 3, 3, 2, 2, 3];?u?u?l?d?d?u?u?d;-0.18595797833180447;4
[2, 3, 3, 1, 1, 0, 0, 2];?u?d?d?l?l;-3.187498028784114;4
[2, 2, 2, 1, 3, 0, 1, 2];?u?u?u?l?d;-2.5631280121331157;4
[1, 3, 2, 1, 3, 0, 1, 2];?l?d?u?l?d;-2.0479640630713356;4
[2, 3, 3, 1, 1, 0, 0, 2];?u?d?d?l?l;-3.187498028784114;4
[2, 2, 1, 1, 2, 0, 1, 4];?u?u?l?l?u;-5.3974254652766875;4
[2, 1, 2, 3, 0, 1, 1, 3];?u?l?u?d;-2.2343526884755627;4
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;4
[3, 2, 2, 1, 2, 0, 1, 4];?d?u?u?l?u;-3.3527213760015555;4
[2, 2, 2, 1, 0, 1, 4, 0];?u?u?u?l;-1.4654414111028435;4
[2, 3, 1, 3, 3, 2, 2, 2];?u?d?l?d?d?u?u?u;-0.7449666329445105;4
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;4
[2, 2, 2, 1, 3, 0, 1, 2];?u?u?u?l?d;-2.5631280121331157;4
[2, 2, 2, 1, 1, 0, 2, 4];?u?u?u?l?l;-6.7173465585447545;4
[2, 3, 1, 3, 3, 2, 2, 3];?u?d?l?d?d?u?u?d;-0.3735299495379715;4
[1, 1, 2, 1, 1, 2, 3, 3];?l?l?u?l?l?u?d?d;-0.47169225413709487;4
[1, 1, 4, 1, 2, 0, 3, 0];?l?l?s?l?u;-0.0;4
[2, 1, 1, 2, 0, 2, 3, 0];?u?l?l?u;-4.956181845616037;4
[1, 1, 2, 1, 1, 0, 2, 3];?l?l?u?l?l;-4.1049302264484755;5
[3, 2, 2, 1, 2, 0, 1, 4];?d?u?u?l?u;-3.3527213760015555;5
[2, 1, 1, 1, 2, 0, 1, 4];?u?l?l?l?u;-6.775133502174542;5
[2, 2, 2, 1, 2, 0, 1, 2];?u?u?u?l?u;-5.784452995068474;5
[2, 1, 1, 1, 2, 0, 1, 4];?u?l?l?l?u;-6.775133502174542;5
[3, 2, 2, 1, 2, 0, 3, 0];?d?u?u?l?u;-3.3527213760015555;5
[3, 2, 2, 1, 2, 0, 3, 0];?d?u?u?l?u;-3.3527213760015555;5
[2, 1, 1, 1, 2, 0, 1, 4];?u?l?l?l?u;-6.775133502174542;5
[2, 1, 1, 1, 2, 0, 1, 2];?u?l?l?l?u;-6.775133502174542;5
[2, 2, 2, 1, 3, 0, 3, 0];?u?u?u?l?d;-2.5631280121331157;5
[2, 2, 1, 1, 2, 0, 3, 0];?u?u?l?l?u;-5.3974254652766875;5
[2, 1, 2, 1, 3, 0, 1, 2];?u?l?u?l?d;-1.4922731031390153;5
[2, 2, 2, 3, 3, 0, 1, 4];?u?u?u?d?d;-9.667885811856994;5
[2, 2, 1, 1, 2, 0, 1, 0];?u?u?l?l?u;-5.3974254652766875;5
[2, 0, 2, 1, 3, 0, 1, 2];?u;-0.0;5
[3, 2, 2, 1, 3, 0, 1, 2];?d?u?u?l?d;-2.9845139168816606;5
[3, 2, 2, 1, 2, 0, 2, 3];?d?u?u?l?u;-3.3527213760015555;5
[1, 1, 2, 1, 1, 0, 1, 4];?l?l?u?l?l;-4.1049302264484755;5
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;5
[2, 1, 1, 0, 2, 0, 3, 0];?u?l?l;-0.0;5
[2, 2, 1, 1, 2, 0, 1, 4];?u?u?l?l?u;-5.3974254652766875;5
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;5
[2, 2, 2, 1, 1, 0, 3, 3];?u?u?u?l?l;-6.7173465585447545;5
[1, 2, 1, 2, 2, 0, 1, 4];?l?u?l?u?u;-2.976169992877653;5
[2, 2, 2, 0, 3, 0, 3, 0];?u?u?u;-0.0;5
[2, 1, 1, 1, 2, 0, 1, 0];?u?l?l?l?u;-6.775133502174542;5
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;5
[2, 2, 2, 1, 3, 0, 1, 2];?u?u?u?l?d;-2.5631280121331157;5
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;5
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;5
[2, 3, 3, 1, 1, 0, 0, 0];?u?d?d?l?l;-3.187498028784114;5
[2, 1, 1, 1, 2, 0, 3, 2];?u?l?l?l?u;-6.775133502174542;5
[2, 2, 2, 3, 3, 0, 1, 2];?u?u?u?d?d;-9.667885811856994;5
[2, 2, 2, 1, 1, 0, 2, 4];?u?u?u?l?l;-6.7173465585447545;5
[3, 2, 2, 1, 2, 0, 1, 4];?d?u?u?l?u;-3.3527213760015555;5
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;5
[2, 2, 1, 1, 2, 0, 1, 2];?u?u?l?l?u;-5.3974254652766875;5
[2, 1, 2, 3, 3, 0, 1, 2];?u?l?u?d?d;-3.17162403941769;5
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;5
[2, 1, 1, 2, 2, 0, 3, 2];?u?l?l?u?u;-5.227890271811084;5
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;5
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;5
[2, 1, 1, 1, 2, 0, 1, 0];?u?l?l?l?u;-6.775133502174542;5
[2, 2, 2, 3, 3, 0, 3, 0];?u?u?u?d?d;-9.667885811856994;5
[2, 1, 1, 1, 2, 0, 1, 2];?u?l?l?l?u;-6.775133502174542;5
[2, 2, 2, 3, 3, 0, 1, 2];?u?u?u?d?d;-9.667885811856994;5
[2, 3, 3, 1, 1, 0, 1, 4];?u?d?d?l?l;-3.187498028784114;5
[2, 2, 1, 1, 2, 0, 0, 2];?u?u?l?l?u;-5.3974254652766875;5
[2, 2, 1, 1, 2, 0, 1, 4];?u?u?l?l?u;-5.3974254652766875;5
[2, 1, 1, 1, 2, 0, 1, 2];?u?l?l?l?u;-6.775133502174542;5
[2, 1, 1, 1, 2, 0, 1, 2];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 1, 4];?u?l?l?l?u;-6.775133502174542;6
[2, 2, 2, 1, 2, 0, 1, 2];?u?u?u?l?u;-5.784452995068474;6
[2, 1, 1, 3, 3, 0, 1, 2];?u?l?l?d?d;-6.690481062314583;6
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 1, 2];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 3, 2, 3, 3, 0, 3, 0];?u?d?u?d?d;-0.3727517015183295;6
[2, 1, 1, 1, 2, 0, 1, 2];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 2, 2, 3, 3, 0, 1, 2];?u?u?u?d?d;-9.667885811856994;6
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 2, 2, 3, 3, 0, 1, 4];?u?u?u?d?d;-9.667885811856994;6
[2, 1, 1, 1, 2, 0, 1, 2];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 1, 2];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 1, 2];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 1, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 2, 2, 3, 3, 0, 1, 2];?u?u?u?d?d;-9.667885811856994;6
[2, 2, 2, 3, 3, 0, 1, 2];?u?u?u?d?d;-9.667885811856994;6
[2, 2, 2, 3, 3, 0, 3, 0];?u?u?u?d?d;-9.667885811856994;6
[2, 1, 1, 1, 2, 0, 1, 2];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 2, 2, 0, 3, 0];?u?l?l?u?u;-5.227890271811084;6
[2, 2, 2, 3, 2, 0, 1, 4];?u?u?u?d?u;-3.2933640909144133;6
[2, 1, 1, 1, 3, 0, 1, 2];?u?l?l?l?d;-105.81293728316045;6
[2, 2, 2, 3, 3, 0, 3, 0];?u?u?u?d?d;-9.667885811856994;6
[2, 1, 1, 1, 2, 2, 1, 0];?u?l?l?l?u?u?l;-0.5601212699890944;6
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 2, 2, 0, 1, 2];?u?l?l?u?u;-5.227890271811084;6
[2, 1, 1, 1, 2, 0, 2, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 2, 2, 3, 3, 0, 3, 0];?u?u?u?d?d;-9.667885811856994;6
[2, 2, 2, 3, 3, 0, 3, 0];?u?u?u?d?d;-9.667885811856994;6
[2, 1, 1, 1, 2, 0, 3, 0];?u?l?l?l?u;-6.775133502174542;6
[2, 2, 2, 3, 3, 0, 1, 4];?u?u?u?d?d;-9.667885811856994;6
[2, 1, 1, 1, 2, 0, 1, 0];?u?l?l?l?u;-6.775133502174542;6
[1, 1, 3, 1, 1, 0, 3, 0];?l?l?d?l?l;-63.522870745672364;6
[2, 1, 1, 1, 2, 0, 0, 2];?u?l?l?l?u;-6.775133502174542;6
[2, 1, 1, 1, 2, 0, 1, 4];?u?l?l?l?u;-6.775133502174542;6
[2, 2, 2, 3, 3, 0, 3, 0];?u?u?u?d?d;-9.667885811856994;6
[1, 1, 3, 1, 1, 0, 0, 0];?l?l?d?l?l;-63.522870745672364;6
[2, 1, 1, 1, 2, 0, 3, 2];?u?l?l?l?u;-6.775133502174542;6
[2, 2, 2, 3, 3, 0, 1, 4];?u?u?u?d?d;-9.667885811856994;6
[2, 2, 2, 3, 3, 0, 1, 4];?u?u?u?d?d;-9.667885811856994;6
[2, 2, 2, 3, 3, 0, 1, 4];?u?u?u?d?d;-9.667885811856994;6
[2, 2, 1, 1, 2, 0, 1, 2];?u?u?l?l?u;-5.3974254652766875;6
[2, 1, 1, 1, 2, 0, 1, 2];?u?l?l?l?u;-6.775133502174542;7
[2, 2, 2, 3, 3, 0, 1, 2];?u?u?u?d?d;-9.667885811856994;7
