Array;Mask;Score;Generacion
[1, 2, 1, 1, 2, 0, 4, 3];?l?u?l?l?u;-6.5;2
[2, 1, 2, 4, 4, 2, 1, 4];?u?l?u?s?s?u?l?s;-0.0;2
[1, 2, 3, 4, 3, 4, 4, 0];?l?u?d?s?d?s?s;-0.0;2
[4, 2, 2, 4, 4, 3, 0, 3];?s?u?u?s?s?d;-0.0;2
[1, 2, 1, 3, 3, 1, 4, 0];?l?u?l?d?d?l?s;-0.0;2
[3, 2, 1, 1, 2, 0, 4, 1];?d?u?l?l?u;-2.8;2
[3, 2, 1, 1, 2, 0, 4, 1];?d?u?l?l?u;-2.8;2
[3, 4, 3, 4, 2, 3, 3, 2];?d?s?d?s?u?d?d?u;-0.0;2
[2, 3, 3, 4, 4, 4, 3, 3];?u?d?d?s?s?s?d?d;-0.0;2
[1, 2, 2, 4, 4, 0, 1, 2];?l?u?u?s?s;-0.0;2
[2, 3, 2, 1, 0, 3, 0, 3];?u?d?u?l;-0.25;2
[1, 1, 4, 1, 0, 4, 0, 0];?l?l?s?l;-0.8;2
[2, 1, 2, 4, 4, 2, 1, 0];?u?l?u?s?s?u?l;-0.0;2
[2, 2, 1, 2, 1, 0, 1, 3];?u?u?l?u?l;-5.75;2
[3, 4, 3, 1, 4, 0, 4, 2];?d?s?d?l?s;-0.0;2
[3, 4, 1, 3, 4, 3, 4, 3];?d?s?l?d?s?d?s?d;-0.0;2
[3, 2, 1, 1, 0, 1, 1, 4];?d?u?l?l;-1.0;2
[1, 2, 3, 2, 4, 4, 3, 2];?l?u?d?u?s?s?d?u;-0.0;2
[4, 4, 2, 4, 0, 2, 0, 0];?s?s?u?s;-0.0;2
[3, 3, 3, 4, 0, 2, 0, 2];?d?d?d?s;-0.2;2
[1, 2, 1, 2, 1, 0, 4, 2];?l?u?l?u?l;-6.75;2
[4, 4, 3, 2, 4, 4, 3, 2];?s?s?d?u?s?s?d?u;-0.0;2
[3, 3, 3, 4, 0, 2, 0, 2];?d?d?d?s;-0.2;2
[4, 1, 2, 4, 4, 2, 4, 2];?s?l?u?s?s?u?s?u;-0.0;2
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;2
[1, 2, 2, 1, 0, 2, 0, 2];?l?u?u?l;-0.4;2
[1, 1, 3, 3, 1, 4, 1, 0];?l?l?d?d?l?s?l;-0.0;2
[3, 1, 3, 4, 0, 3, 4, 3];?d?l?d?s;-0.0;2
[1, 2, 1, 4, 4, 3, 0, 1];?l?u?l?s?s?d;-0.2;2
[2, 2, 1, 2, 1, 0, 4, 2];?u?u?l?u?l;-5.75;2
[3, 4, 4, 2, 4, 4, 2, 1];?d?s?s?u?s?s?u?l;-0.0;2
[3, 2, 1, 1, 2, 0, 1, 2];?d?u?l?l?u;-2.8;2
[1, 2, 2, 4, 4, 0, 4, 1];?l?u?u?s?s;-0.0;2
[3, 4, 4, 4, 0, 0, 2, 0];?d?s?s?s;-0.0;2
[1, 4, 2, 2, 4, 1, 1, 3];?l?s?u?u?s?l?l?d;-0.0;2
[3, 4, 3, 4, 4, 4, 3, 3];?d?s?d?s?s?s?d?d;-0.0;2
[1, 1, 3, 1, 0, 2, 0, 2];?l?l?d?l;-59.5;2
[3, 4, 3, 1, 4, 3, 3, 2];?d?s?d?l?s?d?d?u;-0.0;2
[2, 3, 3, 4, 2, 0, 1, 3];?u?d?d?s?u;-0.0;2
[3, 2, 1, 1, 2, 0, 0, 0];?d?u?l?l?u;-2.8;2
[1, 2, 2, 4, 0, 2, 4, 1];?l?u?u?s;-0.0;2
[3, 4, 2, 2, 4, 1, 1, 3];?d?s?u?u?s?l?l?d;-0.0;3
[3, 2, 1, 1, 2, 0, 1, 2];?d?u?l?l?u;-2.8;3
[1, 1, 4, 1, 0, 4, 0, 2];?l?l?s?l;-0.8;3
[3, 3, 3, 4, 0, 2, 1, 4];?d?d?d?s;-0.2;3
[2, 2, 2, 2, 0, 0, 3, 2];?u?u?u?u;-163.6;3
[3, 2, 1, 1, 2, 0, 4, 1];?d?u?l?l?u;-2.8;3
[2, 2, 2, 2, 2, 1, 2, 3];?u?u?u?u?u?l?u?d;-1.4285714285714286;3
[1, 1, 3, 2, 3, 3, 0, 2];?l?l?d?u?d?d;-0.6;3
[3, 1, 1, 1, 1, 0, 3, 2];?d?l?l?l?l;-70.25;3
[3, 3, 3, 4, 0, 2, 0, 1];?d?d?d?s;-0.2;3
[3, 1, 1, 1, 1, 3, 0, 3];?d?l?l?l?l?d;-59.833333333333336;3
[2, 3, 2, 1, 0, 0, 3, 1];?u?d?u?l;-0.25;3
[3, 2, 1, 1, 2, 0, 4, 1];?d?u?l?l?u;-2.8;3
[3, 2, 1, 1, 2, 0, 4, 1];?d?u?l?l?u;-2.8;3
[2, 2, 2, 2, 2, 1, 2, 3];?u?u?u?u?u?l?u?d;-1.4285714285714286;3
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;3
[1, 0, 3, 4, 0, 2, 0, 2];?l;-0.0;3
[3, 3, 4, 1, 2, 4, 1, 4];?d?d?s?l?u?s?l?s;-0.0;3
[3, 2, 1, 2, 1, 0, 1, 3];?d?u?l?u?l;-3.0;3
[2, 2, 1, 1, 0, 3, 4, 1];?u?u?l?l;-1.2;3
[3, 3, 3, 4, 0, 2, 0, 2];?d?d?d?s;-0.2;3
[3, 3, 3, 4, 0, 2, 0, 2];?d?d?d?s;-0.2;3
[1, 2, 1, 1, 0, 2, 0, 2];?l?u?l?l;-2.0;3
[1, 1, 1, 4, 4, 3, 0, 3];?l?l?l?s?s?d;-0.0;3
[1, 2, 1, 4, 4, 0, 4, 1];?l?u?l?s?s;-0.0;3
[3, 2, 4, 1, 2, 3, 0, 3];?d?u?s?l?u?d;-0.0;3
[3, 2, 1, 1, 0, 4, 0, 1];?d?u?l?l;-1.0;3
[2, 2, 4, 2, 1, 3, 4, 3];?u?u?s?u?l?d?s?d;-0.0;3
[2, 2, 3, 3, 0, 0, 3, 1];?u?u?d?d;-2.8;3
[4, 2, 1, 2, 1, 0, 4, 2];?s?u?l?u?l;-0.0;3
[1, 2, 1, 1, 2, 0, 0, 0];?l?u?l?l?u;-6.5;3
[3, 2, 1, 1, 2, 0, 4, 3];?d?u?l?l?u;-2.8;3
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;3
[3, 3, 4, 2, 0, 3, 2, 2];?d?d?s?u;-0.0;3
[1, 1, 3, 1, 0, 2, 0, 1];?l?l?d?l;-59.5;3
[3, 2, 1, 1, 2, 0, 4, 2];?d?u?l?l?u;-2.8;3
[4, 2, 1, 2, 1, 0, 3, 2];?s?u?l?u?l;-0.0;3
[3, 2, 1, 1, 2, 0, 1, 2];?d?u?l?l?u;-2.8;3
[1, 2, 1, 2, 1, 0, 4, 2];?l?u?l?u?l;-6.75;3
[2, 2, 1, 2, 1, 0, 4, 2];?u?u?l?u?l;-5.75;3
[3, 2, 1, 2, 1, 0, 4, 2];?d?u?l?u?l;-3.0;3
[2, 2, 1, 1, 2, 0, 0, 0];?u?u?l?l?u;-5.8;3
[2, 3, 2, 1, 0, 3, 0, 3];?u?d?u?l;-0.25;3
[3, 2, 1, 1, 2, 0, 4, 1];?d?u?l?l?u;-2.8;3
[1, 1, 3, 1, 0, 2, 1, 0];?l?l?d?l;-59.5;3
[1, 2, 3, 1, 3, 1, 0, 2];?l?u?d?l?d?l;-1.0;3
[1, 1, 3, 4, 3, 3, 3, 2];?l?l?d?s?d?d?d?u;-0.0;3
[0, 4, 3, 2, 4, 4, 0, 2];;-0.0;3
[3, 2, 1, 1, 2, 3, 4, 3];?d?u?l?l?u?d?s?d;-0.0;3
[3, 2, 1, 1, 0, 0, 1, 2];?d?u?l?l;-1.0;3
[3, 2, 1, 2, 1, 0, 4, 2];?d?u?l?u?l;-3.0;4
[2, 1, 1, 1, 1, 0, 3, 1];?u?l?l?l?l;-319.0;4
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;4
[1, 1, 3, 1, 0, 2, 0, 2];?l?l?d?l;-59.5;4
[1, 2, 1, 2, 1, 0, 4, 2];?l?u?l?u?l;-6.75;4
[3, 1, 1, 1, 1, 0, 3, 2];?d?l?l?l?l;-70.25;4
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;4
[1, 1, 4, 1, 0, 2, 0, 2];?l?l?s?l;-0.8;4
[3, 2, 1, 1, 2, 0, 3, 2];?d?u?l?l?u;-2.8;4
[3, 1, 1, 1, 1, 4, 4, 1];?d?l?l?l?l?s?s?l;-0.0;4
[3, 2, 1, 1, 2, 0, 1, 0];?d?u?l?l?u;-2.8;4
[1, 1, 3, 1, 0, 2, 1, 2];?l?l?d?l;-59.5;4
[1, 2, 1, 1, 0, 2, 0, 2];?l?u?l?l;-2.0;4
[3, 1, 1, 1, 1, 0, 3, 2];?d?l?l?l?l;-70.25;4
[2, 2, 1, 2, 1, 0, 4, 2];?u?u?l?u?l;-5.75;4
[1, 2, 1, 1, 2, 0, 4, 3];?l?u?l?l?u;-6.5;4
[1, 1, 3, 1, 0, 0, 0, 1];?l?l?d?l;-59.5;4
[3, 2, 1, 2, 1, 0, 1, 3];?d?u?l?u?l;-3.0;4
[1, 1, 3, 1, 0, 0, 4, 2];?l?l?d?l;-59.5;4
[3, 2, 1, 1, 2, 2, 0, 2];?d?u?l?l?u?u;-0.3333333333333333;4
[1, 1, 3, 1, 0, 0, 3, 1];?l?l?d?l;-59.5;4
[3, 1, 1, 1, 1, 2, 0, 2];?d?l?l?l?l?u;-0.6;4
[1, 1, 3, 1, 0, 2, 3, 2];?l?l?d?l;-59.5;4
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-163.6;4
[1, 1, 3, 1, 2, 0, 0, 0];?l?l?d?l?u;-2.6;4
[2, 2, 1, 1, 0, 2, 0, 2];?u?u?l?l;-1.2;4
[3, 1, 1, 1, 0, 2, 0, 1];?d?l?l?l;-26.4;4
[1, 1, 3, 1, 1, 3, 0, 3];?l?l?d?l?l?d;-84.0;4
[3, 1, 1, 2, 1, 0, 4, 2];?d?l?l?u?l;-2.0;4
[1, 2, 1, 1, 1, 0, 3, 2];?l?u?l?l?l;-9.2;4
[3, 1, 2, 2, 0, 0, 3, 2];?d?l?u?u;-0.5;4
[2, 2, 1, 1, 1, 0, 3, 1];?u?u?l?l?l;-12.0;4
[1, 2, 1, 1, 2, 0, 0, 0];?l?u?l?l?u;-6.5;4
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;4
[2, 2, 1, 2, 1, 0, 4, 2];?u?u?l?u?l;-5.75;4
[2, 2, 1, 2, 1, 0, 4, 2];?u?u?l?u?l;-5.75;4
[3, 1, 1, 1, 1, 0, 0, 0];?d?l?l?l?l;-70.25;4
[3, 2, 1, 1, 2, 0, 3, 1];?d?u?l?l?u;-2.8;4
[2, 2, 1, 1, 2, 0, 0, 2];?u?u?l?l?u;-5.8;4
[2, 2, 1, 2, 1, 0, 4, 0];?u?u?l?u?l;-5.75;4
[3, 1, 3, 1, 0, 2, 0, 2];?d?l?d?l;-3.0;4
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-5262.8;4
[1, 2, 1, 1, 1, 0, 3, 1];?l?u?l?l?l;-9.2;4
[3, 1, 1, 4, 0, 2, 0, 2];?d?l?l?s;-0.0;4
[1, 2, 1, 2, 1, 0, 4, 2];?l?u?l?u?l;-6.75;4
[1, 1, 3, 1, 0, 2, 0, 1];?l?l?d?l;-59.5;4
[2, 2, 1, 1, 2, 0, 0, 0];?u?u?l?l?u;-5.8;4
[2, 2, 1, 2, 1, 0, 4, 2];?u?u?l?u?l;-5.75;4
[2, 2, 1, 2, 1, 0, 4, 2];?u?u?l?u?l;-5.75;4
[3, 3, 1, 2, 1, 0, 1, 3];?d?d?l?u?l;-4.5;4
[2, 2, 2, 2, 1, 3, 0, 3];?u?u?u?u?l?d;-2.0;5
[3, 1, 1, 1, 0, 0, 3, 2];?d?l?l?l;-26.4;5
[2, 1, 1, 1, 1, 0, 3, 1];?u?l?l?l?l;-319.0;5
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;5
[3, 1, 1, 1, 1, 0, 3, 2];?d?l?l?l?l;-70.25;5
[2, 2, 2, 2, 0, 3, 0, 3];?u?u?u?u;-163.6;5
[3, 1, 1, 1, 1, 0, 3, 2];?d?l?l?l?l;-70.25;5
[2, 2, 2, 2, 0, 1, 3, 2];?u?u?u?u;-163.6;5
[2, 2, 2, 2, 0, 0, 3, 2];?u?u?u?u;-163.6;5
[3, 1, 1, 1, 1, 0, 3, 2];?d?l?l?l?l;-70.25;5
[1, 1, 3, 1, 0, 2, 3, 2];?l?l?d?l;-59.5;5
[1, 1, 3, 1, 0, 2, 1, 2];?l?l?d?l;-59.5;5
[2, 1, 1, 1, 1, 0, 3, 1];?u?l?l?l?l;-319.0;5
[3, 1, 1, 1, 1, 0, 0, 0];?d?l?l?l?l;-70.25;5
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;5
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;5
[3, 1, 1, 1, 1, 0, 1, 0];?d?l?l?l?l;-70.25;5
[1, 1, 3, 1, 0, 2, 0, 0];?l?l?d?l;-59.5;5
[3, 1, 1, 1, 1, 0, 0, 3];?d?l?l?l?l;-70.25;5
[1, 1, 3, 1, 1, 3, 3, 1];?l?l?d?l?l?d?d?l;-19.0;5
[3, 1, 3, 1, 0, 2, 0, 1];?d?l?d?l;-3.0;5
[1, 1, 1, 1, 1, 0, 3, 2];?l?l?l?l?l;-5262.8;5
[2, 2, 1, 1, 1, 3, 0, 3];?u?u?l?l?l?d;-3.2;5
[1, 1, 3, 1, 2, 0, 0, 0];?l?l?d?l?u;-2.6;5
[2, 2, 1, 2, 1, 0, 4, 2];?u?u?l?u?l;-5.75;5
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-163.6;5
[2, 1, 1, 1, 1, 0, 3, 1];?u?l?l?l?l;-319.0;5
[2, 2, 2, 2, 0, 0, 0, 2];?u?u?u?u;-163.6;5
[1, 1, 3, 1, 0, 0, 3, 1];?l?l?d?l;-59.5;5
[3, 1, 1, 1, 1, 2, 0, 2];?d?l?l?l?l?u;-0.6;5
[2, 2, 2, 2, 1, 0, 3, 1];?u?u?u?u?l;-6.0;5
[3, 1, 1, 1, 0, 0, 3, 2];?d?l?l?l;-26.4;5
[2, 2, 3, 1, 0, 2, 0, 1];?u?u?d?l;-0.4;5
[1, 1, 2, 2, 0, 0, 3, 2];?l?l?u?u;-2.4;5
[1, 1, 3, 1, 0, 0, 4, 2];?l?l?d?l;-59.5;5
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;5
[3, 1, 1, 1, 1, 0, 3, 2];?d?l?l?l?l;-70.25;5
[3, 1, 1, 1, 3, 0, 3, 2];?d?l?l?l?d;-10.4;5
[1, 2, 1, 2, 1, 0, 0, 1];?l?u?l?u?l;-6.75;5
[1, 1, 4, 1, 0, 0, 4, 2];?l?l?s?l;-0.8;5
[2, 2, 1, 1, 2, 0, 0, 1];?u?u?l?l?u;-5.8;5
[3, 1, 1, 1, 1, 0, 3, 2];?d?l?l?l?l;-70.25;5
[1, 1, 3, 1, 1, 0, 3, 1];?l?l?d?l?l;-70.8;5
[3, 1, 1, 1, 0, 0, 4, 2];?d?l?l?l;-26.4;5
[3, 1, 3, 1, 0, 2, 0, 1];?d?l?d?l;-3.0;5
[1, 1, 1, 1, 1, 3, 0, 3];?l?l?l?l?l?d;-2574.6666666666665;5
[3, 1, 1, 1, 1, 0, 3, 2];?d?l?l?l?l;-70.25;5
[3, 1, 1, 1, 1, 3, 0, 3];?d?l?l?l?l?d;-59.833333333333336;5
[3, 1, 1, 3, 1, 0, 3, 1];?d?l?l?d?l;-4.2;5
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;5
[3, 2, 2, 2, 0, 3, 4, 3];?d?u?u?u;-0.2;6
[2, 1, 1, 1, 1, 0, 0, 0];?u?l?l?l?l;-319.0;6
[3, 1, 1, 1, 1, 0, 1, 2];?d?l?l?l?l;-70.25;6
[2, 2, 2, 4, 0, 0, 0, 0];?u?u?u?s;-0.2;6
[3, 1, 1, 1, 1, 0, 3, 4];?d?l?l?l?l;-70.25;6
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;6
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;6
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;6
[3, 1, 1, 1, 1, 1, 3, 2];?d?l?l?l?l?l?d?u;-0.3333333333333333;6
[2, 2, 2, 2, 0, 0, 3, 1];?u?u?u?u;-163.6;6
[1, 1, 3, 1, 0, 0, 3, 1];?l?l?d?l;-59.5;6
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;6
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;6
[2, 1, 1, 1, 1, 0, 3, 2];?u?l?l?l?l;-319.0;6
[2, 1, 1, 1, 1, 0, 3, 1];?u?l?l?l?l;-319.0;6
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;6
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;6
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;6
[2, 2, 2, 2, 1, 0, 3, 1];?u?u?u?u?l;-6.0;6
[3, 1, 1, 1, 0, 0, 0, 2];?d?l?l?l;-26.4;6
[3, 1, 1, 1, 0, 0, 3, 2];?d?l?l?l;-26.4;6
[2, 2, 2, 2, 1, 0, 3, 1];?u?u?u?u?l;-6.0;6
[2, 1, 1, 1, 4, 0, 3, 1];?u?l?l?l?s;-0.2;6
[3, 1, 1, 1, 1, 0, 3, 2];?d?l?l?l?l;-70.25;6
[2, 2, 2, 2, 0, 3, 0, 3];?u?u?u?u;-163.6;6
[1, 1, 4, 1, 1, 0, 3, 2];?l?l?s?l?l;-1.4;6
[1, 1, 3, 1, 1, 0, 3, 2];?l?l?d?l?l;-70.8;6
[2, 2, 2, 2, 0, 3, 0, 3];?u?u?u?u;-163.6;6
[2, 1, 1, 1, 1, 0, 0, 2];?u?l?l?l?l;-319.0;6
[2, 3, 2, 2, 0, 0, 3, 1];?u?d?u?u;-0.4;6
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;6
[3, 1, 1, 1, 1, 0, 0, 0];?d?l?l?l?l;-70.25;6
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;6
[3, 1, 1, 1, 1, 0, 3, 2];?d?l?l?l?l;-70.25;6
[2, 2, 2, 2, 1, 0, 3, 1];?u?u?u?u?l;-6.0;6
[3, 1, 1, 1, 0, 3, 0, 3];?d?l?l?l;-26.4;6
[2, 2, 2, 2, 0, 0, 0, 3];?u?u?u?u;-163.6;6
[2, 2, 2, 2, 0, 3, 0, 2];?u?u?u?u;-163.6;6
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;6
[2, 1, 1, 1, 1, 0, 3, 2];?u?l?l?l?l;-319.0;6
[1, 1, 3, 1, 1, 0, 3, 1];?l?l?d?l?l;-70.8;6
[2, 1, 1, 1, 3, 0, 3, 1];?u?l?l?l?d;-141.75;6
[1, 1, 3, 1, 0, 1, 3, 2];?l?l?d?l;-59.5;6
[2, 2, 2, 2, 1, 3, 0, 3];?u?u?u?u?l?d;-2.0;6
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-5262.8;6
[2, 1, 1, 1, 1, 3, 0, 3];?u?l?l?l?l?d;-303.0;6
[2, 2, 2, 2, 0, 0, 3, 2];?u?u?u?u;-163.6;6
[1, 1, 1, 1, 1, 3, 0, 3];?l?l?l?l?l?d;-2574.6666666666665;6
[3, 1, 1, 1, 1, 0, 3, 2];?d?l?l?l?l;-70.25;6
[1, 1, 1, 1, 1, 3, 0, 3];?l?l?l?l?l?d;-2574.6666666666665;6
[2, 2, 2, 2, 0, 0, 3, 1];?u?u?u?u;-163.6;7
[2, 2, 2, 2, 0, 3, 0, 3];?u?u?u?u;-163.6;7
[1, 1, 1, 1, 1, 3, 0, 3];?l?l?l?l?l?d;-2574.6666666666665;7
[2, 1, 1, 1, 1, 0, 0, 2];?u?l?l?l?l;-319.0;7
[1, 2, 2, 2, 0, 0, 0, 3];?l?u?u?u;-2.6;7
[2, 1, 1, 1, 1, 0, 3, 2];?u?l?l?l?l;-319.0;7
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-2574.6666666666665;7
[1, 1, 1, 1, 1, 0, 3, 3];?l?l?l?l?l;-5262.8;7
[1, 1, 1, 1, 1, 3, 0, 3];?l?l?l?l?l?d;-2574.6666666666665;7
[2, 1, 1, 1, 1, 1, 0, 2];?u?l?l?l?l?l;-955.0;7
[2, 2, 2, 2, 0, 0, 3, 2];?u?u?u?u;-163.6;7
[3, 1, 1, 1, 1, 0, 3, 1];?d?l?l?l?l;-70.25;7
[2, 2, 2, 2, 0, 0, 0, 3];?u?u?u?u;-163.6;7
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-5262.8;7
[2, 2, 2, 2, 1, 0, 3, 2];?u?u?u?u?l;-6.0;7
[2, 1, 1, 1, 0, 3, 0, 3];?u?l?l?l;-180.0;7
[2, 2, 2, 2, 0, 3, 0, 3];?u?u?u?u;-163.6;7
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;7
[2, 2, 2, 2, 0, 0, 3, 2];?u?u?u?u;-163.6;7
[2, 1, 1, 1, 1, 0, 3, 1];?u?l?l?l?l;-319.0;7
[2, 2, 2, 2, 0, 3, 0, 3];?u?u?u?u;-163.6;7
[1, 1, 3, 1, 1, 3, 0, 3];?l?l?d?l?l?d;-84.0;7
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;7
[1, 1, 1, 1, 1, 0, 3, 1];?l?l?l?l?l;-5262.8;7
[2, 2, 2, 2, 1, 3, 0, 3];?u?u?u?u?l?d;-2.0;7
[1, 0, 1, 1, 0, 3, 0, 2];?l;-0.0;7
[2, 2, 2, 2, 0, 0, 0, 3];?u?u?u?u;-163.6;7
[2, 2, 2, 2, 0, 3, 0, 2];?u?u?u?u;-163.6;7
